净值日期,单位净值,日增长率
2015-12-25,1.17,0.7752
2015-12-28,1.154,-1.3675
2015-12-29,1.168,1.2132
2015-12-30,1.182,1.1986
2015-12-31,1.158,-2.0305
2016-01-04,1.056,-8.8083
2016-01-05,1.029,-2.5568
2016-01-06,1.054,2.4295
2016-01-07,0.96,-8.9184
2016-01-08,0.962,0.2083
2016-01-11,0.89,-7.4844
2016-01-12,0.896,0.6742
2016-01-13,0.857,-4.3527
2016-01-14,0.889,3.734
2016-01-15,0.854,-3.937
2016-01-18,0.878,2.8103
2016-01-19,0.915,4.2141
2016-01-20,0.914,-0.1093
2016-01-21,0.865,-5.3611
2016-01-22,0.883,2.0809
2016-01-25,0.897,1.5855
2016-01-26,0.819,-8.6957
2016-01-27,0.818,-0.1221
2016-01-28,0.779,-4.7677
2016-01-29,0.815,4.6213
2016-02-01,0.803,-1.4724
2016-02-02,0.835,3.9851
2016-02-03,0.841,0.7186
2016-02-04,0.862,2.497
2016-02-05,0.854,-0.9281
2016-02-15,0.857,0.3513
2016-02-16,0.895,4.4341
2016-02-17,0.903,0.8939
2016-02-18,0.896,-0.7752
2016-02-19,0.905,1.0045
2016-02-22,0.924,2.0994
2016-02-23,0.917,-0.7576
2016-02-24,0.923,0.6543
2016-02-25,0.846,-8.3424
2016-02-26,0.837,-1.0638
2016-02-29,0.776,-7.2879
2016-03-01,0.792,2.0619
2016-03-02,0.834,5.303
2016-03-03,0.839,0.5995
2016-03-04,0.801,-4.5292
2016-03-07,0.823,2.7466
2016-03-08,0.834,1.3366
2016-03-09,0.813,-2.518
2016-03-10,0.8,-1.599
2016-03-11,0.797,-0.375
2016-03-14,0.831,4.266
2016-03-15,0.824,-0.8424
2016-03-16,0.813,-1.335
2016-03-17,0.846,4.059
2016-03-18,0.886,4.7281
2016-03-21,0.918,3.6117
2016-03-22,0.916,-0.2179
2016-03-23,0.93,1.5284
2016-03-24,0.914,-1.7204
2016-03-25,0.923,0.9847
2016-03-28,0.917,-0.6501
2016-03-29,0.895,-2.3991
2016-03-30,0.93,3.9106
2016-03-31,0.932,0.2151
2016-04-01,0.923,-0.9657
2016-04-05,0.956,3.5753
2016-04-06,0.959,0.3138
2016-04-07,0.943,-1.6684
2016-04-08,0.935,-0.8484
2016-04-11,0.954,2.0321
2016-04-12,0.949,-0.5241
2016-04-13,0.962,1.3699
2016-04-14,0.971,0.9356
2016-04-15,0.971,0.0
2016-04-18,0.957,-1.4418
2016-04-19,0.959,0.209
2016-04-20,0.904,-5.7351
2016-04-21,0.887,-1.8805
2016-04-22,0.897,1.1274
2016-04-25,0.888,-1.0033
2016-04-26,0.903,1.6892
2016-04-27,0.901,-0.2215
2016-04-28,0.901,0.0
2016-04-29,0.898,-0.333
2016-05-03,0.928,3.3408
2016-05-04,0.929,0.1078
2016-05-05,0.935,0.6459
2016-05-06,0.901,-3.6364
2016-05-09,0.863,-4.2175
2016-05-10,0.861,-0.2317
2016-05-11,0.851,-1.1614
2016-05-12,0.849,-0.235
2016-05-13,0.847,-0.2356
2016-05-16,0.863,1.889
2016-05-17,0.866,0.3476
2016-05-18,0.841,-2.8868
2016-05-19,0.845,0.4756
2016-05-20,0.854,1.0651
2016-05-23,0.866,1.4052
2016-05-24,0.858,-0.9238
2016-05-25,0.857,-0.1166
2016-05-26,0.86,0.3501
2016-05-27,0.862,0.2326
2016-05-30,0.855,-0.8121
2016-05-31,0.888,3.8596
2016-06-01,0.897,1.0135
2016-06-02,0.906,1.0033
2016-06-03,0.912,0.6623
2016-06-06,0.917,0.5482
2016-06-07,0.922,0.5453
2016-06-08,0.92,-0.2169
2016-06-13,0.875,-4.8913
2016-06-14,0.877,0.2286
2016-06-15,0.907,3.4208
2016-06-16,0.909,0.2205
2016-06-17,0.909,0.0
2016-06-20,0.908,-0.11
2016-06-21,0.897,-1.2115
2016-06-22,0.91,1.4493
2016-06-23,0.909,-0.1099
2016-06-24,0.9,-0.9901
2016-06-27,0.92,2.2222
2016-06-28,0.93,1.087
2016-06-29,0.933,0.3226
2016-06-30,0.933,0.0
2016-07-01,0.932,-0.1072
2016-07-04,0.948,1.7167
2016-07-05,0.955,0.7384
2016-07-06,0.96,0.5236
2016-07-07,0.961,0.1042
2016-07-08,0.962,0.1041
2016-07-11,0.959,-0.3119
2016-07-12,0.96,0.1043
2016-07-13,0.974,1.4583
2016-07-14,0.976,0.2053
2016-07-15,0.967,-0.9221
2016-07-18,0.958,-0.9307
2016-07-19,0.964,0.6263
2016-07-20,0.966,0.2075
2016-07-21,0.969,0.3106
2016-07-22,0.962,-0.7224
2016-07-25,0.968,0.6237
2016-07-26,0.981,1.343
2016-07-27,0.934,-4.791
2016-07-28,0.93,-0.4283
2016-07-29,0.921,-0.9677
2016-08-01,0.907,-1.5201
2016-08-02,0.913,0.6615
2016-08-03,0.917,0.4381
2016-08-04,0.922,0.5453
2016-08-05,0.917,-0.5423
2016-08-08,0.931,1.5267
2016-08-09,0.939,0.8593
2016-08-10,0.935,-0.426
2016-08-11,0.922,-1.3904
2016-08-12,0.931,0.9761
2016-08-15,0.949,1.9334
2016-08-16,0.955,0.6322
2016-08-17,0.952,-0.3141
2016-08-18,0.954,0.2101
2016-08-19,0.952,-0.2096
2016-08-22,0.942,-1.0504
2016-08-23,0.944,0.2123
2016-08-24,0.948,0.4237
2016-08-25,0.94,-0.8439
2016-08-26,0.944,0.4255
2016-08-29,0.949,0.5297
2016-08-30,0.949,0.0
2016-08-31,0.95,0.1054
2016-09-01,0.943,-0.7368
2016-09-02,0.943,0.0
2016-09-05,0.949,0.6363
2016-09-06,0.964,1.5806
2016-09-07,0.965,0.1037
2016-09-08,0.971,0.6218
2016-09-09,0.962,-0.9269
2016-09-12,0.931,-3.2225
2016-09-13,0.941,1.0741
2016-09-14,0.932,-0.9564
2016-09-19,0.937,0.5365
2016-09-20,0.934,-0.3202
2016-09-21,0.936,0.2141
2016-09-22,0.943,0.7479
2016-09-23,0.94,-0.3181
2016-09-26,0.922,-1.9149
2016-09-27,0.932,1.0846
2016-09-28,0.929,-0.3219
2016-09-29,0.93,0.1076
2016-09-30,0.932,0.2151
2016-10-10,0.946,1.5021
2016-10-11,0.954,0.8457
2016-10-12,0.952,-0.2096
2016-10-13,0.956,0.4202
2016-10-14,0.957,0.1046
2016-10-17,0.947,-1.0449
2016-10-18,0.961,1.4784
2016-10-19,0.959,-0.2081
2016-10-20,0.957,-0.2086
2016-10-21,0.95,-0.7315
2016-10-24,0.957,0.7368
2016-10-25,0.964,0.7315
2016-10-26,0.963,-0.1037
2016-10-27,0.962,-0.1038
2016-10-28,0.953,-0.9356
2016-10-31,0.953,0.0
2016-11-01,0.96,0.7345
2016-11-02,0.954,-0.625
2016-11-03,0.961,0.7338
2016-11-04,0.959,-0.2081
2016-11-07,0.961,0.2086
2016-11-08,0.968,0.7284
2016-11-09,0.96,-0.8264
2016-11-10,0.973,1.3542
2016-11-11,0.979,0.6166
2016-11-14,0.981,0.2043
2016-11-15,0.986,0.5097
2016-11-16,0.99,0.4057
2016-11-17,0.988,-0.202
2016-11-18,0.976,-1.2146
2016-11-21,0.98,0.4098
2016-11-22,0.988,0.8163
2016-11-23,0.985,-0.3036
2016-11-24,0.983,-0.203
2016-11-25,0.987,0.4069
2016-11-28,0.992,0.5066
2016-11-29,0.987,-0.504
2016-11-30,0.978,-0.9119
2016-12-01,0.987,0.9202
2016-12-02,0.972,-1.5198
2016-12-05,0.961,-1.1317
2016-12-06,0.96,-0.1041
2016-12-07,0.97,1.0417
2016-12-08,0.964,-0.6186
2016-12-09,0.962,-0.2075
2016-12-12,0.924,-3.9501
2016-12-13,0.935,1.1905
2016-12-14,0.93,-0.5348
2016-12-15,0.935,0.5376
2016-12-16,0.939,0.4278
2016-12-19,0.936,-0.3195
2016-12-20,0.932,-0.4274
2016-12-21,0.94,0.8584
2016-12-22,0.943,0.3191
2016-12-23,0.931,-1.2725
2016-12-26,0.933,0.2148
2016-12-27,0.934,0.1072
2016-12-28,0.931,-0.3212
2016-12-29,0.928,-0.3222
2016-12-30,0.931,0.3233
2016-12-31,0.931,0.0
2017-01-03,0.942,1.1815
2017-01-04,0.952,1.0616
2017-01-05,0.953,0.105
2017-01-06,0.954,0.1049
2017-01-09,0.962,0.8386
2017-01-10,0.961,-0.104
2017-01-11,0.953,-0.8325
2017-01-12,0.945,-0.8395
2017-01-13,0.933,-1.2698
2017-01-16,0.911,-2.358
2017-01-17,0.919,0.8782
2017-01-18,0.922,0.3264
2017-01-19,0.915,-0.7592
2017-01-20,0.929,1.5301
2017-01-23,0.936,0.7535
2017-01-24,0.929,-0.7479
2017-01-25,0.93,0.1076
2017-01-26,0.936,0.6452
2017-02-03,0.933,-0.3205
2017-02-06,0.944,1.179
2017-02-07,0.948,0.4237
2017-02-08,0.958,1.0549
2017-02-09,0.968,1.0438
2017-02-10,0.967,-0.1033
2017-02-13,0.975,0.8273
2017-02-14,0.976,0.1026
2017-02-15,0.964,-1.2295
2017-02-16,0.97,0.6224
2017-02-17,0.959,-1.134
2017-02-20,0.966,0.7299
2017-02-21,0.977,1.1387
2017-02-22,0.98,0.3071
2017-02-23,0.981,0.102
2017-02-24,0.987,0.6116
2017-02-27,0.981,-0.6079
2017-02-28,0.986,0.5097
2017-03-01,0.987,0.1014
2017-03-02,0.98,-0.7092
2017-03-03,0.984,0.4082
2017-03-06,1.0,1.626
2017-03-07,1.005,0.5
2017-03-08,1.0,-0.4975
2017-03-09,0.995,-0.5
2017-03-10,0.994,-0.1005
2017-03-13,1.001,0.7042
2017-03-14,1.0,-0.0999
2017-03-15,0.998,-0.2
2017-03-16,1.006,0.8016
2017-03-17,0.995,-1.0934
2017-03-20,0.996,0.1005
2017-03-21,0.999,0.3012
2017-03-22,0.994,-0.5005
2017-03-23,0.996,0.2012
2017-03-24,1.002,0.6024
2017-03-27,0.996,-0.5988
2017-03-28,0.994,-0.2008
2017-03-29,0.995,0.1006
2017-03-30,0.98,-1.5075
2017-03-31,0.981,0.102
2017-04-05,1.001,2.0387
2017-04-06,1.004,0.2997
2017-04-07,1.002,-0.1992
2017-04-10,1.002,0.0
2017-04-11,1.011,0.8982
2017-04-12,0.998,-1.2859
2017-04-13,1.002,0.4008
2017-04-14,0.988,-1.3972
2017-04-17,0.976,-1.2146
2017-04-18,0.968,-0.8197
2017-04-19,0.957,-1.1364
2017-04-20,0.955,-0.209
2017-04-21,0.944,-1.1518
2017-04-24,0.912,-3.3898
2017-04-25,0.917,0.5482
2017-04-26,0.924,0.7634
2017-04-27,0.927,0.3247
2017-04-28,0.936,0.9709
2017-05-02,0.941,0.5342
2017-05-03,0.935,-0.6376
2017-05-04,0.933,-0.2139
2017-05-05,0.923,-1.0718
2017-05-08,0.902,-2.2752
2017-05-09,0.908,0.6652
2017-05-10,0.885,-2.533
2017-05-11,0.88,-0.565
2017-05-12,0.878,-0.2273
2017-05-15,0.883,0.5695
2017-05-16,0.9,1.9253
2017-05-17,0.91,1.1111
2017-05-18,0.899,-1.2088
2017-05-19,0.897,-0.2225
2017-05-22,0.881,-1.7837
2017-05-23,0.857,-2.7242
2017-05-24,0.861,0.4667
2017-05-25,0.871,1.1614
2017-05-26,0.873,0.2296
2017-05-31,0.874,0.1145
2017-06-01,0.852,-2.5172
2017-06-02,0.863,1.2911
2017-06-05,0.871,0.927
2017-06-06,0.873,0.2296
2017-06-07,0.892,2.1764
2017-06-08,0.893,0.1121
2017-06-09,0.897,0.4479
2017-06-12,0.889,-0.8919
2017-06-13,0.899,1.1249
2017-06-14,0.897,-0.2225
2017-06-15,0.907,1.1148
2017-06-16,0.904,-0.3308
2017-06-19,0.908,0.4425
2017-06-20,0.908,0.0
2017-06-21,0.913,0.5507
2017-06-22,0.9,-1.4239
2017-06-23,0.902,0.2222
2017-06-26,0.913,1.2195
2017-06-27,0.913,0.0
2017-06-28,0.907,-0.6572
2017-06-29,0.909,0.2205
2017-06-30,0.911,0.22
2017-07-03,0.918,0.7684
2017-07-04,0.913,-0.5447
2017-07-05,0.919,0.6572
2017-07-06,0.92,0.1088
2017-07-07,0.923,0.3261
2017-07-10,0.918,-0.5417
2017-07-11,0.909,-0.9804
2017-07-12,0.908,-0.11
2017-07-13,0.908,0.0
2017-07-14,0.906,-0.2203
2017-07-17,0.867,-4.3046
2017-07-18,0.875,0.9227
2017-07-19,0.891,1.8286
2017-07-20,0.894,0.3367
2017-07-21,0.893,-0.1119
2017-07-24,0.901,0.8959
2017-07-25,0.891,-1.1099
2017-07-26,0.887,-0.4489
2017-07-27,0.89,0.3382
2017-07-28,0.893,0.3371
2017-07-31,0.903,1.1198
2017-08-01,0.902,-0.1107
2017-08-02,0.895,-0.7761
2017-08-03,0.891,-0.4469
2017-08-04,0.888,-0.3367
2017-08-07,0.893,0.5631
2017-08-08,0.896,0.3359
2017-08-09,0.901,0.558
2017-08-10,0.897,-0.444
2017-08-11,0.881,-1.7837
2017-08-14,0.897,1.8161
2017-08-15,0.897,0.0
2017-08-16,0.898,0.1115
2017-08-17,0.9,0.2227
2017-08-18,0.902,0.2222
2017-08-21,0.908,0.6652
2017-08-22,0.905,-0.3304
2017-08-23,0.903,-0.221
2017-08-24,0.897,-0.6645
2017-08-25,0.905,0.8919
2017-08-28,0.916,1.2155
2017-08-29,0.916,0.0
2017-08-30,0.921,0.5459
2017-08-31,0.918,-0.3257
2017-09-01,0.923,0.5447
2017-09-04,0.928,0.5417
2017-09-05,0.928,0.0
2017-09-06,0.927,-0.1078
2017-09-07,0.921,-0.6472
2017-09-08,0.923,0.2172
2017-09-11,0.923,0.0
2017-09-12,0.925,0.2167
2017-09-13,0.928,0.3243
2017-09-14,0.926,-0.2155
2017-09-15,0.919,-0.7559
2017-09-18,0.927,0.8705
2017-09-19,0.919,-0.863
2017-09-20,0.924,0.5441
2017-09-21,0.918,-0.6494
2017-09-22,0.915,-0.3268
2017-09-25,0.913,-0.2186
2017-09-26,0.917,0.4381
2017-09-27,0.922,0.5453
2017-09-28,0.922,0.0
2017-09-29,0.928,0.6508
2017-10-09,0.939,1.1853
2017-10-10,0.943,0.426
2017-10-11,0.948,0.5302
2017-10-12,0.95,0.211
2017-10-13,0.955,0.5263
2017-10-16,0.945,-1.0471
2017-10-17,0.949,0.4233
2017-10-18,0.95,0.1054
2017-10-19,0.945,-0.5263
2017-10-20,0.949,0.4233
2017-10-23,0.955,0.6322
2017-10-24,0.959,0.4188
2017-10-25,0.967,0.8342
2017-10-26,0.971,0.4137
2017-10-27,0.97,-0.103
2017-10-30,0.96,-1.0309
2017-10-31,0.96,0.0
2017-11-01,0.956,-0.4167
2017-11-02,0.95,-0.6276
2017-11-03,0.945,-0.5263
2017-11-06,0.963,1.9048
2017-11-07,0.968,0.5192
2017-11-08,0.965,-0.3099
2017-11-09,0.975,1.0363
2017-11-10,0.987,1.2308
2017-11-13,0.99,0.304
2017-11-14,0.981,-0.9091
2017-11-15,0.974,-0.7136
2017-11-16,0.986,1.232
2017-11-17,0.969,-1.7241
2017-11-20,0.981,1.2384
2017-11-21,0.995,1.4271
2017-11-22,0.985,-1.005
2017-11-23,0.949,-3.6548
2017-11-24,0.944,-0.5269
2017-11-27,0.928,-1.6949
2017-11-28,0.945,1.8319
2017-11-29,0.946,0.1058
2017-11-30,0.936,-1.0571
2017-12-01,0.941,0.5342
2017-12-04,0.952,1.169
2017-12-05,0.94,-1.2605
2017-12-06,0.944,0.4255
2017-12-07,0.933,-1.1653
2017-12-08,0.947,1.5005
2017-12-11,0.968,2.2175
2017-12-12,0.959,-0.9298
2017-12-13,0.968,0.9385
2017-12-14,0.968,0.0
2017-12-15,0.955,-1.343
2017-12-18,0.956,0.1047
2017-12-19,0.97,1.4644
2017-12-20,0.969,-0.1031
2017-12-21,0.984,1.548
2017-12-22,0.979,-0.5081
2017-12-25,0.974,-0.5107
2017-12-26,0.974,0.0
2017-12-27,0.959,-1.54
2017-12-28,0.967,0.8342
2017-12-29,0.975,0.8273
2017-12-31,0.975,0.0
2018-01-02,0.992,1.7436
2018-01-03,0.999,0.7056
2018-01-04,1.008,0.9009
2018-01-05,1.003,-0.496
2018-01-08,1.006,0.2991
2018-01-09,1.012,0.5964
2018-01-10,1.01,-0.1976
2018-01-11,1.003,-0.6931
2018-01-12,1.005,0.1994
2018-01-15,0.997,-0.796
2018-01-16,1.007,1.003
2018-01-17,0.996,-1.0924
2018-01-18,1.006,1.004
2018-01-19,1.001,-0.497
2018-01-22,1.02,1.8981
2018-01-23,1.023,0.2941
2018-01-24,1.023,0.0
2018-01-25,1.018,-0.4888
2018-01-26,1.018,0.0
2018-01-29,0.996,-2.1611
2018-01-30,0.993,-0.3012
2018-01-31,0.991,-0.2014
2018-02-01,0.974,-1.7154
2018-02-02,0.988,1.4374
2018-02-05,0.981,-0.7085
2018-02-06,0.94,-4.1794
2018-02-07,0.923,-1.8085
2018-02-08,0.931,0.8667
2018-02-09,0.899,-3.4372
2018-02-12,0.929,3.337
2018-02-13,0.938,0.9688
2018-02-14,0.947,0.9595
2018-02-22,0.973,2.7455
2018-02-23,0.974,0.1028
2018-02-26,0.991,1.7454
2018-02-27,0.978,-1.3118
2018-02-28,0.973,-0.5112
2018-03-01,0.98,0.7194
2018-03-02,0.971,-0.9184
2018-03-05,0.967,-0.4119
2018-03-06,0.985,1.8614
2018-03-07,0.974,-1.1168
2018-03-08,0.985,1.1294
2018-03-09,0.996,1.1168
2018-03-12,1.006,1.004
2018-03-13,0.993,-1.2922
2018-03-14,0.992,-0.1007
2018-03-15,0.997,0.504
2018-03-16,0.984,-1.3039
2018-03-19,0.984,0.0
2018-03-20,0.987,0.3049
2018-03-21,0.981,-0.6079
2018-03-22,0.968,-1.3252
2018-03-23,0.934,-3.5124
2018-03-26,0.938,0.4283
2018-03-27,0.948,1.0661
2018-03-28,0.926,-2.3207
2018-03-29,0.94,1.5119
2018-03-30,0.947,0.7447
2018-04-02,0.944,-0.3168
2018-04-03,0.939,-0.5297
2018-04-04,0.94,0.1065
2018-04-09,0.935,-0.5319
2018-04-10,0.949,1.4973
2018-04-11,0.955,0.6322
2018-04-12,0.949,-0.6283
2018-04-13,0.941,-0.843
2018-04-16,0.931,-1.0627
2018-04-17,0.912,-2.0408
2018-04-18,0.909,-0.3289
2018-04-19,0.92,1.2101
2018-04-20,0.906,-1.5217
2018-04-23,0.902,-0.4415
2018-04-24,0.928,2.8825
2018-04-25,0.931,0.3233
2018-04-26,0.911,-2.1482
2018-04-27,0.912,0.1098
2018-05-02,0.918,0.6579
2018-05-03,0.93,1.3072
2018-05-04,0.93,0.0
2018-05-07,0.949,2.043
2018-05-08,0.96,1.1591
2018-05-09,0.96,0.0
2018-05-10,0.968,0.8333
2018-05-11,0.96,-0.8264
2018-05-14,0.97,1.0417
2018-05-15,0.975,0.5155
2018-05-16,0.972,-0.3077
2018-05-17,0.962,-1.0288
2018-05-18,0.97,0.8316
2018-05-21,0.978,0.8247
