净值日期,单位净值,日增长率
2016-03-30,1.816,4.248
2016-03-31,1.817,0.0551
2016-04-01,1.808,-0.4953
2016-04-05,1.867,3.2633
2016-04-06,1.883,0.857
2016-04-07,1.846,-1.9649
2016-04-08,1.832,-0.7584
2016-04-11,1.869,2.0197
2016-04-12,1.857,-0.6421
2016-04-13,1.89,1.7771
2016-04-14,1.91,1.0582
2016-04-15,1.921,0.5759
2016-04-18,1.892,-1.5096
2016-04-19,1.889,-0.1586
2016-04-20,1.805,-4.4468
2016-04-21,1.776,-1.6066
2016-04-22,1.794,1.0135
2016-04-25,1.796,0.1115
2016-04-26,1.828,1.7817
2016-04-27,1.83,0.1094
2016-04-28,1.822,-0.4372
2016-04-29,1.82,-0.1098
2016-05-03,1.881,3.3516
2016-05-04,1.885,0.2127
2016-05-05,1.896,0.5836
2016-05-06,1.828,-3.5865
2016-05-09,1.764,-3.5011
2016-05-10,1.754,-0.5669
2016-05-11,1.753,-0.057
2016-05-12,1.755,0.1141
2016-05-13,1.747,-0.4558
2016-05-16,1.782,2.0034
2016-05-17,1.77,-0.6734
2016-05-18,1.726,-2.4859
2016-05-19,1.731,0.2897
2016-05-20,1.735,0.2311
2016-05-23,1.763,1.6138
2016-05-24,1.744,-1.0777
2016-05-25,1.73,-0.8028
2016-05-26,1.74,0.578
2016-05-27,1.741,0.0575
2016-05-30,1.732,-0.5169
2016-05-31,1.789,3.291
2016-06-01,1.8,0.6149
2016-06-02,1.808,0.4444
2016-06-03,1.818,0.5531
2016-06-06,1.825,0.385
2016-06-07,1.831,0.3288
2016-06-08,1.812,-1.0377
2016-06-13,1.742,-3.8631
2016-06-14,1.759,0.9759
2016-06-15,1.815,3.1836
2016-06-16,1.814,-0.0551
2016-06-17,1.814,0.0
2016-06-20,1.821,0.3859
2016-06-21,1.801,-1.0983
2016-06-22,1.834,1.8323
2016-06-23,1.822,-0.6543
2016-06-24,1.806,-0.8782
2016-06-27,1.842,1.9934
2016-06-28,1.839,-0.1629
2016-06-29,1.838,-0.0544
2016-06-30,1.835,-0.1632
2016-07-01,1.825,-0.545
2016-07-04,1.86,1.9178
2016-07-05,1.875,0.8065
2016-07-06,1.885,0.5333
2016-07-07,1.896,0.5836
2016-07-08,1.885,-0.5802
2016-07-11,1.891,0.3183
2016-07-12,1.918,1.4278
2016-07-13,1.926,0.4171
2016-07-14,1.924,-0.1038
2016-07-15,1.926,0.104
2016-07-18,1.922,-0.2077
2016-07-19,1.921,-0.052
2016-07-20,1.92,-0.0521
2016-07-21,1.927,0.3646
2016-07-22,1.909,-0.9341
2016-07-25,1.9,-0.4715
2016-07-26,1.931,1.6316
2016-07-27,1.863,-3.5215
2016-07-28,1.866,0.161
2016-07-29,1.856,-0.5359
2016-08-01,1.832,-1.2931
2016-08-02,1.843,0.6004
2016-08-03,1.852,0.4883
2016-08-04,1.859,0.378
2016-08-05,1.852,-0.3765
2016-08-08,1.863,0.594
2016-08-09,1.887,1.2882
2016-08-10,1.866,-1.1129
2016-08-11,1.848,-0.9646
2016-08-12,1.858,0.5411
2016-08-15,1.889,1.6685
2016-08-16,1.892,0.1588
2016-08-17,1.901,0.4757
2016-08-18,1.895,-0.3156
2016-08-19,1.893,-0.1055
2016-08-22,1.867,-1.3735
2016-08-23,1.868,0.0536
2016-08-24,1.865,-0.1606
2016-08-25,1.862,-0.1609
2016-08-26,1.874,0.6445
2016-08-29,1.882,0.4269
2016-08-30,1.877,-0.2657
2016-08-31,1.876,-0.0533
2016-09-01,1.866,-0.533
2016-09-02,1.857,-0.4823
2016-09-05,1.869,0.6462
2016-09-06,1.912,2.3007
2016-09-07,1.916,0.2092
2016-09-08,1.918,0.1044
2016-09-09,1.913,-0.2607
2016-09-12,1.868,-2.3523
2016-09-13,1.868,0.0
2016-09-14,1.85,-0.9636
2016-09-19,1.868,0.973
2016-09-20,1.866,-0.1071
2016-09-21,1.869,0.1608
2016-09-22,1.885,0.8561
2016-09-23,1.882,-0.1592
2016-09-26,1.858,-1.2752
2016-09-27,1.854,-0.2153
2016-09-28,1.86,0.3236
2016-09-29,1.866,0.3226
2016-09-30,1.877,0.5895
2016-10-10,1.918,2.1843
2016-10-11,1.928,0.5214
2016-10-12,1.919,-0.4668
2016-10-13,1.921,0.1042
2016-10-14,1.911,-0.5206
2016-10-17,1.89,-1.0989
2016-10-18,1.91,1.0582
2016-10-19,1.902,-0.4188
2016-10-20,1.902,0.0
2016-10-21,1.889,-0.6835
2016-10-24,1.897,0.4235
2016-10-25,1.902,0.2636
2016-10-26,1.887,-0.7886
2016-10-27,1.883,-0.212
2016-10-28,1.872,-0.5842
2016-10-31,1.858,-0.7479
2016-11-01,1.876,0.9688
2016-11-02,1.866,-0.533
2016-11-03,1.876,0.5359
2016-11-04,1.866,-0.533
2016-11-07,1.862,-0.2144
2016-11-08,1.881,1.0204
2016-11-09,1.869,-0.638
2016-11-10,1.886,0.9096
2016-11-11,1.902,0.8484
2016-11-14,1.902,0.0
2016-11-15,1.9,-0.1052
2016-11-16,1.901,0.0526
2016-11-17,1.905,0.2104
2016-11-18,1.896,-0.4724
2016-11-21,1.906,0.5274
2016-11-22,1.917,0.5771
2016-11-23,1.912,-0.2608
2016-11-24,1.925,0.6799
2016-11-25,1.937,0.6234
2016-11-28,1.943,0.3098
2016-11-29,1.94,-0.1544
2016-11-30,1.915,-1.2887
2016-12-01,1.936,1.0966
2016-12-02,1.907,-1.4979
2016-12-05,1.866,-2.15
2016-12-06,1.868,0.1072
2016-12-07,1.874,0.3212
2016-12-08,1.866,-0.4269
2016-12-09,1.864,-0.1072
2016-12-12,1.795,-3.7017
2016-12-13,1.811,0.8914
2016-12-14,1.791,-1.1044
2016-12-15,1.785,-0.335
2016-12-16,1.797,0.6723
2016-12-19,1.794,-0.1669
2016-12-20,1.785,-0.5017
2016-12-21,1.8,0.8403
2016-12-22,1.801,0.0556
2016-12-23,1.785,-0.8884
2016-12-26,1.805,1.1204
2016-12-27,1.804,-0.0554
2016-12-28,1.796,-0.4435
2016-12-29,1.798,0.1114
2016-12-30,1.807,0.5006
2016-12-31,1.807,0.0
2017-01-03,1.822,0.8301
2017-01-04,1.842,1.0977
2017-01-05,1.838,-0.2172
2017-01-06,1.827,-0.5985
2017-01-09,1.835,0.4379
2017-01-10,1.827,-0.436
2017-01-11,1.808,-1.04
2017-01-12,1.786,-1.2168
2017-01-13,1.77,-0.8959
2017-01-16,1.749,-1.1864
2017-01-17,1.766,0.972
2017-01-18,1.773,0.3964
2017-01-19,1.763,-0.564
2017-01-20,1.781,1.021
2017-01-23,1.787,0.3369
2017-01-24,1.782,-0.2798
2017-01-25,1.787,0.2806
2017-01-26,1.793,0.3358
2017-02-03,1.785,-0.4462
2017-02-06,1.799,0.7843
2017-02-07,1.801,0.1112
2017-02-08,1.81,0.4997
2017-02-09,1.812,0.1105
2017-02-10,1.828,0.883
2017-02-13,1.836,0.4376
2017-02-14,1.852,0.8715
2017-02-15,1.835,-0.9179
2017-02-16,1.844,0.4905
2017-02-17,1.83,-0.7592
2017-02-20,1.87,2.1858
2017-02-21,1.879,0.4813
2017-02-22,1.898,1.0112
2017-02-23,1.889,-0.4742
2017-02-24,1.888,-0.0529
2017-02-27,1.87,-0.9534
2017-02-28,1.879,0.4813
2017-03-01,1.885,0.3193
2017-03-02,1.877,-0.4244
2017-03-03,1.877,0.0
2017-03-06,1.888,0.586
2017-03-07,1.889,0.053
2017-03-08,1.883,-0.3176
2017-03-09,1.869,-0.7435
2017-03-10,1.872,0.1605
2017-03-13,1.893,1.1218
2017-03-14,1.888,-0.2641
2017-03-15,1.9,0.6356
2017-03-16,1.906,0.3158
2017-03-17,1.894,-0.6296
2017-03-20,1.913,1.0032
2017-03-21,1.939,1.3591
2017-03-22,1.961,1.1346
2017-03-23,1.97,0.4589
2017-03-24,1.977,0.3553
2017-03-27,1.958,-0.9611
2017-03-28,1.956,-0.1021
2017-03-29,1.964,0.409
2017-03-30,1.938,-1.3238
2017-03-31,1.944,0.3096
2017-04-05,1.971,1.3889
2017-04-06,1.984,0.6596
2017-04-07,1.987,0.1512
2017-04-10,1.985,-0.1007
2017-04-11,1.983,-0.1008
2017-04-12,1.973,-0.5043
2017-04-13,1.985,0.6082
2017-04-14,1.955,-1.5113
2017-04-17,1.956,0.0512
2017-04-18,1.965,0.4601
2017-04-19,1.961,-0.2036
2017-04-20,1.978,0.8669
2017-04-21,1.962,-0.8089
2017-04-24,1.918,-2.2426
2017-04-25,1.92,0.1043
2017-04-26,1.922,0.1042
2017-04-27,1.938,0.8325
2017-04-28,1.932,-0.3096
2017-05-02,1.939,0.3623
2017-05-03,1.933,-0.3094
2017-05-04,1.928,-0.2587
2017-05-05,1.905,-1.1929
2017-05-08,1.877,-1.4698
2017-05-09,1.882,0.2664
2017-05-10,1.874,-0.4251
2017-05-11,1.891,0.9072
2017-05-12,1.896,0.2644
2017-05-15,1.913,0.8966
2017-05-16,1.944,1.6205
2017-05-17,1.932,-0.6173
2017-05-18,1.922,-0.5176
2017-05-19,1.919,-0.1561
2017-05-22,1.908,-0.5732
2017-05-23,1.901,-0.3669
2017-05-24,1.896,-0.263
2017-05-25,1.903,0.3692
2017-05-26,1.906,0.1576
2017-05-31,1.903,-0.1574
2017-06-01,1.895,-0.4204
2017-06-02,1.894,-0.0528
2017-06-05,1.899,0.264
2017-06-06,1.911,0.6319
2017-06-07,1.942,1.6222
2017-06-08,1.96,0.9269
2017-06-09,1.97,0.5102
2017-06-12,1.969,-0.0508
2017-06-13,1.979,0.5079
2017-06-14,1.962,-0.859
2017-06-15,1.965,0.1529
2017-06-16,1.966,0.0509
2017-06-19,1.983,0.8647
2017-06-20,1.986,0.1513
2017-06-21,2.004,0.9063
2017-06-22,1.996,-0.3992
2017-06-23,2.013,0.8517
2017-06-26,2.035,1.0929
2017-06-27,2.023,-0.5897
2017-06-28,2.006,-0.8403
2017-06-29,2.015,0.4487
2017-06-30,2.028,0.6452
2017-07-03,2.026,-0.0986
2017-07-04,2.007,-0.9378
2017-07-05,2.032,1.2456
2017-07-06,2.038,0.2953
2017-07-07,2.03,-0.3925
2017-07-10,2.029,-0.0493
2017-07-11,2.016,-0.6407
2017-07-12,2.028,0.5952
2017-07-13,2.026,-0.0986
2017-07-14,2.029,0.1481
2017-07-17,1.996,-1.6264
2017-07-18,2.01,0.7014
2017-07-19,2.064,2.6866
2017-07-20,2.082,0.8721
2017-07-21,2.085,0.1441
2017-07-24,2.075,-0.4796
2017-07-25,2.068,-0.3373
2017-07-26,2.059,-0.4352
2017-07-27,2.055,-0.1943
2017-07-28,2.08,1.2165
2017-07-31,2.116,1.7308
2017-08-01,2.112,-0.189
2017-08-02,2.105,-0.3314
2017-08-03,2.099,-0.285
2017-08-04,2.096,-0.1429
2017-08-07,2.143,2.2424
2017-08-08,2.161,0.8399
2017-08-09,2.185,1.1106
2017-08-10,2.172,-0.595
2017-08-11,2.102,-3.2228
2017-08-14,2.136,1.6175
2017-08-15,2.143,0.3277
2017-08-16,2.148,0.2333
2017-08-17,2.149,0.0466
2017-08-18,2.121,-1.3029
2017-08-21,2.148,1.273
2017-08-22,2.136,-0.5587
2017-08-23,2.117,-0.8895
2017-08-24,2.102,-0.7085
2017-08-25,2.138,1.7127
2017-08-28,2.16,1.029
2017-08-29,2.162,0.0926
2017-08-30,2.196,1.5726
2017-08-31,2.193,-0.1366
2017-09-01,2.217,1.0944
2017-09-04,2.22,0.1353
2017-09-05,2.21,-0.4505
2017-09-06,2.218,0.362
2017-09-07,2.202,-0.7214
2017-09-08,2.2,-0.0908
2017-09-11,2.238,1.7273
2017-09-12,2.239,0.0447
2017-09-13,2.258,0.8486
2017-09-14,2.259,0.0443
2017-09-15,2.222,-1.6379
2017-09-18,2.246,1.0801
2017-09-19,2.241,-0.2226
2017-09-20,2.267,1.1602
2017-09-21,2.242,-1.1028
2017-09-22,2.232,-0.446
2017-09-25,2.213,-0.8513
2017-09-26,2.224,0.4971
2017-09-27,2.246,0.9892
2017-09-28,2.249,0.1336
2017-09-29,2.255,0.2668
2017-10-09,2.274,0.8426
2017-10-10,2.264,-0.4398
2017-10-11,2.261,-0.1325
2017-10-12,2.255,-0.2654
2017-10-13,2.273,0.7982
2017-10-16,2.257,-0.7039
2017-10-17,2.262,0.2215
2017-10-18,2.272,0.4421
2017-10-19,2.268,-0.1761
2017-10-20,2.274,0.2646
2017-10-23,2.296,0.9675
2017-10-24,2.307,0.4791
2017-10-25,2.318,0.4768
2017-10-26,2.327,0.3883
2017-10-27,2.343,0.6876
2017-10-30,2.327,-0.6829
2017-10-31,2.335,0.3438
2017-11-01,2.324,-0.4711
2017-11-02,2.304,-0.8606
2017-11-03,2.29,-0.6076
2017-11-06,2.34,2.1834
2017-11-07,2.338,-0.0855
2017-11-08,2.337,-0.0428
2017-11-09,2.353,0.6846
2017-11-10,2.411,2.4649
2017-11-13,2.429,0.7466
2017-11-14,2.386,-1.7703
2017-11-15,2.364,-0.922
2017-11-16,2.397,1.3959
2017-11-17,2.347,-2.0859
2017-11-20,2.364,0.7243
2017-11-21,2.394,1.269
2017-11-22,2.359,-1.462
2017-11-23,2.257,-4.3239
2017-11-24,2.25,-0.3101
2017-11-27,2.213,-1.6444
2017-11-28,2.246,1.4912
2017-11-29,2.237,-0.4007
2017-11-30,2.21,-1.207
2017-12-01,2.216,0.2715
2017-12-04,2.242,1.1733
2017-12-05,2.232,-0.446
2017-12-06,2.224,-0.3584
2017-12-07,2.185,-1.7536
2017-12-08,2.21,1.1442
2017-12-11,2.259,2.2172
2017-12-12,2.243,-0.7083
2017-12-13,2.276,1.4712
2017-12-14,2.273,-0.1318
2017-12-15,2.246,-1.1879
2017-12-18,2.249,0.1336
2017-12-19,2.278,1.2895
2017-12-20,2.293,0.6585
2017-12-21,2.312,0.8286
2017-12-22,2.302,-0.4325
2017-12-25,2.292,-0.4344
2017-12-26,2.29,-0.0873
2017-12-27,2.251,-1.7031
2017-12-28,2.288,1.6437
