净值日期,单位净值,日增长率
2016-07-12,0.9277,1.9339
2016-07-13,0.9315,0.4096
2016-07-14,0.9323,0.0859
2016-07-15,0.9332,0.0965
2016-07-18,0.9311,-0.225
2016-07-19,0.9281,-0.3222
2016-07-20,0.9261,-0.2155
2016-07-21,0.9312,0.5507
2016-07-22,0.9233,-0.8484
2016-07-25,0.9244,0.1191
2016-07-26,0.9357,1.2224
2016-07-27,0.9231,-1.3466
2016-07-28,0.9263,0.3467
2016-07-29,0.9224,-0.421
2016-08-01,0.9147,-0.8348
2016-08-02,0.9181,0.3717
2016-08-03,0.9186,0.0545
2016-08-04,0.9208,0.2395
2016-08-05,0.9225,0.1846
2016-08-08,0.9306,0.878
2016-08-09,0.9358,0.5588
2016-08-10,0.9313,-0.4809
2016-08-11,0.928,-0.3543
2016-08-12,0.9454,1.875
2016-08-15,0.972,2.8136
2016-08-16,0.9673,-0.4835
2016-08-17,0.9662,-0.1137
2016-08-18,0.9635,-0.2794
2016-08-19,0.9645,0.1038
2016-08-22,0.9578,-0.6947
2016-08-23,0.9592,0.1462
2016-08-24,0.9568,-0.2502
2016-08-25,0.9509,-0.6166
2016-08-26,0.9516,0.0736
2016-08-29,0.9521,0.0525
2016-08-30,0.9534,0.1365
2016-08-31,0.957,0.3776
2016-09-01,0.9492,-0.815
2016-09-02,0.9526,0.3582
2016-09-05,0.9547,0.2204
2016-09-06,0.961,0.6599
2016-09-07,0.9608,-0.0208
2016-09-08,0.963,0.229
2016-09-09,0.9566,-0.6646
2016-09-12,0.9412,-1.6099
2016-09-13,0.9399,-0.1381
2016-09-14,0.9343,-0.5958
2016-09-19,0.9416,0.7813
2016-09-20,0.9395,-0.223
2016-09-21,0.9432,0.3938
2016-09-22,0.9493,0.6467
2016-09-23,0.9463,-0.316
2016-09-26,0.9322,-1.49
2016-09-27,0.9377,0.59
2016-09-28,0.9354,-0.2453
2016-09-29,0.9387,0.3528
2016-09-30,0.9411,0.2557
2016-10-10,0.9522,1.1795
2016-10-11,0.9557,0.3676
2016-10-12,0.9557,0.0
2016-10-13,0.9561,0.0419
2016-10-14,0.9564,0.0314
2016-10-17,0.9491,-0.7633
2016-10-18,0.9617,1.3276
2016-10-19,0.96,-0.1768
2016-10-20,0.9621,0.2188
2016-10-21,0.9647,0.2702
2016-10-24,0.9757,1.1403
2016-10-25,0.9776,0.1947
2016-10-26,0.9738,-0.3887
2016-10-27,0.9718,-0.2054
2016-10-28,0.9702,-0.1646
2016-10-31,0.9703,0.0103
2016-11-01,0.9751,0.4947
2016-11-02,0.9677,-0.7589
2016-11-03,0.9746,0.713
2016-11-04,0.9739,-0.0718
2016-11-07,0.9746,0.0719
2016-11-08,0.9779,0.3386
2016-11-09,0.9713,-0.6749
2016-11-10,0.983,1.2046
2016-11-11,0.9909,0.8037
2016-11-14,0.9936,0.2725
2016-11-15,0.9946,0.1006
2016-11-16,0.9931,-0.1508
2016-11-17,0.9938,0.0705
2016-11-18,0.9905,-0.3321
2016-11-21,0.9982,0.7774
2016-11-22,1.0055,0.7313
2016-11-23,1.0066,0.1094
2016-11-24,1.0097,0.308
2016-11-25,1.0171,0.7329
2016-11-28,1.0193,0.2163
2016-11-29,1.0236,0.4219
2016-11-30,1.0178,-0.5666
2016-12-01,1.0244,0.6485
2016-12-02,1.0136,-1.0543
2016-12-05,1.0016,-1.1839
2016-12-06,1.0001,-0.1498
2016-12-07,1.0063,0.6199
2016-12-08,1.0042,-0.2087
2016-12-09,1.0099,0.5676
2016-12-12,0.9844,-2.525
2016-12-13,0.9819,-0.254
2016-12-14,0.9745,-0.7536
2016-12-15,0.9633,-1.1493
2016-12-16,0.9672,0.4049
2016-12-19,0.9624,-0.4963
2016-12-20,0.9589,-0.3637
2016-12-21,0.9661,0.7509
2016-12-22,0.9646,-0.1553
2016-12-23,0.9555,-0.9434
2016-12-26,0.96,0.471
2016-12-27,0.9591,-0.0938
2016-12-28,0.9549,-0.4379
2016-12-29,0.955,0.0105
2016-12-30,0.9587,0.3874
2016-12-31,0.9587,0.0
2017-01-03,0.9671,0.8762
2017-01-04,0.9738,0.6928
2017-01-05,0.9735,-0.0308
2017-01-06,0.9688,-0.4828
2017-01-09,0.9738,0.5161
2017-01-10,0.9712,-0.267
2017-01-11,0.965,-0.6384
2017-01-12,0.9602,-0.4974
2017-01-13,0.9589,-0.1354
2017-01-16,0.9531,-0.6049
2017-01-17,0.955,0.1993
2017-01-18,0.9575,0.2618
2017-01-19,0.9547,-0.2924
2017-01-20,0.9635,0.9218
2017-01-23,0.9681,0.4774
2017-01-24,0.9689,0.0826
2017-01-25,0.9738,0.5057
2017-01-26,0.9785,0.4826
2017-02-03,0.9691,-0.9607
2017-02-06,0.9738,0.485
2017-02-07,0.9721,-0.1746
2017-02-08,0.9774,0.5452
2017-02-09,0.9818,0.4502
2017-02-10,0.9851,0.3361
2017-02-13,0.9913,0.6294
2017-02-14,0.9901,-0.1211
2017-02-15,0.9862,-0.3939
2017-02-16,0.9911,0.4969
2017-02-17,0.986,-0.5146
2017-02-20,0.9972,1.1359
2017-02-21,1.0018,0.4613
2017-02-22,1.0041,0.2296
2017-02-23,1.0009,-0.3187
2017-02-24,1.0024,0.1499
2017-02-27,0.9944,-0.7981
2017-02-28,0.9963,0.1911
2017-03-01,0.9987,0.2409
2017-03-02,0.9912,-0.751
2017-03-03,0.9907,-0.0504
2017-03-06,0.9962,0.5552
2017-03-07,0.9974,0.1205
2017-03-08,0.9962,-0.1203
2017-03-09,0.9912,-0.5019
2017-03-10,0.9921,0.0908
2017-03-13,0.998,0.5947
2017-03-14,0.9974,-0.0601
2017-03-15,1.0008,0.3409
2017-03-16,1.0071,0.6295
2017-03-17,0.999,-0.8043
2017-03-20,1.0013,0.2302
2017-03-21,1.0068,0.5493
2017-03-22,1.0017,-0.5066
2017-03-23,1.0055,0.3794
2017-03-24,1.0128,0.726
2017-03-27,1.0101,-0.2666
2017-03-28,1.0078,-0.2277
2017-03-29,1.0067,-0.1091
2017-03-30,1.0009,-0.5761
2017-03-31,1.0068,0.5895
2017-04-05,1.0192,1.2316
2017-04-06,1.0234,0.4121
2017-04-07,1.0248,0.1368
2017-04-10,1.023,-0.1756
2017-04-11,1.0284,0.5279
2017-04-12,1.0267,-0.1653
2017-04-13,1.0279,0.1169
2017-04-14,1.0201,-0.7588
2017-04-17,1.0176,-0.2451
2017-04-18,1.0145,-0.3046
2017-04-19,1.0084,-0.6013
2017-04-20,1.0121,0.3669
2017-04-21,1.0153,0.3162
2017-04-24,1.0045,-1.0637
2017-04-25,1.0083,0.3783
2017-04-26,1.0086,0.0298
2017-04-27,1.0091,0.0496
2017-04-28,1.0075,-0.1586
2017-05-02,1.0046,-0.2878
2017-05-03,1.0026,-0.1991
2017-05-04,0.9999,-0.2693
2017-05-05,0.993,-0.6901
2017-05-08,0.9864,-0.6647
2017-05-09,0.9843,-0.2129
2017-05-10,0.981,-0.3353
2017-05-11,0.984,0.3058
2017-05-12,0.9913,0.7419
2017-05-15,0.9957,0.4439
2017-05-16,1.0038,0.8135
2017-05-17,0.9995,-0.4284
2017-05-18,0.997,-0.2501
2017-05-19,0.9987,0.1705
2017-05-22,0.9994,0.0701
2017-05-23,1.0016,0.2201
2017-05-24,1.0021,0.0499
2017-05-25,1.0198,1.7663
2017-05-26,1.0191,-0.0686
2017-05-31,1.0213,0.2159
2017-06-01,1.0208,-0.049
2017-06-02,1.0195,-0.1274
2017-06-05,1.013,-0.6376
2017-06-06,1.0178,0.4738
2017-06-07,1.0291,1.1102
2017-06-08,1.0365,0.7191
2017-06-09,1.0422,0.5499
2017-06-12,1.0415,-0.0672
2017-06-13,1.0454,0.3745
2017-06-14,1.0358,-0.9183
2017-06-15,1.0341,-0.1641
2017-06-16,1.0319,-0.2127
2017-06-19,1.0419,0.9691
2017-06-20,1.0396,-0.2208
2017-06-21,1.0491,0.9138
2017-06-22,1.0513,0.2097
2017-06-23,1.0576,0.5993
2017-06-26,1.0707,1.2387
2017-06-27,1.072,0.1214
2017-06-28,1.0664,-0.5224
2017-06-29,1.0729,0.6095
2017-06-30,1.0744,0.1398
2017-07-03,1.0708,-0.3351
2017-07-04,1.063,-0.7284
2017-07-05,1.075,1.1289
2017-07-06,1.0769,0.1767
2017-07-07,1.0772,0.0279
2017-07-10,1.0777,0.0464
2017-07-11,1.0847,0.6495
2017-07-12,1.0807,-0.3688
2017-07-13,1.0915,0.9994
2017-07-14,1.0975,0.5497
2017-07-17,1.0864,-1.0114
2017-07-18,1.0874,0.092
2017-07-19,1.1036,1.4898
2017-07-20,1.1082,0.4168
2017-07-21,1.1043,-0.3519
2017-07-24,1.1093,0.4528
2017-07-25,1.1044,-0.4417
2017-07-26,1.1018,-0.2354
2017-07-27,1.0989,-0.2632
2017-07-28,1.0993,0.0364
2017-07-31,1.1041,0.4366
2017-08-01,1.1131,0.8151
2017-08-02,1.1095,-0.3234
2017-08-03,1.1007,-0.7932
2017-08-04,1.0968,-0.3543
2017-08-07,1.1003,0.3191
2017-08-08,1.1012,0.0818
2017-08-09,1.0999,-0.1181
2017-08-10,1.0956,-0.3909
2017-08-11,1.0783,-1.579
2017-08-14,1.0858,0.6955
2017-08-15,1.0872,0.1289
2017-08-16,1.0863,-0.0828
2017-08-17,1.0938,0.6904
2017-08-18,1.0943,0.0457
2017-08-21,1.0987,0.4021
2017-08-22,1.0992,0.0455
2017-08-23,1.1009,0.1547
2017-08-24,1.0969,-0.3633
2017-08-25,1.1154,1.6866
2017-08-28,1.1278,1.1117
2017-08-29,1.1253,-0.2217
2017-08-30,1.1253,0.0
2017-08-31,1.1204,-0.4354
2017-09-01,1.1201,-0.0268
2017-09-04,1.1221,0.1786
2017-09-05,1.1241,0.1782
2017-09-06,1.1225,-0.1423
2017-09-07,1.1182,-0.3831
2017-09-08,1.1174,-0.0715
2017-09-11,1.118,0.0537
2017-09-12,1.123,0.4472
2017-09-13,1.1246,0.1425
2017-09-14,1.1212,-0.3023
2017-09-15,1.1191,-0.1873
2017-09-18,1.1235,0.3932
2017-09-19,1.121,-0.2225
2017-09-20,1.125,0.3568
2017-09-21,1.1247,-0.0267
2017-09-22,1.1278,0.2756
2017-09-25,1.1251,-0.2394
2017-09-26,1.1277,0.2311
2017-09-27,1.1298,0.1862
2017-09-28,1.131,0.1062
2017-09-29,1.1334,0.2122
2017-10-09,1.1459,1.1029
2017-10-10,1.1477,0.1571
2017-10-11,1.1496,0.1655
2017-10-12,1.153,0.2958
2017-10-13,1.1556,0.2255
2017-10-16,1.1529,-0.2336
2017-10-17,1.1526,-0.026
2017-10-18,1.1606,0.6941
2017-10-19,1.1578,-0.2413
2017-10-20,1.1566,-0.1036
2017-10-23,1.1593,0.2334
2017-10-24,1.1672,0.6814
2017-10-25,1.1727,0.4712
2017-10-26,1.1768,0.3496
2017-10-27,1.1828,0.5099
2017-10-30,1.1819,-0.0761
2017-10-31,1.18,-0.1608
2017-11-01,1.1793,-0.0593
2017-11-02,1.1774,-0.1611
2017-11-03,1.1747,-0.2293
2017-11-06,1.183,0.7066
2017-11-07,1.1905,0.634
2017-11-08,1.1893,-0.1008
2017-11-09,1.1971,0.6558
2017-11-10,1.2046,0.6265
2017-11-13,1.211,0.5313
2017-11-14,1.2038,-0.5945
2017-11-15,1.1998,-0.3323
2017-11-16,1.2066,0.5668
2017-11-17,1.211,0.3647
2017-11-20,1.2143,0.2725
2017-11-21,1.2338,1.6059
2017-11-22,1.2364,0.2107
2017-11-23,1.2051,-2.5315
2017-11-24,1.2043,-0.0664
2017-11-27,1.1901,-1.1791
2017-11-28,1.1936,0.2941
2017-11-29,1.1958,0.1843
2017-11-30,1.1866,-0.7694
2017-12-01,1.1857,-0.0758
2017-12-04,1.1916,0.4976
2017-12-05,1.1964,0.4028
2017-12-06,1.1902,-0.5182
2017-12-07,1.1788,-0.9578
2017-12-08,1.1854,0.5599
2017-12-11,1.2031,1.4932
2017-12-12,1.189,-1.172
2017-12-13,1.1979,0.7485
2017-12-14,1.1914,-0.5426
2017-12-15,1.1796,-0.9904
2017-12-18,1.1829,0.2798
2017-12-19,1.1954,1.0567
2017-12-20,1.1926,-0.2342
2017-12-21,1.2027,0.8469
2017-12-22,1.1996,-0.2578
2017-12-25,1.0516,-0.2501
2017-12-26,1.055,0.3233
2017-12-27,1.0409,-1.3365
2017-12-28,1.0485,0.7301
2017-12-29,1.0507,0.2098
2017-12-31,1.0506,0.0
2018-01-02,1.0655,1.4086
2018-01-03,1.0686,0.2909
2018-01-04,1.0736,0.4679
2018-01-05,1.0786,0.4657
2018-01-08,1.0866,0.7417
2018-01-09,1.0923,0.5246
2018-01-10,1.0974,0.4669
2018-01-11,1.0955,-0.1731
2018-01-12,1.0991,0.3286
2018-01-15,1.0999,0.0728
2018-01-16,1.1062,0.5728
2018-01-17,1.1088,0.235
2018-01-18,1.1174,0.7756
2018-01-19,1.1215,0.3669
2018-01-22,1.1326,0.9897
2018-01-23,1.1431,0.9271
2018-01-24,1.1438,0.0612
2018-01-25,1.1432,-0.0525
2018-01-26,1.1483,0.4461
2018-01-29,1.1325,-1.3759
2018-01-30,1.1216,-0.9625
2018-01-31,1.1261,0.4012
2018-02-01,1.1208,-0.4707
2018-02-02,1.1281,0.6513
2018-02-05,1.1318,0.328
2018-02-06,1.1015,-2.6772
2018-02-07,1.0779,-2.1425
2018-02-08,1.068,-0.9185
2018-02-09,1.0233,-4.1854
2018-02-12,1.0361,1.2509
2018-02-13,1.0484,1.1871
2018-02-14,1.0557,0.6963
2018-02-22,1.0764,1.9608
2018-02-23,1.0788,0.223
2018-02-26,1.0898,1.0197
2018-02-27,1.0749,-1.3672
2018-02-28,1.0661,-0.8187
2018-03-01,1.0732,0.666
2018-03-02,1.0645,-0.8107
2018-03-05,1.0634,-0.1033
2018-03-06,1.0761,1.1943
2018-03-07,1.0686,-0.697
2018-03-08,1.0783,0.9077
2018-03-09,1.0843,0.5564
2018-03-12,1.0892,0.4519
2018-03-13,1.0811,-0.7437
2018-03-14,1.0772,-0.3607
2018-03-15,1.0817,0.4177
2018-03-16,1.0735,-0.7581
2018-03-19,1.0737,0.0186
2018-03-20,1.0764,0.2515
2018-03-21,1.0711,-0.4924
2018-03-22,1.0625,-0.8029
2018-03-23,1.0351,-2.5788
2018-03-26,1.0267,-0.8115
2018-03-27,1.0357,0.8766
2018-03-28,1.0187,-1.6414
2018-03-29,1.0325,1.3547
2018-03-30,1.0335,0.0969
2018-04-02,1.0291,-0.4257
2018-04-03,1.0235,-0.5442
2018-04-04,1.0207,-0.2736
2018-04-09,1.0204,-0.0294
2018-04-10,1.041,2.0188
2018-04-11,1.0451,0.3939
2018-04-12,1.0351,-0.9568
2018-04-13,1.0279,-0.6956
2018-04-16,1.0126,-1.4885
2018-04-17,0.9969,-1.5505
2018-04-18,1.0028,0.5918
2018-04-19,1.0132,1.0371
2018-04-20,1.0022,-1.0857
2018-04-23,1.0041,0.1896
2018-04-24,1.0234,1.9221
2018-04-25,1.021,-0.2345
2018-04-26,0.999,-2.1548
2018-04-27,0.9992,0.02
2018-05-02,1.0017,0.2502
2018-05-03,1.0083,0.6589
2018-05-04,1.0039,-0.4364
2018-05-07,1.019,1.5041
2018-05-08,1.0313,1.2071
2018-05-09,1.0288,-0.2424
2018-05-10,1.0351,0.6124
2018-05-11,1.0327,-0.2319
2018-05-14,1.0403,0.7359
2018-05-15,1.0426,0.2211
2018-05-16,1.0336,-0.8632
2018-05-17,1.0271,-0.6289
2018-05-18,1.0385,1.1099
2018-05-21,1.0416,0.2985
2018-05-22,1.038,-0.3456
2018-05-23,1.0232,-1.4258
2018-05-24,1.0163,-0.6744
2018-05-25,1.0135,-0.2755
2018-05-28,1.0175,0.3947
2018-05-29,1.0116,-0.5799
2018-05-30,0.99,-2.1352
2018-05-31,1.0076,1.7778
2018-06-01,1.0005,-0.7046
2018-06-04,1.0095,0.8996
2018-06-05,1.0183,0.8717
2018-06-06,1.0154,-0.2848
2018-06-07,1.0142,-0.1182
2018-06-08,1.0021,-1.1931
2018-06-11,1.0008,-0.1297
2018-06-12,1.0147,1.3889
2018-06-13,1.0076,-0.6997
2018-06-14,1.0033,-0.4268
2018-06-15,0.9988,-0.4485
2018-06-19,0.9647,-3.4141
2018-06-20,0.9674,0.2799
2018-06-21,0.9576,-1.013
2018-06-22,0.9628,0.543
2018-06-25,0.955,-0.8101
2018-06-26,0.9487,-0.6597
2018-06-27,0.9295,-2.0238
2018-06-28,0.9197,-1.0543
2018-06-29,0.9424,2.4682
2018-06-30,0.9424,0.0
2018-07-02,0.916,-2.8014
2018-07-03,0.9151,-0.0983
2018-07-04,0.9035,-1.2676
2018-07-05,0.8979,-0.6198
2018-07-06,0.9043,0.7128
2018-07-09,0.9295,2.7867
2018-07-10,0.9318,0.2474
2018-07-11,0.9172,-1.5669
2018-07-12,0.9375,2.2133
2018-07-13,0.9411,0.384
2018-07-16,0.9367,-0.4675
2018-07-17,0.9315,-0.5551
2018-07-18,0.9273,-0.4509
2018-07-19,0.9261,-0.1294
2018-07-20,0.9433,1.8573
2018-07-23,0.9516,0.8799
2018-07-24,0.9682,1.7444
2018-07-25,0.9666,-0.1653
2018-07-26,0.957,-0.9932
2018-07-27,0.9544,-0.2717
2018-07-30,0.9535,-0.0943
2018-07-31,0.9543,0.0839
2018-08-01,0.9364,-1.8757
2018-08-02,0.9168,-2.0931
2018-08-03,0.9064,-1.1344
2018-08-06,0.8984,-0.8826
2018-08-07,0.9201,2.4154
2018-08-08,0.907,-1.4238
2018-08-09,0.9254,2.0287
2018-08-10,0.9249,-0.054
2018-08-13,0.9188,-0.6595
2018-08-14,0.9171,-0.185
2018-08-15,0.8978,-2.1045
2018-08-16,0.8923,-0.6126
2018-08-17,0.8816,-1.1991
2018-08-20,0.8913,1.1003
2018-08-21,0.9067,1.7278
2018-08-22,0.9023,-0.4853
2018-08-23,0.9057,0.3768
2018-08-24,0.9066,0.0994
2018-08-27,0.9262,2.1619
2018-08-28,0.9228,-0.3671
2018-08-29,0.92,-0.3034
2018-08-30,0.9124,-0.8261
2018-08-31,0.909,-0.3726
2018-09-03,0.9062,-0.308
2018-09-04,0.916,1.0814
2018-09-05,0.9003,-1.714
2018-09-06,0.8921,-0.9108
2018-09-07,0.8959,0.426
2018-09-10,0.8849,-1.2278
2018-09-11,0.883,-0.2147
2018-09-12,0.8769,-0.6908
2018-09-13,0.887,1.1518
2018-09-14,0.889,0.2255
2018-09-17,0.882,-0.7874
2018-09-18,0.8983,1.8481
2018-09-19,0.9094,1.2357
2018-09-20,0.9092,-0.022
2018-09-21,0.9325,2.5627
2018-09-25,0.925,-0.8043
2018-09-26,0.9326,0.8216
2018-09-27,0.9288,-0.4075
2018-09-28,0.9363,0.8075
2018-10-08,0.9023,-3.6313
2018-10-09,0.9028,0.0554
2018-10-10,0.9012,-0.1772
2018-10-11,0.8591,-4.6715
2018-10-12,0.8705,1.327
2018-10-15,0.859,-1.3211
2018-10-16,0.8544,-0.5355
2018-10-17,0.8576,0.3745
2018-10-18,0.8388,-2.1922
2018-10-19,0.8629,2.8732
2018-10-22,0.895,3.72
2018-10-23,0.8715,-2.6257
2018-10-24,0.8742,0.3098
2018-10-25,0.8728,-0.1601
2018-10-26,0.8713,-0.1719
2018-10-29,0.8478,-2.6971
2018-10-30,0.8521,0.5072
2018-10-31,0.862,1.1618
2018-11-01,0.8664,0.5104
2018-11-02,0.8912,2.8624
2018-11-05,0.8858,-0.6059
2018-11-06,0.8833,-0.2822
2018-11-07,0.8777,-0.634
2018-11-08,0.8766,-0.1253
2018-11-09,0.8574,-2.1903
2018-11-12,0.8663,1.038
2018-11-13,0.8755,1.062
2018-11-14,0.867,-0.9709
2018-11-15,0.8762,1.0611
2018-11-16,0.8802,0.4565
2018-11-19,0.8903,1.1475
2018-11-20,0.8716,-2.1004
2018-11-21,0.8736,0.2295
2018-11-22,0.8705,-0.3549
2018-11-23,0.854,-1.8955
2018-11-26,0.8541,0.0117
2018-11-27,0.8521,-0.2342
2018-11-28,0.8626,1.2322
2018-11-29,0.8524,-1.1825
2018-11-30,0.8603,0.9268
2018-12-03,0.882,2.5224
2018-12-04,0.8832,0.1361
2018-12-05,0.877,-0.702
2018-12-06,0.8594,-2.0068
2018-12-07,0.8607,0.1513
2018-12-10,0.8525,-0.9527
2018-12-11,0.8563,0.4457
2018-12-12,0.8599,0.4204
2018-12-13,0.8729,1.5118
2018-12-14,0.8593,-1.558
2018-12-17,0.859,-0.0349
2018-12-18,0.8507,-0.9662
2018-12-19,0.8426,-0.9522
2018-12-20,0.8369,-0.6765
2018-12-21,0.8279,-1.0754
2018-12-24,0.831,0.3744
2018-12-25,0.8257,-0.6378
2018-12-26,0.8227,-0.3633
2018-12-27,0.8173,-0.6564
2018-12-28,0.8213,0.4894
2018-12-31,0.8212,0.0
2019-01-02,0.8119,-1.1445
2019-01-03,0.8125,0.0739
2019-01-04,0.8295,2.0923
2019-01-07,0.8338,0.5184
2019-01-08,0.833,-0.0959
2019-01-09,0.8407,0.9244
2019-01-10,0.8397,-0.1189
2019-01-11,0.8451,0.6431
2019-01-14,0.8387,-0.7573
2019-01-15,0.8522,1.6096
2019-01-16,0.8529,0.0821
2019-01-17,0.8487,-0.4924
2019-01-18,0.8618,1.5435
2019-01-21,0.8657,0.4525
2019-01-22,0.8553,-1.2013
2019-01-23,0.8548,-0.0585
2019-01-24,0.8591,0.503
2019-01-25,0.8657,0.7682
2019-01-28,0.8644,-0.1502
2019-01-29,0.8673,0.3355
2019-01-30,0.861,-0.7264
2019-01-31,0.8695,0.9872
2019-02-01,0.8806,1.2766
2019-02-11,0.8947,1.6012
2019-02-12,0.8993,0.5141
2019-02-13,0.915,1.7458
2019-02-14,0.9151,0.0109
2019-02-15,0.8993,-1.7266
2019-02-18,0.9238,2.7243
2019-02-19,0.9216,-0.2381
2019-02-20,0.9253,0.4015
2019-02-21,0.9214,-0.4215
2019-02-22,0.9379,1.7908
2019-02-25,0.9877,5.3097
2019-02-26,0.9767,-1.1137
2019-02-27,0.9765,-0.0205
2019-02-28,0.975,-0.1536
2019-03-01,0.9945,2.0
2019-03-04,1.0048,1.0357
2019-03-05,1.0103,0.5474
2019-03-06,1.0183,0.7918
2019-03-07,1.0099,-0.8249
2019-03-08,0.9726,-3.6934
2019-03-11,0.9922,2.0152
2019-03-12,0.9988,0.6652
2019-03-13,0.993,-0.5807
2019-03-14,0.9876,-0.5438
2019-03-15,1.0003,1.2859
2019-03-18,1.0269,2.6592
2019-03-19,1.0219,-0.4869
2019-03-20,1.0231,0.1174
2019-03-21,1.0236,0.0489
2019-03-22,1.0227,-0.0879
2019-03-25,1.0006,-2.1609
2019-03-26,0.9892,-1.1393
2019-03-27,0.9984,0.93
2019-03-28,0.9958,-0.2604
2019-03-29,1.0305,3.4846
2019-04-01,1.0556,2.4357
2019-04-02,1.0545,-0.1042
2019-04-03,1.0697,1.4414
2019-04-04,1.0804,1.0003
2019-04-08,1.0799,-0.0463
2019-04-09,1.0853,0.5
2019-04-10,1.0883,0.2764
2019-04-11,1.0671,-1.948
2019-04-12,1.0646,-0.2343
2019-04-15,1.0622,-0.2254
2019-04-16,1.0894,2.5607
2019-04-17,1.0894,0.0
2019-04-18,1.0855,-0.358
2019-04-19,1.0973,1.0871
