净值日期,单位净值,日增长率
2016-01-08,1.3066,2.1819
2016-01-11,1.2537,-4.0487
2016-01-12,1.2575,0.3031
2016-01-13,1.2363,-1.6859
2016-01-14,1.2567,1.6501
2016-01-15,1.2124,-3.5251
2016-01-18,1.214,0.132
2016-01-19,1.2562,3.4761
2016-01-20,1.2384,-1.417
2016-01-21,1.2045,-2.7374
2016-01-22,1.2171,1.0461
2016-01-25,1.2194,0.189
2016-01-26,1.148,-5.8553
2016-01-27,1.1426,-0.4704
2016-01-28,1.1114,-2.7306
2016-01-29,1.1428,2.8253
2016-02-01,1.1243,-1.6188
2016-02-02,1.1453,1.8678
2016-02-03,1.1396,-0.4977
2016-02-04,1.1515,1.0442
2016-02-05,1.1455,-0.5211
2016-02-15,1.1381,-0.646
2016-02-16,1.1721,2.9874
2016-02-17,1.1846,1.0665
2016-02-18,1.1783,-0.5318
2016-02-19,1.1742,-0.348
2016-02-22,1.2001,2.2058
2016-02-23,1.1912,-0.7416
2016-02-24,1.2034,1.0242
2016-02-25,1.1332,-5.8335
2016-02-26,1.144,0.9531
2016-02-29,1.1214,-1.9755
2016-03-01,1.142,1.837
2016-03-02,1.1915,4.3345
2016-03-03,1.1924,0.0755
2016-03-04,1.2098,1.4592
2016-03-07,1.2126,0.2314
2016-03-08,1.2082,-0.3629
2016-03-09,1.1965,-0.9684
2016-03-10,1.175,-1.7969
2016-03-11,1.1794,0.3745
2016-03-14,1.1958,1.3905
2016-03-15,1.2006,0.4014
2016-03-16,1.2045,0.3248
2016-03-17,1.2144,0.8219
2016-03-18,1.2272,1.054
2016-03-21,1.2461,1.5401
2016-03-22,1.2407,-0.4334
2016-03-23,1.2406,-0.0081
2016-03-24,1.2265,-1.1365
2016-03-25,1.2319,0.4403
2016-03-28,1.2241,-0.6332
2016-03-29,1.2101,-1.1437
2016-03-30,1.2384,2.3386
2016-03-31,1.2389,0.0404
2016-04-01,1.2433,0.3552
2016-04-05,1.26,1.3432
2016-04-06,1.2596,-0.0317
2016-04-07,1.241,-1.4767
2016-04-08,1.2326,-0.6769
2016-04-11,1.2456,1.0547
2016-04-12,1.2408,-0.3854
2016-04-13,1.2555,1.1847
2016-04-14,1.2599,0.3505
2016-04-15,1.2575,-0.1905
2016-04-18,1.2419,-1.2406
2016-04-19,1.2438,0.153
2016-04-20,1.2193,-1.9698
2016-04-21,1.2119,-0.6069
2016-04-22,1.2176,0.4703
2016-04-25,1.2137,-0.3203
2016-04-26,1.2193,0.4614
2016-04-27,1.2149,-0.3609
2016-04-28,1.2131,-0.1482
2016-04-29,1.2127,-0.033
2016-05-03,1.2335,1.7152
2016-05-04,1.2314,-0.1702
2016-05-05,1.2333,0.1543
2016-05-06,1.2038,-2.392
2016-05-09,1.1761,-2.301
2016-05-10,1.1793,0.2721
2016-05-11,1.1848,0.4664
2016-05-12,1.1852,0.0338
2016-05-13,1.1795,-0.4809
2016-05-16,1.1882,0.7376
2016-05-17,1.1839,-0.3619
2016-05-18,1.1721,-0.9967
2016-05-19,1.172,-0.0085
2016-05-20,1.1775,0.4693
2016-05-23,1.1842,0.569
2016-05-24,1.1788,-0.456
2016-05-25,1.176,-0.2375
2016-05-26,1.1768,0.068
2016-05-27,1.1772,0.034
2016-05-30,1.1805,0.2803
2016-05-31,1.213,2.7531
2016-06-01,1.2127,-0.0247
2016-06-02,1.2161,0.2804
2016-06-03,1.2266,0.8634
2016-06-06,1.2259,-0.0571
2016-06-07,1.2234,-0.2039
2016-06-08,1.2206,-0.2289
2016-06-13,1.1868,-2.7691
2016-06-14,1.1924,0.4719
2016-06-15,1.208,1.3083
2016-06-16,1.2015,-0.5381
2016-06-17,1.2073,0.4827
2016-06-20,1.2094,0.1739
2016-06-21,1.2062,-0.2646
2016-06-22,1.215,0.7296
2016-06-23,1.2101,-0.4033
2016-06-24,1.2001,-0.8264
2016-06-27,1.217,1.4082
2016-06-28,1.2178,0.0657
2016-06-29,1.2252,0.6077
2016-06-30,1.2278,0.2122
2016-07-01,1.2298,0.1629
2016-07-04,1.2541,1.9759
2016-07-05,1.2633,0.7336
2016-07-06,1.2748,0.9103
2016-07-07,1.2713,-0.2746
2016-07-08,1.2627,-0.6765
2016-07-11,1.27,0.5781
2016-07-12,1.2994,2.315
2016-07-13,1.3037,0.3309
2016-07-14,1.2973,-0.4909
2016-07-15,1.3039,0.5087
2016-07-18,1.3015,-0.1841
2016-07-19,1.2929,-0.6608
2016-07-20,1.2891,-0.2939
2016-07-21,1.2952,0.4732
2016-07-22,1.2866,-0.664
2016-07-25,1.2871,0.0389
2016-07-26,1.3042,1.3286
2016-07-27,1.289,-1.1655
2016-07-28,1.2981,0.706
2016-07-29,1.2909,-0.5547
2016-08-01,1.2822,-0.6739
2016-08-02,1.2879,0.4445
2016-08-03,1.2918,0.3028
2016-08-04,1.296,0.3251
2016-08-05,1.2991,0.2392
2016-08-08,1.3124,1.0238
2016-08-09,1.3247,0.9372
2016-08-10,1.3166,-0.6115
2016-08-11,1.3129,-0.281
2016-08-12,1.3363,1.7823
2016-08-15,1.367,2.2974
2016-08-16,1.3653,-0.1244
2016-08-17,1.3626,-0.1978
2016-08-18,1.3581,-0.3303
2016-08-19,1.3603,0.162
2016-08-22,1.3521,-0.6028
2016-08-23,1.3527,0.0444
2016-08-24,1.3494,-0.244
2016-08-25,1.3391,-0.7633
2016-08-26,1.3354,-0.2763
2016-08-29,1.3359,0.0374
2016-08-30,1.3357,-0.015
2016-08-31,1.3466,0.8161
2016-09-01,1.3367,-0.7352
2016-09-02,1.3396,0.217
2016-09-05,1.3403,0.0523
2016-09-06,1.3485,0.6118
2016-09-07,1.3484,-0.0074
2016-09-08,1.3476,-0.0593
2016-09-09,1.3397,-0.5862
2016-09-12,1.3251,-1.0898
2016-09-13,1.322,-0.2339
2016-09-14,1.3105,-0.8699
2016-09-19,1.3193,0.6715
2016-09-20,1.3153,-0.3032
2016-09-21,1.3184,0.2357
2016-09-22,1.3331,1.115
2016-09-23,1.326,-0.5326
2016-09-26,1.306,-1.5083
2016-09-27,1.3133,0.559
2016-09-28,1.3113,-0.1523
2016-09-29,1.3166,0.4042
2016-09-30,1.3217,0.3874
2016-10-10,1.3339,0.9231
2016-10-11,1.3412,0.5473
2016-10-12,1.3385,-0.2013
2016-10-13,1.3409,0.1793
2016-10-14,1.3486,0.5742
2016-10-17,1.338,-0.786
2016-10-18,1.3552,1.2855
2016-10-19,1.3572,0.1476
2016-10-20,1.3589,0.1253
2016-10-21,1.3669,0.5887
2016-10-24,1.379,0.8852
2016-10-25,1.3799,0.0653
2016-10-26,1.3718,-0.587
2016-10-27,1.3659,-0.4301
2016-10-28,1.3642,-0.1245
2016-10-31,1.3648,0.044
2016-11-01,1.3731,0.6081
2016-11-02,1.3602,-0.9395
2016-11-03,1.3744,1.044
2016-11-04,1.3716,-0.2037
2016-11-07,1.3758,0.3062
2016-11-08,1.3791,0.2399
2016-11-09,1.38,0.0653
2016-11-10,1.3921,0.8768
2016-11-11,1.3969,0.3448
2016-11-14,1.4031,0.4438
2016-11-15,1.4031,0.0
2016-11-16,1.4029,-0.0143
2016-11-17,1.4072,0.3065
2016-11-18,1.4049,-0.1634
2016-11-21,1.4179,0.9253
2016-11-22,1.4282,0.7264
2016-11-23,1.4346,0.4481
2016-11-24,1.4406,0.4182
2016-11-25,1.4577,1.187
2016-11-28,1.4774,1.3514
2016-11-29,1.5002,1.5433
2016-11-30,1.4892,-0.7332
2016-12-01,1.5014,0.8192
2016-12-02,1.4899,-0.766
2016-12-05,1.4571,-2.2015
2016-12-06,1.4553,-0.1235
2016-12-07,1.4581,0.1924
2016-12-08,1.458,-0.0069
2016-12-09,1.4769,1.2963
2016-12-12,1.4451,-2.1532
2016-12-13,1.4415,-0.2491
2016-12-14,1.4273,-0.9851
2016-12-15,1.4081,-1.3452
2016-12-16,1.4119,0.2699
2016-12-19,1.4012,-0.7578
2016-12-20,1.3924,-0.628
2016-12-21,1.4091,1.1994
2016-12-22,1.4129,0.2697
2016-12-23,1.4058,-0.5025
2016-12-26,1.4158,0.7113
2016-12-27,1.4141,-0.1201
2016-12-28,1.4081,-0.4243
2016-12-29,1.4081,0.0
2016-12-30,1.4095,0.0994
2016-12-31,1.4094,-0.0071
2017-01-03,1.4252,1.1139
2017-01-04,1.438,0.8981
2017-01-05,1.4418,0.2643
2017-01-06,1.4378,-0.2774
2017-01-09,1.4414,0.2504
2017-01-10,1.4389,-0.1734
2017-01-11,1.4268,-0.8409
2017-01-12,1.4221,-0.3294
2017-01-13,1.427,0.3446
2017-01-16,1.4317,0.3294
2017-01-17,1.4343,0.1816
2017-01-18,1.4436,0.6484
2017-01-19,1.4359,-0.5334
2017-01-20,1.4435,0.5293
2017-01-23,1.4458,0.1593
2017-01-24,1.4488,0.2075
2017-01-25,1.4554,0.4555
2017-01-26,1.4586,0.2199
2017-02-03,1.4457,-0.8844
2017-02-06,1.4476,0.1314
2017-02-07,1.4436,-0.2763
2017-02-08,1.4484,0.3325
2017-02-09,1.4547,0.435
2017-02-10,1.4647,0.6874
2017-02-13,1.4743,0.6554
2017-02-14,1.4749,0.0407
2017-02-15,1.4753,0.0271
2017-02-16,1.4832,0.5355
2017-02-17,1.4732,-0.6742
2017-02-20,1.494,1.4119
2017-02-21,1.4954,0.0937
2017-02-22,1.5001,0.3143
2017-02-23,1.4946,-0.3666
2017-02-24,1.4945,-0.0067
2017-02-27,1.4789,-1.0438
2017-02-28,1.4825,0.2434
2017-03-01,1.4839,0.0944
2017-03-02,1.4744,-0.6402
2017-03-03,1.4713,-0.2103
2017-03-06,1.4759,0.3126
2017-03-07,1.4778,0.1287
2017-03-08,1.4823,0.3045
2017-03-09,1.4768,-0.371
2017-03-10,1.4783,0.1016
2017-03-13,1.484,0.3856
2017-03-14,1.4861,0.1415
2017-03-15,1.4921,0.4037
2017-03-16,1.4969,0.3217
2017-03-17,1.4865,-0.6948
2017-03-20,1.4963,0.6593
2017-03-21,1.5102,0.929
2017-03-22,1.5084,-0.1192
2017-03-23,1.5136,0.3447
2017-03-24,1.5279,0.9448
2017-03-27,1.5184,-0.6218
2017-03-28,1.5167,-0.112
2017-03-29,1.5197,0.1978
2017-03-30,1.5093,-0.6843
2017-03-31,1.5173,0.53
2017-04-05,1.5336,1.0743
2017-04-06,1.5466,0.8477
2017-04-07,1.5474,0.0517
2017-04-10,1.5444,-0.1939
2017-04-11,1.5457,0.0842
2017-04-12,1.5415,-0.2717
2017-04-13,1.5431,0.1038
2017-04-14,1.5332,-0.6416
2017-04-17,1.5365,0.2152
2017-04-18,1.5396,0.2018
2017-04-19,1.5371,-0.1624
2017-04-20,1.5497,0.8197
2017-04-21,1.5541,0.2839
2017-04-24,1.5393,-0.9523
2017-04-25,1.5494,0.6561
2017-04-26,1.5529,0.2259
2017-04-27,1.5532,0.0193
2017-04-28,1.5474,-0.3734
2017-05-02,1.5461,-0.084
2017-05-03,1.5435,-0.1682
2017-05-04,1.5444,0.0583
2017-05-05,1.5422,-0.1425
2017-05-08,1.5313,-0.7068
2017-05-09,1.5292,-0.1371
2017-05-10,1.5369,0.5035
2017-05-11,1.5513,0.937
2017-05-12,1.5627,0.7349
2017-05-15,1.5677,0.32
2017-05-16,1.5777,0.6379
2017-05-17,1.5637,-0.8874
2017-05-18,1.5642,0.032
2017-05-19,1.5727,0.5434
2017-05-22,1.5891,1.0428
2017-05-23,1.5962,0.4468
2017-05-24,1.5946,-0.1002
2017-05-25,1.6135,1.1853
2017-05-26,1.6163,0.1735
2017-05-31,1.6202,0.2413
2017-06-01,1.6327,0.7715
2017-06-02,1.626,-0.4104
2017-06-05,1.6145,-0.7073
2017-06-06,1.6289,0.8919
2017-06-07,1.6417,0.7858
2017-06-08,1.6593,1.0721
2017-06-09,1.6688,0.5725
2017-06-12,1.6771,0.4974
2017-06-13,1.6774,0.0179
2017-06-14,1.6553,-1.3175
2017-06-15,1.6469,-0.5075
2017-06-16,1.6447,-0.1336
2017-06-19,1.6613,1.0093
2017-06-20,1.66,-0.0783
2017-06-21,1.677,1.0241
2017-06-22,1.677,0.0
2017-06-23,1.6992,1.3238
2017-06-26,1.7197,1.2065
2017-06-27,1.718,-0.0989
2017-06-28,1.7007,-1.007
2017-06-29,1.7143,0.7997
2017-06-30,1.7154,0.0642
2017-07-03,1.6999,-0.9036
2017-07-04,1.6855,-0.8471
2017-07-05,1.709,1.3942
2017-07-06,1.7116,0.1521
2017-07-07,1.7079,-0.2162
2017-07-10,1.7117,0.2225
2017-07-11,1.7288,0.999
2017-07-12,1.7205,-0.4801
2017-07-13,1.7289,0.4882
2017-07-14,1.7481,1.1105
2017-07-17,1.7461,-0.1144
2017-07-18,1.7472,0.063
2017-07-19,1.7594,0.6983
2017-07-20,1.7724,0.7389
2017-07-21,1.7665,-0.3329
2017-07-24,1.7696,0.1755
2017-07-25,1.7641,-0.3108
2017-07-26,1.7577,-0.3628
2017-07-27,1.7502,-0.4267
2017-07-28,1.7584,0.4685
2017-07-31,1.7607,0.1308
2017-08-01,1.7749,0.8065
2017-08-02,1.7695,-0.3042
2017-08-03,1.7507,-1.0624
2017-08-04,1.7417,-0.5141
2017-08-07,1.7506,0.511
2017-08-08,1.7509,0.0171
2017-08-09,1.7523,0.08
2017-08-10,1.7435,-0.5022
2017-08-11,1.7167,-1.5371
2017-08-14,1.7311,0.8388
2017-08-15,1.7357,0.2657
2017-08-16,1.7346,-0.0634
2017-08-17,1.7433,0.5016
2017-08-18,1.751,0.4417
2017-08-21,1.7575,0.3712
2017-08-22,1.7719,0.8193
2017-08-23,1.7753,0.1919
2017-08-24,1.771,-0.2422
2017-08-25,1.7933,1.2592
2017-08-28,1.8015,0.4573
2017-08-29,1.8011,-0.0222
2017-08-30,1.7989,-0.1221
2017-08-31,1.7859,-0.7227
2017-09-01,1.7836,-0.1288
2017-09-04,1.791,0.4149
2017-09-05,1.7963,0.2959
2017-09-06,1.7941,-0.1225
2017-09-07,1.7897,-0.2452
2017-09-08,1.786,-0.2067
2017-09-11,1.7795,-0.3639
2017-09-12,1.7854,0.3316
2017-09-13,1.7913,0.3305
2017-09-14,1.7847,-0.3684
2017-09-15,1.785,0.0168
2017-09-18,1.7848,-0.0112
2017-09-19,1.7839,-0.0504
2017-09-20,1.7859,0.1121
2017-09-21,1.7881,0.1232
2017-09-22,1.4203,0.123
2017-09-25,1.4173,-0.2112
2017-09-26,1.4208,0.2469
2017-09-27,1.4206,-0.0141
2017-09-28,1.4226,0.1408
2017-09-29,1.4226,0.0
2017-10-09,1.4421,1.3707
2017-10-10,1.4448,0.1872
2017-10-11,1.4564,0.8029
2017-10-12,1.4628,0.4394
2017-10-13,1.4662,0.2324
2017-10-16,1.4667,0.0341
2017-10-17,1.4685,0.1227
2017-10-18,1.4838,1.0419
2017-10-19,1.4832,-0.0404
2017-10-20,1.4782,-0.3371
2017-10-23,1.48,0.1218
2017-10-24,1.4902,0.6892
2017-10-25,1.5022,0.8053
2017-10-26,1.5171,0.9919
2017-10-27,1.5369,1.3051
2017-10-30,1.5441,0.4685
2017-10-31,1.54,-0.2655
2017-11-01,1.5404,0.026
2017-11-02,1.5397,-0.0454
2017-11-03,1.5381,-0.1039
2017-11-06,1.5516,0.8777
2017-11-07,1.5618,0.6574
2017-11-08,1.5543,-0.4802
2017-11-09,1.5658,0.7399
2017-11-10,1.5794,0.8686
2017-11-13,1.5845,0.3229
2017-11-14,1.5768,-0.486
2017-11-15,1.5721,-0.2981
2017-11-16,1.5876,0.9859
2017-11-17,1.5963,0.548
2017-11-20,1.6032,0.4322
2017-11-21,1.6339,1.9149
2017-11-22,1.641,0.4345
2017-11-23,1.5938,-2.8763
2017-11-24,1.5926,-0.0753
2017-11-27,1.5686,-1.507
2017-11-28,1.5706,0.1275
2017-11-29,1.5739,0.2101
2017-11-30,1.5532,-1.3152
2017-12-01,1.5434,-0.631
2017-12-04,1.5564,0.8423
2017-12-05,1.5713,0.9573
2017-12-06,1.5579,-0.8528
2017-12-07,1.5392,-1.2003
2017-12-08,1.5506,0.7406
2017-12-11,1.576,1.6381
2017-12-12,1.5563,-1.25
2017-12-13,1.5743,1.1566
2017-12-14,1.5687,-0.3557
2017-12-15,1.5508,-1.1411
2017-12-18,1.5549,0.2644
2017-12-19,1.5726,1.1383
2017-12-20,1.5756,0.1908
2017-12-21,1.5906,0.952
2017-12-22,1.5898,-0.0503
2017-12-25,1.592,0.1384
2017-12-26,1.5921,0.0063
2017-12-27,1.5663,-1.6205
2017-12-28,1.5861,1.2641
2017-12-29,1.5859,-0.0126
2017-12-31,1.5858,0.0
2018-01-02,1.6092,1.4692
2018-01-03,1.6153,0.3791
2018-01-04,1.6281,0.7924
2018-01-05,1.6373,0.5651
2018-01-08,1.6464,0.5558
2018-01-09,1.6636,1.0447
2018-01-10,1.6751,0.6913
2018-01-11,1.6726,-0.1492
2018-01-12,1.6869,0.855
2018-01-15,1.6995,0.7469
2018-01-16,1.7056,0.3589
2018-01-17,1.6945,-0.6508
2018-01-18,1.7092,0.8675
2018-01-19,1.7124,0.1872
2018-01-22,1.7399,1.6059
2018-01-23,1.7604,1.1782
2018-01-24,1.7509,-0.5397
2018-01-25,1.751,0.0057
2018-01-26,1.7613,0.5882
2018-01-29,1.7282,-1.8793
2018-01-30,1.7076,-1.192
2018-01-31,1.7234,0.9253
2018-02-01,1.7224,-0.058
2018-02-02,1.7301,0.4471
2018-02-05,1.7276,-0.1445
2018-02-06,1.6909,-2.1243
2018-02-07,1.6427,-2.8506
2018-02-08,1.6211,-1.3149
2018-02-09,1.5599,-3.7752
2018-02-12,1.578,1.1603
2018-02-13,1.5999,1.3878
2018-02-14,1.6153,0.9626
2018-02-22,1.649,2.0863
2018-02-23,1.6552,0.376
2018-02-26,1.6709,0.9485
2018-02-27,1.6424,-1.7057
2018-02-28,1.6255,-1.029
2018-03-01,1.6342,0.5352
2018-03-02,1.6256,-0.5263
2018-03-05,1.6211,-0.2768
2018-03-06,1.6348,0.8451
2018-03-07,1.6225,-0.7524
2018-03-08,1.6415,1.171
2018-03-09,1.6502,0.53
2018-03-12,1.657,0.4121
2018-03-13,1.6453,-0.7061
2018-03-14,1.6396,-0.3464
2018-03-15,1.6533,0.8356
2018-03-16,1.6351,-1.1008
2018-03-19,1.6407,0.3425
2018-03-20,1.6431,0.1463
2018-03-21,1.6373,-0.353
2018-03-22,1.6193,-1.0994
2018-03-23,1.5891,-1.865
2018-03-26,1.5636,-1.6047
2018-03-27,1.5699,0.4029
2018-03-28,1.5357,-2.1785
2018-03-29,1.5607,1.6279
2018-03-30,1.5503,-0.6664
2018-04-02,1.5398,-0.6773
2018-04-03,1.5298,-0.6494
2018-04-04,1.5292,-0.0392
2018-04-09,1.5241,-0.3335
2018-04-10,1.5581,2.2308
2018-04-11,1.5649,0.4364
2018-04-12,1.5453,-1.2525
2018-04-13,1.5354,-0.6407
2018-04-16,1.5053,-1.9604
2018-04-17,1.4812,-1.601
2018-04-18,1.4799,-0.0878
2018-04-19,1.505,1.6961
2018-04-20,1.4892,-1.0498
2018-04-23,1.5,0.7252
2018-04-24,1.5266,1.7733
2018-04-25,1.5154,-0.7337
2018-04-26,1.482,-2.204
2018-04-27,1.4797,-0.1552
2018-05-02,1.4817,0.1352
2018-05-03,1.4929,0.7559
2018-05-04,1.4847,-0.5493
2018-05-07,1.506,1.4346
2018-05-08,1.5285,1.494
2018-05-09,1.5252,-0.2159
2018-05-10,1.5304,0.3409
2018-05-11,1.528,-0.1568
2018-05-14,1.5484,1.3351
2018-05-15,1.549,0.0387
2018-05-16,1.5319,-1.1039
2018-05-17,1.5205,-0.7442
2018-05-18,1.5383,1.1707
2018-05-21,1.5433,0.325
2018-05-22,1.5334,-0.6415
2018-05-23,1.512,-1.3956
2018-05-24,1.5001,-0.787
2018-05-25,1.4987,-0.0933
2018-05-28,1.5081,0.6272
2018-05-29,1.5032,-0.3249
2018-05-30,1.4756,-1.8361
2018-05-31,1.5111,2.4058
2018-06-01,1.5013,-0.6485
2018-06-04,1.5306,1.9516
2018-06-05,1.5457,0.9865
2018-06-06,1.5428,-0.1876
2018-06-07,1.5433,0.0324
2018-06-08,1.5282,-0.9784
2018-06-11,1.5352,0.4581
2018-06-12,1.5556,1.3288
2018-06-13,1.5471,-0.5464
2018-06-14,1.5417,-0.349
2018-06-15,1.5437,0.1297
2018-06-19,1.5045,-2.5394
2018-06-20,1.5067,0.1462
2018-06-21,1.4962,-0.6969
2018-06-22,1.4971,0.0602
2018-06-25,1.4738,-1.5563
2018-06-26,1.4602,-0.9228
2018-06-27,1.4277,-2.2257
2018-06-28,1.4113,-1.1487
2018-06-29,1.4481,2.6075
2018-06-30,1.4481,0.0
2018-07-02,1.3981,-3.4528
2018-07-03,1.3937,-0.3147
2018-07-04,1.3775,-1.1624
2018-07-05,1.3815,0.2904
2018-07-06,1.3924,0.789
2018-07-09,1.4304,2.7291
2018-07-10,1.4319,0.1049
2018-07-11,1.4075,-1.704
2018-07-12,1.4369,2.0888
2018-07-13,1.4413,0.3062
2018-07-16,1.4347,-0.4579
2018-07-17,1.4251,-0.6691
2018-07-18,1.4191,-0.421
