净值日期,单位净值,日增长率
2017-01-19,0.988,-0.3027
2017-01-20,1.0,1.2146
2017-01-23,1.006,0.6
2017-01-24,1.005,-0.0994
2017-01-25,1.008,0.2985
2017-01-26,1.012,0.3968
2017-02-03,1.006,-0.5929
2017-02-06,1.013,0.6958
2017-02-07,1.012,-0.0987
2017-02-08,1.018,0.5929
2017-02-09,1.024,0.5894
2017-02-10,1.024,0.0
2017-02-13,1.03,0.5859
2017-02-14,1.028,-0.1942
2017-02-15,1.023,-0.4864
2017-02-16,1.025,0.1955
2017-02-17,1.019,-0.5854
2017-02-20,1.026,0.6869
2017-02-21,1.033,0.6823
2017-02-22,1.037,0.3872
2017-02-23,1.038,0.0964
2017-02-24,1.042,0.3854
2017-02-27,1.036,-0.5758
2017-02-28,1.039,0.2896
2017-03-01,1.042,0.2887
2017-03-02,1.036,-0.5758
2017-03-03,1.038,0.1931
2017-03-06,1.051,1.2524
2017-03-07,1.056,0.4757
2017-03-08,1.051,-0.4735
2017-03-09,1.044,-0.666
2017-03-10,1.044,0.0
2017-03-13,1.049,0.4789
2017-03-14,1.048,-0.0953
2017-03-15,1.046,-0.1908
2017-03-16,1.054,0.7648
2017-03-17,1.047,-0.6641
2017-03-20,1.048,0.0955
2017-03-21,1.048,0.0
2017-03-22,1.039,-0.8588
2017-03-23,1.039,0.0
2017-03-24,1.043,0.385
2017-03-27,1.041,-0.1918
2017-03-28,1.038,-0.2882
2017-03-29,1.03,-0.7707
2017-03-30,1.011,-1.8447
2017-03-31,1.014,0.2967
2017-04-05,1.034,1.9724
2017-04-06,1.037,0.2901
2017-04-07,1.038,0.0964
2017-04-10,1.033,-0.4817
2017-04-11,1.042,0.8712
2017-04-12,1.034,-0.7678
2017-04-13,1.038,0.3868
2017-04-14,1.023,-1.4451
2017-04-17,1.007,-1.564
2017-04-18,0.994,-1.291
2017-04-19,0.978,-1.6097
2017-04-20,0.971,-0.7157
2017-04-21,0.971,0.0
2017-04-24,0.946,-2.5747
2017-04-25,0.949,0.3171
2017-04-26,0.949,0.0
2017-04-27,0.954,0.5269
2017-04-28,0.959,0.5241
2017-05-02,0.96,0.1043
2017-05-03,0.959,-0.1042
2017-05-04,0.956,-0.3128
2017-05-05,0.944,-1.2552
2017-05-08,0.931,-1.3771
2017-05-09,0.936,0.5371
2017-05-10,0.925,-1.1752
2017-05-11,0.92,-0.5405
2017-05-12,0.921,0.1087
2017-05-15,0.922,0.1086
2017-05-16,0.936,1.5184
2017-05-17,0.935,-0.1068
2017-05-18,0.929,-0.6417
2017-05-19,0.929,0.0
2017-05-22,0.913,-1.7223
2017-05-23,0.893,-2.1906
2017-05-24,0.896,0.3359
2017-05-25,0.906,1.1161
2017-05-26,0.907,0.1104
2017-05-31,0.908,0.1103
2017-06-01,0.889,-2.0925
2017-06-02,0.896,0.7874
2017-06-05,0.901,0.558
2017-06-06,0.906,0.5549
2017-06-07,0.922,1.766
2017-06-08,0.923,0.1085
2017-06-09,0.925,0.2167
2017-06-12,0.912,-1.4054
2017-06-13,0.924,1.3158
2017-06-14,0.924,0.0
2017-06-15,0.932,0.8658
2017-06-16,0.929,-0.3219
2017-06-19,0.937,0.8611
2017-06-20,0.936,-0.1067
2017-06-21,0.937,0.1068
2017-06-22,0.925,-1.2807
2017-06-23,0.926,0.1081
2017-06-26,0.936,1.0799
2017-06-27,0.938,0.2137
2017-06-28,0.932,-0.6397
2017-06-29,0.936,0.4292
2017-06-30,0.938,0.2137
2017-07-03,0.942,0.4264
2017-07-04,0.939,-0.3185
2017-07-05,0.947,0.852
2017-07-06,0.949,0.2112
2017-07-07,0.952,0.3161
2017-07-10,0.948,-0.4202
2017-07-11,0.941,-0.7384
2017-07-12,0.937,-0.4251
2017-07-13,0.942,0.5336
2017-07-14,0.941,-0.1062
2017-07-17,0.906,-3.7194
2017-07-18,0.913,0.7726
2017-07-19,0.925,1.3143
2017-07-20,0.928,0.3243
2017-07-21,0.926,-0.2155
2017-07-24,0.931,0.54
2017-07-25,0.928,-0.3222
2017-07-26,0.927,-0.1078
2017-07-27,0.934,0.7551
2017-07-28,0.932,-0.2141
2017-07-31,0.938,0.6438
2017-08-01,0.939,0.1066
2017-08-02,0.934,-0.5325
2017-08-03,0.933,-0.1071
2017-08-04,0.929,-0.4287
2017-08-07,0.934,0.5382
2017-08-08,0.937,0.3212
2017-08-09,0.937,0.0
2017-08-10,0.931,-0.6403
2017-08-11,0.914,-1.826
2017-08-14,0.926,1.3129
2017-08-15,0.929,0.324
2017-08-16,0.931,0.2153
2017-08-17,0.938,0.7519
2017-08-18,0.936,-0.2132
2017-08-21,0.941,0.5342
2017-08-22,0.938,-0.3188
2017-08-23,0.935,-0.3198
2017-08-24,0.929,-0.6417
2017-08-25,0.941,1.2917
2017-08-28,0.953,1.2752
2017-08-29,0.952,-0.1049
2017-08-30,0.954,0.2101
2017-08-31,0.956,0.2096
2017-09-01,0.961,0.523
2017-09-04,0.964,0.3122
2017-09-05,0.964,0.0
2017-09-06,0.965,0.1037
2017-09-07,0.961,-0.4145
2017-09-08,0.962,0.1041
2017-09-11,0.967,0.5198
2017-09-12,0.966,-0.1034
2017-09-13,0.967,0.1035
2017-09-14,0.965,-0.2068
2017-09-15,0.962,-0.3109
2017-09-18,0.967,0.5198
2017-09-19,0.965,-0.2068
2017-09-20,0.971,0.6218
2017-09-21,0.965,-0.6179
2017-09-22,0.964,-0.1036
2017-09-25,0.955,-0.9336
2017-09-26,0.955,0.0
2017-09-27,0.959,0.4188
2017-09-28,0.956,-0.3128
2017-09-29,0.962,0.6276
2017-10-09,0.971,0.9356
2017-10-10,0.977,0.6179
2017-10-11,0.976,-0.1024
2017-10-12,0.975,-0.1025
2017-10-13,0.978,0.3077
2017-10-16,0.966,-1.227
2017-10-17,0.966,0.0
2017-10-18,0.963,-0.3106
2017-10-19,0.956,-0.7269
2017-10-20,0.963,0.7322
2017-10-23,0.967,0.4154
2017-10-24,0.966,-0.1034
2017-10-25,0.973,0.7246
2017-10-26,0.976,0.3083
2017-10-27,0.972,-0.4098
2017-10-30,0.957,-1.5432
2017-10-31,0.959,0.209
2017-11-01,0.958,-0.1043
2017-11-02,0.951,-0.7307
2017-11-03,0.945,-0.6309
2017-11-06,0.953,0.8466
2017-11-07,0.957,0.4197
2017-11-08,0.958,0.1045
2017-11-09,0.963,0.5219
2017-11-10,0.968,0.5192
2017-11-13,0.97,0.2066
2017-11-14,0.962,-0.8247
2017-11-15,0.956,-0.6237
2017-11-16,0.96,0.4184
2017-11-17,0.948,-1.25
2017-11-20,0.951,0.3165
2017-11-21,0.959,0.8412
2017-11-22,0.959,0.0
2017-11-23,0.937,-2.2941
2017-11-24,0.938,0.1067
2017-11-27,0.927,-1.1727
2017-11-28,0.934,0.7551
2017-11-29,0.934,0.0
2017-11-30,0.926,-0.8565
2017-12-01,0.93,0.432
2017-12-04,0.928,-0.2151
2017-12-05,0.924,-0.431
2017-12-06,0.924,0.0
2017-12-07,0.917,-0.7576
2017-12-08,0.925,0.8724
2017-12-11,0.935,1.0811
2017-12-12,0.926,-0.9626
2017-12-13,0.932,0.6479
2017-12-14,0.93,-0.2146
2017-12-15,0.923,-0.7527
2017-12-18,0.922,-0.1083
2017-12-19,0.929,0.7592
2017-12-20,0.926,-0.3229
2017-12-21,0.932,0.6479
2017-12-22,0.93,-0.2146
2017-12-25,0.927,-0.3226
2017-12-26,0.929,0.2157
2017-12-27,0.92,-0.9688
2017-12-28,0.924,0.4348
2017-12-29,0.928,0.4329
2017-12-31,0.928,0.0
2018-01-02,0.94,1.2931
2018-01-03,0.947,0.7447
2018-01-04,0.951,0.4224
2018-01-05,0.954,0.3155
2018-01-08,0.96,0.6289
2018-01-09,0.962,0.2083
2018-01-10,0.963,0.104
2018-01-11,0.964,0.1038
2018-01-12,0.965,0.1037
2018-01-15,0.958,-0.7254
2018-01-16,0.963,0.5219
2018-01-17,0.962,-0.1038
2018-01-18,0.966,0.4158
2018-01-19,0.967,0.1035
2018-01-22,0.978,1.1375
2018-01-23,0.984,0.6135
2018-01-24,0.987,0.3049
2018-01-25,0.985,-0.2026
2018-01-26,0.989,0.4061
2018-01-29,0.977,-1.2133
2018-01-30,0.97,-0.7165
2018-01-31,0.966,-0.4124
2018-02-01,0.956,-1.0352
2018-02-02,0.961,0.523
2018-02-05,0.96,-0.1041
2018-02-06,0.931,-3.0208
2018-02-07,0.921,-1.0741
2018-02-08,0.916,-0.5429
2018-02-09,0.884,-3.4934
2018-02-12,0.896,1.3575
2018-02-13,0.902,0.6696
2018-02-14,0.907,0.5543
2018-02-22,0.921,1.5436
2018-02-23,0.922,0.1086
2018-02-26,0.934,1.3015
2018-02-27,0.925,-0.9636
2018-02-28,0.919,-0.6486
2018-03-01,0.925,0.6529
2018-03-02,0.918,-0.7568
2018-03-05,0.919,0.1089
2018-03-06,0.927,0.8705
2018-03-07,0.921,-0.6472
2018-03-08,0.927,0.6515
2018-03-09,0.935,0.863
2018-03-12,0.941,0.6417
2018-03-13,0.934,-0.7439
2018-03-14,0.93,-0.4283
2018-03-15,0.931,0.1075
2018-03-16,0.924,-0.7519
2018-03-19,0.925,0.1082
2018-03-20,0.926,0.1081
2018-03-21,0.922,-0.432
2018-03-22,0.916,-0.6508
2018-03-23,0.888,-3.0568
2018-03-26,0.886,-0.2252
2018-03-27,0.895,1.0158
2018-03-28,0.882,-1.4525
2018-03-29,0.892,1.1338
2018-03-30,0.895,0.3363
2018-04-02,0.893,-0.2235
2018-04-03,0.885,-0.8959
2018-04-04,0.883,-0.226
2018-04-09,0.882,-0.1133
2018-04-10,0.893,1.2472
2018-04-11,0.896,0.3359
2018-04-12,0.889,-0.7813
2018-04-13,0.885,-0.4499
2018-04-16,0.875,-1.1299
2018-04-17,0.861,-1.6
2018-04-18,0.866,0.5807
2018-04-19,0.873,0.8083
2018-04-20,0.86,-1.4891
2018-04-23,0.858,-0.2326
2018-04-24,0.874,1.8648
2018-04-25,0.871,-0.3432
2018-04-26,0.856,-1.7222
2018-04-27,0.857,0.1168
2018-05-02,0.857,0.0
2018-05-03,0.863,0.7001
2018-05-04,0.86,-0.3476
2018-05-07,0.873,1.5116
2018-05-08,0.879,0.6873
2018-05-09,0.878,-0.1138
2018-05-10,0.882,0.4556
2018-05-11,0.877,-0.5669
2018-05-14,0.879,0.2281
2018-05-15,0.884,0.5688
2018-05-16,0.881,-0.3394
2018-05-17,0.877,-0.454
2018-05-18,0.882,0.5701
2018-05-21,0.889,0.7937
2018-05-22,0.888,-0.1125
2018-05-23,0.876,-1.3514
2018-05-24,0.873,-0.3425
2018-05-25,0.868,-0.5727
2018-05-28,0.868,0.0
2018-05-29,0.863,-0.576
2018-05-30,0.846,-1.9699
2018-05-31,0.859,1.5366
2018-06-01,0.853,-0.6985
2018-06-04,0.857,0.4689
2018-06-05,0.866,1.0502
2018-06-06,0.865,-0.1155
2018-06-07,0.863,-0.2312
2018-06-08,0.853,-1.1587
2018-06-11,0.85,-0.3517
2018-06-12,0.859,1.0588
2018-06-13,0.851,-0.9313
2018-06-14,0.847,-0.47
2018-06-15,0.841,-0.7084
2018-06-19,0.806,-4.1617
2018-06-20,0.811,0.6203
2018-06-21,0.801,-1.233
2018-06-22,0.808,0.8739
2018-06-25,0.8,-0.9901
2018-06-26,0.798,-0.25
2018-06-27,0.786,-1.5038
2018-06-28,0.778,-1.0178
2018-06-29,0.796,2.3136
2018-06-30,0.796,0.0
2018-07-02,0.779,-2.1357
2018-07-03,0.782,0.3851
2018-07-04,0.773,-1.1509
2018-07-05,0.761,-1.5524
2018-07-06,0.765,0.5256
2018-07-09,0.783,2.3529
2018-07-10,0.787,0.5109
2018-07-11,0.774,-1.6518
2018-07-12,0.791,2.1964
2018-07-13,0.796,0.6321
2018-07-16,0.794,-0.2513
2018-07-17,0.791,-0.3778
2018-07-18,0.788,-0.3793
2018-07-19,0.785,-0.3807
2018-07-20,0.795,1.2739
2018-07-23,0.802,0.8805
2018-07-24,0.815,1.6209
2018-07-25,0.814,-0.1227
2018-07-26,0.807,-0.86
2018-07-27,0.803,-0.4957
2018-07-30,0.8,-0.3736
2018-07-31,0.8,0.0
2018-08-01,0.786,-1.75
2018-08-02,0.771,-1.9084
2018-08-03,0.76,-1.4267
2018-08-06,0.749,-1.4474
2018-08-07,0.768,2.5367
2018-08-08,0.759,-1.1719
2018-08-09,0.775,2.108
2018-08-10,0.777,0.2581
2018-08-13,0.775,-0.2574
2018-08-14,0.772,-0.3871
2018-08-15,0.756,-2.0725
2018-08-16,0.75,-0.7937
2018-08-17,0.74,-1.3333
2018-08-20,0.745,0.6757
2018-08-21,0.755,1.3423
2018-08-22,0.749,-0.7947
2018-08-23,0.752,0.4005
2018-08-24,0.751,-0.133
2018-08-27,0.768,2.2636
2018-08-28,0.767,-0.1302
2018-08-29,0.763,-0.5215
2018-08-30,0.754,-1.1796
2018-08-31,0.749,-0.6631
2018-09-03,0.747,-0.267
2018-09-04,0.754,0.9371
2018-09-05,0.741,-1.7241
2018-09-06,0.734,-0.9447
2018-09-07,0.737,0.4087
2018-09-10,0.727,-1.3569
2018-09-11,0.725,-0.2751
2018-09-12,0.722,-0.4138
2018-09-13,0.728,0.831
2018-09-14,0.727,-0.1374
2018-09-17,0.718,-1.238
2018-09-18,0.732,1.9499
2018-09-19,0.74,1.0929
2018-09-20,0.739,-0.1351
2018-09-21,0.756,2.3004
2018-09-25,0.75,-0.7937
2018-09-26,0.757,0.9333
2018-09-27,0.753,-0.5284
2018-09-28,0.76,0.9296
2018-10-08,0.732,-3.6842
2018-10-09,0.732,0.0
2018-10-10,0.731,-0.1366
2018-10-11,0.698,-4.5144
2018-10-12,0.706,1.1461
2018-10-15,0.696,-1.4164
2018-10-16,0.688,-1.1494
2018-10-17,0.691,0.436
2018-10-18,0.674,-2.4602
2018-10-19,0.692,2.6706
2018-10-22,0.719,3.9017
2018-10-23,0.703,-2.2253
2018-10-24,0.704,0.1422
2018-10-25,0.704,0.0
2018-10-26,0.702,-0.2841
2018-10-29,0.685,-2.4217
2018-10-30,0.691,0.8759
2018-10-31,0.7,1.3025
2018-11-01,0.702,0.2857
2018-11-02,0.722,2.849
2018-11-05,0.717,-0.6925
2018-11-06,0.715,-0.2789
2018-11-07,0.712,-0.4196
2018-11-08,0.71,-0.2809
2018-11-09,0.702,-1.1268
2018-11-12,0.711,1.2821
2018-11-13,0.718,0.9845
2018-11-14,0.713,-0.6964
2018-11-15,0.722,1.2623
2018-11-16,0.726,0.554
2018-11-19,0.731,0.6887
2018-11-20,0.716,-2.052
2018-11-21,0.718,0.2793
2018-11-22,0.717,-0.1393
2018-11-23,0.7,-2.371
2018-11-26,0.7,0.0
2018-11-27,0.7,0.0
2018-11-28,0.706,0.8571
2018-11-29,0.696,-1.4164
2018-11-30,0.702,0.8621
2018-12-03,0.72,2.5641
2018-12-04,0.722,0.2778
2018-12-05,0.718,-0.554
2018-12-06,0.707,-1.532
2018-12-07,0.707,0.0
2018-12-10,0.699,-1.1315
2018-12-11,0.703,0.5722
2018-12-12,0.704,0.1422
2018-12-13,0.712,1.1364
2018-12-14,0.701,-1.5449
2018-12-17,0.7,-0.1427
2018-12-18,0.696,-0.5714
2018-12-19,0.689,-1.0057
2018-12-20,0.685,-0.5806
2018-12-21,0.68,-0.7299
2018-12-24,0.683,0.4412
2018-12-25,0.678,-0.7321
2018-12-26,0.677,-0.1475
2018-12-27,0.673,-0.5908
2018-12-28,0.675,0.2972
2018-12-31,0.675,0.0
2019-01-02,0.668,-1.037
2019-01-03,0.666,-0.2994
2019-01-04,0.679,1.952
2019-01-07,0.685,0.8837
2019-01-08,0.684,-0.146
2019-01-09,0.689,0.731
2019-01-10,0.689,0.0
2019-01-11,0.692,0.4354
2019-01-14,0.688,-0.578
2019-01-15,0.697,1.3081
2019-01-16,0.698,0.1435
2019-01-17,0.693,-0.7163
2019-01-18,0.701,1.1544
2019-01-21,0.705,0.5706
2019-01-22,0.698,-0.9929
2019-01-23,0.699,0.1433
2019-01-24,0.702,0.4292
2019-01-25,0.704,0.2849
2019-01-28,0.703,-0.142
2019-01-29,0.702,-0.1422
2019-01-30,0.696,-0.8547
2019-01-31,0.695,-0.1437
2019-02-01,0.706,1.5827
2019-02-11,0.719,1.8414
2019-02-12,0.724,0.6954
2019-02-13,0.735,1.5193
