净值日期,单位净值,日增长率
2016-04-21,0.869,-1.5855
2016-04-22,0.885,1.8412
2016-04-25,0.881,-0.452
2016-04-26,0.891,1.1351
2016-04-27,0.892,0.1122
2016-04-28,0.891,-0.1121
2016-04-29,0.895,0.4489
2016-05-03,0.913,2.0112
2016-05-04,0.915,0.2191
2016-05-05,0.917,0.2186
2016-05-06,0.89,-2.9444
2016-05-09,0.863,-3.0337
2016-05-10,0.862,-0.1159
2016-05-11,0.858,-0.464
2016-05-12,0.858,0.0
2016-05-13,0.856,-0.2331
2016-05-16,0.872,1.8692
2016-05-17,0.868,-0.4587
2016-05-18,0.843,-2.8802
2016-05-19,0.847,0.4745
2016-05-20,0.858,1.2987
2016-05-23,0.875,1.9814
2016-05-24,0.867,-0.9143
2016-05-25,0.866,-0.1153
2016-05-26,0.867,0.1155
2016-05-27,0.863,-0.4614
2016-05-30,0.861,-0.2317
2016-05-31,0.895,3.9489
2016-06-01,0.903,0.8939
2016-06-02,0.91,0.7752
2016-06-03,0.911,0.1099
2016-06-06,0.915,0.4391
2016-06-07,0.918,0.3279
2016-06-08,0.915,-0.3268
2016-06-13,0.876,-4.2623
2016-06-14,0.88,0.4566
2016-06-15,0.91,3.4091
2016-06-16,0.911,0.1099
2016-06-17,0.913,0.2195
2016-06-20,0.924,1.2048
2016-06-21,0.915,-0.974
2016-06-22,0.922,0.765
2016-06-23,0.913,-0.9761
2016-06-24,0.911,-0.2191
2016-06-27,0.93,2.0856
2016-06-28,0.932,0.2151
2016-06-29,0.933,0.1073
2016-06-30,0.932,-0.1072
2016-07-01,0.929,-0.3219
2016-07-04,0.945,1.7223
2016-07-05,0.943,-0.2116
2016-07-06,0.947,0.4242
2016-07-07,0.953,0.6336
2016-07-08,0.944,-0.9444
2016-07-11,0.943,-0.1059
2016-07-12,0.951,0.8484
2016-07-13,0.964,1.367
2016-07-14,0.96,-0.4149
2016-07-15,0.957,-0.3125
2016-07-18,0.961,0.418
2016-07-19,0.96,-0.1041
2016-07-20,0.962,0.2083
2016-07-21,0.959,-0.3119
2016-07-22,0.948,-1.147
2016-07-25,0.945,-0.3165
2016-07-26,0.955,1.0582
2016-07-27,0.917,-3.9791
2016-07-28,0.915,-0.2181
2016-07-29,0.911,-0.4372
2016-08-01,0.902,-0.9879
2016-08-02,0.909,0.7761
2016-08-03,0.912,0.33
2016-08-04,0.914,0.2193
2016-08-05,0.909,-0.547
2016-08-08,0.917,0.8801
2016-08-09,0.926,0.9815
2016-08-10,0.92,-0.6479
2016-08-11,0.915,-0.5435
2016-08-12,0.923,0.8743
2016-08-15,0.942,2.0585
2016-08-16,0.945,0.3185
2016-08-17,0.945,0.0
2016-08-18,0.941,-0.4233
2016-08-19,0.942,0.1063
2016-08-22,0.934,-0.8493
2016-08-23,0.936,0.2141
2016-08-24,0.935,-0.1068
2016-08-25,0.933,-0.2139
2016-08-26,0.936,0.3215
2016-08-29,0.935,-0.1068
2016-08-30,0.937,0.2139
2016-08-31,0.94,0.3202
2016-09-01,0.935,-0.5319
2016-09-02,0.931,-0.4278
2016-09-05,0.936,0.5371
2016-09-06,0.949,1.3889
2016-09-07,0.948,-0.1054
2016-09-08,0.95,0.211
2016-09-09,0.948,-0.2105
2016-09-12,0.929,-2.0042
2016-09-13,0.928,-0.1076
2016-09-14,0.92,-0.8621
2016-09-19,0.933,1.413
2016-09-20,0.935,0.2144
2016-09-21,0.936,0.107
2016-09-22,0.944,0.8547
2016-09-23,0.943,-0.1059
2016-09-26,0.934,-0.9544
2016-09-27,0.937,0.3212
2016-09-28,0.939,0.2134
2016-09-29,0.94,0.1065
2016-09-30,0.945,0.5319
2016-10-10,0.947,0.2116
2016-10-11,0.948,0.1056
2016-10-12,0.944,-0.4219
2016-10-13,0.947,0.3178
2016-10-14,0.943,-0.4224
2016-10-17,0.934,-0.9544
2016-10-18,0.943,0.9636
2016-10-19,0.937,-0.6363
2016-10-20,0.938,0.1067
2016-10-21,0.934,-0.4264
2016-10-24,0.942,0.8565
2016-10-25,0.942,0.0
2016-10-26,0.935,-0.7431
2016-10-27,0.936,0.107
2016-10-28,0.933,-0.3205
2016-10-31,0.938,0.5359
2016-11-01,0.944,0.6397
2016-11-02,0.938,-0.6356
2016-11-03,0.94,0.2132
2016-11-04,0.938,-0.2128
2016-11-07,0.942,0.4264
2016-11-08,0.95,0.8493
2016-11-09,0.943,-0.7368
2016-11-10,0.948,0.5302
2016-11-11,0.949,0.1055
2016-11-14,0.948,-0.1054
2016-11-15,0.949,0.1055
2016-11-16,0.948,-0.1054
2016-11-17,0.945,-0.3165
2016-11-18,0.942,-0.3175
2016-11-21,0.946,0.4246
2016-11-22,0.95,0.4228
2016-11-23,0.951,0.1053
2016-11-24,0.95,-0.1052
2016-11-25,0.958,0.8421
2016-11-28,0.959,0.1044
2016-11-29,0.961,0.2086
2016-11-30,0.954,-0.7284
2016-12-01,0.962,0.8386
2016-12-02,0.949,-1.3514
2016-12-05,0.938,-1.1591
2016-12-06,0.934,-0.4264
2016-12-07,0.94,0.6424
2016-12-08,0.941,0.1064
2016-12-09,0.945,0.4251
2016-12-12,0.909,-3.8095
2016-12-13,0.906,-0.33
2016-12-14,0.896,-1.1038
2016-12-15,0.887,-1.0045
2016-12-16,0.897,1.1274
2016-12-19,0.895,-0.223
2016-12-20,0.888,-0.7821
2016-12-21,0.892,0.4505
2016-12-22,0.891,-0.1121
2016-12-23,0.883,-0.8979
2016-12-26,0.888,0.5663
2016-12-27,0.887,-0.1126
2016-12-28,0.885,-0.2255
2016-12-29,0.884,-0.113
2016-12-30,0.888,0.4525
2016-12-31,0.888,0.0
2017-01-03,0.89,0.2252
2017-01-04,0.895,0.5618
2017-01-05,0.893,-0.2235
2017-01-06,0.885,-0.8959
2017-01-09,0.886,0.113
2017-01-10,0.884,-0.2257
2017-01-11,0.876,-0.905
2017-01-12,0.868,-0.9132
2017-01-13,0.863,-0.576
2017-01-16,0.855,-0.927
2017-01-17,0.86,0.5848
2017-01-18,0.861,0.1163
2017-01-19,0.859,-0.2323
2017-01-20,0.866,0.8149
2017-01-23,0.871,0.5774
2017-01-24,0.87,-0.1148
2017-01-25,0.872,0.2299
2017-01-26,0.878,0.6881
2017-02-03,0.873,-0.5695
2017-02-06,0.881,0.9164
2017-02-07,0.879,-0.227
2017-02-08,0.884,0.5688
2017-02-09,0.889,0.5656
2017-02-10,0.892,0.3375
2017-02-13,0.898,0.6726
2017-02-14,0.9,0.2227
2017-02-15,0.896,-0.4444
2017-02-16,0.901,0.558
2017-02-17,0.895,-0.6659
2017-02-20,0.904,1.0056
2017-02-21,0.907,0.3319
2017-02-22,0.909,0.2205
2017-02-23,0.909,0.0
2017-02-24,0.91,0.11
2017-02-27,0.904,-0.6593
2017-02-28,0.908,0.4425
2017-03-01,0.911,0.3304
2017-03-02,0.906,-0.5488
2017-03-03,0.908,0.2208
2017-03-06,0.913,0.5507
2017-03-07,0.915,0.2191
2017-03-08,0.915,0.0
2017-03-09,0.911,-0.4372
2017-03-10,0.913,0.2195
2017-03-13,0.922,0.9858
2017-03-14,0.921,-0.1085
2017-03-15,0.92,-0.1086
2017-03-16,0.926,0.6522
2017-03-17,0.917,-0.9719
2017-03-20,0.919,0.2181
2017-03-21,0.927,0.8705
2017-03-22,0.929,0.2157
2017-03-23,0.931,0.2153
2017-03-24,0.935,0.4296
2017-03-27,0.929,-0.6417
2017-03-28,0.93,0.1076
2017-03-29,0.928,-0.2151
2017-03-30,0.918,-1.0776
2017-03-31,0.92,0.2179
2017-04-05,0.939,2.0652
2017-04-06,0.948,0.9585
2017-04-07,0.95,0.211
2017-04-10,0.95,0.0
2017-04-11,0.958,0.8421
2017-04-12,0.941,-1.7745
2017-04-13,0.941,0.0
2017-04-14,0.932,-0.9564
2017-04-17,0.927,-0.5365
2017-04-18,0.93,0.3236
2017-04-19,0.926,-0.4301
2017-04-20,0.931,0.54
2017-04-21,0.919,-1.2889
2017-04-24,0.901,-1.9587
2017-04-25,0.903,0.222
2017-04-26,0.91,0.7752
2017-04-27,0.912,0.2198
2017-04-28,0.913,0.1096
2017-05-02,0.917,0.4381
2017-05-03,0.912,-0.5453
2017-05-04,0.91,-0.2193
2017-05-05,0.903,-0.7692
2017-05-08,0.885,-1.9934
2017-05-09,0.888,0.339
2017-05-10,0.883,-0.5631
2017-05-11,0.891,0.906
2017-05-12,0.893,0.2245
2017-05-15,0.893,0.0
2017-05-16,0.904,1.2318
2017-05-17,0.9,-0.4425
2017-05-18,0.897,-0.3333
2017-05-19,0.897,0.0
2017-05-22,0.899,0.223
2017-05-23,0.897,-0.2225
2017-05-24,0.898,0.1115
2017-05-25,0.905,0.7795
2017-05-26,0.9,-0.5525
2017-05-31,0.902,0.2222
2017-06-01,0.9,-0.2217
2017-06-02,0.898,-0.2222
2017-06-05,0.899,0.1114
2017-06-06,0.91,1.2236
2017-06-07,0.925,1.6484
2017-06-08,0.933,0.8649
2017-06-09,0.942,0.9646
2017-06-12,0.932,-1.0616
2017-06-13,0.933,0.1073
2017-06-14,0.925,-0.8574
2017-06-15,0.927,0.2162
2017-06-16,0.926,-0.1079
2017-06-19,0.932,0.6479
2017-06-20,0.928,-0.4292
2017-06-21,0.943,1.6164
2017-06-22,0.938,-0.5302
2017-06-23,0.948,1.0661
2017-06-26,0.955,0.7384
2017-06-27,0.957,0.2094
2017-06-28,0.945,-1.2539
2017-06-29,0.952,0.7407
2017-06-30,0.953,0.105
2017-07-03,0.943,-1.0493
2017-07-04,0.933,-1.0604
2017-07-05,0.949,1.7149
2017-07-06,0.953,0.4215
2017-07-07,0.952,-0.1049
2017-07-10,0.946,-0.6303
2017-07-11,0.948,0.2114
2017-07-12,0.942,-0.6329
2017-07-13,0.945,0.3185
2017-07-14,0.951,0.6349
2017-07-17,0.933,-1.8927
2017-07-18,0.931,-0.2144
2017-07-19,0.95,2.0408
2017-07-20,0.957,0.7368
2017-07-21,0.951,-0.627
2017-07-24,0.958,0.7361
2017-07-25,0.952,-0.6263
2017-07-26,0.941,-1.1555
2017-07-27,0.948,0.7439
2017-07-28,0.953,0.5274
2017-07-31,0.955,0.2099
2017-08-01,0.964,0.9424
2017-08-02,0.957,-0.7261
2017-08-03,0.943,-1.4629
2017-08-04,0.936,-0.7423
2017-08-07,0.946,1.0684
2017-08-08,0.949,0.3171
2017-08-09,0.95,0.1054
2017-08-10,0.951,0.1053
2017-08-11,0.936,-1.5773
2017-08-14,0.953,1.8162
2017-08-15,0.964,1.1542
2017-08-16,0.966,0.2075
2017-08-17,0.964,-0.207
2017-08-18,0.949,-1.556
2017-08-21,0.952,0.3161
2017-08-22,0.954,0.2101
2017-08-23,0.955,0.1048
2017-08-24,0.948,-0.733
2017-08-25,0.96,1.2658
2017-08-28,0.969,0.9375
2017-08-29,0.966,-0.3096
2017-08-30,0.968,0.207
2017-08-31,0.964,-0.4132
2017-09-01,0.966,0.2075
2017-09-04,0.971,0.5176
2017-09-05,0.973,0.206
2017-09-06,0.971,-0.2055
2017-09-07,0.965,-0.6179
2017-09-08,0.963,-0.2073
2017-09-11,0.963,0.0
2017-09-12,0.965,0.2077
2017-09-13,0.966,0.1036
2017-09-14,0.963,-0.3106
2017-09-15,0.96,-0.3115
2017-09-18,0.961,0.1042
2017-09-19,0.958,-0.3122
2017-09-20,0.961,0.3132
2017-09-21,0.962,0.1041
2017-09-22,0.961,-0.104
2017-09-25,0.951,-1.0406
2017-09-26,0.951,0.0
2017-09-27,0.953,0.2103
2017-09-28,0.951,-0.2099
2017-09-29,0.96,0.9464
2017-10-09,0.969,0.9375
2017-10-10,0.97,0.1032
2017-10-11,0.977,0.7216
2017-10-12,0.984,0.7165
2017-10-13,0.985,0.1016
2017-10-16,0.983,-0.203
2017-10-17,0.987,0.4069
2017-10-18,0.994,0.7092
2017-10-19,0.993,-0.1006
2017-10-20,0.992,-0.1007
2017-10-23,0.996,0.4032
2017-10-24,1.002,0.6024
2017-10-25,1.011,0.8982
2017-10-26,1.01,-0.0989
2017-10-27,1.024,1.3861
2017-10-30,1.019,-0.4883
2017-10-31,1.022,0.2944
2017-11-01,1.016,-0.5871
2017-11-02,1.013,-0.2953
2017-11-03,1.009,-0.3949
2017-11-06,1.025,1.5857
2017-11-07,1.028,0.2927
2017-11-08,1.025,-0.2918
2017-11-09,1.034,0.878
2017-11-10,1.04,0.5803
2017-11-13,1.047,0.6731
2017-11-14,1.041,-0.5731
2017-11-15,1.03,-1.0567
2017-11-16,1.041,1.068
2017-11-17,1.031,-0.9606
2017-11-20,1.043,1.1639
2017-11-21,1.054,1.0547
2017-11-22,1.049,-0.4744
2017-11-23,1.012,-3.5272
2017-11-24,1.011,-0.0988
2017-11-27,1.0,-1.088
2017-11-28,1.017,1.7
2017-11-29,1.022,0.4916
2017-11-30,1.008,-1.3699
2017-12-01,1.015,0.6944
2017-12-04,1.02,0.4926
2017-12-05,1.014,-0.5882
2017-12-06,1.01,-0.3945
2017-12-07,1.001,-0.8911
2017-12-08,1.011,0.999
2017-12-11,1.03,1.8793
2017-12-12,1.019,-1.068
2017-12-13,1.023,0.3925
2017-12-14,1.025,0.1955
2017-12-15,1.008,-1.6585
2017-12-18,1.006,-0.1984
2017-12-19,1.02,1.3917
2017-12-20,1.014,-0.5882
2017-12-21,1.03,1.5779
2017-12-22,1.028,-0.1942
2017-12-25,1.025,-0.2918
2017-12-26,1.029,0.3902
2017-12-27,1.012,-1.6521
2017-12-28,1.012,0.0
2017-12-29,1.02,0.7905
2017-12-31,1.02,0.0
2018-01-02,1.042,2.1569
2018-01-03,1.06,1.7274
2018-01-04,1.066,0.566
2018-01-05,1.067,0.0938
2018-01-08,1.068,0.0937
2018-01-09,1.071,0.2809
2018-01-10,1.074,0.2801
2018-01-11,1.068,-0.5587
2018-01-12,1.06,-0.7491
2018-01-15,1.046,-1.3208
2018-01-16,1.053,0.6692
2018-01-17,1.042,-1.0446
2018-01-18,1.041,-0.096
2018-01-19,1.042,0.0961
2018-01-22,1.067,2.3992
2018-01-23,1.078,1.0309
2018-01-24,1.082,0.3711
2018-01-25,1.071,-1.0166
2018-01-26,1.08,0.8403
2018-01-29,1.062,-1.6667
2018-01-30,1.053,-0.8475
2018-01-31,1.062,0.8547
2018-02-01,1.045,-1.6008
2018-02-02,1.051,0.5742
2018-02-05,1.044,-0.666
2018-02-06,0.993,-4.8851
2018-02-07,0.967,-2.6183
2018-02-08,0.978,1.1375
2018-02-09,0.939,-3.9877
2018-02-12,0.976,3.9404
2018-02-13,0.986,1.0246
2018-02-14,0.994,0.8114
2018-02-22,1.014,2.0121
2018-02-23,1.011,-0.2959
2018-02-26,1.029,1.7804
2018-02-27,1.028,-0.0972
2018-02-28,1.034,0.5837
2018-03-01,1.049,1.4507
2018-03-02,1.038,-1.0486
2018-03-05,1.045,0.6744
2018-03-06,1.065,1.9139
2018-03-07,1.056,-0.8451
2018-03-08,1.064,0.7576
2018-03-09,1.082,1.6917
2018-03-12,1.088,0.5545
2018-03-13,1.074,-1.2868
2018-03-14,1.067,-0.6518
2018-03-15,1.065,-0.1874
2018-03-16,1.061,-0.3756
2018-03-19,1.054,-0.6598
2018-03-20,1.053,-0.0949
2018-03-21,1.051,-0.1899
2018-03-22,1.043,-0.7612
2018-03-23,1.009,-3.2598
2018-03-26,1.019,0.9911
2018-03-27,1.043,2.3553
2018-03-28,1.035,-0.767
2018-03-29,1.05,1.4493
2018-03-30,1.067,1.619
2018-04-02,1.064,-0.2812
2018-04-03,1.058,-0.5639
2018-04-04,1.045,-1.2287
2018-04-09,1.041,-0.3828
2018-04-10,1.054,1.2488
2018-04-11,1.061,0.6641
2018-04-12,1.052,-0.8483
2018-04-13,1.052,0.0
2018-04-16,1.038,-1.3308
2018-04-17,1.018,-1.9268
2018-04-18,1.037,1.8664
2018-04-19,1.047,0.9643
2018-04-20,1.026,-2.0057
2018-04-23,1.015,-1.0721
2018-04-24,1.045,2.9557
2018-04-25,1.041,-0.3828
2018-04-26,1.023,-1.7291
2018-04-27,1.031,0.782
2018-05-02,1.033,0.194
2018-05-03,1.04,0.6776
2018-05-04,1.041,0.0962
2018-05-07,1.061,1.9212
2018-05-08,1.067,0.5655
2018-05-09,1.058,-0.8435
2018-05-10,1.062,0.3781
2018-05-11,1.048,-1.3183
2018-05-14,1.054,0.5725
2018-05-15,1.064,0.9488
2018-05-16,1.057,-0.6579
2018-05-17,1.046,-1.0407
2018-05-18,1.051,0.478
2018-05-21,1.058,0.666
2018-05-22,1.055,-0.2836
2018-05-23,1.042,-1.2322
2018-05-24,1.033,-0.8637
2018-05-25,1.016,-1.6457
2018-05-28,1.016,0.0
2018-05-29,1.006,-0.9843
2018-05-30,0.987,-1.8887
2018-05-31,1.004,1.7224
2018-06-01,0.995,-0.8964
2018-06-04,0.987,-0.804
2018-06-05,1.002,1.5198
2018-06-06,0.998,-0.3992
2018-06-07,0.995,-0.3006
2018-06-08,0.985,-1.005
2018-06-11,0.98,-0.5076
2018-06-12,0.99,1.0204
2018-06-13,0.977,-1.3131
2018-06-14,0.964,-1.3306
2018-06-15,0.951,-1.3485
2018-06-19,0.91,-4.3113
2018-06-20,0.92,1.0989
2018-06-21,0.896,-2.6087
2018-06-22,0.912,1.7857
2018-06-25,0.904,-0.8772
2018-06-26,0.909,0.5531
2018-06-27,0.894,-1.6502
2018-06-28,0.887,-0.783
2018-06-29,0.914,3.044
2018-06-30,0.914,0.0
2018-07-02,0.891,-2.5164
2018-07-03,0.897,0.6734
2018-07-04,0.878,-2.1182
2018-07-05,0.866,-1.3667
2018-07-06,0.868,0.2309
2018-07-09,0.886,2.0737
2018-07-10,0.894,0.9029
2018-07-11,0.875,-2.1253
2018-07-12,0.895,2.2857
2018-07-13,0.9,0.5587
2018-07-16,0.894,-0.6667
2018-07-17,0.891,-0.3356
2018-07-18,0.889,-0.2245
2018-07-19,0.888,-0.1125
2018-07-20,0.898,1.1261
2018-07-23,0.916,2.0045
2018-07-24,0.932,1.7467
2018-07-25,0.928,-0.4292
2018-07-26,0.917,-1.1853
2018-07-27,0.909,-0.8724
2018-07-30,0.895,-1.5402
2018-07-31,0.891,-0.4469
2018-08-01,0.872,-2.1324
2018-08-02,0.841,-3.555
2018-08-03,0.814,-3.2105
2018-08-06,0.805,-1.1057
2018-08-07,0.828,2.8571
2018-08-08,0.808,-2.4155
2018-08-09,0.833,3.0941
2018-08-10,0.842,1.0804
2018-08-13,0.845,0.3563
2018-08-14,0.84,-0.5917
2018-08-15,0.82,-2.381
2018-08-16,0.816,-0.4878
2018-08-17,0.805,-1.348
2018-08-20,0.808,0.3727
2018-08-21,0.815,0.8663
2018-08-22,0.805,-1.227
2018-08-23,0.811,0.7453
2018-08-24,0.81,-0.1233
2018-08-27,0.835,3.0864
2018-08-28,0.835,0.0
2018-08-29,0.833,-0.2395
2018-08-30,0.824,-1.0804
2018-08-31,0.815,-1.0922
2018-09-03,0.82,0.6135
2018-09-04,0.833,1.5854
2018-09-05,0.818,-1.8007
2018-09-06,0.812,-0.7335
2018-09-07,0.81,-0.2463
2018-09-10,0.795,-1.8519
2018-09-11,0.795,0.0
2018-09-12,0.791,-0.5031
2018-09-13,0.8,1.1378
2018-09-14,0.793,-0.875
2018-09-17,0.777,-2.0177
2018-09-18,0.794,2.1879
