净值日期,单位净值,日增长率
2014-04-24,0.1715,-0.1746
2014-04-25,0.1705,-0.5831
2014-04-28,0.172,0.8798
2014-04-29,0.173,0.5814
2014-04-30,0.1734,0.2312
2014-05-05,0.1737,0.173
2014-05-06,0.1725,-0.6908
2014-05-07,0.1729,0.2319
2014-05-08,0.1725,-0.2313
2014-05-09,0.1729,0.2319
2014-05-12,0.1741,0.694
2014-05-13,0.1744,0.1723
2014-05-14,0.1747,0.172
2014-05-15,0.1736,-0.6297
2014-05-16,0.1743,0.4032
2014-05-19,0.1741,-0.1147
2014-05-20,0.1733,-0.4595
2014-05-21,0.1745,0.6924
2014-05-22,0.1753,0.4585
2014-05-23,0.1754,0.057
2014-05-26,0.1757,0.171
2014-05-27,0.1762,0.2846
2014-05-28,0.1755,-0.3973
2014-05-29,0.1763,0.4558
2014-05-30,0.1767,0.2269
2014-06-03,0.177,0.1698
2014-06-04,0.1773,0.1695
2014-06-05,0.1774,0.0564
2014-06-06,0.1777,0.1691
2014-06-09,0.1771,-0.3376
2014-06-10,0.1779,0.4517
2014-06-11,0.1775,-0.2248
2014-06-12,0.177,-0.2817
2014-06-13,0.1769,-0.0565
2014-06-16,0.1771,0.1131
2014-06-17,0.1772,0.0565
2014-06-18,0.178,0.4515
2014-06-19,0.1789,0.5056
2014-06-20,0.1804,0.8385
2014-06-23,0.1793,-0.6098
2014-06-24,0.1795,0.1115
2014-06-25,0.1803,0.4457
2014-06-26,0.1804,0.0555
2014-06-27,0.1804,0.0
2014-06-30,0.1801,-0.1663
2014-07-01,0.1819,0.9994
2014-07-02,0.1825,0.3299
2014-07-03,0.1832,0.3836
2014-07-04,0.183,-0.1092
2014-07-07,0.1818,-0.6557
2014-07-08,0.1804,-0.7701
2014-07-09,0.1808,0.2217
2014-07-10,0.1803,-0.2765
2014-07-11,0.1806,0.1664
2014-07-14,0.1815,0.4983
2014-07-15,0.1804,-0.6061
2014-07-16,0.1802,-0.1109
2014-07-17,0.1785,-0.9434
2014-07-18,0.1801,0.8964
2014-07-21,0.1797,-0.2221
2014-07-22,0.181,0.7234
2014-07-23,0.1816,0.3315
2014-07-24,0.1814,-0.1101
2014-07-25,0.1804,-0.5513
2014-07-28,0.1803,-0.0554
2014-07-29,0.1803,0.0
2014-07-30,0.181,0.3882
2014-07-31,0.1784,-1.4365
2014-08-01,0.178,-0.2242
2014-08-04,0.1784,0.2247
2014-08-05,0.1776,-0.4484
2014-08-06,0.1767,-0.5068
2014-08-07,0.1748,-1.0753
2014-08-08,0.1758,0.5721
2014-08-11,0.1764,0.3413
2014-08-12,0.1759,-0.2834
2014-08-13,0.1778,1.0802
2014-08-14,0.1794,0.8999
2014-08-15,0.1791,-0.1672
2014-08-18,0.1807,0.8934
2014-08-19,0.182,0.7194
2014-08-20,0.1819,-0.0549
2014-08-21,0.1824,0.2749
2014-08-22,0.1823,-0.0548
2014-08-25,0.1833,0.5485
2014-08-26,0.1844,0.6001
2014-08-27,0.1844,0.0
2014-08-28,0.1841,-0.1627
2014-08-29,0.1849,0.4345
2014-09-01,0.1853,0.2163
2014-09-02,0.1853,0.0
2014-09-03,0.1859,0.3238
2014-09-04,0.1852,-0.3765
2014-09-05,0.1852,0.0
2014-09-09,0.1853,0.054
2014-09-10,0.1861,0.4317
2014-09-11,0.186,-0.0537
2014-09-12,0.1855,-0.2688
2014-09-15,0.1852,-0.1617
2014-09-16,0.1865,0.7019
2014-09-17,0.187,0.2681
2014-09-18,0.1883,0.6952
2014-09-19,0.1886,0.1593
2014-09-22,0.1877,-0.4772
2014-09-23,0.1864,-0.6926
2014-09-24,0.1886,1.1803
2014-09-25,0.1865,-1.1135
2014-09-26,0.1868,0.1609
2014-09-29,0.1864,-0.2141
2014-09-30,0.1861,0.0
2014-10-08,0.1847,-0.7523
2014-10-09,0.1826,-1.137
2014-10-10,0.1809,-0.931
2014-10-13,0.178,-1.6031
2014-10-14,0.1772,-0.4494
2014-10-15,0.1744,-1.5801
2014-10-16,0.1738,-0.344
2014-10-17,0.1767,1.6686
2014-10-20,0.1782,0.8489
2014-10-21,0.1817,1.9641
2014-10-22,0.1818,0.055
2014-10-23,0.184,1.2101
2014-10-24,0.1858,0.9783
2014-10-27,0.186,0.1076
2014-10-28,0.1866,0.3226
2014-10-29,0.1866,0.0
2014-10-30,0.1889,1.2326
2014-10-31,0.1902,0.6882
2014-11-03,0.1892,-0.5258
2014-11-04,0.1895,0.1586
2014-11-05,0.1901,0.3166
2014-11-06,0.1904,0.1578
2014-11-07,0.1885,-0.9979
2014-11-10,0.1903,0.9549
2014-11-11,0.1908,0.2627
2014-11-12,0.1906,-0.1048
2014-11-13,0.191,0.2099
2014-11-14,0.1897,-0.6806
2014-11-17,0.1904,0.369
2014-11-18,0.1929,1.313
2014-11-19,0.1925,-0.2074
2014-11-20,0.1918,-0.3636
2014-11-21,0.1925,0.365
2014-11-24,0.1928,0.1558
2014-11-25,0.1929,0.0519
2014-11-26,0.1941,0.6221
2014-11-27,0.1949,0.4122
2014-11-28,0.1956,0.3592
2014-12-01,0.1952,-0.2045
2014-12-02,0.1963,0.5635
2014-12-03,0.1963,0.0
2014-12-04,0.1959,-0.2038
2014-12-05,0.1973,0.7147
2014-12-08,0.1973,0.0
2014-12-09,0.196,-0.6589
2014-12-10,0.194,-1.0204
2014-12-11,0.1949,0.4639
2014-12-12,0.1919,-1.5393
2014-12-15,0.1897,-1.1464
2014-12-16,0.1888,-0.4744
2014-12-17,0.1907,1.0064
2014-12-18,0.1948,2.15
2014-12-19,0.1949,0.0513
2014-12-22,0.1937,-0.6157
2014-12-23,0.1903,-1.7553
2014-12-24,0.191,0.3678
2014-12-25,0.1911,0.0524
2014-12-26,0.1919,0.4186
2014-12-29,0.1925,0.3127
2014-12-30,0.1914,-0.5714
2014-12-31,0.1902,-0.627
2015-01-05,0.1892,-0.5258
2015-01-06,0.1884,-0.4228
2015-01-07,0.191,1.38
2015-01-08,0.1951,2.1466
2015-01-09,0.1938,-0.6663
2015-01-12,0.1943,0.258
2015-01-13,0.1945,0.1029
2015-01-14,0.1938,-0.3599
2015-01-15,0.1938,0.0
2015-01-16,0.1963,1.29
2015-01-19,0.1966,0.1528
2015-01-20,0.1968,0.1017
2015-01-21,0.1965,-0.1524
2015-01-22,0.1976,0.5598
2015-01-23,0.1973,-0.1518
2015-01-26,0.1978,0.2534
2015-01-27,0.1972,-0.3033
2015-01-28,0.1957,-0.7606
2015-01-29,0.1966,0.4599
2015-01-30,0.1941,-1.2716
2015-02-02,0.1948,0.3606
2015-02-03,0.1952,0.2053
2015-02-04,0.1941,-0.5635
2015-02-05,0.1957,0.8243
2015-02-06,0.1951,-0.3066
2015-02-09,0.1934,-0.8713
2015-02-10,0.1954,1.0341
2015-02-11,0.1952,-0.1024
2015-02-12,0.1958,0.3074
2015-02-13,0.1973,0.7661
2015-02-16,0.1972,-0.0507
2015-02-17,0.1981,0.4564
2015-02-25,0.202,1.9687
2015-02-26,0.2027,0.3465
2015-02-27,0.2019,-0.3947
2015-03-02,0.2027,0.3962
2015-03-03,0.2013,-0.6907
2015-03-04,0.202,0.3477
2015-03-05,0.2028,0.396
2015-03-06,0.1999,-1.43
2015-03-09,0.2,0.05
2015-03-10,0.1978,-1.1
2015-03-11,0.1979,0.0506
2015-03-12,0.1998,0.9601
2015-03-13,0.2,0.1001
2015-03-16,0.2032,1.6
2015-03-17,0.2028,-0.1969
2015-03-18,0.2052,1.1834
2015-03-19,0.2068,0.7797
2015-03-20,0.2083,0.7253
2015-03-23,0.2085,0.096
2015-03-24,0.2078,-0.3357
2015-03-25,0.2044,-1.6362
2015-03-26,0.2033,-0.5382
2015-03-27,0.2046,0.6394
2015-03-30,0.2065,0.9286
2015-03-31,0.2035,-1.4528
2015-04-01,0.202,-0.7371
2015-04-02,0.2026,0.297
2015-04-03,0.2031,0.2468
2015-04-07,0.2044,0.6401
2015-04-08,0.2052,0.3914
2015-04-09,0.2067,0.731
2015-04-10,0.2084,0.8224
2015-04-13,0.2072,-0.5758
2015-04-14,0.2075,0.1448
2015-04-15,0.2075,0.0
2015-04-16,0.2075,0.0
2015-04-17,0.2058,-0.8193
2015-04-20,0.207,0.5831
2015-04-21,0.2086,0.7729
2015-04-22,0.2085,-0.0479
2015-04-23,0.209,0.2398
2015-04-24,0.2088,-0.0957
2015-04-27,0.2073,-0.7184
2015-04-28,0.2067,-0.2894
2015-04-29,0.2048,-0.9192
2015-04-30,0.2033,-0.7324
2015-05-04,0.2058,1.2297
2015-05-05,0.2035,-1.1176
2015-05-06,0.2029,-0.2948
2015-05-07,0.2032,0.1479
2015-05-08,0.2064,1.5748
2015-05-11,0.2063,-0.0484
2015-05-12,0.2052,-0.5332
2015-05-13,0.2057,0.2437
2015-05-14,0.208,1.1181
2015-05-15,0.2086,0.2885
2015-05-18,0.2097,0.5273
2015-05-19,0.2106,0.4292
2015-05-20,0.2104,-0.095
2015-05-21,0.2108,0.1901
2015-05-22,0.2105,-0.1423
2015-05-25,0.2101,-0.19
2015-05-26,0.2078,-1.0947
2015-05-27,0.21,1.0587
2015-05-28,0.2101,0.0476
2015-05-29,0.2087,-0.6663
2015-06-01,0.2095,0.3833
2015-06-02,0.2084,-0.5251
2015-06-03,0.2092,0.3839
2015-06-04,0.2081,-0.5258
2015-06-05,0.2069,-0.5766
2015-06-08,0.2057,-0.58
2015-06-09,0.2056,-0.0486
2015-06-10,0.2083,1.3132
2015-06-11,0.2095,0.5761
2015-06-12,0.2073,-1.0501
2015-06-15,0.2062,-0.5306
2015-06-16,0.2073,0.5335
2015-06-17,0.207,-0.1447
2015-06-18,0.2099,1.401
2015-06-19,0.2095,-0.1906
2015-06-23,0.2127,1.5274
2015-06-24,0.2108,-0.8933
2015-06-25,0.2113,0.2372
2015-06-26,0.2108,-0.2366
2015-06-29,0.2058,-2.3719
2015-06-30,0.2063,0.243
2015-07-01,0.2072,0.4363
2015-07-02,0.2076,0.1931
2015-07-03,0.2073,-0.1445
2015-07-06,0.2066,-0.3377
2015-07-07,0.2067,0.0484
2015-07-08,0.205,-0.8224
2015-07-09,0.2067,0.8293
2015-07-10,0.2101,1.6449
2015-07-13,0.2123,1.0471
2015-07-14,0.2138,0.7065
2015-07-15,0.2142,0.1871
2015-07-16,0.2155,0.6069
2015-07-17,0.2146,-0.4176
2015-07-20,0.2152,0.2796
2015-07-21,0.2142,-0.4647
2015-07-22,0.2138,-0.1867
2015-07-23,0.2143,0.2339
2015-07-24,0.2104,-1.8199
2015-07-27,0.21,-0.1901
2015-07-28,0.2123,1.0952
2015-07-29,0.2136,0.6123
2015-07-30,0.2127,-0.4213
2015-07-31,0.214,0.6112
2015-08-03,0.2143,0.1402
2015-08-04,0.2143,0.0
2015-08-05,0.2156,0.6066
2015-08-06,0.2122,-1.577
2015-08-07,0.211,-0.5655
2015-08-10,0.2126,0.7583
2015-08-11,0.2103,-1.0818
2015-08-12,0.2095,-0.3804
2015-08-13,0.21,0.2387
2015-08-14,0.2104,0.1905
2015-08-17,0.212,0.7605
2015-08-18,0.212,0.0
2015-08-19,0.2104,-0.7547
2015-08-20,0.2068,-1.711
2015-08-21,0.2009,-2.853
2015-08-24,0.1942,-3.335
2015-08-25,0.1943,0.0515
2015-08-26,0.1988,2.316
2015-08-27,0.2032,2.2133
2015-08-28,0.2027,-0.2461
2015-08-31,0.2,-1.332
2015-09-01,0.1948,-2.6
2015-09-02,0.1976,1.4374
2015-09-07,0.1955,-1.0628
2015-09-08,0.1989,1.7391
2015-09-09,0.198,-0.4525
2015-09-10,0.1985,0.2525
2015-09-11,0.1993,0.403
2015-09-14,0.1986,-0.3512
2015-09-15,0.2007,1.0574
2015-09-16,0.2015,0.3986
2015-09-17,0.2026,0.5459
2015-09-18,0.2006,-0.9872
2015-09-21,0.199,-0.7976
2015-09-22,0.1955,-1.7588
2015-09-23,0.1955,0.0
2015-09-24,0.1933,-1.1253
2015-09-25,0.1914,-0.9829
2015-09-28,0.1853,-3.187
2015-09-29,0.185,-0.1619
2015-09-30,0.1888,2.0541
2015-10-08,0.1921,1.7479
2015-10-09,0.1931,0.5206
2015-10-12,0.1937,0.3107
2015-10-13,0.1918,-0.9809
2015-10-14,0.191,-0.4171
2015-10-15,0.1948,1.9895
2015-10-16,0.197,1.1294
2015-10-19,0.1972,0.1015
2015-10-20,0.1946,-1.3185
2015-10-21,0.1924,-1.1305
2015-10-22,0.192,-0.2079
2015-10-23,0.1953,1.7188
2015-10-26,0.1956,0.1536
2015-10-27,0.1978,1.1247
2015-10-28,0.2002,1.2133
2015-10-29,0.2,-0.0999
2015-10-30,0.1995,-0.25
2015-11-02,0.2022,1.3534
2015-11-03,0.2015,-0.3462
2015-11-04,0.2007,-0.397
2015-11-05,0.2004,-0.1495
2015-11-06,0.1995,-0.4491
2015-11-09,0.1972,-1.1529
2015-11-10,0.1979,0.355
2015-11-11,0.1973,-0.3032
2015-11-12,0.1943,-1.5205
2015-11-13,0.1935,-0.4117
2015-11-16,0.195,0.7752
2015-11-17,0.1967,0.8718
2015-11-18,0.1992,1.271
2015-11-19,0.1977,-0.753
2015-11-20,0.1993,0.8093
2015-11-23,0.1982,-0.5519
2015-11-24,0.198,-0.1009
2015-11-25,0.1991,0.5556
2015-11-26,0.1997,0.3014
2015-11-27,0.1995,-0.1002
2015-11-30,0.1976,-0.9524
2015-12-01,0.2001,1.2652
2015-12-02,0.1992,-0.4498
2015-12-03,0.1952,-2.008
2015-12-04,0.1986,1.7418
2015-12-07,0.1982,-0.2014
2015-12-08,0.1977,-0.2523
2015-12-09,0.196,-0.8599
2015-12-10,0.1972,0.6122
2015-12-11,0.1947,-1.2677
2015-12-14,0.1949,0.1027
2015-12-15,0.1976,1.3853
2015-12-16,0.1998,1.1134
2015-12-17,0.1987,-0.5506
2015-12-18,0.1964,-1.1575
2015-12-21,0.1972,0.4073
2015-12-22,0.1983,0.5578
2015-12-23,0.2007,1.2103
2015-12-24,0.2008,0.0498
2015-12-25,0.201,0.0996
2015-12-28,0.2006,-0.199
2015-12-29,0.2029,1.1466
2015-12-30,0.202,-0.4436
2015-12-31,0.2004,-0.7921
2016-01-04,0.1962,-2.0958
2016-01-05,0.1975,0.6626
2016-01-06,0.1958,-0.8608
2016-01-07,0.1922,-1.8386
2016-01-08,0.19,-1.1446
2016-01-11,0.1876,-1.2632
2016-01-12,0.1892,0.8529
2016-01-13,0.186,-1.6913
2016-01-14,0.1884,1.2903
2016-01-15,0.1857,-1.4331
2016-01-18,0.1855,-0.1077
2016-01-19,0.1863,0.4313
2016-01-20,0.1851,-0.6441
2016-01-21,0.1853,0.108
2016-01-22,0.1886,1.7809
2016-01-25,0.1878,-0.4242
2016-01-26,0.1889,0.5857
2016-01-27,0.1877,-0.6353
2016-01-28,0.1834,-2.2909
2016-01-29,0.1862,1.5267
2016-02-01,0.1863,0.0537
2016-02-02,0.1846,-0.9125
2016-02-03,0.1842,-0.2167
2016-02-04,0.1833,-0.4886
2016-02-05,0.1807,-1.4184
2016-02-15,0.1804,-0.166
2016-02-16,0.1821,0.9424
2016-02-17,0.1838,0.9336
2016-02-18,0.1836,-0.1088
2016-02-19,0.1832,-0.2179
2016-02-22,0.1683,1.0917
2016-02-23,0.1668,-0.8913
2016-02-24,0.1666,-0.1199
2016-02-25,0.1692,1.5606
2016-02-26,0.1691,-0.0591
2016-02-29,0.1665,-1.5376
2016-03-01,0.1693,1.6817
2016-03-02,0.1699,0.3544
2016-03-03,0.1691,-0.4709
2016-03-04,0.1691,0.0
2016-03-07,0.1702,0.6505
2016-03-08,0.1688,-0.8226
2016-03-09,0.169,0.1185
2016-03-10,0.1687,-0.1775
2016-03-11,0.1718,1.8376
2016-03-14,0.1718,0.0
2016-03-15,0.169,-1.6298
2016-03-16,0.1682,-0.4734
2016-03-17,0.1672,-0.5945
2016-03-18,0.1683,0.6579
2016-03-21,0.1691,0.4753
2016-03-22,0.1705,0.8279
2016-03-23,0.1697,-0.4692
2016-03-24,0.1688,-0.5303
2016-03-25,0.1688,0.0
2016-03-28,0.1688,0.0
2016-03-29,0.17,0.7109
2016-03-30,0.1707,0.4118
2016-03-31,0.1704,-0.1757
2016-04-01,0.1711,0.4108
2016-04-05,0.1712,0.0584
2016-04-06,0.1753,2.3949
2016-04-07,0.1745,-0.4564
2016-04-08,0.1743,-0.1146
2016-04-11,0.1734,-0.5164
2016-04-12,0.1744,0.5767
2016-04-13,0.176,0.9174
2016-04-14,0.1763,0.1705
2016-04-15,0.1762,-0.0567
2016-04-18,0.1777,0.8513
2016-04-19,0.1787,0.5627
2016-04-20,0.1793,0.3358
2016-04-21,0.1801,0.4462
2016-04-22,0.1801,0.0
2016-04-25,0.1792,-0.4997
2016-04-26,0.1785,-0.3906
2016-04-27,0.1783,-0.112
2016-04-28,0.1774,-0.5048
2016-04-29,0.1754,-1.1274
2016-05-03,0.1758,0.2281
2016-05-04,0.1737,-1.1945
2016-05-05,0.174,0.1727
2016-05-06,0.1728,-0.6897
2016-05-09,0.1749,1.2153
2016-05-10,0.1763,0.8005
2016-05-11,0.1748,-0.8508
2016-05-12,0.1736,-0.6865
2016-05-13,0.1735,-0.0576
2016-05-16,0.1749,0.8069
2016-05-17,0.1739,-0.5718
2016-05-18,0.1743,0.23
2016-05-19,0.1724,-1.0901
2016-05-20,0.1742,1.0441
2016-05-23,0.1736,-0.3444
2016-05-24,0.1757,1.2097
2016-05-25,0.1769,0.683
2016-05-26,0.1771,0.1131
2016-05-27,0.1779,0.4517
2016-05-30,0.1779,0.0
2016-05-31,0.1778,-0.0562
2016-06-01,0.1782,0.225
2016-06-02,0.1798,0.8979
2016-06-03,0.1797,-0.0556
2016-06-06,0.1809,0.6678
2016-06-07,0.1804,-0.2764
2016-06-08,0.181,0.3326
2016-06-13,0.1761,-2.7072
2016-06-14,0.1751,-0.5679
2016-06-15,0.1745,-0.3427
2016-06-16,0.1743,-0.1146
2016-06-17,0.1736,-0.4016
2016-06-20,0.1756,1.1521
2016-06-21,0.1759,0.1708
2016-06-22,0.1762,0.1706
2016-06-23,0.1782,1.1351
2016-06-24,0.1732,-2.8058
2016-06-27,0.1707,-1.4434
2016-06-28,0.1741,1.9918
2016-06-29,0.1775,1.9529
2016-06-30,0.1793,1.0141
2016-07-01,0.1802,0.502
2016-07-04,0.1804,0.111
2016-07-05,0.18,-0.2217
2016-07-06,0.1807,0.3889
2016-07-07,0.1809,0.1107
2016-07-08,0.1822,0.7186
2016-07-11,0.1827,0.2744
2016-07-12,0.183,0.1642
2016-07-13,0.1831,0.0546
2016-07-14,0.1836,0.2731
2016-07-15,0.1835,-0.0545
2016-07-18,0.1832,-0.1635
2016-07-19,0.1829,-0.1638
2016-07-20,0.1845,0.8748
2016-07-21,0.1845,0.0
2016-07-22,0.1851,0.3252
2016-07-25,0.1847,-0.2161
2016-07-26,0.1848,0.0541
2016-07-27,0.1854,0.3247
2016-07-28,0.1853,-0.0539
2016-07-29,0.1861,0.4317
2016-08-01,0.1875,0.7523
2016-08-02,0.1865,-0.5333
2016-08-03,0.186,-0.2681
2016-08-04,0.1857,-0.1613
2016-08-05,0.1857,0.0
2016-08-08,0.1839,-0.9693
2016-08-09,0.1849,0.5438
2016-08-10,0.1841,-0.4327
2016-08-11,0.1852,0.5975
2016-08-12,0.1847,-0.27
2016-08-15,0.185,0.1624
2016-08-16,0.1834,-0.8649
2016-08-17,0.1836,0.1091
2016-08-18,0.1835,-0.0545
2016-08-19,0.1832,-0.1635
2016-08-22,0.1833,0.0546
2016-08-23,0.1838,0.2728
2016-08-24,0.1817,-1.1425
2016-08-25,0.1802,-0.8255
2016-08-26,0.1805,0.1665
2016-08-30,0.1801,0.0
2016-08-31,0.1791,-0.5552
2016-09-01,0.1783,-0.4467
2016-09-02,0.1794,0.6169
2016-09-06,0.18,0.0
2016-09-07,0.1805,0.2778
2016-09-08,0.1804,-0.0554
2016-09-09,0.177,-1.8847
2016-09-12,0.1786,0.904
2016-09-13,0.1771,-0.8399
2016-09-14,0.177,-0.0565
2016-09-19,0.1783,0.7345
2016-09-20,0.1791,0.4487
2016-09-21,0.1803,0.67
2016-09-22,0.1819,0.8874
2016-09-23,0.1813,-0.3299
2016-09-26,0.1792,-1.1583
2016-09-27,0.1801,0.5022
2016-09-28,0.1803,0.111
2016-09-29,0.1775,-1.553
2016-09-30,0.1784,0.507
2016-10-11,0.1745,0.0
2016-10-12,0.1731,-0.8023
2016-10-13,0.1728,-0.1733
2016-10-14,0.1724,-0.2315
2016-10-17,0.1714,-0.58
2016-10-18,0.1732,1.0502
2016-10-19,0.1729,-0.1732
2016-10-20,0.1734,0.2892
2016-10-21,0.1719,-0.8651
2016-10-24,0.1714,-0.2909
2016-10-25,0.1703,-0.6418
2016-10-26,0.1694,-0.5285
2016-10-27,0.1701,0.4132
2016-10-28,0.167,-1.8225
2016-10-31,0.1662,-0.479
2016-11-01,0.1655,-0.4212
2016-11-02,0.1649,-0.3625
2016-11-03,0.1637,-0.7277
2016-11-04,0.164,0.1833
2016-11-07,0.1671,1.8902
2016-11-08,0.1672,0.0598
2016-11-09,0.1722,2.9904
2016-11-10,0.1738,0.9292
2016-11-11,0.1715,-1.3234
2016-11-14,0.1709,-0.3499
2016-11-15,0.171,0.0585
2016-11-16,0.1701,-0.5263
2016-11-17,0.1709,0.4703
2016-11-18,0.1688,-1.2288
2016-11-21,0.1687,-0.0592
2016-11-22,0.1665,-1.3041
2016-11-23,0.1666,0.0601
2016-11-25,0.1677,0.0
2016-11-28,0.1667,-0.5963
2016-11-29,0.1677,0.5999
2016-11-30,0.1664,-0.7752
2016-12-01,0.1647,-1.0216
2016-12-02,0.1651,0.2429
2016-12-05,0.1651,0.0
2016-12-06,0.1657,0.3634
2016-12-07,0.1644,-0.7846
2016-12-08,0.1644,0.0
2016-12-09,0.1666,1.3382
2016-12-12,0.1669,0.1801
2016-12-13,0.169,1.2582
2016-12-14,0.1682,-0.4734
2016-12-15,0.1686,0.2378
2016-12-16,0.1688,0.1186
2016-12-19,0.1685,-0.1777
2016-12-20,0.1684,-0.0593
2016-12-21,0.1675,-0.5344
2016-12-22,0.1679,0.2388
2016-12-23,0.1687,0.4765
2016-12-28,0.1684,0.0
2016-12-29,0.1686,0.1188
2016-12-30,0.1685,-0.0593
2017-01-03,0.1701,0.9496
2017-01-04,0.1712,0.6467
2017-01-05,0.1726,0.8178
2017-01-06,0.173,0.2317
2017-01-09,0.1731,0.0578
2017-01-10,0.1738,0.4044
2017-01-11,0.172,-1.0357
2017-01-12,0.1717,-0.1744
2017-01-13,0.1723,0.3494
2017-01-17,0.1712,0.0
2017-01-18,0.1716,0.2336
2017-01-19,0.1702,-0.8159
2017-01-20,0.1699,-0.1763
2017-01-23,0.169,-0.5297
2017-01-24,0.1683,-0.4142
2017-01-25,0.1697,0.8318
2017-01-26,0.1697,0.0
2017-02-03,0.1736,2.2982
2017-02-06,0.1735,-0.0576
2017-02-07,0.1739,0.2305
2017-02-08,0.1737,-0.115
2017-02-09,0.1749,0.6908
2017-02-10,0.1751,0.1144
2017-02-13,0.1759,0.4569
2017-02-14,0.1764,0.2843
2017-02-15,0.1782,1.0204
2017-02-16,0.1786,0.2245
2017-02-17,0.1789,0.168
2017-02-21,0.1795,0.0
2017-02-22,0.1793,-0.1114
2017-02-23,0.1802,0.502
2017-02-24,0.1809,0.3885
2017-02-27,0.1812,0.1658
2017-02-28,0.1811,-0.0552
2017-03-01,0.1826,0.8283
2017-03-02,0.1827,0.0548
2017-03-03,0.1832,0.2737
2017-03-06,0.1826,-0.3275
2017-03-07,0.1811,-0.8215
2017-03-08,0.1814,0.1657
2017-03-09,0.1821,0.3859
2017-03-10,0.183,0.4942
2017-03-13,0.1832,0.1093
2017-03-14,0.1827,-0.2729
2017-03-15,0.184,0.7115
2017-03-16,0.1837,-0.163
2017-03-17,0.1831,-0.3266
2017-03-20,0.1828,-0.1638
2017-03-21,0.1813,-0.8206
2017-03-22,0.1815,0.1103
2017-03-23,0.1814,-0.0551
2017-03-24,0.1814,0.0
2017-03-27,0.1821,0.3859
2017-03-28,0.1825,0.2197
2017-03-29,0.1823,-0.1096
2017-03-30,0.1823,0.0
2017-03-31,0.1815,-0.4388
2017-04-05,0.1814,-0.0551
2017-04-06,0.1812,-0.1103
2017-04-07,0.1813,0.0552
2017-04-10,0.1809,-0.2206
2017-04-11,0.181,0.0553
2017-04-12,0.1812,0.1105
2017-04-13,0.1811,-0.0552
2017-04-18,0.1794,0.0
2017-04-19,0.1802,0.4459
2017-04-20,0.1807,0.2775
2017-04-21,0.1799,-0.4427
2017-04-24,0.1822,1.2785
2017-04-25,0.1832,0.5488
2017-04-26,0.1837,0.2729
2017-04-27,0.1845,0.4355
2017-04-28,0.1847,0.1084
2017-05-02,0.1856,0.4873
2017-05-03,0.1857,0.0539
2017-05-04,0.1865,0.4308
2017-05-05,0.1867,0.1072
2017-05-08,0.1861,-0.3214
2017-05-09,0.1864,0.1612
2017-05-10,0.1861,-0.1609
