净值日期,单位净值,日增长率
2015-08-24,0.732,-4.9351
2015-08-25,0.719,-1.776
2015-08-26,0.717,-0.2782
2015-08-27,0.741,3.3473
2015-08-28,0.757,2.1592
2015-08-31,0.741,-2.1136
2015-09-01,0.726,-2.0243
2015-09-02,0.723,-0.4132
2015-09-07,0.723,0.0
2015-09-08,0.734,1.5214
2015-09-09,0.749,2.0436
2015-09-10,0.742,-0.9346
2015-09-11,0.745,0.4043
2015-09-14,0.725,-2.6846
2015-09-15,0.723,-0.2759
2015-09-16,0.747,3.3195
2015-09-17,0.746,-0.1339
2015-09-18,0.758,1.6086
2015-09-21,0.764,0.7916
2015-09-22,0.76,-0.5236
2015-09-23,0.758,-0.2632
2015-09-24,0.759,0.1319
2015-09-25,0.749,-1.3175
2015-09-28,0.755,0.8011
2015-09-29,0.755,0.0
2015-09-30,0.76,0.6623
2015-10-08,0.786,3.4211
2015-10-09,0.792,0.7634
2015-10-12,0.811,2.399
2015-10-13,0.811,0.0
2015-10-14,0.798,-1.603
2015-10-15,0.823,3.1328
2015-10-16,0.835,1.4581
2015-10-19,0.837,0.2395
2015-10-20,0.844,0.8363
2015-10-21,0.813,-3.673
2015-10-22,0.827,1.722
2015-10-23,0.848,2.5393
2015-10-26,0.86,1.4151
2015-10-27,0.867,0.814
2015-10-28,0.863,-0.4614
2015-10-29,0.865,0.2317
2015-10-30,0.874,1.0405
2015-11-02,0.875,0.1144
2015-11-03,0.879,0.4571
2015-11-04,0.91,3.5267
2015-11-05,0.904,-0.6593
2015-11-06,0.923,2.1018
2015-11-09,0.928,0.5417
2015-11-10,0.935,0.7543
2015-11-11,0.944,0.9626
2015-11-12,0.953,0.9534
2015-11-13,0.922,-3.2529
2015-11-16,0.941,2.0607
2015-11-17,0.935,-0.6376
2015-11-18,0.935,0.0
2015-11-19,0.964,3.1016
2015-11-20,0.976,1.2448
2015-11-23,0.969,-0.7172
2015-11-24,0.98,1.1352
2015-11-25,0.997,1.7347
2015-11-26,0.997,0.0
2015-11-27,0.967,-3.009
2015-11-30,0.985,1.8614
2015-12-01,0.969,-1.6244
2015-12-02,0.957,-1.2384
2015-12-03,0.968,1.1494
2015-12-04,0.971,0.3099
2015-12-07,0.977,0.6179
2015-12-08,0.982,0.5118
2015-12-09,0.972,-1.0183
2015-12-10,0.975,0.3086
2015-12-11,0.957,-1.8462
2015-12-14,0.959,0.209
2015-12-15,0.972,1.3556
2015-12-16,0.994,2.2634
2015-12-17,1.008,1.4085
2015-12-18,1.003,-0.496
2015-12-21,0.999,-0.3988
2015-12-22,1.001,0.2002
2015-12-23,0.993,-0.7992
2015-12-24,0.997,0.4028
2015-12-25,1.005,0.8024
2015-12-28,0.996,-0.8955
2015-12-29,0.998,0.2008
2015-12-30,1.007,0.9018
2015-12-31,0.985,-2.1847
2016-01-04,0.923,-6.2944
2016-01-05,0.908,-1.6251
2016-01-06,0.918,1.1013
2016-01-07,0.859,-6.427
2016-01-08,0.848,-1.2806
2016-01-11,0.816,-3.7736
2016-01-12,0.825,1.1029
2016-01-13,0.794,-3.7576
2016-01-14,0.82,3.2746
2016-01-15,0.797,-2.8049
2016-01-18,0.81,1.6311
2016-01-19,0.834,2.963
2016-01-20,0.827,-0.8393
2016-01-21,0.809,-2.1765
2016-01-22,0.824,1.8541
2016-01-25,0.825,0.1214
2016-01-26,0.791,-4.1212
2016-01-27,0.776,-1.8963
2016-01-28,0.747,-3.7371
2016-01-29,0.771,3.2129
2016-02-01,0.768,-0.3891
2016-02-02,0.781,1.6927
2016-02-03,0.783,0.2561
2016-02-04,0.798,1.9157
2016-02-05,0.782,0.0
2016-02-15,0.778,-0.5115
2016-02-16,0.819,5.2699
2016-02-17,0.833,1.7094
2016-02-18,0.832,-0.12
2016-02-19,0.839,0.8413
2016-02-22,0.852,1.5495
2016-02-23,0.84,-1.4085
2016-02-24,0.838,-0.2381
2016-02-25,0.796,-5.0119
2016-02-26,0.793,-0.3769
2016-02-29,0.767,-3.2787
2016-03-01,0.778,1.4342
2016-03-02,0.794,2.0566
2016-03-03,0.79,-0.5038
2016-03-04,0.77,-2.5316
2016-03-07,0.776,0.7792
2016-03-08,0.788,1.5464
2016-03-09,0.786,-0.2538
2016-03-10,0.776,-1.2723
2016-03-11,0.788,1.5464
2016-03-14,0.811,2.9188
2016-03-15,0.805,-0.7398
2016-03-16,0.808,0.3727
2016-03-17,0.833,3.0941
2016-03-18,0.865,3.8415
2016-03-21,0.878,1.5029
2016-03-22,0.875,-0.3417
2016-03-23,0.879,0.4571
2016-03-24,0.868,-1.2514
2016-03-25,0.864,-0.4608
2016-03-28,0.857,-0.8102
2016-03-29,0.853,-0.4667
2016-03-30,0.878,2.9308
2016-03-31,0.882,0.4556
2016-04-01,0.875,-0.7937
2016-04-05,0.885,1.1429
2016-04-06,0.892,0.791
2016-04-07,0.886,-0.6726
2016-04-08,0.882,-0.4515
2016-04-11,0.892,1.1338
2016-04-12,0.885,-0.7848
2016-04-13,0.914,3.2768
2016-04-14,0.913,-0.1094
2016-04-15,0.91,-0.3286
2016-04-18,0.909,-0.1099
2016-04-19,0.911,0.22
2016-04-20,0.892,-2.0856
2016-04-21,0.879,-1.4574
2016-04-22,0.887,0.9101
2016-04-25,0.874,-1.4656
2016-04-26,0.877,0.3432
2016-04-27,0.88,0.3421
2016-04-28,0.883,0.3409
2016-04-29,0.889,0.6795
2016-05-03,0.907,2.0247
2016-05-04,0.913,0.6615
2016-05-05,0.919,0.6572
2016-05-06,0.905,-1.5234
2016-05-09,0.878,-2.9834
2016-05-10,0.885,0.7973
2016-05-11,0.868,-1.9209
2016-05-12,0.869,0.1152
2016-05-13,0.864,-0.5754
2016-05-16,0.882,2.0833
2016-05-17,0.88,-0.2268
2016-05-18,0.865,-1.7045
2016-05-19,0.867,0.2312
2016-05-20,0.875,0.9227
2016-05-23,0.887,1.3714
2016-05-24,0.89,0.3382
2016-05-25,0.884,-0.6742
2016-05-26,0.888,0.4525
2016-05-27,0.897,1.0135
2016-05-30,0.886,-1.2263
2016-05-31,0.91,2.7088
2016-06-01,0.91,0.0
2016-06-02,0.92,1.0989
2016-06-03,0.919,-0.1087
2016-06-06,0.935,1.741
2016-06-07,0.931,-0.4278
2016-06-08,0.923,-0.8593
2016-06-13,0.882,-4.442
2016-06-14,0.879,-0.3401
2016-06-15,0.897,2.0478
2016-06-16,0.897,0.0
2016-06-17,0.899,0.223
2016-06-20,0.908,1.0011
2016-06-21,0.9,-0.8811
2016-06-22,0.911,1.2222
2016-06-23,0.914,0.3293
2016-06-24,0.897,-1.86
2016-06-27,0.894,-0.3344
2016-06-28,0.911,1.9016
2016-06-29,0.916,0.5488
2016-06-30,0.916,0.0
2016-07-01,0.909,-0.7642
2016-07-04,0.917,0.8801
2016-07-05,0.911,-0.6543
2016-07-06,0.907,-0.4391
2016-07-07,0.914,0.7718
2016-07-08,0.92,0.6565
2016-07-11,0.918,-0.2174
2016-07-12,0.927,0.9804
2016-07-13,0.931,0.4315
2016-07-14,0.938,0.7519
2016-07-15,0.926,-1.2793
2016-07-18,0.931,0.54
2016-07-19,0.931,0.0
2016-07-20,0.943,1.2889
2016-07-21,0.936,-0.7423
2016-07-22,0.929,-0.7479
2016-07-25,0.926,-0.3229
2016-07-26,0.938,1.2959
2016-07-27,0.916,-2.3454
2016-07-28,0.907,-0.9825
2016-07-29,0.903,-0.441
2016-08-01,0.904,0.1107
2016-08-02,0.9,-0.4425
2016-08-03,0.897,-0.3333
2016-08-04,0.905,0.8919
2016-08-05,0.908,0.3315
2016-08-08,0.913,0.5507
2016-08-09,0.924,1.2048
2016-08-10,0.922,-0.2165
2016-08-11,0.915,-0.7592
2016-08-12,0.922,0.765
2016-08-15,0.944,2.3861
2016-08-16,0.942,-0.2119
2016-08-17,0.945,0.3185
2016-08-18,0.95,0.5291
2016-08-19,0.953,0.3158
2016-08-22,0.945,-0.8395
2016-08-23,0.951,0.6349
2016-08-24,0.948,-0.3155
2016-08-25,0.947,-0.1055
2016-08-26,0.957,1.056
2016-08-29,0.955,-0.209
2016-08-30,0.962,0.733
2016-08-31,0.96,-0.2079
2016-09-01,0.965,0.5208
2016-09-02,0.961,-0.4145
2016-09-05,0.969,0.8325
2016-09-06,0.983,1.4448
2016-09-07,0.972,-1.119
2016-09-08,0.969,-0.3086
2016-09-09,0.95,-1.9608
2016-09-12,0.943,-0.7368
2016-09-13,0.946,0.3181
2016-09-14,0.946,0.0
2016-09-19,0.959,1.3742
2016-09-20,0.958,-0.1043
2016-09-21,0.968,1.0438
2016-09-22,0.981,1.343
2016-09-23,0.978,-0.3058
2016-09-26,0.959,-1.9427
2016-09-27,0.982,2.3983
2016-09-28,0.98,-0.2037
2016-09-29,0.976,-0.4082
2016-09-30,0.974,-0.2049
2016-10-10,1.005,3.1828
2016-10-11,0.984,-2.0896
2016-10-12,0.98,-0.4065
2016-10-13,0.978,-0.2041
2016-10-14,0.976,-0.2045
2016-10-17,0.964,-1.2295
2016-10-18,0.981,1.7635
2016-10-19,0.984,0.3058
2016-10-20,0.99,0.6098
2016-10-21,0.978,-1.2121
2016-10-24,0.994,1.636
2016-10-25,0.996,0.2012
2016-10-26,0.988,-0.8032
2016-10-27,0.982,-0.6073
2016-10-28,0.97,-1.222
2016-10-31,0.965,-0.5155
2016-11-01,0.965,0.0
2016-11-02,0.957,-0.829
2016-11-03,0.968,1.1494
2016-11-04,0.964,-0.4132
2016-11-07,0.983,1.971
2016-11-08,0.978,-0.5086
2016-11-09,0.969,-0.9202
2016-11-10,0.961,-0.8256
2016-11-11,0.969,0.8325
2016-11-14,0.95,-1.9608
2016-11-15,0.962,1.2632
2016-11-16,0.978,1.6632
2016-11-17,0.975,-0.3067
2016-11-18,0.979,0.4103
2016-11-21,0.979,0.0
2016-11-22,0.988,0.9193
2016-11-23,0.982,-0.6073
2016-11-24,0.975,-0.7128
2016-11-25,0.977,0.2051
2016-11-28,0.974,-0.3071
2016-11-29,0.973,-0.1027
2016-11-30,0.967,-0.6166
2016-12-01,0.942,-2.5853
2016-12-02,0.93,-1.2739
2016-12-05,0.939,0.9677
2016-12-06,0.943,0.426
2016-12-07,0.948,0.5302
2016-12-08,0.957,0.9494
2016-12-09,0.947,-1.0449
2016-12-12,0.912,-3.6959
2016-12-13,0.913,0.1096
2016-12-14,0.911,-0.2191
2016-12-15,0.912,0.1098
2016-12-16,0.913,0.1096
2016-12-19,0.906,-0.7667
2016-12-20,0.909,0.3311
2016-12-21,0.918,0.9901
2016-12-22,0.918,0.0
2016-12-23,0.917,-0.1089
2016-12-26,0.919,0.2181
2016-12-27,0.932,1.4146
2016-12-28,0.918,-1.5021
2016-12-29,0.918,0.0
2016-12-30,0.912,-0.6536
2016-12-31,0.912,0.0
2017-01-03,0.915,0.3289
2017-01-04,0.928,1.4208
2017-01-05,0.931,0.3233
2017-01-06,0.928,-0.3222
2017-01-09,0.932,0.431
2017-01-10,0.937,0.5365
2017-01-11,0.931,-0.6403
2017-01-12,0.925,-0.6445
2017-01-13,0.925,0.0
2017-01-16,0.915,-1.0811
2017-01-17,0.909,-0.6557
2017-01-18,0.912,0.33
2017-01-19,0.92,0.8772
2017-01-20,0.922,0.2174
2017-01-23,0.928,0.6508
2017-01-24,0.941,1.4009
2017-01-25,0.945,0.4251
2017-01-26,0.947,0.2116
2017-02-03,0.957,1.056
2017-02-06,0.972,1.5674
2017-02-07,0.975,0.3086
2017-02-08,0.983,0.8205
2017-02-09,0.989,0.6104
2017-02-10,0.989,0.0
2017-02-13,0.996,0.7078
2017-02-14,0.995,-0.1004
2017-02-15,1.0,0.5025
2017-02-16,0.999,-0.1
2017-02-17,0.996,-0.3003
2017-02-20,0.994,-0.2008
2017-02-21,1.012,1.8109
2017-02-22,1.011,-0.0988
2017-02-23,0.989,-2.1761
2017-02-24,0.988,-0.1011
2017-02-27,1.0,1.2146
2017-02-28,0.991,-0.9
2017-03-01,1.004,1.3118
2017-03-02,0.987,-1.6932
2017-03-03,0.993,0.6079
2017-03-06,0.998,0.5035
2017-03-07,1.01,1.2024
2017-03-08,1.019,0.8911
2017-03-09,1.006,-1.2758
2017-03-10,1.001,-0.497
2017-03-13,1.017,1.5984
2017-03-14,1.013,-0.3933
2017-03-15,1.018,0.4936
2017-03-16,1.033,1.4735
2017-03-17,1.03,-0.2904
2017-03-20,1.04,0.9709
2017-03-21,1.019,-2.0192
2017-03-22,1.031,1.1776
2017-03-23,1.032,0.097
2017-03-24,1.045,1.2597
2017-03-27,1.04,-0.4785
2017-03-28,1.042,0.1923
2017-03-29,1.044,0.1919
2017-03-30,1.043,-0.0958
2017-03-31,1.044,0.0959
2017-04-05,1.028,-1.5326
2017-04-06,1.03,0.1946
2017-04-07,1.032,0.1942
2017-04-10,1.026,-0.5814
2017-04-11,1.022,-0.3899
2017-04-12,1.021,-0.0978
2017-04-13,1.025,0.3918
2017-04-14,1.019,-0.5854
2017-04-17,1.024,0.4907
2017-04-18,1.014,-0.9766
2017-04-19,1.02,0.5917
2017-04-20,1.038,1.7647
2017-04-21,1.042,0.3854
2017-04-24,1.049,0.6718
2017-04-25,1.069,1.9066
2017-04-26,1.069,0.0
2017-04-27,1.084,1.4032
2017-04-28,1.082,-0.1845
2017-05-02,1.072,-0.9242
2017-05-03,1.066,-0.5597
2017-05-04,1.057,-0.8443
2017-05-05,1.062,0.473
2017-05-08,1.07,0.7533
2017-05-09,1.083,1.215
2017-05-10,1.102,1.7544
2017-05-11,1.108,0.5445
2017-05-12,1.117,0.8123
2017-05-15,1.118,0.0895
2017-05-16,1.166,4.2934
2017-05-17,1.132,-2.916
2017-05-18,1.135,0.265
2017-05-19,1.147,1.0573
2017-05-22,1.153,0.5231
2017-05-23,1.13,-1.9948
2017-05-24,1.12,-0.885
2017-05-25,1.122,0.1786
2017-05-26,1.126,0.3565
2017-05-31,1.114,-1.0657
2017-06-01,1.123,0.8079
2017-06-02,1.13,0.6233
2017-06-05,1.147,1.5044
2017-06-06,1.15,0.2616
2017-06-07,1.169,1.6522
2017-06-08,1.182,1.1121
2017-06-09,1.151,-2.6227
2017-06-12,1.141,-0.8688
2017-06-13,1.146,0.4382
2017-06-14,1.137,-0.7853
2017-06-15,1.13,-0.6157
2017-06-16,1.131,0.0885
2017-06-19,1.155,2.122
2017-06-20,1.153,-0.1732
2017-06-21,1.172,1.6479
2017-06-22,1.167,-0.4266
2017-06-23,1.169,0.1714
2017-06-26,1.172,0.2566
2017-06-27,1.153,-1.6212
2017-06-28,1.156,0.2602
2017-06-29,1.147,-0.7785
2017-06-30,1.142,-0.4359
2017-07-03,1.138,-0.3503
2017-07-04,1.128,-0.8787
2017-07-05,1.138,0.8865
2017-07-06,1.135,-0.2636
2017-07-07,1.139,0.3524
2017-07-10,1.158,1.6681
2017-07-11,1.172,1.209
2017-07-12,1.197,2.1331
2017-07-13,1.192,-0.4177
2017-07-14,1.203,0.9228
2017-07-17,1.197,-0.4988
2017-07-18,1.23,2.7569
2017-07-19,1.244,1.1382
2017-07-20,1.243,-0.0804
2017-07-21,1.236,-0.5632
2017-07-24,1.254,1.4563
2017-07-25,1.25,-0.319
2017-07-26,1.256,0.48
2017-07-27,1.25,-0.4777
2017-07-28,1.258,0.64
2017-07-31,1.258,0.0
2017-08-01,1.259,0.0795
2017-08-02,1.252,-0.556
2017-08-03,1.258,0.4792
2017-08-04,1.263,0.3975
2017-08-07,1.303,3.1671
2017-08-08,1.305,0.1535
2017-08-09,1.311,0.4598
2017-08-10,1.278,-2.5172
2017-08-11,1.261,-1.3302
2017-08-14,1.308,3.7272
2017-08-15,1.307,-0.0765
2017-08-16,1.316,0.6886
2017-08-17,1.305,-0.8359
2017-08-18,1.308,0.2299
2017-08-21,1.318,0.7645
2017-08-22,1.308,-0.7587
2017-08-23,1.318,0.7645
2017-08-24,1.327,0.6829
2017-08-25,1.297,-2.2607
2017-08-28,1.287,-0.771
2017-08-29,1.296,0.6993
2017-08-30,1.319,1.7747
2017-08-31,1.336,1.2889
2017-09-01,1.348,0.8982
2017-09-04,1.352,0.2967
2017-09-05,1.342,-0.7396
2017-09-06,1.341,-0.0745
2017-09-07,1.354,0.9694
2017-09-08,1.341,-0.9601
2017-09-11,1.363,1.6406
2017-09-12,1.373,0.7337
2017-09-13,1.385,0.874
2017-09-14,1.379,-0.4332
2017-09-15,1.384,0.3626
2017-09-18,1.404,1.4451
2017-09-19,1.394,-0.7123
2017-09-20,1.395,0.0717
2017-09-21,1.386,-0.6452
2017-09-22,1.375,-0.7937
2017-09-25,1.33,-3.2727
2017-09-26,1.322,-0.6015
2017-09-27,1.343,1.5885
2017-09-28,1.34,-0.2234
2017-09-29,1.347,0.5224
2017-10-09,1.376,2.1529
2017-10-10,1.388,0.8721
2017-10-11,1.39,0.1441
2017-10-12,1.382,-0.5755
2017-10-13,1.396,1.013
2017-10-16,1.405,0.6447
2017-10-17,1.389,-1.1388
2017-10-18,1.391,0.144
2017-10-19,1.367,-1.7254
2017-10-20,1.374,0.5121
2017-10-23,1.368,-0.4367
2017-10-24,1.365,-0.2193
2017-10-25,1.348,-1.2454
2017-10-26,1.322,-1.9288
2017-10-27,1.329,0.5295
2017-10-30,1.333,0.301
2017-10-31,1.353,1.5004
2017-11-01,1.361,0.5913
2017-11-02,1.348,-0.9552
2017-11-03,1.364,1.1869
2017-11-06,1.4,2.6393
2017-11-07,1.407,0.5
2017-11-08,1.41,0.2132
2017-11-09,1.422,0.8511
2017-11-10,1.422,0.0
2017-11-13,1.439,1.1955
2017-11-14,1.42,-1.3204
2017-11-15,1.401,-1.338
2017-11-16,1.422,1.4989
2017-11-17,1.412,-0.7032
2017-11-20,1.423,0.779
2017-11-21,1.438,1.0541
2017-11-22,1.429,-0.6259
2017-11-23,1.408,-1.4696
2017-11-24,1.407,-0.071
2017-11-27,1.385,-1.5636
2017-11-28,1.397,0.8664
2017-11-29,1.356,-2.9349
2017-11-30,1.342,-1.0324
2017-12-01,1.335,-0.5216
2017-12-04,1.319,-1.1985
2017-12-05,1.312,-0.5307
2017-12-06,1.317,0.3811
2017-12-07,1.327,0.7593
2017-12-08,1.339,0.9043
2017-12-11,1.363,1.7924
2017-12-12,1.344,-1.394
2017-12-13,1.345,0.0744
2017-12-14,1.341,-0.2974
2017-12-15,1.344,0.2237
2017-12-18,1.356,0.8929
2017-12-19,1.35,-0.4425
2017-12-20,1.344,-0.4444
2017-12-21,1.361,1.2649
2017-12-22,1.356,-0.3674
2017-12-25,1.353,-0.2212
2017-12-26,1.35,-0.2217
2017-12-27,1.34,-0.7407
2017-12-28,1.34,0.0
2017-12-31,1.341,0.0
2018-01-02,1.377,0.0
2018-01-03,1.407,2.1786
2018-01-04,1.412,0.3554
2018-01-05,1.424,0.8499
2018-01-08,1.436,0.8427
2018-01-09,1.445,0.6267
2018-01-10,1.437,-0.5536
2018-01-11,1.438,0.0696
2018-01-12,1.437,-0.0695
2018-01-15,1.428,-0.6263
2018-01-16,1.414,-0.9804
2018-01-17,1.426,0.8487
2018-01-18,1.425,-0.0701
2018-01-19,1.435,0.7018
2018-01-22,1.448,0.9059
2018-01-23,1.457,0.6215
2018-01-24,1.453,-0.2745
2018-01-25,1.461,0.5506
2018-01-26,1.487,1.7796
2018-01-29,1.472,-1.0087
2018-01-30,1.457,-1.019
2018-01-31,1.467,0.6863
2018-02-01,1.447,-1.3633
2018-02-02,1.426,-1.4513
2018-02-05,1.38,-3.2258
2018-02-06,1.38,0.0
2018-02-07,1.371,-0.6522
2018-02-08,1.326,-3.2823
2018-02-09,1.345,1.4329
2018-02-12,1.368,1.71
2018-02-13,1.389,1.5351
2018-02-14,1.428,2.8078
2018-02-22,1.465,2.591
2018-02-23,1.493,1.9113
2018-02-26,1.498,0.3349
2018-02-27,1.48,-1.2016
2018-02-28,1.473,-0.473
2018-03-01,1.452,-1.4257
2018-03-02,1.447,-0.3444
2018-03-05,1.453,0.4147
2018-03-06,1.472,1.3076
2018-03-07,1.481,0.6114
2018-03-08,1.489,0.5402
2018-03-09,1.516,1.8133
2018-03-12,1.53,0.9235
2018-03-13,1.509,-1.3725
2018-03-14,1.512,0.1988
2018-03-15,1.526,0.9259
2018-03-16,1.51,-1.0485
2018-03-19,1.488,-1.457
2018-03-20,1.515,1.8145
2018-03-21,1.5,-0.9901
2018-03-22,1.448,-3.4667
2018-03-23,1.407,-2.8315
2018-03-26,1.444,2.6297
2018-03-27,1.405,-2.7008
2018-03-28,1.377,-1.9929
2018-03-29,1.392,1.0893
2018-03-30,1.397,0.3592
2018-04-02,1.363,-2.4338
2018-04-03,1.364,0.0734
2018-04-04,1.363,-0.0733
2018-04-09,1.362,-0.0734
2018-04-10,1.403,3.0103
2018-04-11,1.401,-0.1426
2018-04-12,1.408,0.4996
2018-04-13,1.39,-1.2784
2018-04-16,1.395,0.3597
2018-04-17,1.405,0.7168
2018-04-18,1.41,0.3559
2018-04-19,1.413,0.2128
2018-04-20,1.398,-1.0616
2018-04-23,1.38,-1.2876
2018-04-24,1.37,-0.7246
2018-04-25,1.354,-1.1679
2018-04-26,1.38,1.9202
2018-04-27,1.392,0.8696
2018-05-02,1.401,0.6466
2018-05-03,1.411,0.7138
2018-05-04,1.423,0.8505
2018-05-07,1.447,1.6866
2018-05-08,1.463,1.1057
2018-05-09,1.464,0.0684
2018-05-10,1.487,1.571
2018-05-11,1.478,-0.6052
2018-05-14,1.486,0.5413
2018-05-15,1.468,-1.2113
2018-05-16,1.472,0.2725
2018-05-17,1.475,0.2038
2018-05-18,1.462,-0.8814
2018-05-21,1.47,0.5472
2018-05-22,1.469,-0.068
2018-05-23,1.482,0.885
2018-05-24,1.477,-0.3374
2018-05-25,1.47,-0.4739
2018-05-28,1.468,-0.1361
2018-05-29,1.465,-0.2044
2018-05-30,1.464,-0.0683
2018-05-31,1.475,0.7514
2018-06-01,1.494,1.2881
2018-06-04,1.5,0.4016
2018-06-05,1.518,1.2
2018-06-06,1.527,0.5929
2018-06-07,1.518,-0.5894
2018-06-08,1.524,0.3953
2018-06-11,1.518,-0.3937
2018-06-12,1.524,0.3953
2018-06-13,1.494,-1.9685
2018-06-14,1.502,0.5355
2018-06-15,1.481,-1.3981
2018-06-19,1.474,-0.4727
2018-06-20,1.478,0.2714
2018-06-21,1.455,-1.5562
2018-06-22,1.451,-0.2749
2018-06-25,1.405,-3.1702
2018-06-26,1.409,0.2847
2018-06-27,1.377,-2.2711
2018-06-28,1.392,1.0893
2018-06-29,1.395,0.2155
2018-07-02,1.406,0.7885
2018-07-03,1.394,-0.8535
2018-07-04,1.387,-0.5022
2018-07-05,1.391,0.2884
2018-07-06,1.41,1.3659
2018-07-09,1.429,1.3475
2018-07-10,1.426,-0.2099
2018-07-11,1.413,-0.9116
2018-07-12,1.44,1.9108
2018-07-13,1.44,0.0
2018-07-16,1.435,-0.3472
2018-07-17,1.444,0.6272
2018-07-18,1.45,0.4155
2018-07-19,1.438,-0.8276
2018-07-20,1.438,0.0
2018-07-23,1.439,0.0695
2018-07-24,1.45,0.7644
2018-07-25,1.47,1.3793
2018-07-26,1.411,-4.0136
2018-07-27,1.391,-1.4174
2018-07-30,1.361,-2.1567
2018-07-31,1.36,-0.0735
2018-08-01,1.358,-0.1471
2018-08-02,1.358,0.0
2018-08-03,1.352,-0.4418
2018-08-06,1.362,0.7396
2018-08-07,1.375,0.9545
2018-08-08,1.375,0.0
2018-08-09,1.383,0.5818
2018-08-10,1.375,-0.5785
2018-08-13,1.364,-0.8
2018-08-14,1.361,-0.2199
2018-08-15,1.334,-1.9838
2018-08-16,1.33,-0.2999
2018-08-17,1.319,-0.8271
2018-08-20,1.336,1.2889
2018-08-21,1.335,-0.0749
2018-08-22,1.351,1.1985
2018-08-23,1.343,-0.5922
2018-08-24,1.353,0.7446
2018-08-27,1.373,1.4782
2018-08-28,1.373,0.0
2018-08-29,1.386,0.9468
2018-08-30,1.376,-0.7215
2018-08-31,1.367,-0.6541
2018-09-03,1.363,-0.2926
2018-09-04,1.363,0.0
2018-09-05,1.327,-2.6412
2018-09-06,1.308,-1.4318
2018-09-07,1.313,0.3823
2018-09-10,1.309,-0.3046
2018-09-11,1.315,0.4584
2018-09-12,1.312,-0.2281
2018-09-13,1.326,1.0671
2018-09-14,1.331,0.3771
2018-09-17,1.304,-2.0285
2018-09-18,1.306,0.1534
2018-09-19,1.309,0.2297
2018-09-20,1.317,0.6112
2018-09-21,1.313,-0.3037
2018-09-25,1.33,1.2947
2018-09-26,1.334,0.3008
2018-09-27,1.339,0.3748
2018-09-28,1.338,-0.0747
2018-10-08,1.259,-5.9043
2018-10-09,1.252,-0.556
2018-10-10,1.195,-4.5527
2018-10-11,1.183,-1.0042
2018-10-12,1.222,3.2967
2018-10-15,1.199,-1.8822
2018-10-16,1.233,2.8357
2018-10-17,1.23,-0.2433
2018-10-18,1.205,-2.0325
2018-10-19,1.194,-0.9129
2018-10-22,1.21,1.34
2018-10-23,1.195,-1.2397
2018-10-24,1.142,-4.4351
2018-10-25,1.176,2.9772
2018-10-26,1.142,-2.8912
2018-10-29,1.104,-3.3275
2018-10-30,1.12,1.4493
2018-10-31,1.165,4.0179
2018-11-01,1.189,2.0601
2018-11-02,1.189,0.0
2018-11-05,1.176,-1.0934
2018-11-06,1.177,0.085
2018-11-07,1.209,2.7188
2018-11-08,1.196,-1.0753
2018-11-09,1.169,-2.2575
2018-11-12,1.134,-2.994
2018-11-13,1.146,1.0582
2018-11-14,1.147,0.0873
2018-11-15,1.171,2.0924
2018-11-16,1.145,-2.2203
2018-11-19,1.095,-4.3668
2018-11-20,1.088,-0.6393
2018-11-21,1.103,1.3787
2018-11-22,1.105,0.1813
2018-11-23,1.099,-0.543
2018-11-26,1.132,3.0027
