净值日期,单位净值,日增长率
2016-11-04,0.8292,-0.3485
2016-11-07,0.8258,-0.41
2016-11-08,0.8309,0.6176
2016-11-09,0.8259,-0.6018
2016-11-10,0.8336,0.9323
2016-11-11,0.8324,-0.144
2016-11-14,0.8323,-0.012
2016-11-15,0.8358,0.4205
2016-11-16,0.8365,0.0838
2016-11-17,0.837,0.0598
2016-11-18,0.8349,-0.2509
2016-11-21,0.8356,0.0838
2016-11-22,0.8408,0.6223
2016-11-23,0.8365,-0.5114
2016-11-24,0.8364,-0.012
2016-11-25,0.8408,0.5261
2016-11-28,0.8402,-0.0714
2016-11-29,0.8377,-0.2975
2016-11-30,0.8384,0.0836
2016-12-01,0.8404,0.2385
2016-12-02,0.8302,-1.2137
2016-12-05,0.8257,-0.542
2016-12-06,0.8275,0.218
2016-12-07,0.8318,0.5196
2016-12-08,0.8273,-0.541
2016-12-09,0.8242,-0.3747
2016-12-12,0.7947,-3.5792
2016-12-13,0.795,0.0378
2016-12-14,0.7888,-0.7799
2016-12-15,0.7894,0.0761
2016-12-16,0.7968,0.9374
2016-12-19,0.7962,-0.0753
2016-12-20,0.7961,-0.0126
2016-12-21,0.8012,0.6406
2016-12-22,0.8002,-0.1248
2016-12-23,0.7938,-0.7998
2016-12-26,0.7972,0.4283
2016-12-27,0.7965,-0.0878
2016-12-28,0.7941,-0.3013
2016-12-29,0.7916,-0.3148
2016-12-30,0.7979,0.7959
2016-12-31,0.7978,-0.0125
2017-01-03,0.8022,0.5389
2017-01-04,0.8064,0.5236
2017-01-05,0.8051,-0.1612
2017-01-06,0.7992,-0.7328
2017-01-09,0.8025,0.4129
2017-01-10,0.8006,-0.2368
2017-01-11,0.7945,-0.7619
2017-01-12,0.7879,-0.8307
2017-01-13,0.7806,-0.9265
2017-01-16,0.7651,-1.9857
2017-01-17,0.7694,0.562
2017-01-18,0.7679,-0.195
2017-01-19,0.7667,-0.1563
2017-01-20,0.7757,1.1739
2017-01-23,0.7795,0.4899
2017-01-24,0.7767,-0.3592
2017-01-25,0.7829,0.7982
2017-01-26,0.7872,0.5492
2017-02-03,0.7867,-0.0635
2017-02-06,0.7915,0.6101
2017-02-07,0.7899,-0.2021
2017-02-08,0.793,0.3925
2017-02-09,0.7953,0.29
2017-02-10,0.7927,-0.3269
2017-02-13,0.798,0.6686
2017-02-14,0.7966,-0.1754
2017-02-15,0.7922,-0.5523
2017-02-16,0.7951,0.3661
2017-02-17,0.7898,-0.6666
2017-02-20,0.7968,0.8863
2017-02-21,0.8018,0.6275
2017-02-22,0.8037,0.237
2017-02-23,0.8122,1.0576
2017-02-24,0.8136,0.1724
2017-02-27,0.8079,-0.7006
2017-02-28,0.8074,-0.0619
2017-03-01,0.808,0.0743
2017-03-02,0.804,-0.495
2017-03-03,0.8054,0.1741
2017-03-06,0.8102,0.596
2017-03-07,0.8141,0.4814
2017-03-08,0.8118,-0.2825
2017-03-09,0.8063,-0.6775
2017-03-10,0.8078,0.186
2017-03-13,0.8128,0.619
2017-03-14,0.813,0.0246
2017-03-15,0.8149,0.2337
2017-03-16,0.8189,0.4909
2017-03-17,0.8142,-0.5739
2017-03-20,0.8196,0.6632
2017-03-21,0.8256,0.7321
2017-03-22,0.8308,0.6298
2017-03-23,0.8305,-0.0361
2017-03-24,0.8321,0.1927
2017-03-27,0.827,-0.6129
2017-03-28,0.8257,-0.1572
2017-03-29,0.8197,-0.7267
2017-03-30,0.8082,-1.403
2017-03-31,0.8137,0.6805
2017-04-05,0.8218,0.9955
2017-04-06,0.8218,0.0
2017-04-07,0.821,-0.0973
2017-04-10,0.813,-0.9744
2017-04-11,0.8115,-0.1845
2017-04-12,0.8103,-0.1479
2017-04-13,0.8155,0.6417
2017-04-14,0.8091,-0.7848
2017-04-17,0.8056,-0.4326
2017-04-18,0.8067,0.1365
2017-04-19,0.8027,-0.4958
2017-04-20,0.814,1.4077
2017-04-21,0.8127,-0.1597
2017-04-24,0.8004,-1.5135
2017-04-25,0.8007,0.0375
2017-04-26,0.8012,0.0624
2017-04-27,0.8028,0.1997
2017-04-28,0.8003,-0.3114
2017-05-02,0.7984,-0.2374
2017-05-03,0.7969,-0.1879
2017-05-04,0.7958,-0.138
2017-05-05,0.7901,-0.7163
2017-05-08,0.7827,-0.9366
2017-05-09,0.7821,-0.0767
2017-05-10,0.7749,-0.9206
2017-05-11,0.7737,-0.1549
2017-05-12,0.776,0.2973
2017-05-15,0.7818,0.7474
2017-05-16,0.7948,1.6628
2017-05-17,0.7925,-0.2894
2017-05-18,0.7918,-0.0883
2017-05-19,0.7929,0.1389
2017-05-22,0.7899,-0.3784
2017-05-23,0.7836,-0.7976
2017-05-24,0.7855,0.2425
2017-05-25,0.7872,0.2164
2017-05-26,0.7864,-0.1016
2017-05-31,0.7864,0.0
2017-06-01,0.7827,-0.4705
2017-06-02,0.7831,0.0511
2017-06-05,0.7823,-0.1022
2017-06-06,0.7861,0.4857
2017-06-07,0.7986,1.5901
2017-06-08,0.804,0.6762
2017-06-09,0.805,0.1244
2017-06-12,0.8037,-0.1615
2017-06-13,0.809,0.6595
2017-06-14,0.8037,-0.6551
2017-06-15,0.8071,0.423
2017-06-16,0.8053,-0.223
2017-06-19,0.8089,0.447
2017-06-20,0.8055,-0.4203
2017-06-21,0.8127,0.8939
2017-06-22,0.8036,-1.1197
2017-06-23,0.8079,0.5351
2017-06-26,0.8186,1.3244
2017-06-27,0.8212,0.3176
2017-06-28,0.8146,-0.8037
2017-06-29,0.8193,0.577
2017-06-30,0.8225,0.3906
2017-07-03,0.8233,0.0973
2017-07-04,0.8165,-0.8259
2017-07-05,0.8201,0.4409
2017-07-06,0.8145,-0.6828
2017-07-07,0.8118,-0.3315
2017-07-10,0.8065,-0.6529
2017-07-11,0.8038,-0.3348
2017-07-12,0.7985,-0.6594
2017-07-13,0.8023,0.4759
2017-07-14,0.7986,-0.4612
2017-07-17,0.7736,-3.1305
2017-07-18,0.7738,0.0259
2017-07-19,0.7806,0.8788
2017-07-20,0.7825,0.2434
2017-07-21,0.78,-0.3195
2017-07-24,0.7811,0.141
2017-07-25,0.7801,-0.128
2017-07-26,0.7738,-0.8076
2017-07-27,0.7812,0.9563
2017-07-28,0.7815,0.0384
2017-07-31,0.7859,0.563
2017-08-01,0.786,0.0127
2017-08-02,0.7802,-0.7379
2017-08-03,0.7793,-0.1154
2017-08-04,0.7766,-0.3465
2017-08-07,0.7852,1.1074
2017-08-08,0.7882,0.3821
2017-08-09,0.7966,1.0657
2017-08-10,0.7938,-0.3515
2017-08-11,0.7897,-0.5165
2017-08-14,0.7998,1.279
2017-08-15,0.7993,-0.0625
2017-08-16,0.8008,0.1877
2017-08-17,0.8027,0.2373
2017-08-18,0.8024,-0.0374
2017-08-21,0.8063,0.486
2017-08-22,0.8037,-0.3225
2017-08-23,0.8003,-0.423
2017-08-24,0.7946,-0.7122
2017-08-25,0.7995,0.6167
2017-08-28,0.8042,0.5879
2017-08-29,0.8011,-0.3855
2017-08-30,0.8022,0.1373
2017-08-31,0.8024,0.0249
2017-09-01,0.8045,0.2617
2017-09-04,0.8081,0.4475
2017-09-05,0.8117,0.4455
2017-09-06,0.8106,-0.1355
2017-09-07,0.811,0.0493
2017-09-08,0.8148,0.4686
2017-09-11,0.8122,-0.3191
2017-09-12,0.8103,-0.2339
2017-09-13,0.8127,0.2962
2017-09-14,0.8132,0.0615
2017-09-15,0.8127,-0.0615
2017-09-18,0.8173,0.566
2017-09-19,0.8146,-0.3304
2017-09-20,0.8169,0.2823
2017-09-21,0.8125,-0.5386
2017-09-22,0.8108,-0.2092
2017-09-25,0.8145,0.4563
2017-09-26,0.8117,-0.3438
2017-09-27,0.8122,0.0616
2017-09-28,0.8148,0.3201
2017-09-29,0.8181,0.405
2017-10-09,0.8273,1.1246
2017-10-10,0.8438,1.9944
2017-10-11,0.848,0.4977
2017-10-12,0.8481,0.0118
2017-10-13,0.8502,0.2476
2017-10-16,0.8401,-1.188
2017-10-17,0.842,0.2262
2017-10-18,0.849,0.8314
2017-10-19,0.8541,0.6007
2017-10-20,0.8533,-0.0937
2017-10-23,0.8643,1.2891
2017-10-24,0.8646,0.0347
2017-10-25,0.8726,0.9253
2017-10-26,0.8678,-0.5501
2017-10-27,0.8681,0.0346
2017-10-30,0.8594,-1.0022
2017-10-31,0.8595,0.0116
2017-11-01,0.8577,-0.2094
2017-11-02,0.8572,-0.0583
2017-11-03,0.8567,-0.0583
2017-11-06,0.8784,2.533
2017-11-07,0.8778,-0.0683
2017-11-08,0.8709,-0.7861
2017-11-09,0.8756,0.5397
2017-11-10,0.8796,0.4568
2017-11-13,0.8796,0.0
2017-11-14,0.8694,-1.1596
2017-11-15,0.869,-0.046
2017-11-16,0.8809,1.3694
2017-11-17,0.864,-1.9185
2017-11-20,0.8712,0.8333
2017-11-21,0.8735,0.264
2017-11-22,0.8675,-0.6869
2017-11-23,0.8416,-2.9856
2017-11-24,0.8418,0.0238
2017-11-27,0.8321,-1.1523
2017-11-28,0.8401,0.9614
2017-11-29,0.8337,-0.7618
2017-11-30,0.8302,-0.4198
2017-12-01,0.837,0.8191
2017-12-04,0.836,-0.1195
2017-12-05,0.8272,-1.0526
2017-12-06,0.8302,0.3627
2017-12-07,0.8275,-0.3252
2017-12-08,0.8339,0.7734
2017-12-11,0.8506,2.0026
2017-12-12,0.8451,-0.6466
2017-12-13,0.8503,0.6153
2017-12-14,0.8499,-0.047
2017-12-15,0.8431,-0.8001
2017-12-18,0.8386,-0.5337
2017-12-19,0.8458,0.8586
2017-12-20,0.8443,-0.1773
2017-12-21,0.8509,0.7817
2017-12-22,0.8519,0.1175
2017-12-25,0.8492,-0.3169
2017-12-26,0.8495,0.0353
2017-12-27,0.8382,-1.3302
2017-12-28,0.8405,0.2744
2017-12-29,0.8479,0.8804
2017-12-31,0.8479,0.0
2018-01-02,0.8517,0.4482
2018-01-03,0.8549,0.3757
2018-01-04,0.8587,0.4445
2018-01-05,0.8598,0.1281
2018-01-08,0.8605,0.0814
2018-01-09,0.8721,1.3481
2018-01-10,0.8666,-0.6307
2018-01-11,0.8665,-0.0115
2018-01-12,0.869,0.2885
2018-01-15,0.8604,-0.9896
2018-01-16,0.8653,0.5695
2018-01-17,0.8605,-0.5547
2018-01-18,0.8589,-0.1859
2018-01-19,0.856,-0.3376
2018-01-22,0.867,1.285
2018-01-23,0.8661,-0.1038
2018-01-24,0.8714,0.6119
2018-01-25,0.8648,-0.7574
2018-01-26,0.865,0.0231
2018-01-29,0.8482,-1.9422
2018-01-30,0.8481,-0.0118
2018-01-31,0.8425,-0.6603
2018-02-01,0.8223,-2.3976
2018-02-02,0.8218,-0.0608
2018-02-05,0.814,-0.9491
2018-02-06,0.7836,-3.7346
2018-02-07,0.7802,-0.4339
2018-02-08,0.7907,1.3458
2018-02-09,0.7694,-2.6938
2018-02-12,0.7904,2.7294
2018-02-13,0.7954,0.6326
2018-02-14,0.7984,0.3772
2018-02-22,0.8104,1.503
2018-02-23,0.8104,0.0
2018-02-26,0.824,1.6782
2018-02-27,0.821,-0.3641
2018-02-28,0.8196,-0.1705
2018-03-01,0.8298,1.2445
2018-03-02,0.8265,-0.3977
2018-03-05,0.8329,0.7743
2018-03-06,0.8492,1.957
2018-03-07,0.8453,-0.4593
2018-03-08,0.8646,2.2832
2018-03-09,0.8722,0.879
2018-03-12,0.8789,0.7682
2018-03-13,0.868,-1.2402
2018-03-14,0.8617,-0.7258
2018-03-15,0.8631,0.1625
2018-03-16,0.8617,-0.1622
2018-03-19,0.8784,1.938
2018-03-20,0.8977,2.1972
2018-03-21,0.8878,-1.1028
2018-03-22,0.8796,-0.9236
2018-03-23,0.8538,-2.9332
2018-03-26,0.8764,2.647
2018-03-27,0.8887,1.4035
2018-03-28,0.8816,-0.7989
2018-03-29,0.8775,-0.4651
2018-03-30,0.9002,2.5869
2018-04-02,0.8962,-0.4443
2018-04-03,0.8954,-0.0893
2018-04-04,0.8935,-0.2122
2018-04-09,0.8945,0.1119
2018-04-10,0.9017,0.8049
2018-04-11,0.9013,-0.0444
2018-04-12,0.9057,0.4882
2018-04-13,0.8903,-1.7003
2018-04-16,0.8913,0.1123
2018-04-17,0.8703,-2.3561
2018-04-18,0.8764,0.7009
2018-04-19,0.8808,0.5021
2018-04-20,0.872,-0.9991
2018-04-23,0.865,-0.8028
2018-04-24,0.8813,1.8844
2018-04-25,0.8991,2.0197
2018-04-26,0.8844,-1.635
2018-04-27,0.9009,1.8657
2018-05-02,0.9089,0.888
2018-05-03,0.908,-0.099
2018-05-04,0.9198,1.2996
2018-05-07,0.9376,1.9352
2018-05-08,0.9359,-0.1813
2018-05-09,0.9362,0.0321
2018-05-10,0.9544,1.944
2018-05-11,0.934,-2.1375
2018-05-14,0.9345,0.0535
2018-05-15,0.9522,1.8941
2018-05-16,0.9614,0.9662
2018-05-17,0.9495,-1.2378
2018-05-18,0.9509,0.1474
2018-05-21,0.9534,0.2629
2018-05-22,0.97,1.7411
2018-05-23,0.9657,-0.4433
2018-05-24,0.97,0.4453
2018-05-25,0.9744,0.4536
2018-05-28,0.9826,0.8415
2018-05-29,0.9518,-3.1345
2018-05-30,0.9363,-1.6285
2018-05-31,0.9583,2.3497
2018-06-01,0.9307,-2.8801
2018-06-04,0.9287,-0.2149
2018-06-05,0.9539,2.7135
2018-06-06,0.9606,0.7024
2018-06-07,0.9491,-1.1972
2018-06-08,0.944,-0.5374
2018-06-11,0.9239,-2.1292
2018-06-12,0.9374,1.4612
2018-06-13,0.9207,-1.7815
2018-06-14,0.9145,-0.6734
2018-06-15,0.8992,-1.673
2018-06-19,0.8652,-3.7811
2018-06-20,0.8849,2.2769
2018-06-21,0.8789,-0.678
2018-06-22,0.8872,0.9444
2018-06-25,0.886,-0.1353
2018-06-26,0.8859,-0.0113
2018-06-27,0.866,-2.2463
2018-06-28,0.8545,-1.3279
2018-06-29,0.8837,3.4172
2018-06-30,0.8837,0.0
2018-07-02,0.8804,-0.3734
2018-07-03,0.8757,-0.5338
2018-07-04,0.8593,-1.8728
2018-07-05,0.8389,-2.374
2018-07-06,0.8416,0.3219
2018-07-09,0.8684,3.1844
2018-07-10,0.8761,0.8867
2018-07-11,0.8703,-0.662
2018-07-12,0.8913,2.413
2018-07-13,0.9061,1.6605
2018-07-16,0.9072,0.1214
2018-07-17,0.8972,-1.1023
2018-07-18,0.894,-0.3567
2018-07-19,0.8747,-2.1588
2018-07-20,0.8782,0.4001
2018-07-23,0.8464,-3.621
2018-07-24,0.8572,1.276
2018-07-25,0.866,1.0266
2018-07-26,0.8581,-0.9122
2018-07-27,0.8529,-0.606
2018-07-30,0.83,-2.685
2018-07-31,0.8316,0.1928
2018-08-01,0.8185,-1.5753
2018-08-02,0.8146,-0.4765
2018-08-03,0.7952,-2.3815
2018-08-06,0.7689,-3.3073
2018-08-07,0.7845,2.0289
2018-08-08,0.7678,-2.1287
2018-08-09,0.7905,2.9565
2018-08-10,0.8045,1.771
2018-08-13,0.8103,0.7209
2018-08-14,0.808,-0.2838
2018-08-15,0.7851,-2.8342
2018-08-16,0.7817,-0.4331
2018-08-17,0.7599,-2.7888
2018-08-20,0.7523,-1.0001
2018-08-21,0.7749,3.0041
2018-08-22,0.7698,-0.6581
2018-08-23,0.7761,0.8184
2018-08-24,0.7771,0.1288
2018-08-27,0.8004,2.9983
2018-08-28,0.7991,-0.1624
2018-08-29,0.7953,-0.4755
2018-08-30,0.7845,-1.358
2018-08-31,0.7718,-1.6189
2018-09-03,0.7718,0.0
2018-09-04,0.7776,0.7515
2018-09-05,0.7672,-1.3374
2018-09-06,0.7602,-0.9124
2018-09-07,0.7689,1.1444
2018-09-10,0.7568,-1.5737
2018-09-11,0.7597,0.3832
2018-09-12,0.7464,-1.7507
2018-09-13,0.7377,-1.1656
2018-09-14,0.7296,-1.098
2018-09-17,0.7151,-1.9874
2018-09-18,0.7283,1.8459
2018-09-19,0.7381,1.3456
2018-09-20,0.7352,-0.3929
2018-09-21,0.7498,1.9859
2018-09-25,0.7501,0.04
2018-09-26,0.7586,1.1332
2018-09-27,0.7599,0.1714
2018-09-28,0.7674,0.987
2018-10-08,0.7386,-3.7529
2018-10-09,0.7365,-0.2843
2018-10-10,0.731,-0.7468
2018-10-11,0.695,-4.9248
2018-10-12,0.6985,0.5036
2018-10-15,0.6911,-1.0594
2018-10-16,0.6763,-2.1415
2018-10-17,0.6735,-0.414
2018-10-18,0.6514,-3.2814
2018-10-19,0.6662,2.272
2018-10-22,0.6982,4.8034
2018-10-23,0.6849,-1.9049
2018-10-24,0.6774,-1.0951
2018-10-25,0.6714,-0.8857
2018-10-26,0.6686,-0.417
2018-10-29,0.6555,-1.9593
2018-10-30,0.6645,1.373
2018-10-31,0.6812,2.5132
2018-11-01,0.6859,0.69
2018-11-02,0.7141,4.1114
2018-11-05,0.7121,-0.2801
2018-11-06,0.7129,0.1123
2018-11-07,0.7113,-0.2244
2018-11-08,0.7107,-0.0844
2018-11-09,0.706,-0.6613
2018-11-12,0.7202,2.0113
2018-11-13,0.7298,1.333
2018-11-14,0.7266,-0.4385
2018-11-15,0.7331,0.8946
2018-11-16,0.7298,-0.4501
2018-11-19,0.7315,0.2329
2018-11-20,0.7168,-2.0096
2018-11-21,0.7264,1.3393
2018-11-22,0.7297,0.4543
2018-11-23,0.7109,-2.5764
2018-11-26,0.7084,-0.3517
2018-11-27,0.7103,0.2682
2018-11-28,0.7153,0.7039
2018-11-29,0.7061,-1.2862
2018-11-30,0.7127,0.9347
2018-12-03,0.7337,2.9465
2018-12-04,0.7404,0.9132
2018-12-05,0.7442,0.5132
2018-12-06,0.719,-3.3862
2018-12-07,0.6976,-2.9764
2018-12-10,0.688,-1.3761
2018-12-11,0.6944,0.9302
2018-12-12,0.6904,-0.576
2018-12-13,0.6974,1.0139
2018-12-14,0.6804,-2.4376
2018-12-17,0.6717,-1.2787
2018-12-18,0.6683,-0.5062
2018-12-19,0.6525,-2.3642
2018-12-20,0.6491,-0.5211
2018-12-21,0.6393,-1.5098
2018-12-24,0.6513,1.8771
2018-12-25,0.6506,-0.1075
2018-12-26,0.6473,-0.5072
2018-12-27,0.6402,-1.0969
2018-12-28,0.6434,0.4998
2018-12-31,0.6433,0.0
2019-01-02,0.6251,-2.8443
2019-01-03,0.6141,-1.7597
2019-01-04,0.6297,2.5403
2019-01-07,0.633,0.5241
2019-01-08,0.6326,-0.0632
2019-01-09,0.6377,0.8062
2019-01-10,0.6338,-0.6116
2019-01-11,0.6336,-0.0316
2019-01-14,0.6245,-1.4362
2019-01-15,0.6371,2.0176
2019-01-16,0.6435,1.0046
2019-01-17,0.6398,-0.575
2019-01-18,0.6534,2.1257
2019-01-21,0.6561,0.4132
2019-01-22,0.6455,-1.6156
2019-01-23,0.6431,-0.3718
2019-01-24,0.6457,0.4043
2019-01-25,0.644,-0.2633
2019-01-28,0.6363,-1.1957
2019-01-29,0.6343,-0.3143
2019-01-30,0.6285,-0.9144
2019-01-31,0.6273,-0.1909
2019-02-01,0.6462,3.0129
2019-02-11,0.6604,2.1975
2019-02-12,0.6752,2.2411
2019-02-13,0.6835,1.2293
2019-02-14,0.686,0.3658
2019-02-15,0.6793,-0.9767
2019-02-18,0.7032,3.5183
2019-02-19,0.6972,-0.8532
2019-02-20,0.692,-0.7458
2019-02-21,0.6899,-0.3035
2019-02-22,0.6997,1.4205
2019-02-25,0.7271,3.916
2019-02-26,0.734,0.949
2019-02-27,0.7281,-0.8038
2019-02-28,0.7429,2.0327
2019-03-01,0.7449,0.2692
2019-03-04,0.7565,1.5573
2019-03-05,0.766,1.2558
2019-03-06,0.7718,0.7572
2019-03-07,0.7712,-0.0777
2019-03-08,0.7516,-2.5415
2019-03-11,0.7803,3.8185
2019-03-12,0.7871,0.8715
2019-03-13,0.7812,-0.7496
2019-03-14,0.7706,-1.3569
2019-03-15,0.782,1.4794
2019-03-18,0.8097,3.5422
2019-03-19,0.8047,-0.6175
2019-03-20,0.8039,-0.0994
2019-03-21,0.8082,0.5349
2019-03-22,0.8155,0.9032
2019-03-25,0.8027,-1.5696
2019-03-26,0.7863,-2.0431
2019-03-27,0.808,2.7598
2019-03-28,0.8001,-0.9777
2019-03-29,0.8211,2.6247
2019-04-01,0.841,2.4236
2019-04-02,0.8388,-0.2616
2019-04-03,0.8447,0.7034
2019-04-04,0.8474,0.3196
2019-04-08,0.8435,-0.4602
2019-04-09,0.8555,1.4226
2019-04-10,0.8692,1.6014
2019-04-11,0.8445,-2.8417
2019-04-12,0.8351,-1.1131
2019-04-15,0.8252,-1.1855
2019-04-16,0.8398,1.7693
2019-04-17,0.8423,0.2977
2019-04-18,0.8359,-0.7598
2019-04-19,0.8401,0.5025
2019-04-22,0.8296,-1.2499
2019-04-23,0.8253,-0.5183
2019-04-24,0.8296,0.521
2019-04-25,0.8136,-1.9286
2019-04-26,0.802,-1.4258
2019-04-29,0.8025,0.0623
2019-04-30,0.8058,0.4112
2019-05-06,0.7599,-5.6962
2019-05-07,0.7736,1.8029
2019-05-08,0.7684,-0.6722
2019-05-09,0.7492,-2.4987
2019-05-10,0.7706,2.8564
2019-05-13,0.7662,-0.571
2019-05-14,0.7591,-0.9267
2019-05-15,0.778,2.4898
2019-05-16,0.7846,0.8483
2019-05-17,0.7639,-2.6383
2019-05-20,0.7526,-1.4793
2019-05-21,0.7648,1.621
2019-05-22,0.7612,-0.4707
2019-05-23,0.7446,-2.1808
2019-05-24,0.7423,-0.3089
2019-05-27,0.7541,1.5897
2019-05-28,0.7579,0.5039
2019-05-29,0.7534,-0.5937
2019-05-30,0.747,-0.8495
2019-05-31,0.7471,0.0134
2019-06-03,0.7408,-0.8433
2019-06-04,0.7301,-1.4444
2019-06-05,0.713,-2.3421
2019-06-06,0.7006,-1.7391
2019-06-10,0.706,0.7708
2019-06-11,0.7284,3.1728
2019-06-12,0.7248,-0.4942
2019-06-13,0.7287,0.5381
2019-06-14,0.7229,-0.7959
2019-06-17,0.7263,0.4703
2019-06-18,0.7296,0.4544
2019-06-19,0.7394,1.3432
2019-06-20,0.7525,1.7717
2019-06-21,0.7586,0.8106
2019-06-24,0.76,0.1846
2019-06-25,0.7552,-0.6316
2019-06-26,0.7647,1.2579
2019-06-27,0.7717,0.9154
2019-06-28,0.7653,-0.8293
2019-06-30,0.7652,0.0
2019-07-01,0.7858,2.6787
2019-07-02,0.7941,1.0562
2019-07-03,0.7848,-1.1711
2019-07-04,0.7757,-1.1595
2019-07-05,0.7855,1.2634
2019-07-08,0.768,-2.2279
2019-07-09,0.7685,0.0651
2019-07-10,0.7691,0.0781
2019-07-11,0.7709,0.234
2019-07-12,0.7738,0.3762
2019-07-15,0.7764,0.336
2019-07-16,0.7743,-0.2705
2019-07-17,0.7713,-0.3874
2019-07-18,0.7601,-1.4521
2019-07-19,0.7609,0.1052
2019-07-22,0.7528,-1.0645
2019-07-23,0.7577,0.6509
2019-07-24,0.7632,0.7259
2019-07-25,0.7652,0.2621
2019-07-26,0.7695,0.5619
2019-07-29,0.7654,-0.5328
2019-07-30,0.7705,0.6663
2019-07-31,0.767,-0.4543
2019-08-01,0.7621,-0.6389
2019-08-02,0.756,-0.8004
2019-08-05,0.7432,-1.6931
2019-08-06,0.7351,-1.0899
2019-08-07,0.7381,0.4081
2019-08-08,0.7487,1.4361
2019-08-09,0.7468,-0.2538
2019-08-12,0.7568,1.339
2019-08-13,0.7566,-0.0264
2019-08-14,0.767,1.3746
2019-08-15,0.774,0.9126
2019-08-16,0.7801,0.7881
2019-08-19,0.7969,2.1536
2019-08-20,0.796,-0.1129
2019-08-21,0.7915,-0.5653
2019-08-22,0.7972,0.7202
2019-08-23,0.8141,2.1199
2019-08-26,0.8183,0.5159
2019-08-27,0.8285,1.2465
2019-08-28,0.8195,-1.0863
2019-08-29,0.8185,-0.122
2019-08-30,0.8153,-0.391
2019-09-02,0.8283,1.5945
2019-09-03,0.8243,-0.4829
2019-09-04,0.8247,0.0485
2019-09-05,0.8265,0.2183
2019-09-06,0.8331,0.7985
2019-09-09,0.839,0.7082
2019-09-10,0.8485,1.1323
2019-09-11,0.8344,-1.6618
2019-09-12,0.8359,0.1798
2019-09-16,0.8374,0.1794
2019-09-17,0.8252,-1.4569
2019-09-18,0.8308,0.6786
2019-09-19,0.8362,0.65
2019-09-20,0.8416,0.6458
2019-09-23,0.8301,-1.3664
2019-09-24,0.838,0.9517
2019-09-25,0.8282,-1.1695
2019-09-26,0.8142,-1.6904
2019-09-27,0.8177,0.4299
2019-09-30,0.8148,-0.3547
2019-10-08,0.8189,0.5032
2019-10-09,0.8173,-0.1954
2019-10-10,0.8383,2.5694
2019-10-11,0.8411,0.334
2019-10-14,0.8482,0.8441
2019-10-15,0.8473,-0.1061
2019-10-16,0.8518,0.5311
2019-10-17,0.8501,-0.1996
2019-10-18,0.847,-0.3647
2019-10-21,0.8373,-1.1452
2019-10-22,0.8482,1.3018
2019-10-23,0.8361,-1.4266
2019-10-24,0.8313,-0.5741
