净值日期,单位净值,日增长率
2016-01-08,0.8764,-0.1481
2016-01-11,0.821,-6.3213
2016-01-12,0.8365,1.8879
2016-01-13,0.7984,-4.5547
2016-01-14,0.8436,5.6613
2016-01-15,0.8187,-2.9516
2016-01-18,0.8424,2.8948
2016-01-19,0.8687,3.122
2016-01-20,0.8543,-1.6576
2016-01-21,0.8187,-4.1672
2016-01-22,0.8326,1.6978
2016-01-25,0.8362,0.4324
2016-01-26,0.7742,-7.4145
2016-01-27,0.773,-0.155
2016-01-28,0.7364,-4.7348
2016-01-29,0.7706,4.6442
2016-02-01,0.7697,-0.1168
2016-02-02,0.8034,4.3783
2016-02-03,0.8097,0.7842
2016-02-04,0.8243,1.8031
2016-02-05,0.8122,-1.4679
2016-02-15,0.8195,0.8988
2016-02-16,0.8532,4.1123
2016-02-17,0.8589,0.6681
2016-02-18,0.8496,-1.0828
2016-02-19,0.8573,0.9063
2016-02-22,0.8706,1.5514
2016-02-23,0.8602,-1.1946
2016-02-24,0.854,-0.7208
2016-02-25,0.7902,-7.4707
2016-02-26,0.7809,-1.1769
2016-02-29,0.7318,-6.2876
2016-03-01,0.7524,2.815
2016-03-02,0.7859,4.4524
2016-03-03,0.7822,-0.4708
2016-03-04,0.741,-5.2672
2016-03-07,0.7584,2.3482
2016-03-08,0.7777,2.5448
2016-03-09,0.7655,-1.5687
2016-03-10,0.7532,-1.6068
2016-03-11,0.7543,0.146
2016-03-14,0.7879,4.4545
2016-03-15,0.7777,-1.2946
2016-03-16,0.77,-0.9901
2016-03-17,0.8133,5.6234
2016-03-18,0.8497,4.4756
2016-03-21,0.8698,2.3655
2016-03-22,0.8676,-0.2529
2016-03-23,0.8826,1.7289
2016-03-24,0.8679,-1.6655
2016-03-25,0.8665,-0.1613
2016-03-28,0.8589,-0.8771
2016-03-29,0.8421,-1.956
2016-03-30,0.8789,4.37
2016-03-31,0.8757,-0.3641
2016-04-01,0.8635,-1.3932
2016-04-05,0.8905,3.1268
2016-04-06,0.8969,0.7187
2016-04-07,0.8776,-2.1519
2016-04-08,0.8704,-0.8204
2016-04-11,0.8859,1.7808
2016-04-12,0.879,-0.7789
2016-04-13,0.8901,1.2628
2016-04-14,0.903,1.4493
2016-04-15,0.897,-0.6645
2016-04-18,0.8821,-1.6611
2016-04-19,0.8838,0.1927
2016-04-20,0.8363,-5.3745
2016-04-21,0.8248,-1.3751
2016-04-22,0.8345,1.176
2016-04-25,0.8309,-0.4314
2016-04-26,0.8424,1.384
2016-04-27,0.8385,-0.463
2016-04-28,0.8419,0.4055
2016-04-29,0.8354,-0.7721
2016-05-03,0.8663,3.6988
2016-05-04,0.8637,-0.3001
2016-05-05,0.8688,0.5905
2016-05-06,0.832,-4.2357
2016-05-09,0.8071,-2.9928
2016-05-10,0.8068,-0.0372
2016-05-11,0.7993,-0.9296
2016-05-12,0.7998,0.0626
2016-05-13,0.7961,-0.4626
2016-05-16,0.8094,1.6706
2016-05-17,0.819,1.1861
2016-05-18,0.7935,-3.1136
2016-05-19,0.7999,0.8066
2016-05-20,0.8111,1.4002
2016-05-23,0.8245,1.6521
2016-05-24,0.8153,-1.1158
2016-05-25,0.8122,-0.3802
2016-05-26,0.8195,0.8988
2016-05-27,0.8131,-0.781
2016-05-30,0.809,-0.5042
2016-05-31,0.8486,4.8949
2016-06-01,0.8529,0.5067
2016-06-02,0.86,0.8325
2016-06-03,0.871,1.2791
2016-06-06,0.8692,-0.2067
2016-06-07,0.8684,-0.092
2016-06-08,0.8653,-0.357
2016-06-13,0.8188,-5.3739
2016-06-14,0.8196,0.0977
2016-06-15,0.8434,2.9039
2016-06-16,0.8332,-1.2094
2016-06-17,0.8414,0.9842
2016-06-20,0.8408,-0.0713
2016-06-21,0.831,-1.1656
2016-06-22,0.8499,2.2744
2016-06-23,0.8471,-0.3295
2016-06-24,0.8431,-0.4722
2016-06-27,0.8675,2.8941
2016-06-28,0.8759,0.9683
2016-06-29,0.8734,-0.2854
2016-06-30,0.8801,0.7671
2016-07-01,0.8728,-0.8295
2016-07-04,0.8863,1.5467
2016-07-05,0.8854,-0.1015
2016-07-06,0.8839,-0.1694
2016-07-07,0.881,-0.3281
2016-07-08,0.8829,0.2157
2016-07-11,0.8754,-0.8495
2016-07-12,0.8855,1.1538
2016-07-13,0.8996,1.5923
2016-07-14,0.9022,0.289
2016-07-15,0.8915,-1.186
2016-07-18,0.8867,-0.5384
2016-07-19,0.895,0.9361
2016-07-20,0.8929,-0.2346
2016-07-21,0.8918,-0.1232
2016-07-22,0.8864,-0.6055
2016-07-25,0.8848,-0.1805
2016-07-26,0.8968,1.3562
2016-07-27,0.8514,-5.0624
2016-07-28,0.8469,-0.5285
2016-07-29,0.8418,-0.6022
2016-08-01,0.8359,-0.7009
2016-08-02,0.8407,0.5742
2016-08-03,0.8389,-0.2141
2016-08-04,0.8468,0.9417
2016-08-05,0.839,-0.9211
2016-08-08,0.847,0.9535
2016-08-09,0.8559,1.0508
2016-08-10,0.8491,-0.7945
2016-08-11,0.8365,-1.4839
2016-08-12,0.8439,0.8846
2016-08-15,0.8696,3.0454
2016-08-16,0.8728,0.368
2016-08-17,0.8755,0.3093
2016-08-18,0.8727,-0.3198
2016-08-19,0.8738,0.126
2016-08-22,0.8597,-1.6136
2016-08-23,0.8621,0.2792
2016-08-24,0.8685,0.7424
2016-08-25,0.8643,-0.4836
2016-08-26,0.8674,0.3587
2016-08-29,0.8687,0.1499
2016-08-30,0.8695,0.0921
2016-08-31,0.8681,-0.161
2016-09-01,0.8642,-0.4493
2016-09-02,0.8602,-0.4629
2016-09-05,0.8644,0.4883
2016-09-06,0.8793,1.7237
2016-09-07,0.8752,-0.4663
2016-09-08,0.8795,0.4913
2016-09-09,0.8717,-0.8869
2016-09-12,0.8502,-2.4664
2016-09-13,0.8504,0.0235
2016-09-14,0.85,-0.047
2016-09-19,0.8572,0.8471
2016-09-20,0.8549,-0.2683
2016-09-21,0.8563,0.1638
2016-09-22,0.8586,0.2686
2016-09-23,0.8541,-0.5241
2016-09-26,0.8414,-1.4869
2016-09-27,0.8478,0.7606
2016-09-28,0.8474,-0.0472
2016-09-29,0.8496,0.2596
2016-09-30,0.8505,0.1059
2016-10-10,0.8726,2.5985
2016-10-11,0.8737,0.1261
2016-10-12,0.8728,-0.103
2016-10-13,0.8726,-0.0229
2016-10-14,0.867,-0.6418
2016-10-17,0.857,-1.1534
2016-10-18,0.8666,1.1202
2016-10-19,0.8619,-0.5423
2016-10-20,0.8647,0.3249
2016-10-21,0.8602,-0.5204
2016-10-24,0.8673,0.8254
2016-10-25,0.867,-0.0346
2016-10-26,0.8612,-0.669
2016-10-27,0.8605,-0.0813
2016-10-28,0.8543,-0.7205
2016-10-31,0.8524,-0.2224
2016-11-01,0.858,0.657
2016-11-02,0.8472,-1.2587
2016-11-03,0.8495,0.2715
2016-11-04,0.8465,-0.3531
2016-11-07,0.8414,-0.6025
2016-11-08,0.8482,0.8082
2016-11-09,0.8386,-1.1318
2016-11-10,0.8455,0.8228
2016-11-11,0.8469,0.1656
2016-11-14,0.8522,0.6258
2016-11-15,0.8588,0.7745
2016-11-16,0.8602,0.163
2016-11-17,0.852,-0.9533
2016-11-18,0.8499,-0.2465
2016-11-21,0.8479,-0.2353
2016-11-22,0.8569,1.0614
2016-11-23,0.8525,-0.5135
2016-11-24,0.8455,-0.8211
2016-11-25,0.8528,0.8634
2016-11-28,0.8522,-0.0704
2016-11-29,0.85,-0.2582
2016-11-30,0.8585,1.0
2016-12-01,0.858,-0.0582
2016-12-02,0.8435,-1.69
2016-12-05,0.8436,0.0119
2016-12-06,0.8351,-1.0076
2016-12-07,0.8395,0.5269
2016-12-08,0.832,-0.8934
2016-12-09,0.8266,-0.649
2016-12-12,0.7847,-5.069
2016-12-13,0.785,0.0382
2016-12-14,0.7767,-1.0573
2016-12-15,0.7814,0.6051
2016-12-16,0.7898,1.075
2016-12-19,0.783,-0.861
2016-12-20,0.7837,0.0894
2016-12-21,0.7875,0.4849
2016-12-22,0.7852,-0.2921
2016-12-23,0.7767,-1.0825
2016-12-26,0.7802,0.4506
2016-12-27,0.7786,-0.2051
2016-12-28,0.7742,-0.5651
2016-12-29,0.7749,0.0904
2016-12-30,0.776,0.142
2016-12-31,0.776,0.0
2017-01-03,0.7754,-0.0773
2017-01-04,0.786,1.367
2017-01-05,0.783,-0.3817
2017-01-06,0.7759,-0.9068
2017-01-09,0.7746,-0.1675
2017-01-10,0.7709,-0.4777
2017-01-11,0.7637,-0.934
2017-01-12,0.7605,-0.419
2017-01-13,0.7487,-1.5516
2017-01-16,0.7254,-3.1121
2017-01-17,0.7395,1.9438
2017-01-18,0.731,-1.1494
2017-01-19,0.7304,-0.0821
2017-01-20,0.7443,1.9031
2017-01-23,0.7472,0.3896
2017-01-24,0.737,-1.3651
2017-01-25,0.7406,0.4885
2017-01-26,0.7465,0.7967
2017-02-03,0.7428,-0.4956
2017-02-06,0.7517,1.1982
2017-02-07,0.7473,-0.5853
2017-02-08,0.7528,0.736
2017-02-09,0.7567,0.5181
2017-02-10,0.7532,-0.4625
2017-02-13,0.7565,0.4381
2017-02-14,0.7549,-0.2115
2017-02-15,0.7484,-0.861
2017-02-16,0.7504,0.2672
2017-02-17,0.7448,-0.7463
2017-02-20,0.7492,0.5908
2017-02-21,0.759,1.3081
2017-02-22,0.7585,-0.0659
2017-02-23,0.7608,0.3032
2017-02-24,0.7656,0.6309
2017-02-27,0.7611,-0.5878
2017-02-28,0.7612,0.0131
2017-03-01,0.763,0.2365
2017-03-02,0.7586,-0.5767
2017-03-03,0.7616,0.3955
2017-03-06,0.7744,1.6807
2017-03-07,0.7801,0.7361
2017-03-08,0.775,-0.6538
2017-03-09,0.7709,-0.529
2017-03-10,0.7694,-0.1946
2017-03-13,0.7772,1.0138
2017-03-14,0.7723,-0.6305
2017-03-15,0.7724,0.0129
2017-03-16,0.7758,0.4402
2017-03-17,0.7695,-0.8121
2017-03-20,0.7712,0.2209
2017-03-21,0.7738,0.3371
2017-03-22,0.7691,-0.6074
2017-03-23,0.7689,-0.026
2017-03-24,0.7749,0.7803
2017-03-27,0.7681,-0.8775
2017-03-28,0.7669,-0.1562
2017-03-29,0.7612,-0.7433
2017-03-30,0.7467,-1.9049
2017-03-31,0.7523,0.75
2017-04-05,0.7654,1.7413
2017-04-06,0.7658,0.0523
2017-04-07,0.7666,0.1045
2017-04-10,0.7537,-1.6828
2017-04-11,0.7556,0.2521
2017-04-12,0.7481,-0.9926
2017-04-13,0.7527,0.6149
2017-04-14,0.7441,-1.1426
2017-04-17,0.7371,-0.9407
2017-04-18,0.7297,-1.0039
2017-04-19,0.7289,-0.1096
2017-04-20,0.7307,0.2469
2017-04-21,0.7264,-0.5885
2017-04-24,0.7155,-1.5006
2017-04-25,0.7189,0.4752
2017-04-26,0.7195,0.0835
2017-04-27,0.7279,1.1675
2017-04-28,0.7311,0.4396
2017-05-02,0.7311,0.0
2017-05-03,0.7272,-0.5334
2017-05-04,0.7263,-0.1238
2017-05-05,0.7189,-1.0189
2017-05-08,0.7079,-1.5301
2017-05-09,0.713,0.7204
2017-05-10,0.7014,-1.6269
2017-05-11,0.7001,-0.1853
2017-05-12,0.7009,0.1143
2017-05-15,0.7025,0.2283
2017-05-16,0.7165,1.9929
2017-05-17,0.7194,0.4047
2017-05-18,0.716,-0.4726
2017-05-19,0.7112,-0.6704
2017-05-22,0.706,-0.7312
2017-05-23,0.6944,-1.6431
2017-05-24,0.7014,1.0081
2017-05-25,0.7022,0.1141
2017-05-26,0.6978,-0.6266
2017-05-31,0.6988,0.1433
2017-06-01,0.6841,-2.1036
2017-06-02,0.6912,1.0379
2017-06-05,0.6973,0.8825
2017-06-06,0.6995,0.3155
2017-06-07,0.7131,1.9442
2017-06-08,0.7111,-0.2805
2017-06-09,0.7118,0.0984
2017-06-12,0.7032,-1.2082
2017-06-13,0.7113,1.1519
2017-06-14,0.7093,-0.2812
2017-06-15,0.7197,1.4662
2017-06-16,0.7175,-0.3057
2017-06-19,0.7201,0.3624
2017-06-20,0.7218,0.2361
2017-06-21,0.7238,0.2771
2017-06-22,0.7136,-1.4092
2017-06-23,0.7169,0.4624
2017-06-26,0.7224,0.7672
2017-06-27,0.722,-0.0554
2017-06-28,0.7175,-0.6233
2017-06-29,0.7195,0.2787
2017-06-30,0.7218,0.3197
2017-07-03,0.7291,1.0114
2017-07-04,0.7266,-0.3429
2017-07-05,0.7294,0.3854
2017-07-06,0.7301,0.096
2017-07-07,0.7288,-0.1781
2017-07-10,0.7163,-1.7151
2017-07-11,0.7037,-1.759
2017-07-12,0.7047,0.1421
2017-07-13,0.7019,-0.3973
2017-07-14,0.6897,-1.7381
2017-07-17,0.6578,-4.6252
2017-07-18,0.662,0.6385
2017-07-19,0.6685,0.9819
2017-07-20,0.67,0.2244
2017-07-21,0.6706,0.0896
2017-07-24,0.6691,-0.2237
2017-07-25,0.6698,0.1046
2017-07-26,0.6672,-0.3882
2017-07-27,0.69,3.4173
2017-07-28,0.6869,-0.4493
2017-07-31,0.6878,0.131
2017-08-01,0.6896,0.2617
2017-08-02,0.6836,-0.8701
2017-08-03,0.6866,0.4389
2017-08-04,0.6816,-0.7282
2017-08-07,0.6863,0.6896
2017-08-08,0.6976,1.6465
2017-08-09,0.6982,0.086
2017-08-10,0.6945,-0.5299
2017-08-11,0.6901,-0.6335
2017-08-14,0.7077,2.5504
2017-08-15,0.7096,0.2685
2017-08-16,0.7196,1.4092
2017-08-17,0.7225,0.403
2017-08-18,0.718,-0.6228
2017-08-21,0.7207,0.376
2017-08-22,0.7155,-0.7215
2017-08-23,0.7127,-0.3913
2017-08-24,0.7084,-0.6033
2017-08-25,0.7146,0.8752
2017-08-28,0.7256,1.5393
2017-08-29,0.7214,-0.5788
2017-08-30,0.724,0.3604
2017-08-31,0.7281,0.5663
2017-09-01,0.734,0.8103
2017-09-04,0.7408,0.9264
2017-09-05,0.7413,0.0675
2017-09-06,0.748,0.9038
2017-09-07,0.7434,-0.615
2017-09-08,0.7415,-0.2556
2017-09-11,0.7456,0.5529
2017-09-12,0.7412,-0.5901
2017-09-13,0.7427,0.2024
2017-09-14,0.7393,-0.4578
2017-09-15,0.738,-0.1758
2017-09-18,0.7451,0.9621
2017-09-19,0.7398,-0.7113
2017-09-20,0.7444,0.6218
2017-09-21,0.7369,-1.0075
2017-09-22,0.7346,-0.3121
2017-09-25,0.7261,-1.1571
2017-09-26,0.7247,-0.1928
2017-09-27,0.7303,0.7727
2017-09-28,0.7304,0.0137
2017-09-29,0.7351,0.6435
2017-10-09,0.7434,1.1291
2017-10-10,0.7536,1.3721
2017-10-11,0.7475,-0.8094
2017-10-12,0.747,-0.0669
2017-10-13,0.7568,1.3119
2017-10-16,0.7405,-2.1538
2017-10-17,0.7384,-0.2836
2017-10-18,0.7352,-0.4334
2017-10-19,0.7332,-0.272
2017-10-20,0.7397,0.8865
2017-10-23,0.7466,0.9328
2017-10-24,0.7477,0.1473
2017-10-25,0.7521,0.5885
2017-10-26,0.751,-0.1463
2017-10-27,0.7455,-0.7324
2017-10-30,0.7243,-2.8437
2017-10-31,0.729,0.6489
2017-11-01,0.7299,0.1235
2017-11-02,0.7207,-1.2604
2017-11-03,0.7155,-0.7215
2017-11-06,0.7217,0.8665
2017-11-07,0.7249,0.4434
2017-11-08,0.7275,0.3587
2017-11-09,0.7342,0.921
2017-11-10,0.7404,0.8445
2017-11-13,0.7426,0.2971
2017-11-14,0.739,-0.4848
2017-11-15,0.7202,-2.544
2017-11-16,0.7241,0.5415
2017-11-17,0.7081,-2.2096
2017-11-20,0.7172,1.2851
2017-11-21,0.7161,-0.1534
2017-11-22,0.7147,-0.1955
2017-11-23,0.6933,-2.9943
2017-11-24,0.6891,-0.6058
2017-11-27,0.681,-1.1754
2017-11-28,0.6923,1.6593
2017-11-29,0.6898,-0.3611
2017-11-30,0.6834,-0.9278
2017-12-01,0.696,1.8437
2017-12-04,0.6935,-0.3592
2017-12-05,0.679,-2.0908
2017-12-06,0.688,1.3255
2017-12-07,0.6853,-0.3924
2017-12-08,0.6908,0.8026
2017-12-11,0.7001,1.3463
2017-12-12,0.6933,-0.9713
2017-12-13,0.696,0.3894
2017-12-14,0.6917,-0.6178
2017-12-15,0.6879,-0.5494
2017-12-18,0.6867,-0.1744
2017-12-19,0.6931,0.932
2017-12-20,0.6872,-0.8512
2017-12-21,0.6901,0.422
2017-12-22,0.6864,-0.5362
2017-12-25,0.6781,-1.2092
2017-12-26,0.6792,0.1622
2017-12-27,0.6743,-0.7214
2017-12-28,0.6742,-0.0148
2017-12-29,0.677,0.4153
2017-12-31,0.677,0.0
2018-01-02,0.683,0.8863
2018-01-03,0.6924,1.3763
2018-01-04,0.6919,-0.0722
2018-01-05,0.6945,0.3758
2018-01-08,0.6961,0.2304
2018-01-09,0.6952,-0.1293
2018-01-10,0.6907,-0.6473
2018-01-11,0.6955,0.6949
2018-01-12,0.6888,-0.9633
2018-01-15,0.6699,-2.7439
2018-01-16,0.669,-0.1343
2018-01-17,0.6741,0.7623
2018-01-18,0.6729,-0.178
2018-01-19,0.6695,-0.5053
2018-01-22,0.6844,2.2255
2018-01-23,0.6844,0.0
2018-01-24,0.7013,2.4693
2018-01-25,0.7005,-0.1141
2018-01-26,0.7024,0.2712
2018-01-29,0.6964,-0.8542
2018-01-30,0.6903,-0.8759
2018-01-31,0.6737,-2.4048
2018-02-01,0.6611,-1.8703
2018-02-02,0.663,0.2874
2018-02-05,0.6581,-0.7391
2018-02-06,0.6251,-5.0144
2018-02-07,0.6311,0.9598
2018-02-08,0.6409,1.5528
2018-02-09,0.6229,-2.8086
2018-02-12,0.6431,3.2429
2018-02-13,0.6435,0.0622
2018-02-14,0.6429,-0.0932
2018-02-22,0.6544,1.7888
2018-02-23,0.6511,-0.5043
2018-02-26,0.6736,3.4557
2018-02-27,0.6792,0.8314
2018-02-28,0.6828,0.53
2018-03-01,0.6961,1.9479
2018-03-02,0.6896,-0.9338
2018-03-05,0.6983,1.2616
2018-03-06,0.6989,0.0859
2018-03-07,0.6941,-0.6868
2018-03-08,0.6968,0.389
2018-03-09,0.72,3.3295
2018-03-12,0.7297,1.3472
2018-03-13,0.7262,-0.4796
2018-03-14,0.7147,-1.5836
2018-03-15,0.7176,0.4058
2018-03-16,0.7075,-1.4075
2018-03-19,0.7153,1.1025
2018-03-20,0.7229,1.0625
2018-03-21,0.7101,-1.7706
2018-03-22,0.7052,-0.69
2018-03-23,0.672,-4.7079
2018-03-26,0.6917,2.9315
2018-03-27,0.7138,3.195
2018-03-28,0.7096,-0.5884
2018-03-29,0.7125,0.4087
2018-03-30,0.7347,3.1158
2018-04-02,0.7345,-0.0272
2018-04-03,0.7244,-1.3751
2018-04-04,0.7116,-1.767
2018-04-09,0.7133,0.2389
2018-04-10,0.7114,-0.2664
2018-04-11,0.711,-0.0562
2018-04-12,0.7082,-0.3938
2018-04-13,0.7076,-0.0847
2018-04-16,0.7129,0.749
2018-04-17,0.6926,-2.8475
2018-04-18,0.706,1.9347
2018-04-19,0.7047,-0.1841
2018-04-20,0.6903,-2.0434
2018-04-23,0.6794,-1.579
2018-04-24,0.6986,2.826
2018-04-25,0.7034,0.6871
2018-04-26,0.6893,-2.0045
2018-04-27,0.6978,1.2331
2018-05-02,0.6963,-0.215
2018-05-03,0.7059,1.3787
2018-05-04,0.7016,-0.6092
2018-05-07,0.7156,1.9954
2018-05-08,0.717,0.1956
2018-05-09,0.7166,-0.0558
2018-05-10,0.7204,0.5303
2018-05-11,0.7093,-1.5408
2018-05-14,0.7084,-0.1269
2018-05-15,0.7184,1.4116
2018-05-16,0.7143,-0.5707
2018-05-17,0.7085,-0.812
2018-05-18,0.7107,0.3105
2018-05-21,0.7196,1.2523
2018-05-22,0.7249,0.7365
2018-05-23,0.7136,-1.5588
2018-05-24,0.7112,-0.3363
2018-05-25,0.6997,-1.617
2018-05-28,0.698,-0.243
2018-05-29,0.6891,-1.2751
2018-05-30,0.6722,-2.4525
2018-05-31,0.6793,1.0562
2018-06-01,0.6667,-1.8549
2018-06-04,0.6641,-0.39
2018-06-05,0.6801,2.4093
2018-06-06,0.6793,-0.1176
2018-06-07,0.6747,-0.6772
2018-06-08,0.6679,-1.0079
2018-06-11,0.6595,-1.2577
2018-06-12,0.6682,1.3192
2018-06-13,0.6583,-1.4816
2018-06-14,0.6535,-0.7292
2018-06-15,0.6418,-1.7904
2018-06-19,0.608,-5.2664
2018-06-20,0.614,0.9868
2018-06-21,0.5984,-2.5407
2018-06-22,0.609,1.7714
2018-06-25,0.6045,-0.7389
2018-06-26,0.6141,1.5881
2018-06-27,0.6071,-1.1399
2018-06-28,0.6066,-0.0824
2018-06-29,0.6307,3.973
2018-06-30,0.6307,0.0
2018-07-02,0.6241,-1.0465
2018-07-03,0.6315,1.1857
2018-07-04,0.616,-2.4545
2018-07-05,0.6041,-1.9318
2018-07-06,0.6079,0.629
2018-07-09,0.6239,2.632
2018-07-10,0.6284,0.7213
2018-07-11,0.6174,-1.7505
2018-07-12,0.6366,3.1098
2018-07-13,0.6381,0.2356
2018-07-16,0.6375,-0.094
2018-07-17,0.6391,0.251
2018-07-18,0.6338,-0.8293
2018-07-19,0.6272,-1.0413
2018-07-20,0.6345,1.1639
2018-07-23,0.6388,0.6777
2018-07-24,0.6421,0.5166
2018-07-25,0.643,0.1402
2018-07-26,0.6331,-1.5397
2018-07-27,0.6289,-0.6634
2018-07-30,0.6161,-2.0353
2018-07-31,0.6165,0.0649
2018-08-01,0.609,-1.2165
2018-08-02,0.5975,-1.8883
2018-08-03,0.5873,-1.7071
2018-08-06,0.5723,-2.5541
2018-08-07,0.5863,2.4463
2018-08-08,0.5745,-2.0126
2018-08-09,0.5928,3.1854
2018-08-10,0.5981,0.8941
2018-08-13,0.6054,1.2205
2018-08-14,0.6003,-0.8424
2018-08-15,0.5852,-2.5154
2018-08-16,0.5797,-0.9398
2018-08-17,0.5687,-1.8975
2018-08-20,0.5692,0.0879
2018-08-21,0.5771,1.3879
2018-08-22,0.5706,-1.1263
2018-08-23,0.5764,1.0165
2018-08-24,0.5743,-0.3643
2018-08-27,0.5904,2.8034
2018-08-28,0.5903,-0.0169
2018-08-29,0.5859,-0.7454
2018-08-30,0.5773,-1.4678
2018-08-31,0.5689,-1.455
2018-09-03,0.572,0.5449
2018-09-04,0.5764,0.7692
2018-09-05,0.567,-1.6308
2018-09-06,0.5641,-0.5115
2018-09-07,0.5649,0.1418
2018-09-10,0.5522,-2.2482
2018-09-11,0.5537,0.2716
2018-09-12,0.5503,-0.6141
2018-09-13,0.5524,0.3816
2018-09-14,0.5431,-1.6836
2018-09-17,0.5368,-1.16
2018-09-18,0.5471,1.9188
2018-09-19,0.5529,1.0601
2018-09-20,0.551,-0.3436
2018-09-21,0.5599,1.6152
2018-09-25,0.5578,-0.3751
2018-09-26,0.5636,1.0398
2018-09-27,0.5563,-1.2952
2018-09-28,0.5606,0.773
2018-10-08,0.5391,-3.8352
2018-10-09,0.5363,-0.5194
2018-10-10,0.5365,0.0373
2018-10-11,0.5052,-5.8341
2018-10-12,0.5077,0.4949
2018-10-15,0.5009,-1.3394
2018-10-16,0.4885,-2.4755
2018-10-17,0.4942,1.1668
2018-10-18,0.4841,-2.0437
2018-10-19,0.5009,3.4704
2018-10-22,0.5256,4.9311
2018-10-23,0.5169,-1.6553
2018-10-24,0.5139,-0.5804
2018-10-25,0.5106,-0.6421
