净值日期,单位净值,日增长率
2018-04-26,0.782,-1.9067
2018-04-27,0.7838,0.2302
2018-05-02,0.7797,-0.5231
2018-05-03,0.7847,0.6413
2018-05-04,0.7842,-0.0637
2018-05-07,0.7969,1.6195
2018-05-08,0.8018,0.6149
2018-05-09,0.8007,-0.1372
2018-05-10,0.804,0.4121
2018-05-11,0.7996,-0.5473
2018-05-14,0.7987,-0.1126
2018-05-15,0.8052,0.8138
2018-05-16,0.8027,-0.3105
2018-05-17,0.8026,-0.0125
2018-05-18,0.8075,0.6105
2018-05-21,0.8165,1.1146
2018-05-22,0.8179,0.1715
2018-05-23,0.8083,-1.1737
2018-05-24,0.8038,-0.5567
2018-05-25,0.7986,-0.6469
2018-05-28,0.7939,-0.5885
2018-05-29,0.7886,-0.6676
2018-05-30,0.7656,-2.9166
2018-05-31,0.7778,1.5935
2018-06-01,0.7724,-0.6943
2018-06-04,0.7702,-0.2848
2018-06-05,0.7821,1.5451
2018-06-06,0.7834,0.1662
2018-06-07,0.7804,-0.3829
2018-06-08,0.7739,-0.8329
2018-06-11,0.77,-0.5039
2018-06-12,0.7778,1.013
2018-06-13,0.7698,-1.0285
2018-06-14,0.7656,-0.5456
2018-06-15,0.7559,-1.267
2018-06-19,0.7129,-5.6886
2018-06-20,0.72,0.9959
2018-06-21,0.7063,-1.9028
2018-06-22,0.7156,1.3167
2018-06-25,0.7088,-0.9503
2018-06-26,0.7073,-0.2116
2018-06-27,0.6991,-1.1593
2018-06-28,0.6934,-0.8153
2018-06-29,0.7106,2.4805
2018-06-30,0.7106,0.0
2018-07-02,0.6976,-1.8294
2018-07-03,0.7011,0.5017
2018-07-04,0.6925,-1.2266
2018-07-05,0.6776,-2.1516
2018-07-06,0.6766,-0.1476
2018-07-09,0.6907,2.0839
2018-07-10,0.6964,0.8252
2018-07-11,0.6814,-2.1539
2018-07-12,0.7003,2.7737
2018-07-13,0.7034,0.4427
2018-07-16,0.7034,0.0
2018-07-17,0.7044,0.1422
2018-07-18,0.6997,-0.6672
2018-07-19,0.6914,-1.1862
2018-07-20,0.6999,1.2294
2018-07-23,0.7057,0.8287
2018-07-24,0.7178,1.7146
2018-07-25,0.7157,-0.2926
2018-07-26,0.7102,-0.7685
2018-07-27,0.7066,-0.5069
2018-07-30,0.6979,-1.2312
2018-07-31,0.6979,0.0
2018-08-01,0.6877,-1.4615
2018-08-02,0.6722,-2.2539
2018-08-03,0.6642,-1.1901
2018-08-06,0.6512,-1.9572
2018-08-07,0.6685,2.6566
2018-08-08,0.6587,-1.466
2018-08-09,0.6747,2.429
2018-08-10,0.6768,0.3112
2018-08-13,0.678,0.1773
2018-08-14,0.6754,-0.3835
2018-08-15,0.6611,-2.1173
2018-08-16,0.6547,-0.9681
2018-08-17,0.6443,-1.5885
2018-08-20,0.6475,0.4967
2018-08-21,0.6553,1.2046
2018-08-22,0.6489,-0.9767
2018-08-23,0.6509,0.3082
2018-08-24,0.6504,-0.0768
2018-08-27,0.6638,2.0603
2018-08-28,0.6651,0.1958
2018-08-29,0.6638,-0.1955
2018-08-30,0.6543,-1.4312
2018-08-31,0.6497,-0.703
2018-09-03,0.6488,-0.1385
2018-09-04,0.6535,0.7244
2018-09-05,0.6433,-1.5608
2018-09-06,0.6393,-0.6218
2018-09-07,0.642,0.4223
2018-09-10,0.6333,-1.3551
2018-09-11,0.6326,-0.1105
2018-09-12,0.6319,-0.1107
2018-09-13,0.6366,0.7438
2018-09-14,0.6327,-0.6126
2018-09-17,0.6234,-1.4699
2018-09-18,0.6331,1.556
2018-09-19,0.6388,0.9003
2018-09-20,0.6387,-0.0157
2018-09-21,0.6478,1.4248
2018-09-25,0.645,-0.4322
2018-09-26,0.6493,0.6667
2018-09-27,0.6414,-1.2167
2018-09-28,0.6468,0.8419
2018-10-08,0.627,-3.0612
2018-10-09,0.6248,-0.3509
2018-10-10,0.6248,0.0
2018-10-11,0.5863,-6.162
2018-10-12,0.5841,-0.3752
2018-10-15,0.5755,-1.4724
2018-10-16,0.5641,-1.9809
2018-10-17,0.5672,0.5495
2018-10-18,0.5506,-2.9267
2018-10-19,0.5626,2.1794
2018-10-22,0.5885,4.6036
2018-10-23,0.5762,-2.0901
2018-10-24,0.5744,-0.3124
2018-10-25,0.572,-0.4178
2018-10-26,0.5728,0.1399
2018-10-29,0.5662,-1.1522
2018-10-30,0.5715,0.9361
2018-10-31,0.5794,1.3823
2018-11-01,0.5813,0.3279
2018-11-02,0.5974,2.7697
2018-11-05,0.5979,0.0837
2018-11-06,0.597,-0.1505
2018-11-07,0.5936,-0.5695
2018-11-08,0.5905,-0.5222
2018-11-09,0.5874,-0.525
2018-11-12,0.5999,2.128
2018-11-13,0.6075,1.2669
2018-11-14,0.6062,-0.214
2018-11-15,0.613,1.1217
2018-11-16,0.617,0.6525
2018-11-19,0.6202,0.5186
2018-11-20,0.6039,-2.6282
2018-11-21,0.6061,0.3643
2018-11-22,0.6052,-0.1485
2018-11-23,0.5843,-3.4534
2018-11-26,0.5822,-0.3594
2018-11-27,0.5842,0.3435
2018-11-28,0.5904,1.0613
2018-11-29,0.5793,-1.8801
2018-11-30,0.583,0.6387
2018-12-03,0.5983,2.6244
2018-12-04,0.6011,0.468
2018-12-05,0.5993,-0.2995
2018-12-06,0.5885,-1.8021
2018-12-07,0.5887,0.034
2018-12-10,0.5834,-0.9003
2018-12-11,0.5883,0.8399
2018-12-12,0.5899,0.272
2018-12-13,0.5991,1.5596
2018-12-14,0.5876,-1.9195
2018-12-17,0.5864,-0.2042
2018-12-18,0.5828,-0.6139
2018-12-19,0.576,-1.1668
2018-12-20,0.5758,-0.0347
2018-12-21,0.5702,-0.9726
2018-12-24,0.5764,1.0873
2018-12-25,0.5722,-0.7287
2018-12-26,0.5712,-0.1748
2018-12-27,0.5658,-0.9454
2018-12-28,0.5677,0.3358
2018-12-31,0.5676,0.0
2019-01-02,0.562,-1.0041
2019-01-03,0.5594,-0.4626
2019-01-04,0.5716,2.1809
2019-01-07,0.5812,1.6795
2019-01-08,0.5799,-0.2237
2019-01-09,0.581,0.1897
2019-01-10,0.5801,-0.1549
2019-01-11,0.583,0.4999
2019-01-14,0.5799,-0.5317
2019-01-15,0.5856,0.9829
2019-01-16,0.5855,-0.0171
2019-01-17,0.5813,-0.7173
2019-01-18,0.5878,1.1182
2019-01-21,0.5904,0.4423
2019-01-22,0.5835,-1.1687
2019-01-23,0.5834,-0.0171
2019-01-24,0.5843,0.1543
2019-01-25,0.5837,-0.1027
2019-01-28,0.5803,-0.5825
2019-01-29,0.578,-0.3963
2019-01-30,0.5751,-0.5017
2019-01-31,0.5726,-0.4347
2019-02-01,0.5829,1.7988
2019-02-11,0.5936,1.8356
2019-02-12,0.5982,0.7749
2019-02-13,0.6066,1.4042
2019-02-14,0.6081,0.2473
2019-02-15,0.6027,-0.888
2019-02-18,0.6207,2.9866
2019-02-19,0.6189,-0.29
2019-02-20,0.6205,0.2585
2019-02-21,0.6172,-0.5318
2019-02-22,0.6281,1.766
2019-02-25,0.6589,4.9037
2019-02-26,0.6588,-0.0152
2019-02-27,0.6539,-0.7438
2019-02-28,0.658,0.627
2019-03-01,0.6634,0.8207
2019-03-04,0.6744,1.6581
2019-03-05,0.6872,1.898
2019-03-06,0.6969,1.4115
2019-03-07,0.6987,0.2583
2019-03-08,0.6713,-3.9216
2019-03-11,0.6961,3.6943
2019-03-12,0.7088,1.8245
2019-03-13,0.6956,-1.8623
2019-03-14,0.6821,-1.9408
2019-03-15,0.6926,1.5394
2019-03-18,0.7131,2.9599
2019-03-19,0.7119,-0.1683
2019-03-20,0.7094,-0.3512
2019-03-21,0.7126,0.4511
2019-03-22,0.7131,0.0702
2019-03-25,0.7029,-1.4304
2019-03-26,0.6879,-2.134
2019-03-27,0.6942,0.9158
2019-03-28,0.6872,-1.0084
2019-03-29,0.7102,3.3469
2019-04-01,0.736,3.6328
2019-04-02,0.7393,0.4484
2019-04-03,0.7489,1.2985
2019-04-04,0.7529,0.5341
2019-04-08,0.7505,-0.3188
2019-04-09,0.7494,-0.1466
2019-04-10,0.7452,-0.5604
2019-04-11,0.7285,-2.241
2019-04-12,0.7258,-0.3706
2019-04-15,0.7194,-0.8818
2019-04-16,0.734,2.0295
2019-04-17,0.7365,0.3406
2019-04-18,0.7314,-0.6925
2019-04-19,0.7349,0.4785
2019-04-22,0.7237,-1.524
2019-04-23,0.7122,-1.5891
2019-04-24,0.7186,0.8986
2019-04-25,0.698,-2.8667
2019-04-26,0.6865,-1.6476
2019-04-29,0.6757,-1.5732
2019-04-30,0.6809,0.7696
2019-05-06,0.6332,-7.0054
2019-05-07,0.6393,0.9634
2019-05-08,0.6328,-1.0167
2019-05-09,0.6282,-0.7269
2019-05-10,0.6468,2.9608
2019-05-13,0.6368,-1.5461
2019-05-14,0.6332,-0.5653
2019-05-15,0.6444,1.7688
2019-05-16,0.6473,0.45
2019-05-17,0.6263,-3.2442
2019-05-20,0.6215,-0.7664
2019-05-21,0.6355,2.2526
2019-05-22,0.6295,-0.9441
2019-05-23,0.617,-1.9857
2019-05-24,0.6135,-0.5673
2019-05-27,0.6279,2.3472
2019-05-28,0.6277,-0.0319
2019-05-29,0.6281,0.0637
2019-05-30,0.6209,-1.1463
2019-05-31,0.6202,-0.1127
2019-06-03,0.611,-1.4834
2019-06-04,0.6052,-0.9493
2019-06-05,0.6039,-0.2148
2019-06-06,0.5931,-1.7884
2019-06-10,0.5974,0.725
2019-06-11,0.6181,3.465
2019-06-12,0.6132,-0.7928
2019-06-13,0.6164,0.5219
2019-06-14,0.6035,-2.0928
2019-06-17,0.6042,0.116
2019-06-18,0.6035,-0.1159
2019-06-19,0.6128,1.541
2019-06-20,0.6242,1.8603
2019-06-21,0.6319,1.2336
2019-06-24,0.6317,-0.0317
2019-06-25,0.6271,-0.7282
2019-06-26,0.6262,-0.1435
2019-06-27,0.6329,1.0699
2019-06-28,0.627,-0.9322
2019-06-30,0.6269,0.0
2019-07-01,0.6473,3.2376
2019-07-02,0.6463,-0.1545
2019-07-03,0.6411,-0.8046
2019-07-04,0.64,-0.1716
2019-07-05,0.6443,0.6719
2019-07-08,0.6251,-2.98
2019-07-09,0.6278,0.4319
2019-07-10,0.6214,-1.0194
2019-07-11,0.6202,-0.1931
2019-07-12,0.6226,0.387
2019-07-15,0.6289,1.0119
2019-07-16,0.6307,0.2862
2019-07-17,0.6302,-0.0793
2019-07-18,0.6194,-1.7137
2019-07-19,0.6234,0.6458
2019-07-22,0.6135,-1.5881
2019-07-23,0.6184,0.7987
2019-07-24,0.6243,0.9541
2019-07-25,0.6277,0.5446
2019-07-26,0.6279,0.0319
2019-07-29,0.6272,-0.1115
2019-07-30,0.6302,0.4783
2019-07-31,0.6272,-0.476
2019-08-01,0.6235,-0.5899
2019-08-02,0.6125,-1.7642
2019-08-05,0.6045,-1.3061
2019-08-06,0.5923,-2.0182
2019-08-07,0.5885,-0.6416
2019-08-08,0.5928,0.7307
2019-08-09,0.5851,-1.2989
2019-08-12,0.5973,2.0851
2019-08-13,0.5944,-0.4855
2019-08-14,0.5979,0.5888
2019-08-15,0.5997,0.3011
2019-08-16,0.6017,0.3335
2019-08-19,0.6204,3.1079
2019-08-20,0.6202,-0.0322
2019-08-21,0.6197,-0.0806
2019-08-22,0.6204,0.113
2019-08-23,0.619,-0.2257
2019-08-26,0.6141,-0.7916
2019-08-27,0.624,1.6121
2019-08-28,0.6226,-0.2244
2019-08-29,0.6227,0.0161
2019-08-30,0.6147,-1.2847
2019-09-02,0.6263,1.8871
2019-09-03,0.6275,0.1916
2019-09-04,0.6352,1.2271
2019-09-05,0.6428,1.1965
2019-09-06,0.6444,0.2489
2019-09-09,0.6556,1.7381
2019-09-10,0.6558,0.0305
2019-09-11,0.6523,-0.5337
2019-09-12,0.6561,0.5826
2019-09-16,0.6538,-0.3506
2019-09-17,0.6394,-2.2025
2019-09-18,0.6423,0.4536
2019-09-19,0.648,0.8874
2019-09-20,0.6484,0.0617
2019-09-23,0.6423,-0.9408
2019-09-24,0.6448,0.3892
2019-09-25,0.6314,-2.0782
2019-09-26,0.6123,-3.025
2019-09-27,0.6174,0.8329
2019-09-30,0.6109,-1.0528
2019-10-08,0.6109,0.0
2019-10-09,0.62,1.4896
2019-10-10,0.629,1.4516
2019-10-11,0.633,0.6359
2019-10-14,0.6462,2.0853
2019-10-15,0.6382,-1.238
2019-10-16,0.6364,-0.282
2019-10-17,0.6354,-0.1571
2019-10-18,0.629,-1.0072
2019-10-21,0.6271,-0.3021
2019-10-22,0.6366,1.5149
2019-10-23,0.631,-0.8797
2019-10-24,0.6299,-0.1743
2019-10-25,0.6338,0.6191
2019-10-28,0.6445,1.6882
2019-10-29,0.6343,-1.5826
2019-10-30,0.6279,-1.009
2019-10-31,0.6239,-0.637
2019-11-01,0.6292,0.8495
2019-11-04,0.6348,0.89
2019-11-05,0.6369,0.3308
2019-11-06,0.6299,-1.0991
2019-11-07,0.6342,0.6826
2019-11-08,0.6307,-0.5519
2019-11-11,0.615,-2.4893
2019-11-12,0.6167,0.2764
2019-11-13,0.6161,-0.0973
2019-11-14,0.6196,0.5681
2019-11-15,0.612,-1.2266
2019-11-18,0.6167,0.768
2019-11-19,0.6283,1.881
2019-11-20,0.6251,-0.5093
2019-11-21,0.623,-0.3359
2019-11-22,0.6125,-1.6854
2019-11-25,0.609,-0.5714
2019-11-26,0.6094,0.0657
2019-11-27,0.6094,0.0
2019-11-28,0.6088,-0.0985
2019-11-29,0.6093,0.0821
2019-12-02,0.6115,0.3611
2019-12-03,0.6142,0.4415
2019-12-04,0.6135,-0.114
2019-12-06,0.6255,0.5789
2019-12-09,0.6284,0.4636
2019-12-10,0.6333,0.7798
2019-12-11,0.631,-0.3632
2019-12-12,0.6309,-0.0158
2019-12-13,0.6392,1.3156
2019-12-16,0.6508,1.8148
2019-12-17,0.659,1.26
2019-12-18,0.6578,-0.1821
2019-12-19,0.6581,0.0456
2019-12-20,0.6538,-0.6534
2019-12-23,0.638,-2.4166
2019-12-24,0.6452,1.1285
2019-12-25,0.648,0.434
2019-12-26,0.6538,0.8951
2019-12-27,0.6485,-0.8106
2019-12-30,0.6558,1.1257
2019-12-31,0.6596,0.5794
2020-01-02,0.6738,2.1528
2020-01-03,0.6782,0.653
2020-01-06,0.6834,0.7667
2020-01-07,0.6963,1.8876
2020-01-08,0.685,-1.6229
2020-01-09,0.6976,1.8394
2020-01-10,0.6991,0.215
2020-01-13,0.714,2.1313
2020-01-14,0.7104,-0.5042
2020-01-15,0.7131,0.3801
2020-01-16,0.7102,-0.4067
2020-01-17,0.7118,0.2253
2020-01-20,0.7234,1.6297
2020-01-21,0.7161,-1.0091
2020-01-22,0.7216,0.768
2020-01-23,0.6949,-3.7001
2020-02-03,0.6349,-8.6343
2020-02-04,0.6491,2.2366
2020-02-05,0.6656,2.542
2020-02-06,0.6875,3.2903
2020-02-07,0.6954,1.1491
2020-02-10,0.7014,0.8628
2020-02-11,0.6987,-0.3849
2020-02-12,0.7125,1.9751
2020-02-13,0.7067,-0.814
2020-02-14,0.7106,0.5519
2020-02-17,0.7357,3.5322
2020-02-18,0.7472,1.5631
2020-02-19,0.7422,-0.6692
2020-02-20,0.7588,2.2366
2020-02-21,0.7727,1.8318
2020-02-24,0.7849,1.5789
2020-02-25,0.7847,-0.0255
2020-02-26,0.7595,-3.2114
2020-02-27,0.7675,1.0533
2020-02-28,0.7295,-4.9511
2020-03-02,0.7577,3.8657
2020-03-03,0.7675,1.2934
2020-03-04,0.7648,-0.3518
2020-03-05,0.7765,1.5298
2020-03-06,0.7683,-1.056
2020-03-09,0.7391,-3.8006
2020-03-10,0.7611,2.9766
2020-03-11,0.746,-1.984
2020-03-12,0.7298,-2.1716
2020-03-13,0.7261,-0.507
2020-03-16,0.6885,-5.1784
2020-03-17,0.688,-0.0726
2020-03-18,0.6786,-1.3663
2020-03-19,0.6862,1.12
2020-03-20,0.691,0.6995
2020-03-23,0.6617,-4.2402
2020-03-24,0.6763,2.2064
2020-03-25,0.6924,2.3806
2020-03-26,0.6856,-0.9821
2020-03-27,0.6821,-0.5105
2020-03-30,0.6689,-1.9352
2020-03-31,0.6735,0.6877
2020-04-01,0.6726,-0.1336
2020-04-02,0.6893,2.4829
2020-04-03,0.6834,-0.8559
2020-04-07,0.7074,3.5119
2020-04-08,0.7076,0.0283
2020-04-09,0.7164,1.2436
2020-04-10,0.6994,-2.373
2020-04-13,0.6923,-1.0152
2020-04-14,0.7074,2.1811
2020-04-15,0.7033,-0.5796
2020-04-16,0.706,0.3839
2020-04-17,0.709,0.4249
2020-04-20,0.718,1.2694
2020-04-21,0.7138,-0.585
2020-04-22,0.7194,0.7845
2020-04-23,0.7129,-0.9035
2020-04-24,0.7011,-1.6552
2020-04-27,0.7031,0.2853
2020-04-28,0.6997,-0.4836
2020-04-29,0.7011,0.2001
2020-04-30,0.7174,2.3249
2020-05-06,0.7301,1.7703
2020-05-07,0.7286,-0.2055
2020-05-08,0.7383,1.3313
2020-05-11,0.7342,-0.5553
2020-05-12,0.7382,0.5448
2020-05-13,0.7433,0.6909
2020-05-14,0.7328,-1.4126
2020-05-15,0.7362,0.464
2020-05-18,0.7339,-0.3124
2020-05-19,0.7443,1.4171
2020-05-20,0.7354,-1.1958
2020-05-21,0.7283,-0.9655
2020-05-22,0.7119,-2.2518
2020-05-25,0.7127,0.1124
2020-05-26,0.7315,2.6379
2020-05-27,0.7211,-1.4217
2020-05-28,0.7182,-0.4022
2020-05-29,0.7235,0.738
2020-06-01,0.7491,3.5384
2020-06-02,0.7458,-0.4405
2020-06-03,0.7504,0.6168
2020-06-04,0.7506,0.0267
2020-06-05,0.7509,0.04
2020-06-08,0.7488,-0.2797
2020-06-09,0.7553,0.8681
2020-06-10,0.7608,0.7282
2020-06-11,0.7591,-0.2234
2020-06-12,0.7636,0.5928
2020-06-15,0.7665,0.3798
