净值日期,单位净值,日增长率
2017-03-03,1.0104,0.6876
2017-03-06,1.0222,1.1679
2017-03-07,1.0182,-0.3913
2017-03-08,1.0202,0.1964
2017-03-09,1.0086,-1.137
2017-03-10,1.0039,-0.466
2017-03-13,1.0121,0.8168
2017-03-14,1.0101,-0.1976
2017-03-15,1.0039,-0.6138
2017-03-16,1.0131,0.9164
2017-03-17,1.0036,-0.9377
2017-03-20,1.0038,0.0199
2017-03-21,1.0031,-0.0697
2017-03-22,0.9952,-0.7876
2017-03-23,0.9996,0.4421
2017-03-24,1.0031,0.3501
2017-03-27,1.0064,0.329
2017-03-28,1.0038,-0.2583
2017-03-29,1.0014,-0.2391
2017-03-30,0.9841,-1.7276
2017-03-31,1.0001,1.6259
2017-04-05,1.0126,1.2499
2017-04-06,1.0126,0.0
2017-04-07,1.0221,0.9382
2017-04-10,1.0229,0.0783
2017-04-11,1.062,3.8225
2017-04-12,1.0519,-0.951
2017-04-13,1.046,-0.5609
2017-04-14,1.0382,-0.7457
2017-04-17,1.0137,-2.3599
2017-04-18,1.0051,-0.8484
2017-04-19,0.9897,-1.5322
2017-04-20,0.989,-0.0707
2017-04-21,0.9776,-1.1527
2017-04-24,0.9521,-2.6084
2017-04-25,0.965,1.3549
2017-04-26,0.954,-1.1399
2017-04-27,0.9491,-0.5136
2017-04-28,0.9532,0.432
2017-05-02,0.946,-0.7554
2017-05-03,0.9489,0.3066
2017-05-04,0.9338,-1.5913
2017-05-05,0.9098,-2.5701
2017-05-08,0.8795,-3.3304
2017-05-09,0.8864,0.7845
2017-05-10,0.86,-2.9783
2017-05-11,0.8586,-0.1628
2017-05-12,0.8528,-0.6755
2017-05-15,0.8554,0.3049
2017-05-16,0.8667,1.321
2017-05-17,0.8719,0.6
2017-05-18,0.8626,-1.0666
2017-05-19,0.8609,-0.1971
2017-05-22,0.8477,-1.5333
2017-05-23,0.8167,-3.657
2017-05-24,0.8223,0.6857
2017-05-25,0.8297,0.8999
2017-05-26,0.8287,-0.1205
2017-05-31,0.8283,-0.0483
2017-06-01,0.8081,-2.4387
2017-06-02,0.8201,1.485
2017-06-05,0.8263,0.756
2017-06-06,0.8337,0.8956
2017-06-07,0.8439,1.2235
2017-06-08,0.8416,-0.2725
2017-06-09,0.8428,0.1426
2017-06-12,0.8293,-1.6018
2017-06-13,0.836,0.8079
2017-06-14,0.8412,0.622
2017-06-15,0.849,0.9272
2017-06-16,0.8535,0.53
2017-06-19,0.8687,1.7809
2017-06-20,0.8679,-0.0921
2017-06-21,0.8676,-0.0346
2017-06-22,0.853,-1.6828
2017-06-23,0.8552,0.2579
2017-06-26,0.8627,0.877
2017-06-27,0.8678,0.5912
2017-06-28,0.8584,-1.0832
2017-06-29,0.864,0.6524
2017-06-30,0.861,-0.3472
2017-07-03,0.8635,0.2904
2017-07-04,0.8683,0.5559
2017-07-05,0.8729,0.5298
2017-07-06,0.8729,0.0
2017-07-07,0.8781,0.5957
2017-07-10,0.8773,-0.0911
2017-07-11,0.8688,-0.9689
2017-07-12,0.865,-0.4374
2017-07-13,0.8694,0.5087
2017-07-14,0.8653,-0.4716
2017-07-17,0.8166,-5.6281
2017-07-18,0.8212,0.5633
2017-07-19,0.8278,0.8037
2017-07-20,0.8321,0.5194
2017-07-21,0.8359,0.4567
2017-07-24,0.8515,1.8663
2017-07-25,0.8444,-0.8338
2017-07-26,0.847,0.3079
2017-07-27,0.8557,1.0272
2017-07-28,0.8488,-0.8064
2017-07-31,0.842,-0.8011
2017-08-01,0.8387,-0.3919
2017-08-02,0.8244,-1.705
2017-08-03,0.8278,0.4124
2017-08-04,0.8638,4.3489
2017-08-07,0.8601,-0.4283
2017-08-08,0.8624,0.2674
2017-08-09,0.8568,-0.6494
2017-08-10,0.8593,0.2918
2017-08-11,0.8573,-0.2327
2017-08-14,0.8675,1.1898
2017-08-15,0.869,0.1729
2017-08-16,0.8788,1.1277
2017-08-17,0.8864,0.8648
2017-08-18,0.8781,-0.9364
2017-08-21,0.8803,0.2505
2017-08-22,0.8683,-1.3632
2017-08-23,0.8682,-0.0115
2017-08-24,0.863,-0.5989
2017-08-25,0.8697,0.7764
2017-08-28,0.8782,0.9773
2017-08-29,0.8664,-1.3437
2017-08-30,0.8689,0.2886
2017-08-31,0.8691,0.023
2017-09-01,0.8728,0.4257
2017-09-04,0.8836,1.2374
2017-09-05,0.8803,-0.3735
2017-09-06,0.89,1.1019
2017-09-07,0.8816,-0.9438
2017-09-08,0.8781,-0.397
2017-09-11,0.883,0.558
2017-09-12,0.8797,-0.3737
2017-09-13,0.8829,0.3638
2017-09-14,0.8791,-0.4304
2017-09-15,0.8866,0.8531
2017-09-18,0.8907,0.4624
2017-09-19,0.8852,-0.6175
2017-09-20,0.8956,1.1749
2017-09-21,0.8882,-0.8263
2017-09-22,0.8873,-0.1013
2017-09-25,0.883,-0.4846
2017-09-26,0.887,0.453
2017-09-27,0.892,0.5637
2017-09-28,0.8972,0.583
2017-09-29,0.9013,0.457
2017-10-09,0.9026,0.1442
2017-10-10,0.9065,0.4321
2017-10-11,0.8997,-0.7501
2017-10-12,0.9115,1.3115
2017-10-13,0.9082,-0.362
2017-10-16,0.9047,-0.3854
2017-10-17,0.9014,-0.3648
2017-10-18,0.8968,-0.5103
2017-10-19,0.881,-1.7618
2017-10-20,0.8876,0.7491
2017-10-23,0.8871,-0.0563
2017-10-24,0.8782,-1.0033
2017-10-25,0.8814,0.3644
2017-10-26,0.8873,0.6694
2017-10-27,0.8801,-0.8115
2017-10-30,0.861,-2.1702
2017-10-31,0.8633,0.2671
2017-11-01,0.8655,0.2548
2017-11-02,0.8566,-1.0283
2017-11-03,0.855,-0.1868
2017-11-06,0.8665,1.345
2017-11-07,0.8775,1.2695
2017-11-08,0.8769,-0.0684
2017-11-09,0.8815,0.5246
2017-11-10,0.8781,-0.3857
2017-11-13,0.8754,-0.3075
2017-11-14,0.882,0.7539
2017-11-15,0.8697,-1.3946
2017-11-16,0.8662,-0.4024
2017-11-17,0.8356,-3.5327
2017-11-20,0.8422,0.7899
2017-11-21,0.841,-0.1425
2017-11-22,0.8626,2.5684
2017-11-23,0.8431,-2.2606
2017-11-24,0.8397,-0.4033
2017-11-27,0.8299,-1.1671
2017-11-28,0.8416,1.4098
2017-11-29,0.8367,-0.5822
2017-11-30,0.8349,-0.2151
2017-12-01,0.8402,0.6348
2017-12-04,0.8308,-1.1188
2017-12-05,0.8185,-1.4805
2017-12-06,0.8314,1.5761
2017-12-07,0.8409,1.1427
2017-12-08,0.8437,0.333
2017-12-11,0.8511,0.8771
2017-12-12,0.8426,-0.9987
2017-12-13,0.8486,0.7121
2017-12-14,0.8503,0.2003
2017-12-15,0.8495,-0.0941
2017-12-18,0.8426,-0.8122
2017-12-19,0.8471,0.5341
2017-12-20,0.8353,-1.393
2017-12-21,0.8379,0.3113
2017-12-22,0.8313,-0.7877
2017-12-25,0.8137,-2.1172
2017-12-26,0.8175,0.467
2017-12-27,0.8138,-0.4526
2017-12-28,0.8146,0.0983
2017-12-29,0.8209,0.7734
2017-12-31,0.8208,0.0
2018-01-02,0.8257,0.5847
2018-01-03,0.8347,1.09
2018-01-04,0.8352,0.0599
2018-01-05,0.831,-0.5029
2018-01-08,0.8276,-0.4091
2018-01-09,0.8281,0.0604
2018-01-10,0.8205,-0.9178
2018-01-11,0.8235,0.3656
2018-01-12,0.8148,-1.0565
2018-01-15,0.7862,-3.5101
2018-01-16,0.7834,-0.3561
2018-01-17,0.7862,0.3574
2018-01-18,0.7844,-0.2289
2018-01-19,0.7928,1.0709
2018-01-22,0.7976,0.6054
2018-01-23,0.7979,0.0376
2018-01-24,0.8065,1.0778
2018-01-25,0.8132,0.8308
2018-01-26,0.8095,-0.455
2018-01-29,0.7974,-1.4947
2018-01-30,0.7983,0.1129
2018-01-31,0.7801,-2.2798
2018-02-01,0.7542,-3.3201
2018-02-02,0.7559,0.2254
2018-02-05,0.7504,-0.7276
2018-02-06,0.712,-5.1173
2018-02-07,0.7104,-0.2247
2018-02-08,0.7223,1.6751
2018-02-09,0.6958,-3.6688
2018-02-12,0.7115,2.2564
2018-02-13,0.7148,0.4638
2018-02-14,0.7132,-0.2238
2018-02-22,0.7231,1.3881
2018-02-23,0.7271,0.5532
2018-02-26,0.7463,2.6406
2018-02-27,0.762,2.1037
2018-02-28,0.7655,0.4593
2018-03-01,0.7746,1.1888
2018-03-02,0.7716,-0.3873
2018-03-05,0.7822,1.3738
2018-03-06,0.7884,0.7926
2018-03-07,0.7788,-1.2177
2018-03-08,0.7801,0.1669
2018-03-09,0.7925,1.5895
2018-03-12,0.8046,1.5268
2018-03-13,0.7965,-1.0067
2018-03-14,0.7804,-2.0213
2018-03-15,0.7819,0.1922
2018-03-16,0.7763,-0.7162
2018-03-19,0.783,0.8631
2018-03-20,0.786,0.3831
2018-03-21,0.7847,-0.1654
2018-03-22,0.7767,-1.0195
2018-03-23,0.7504,-3.3861
2018-03-26,0.7831,4.3577
2018-03-27,0.8051,2.8093
2018-03-28,0.7982,-0.857
2018-03-29,0.7952,-0.3758
2018-03-30,0.8197,3.081
2018-04-02,0.8356,1.9397
2018-04-03,0.8302,-0.6462
2018-04-04,0.8272,-0.3614
2018-04-09,0.8458,2.2485
2018-04-10,0.8284,-2.0572
2018-04-11,0.8289,0.0604
2018-04-12,0.8216,-0.8807
2018-04-13,0.8245,0.353
2018-04-16,0.8308,0.7641
2018-04-17,0.8168,-1.6851
2018-04-18,0.8404,2.8893
2018-04-19,0.8558,1.8325
2018-04-20,0.8503,-0.6427
2018-04-23,0.8192,-3.6575
2018-04-24,0.8364,2.0996
2018-04-25,0.8376,0.1435
2018-04-26,0.8257,-1.4207
2018-04-27,0.8132,-1.5139
2018-05-02,0.8055,-0.9469
2018-05-03,0.8063,0.0993
2018-05-04,0.8076,0.1612
2018-05-07,0.8155,0.9782
2018-05-08,0.8195,0.4905
2018-05-09,0.8151,-0.5369
2018-05-10,0.8058,-1.141
2018-05-11,0.7986,-0.8935
2018-05-14,0.7833,-1.9159
2018-05-15,0.7943,1.4043
2018-05-16,0.794,-0.0378
2018-05-17,0.7875,-0.8186
2018-05-18,0.7891,0.2032
2018-05-21,0.7991,1.2673
2018-05-22,0.7979,-0.1502
2018-05-23,0.7954,-0.3133
2018-05-24,0.7876,-0.9806
2018-05-25,0.7824,-0.6602
2018-05-28,0.7653,-2.1856
2018-05-29,0.7585,-0.8885
2018-05-30,0.7405,-2.3731
2018-05-31,0.7399,-0.081
2018-06-01,0.7307,-1.2434
2018-06-04,0.7273,-0.4653
2018-06-05,0.7413,1.9249
2018-06-06,0.7402,-0.1484
2018-06-07,0.731,-1.2429
2018-06-08,0.7191,-1.6279
2018-06-11,0.7155,-0.5006
2018-06-12,0.72,0.6289
2018-06-13,0.7053,-2.0417
2018-06-14,0.698,-1.035
2018-06-15,0.6817,-2.3352
2018-06-19,0.646,-5.2369
2018-06-20,0.6615,2.3994
2018-06-21,0.6443,-2.6002
2018-06-22,0.6551,1.6762
2018-06-25,0.6508,-0.6564
2018-06-26,0.6667,2.4431
2018-06-27,0.666,-0.105
2018-06-28,0.6604,-0.8408
2018-06-29,0.6818,3.2405
2018-06-30,0.6818,0.0
2018-07-02,0.6779,-0.572
2018-07-03,0.703,3.7026
2018-07-04,0.6935,-1.3514
2018-07-05,0.6802,-1.9178
2018-07-06,0.688,1.1467
2018-07-09,0.7015,1.9622
2018-07-10,0.7055,0.5702
2018-07-11,0.6876,-2.5372
2018-07-12,0.7039,2.3706
2018-07-13,0.701,-0.412
2018-07-16,0.7094,1.1983
2018-07-17,0.7079,-0.2114
2018-07-18,0.6977,-1.4409
2018-07-19,0.6852,-1.7916
2018-07-20,0.6983,1.9119
2018-07-23,0.7232,3.5658
2018-07-24,0.7281,0.6775
2018-07-25,0.7278,-0.0412
2018-07-26,0.7195,-1.1404
2018-07-27,0.7163,-0.4448
2018-07-30,0.7121,-0.5863
2018-07-31,0.7088,-0.4634
2018-08-01,0.6895,-2.7229
2018-08-02,0.6644,-3.6403
2018-08-03,0.6563,-1.2191
2018-08-06,0.6421,-2.1636
2018-08-07,0.6575,2.3984
2018-08-08,0.6459,-1.7643
2018-08-09,0.668,3.4216
2018-08-10,0.6738,0.8683
2018-08-13,0.6844,1.5732
2018-08-14,0.6768,-1.1105
2018-08-15,0.6694,-1.0934
2018-08-16,0.6616,-1.1652
2018-08-17,0.6537,-1.1941
2018-08-20,0.6623,1.3156
2018-08-21,0.6697,1.1173
2018-08-22,0.6664,-0.4928
2018-08-23,0.6716,0.7803
2018-08-24,0.6646,-1.0423
2018-08-27,0.6844,2.9792
2018-08-28,0.6909,0.9497
2018-08-29,0.6903,-0.0868
2018-08-30,0.6779,-1.7963
2018-08-31,0.6757,-0.3245
2018-09-03,0.6884,1.8795
2018-09-04,0.7101,3.1522
2018-09-05,0.7041,-0.845
2018-09-06,0.7112,1.0084
2018-09-07,0.7035,-1.0827
2018-09-10,0.691,-1.7768
2018-09-11,0.7017,1.5485
2018-09-12,0.7081,0.9121
2018-09-13,0.7216,1.9065
2018-09-14,0.7012,-2.8271
2018-09-17,0.6941,-1.0125
2018-09-18,0.7033,1.3255
2018-09-19,0.713,1.3792
2018-09-20,0.7033,-1.3604
2018-09-21,0.7053,0.2844
2018-09-25,0.7104,0.7231
2018-09-26,0.7115,0.1548
2018-09-27,0.7003,-1.5741
2018-09-28,0.7008,0.0714
2018-10-08,0.6799,-2.9823
2018-10-09,0.6635,-2.4121
2018-10-10,0.6677,0.633
2018-10-11,0.6236,-6.6048
2018-10-12,0.6322,1.3791
2018-10-15,0.6278,-0.696
2018-10-16,0.617,-1.7203
2018-10-17,0.6186,0.2593
2018-10-18,0.6031,-2.5057
2018-10-19,0.6163,2.1887
2018-10-22,0.6461,4.8353
2018-10-23,0.6361,-1.5477
2018-10-24,0.637,0.1415
2018-10-25,0.6283,-1.3658
2018-10-26,0.6259,-0.382
2018-10-29,0.6185,-1.1823
2018-10-30,0.6209,0.388
2018-10-31,0.6287,1.2562
2018-11-01,0.6379,1.4633
2018-11-02,0.6538,2.4926
2018-11-05,0.6569,0.4742
2018-11-06,0.6543,-0.3958
2018-11-07,0.6496,-0.7183
2018-11-08,0.6412,-1.2931
2018-11-09,0.6417,0.078
2018-11-12,0.6536,1.8544
2018-11-13,0.6596,0.918
2018-11-14,0.6556,-0.6064
2018-11-15,0.6702,2.227
2018-11-16,0.67,-0.0298
2018-11-19,0.671,0.1493
2018-11-20,0.6674,-0.5365
2018-11-21,0.6663,-0.1648
2018-11-22,0.6656,-0.1051
2018-11-23,0.6416,-3.6058
2018-11-26,0.6421,0.0779
2018-11-27,0.649,1.0746
2018-11-28,0.6548,0.8937
2018-11-29,0.6452,-1.4661
2018-11-30,0.6494,0.651
2018-12-03,0.6649,2.3868
2018-12-04,0.6619,-0.4512
2018-12-05,0.6562,-0.8612
2018-12-06,0.651,-0.7924
2018-12-07,0.6509,-0.0154
2018-12-10,0.6413,-1.4749
2018-12-11,0.6442,0.4522
2018-12-12,0.6435,-0.1087
2018-12-13,0.6509,1.15
2018-12-14,0.6381,-1.9665
2018-12-17,0.6395,0.2194
2018-12-18,0.6347,-0.7506
2018-12-19,0.6264,-1.3077
2018-12-20,0.624,-0.3831
2018-12-21,0.6168,-1.1538
2018-12-24,0.6237,1.1187
2018-12-25,0.6204,-0.5291
2018-12-26,0.6156,-0.7737
2018-12-27,0.6122,-0.5523
2018-12-28,0.6142,0.3267
2018-12-31,0.614,0.0
2019-01-02,0.6187,0.7327
2019-01-03,0.6311,2.0042
2019-01-04,0.6453,2.25
2019-01-07,0.6657,3.1613
2019-01-08,0.6567,-1.352
2019-01-09,0.652,-0.7157
2019-01-10,0.6516,-0.0613
2019-01-11,0.6613,1.4886
2019-01-14,0.6552,-0.9224
2019-01-15,0.6608,0.8547
2019-01-16,0.6544,-0.9685
2019-01-17,0.648,-0.978
2019-01-18,0.6526,0.7099
2019-01-21,0.6564,0.5823
2019-01-22,0.6472,-1.4016
2019-01-23,0.6475,0.0464
2019-01-24,0.6547,1.112
2019-01-25,0.6494,-0.8095
2019-01-28,0.647,-0.3696
2019-01-29,0.6365,-1.6229
2019-01-30,0.6381,0.2514
2019-01-31,0.6307,-1.1597
2019-02-01,0.6437,2.0612
2019-02-11,0.6569,2.0506
2019-02-12,0.6615,0.7003
2019-02-13,0.6739,1.8745
2019-02-14,0.6761,0.3265
2019-02-15,0.6709,-0.7691
2019-02-18,0.6946,3.5326
2019-02-19,0.7032,1.2381
2019-02-20,0.7016,-0.2275
2019-02-21,0.6949,-0.955
2019-02-22,0.7081,1.8996
2019-02-25,0.747,5.4936
2019-02-26,0.7383,-1.1647
2019-02-27,0.7463,1.0836
2019-02-28,0.7446,-0.2278
2019-03-01,0.7477,0.4163
2019-03-04,0.7583,1.4177
2019-03-05,0.7745,2.1364
2019-03-06,0.7769,0.3099
2019-03-07,0.7755,-0.1802
2019-03-08,0.7567,-2.4242
2019-03-11,0.7806,3.1585
2019-03-12,0.8058,3.2283
2019-03-13,0.7881,-2.1966
2019-03-14,0.77,-2.2967
2019-03-15,0.7676,-0.3117
2019-03-18,0.7803,1.6545
2019-03-19,0.7901,1.2559
2019-03-20,0.7808,-1.1771
2019-03-21,0.7855,0.6019
2019-03-22,0.7883,0.3565
2019-03-25,0.8193,3.9325
2019-03-26,0.7808,-4.6991
2019-03-27,0.7741,-0.8581
2019-03-28,0.7691,-0.6459
2019-03-29,0.7979,3.7446
2019-04-01,0.8309,4.1359
2019-04-02,0.8352,0.5175
2019-04-03,0.8397,0.5388
2019-04-04,0.8417,0.2382
2019-04-08,0.8299,-1.4019
2019-04-09,0.8281,-0.2169
2019-04-10,0.8221,-0.7246
2019-04-11,0.8083,-1.6786
2019-04-12,0.806,-0.2845
2019-04-15,0.8035,-0.3102
2019-04-16,0.8152,1.4561
2019-04-17,0.8173,0.2576
2019-04-18,0.8219,0.5628
2019-04-19,0.8195,-0.292
2019-04-22,0.8115,-0.9762
2019-04-23,0.7854,-3.2163
2019-04-24,0.7913,0.7512
2019-04-25,0.7622,-3.6775
2019-04-26,0.7582,-0.5248
2019-04-29,0.7376,-2.717
2019-04-30,0.7445,0.9355
2019-05-06,0.6938,-6.8099
2019-05-07,0.6999,0.8792
2019-05-08,0.7026,0.3858
2019-05-09,0.7041,0.2135
2019-05-10,0.7332,4.1329
2019-05-13,0.7266,-0.9002
2019-05-14,0.7242,-0.3303
2019-05-15,0.7313,0.9804
2019-05-16,0.7379,0.9025
2019-05-17,0.7159,-2.9814
2019-05-20,0.7305,2.0394
2019-05-21,0.7376,0.9719
2019-05-22,0.7359,-0.2305
2019-05-23,0.7262,-1.3181
2019-05-24,0.7085,-2.4373
2019-05-27,0.7316,3.2604
2019-05-28,0.7328,0.164
2019-05-29,0.7338,0.1365
2019-05-30,0.7277,-0.8313
2019-05-31,0.7295,0.2474
2019-06-03,0.7199,-1.316
2019-06-04,0.7071,-1.778
2019-06-05,0.7034,-0.5233
2019-06-06,0.6901,-1.8908
2019-06-10,0.6946,0.6521
2019-06-11,0.7144,2.8506
2019-06-12,0.7083,-0.8539
2019-06-13,0.7074,-0.1271
2019-06-14,0.7021,-0.7492
2019-06-17,0.697,-0.7264
2019-06-18,0.6932,-0.5452
2019-06-19,0.7037,1.5147
2019-06-20,0.7151,1.62
2019-06-21,0.7275,1.734
2019-06-24,0.7268,-0.0962
2019-06-25,0.7239,-0.399
2019-06-26,0.7319,1.1051
2019-06-27,0.7352,0.4509
2019-06-28,0.7262,-1.2242
2019-06-30,0.7261,0.0
2019-07-01,0.7429,2.2996
2019-07-02,0.7512,1.1172
2019-07-03,0.7578,0.8786
2019-07-04,0.7659,1.0689
2019-07-05,0.7604,-0.7181
2019-07-08,0.7374,-3.0247
2019-07-09,0.7385,0.1492
2019-07-10,0.7364,-0.2844
2019-07-11,0.734,-0.3259
2019-07-12,0.7332,-0.109
2019-07-15,0.7515,2.4959
2019-07-16,0.7517,0.0266
2019-07-17,0.7543,0.3459
2019-07-18,0.7405,-1.8295
2019-07-19,0.7422,0.2296
2019-07-22,0.7318,-1.4012
2019-07-23,0.7424,1.4485
2019-07-24,0.7545,1.6298
2019-07-25,0.7586,0.5434
2019-07-26,0.7646,0.7909
2019-07-29,0.7684,0.497
2019-07-30,0.7667,-0.2212
2019-07-31,0.7682,0.1956
2019-08-01,0.7612,-0.9112
2019-08-02,0.7489,-1.6159
2019-08-05,0.7446,-0.5742
2019-08-06,0.7306,-1.8802
2019-08-07,0.7198,-1.4782
2019-08-08,0.7392,2.6952
2019-08-09,0.7252,-1.8939
2019-08-12,0.7365,1.5582
2019-08-13,0.7353,-0.1629
2019-08-14,0.7425,0.9792
2019-08-15,0.7435,0.1347
2019-08-16,0.744,0.0672
2019-08-19,0.7649,2.8091
2019-08-20,0.7659,0.1307
2019-08-21,0.7662,0.0392
2019-08-22,0.775,1.1485
2019-08-23,0.7697,-0.6839
2019-08-26,0.7685,-0.1559
2019-08-27,0.7812,1.6526
2019-08-28,0.7827,0.192
2019-08-29,0.7868,0.5238
2019-08-30,0.8004,1.7285
2019-09-02,0.834,4.1979
2019-09-03,0.8361,0.2518
2019-09-04,0.8311,-0.598
2019-09-05,0.8333,0.2647
2019-09-06,0.8385,0.624
2019-09-09,0.8477,1.0972
2019-09-10,0.8388,-1.0499
2019-09-11,0.8294,-1.1206
2019-09-12,0.8318,0.2894
2019-09-16,0.8305,-0.1563
2019-09-17,0.807,-2.8296
2019-09-18,0.8027,-0.5328
2019-09-19,0.8134,1.333
2019-09-20,0.8091,-0.5286
2019-09-23,0.803,-0.7539
2019-09-24,0.803,0.0
2019-09-25,0.7894,-1.6936
2019-09-26,0.763,-3.3443
2019-09-27,0.7688,0.7602
2019-09-30,0.7636,-0.6764
2019-10-08,0.7552,-1.1001
2019-10-09,0.7593,0.5429
2019-10-10,0.7656,0.8297
2019-10-11,0.7633,-0.3004
2019-10-14,0.7723,1.1791
2019-10-15,0.7574,-1.9293
2019-10-16,0.7533,-0.5413
2019-10-17,0.7498,-0.4646
2019-10-18,0.7388,-1.4671
2019-10-21,0.7392,0.0541
2019-10-22,0.7447,0.744
2019-10-23,0.7388,-0.7923
2019-10-24,0.7388,0.0
2019-10-25,0.7423,0.4737
2019-10-28,0.7561,1.8591
2019-10-29,0.7459,-1.349
2019-10-30,0.7383,-1.0189
2019-10-31,0.7376,-0.0948
2019-11-01,0.7404,0.3796
2019-11-04,0.7386,-0.2431
2019-11-05,0.7417,0.4197
2019-11-06,0.7504,1.173
2019-11-07,0.7453,-0.6796
2019-11-08,0.7421,-0.4294
2019-11-11,0.7238,-2.466
2019-11-12,0.723,-0.1105
2019-11-13,0.7207,-0.3181
2019-11-14,0.723,0.3191
2019-11-15,0.7177,-0.7331
2019-11-18,0.722,0.5991
2019-11-19,0.7327,1.482
2019-11-20,0.7257,-0.9554
2019-11-21,0.7326,0.9508
2019-11-22,0.7297,-0.3959
2019-11-25,0.724,-0.7811
2019-11-26,0.7263,0.3177
2019-11-27,0.7237,-0.358
2019-11-28,0.7215,-0.304
2019-11-29,0.7258,0.596
2019-12-02,0.7255,-0.0413
2019-12-03,0.7307,0.7167
2019-12-04,0.738,0.999
2019-12-05,0.7451,0.9621
2019-12-06,0.7465,0.1879
2019-12-09,0.7439,-0.3483
2019-12-10,0.7419,-0.2689
2019-12-11,0.7393,-0.3505
2019-12-12,0.7399,0.0812
2019-12-13,0.7429,0.4055
2019-12-16,0.7589,2.1537
2019-12-17,0.7648,0.7774
2019-12-18,0.7644,-0.0523
2019-12-19,0.7655,0.1439
2019-12-20,0.754,-1.5023
2019-12-23,0.7395,-1.9231
2019-12-24,0.7457,0.8384
2019-12-25,0.7474,0.228
2019-12-26,0.7533,0.7894
2019-12-27,0.7518,-0.1991
2019-12-30,0.7559,0.5454
2019-12-31,0.7573,0.1852
2020-01-02,0.7686,1.4921
2020-01-03,0.7804,1.5353
2020-01-06,0.7906,1.307
2020-01-07,0.7924,0.2277
2020-01-08,0.8014,1.1358
2020-01-09,0.7948,-0.8236
2020-01-10,0.7895,-0.6668
2020-01-13,0.7974,1.0006
2020-01-14,0.7915,-0.7399
2020-01-15,0.7849,-0.8339
2020-01-16,0.7919,0.8918
2020-01-17,0.7904,-0.1894
2020-01-20,0.8047,1.8092
2020-01-21,0.7976,-0.8823
2020-01-22,0.8002,0.326
