净值日期,单位净值,日增长率
2013-02-28,0.1641,1.8
2013-03-01,0.1632,-0.55
2013-03-04,0.1609,-1.41
2013-03-05,0.161,0.06
2013-03-06,0.1626,0.99
2013-03-07,0.1625,-0.06
2013-03-08,0.1647,1.35
2013-03-11,0.1646,-0.06
2013-03-12,0.1634,-0.73
2013-03-13,0.161,-1.47
2013-03-14,0.1614,0.25
2013-03-15,0.1609,-0.31
2013-03-18,0.158,-1.8
2013-03-19,0.1576,-0.25
2013-03-20,0.1593,1.08
2013-03-21,0.1591,-0.13
2013-03-22,0.1583,-0.5
2013-03-25,0.1594,0.69
2013-03-26,0.1598,0.25
2013-03-27,0.1607,0.56
2013-03-28,0.1595,-0.75
2013-04-02,0.1601,0.0
2013-04-03,0.1599,-0.12
2013-04-08,0.1556,-2.69
2013-04-09,0.1566,0.64
2013-04-10,0.1578,0.77
2013-04-11,0.1584,0.38
2013-04-12,0.1582,-0.13
2013-04-15,0.1561,-1.33
2013-04-16,0.1554,-0.45
2013-04-17,0.1546,-0.51
2013-04-18,0.1543,-0.19
2013-04-19,0.1577,2.2
2013-04-22,0.1578,0.06
2013-04-23,0.1562,-1.01
2013-04-24,0.1589,1.73
2013-04-25,0.1604,0.94
2013-04-26,0.1614,0.62
2013-05-02,0.1622,0.5
2013-05-03,0.1623,0.06
2013-05-06,0.1639,0.99
2013-05-07,0.1648,0.55
2013-05-08,0.166,0.73
2013-05-09,0.1658,-0.12
2013-05-10,0.1666,0.48
2013-05-13,0.1643,-1.38
2013-05-14,0.1641,-0.12
2013-05-15,0.1648,0.43
2013-05-16,0.1651,0.18
2013-05-20,0.1677,0.0
2013-05-21,0.167,-0.42
2013-05-22,0.1665,-0.3
2013-05-23,0.1627,-2.28
2013-05-24,0.1624,-0.18
2013-05-27,0.1629,0.31
2013-05-28,0.1645,0.98
2013-05-29,0.162,-1.52
2013-05-30,0.1618,-0.12
2013-05-31,0.1612,-0.37
2013-06-03,0.1605,-0.43
2013-06-04,0.1607,0.12
2013-06-05,0.1593,-0.87
2013-06-06,0.1578,-0.94
2013-06-07,0.1564,-0.89
2013-06-13,0.1524,-2.56
2013-06-14,0.1529,0.33
2013-06-17,0.1552,1.5
2013-06-18,0.1551,-0.06
2013-06-19,0.1535,-1.03
2013-06-20,0.1494,-2.67
2013-06-21,0.1488,-0.4
2013-06-24,0.1456,-2.15
2013-06-25,0.1459,0.21
2013-06-26,0.1492,2.26
2013-06-27,0.15,0.54
2013-06-28,0.1525,1.67
2013-06-30,0.1525,0.0
2013-07-02,0.1515,0.0
2013-07-03,0.1481,-2.24
2013-07-04,0.1503,1.49
2013-07-05,0.1529,1.73
2013-07-08,0.1511,-1.18
2013-07-09,0.1518,0.46
2013-07-10,0.1533,0.99
2013-07-11,0.1568,2.28
2013-07-12,0.1558,-0.64
2013-07-15,0.1558,0.0
2013-07-16,0.1559,0.06
2013-07-17,0.1564,0.32
2013-07-18,0.1562,-0.13
2013-07-19,0.1563,0.06
2013-07-22,0.1567,0.26
2013-07-23,0.16,2.11
2013-07-24,0.1603,0.19
2013-07-25,0.16,-0.19
2013-07-26,0.1604,0.25
2013-07-29,0.1596,-0.5
2013-07-30,0.1603,0.44
2013-07-31,0.1597,-0.37
2013-08-01,0.1612,0.94
2013-08-02,0.1619,0.43
2013-08-05,0.1622,0.19
2013-08-06,0.16,-1.36
2013-08-07,0.1576,-1.5
2013-08-08,0.1582,0.38
2013-08-09,0.1592,0.63
2013-08-12,0.1623,1.95
2013-08-13,0.1642,1.17
2013-08-14,0.1641,-0.06
2013-08-15,0.1642,0.06
2013-08-16,0.1639,-0.18
2013-08-19,0.1637,-0.12
2013-08-20,0.1603,-2.08
2013-08-21,0.1594,-0.56
2013-08-22,0.16,0.38
2013-08-23,0.1596,-0.25
2013-08-26,0.1607,0.69
2013-08-27,0.1597,-0.62
2013-08-28,0.1573,-1.5
2013-08-29,0.1585,0.76
2013-08-30,0.1586,0.06
2013-09-02,0.1617,1.95
2013-09-03,0.1632,0.93
2013-09-04,0.1628,-0.25
2013-09-05,0.165,1.35
2013-09-06,0.1652,0.12
2013-09-09,0.166,0.48
2013-09-10,0.1675,0.9
2013-09-11,0.1674,-0.06
2013-09-12,0.1674,0.0
2013-09-13,0.1673,-0.06
2013-09-16,0.1694,1.26
2013-09-17,0.1689,-0.3
2013-09-18,0.1685,-0.24
2013-09-23,0.1702,1.01
2013-09-24,0.1688,-0.82
2013-09-25,0.1691,0.18
2013-09-26,0.1685,-0.35
2013-09-27,0.169,0.3
2013-09-30,0.1666,-1.42
2013-10-08,0.1685,1.14
2013-10-09,0.1675,-0.59
2013-10-10,0.167,-0.3
2013-10-11,0.1689,1.14
2013-10-14,0.1689,0.0
2013-10-15,0.1695,0.36
2013-10-16,0.1689,-0.35
2013-10-17,0.168,-0.53
2013-10-18,0.1695,0.89
2013-10-21,0.17,0.29
2013-10-22,0.1694,-0.35
2013-10-23,0.1675,-1.12
2013-10-24,0.1663,-0.72
2013-10-25,0.1653,-0.6
2013-10-28,0.1661,0.48
2013-10-29,0.1665,0.24
2013-10-30,0.1695,1.8
2013-10-31,0.1688,-0.41
2013-11-01,0.1691,0.18
2013-11-04,0.1687,-0.24
2013-11-05,0.1678,-0.53
2013-11-06,0.1677,-0.06
2013-11-07,0.1666,-0.66
2013-11-08,0.1656,-0.6
2013-11-11,0.1679,1.39
2013-11-12,0.1667,-0.71
2013-11-13,0.1637,-1.8
2013-11-14,0.1649,0.73
2013-11-15,0.1676,1.64
2013-11-18,0.1719,2.57
2013-11-19,0.1719,0.0
2013-11-20,0.1723,0.23
2013-11-21,0.1714,-0.52
2013-11-22,0.1722,0.47
2013-11-25,0.1721,-0.06
2013-11-26,0.1721,0.0
2013-11-27,0.1728,0.41
2013-11-28,0.1728,0.0
2013-11-29,0.1733,0.29
2013-12-02,0.1745,0.69
2013-12-03,0.1736,-0.52
2013-12-04,0.1723,-0.75
2013-12-05,0.1721,-0.12
2013-12-06,0.1721,0.0
2013-12-09,0.1726,0.29
2013-12-10,0.1721,-0.29
2013-12-11,0.1694,-1.57
2013-12-12,0.1684,-0.59
2013-12-13,0.1684,0.0
2013-12-16,0.1674,-0.59
2013-12-17,0.1671,-0.18
2013-12-18,0.1676,0.3
2013-12-19,0.1659,-1.01
2013-12-20,0.1655,-0.24
2013-12-23,0.1661,0.36
2013-12-24,0.1678,1.02
2013-12-27,0.1684,0.0
2013-12-30,0.1683,-0.06
2013-12-31,0.1688,0.3
2014-01-02,0.1689,0.06
2014-01-03,0.1653,-2.13
2014-01-06,0.1643,-0.6
2014-01-07,0.1643,0.0
2014-01-08,0.1663,1.22
2014-01-09,0.165,-0.78
2014-01-10,0.1654,0.24
2014-01-13,0.1655,0.06
2014-01-14,0.1648,-0.42
2014-01-15,0.1656,0.49
2014-01-16,0.1661,0.3
2014-01-17,0.1669,0.48
2014-01-20,0.1657,-0.72
2014-01-21,0.1662,0.3
2014-01-22,0.1666,0.24
2014-01-23,0.1643,-1.38
2014-01-24,0.1624,-1.16
2014-01-27,0.1591,-2.03
2014-01-28,0.159,-0.06
2014-01-29,0.1601,0.69
2014-01-30,0.1595,-0.37
2014-02-07,0.1567,-1.76
2014-02-10,0.1563,-0.26
2014-02-11,0.159,1.73
2014-02-12,0.1611,1.32
2014-02-13,0.1604,-0.43
2014-02-14,0.1613,0.56
2014-02-17,0.163,1.05
2014-02-18,0.1634,0.25
2014-02-19,0.1638,0.24
2014-02-20,0.1619,-1.16
2014-02-21,0.1631,0.74
2014-02-24,0.162,-0.67
2014-02-25,0.1613,-0.43
2014-02-26,0.1621,0.5
2014-02-27,0.1648,1.67
2014-02-28,0.1648,0.0
2014-03-03,0.1624,-1.46
2014-03-04,0.1636,0.74
2014-03-05,0.1631,-0.31
2014-03-06,0.1641,0.61
2014-03-07,0.1637,-0.24
2014-03-10,0.161,-1.65
2014-03-11,0.1611,0.06
2014-03-12,0.1591,-1.24
2014-03-13,0.158,-0.69
2014-03-14,0.1563,-1.08
2014-03-17,0.1557,-0.38
2014-03-18,0.1567,0.64
2014-03-19,0.1565,-0.13
2014-03-20,0.1539,-1.66
2014-03-21,0.1557,1.17
2014-03-24,0.1585,1.8
2014-03-25,0.1578,-0.44
2014-03-26,0.1587,0.57
2014-03-27,0.158,-0.44
2014-03-28,0.1597,1.08
2014-03-31,0.1603,0.38
2014-04-01,0.1624,1.31
2014-04-02,0.1629,0.31
2014-04-03,0.163,0.06
2014-04-04,0.1626,-0.25
2014-04-08,0.163,0.25
2014-04-09,0.1649,1.17
2014-04-10,0.1675,1.58
2014-04-11,0.1659,-0.96
2014-04-14,0.1661,0.12
2014-04-15,0.1636,-1.51
2014-04-16,0.1637,0.06
2014-04-17,0.164,0.18
2014-04-22,0.1638,0.0
2014-04-23,0.1625,-0.79
2014-04-24,0.1629,0.25
2014-04-25,0.1606,-1.41
2014-04-28,0.16,-0.37
2014-04-29,0.162,1.25
2014-04-30,0.1598,-1.36
2014-05-05,0.1592,-0.38
2014-05-07,0.1576,0.0
2014-05-08,0.1582,0.38
2014-05-09,0.1583,0.06
2014-05-12,0.1611,1.77
2014-05-13,0.1618,0.43
2014-05-14,0.1633,0.93
2014-05-15,0.1645,0.73
2014-05-16,0.1644,-0.06
2014-05-19,0.1644,0.0
2014-05-20,0.1654,0.61
2014-05-21,0.1658,0.24
2014-05-22,0.1667,0.54
2014-05-23,0.1667,0.0
2014-05-26,0.1668,0.06
2014-05-27,0.1668,0.0
2014-05-28,0.1679,0.66
2014-05-29,0.1672,-0.42
2014-05-30,0.1678,0.36
2014-06-03,0.1693,0.89
2014-06-04,0.1683,-0.59
2014-06-05,0.168,-0.18
2014-06-06,0.167,-0.6
2014-06-09,0.1683,0.78
2014-06-10,0.1697,0.83
2014-06-11,0.1694,-0.18
2014-06-12,0.1692,-0.12
2014-06-13,0.1702,0.59
2014-06-16,0.1701,-0.06
2014-06-17,0.1695,-0.35
2014-06-18,0.1694,-0.06
2014-06-19,0.1697,0.18
2014-06-20,0.1699,0.12
2014-06-23,0.1672,-1.59
2014-06-24,0.1677,0.3
2014-06-25,0.1677,0.0
2014-06-26,0.17,1.37
2014-06-27,0.1701,0.06
2014-06-30,0.1698,-0.18
2014-07-02,0.173,0.0
2014-07-03,0.1729,-0.06
2014-07-04,0.1731,0.12
2014-07-07,0.1731,0.0
2014-07-08,0.1731,0.0
2014-07-09,0.1707,-1.39
2014-07-10,0.1712,0.29
2014-07-11,0.1711,-0.06
2014-07-14,0.1719,0.47
2014-07-15,0.1727,0.47
2014-07-16,0.1732,0.29
2014-07-17,0.1732,0.0
2014-07-18,0.1727,-0.29
2014-07-21,0.1721,-0.35
2014-07-22,0.1747,1.51
2014-07-23,0.1761,0.8
2014-07-24,0.1772,0.62
2014-07-25,0.1778,0.34
2014-07-28,0.1792,0.79
2014-07-29,0.1808,0.89
2014-07-30,0.1814,0.33
2014-07-31,0.1816,0.11
2014-08-01,0.18,-0.88
2014-08-04,0.1803,0.17
2014-08-05,0.1808,0.28
2014-08-06,0.1804,-0.22
2014-08-07,0.179,-0.78
2014-08-08,0.1787,-0.17
2014-08-11,0.1809,1.23
2014-08-12,0.1813,0.22
2014-08-13,0.1827,0.77
2014-08-14,0.182,-0.38
2014-08-15,0.1831,0.6
2014-08-18,0.1832,0.05
2014-08-19,0.1844,0.66
2014-08-20,0.1848,0.22
2014-08-21,0.1837,-0.6
2014-08-22,0.1844,0.38
2014-08-25,0.1847,0.16
2014-08-26,0.1841,-0.32
2014-08-27,0.1831,-0.54
2014-08-28,0.1819,-0.66
2014-08-29,0.1819,0.0
2014-09-01,0.1819,0.0
2014-09-02,0.1819,0.0
2014-09-03,0.1859,2.2
2014-09-04,0.1858,-0.05
2014-09-05,0.1854,-0.22
2014-09-10,0.1818,0.0
2014-09-11,0.1818,0.0
2014-09-12,0.1814,-0.22
2014-09-15,0.1798,-0.88
2014-09-16,0.1783,-0.83
2014-09-17,0.18,0.95
2014-09-18,0.1786,-0.78
2014-09-19,0.1796,0.56
2014-09-22,0.1773,-1.28
2014-09-23,0.1763,-0.56
2014-09-24,0.1769,0.34
2014-09-25,0.1759,-0.57
2014-09-26,0.1753,-0.34
2014-09-29,0.1719,-1.94
2014-09-30,0.17,-1.11
2014-10-08,0.1724,1.41
2014-10-09,0.1743,1.1
2014-10-10,0.171,-1.89
2014-10-13,0.1714,0.23
2014-10-14,0.1707,-0.41
2014-10-15,0.1713,0.35
2014-10-16,0.1697,-0.93
2014-10-17,0.1705,0.47
2014-10-20,0.1707,0.12
2014-10-21,0.171,0.18
2014-10-22,0.1733,1.35
2014-10-23,0.173,-0.17
2014-10-24,0.1728,-0.12
2014-10-27,0.1717,-0.64
2014-10-28,0.1744,1.57
2014-10-29,0.1764,1.15
2014-10-30,0.1756,-0.45
2014-10-31,0.1777,1.2
2014-11-03,0.177,-0.39
2014-11-04,0.1766,-0.23
2014-11-05,0.1758,-0.45
2014-11-06,0.1753,-0.28
2014-11-07,0.1745,-0.46
2014-11-10,0.176,0.86
2014-11-11,0.1765,0.28
2014-11-12,0.1774,0.51
2014-11-13,0.178,0.34
2014-11-14,0.1785,0.28
2014-11-17,0.1764,-1.18
2014-11-18,0.1745,-1.08
2014-11-19,0.1735,-0.57
2014-11-20,0.1732,-0.17
2014-11-21,0.174,0.46
2014-11-24,0.177,1.72
2014-11-25,0.1767,-0.17
2014-11-26,0.1786,1.08
2014-11-27,0.1779,-0.39
2014-11-28,0.1777,-0.11
2014-12-01,0.1734,-2.42
2014-12-02,0.1753,1.1
2014-12-03,0.1737,-0.91
2014-12-04,0.1765,1.61
2014-12-05,0.1778,0.74
2014-12-08,0.1782,0.22
2014-12-09,0.1743,-2.19
2014-12-10,0.1745,0.11
2014-12-11,0.173,-0.86
2014-12-12,0.1726,-0.23
2014-12-15,0.171,-0.93
2014-12-16,0.1684,-1.52
2014-12-17,0.1677,-0.42
2014-12-18,0.1696,1.13
2014-12-19,0.1716,1.18
2014-12-22,0.1735,1.11
2014-12-23,0.173,-0.29
2014-12-24,0.1729,-0.06
2014-12-29,0.1758,0.0
2014-12-30,0.174,-1.02
2014-12-31,0.1747,0.4
2015-01-05,0.1754,0.4
2015-01-06,0.1739,-0.86
2015-01-07,0.1755,0.92
2015-01-08,0.1765,0.57
2015-01-09,0.177,0.28
2015-01-12,0.1777,0.4
2015-01-13,0.1789,0.68
2015-01-14,0.1783,-0.34
2015-01-15,0.1798,0.84
2015-01-16,0.178,-1.0
2015-01-19,0.1757,-1.29
2015-01-20,0.177,0.74
2015-01-21,0.1797,1.53
2015-01-22,0.1809,0.67
2015-01-23,0.1832,1.27
2015-01-26,0.1836,0.22
2015-01-27,0.1828,-0.44
2015-01-28,0.1833,0.27
2015-01-29,0.1815,-0.98
2015-01-30,0.1807,-0.44
2015-02-02,0.1807,0.0
2015-02-03,0.181,0.17
2015-02-04,0.182,0.55
2015-02-05,0.1825,0.27
2015-02-06,0.182,-0.27
2015-02-09,0.1809,-0.6
2015-02-10,0.1809,0.0
2015-02-11,0.1794,-0.83
2015-02-12,0.1802,0.45
2015-02-13,0.1819,0.94
2015-02-16,0.1821,0.11
2015-02-17,0.1825,0.22
2015-02-25,0.1825,0.0
2015-02-26,0.1833,0.44
2015-02-27,0.1827,-0.33
2015-03-02,0.1831,0.22
2015-03-03,0.1818,-0.71
2015-03-04,0.1803,-0.83
2015-03-05,0.1788,-0.83
2015-03-06,0.1786,-0.11
2015-03-09,0.1782,-0.22
2015-03-10,0.1767,-0.84
2015-03-11,0.1755,-0.68
2015-03-12,0.1761,0.34
2015-03-13,0.1763,0.11
2015-03-16,0.1772,0.51
2015-03-17,0.1768,-0.23
2015-03-18,0.1785,0.96
2015-03-19,0.1811,1.46
2015-03-20,0.1803,-0.44
2015-03-23,0.1813,0.55
2015-03-24,0.1806,-0.39
2015-03-25,0.1816,0.55
2015-03-26,0.1813,-0.17
2015-03-27,0.1813,0.0
2015-03-30,0.184,1.49
2015-03-31,0.184,0.0
2015-04-01,0.1852,0.65
2015-04-02,0.1867,0.81
2015-04-08,0.1955,0.0
2015-04-09,0.1978,1.18
2015-04-10,0.1972,-0.3
2015-04-13,0.2029,2.89
2015-04-14,0.1998,-1.53
2015-04-15,0.2002,0.2
2015-04-16,0.2011,0.45
2015-04-17,0.2004,-0.35
2015-04-20,0.1967,-1.85
2015-04-21,0.2015,2.44
2015-04-22,0.202,0.25
2015-04-23,0.2012,-0.4
2015-04-24,0.2028,0.8
2015-04-27,0.2055,1.33
2015-04-28,0.2055,0.0
2015-04-29,0.2053,-0.1
2015-04-30,0.2036,-0.83
2015-05-04,0.2034,-0.1
2015-05-05,0.2009,-1.23
2015-05-06,0.2001,-0.4
2015-05-07,0.1978,-1.15
2015-05-08,0.1997,0.96
2015-05-11,0.2007,0.5
2015-05-12,0.1987,-1.0
2015-05-13,0.1976,-0.55
2015-05-14,0.1979,0.15
2015-05-15,0.2017,1.92
2015-05-18,0.2001,-0.79
2015-05-19,0.2008,0.35
2015-05-20,0.2001,-0.35
2015-05-21,0.1999,-0.1
2015-05-22,0.2033,1.7
2015-05-26,0.2053,0.0
2015-05-27,0.2041,-0.58
2015-05-28,0.1997,-2.16
2015-05-29,0.1995,-0.1
2015-06-01,0.2006,0.55
2015-06-02,0.1998,-0.4
2015-06-03,0.2014,0.8
2015-06-04,0.2011,-0.15
2015-06-05,0.1989,-1.09
2015-06-08,0.1995,0.3
2015-06-09,0.1973,-1.1
2015-06-10,0.1952,-1.06
2015-06-11,0.1975,1.18
2015-06-12,0.1999,1.22
2015-06-15,0.197,-1.45
2015-06-16,0.1951,-0.96
2015-06-17,0.1964,0.67
2015-06-18,0.1962,-0.1
2015-06-19,0.1966,0.2
2015-06-23,0.2012,2.34
2015-06-24,0.2015,0.15
2015-06-25,0.2002,-0.65
2015-06-26,0.1968,-1.7
2015-06-29,0.1923,-2.29
2015-06-30,0.1942,0.99
2015-07-02,0.1945,0.0
2015-07-03,0.1929,-0.82
2015-07-06,0.1872,-2.95
2015-07-07,0.1854,-0.96
2015-07-08,0.1746,-5.83
2015-07-09,0.1812,3.78
2015-07-10,0.1848,1.99
2015-07-13,0.1868,1.08
2015-07-14,0.1859,-0.48
2015-07-15,0.1851,-0.43
2015-07-16,0.1857,0.32
2015-07-17,0.1881,1.29
2015-07-20,0.1887,0.32
2015-07-21,0.1902,0.79
2015-07-22,0.1887,-0.79
2015-07-23,0.1895,0.42
2015-07-24,0.1875,-1.06
2015-07-27,0.1823,-2.77
2015-07-28,0.1831,0.44
2015-07-29,0.184,0.49
2015-07-30,0.1833,-0.38
2015-07-31,0.1842,0.49
2015-08-03,0.1826,-0.87
2015-08-04,0.1826,0.0
2015-08-05,0.1834,0.44
2015-08-06,0.1824,-0.55
2015-08-07,0.1836,0.66
2015-08-10,0.1833,-0.16
2015-08-11,0.1832,-0.05
2015-08-12,0.1787,-2.46
2015-08-13,0.1798,0.62
2015-08-14,0.1796,-0.11
2015-08-17,0.1784,-0.67
2015-08-18,0.176,-1.35
2015-08-19,0.174,-1.14
2015-08-20,0.1713,-1.55
2015-08-21,0.169,-1.34
2015-08-24,0.1608,-4.85
2015-08-25,0.1624,1.0
2015-08-26,0.1599,-1.54
2015-08-27,0.1651,3.25
2015-08-28,0.1636,-0.91
2015-08-31,0.1639,0.18
2015-09-01,0.1605,-2.07
2015-09-02,0.1589,-1.0
2015-09-07,0.1568,-1.32
2015-09-08,0.1615,3.0
2015-09-09,0.1674,3.65
2015-09-10,0.1636,-2.27
2015-09-11,0.1631,-0.31
2015-09-14,0.1636,0.31
2015-09-15,0.1629,-0.43
2015-09-16,0.1667,2.33
2015-09-17,0.1657,-0.6
2015-09-18,0.1668,0.66
2015-09-21,0.1652,-0.96
2015-09-22,0.1654,0.12
2015-09-23,0.1623,-1.87
2015-09-24,0.1608,-0.92
2015-09-25,0.1615,0.44
2015-09-29,0.1569,0.0
2015-09-30,0.1591,1.4
2015-10-08,0.1698,6.73
2015-10-09,0.1703,0.29
2015-10-12,0.1721,1.06
2015-10-13,0.1713,-0.46
2015-10-14,0.1702,-0.64
2015-10-15,0.1732,1.76
2015-10-16,0.1745,0.75
2015-10-19,0.1744,-0.06
2015-10-20,0.1739,-0.29
2015-10-22,0.1731,0.0
2015-10-23,0.1752,1.21
2015-10-26,0.1748,-0.23
2015-10-27,0.175,0.11
2015-10-28,0.1739,-0.63
2015-10-29,0.1728,-0.63
2015-10-30,0.1717,-0.64
2015-11-02,0.1697,-1.16
2015-11-03,0.1712,0.88
2015-11-04,0.1746,1.99
2015-11-05,0.1743,-0.17
2015-11-06,0.173,-0.75
2015-11-09,0.1722,-0.46
2015-11-10,0.17,-1.28
2015-11-11,0.1698,-0.12
2015-11-12,0.1735,2.18
2015-11-13,0.17,-2.02
2015-11-16,0.1674,-1.53
2015-11-17,0.1691,1.02
2015-11-18,0.1685,-0.35
2015-11-19,0.1707,1.31
2015-11-20,0.1726,1.11
2015-11-23,0.1719,-0.41
2015-11-24,0.1714,-0.29
2015-11-25,0.1708,-0.35
2015-11-26,0.1707,-0.06
2015-11-27,0.1677,-1.76
2015-11-30,0.1671,-0.36
2015-12-01,0.1699,1.68
2015-12-02,0.1706,0.41
2015-12-03,0.17,-0.35
2015-12-04,0.1688,-0.71
2015-12-07,0.1686,-0.12
2015-12-08,0.1664,-1.3
2015-12-09,0.1657,-0.42
2015-12-10,0.165,-0.42
2015-12-11,0.1633,-1.03
2015-12-14,0.1623,-0.61
2015-12-15,0.162,-0.18
2015-12-16,0.1651,1.91
2015-12-17,0.1662,0.67
2015-12-18,0.1654,-0.48
2015-12-21,0.1656,0.12
2015-12-22,0.1659,0.18
2015-12-23,0.1673,0.84
2015-12-24,0.168,0.42
2015-12-28,0.1663,0.0
2015-12-29,0.167,0.42
2015-12-30,0.1661,-0.54
2015-12-31,0.1663,0.12
2016-01-04,0.1621,-2.53
2016-01-05,0.1611,-0.62
2016-01-06,0.1595,-0.99
2016-01-07,0.1551,-2.76
2016-01-08,0.1557,0.39
2016-01-11,0.1518,-2.5
2016-01-12,0.1504,-0.92
2016-01-13,0.1522,1.2
2016-01-14,0.1512,-0.66
2016-01-15,0.1488,-1.59
2016-01-18,0.1465,-1.55
2016-01-19,0.1491,1.77
2016-01-20,0.1436,-3.69
2016-01-21,0.1413,-1.6
2016-01-22,0.145,2.62
2016-01-25,0.147,1.38
2016-01-26,0.1437,-2.24
2016-01-27,0.1451,0.97
2016-01-28,0.1462,0.76
2016-01-29,0.1496,2.33
2016-02-01,0.1491,-0.33
2016-02-02,0.1482,-0.6
2016-02-03,0.1445,-2.5
2016-02-04,0.1461,1.11
2016-02-05,0.147,0.62
2016-02-15,0.1442,-1.9
2016-02-16,0.1457,1.04
2016-02-17,0.1442,-1.03
2016-02-18,0.1473,2.15
2016-02-19,0.147,-0.2
2016-02-22,0.1482,0.82
2016-02-23,0.1478,-0.27
2016-02-24,0.1462,-1.08
2016-02-25,0.1442,-1.37
2016-02-26,0.1477,2.43
2016-02-29,0.1458,-1.29
2016-03-01,0.1479,1.44
2016-03-02,0.1519,2.7
2016-03-03,0.152,0.07
2016-03-04,0.1536,1.05
2016-03-07,0.1537,0.07
2016-03-08,0.1527,-0.65
2016-03-09,0.1527,0.0
2016-03-10,0.1526,-0.07
2016-03-11,0.1542,1.05
2016-03-14,0.1561,1.23
2016-03-15,0.1549,-0.77
2016-03-16,0.1547,-0.13
2016-03-17,0.1566,1.23
2016-03-18,0.1578,0.77
2016-03-21,0.158,0.13
2016-03-22,0.1578,-0.13
2016-03-23,0.1575,-0.19
2016-03-24,0.1555,-1.27
2016-03-29,0.1557,0.0
2016-03-30,0.1587,1.93
2016-03-31,0.1586,-0.06
2016-04-01,0.1567,-1.2
2016-04-05,0.1543,-1.53
2016-04-06,0.1546,0.19
2016-04-07,0.155,0.26
2016-04-08,0.1557,0.45
2016-04-11,0.1562,0.32
2016-04-12,0.1566,0.26
2016-04-13,0.1615,3.13
2016-04-14,0.1626,0.68
2016-04-15,0.1625,-0.06
2016-04-18,0.1615,-0.62
2016-04-19,0.1634,1.18
2016-04-20,0.1618,-0.98
2016-04-21,0.1647,1.79
2016-04-22,0.1635,-0.73
2016-04-25,0.1623,-0.73
2016-04-26,0.1631,0.49
2016-04-27,0.1627,-0.25
2016-04-28,0.1629,0.12
2016-04-29,0.1606,-1.41
2016-05-03,0.1578,-1.74
2016-05-04,0.1568,-0.63
2016-05-05,0.1562,-0.38
2016-05-06,0.1538,-1.54
2016-05-09,0.1542,0.26
2016-05-10,0.1548,0.39
2016-05-11,0.1535,-0.84
2016-05-12,0.1526,-0.59
2016-05-13,0.1511,-0.98
2016-05-16,0.1523,0.79
2016-05-17,0.1541,1.18
2016-05-18,0.1523,-1.17
2016-05-19,0.1514,-0.59
2016-05-20,0.1526,0.79
2016-05-23,0.1525,-0.07
2016-05-24,0.1526,0.07
