净值日期,单位净值,日增长率
2016-08-15,0.9843,0.5619
2016-08-16,0.9813,-0.3048
2016-08-17,0.9735,-0.7949
2016-08-18,0.9858,1.2635
2016-08-19,0.9815,-0.4362
2016-08-22,0.9899,0.8558
2016-08-23,0.9891,-0.0808
2016-08-24,0.9797,-0.9504
2016-08-25,0.9818,0.2144
2016-08-26,0.9841,0.2343
2016-08-29,0.9856,0.1524
2016-08-30,0.9934,0.7914
2016-08-31,0.9927,-0.0705
2016-09-01,0.9995,0.685
2016-09-02,1.0032,0.3702
2016-09-05,1.022,1.874
2016-09-06,1.0252,0.3131
2016-09-07,1.0215,-0.3609
2016-09-08,1.0299,0.8223
2016-09-09,1.0385,0.835
2016-09-12,1.0087,-2.8695
2016-09-19,1.0182,0.0
2016-09-20,1.0145,-0.3634
2016-09-21,1.0228,0.8181
2016-09-22,1.0233,0.0489
2016-09-23,1.0227,-0.0586
2016-09-26,1.0084,-1.3983
2016-09-27,1.0174,0.8925
2016-09-28,1.0199,0.2457
2016-10-11,1.023,0.0
2016-10-12,1.0194,-0.3519
2016-10-13,1.0043,-1.4813
2016-10-14,1.0104,0.6074
2016-10-17,1.0054,-0.4949
2016-10-18,1.0187,1.3229
2016-10-19,1.0154,-0.3239
2016-10-20,1.0193,0.3841
2016-10-21,1.0228,0.3434
2016-10-24,1.0341,1.1048
2016-10-25,1.0333,-0.0774
2016-10-26,1.0227,-1.0258
2016-10-27,1.015,-0.7529
2016-10-28,1.0097,-0.5222
2016-10-31,1.0055,-0.416
2016-11-01,1.0158,1.0244
2016-11-02,0.9994,-1.6145
2016-11-03,0.9929,-0.6504
2016-11-04,0.9918,-0.1108
2016-11-07,1.0012,0.9478
2016-11-08,1.0071,0.5893
2016-11-09,0.9866,-2.0355
2016-11-10,1.0015,1.5102
2016-11-11,0.9921,-0.9386
2016-11-14,0.9826,-0.9576
2016-11-15,0.9894,0.692
2016-11-16,0.9892,-0.0202
2016-11-17,0.9894,0.0202
2016-11-18,0.9942,0.4851
2016-11-21,0.9973,0.3118
2016-11-22,1.0086,1.1331
2016-11-23,1.0101,0.1487
2016-11-24,1.0097,-0.0396
2016-11-25,1.0159,0.614
2016-11-28,1.0186,0.2658
2016-11-29,1.0123,-0.6185
2016-11-30,1.0141,0.1778
2016-12-01,1.0194,0.5226
2016-12-02,1.0037,-1.5401
2016-12-05,1.0022,-0.1494
2016-12-06,1.0054,0.3193
2016-12-07,1.0137,0.8255
2016-12-08,1.0151,0.1381
2016-12-09,1.014,-0.1084
2016-12-12,1.0012,-1.2623
2016-12-13,1.0001,-0.1099
2016-12-14,1.002,0.19
2016-12-15,0.9889,-1.3074
2016-12-16,0.99,0.1112
2016-12-19,0.9784,-1.1717
2016-12-20,0.9759,-0.2555
2016-12-21,0.9798,0.3996
2016-12-22,0.9723,-0.7655
2016-12-23,0.97,-0.2366
2016-12-28,0.9784,0.0
2016-12-29,0.9799,0.1533
2016-12-30,0.9875,0.7756
2016-12-31,0.9875,0.0
2017-01-03,0.9952,0.7797
2017-01-04,0.995,-0.0201
2017-01-05,1.0057,1.0754
2017-01-06,0.9987,-0.696
2017-01-09,1.0094,1.0714
2017-01-10,1.0168,0.7331
2017-01-11,1.0252,0.8261
2017-01-12,1.0194,-0.5657
2017-01-13,1.0208,0.1373
2017-01-16,1.0109,-0.9698
2017-01-17,1.0177,0.6727
2017-01-18,1.0221,0.4323
2017-01-19,1.0206,-0.1468
2017-01-20,1.0153,-0.5193
2017-01-23,1.014,-0.128
2017-01-24,1.0128,-0.1183
2017-02-03,1.0229,0.0
2017-02-06,1.0334,1.0265
2017-02-07,1.0326,-0.0774
2017-02-08,1.0423,0.9394
2017-02-09,1.042,-0.0288
2017-02-10,1.0458,0.3647
2017-02-13,1.0524,0.6311
2017-02-14,1.0513,-0.1045
2017-02-15,1.0613,0.9512
2017-02-16,1.0658,0.424
2017-02-17,1.0603,-0.516
2017-02-20,1.0691,0.83
2017-02-21,1.0618,-0.6828
2017-02-22,1.0725,1.0077
2017-02-23,1.069,-0.3263
2017-02-24,1.062,-0.6548
2017-02-27,1.0623,0.0282
2017-02-28,1.0536,-0.819
2017-03-01,1.0556,0.1898
2017-03-02,1.0538,-0.1705
2017-03-03,1.0478,-0.5694
2017-03-06,1.0482,0.0382
2017-03-07,1.0544,0.5915
2017-03-08,1.0598,0.5121
2017-03-09,1.0489,-1.0285
2017-03-10,1.0524,0.3337
2017-03-13,1.0619,0.9027
2017-03-14,1.0636,0.1601
2017-03-15,1.0617,-0.1786
2017-03-16,1.0791,1.6389
2017-03-17,1.0809,0.1668
2017-03-20,1.0908,0.9159
2017-03-21,1.0953,0.4125
2017-03-22,1.0807,-1.333
2017-03-23,1.0803,-0.037
2017-03-24,1.0814,0.1018
2017-03-27,1.0723,-0.8415
2017-03-28,1.0799,0.7088
2017-03-29,1.0837,0.3519
2017-04-05,1.0829,0.0
2017-04-06,1.0782,-0.434
2017-04-07,1.0779,-0.0278
2017-04-10,1.0794,0.1392
2017-04-11,1.0704,-0.8338
2017-04-12,1.0796,0.8595
2017-04-13,1.0731,-0.6021
2017-04-18,1.0616,0.0
2017-04-19,1.0544,-0.6782
2017-04-20,1.066,1.1002
2017-04-21,1.0657,-0.0281
2017-04-24,1.0676,0.1783
2017-04-25,1.0828,1.4238
2017-04-26,1.0881,0.4895
2017-04-27,1.0941,0.5514
2017-04-28,1.0912,-0.2651
2017-05-02,1.0957,0.4124
2017-05-04,1.0946,0.0
2017-05-05,1.0845,-0.9227
2017-05-08,1.0895,0.461
2017-05-09,1.1039,1.3217
2017-05-10,1.1099,0.5435
2017-05-11,1.1137,0.3424
2017-05-12,1.1128,-0.0808
2017-05-15,1.1203,0.674
2017-05-16,1.1203,0.0
2017-05-17,1.1159,-0.3928
2017-05-18,1.1106,-0.475
2017-05-19,1.116,0.4862
2017-05-22,1.1234,0.6631
2017-05-23,1.1236,0.0178
2017-05-24,1.1256,0.178
2017-05-31,1.1318,0.0
2017-06-01,1.1299,-0.1679
2017-06-02,1.1353,0.4779
2017-06-05,1.1307,-0.4052
2017-06-06,1.1362,0.4864
2017-06-07,1.1338,-0.2112
2017-06-08,1.1391,0.4675
2017-06-09,1.1383,-0.0702
2017-06-12,1.1246,-1.2035
2017-06-13,1.1303,0.5068
2017-06-14,1.1311,0.0708
2017-06-15,1.1163,-1.3085
2017-06-16,1.1209,0.4121
2017-06-19,1.1336,1.133
2017-06-20,1.1333,-0.0265
2017-06-21,1.1281,-0.4588
2017-06-22,1.131,0.2571
2017-06-23,1.1318,0.0707
2017-06-26,1.1408,0.7952
2017-06-27,1.1407,-0.0088
2017-06-28,1.1285,-1.0695
2017-06-29,1.1407,1.0811
2017-06-30,1.1277,-1.1397
2017-07-03,1.1309,0.2838
2017-07-04,1.1166,-1.2645
2017-07-05,1.1225,0.5284
2017-07-06,1.1222,-0.0267
2017-07-07,1.1159,-0.5614
2017-07-10,1.1234,0.6721
2017-07-11,1.1402,1.4955
2017-07-12,1.1455,0.4648
2017-07-13,1.1577,1.065
2017-07-14,1.1589,0.1037
2017-07-17,1.1593,0.0345
2017-07-18,1.1626,0.2847
2017-07-19,1.166,0.2924
2017-07-20,1.1688,0.2401
2017-07-21,1.1661,-0.231
2017-07-24,1.172,0.506
2017-07-25,1.1738,0.1536
2017-07-26,1.1782,0.3749
2017-07-27,1.1819,0.314
2017-07-28,1.1763,-0.4738
2017-07-31,1.1894,1.1137
2017-08-01,1.196,0.5549
2017-08-02,1.1992,0.2676
2017-08-03,1.1966,-0.2168
2017-08-04,1.1964,-0.0167
2017-08-07,1.2032,0.5684
2017-08-08,1.209,0.482
2017-08-09,1.2026,-0.5294
2017-08-10,1.1859,-1.3887
2017-08-11,1.16,-2.184
2017-08-14,1.1751,1.3017
2017-08-15,1.1733,-0.1532
2017-08-16,1.1841,0.9205
2017-08-17,1.1805,-0.304
2017-08-18,1.1688,-0.9911
2017-08-21,1.1726,0.3251
2017-08-22,1.1812,0.7334
2017-08-23,1.1815,0.0254
2017-08-24,1.1847,0.2708
2017-08-25,1.1994,1.2408
2017-08-28,1.1963,-0.2585
2017-08-29,1.191,-0.443
2017-08-30,1.201,0.8396
2017-08-31,1.1968,-0.3497
2017-09-01,1.1944,-0.2005
2017-09-04,1.1824,-1.0047
2017-09-05,1.1772,-0.4398
2017-09-06,1.171,-0.5267
2017-09-07,1.1672,-0.3245
2017-09-08,1.1719,0.4027
2017-09-11,1.182,0.8618
2017-09-12,1.1876,0.4738
2017-09-13,1.1865,-0.0926
2017-09-14,1.1834,-0.2613
2017-09-15,1.1837,0.0254
2017-09-18,1.1976,1.1743
2017-09-19,1.1955,-0.1754
2017-09-20,1.2031,0.6357
2017-09-21,1.2065,0.2826
2017-09-22,1.1961,-0.862
2017-09-25,1.1817,-1.2039
2017-09-26,1.1837,0.1692
2017-09-27,1.1911,0.6252
2017-10-09,1.2254,0.0
2017-10-10,1.2285,0.253
2017-10-11,1.2169,-0.9442
2017-10-12,1.2199,0.2465
2017-10-13,1.2214,0.123
2017-10-16,1.2299,0.6959
2017-10-17,1.2305,0.0488
2017-10-18,1.233,0.2032
2017-10-19,1.2116,-1.7356
2017-10-20,1.2259,1.1803
2017-10-23,1.22,-0.4813
2017-10-24,1.2153,-0.3852
2017-10-25,1.2221,0.5595
2017-10-26,1.2169,-0.4255
2017-10-27,1.23,1.0765
2017-10-30,1.2261,-0.3171
2017-10-31,1.2214,-0.3833
2017-11-01,1.2344,1.0644
2017-11-02,1.2295,-0.397
2017-11-03,1.2304,0.0732
2017-11-06,1.2332,0.2276
2017-11-07,1.2489,1.2731
2017-11-08,1.2461,-0.2242
2017-11-09,1.257,0.8747
2017-11-10,1.255,-0.1591
2017-11-13,1.2586,0.2869
2017-11-14,1.2585,-0.0079
2017-11-15,1.2431,-1.2237
2017-11-16,1.25,0.5551
2017-11-17,1.2568,0.544
2017-11-20,1.2587,0.1512
2017-11-21,1.2841,2.018
2017-11-22,1.2908,0.5218
2017-11-23,1.2733,-1.3557
2017-11-24,1.2759,0.2042
2017-11-27,1.2701,-0.4546
2017-11-28,1.2718,0.1338
2017-11-29,1.2704,-0.1101
2017-11-30,1.2517,-1.472
2017-12-01,1.2477,-0.3196
2017-12-04,1.2508,0.2485
2017-12-05,1.238,-1.0233
2017-12-06,1.2139,-1.9467
2017-12-07,1.2179,0.3295
2017-12-08,1.2328,1.2234
2017-12-11,1.2452,1.0058
2017-12-12,1.2377,-0.6023
2017-12-13,1.2578,1.624
2017-12-14,1.2519,-0.4691
2017-12-15,1.2392,-1.0145
2017-12-18,1.2479,0.7021
2017-12-19,1.2544,0.5209
2017-12-20,1.2522,-0.1754
2017-12-21,1.2524,0.016
2017-12-22,1.2614,0.7186
2017-12-27,1.256,0.0
2017-12-28,1.2666,0.8439
2017-12-29,1.267,0.0316
2017-12-31,1.2669,0.0
2018-01-02,1.2857,1.4759
2018-01-03,1.2848,-0.07
2018-01-04,1.2942,0.7316
2018-01-05,1.2947,0.0386
2018-01-08,1.2965,0.139
2018-01-09,1.3029,0.4936
2018-01-10,1.3109,0.614
2018-01-11,1.3115,0.0458
2018-01-12,1.3195,0.61
2018-01-15,1.3095,-0.7579
2018-01-16,1.3283,1.4357
2018-01-17,1.3307,0.1807
2018-01-18,1.3389,0.6162
2018-01-19,1.339,0.0075
2018-01-22,1.3437,0.351
2018-01-23,1.3626,1.4066
2018-01-24,1.3621,-0.0367
2018-01-25,1.3463,-1.16
2018-01-26,1.3604,1.0473
2018-01-29,1.3494,-0.8086
2018-01-30,1.3363,-0.9708
2018-01-31,1.3476,0.8456
2018-02-01,1.3318,-1.1725
2018-02-02,1.3275,-0.3229
2018-02-05,1.3161,-0.8588
2018-02-06,1.2518,-4.8856
2018-02-07,1.2374,-1.1503
2018-02-08,1.2416,0.3394
2018-02-09,1.2112,-2.4485
2018-02-12,1.2055,-0.4706
2018-02-22,1.2764,0.0
2018-02-23,1.2876,0.8775
2018-02-26,1.2942,0.5126
2018-02-27,1.2806,-1.0508
2018-02-28,1.2661,-1.1323
2018-03-01,1.2747,0.6793
2018-03-02,1.256,-1.467
2018-03-05,1.2299,-2.078
2018-03-06,1.2539,1.9514
2018-03-07,1.2396,-1.1404
2018-03-08,1.2562,1.3391
2018-03-09,1.2731,1.3453
2018-03-12,1.295,1.7202
2018-03-13,1.2928,-0.1699
2018-03-14,1.2858,-0.5415
2018-03-15,1.2887,0.2255
2018-03-16,1.2909,0.1707
2018-03-19,1.2905,-0.031
2018-03-20,1.2908,0.0232
2018-03-21,1.2881,-0.2092
2018-03-22,1.2698,-1.4207
2018-03-23,1.2414,-2.2366
2018-03-26,1.2484,0.5639
2018-03-27,1.2509,0.2003
2018-03-28,1.2196,-2.5022
2018-03-29,1.2273,0.6314
2018-04-09,1.234,0.0
2018-04-10,1.2529,1.5316
2018-04-11,1.2566,0.2953
2018-04-12,1.2524,-0.3342
2018-04-13,1.2527,0.024
2018-04-16,1.2329,-1.5806
2018-04-17,1.2205,-1.0058
2018-04-18,1.2301,0.7866
2018-04-19,1.247,1.3739
2018-04-20,1.2372,-0.7859
2018-04-23,1.2339,-0.2667
2018-04-24,1.253,1.5479
2018-04-25,1.2373,-1.253
2018-05-02,1.2623,0.0
2018-05-03,1.2478,-1.1487
2018-05-04,1.229,-1.5067
2018-05-07,1.2328,0.3092
2018-05-08,1.2506,1.4439
2018-05-09,1.257,0.5118
2018-05-10,1.2685,0.9149
2018-05-11,1.2761,0.5991
2018-05-14,1.2897,1.0657
2018-05-15,1.2778,-0.9227
2018-05-16,1.2813,0.2739
2018-05-17,1.2745,-0.5307
2018-05-18,1.2805,0.4708
2018-05-21,1.2896,0.7107
2018-05-23,1.2659,0.0
2018-05-24,1.2714,0.4345
2018-05-25,1.2669,-0.3539
2018-05-28,1.2772,0.813
2018-05-29,1.266,-0.8769
2018-05-30,1.2523,-1.0821
2018-05-31,1.2678,1.2377
2018-06-01,1.2674,-0.0316
2018-06-04,1.2895,1.7437
2018-06-05,1.2922,0.2094
2018-06-06,1.2966,0.3405
2018-06-07,1.3061,0.7327
2018-06-08,1.286,-1.5389
2018-06-11,1.2912,0.4044
2018-06-12,1.2938,0.2014
2018-06-13,1.2806,-1.0203
2018-06-14,1.2653,-1.1948
2018-06-15,1.2664,0.0869
2018-06-19,1.2312,-2.7795
2018-06-20,1.2468,1.2671
2018-06-21,1.2338,-1.0427
2018-06-22,1.2373,0.2837
2018-06-25,1.2228,-1.1719
2018-06-26,1.2242,0.1145
2018-06-27,1.2093,-1.2171
2018-06-28,1.2222,1.0667
2018-06-29,1.2454,1.8982
2018-06-30,1.2454,0.0
2018-07-03,1.2343,0.0
2018-07-04,1.2239,-0.8426
2018-07-05,1.2179,-0.4902
2018-07-06,1.2252,0.5994
2018-07-09,1.245,1.6161
2018-07-10,1.2428,-0.1767
2018-07-11,1.2269,-1.2794
2018-07-12,1.2424,1.2633
2018-07-13,1.2442,0.1449
2018-07-16,1.2457,0.1206
2018-07-17,1.2317,-1.1239
2018-07-18,1.2308,-0.0731
2018-07-19,1.2288,-0.1625
2018-07-20,1.2482,1.5788
2018-07-23,1.2477,-0.0401
2018-07-24,1.2709,1.8594
2018-07-25,1.2879,1.3376
2018-07-26,1.2734,-1.1259
2018-07-27,1.2796,0.4869
2018-07-30,1.2788,-0.0625
2018-07-31,1.2728,-0.4692
2018-08-01,1.2642,-0.6757
2018-08-02,1.2315,-2.5866
2018-08-03,1.2368,0.4304
2018-08-06,1.2461,0.7519
2018-08-07,1.263,1.3562
2018-08-08,1.2654,0.19
2018-08-09,1.2766,0.8851
2018-08-10,1.2676,-0.705
2018-08-13,1.2528,-1.1676
2018-08-14,1.2459,-0.5508
2018-08-15,1.2299,-1.2842
2018-08-16,1.2227,-0.5854
2018-08-17,1.2269,0.3435
2018-08-20,1.2404,1.1003
2018-08-21,1.2417,0.1048
2018-08-22,1.2482,0.5235
2018-08-23,1.244,-0.3365
2018-08-24,1.2443,0.0241
2018-08-27,1.2663,1.7681
2018-08-28,1.2615,-0.3791
2018-08-29,1.2648,0.2616
2018-08-30,1.2558,-0.7116
2018-08-31,1.2461,-0.7724
