净值日期,单位净值,日增长率
2009-03-10,0.6003,0.823
2009-03-11,0.5963,-0.6663
2009-03-12,0.5967,0.0671
2009-03-13,0.5954,-0.2179
2009-03-16,0.6014,1.0077
2009-03-17,0.6174,2.6605
2009-03-18,0.6194,0.3239
2009-03-19,0.6273,1.2754
2009-03-20,0.6242,-0.4942
2009-03-23,0.6365,1.9705
2009-03-24,0.6389,0.3771
2009-03-25,0.628,-1.7061
2009-03-26,0.6385,1.672
2009-03-27,0.6389,0.0626
2009-03-30,0.6344,-0.7043
2009-03-31,0.6429,1.3398
2009-04-01,0.6528,1.5399
2009-04-02,0.6612,1.2868
2009-04-03,0.6587,-0.3781
2009-04-07,0.6592,0.0759
2009-04-08,0.6408,-2.7913
2009-04-09,0.6515,1.6698
2009-04-10,0.6729,3.2847
2009-04-13,0.6887,2.348
2009-04-14,0.6951,0.9293
2009-04-15,0.6993,0.6042
2009-04-16,0.6924,-0.9867
2009-04-17,0.6815,-1.5742
2009-04-20,0.6936,1.7755
2009-04-21,0.6838,-1.4129
2009-04-22,0.6581,-3.7584
2009-04-23,0.6688,1.6259
2009-04-24,0.6661,-0.4037
2009-04-27,0.6545,-1.7415
2009-04-28,0.6576,0.4736
2009-04-29,0.6783,3.1478
2009-04-30,0.6881,1.4448
2009-05-04,0.711,3.328
2009-05-05,0.7146,0.5063
2009-05-06,0.7261,1.6093
2009-05-07,0.7277,0.2204
2009-05-08,0.731,0.4535
2009-05-11,0.7092,-2.9822
2009-05-12,0.7272,2.5381
2009-05-13,0.7308,0.495
2009-05-14,0.73,-0.1095
2009-05-15,0.7322,0.3014
2009-05-18,0.7386,0.8741
2009-05-19,0.7454,0.9207
2009-05-20,0.7447,-0.0939
2009-05-21,0.7257,-2.5514
2009-05-22,0.7193,-0.8819
2009-05-25,0.7234,0.57
2009-05-26,0.7101,-1.8385
2009-05-27,0.719,1.2533
2009-06-01,0.7474,3.9499
2009-06-02,0.7493,0.2542
2009-06-03,0.7719,3.0161
2009-06-04,0.7732,0.1684
2009-06-05,0.7672,-0.776
2009-06-08,0.7659,-0.1694
2009-06-09,0.7677,0.235
2009-06-10,0.7697,0.2605
2009-06-11,0.7608,-1.1563
2009-06-12,0.7523,-1.1172
2009-06-15,0.7663,1.861
2009-06-16,0.7615,-0.6264
2009-06-17,0.7819,2.6789
2009-06-18,0.795,1.6754
2009-06-19,0.8008,0.7296
2009-06-22,0.7955,-0.6618
2009-06-23,0.7939,-0.2011
2009-06-24,0.8037,1.2344
2009-06-25,0.8046,0.112
2009-06-26,0.8119,0.9073
2009-06-29,0.8303,2.2663
2009-06-30,0.8317,0.1686
2009-07-01,0.8583,3.1983
2009-07-02,0.8701,1.3748
2009-07-03,0.8924,2.5629
2009-07-06,0.8987,0.706
2009-07-07,0.8782,-2.2811
2009-07-08,0.8889,1.2184
2009-07-09,0.894,0.5737
2009-07-10,0.8962,0.2461
2009-07-13,0.8803,-1.7742
2009-07-14,0.9054,2.8513
2009-07-15,0.9115,0.6737
2009-07-16,0.9168,0.5815
2009-07-17,0.9214,0.5017
2009-07-20,0.9351,1.4869
2009-07-21,0.9216,-1.4437
2009-07-22,0.9376,1.7361
2009-07-23,0.9532,1.6638
2009-07-24,0.9525,-0.0734
2009-07-27,0.963,1.1024
2009-07-28,0.9584,-0.4777
2009-07-29,0.9107,-4.977
2009-07-30,0.9281,1.9106
2009-07-31,0.9519,2.5644
2009-08-03,0.9571,0.5463
2009-08-04,0.9612,0.4284
2009-08-05,0.9408,-2.1223
2009-08-06,0.9207,-2.1365
2009-08-07,0.8926,-3.052
2009-08-10,0.8893,-0.3697
2009-08-11,0.8919,0.2924
2009-08-12,0.8675,-2.7357
2009-08-13,0.8818,1.6484
2009-08-14,0.8642,-1.9959
2009-08-17,0.8198,-5.1377
2009-08-18,0.8251,0.6465
2009-08-19,0.7927,-3.9268
2009-08-20,0.8193,3.3556
2009-08-21,0.8336,1.7454
2009-08-24,0.8385,0.5878
2009-08-25,0.8126,-3.0888
2009-08-26,0.824,1.4029
2009-08-27,0.8169,-0.8617
2009-08-28,0.7876,-3.5867
2009-08-31,0.7416,-5.8405
2009-09-01,0.7469,0.7147
2009-09-02,0.7584,1.5397
2009-09-03,0.7906,4.2458
2009-09-04,0.7969,0.7969
2009-09-07,0.8023,0.6776
2009-09-08,0.8171,1.8447
2009-09-09,0.8218,0.5752
2009-09-10,0.8159,-0.7179
2009-09-11,0.8332,2.1204
2009-09-14,0.8456,1.4882
2009-09-15,0.8461,0.0591
2009-09-16,0.8354,-1.2646
2009-09-17,0.8448,1.1252
2009-09-18,0.817,-3.2907
2009-09-21,0.8226,0.6854
2009-09-22,0.8134,-1.1184
2009-09-23,0.8021,-1.3892
2009-09-24,0.8032,0.1371
2009-09-25,0.7995,-0.4607
2009-09-28,0.784,-1.9387
2009-09-29,0.787,0.3827
2009-09-30,0.7944,0.9403
2009-10-09,0.8254,3.9023
2009-10-12,0.826,0.0727
2009-10-13,0.8327,0.8111
2009-10-14,0.8343,0.1921
2009-10-15,0.8363,0.2397
2009-10-16,0.8373,0.1196
2009-10-19,0.8571,2.3647
2009-10-20,0.8677,1.2367
2009-10-21,0.8617,-0.6915
2009-10-22,0.8558,-0.6847
2009-10-23,0.8681,1.4373
2009-10-26,0.8679,-0.023
2009-10-27,0.8506,-1.9933
2009-10-28,0.853,0.2822
2009-10-29,0.838,-1.7585
2009-10-30,0.8464,1.0024
2009-11-02,0.8756,3.4499
2009-11-03,0.8833,0.8794
2009-11-04,0.8875,0.4755
2009-11-05,0.8849,-0.293
2009-11-06,0.887,0.2373
2009-11-09,0.8899,0.3269
2009-11-10,0.8956,0.6405
2009-11-11,0.8929,-0.3015
2009-11-12,0.8963,0.3808
2009-11-13,0.9016,0.5913
2009-11-16,0.9276,2.8838
2009-11-17,0.9261,-0.1617
2009-11-18,0.9232,-0.3131
2009-11-19,0.9252,0.2166
2009-11-20,0.9224,-0.3026
2009-11-23,0.9303,0.8565
2009-11-24,0.9047,-2.7518
2009-11-25,0.9266,2.4207
2009-11-26,0.8901,-3.9391
2009-11-27,0.8712,-2.1234
2009-11-30,0.9056,3.9486
2009-12-01,0.9197,1.557
2009-12-02,0.9246,0.5328
2009-12-03,0.9224,-0.2379
2009-12-04,0.9295,0.7697
2009-12-07,0.9352,0.6132
2009-12-08,0.9285,-0.7164
2009-12-09,0.9173,-1.2062
2009-12-10,0.9222,0.5342
2009-12-11,0.9234,0.1301
2009-12-14,0.9276,0.4548
2009-12-15,0.9263,-0.1401
2009-12-16,0.9179,-0.9068
2009-12-17,0.8989,-2.0699
2009-12-18,0.878,-2.3251
2009-12-21,0.8803,0.262
2009-12-22,0.8658,-1.6472
2009-12-23,0.8759,1.1666
2009-12-24,0.9033,3.1282
2009-12-25,0.9041,0.0886
2009-12-28,0.9133,1.0176
2009-12-29,0.9171,0.4161
2009-12-30,0.9237,0.7197
2009-12-31,0.9274,0.4006
2010-01-04,0.9184,-0.9705
2010-01-05,0.9176,-0.0871
2010-01-06,0.9152,-0.2616
2010-01-07,0.8948,-2.229
2010-01-08,0.9009,0.6817
2010-01-11,0.8982,-0.2997
2010-01-12,0.9121,1.5475
2010-01-13,0.891,-2.3133
2010-01-14,0.9072,1.8182
2010-01-15,0.9096,0.2646
2010-01-18,0.9164,0.7476
2010-01-19,0.9135,-0.3165
2010-01-20,0.8834,-3.295
2010-01-21,0.8862,0.317
2010-01-22,0.8676,-2.0988
2010-01-25,0.8592,-0.9682
2010-01-26,0.841,-2.1182
2010-01-27,0.8341,-0.8205
2010-01-28,0.843,1.067
2010-01-29,0.8465,0.4152
2010-02-01,0.8357,-1.2758
2010-02-02,0.83,-0.6821
2010-02-03,0.84,1.2048
2010-02-04,0.8401,0.0119
2010-02-05,0.829,-1.3213
2010-02-08,0.8289,-0.0121
2010-02-09,0.8293,0.0483
2010-02-10,0.8397,1.2541
2010-02-11,0.8398,0.0119
2010-02-12,0.8464,0.7859
2010-02-22,0.8419,-0.5317
2010-02-23,0.8405,-0.1663
2010-02-24,0.8545,1.6657
2010-02-25,0.8642,1.1352
2010-02-26,0.8634,-0.0926
2010-03-01,0.8692,0.6718
2010-03-02,0.8677,-0.1726
2010-03-03,0.8717,0.461
2010-03-04,0.851,-2.3747
2010-03-05,0.8523,0.1528
2010-03-08,0.8575,0.6101
2010-03-09,0.8583,0.0933
2010-03-10,0.851,-0.8505
2010-03-11,0.8495,-0.1763
2010-03-12,0.8379,-1.3655
2010-03-15,0.8267,-1.3367
2010-03-16,0.8314,0.5685
2010-03-17,0.8475,1.9365
2010-03-18,0.8458,-0.2006
2010-03-19,0.8493,0.4138
2010-03-22,0.8538,0.5298
2010-03-23,0.8479,-0.691
2010-03-24,0.8502,0.2713
2010-03-25,0.8412,-1.0586
2010-03-26,0.8506,1.1175
2010-03-29,0.8628,1.4343
2010-03-30,0.8652,0.2782
2010-03-31,0.8614,-0.4392
2010-04-01,0.872,1.2306
2010-04-02,0.8733,0.1491
2010-04-06,0.8706,-0.3092
2010-04-07,0.8683,-0.2642
2010-04-08,0.8597,-0.9904
2010-04-09,0.8711,1.326
2010-04-12,0.8711,0.0
2010-04-13,0.8766,0.6314
2010-04-14,0.88,0.3879
2010-04-15,0.8748,-0.5909
2010-04-16,0.8702,-0.5258
2010-04-19,0.8358,-3.9531
2010-04-20,0.8449,1.0888
2010-04-21,0.8642,2.2843
2010-04-22,0.8629,-0.1504
2010-04-23,0.8573,-0.649
2010-04-26,0.8561,-0.14
2010-04-27,0.8439,-1.4251
2010-04-28,0.8409,-0.3555
2010-04-29,0.8224,-2.2
2010-04-30,0.8163,-0.7417
2010-05-04,0.8171,0.098
2010-05-05,0.8296,1.5298
2010-05-06,0.805,-2.9653
2010-05-07,0.7915,-1.677
2010-05-10,0.783,-1.0739
2010-05-11,0.7686,-1.8391
2010-05-12,0.7639,-0.6115
2010-05-13,0.7836,2.5789
2010-05-14,0.7859,0.2935
2010-05-17,0.7559,-3.8173
2010-05-18,0.7631,0.9525
2010-05-19,0.7643,0.1573
2010-05-20,0.7535,-1.4131
2010-05-21,0.7621,1.1413
2010-05-24,0.7851,3.018
2010-05-25,0.7765,-1.0954
2010-05-26,0.7754,-0.1417
2010-05-27,0.7872,1.5218
2010-05-28,0.7905,0.4192
2010-05-31,0.7785,-1.518
2010-06-01,0.7703,-1.0533
2010-06-02,0.7721,0.2337
2010-06-03,0.7701,-0.259
2010-06-04,0.7724,0.2987
2010-06-07,0.77,-0.3107
2010-06-08,0.771,0.1299
2010-06-09,0.7862,1.9715
2010-06-10,0.7859,-0.0382
2010-06-11,0.7843,-0.2036
2010-06-17,0.7713,-1.6575
2010-06-18,0.7504,-2.7097
2010-06-21,0.7649,1.9323
2010-06-22,0.7677,0.3661
2010-06-23,0.7649,-0.3647
2010-06-24,0.7654,0.0654
2010-06-25,0.7588,-0.8623
2010-06-28,0.7498,-1.1861
2010-06-29,0.7257,-3.2142
2010-06-30,0.7242,-0.2067
2010-07-01,0.7132,-1.5189
2010-07-02,0.7083,-0.687
2010-07-05,0.7062,-0.2965
2010-07-06,0.7185,1.7417
2010-07-07,0.7253,0.9464
2010-07-08,0.7235,-0.2482
2010-07-09,0.7378,1.9765
2010-07-12,0.7399,0.2846
2010-07-13,0.7322,-1.0407
2010-07-14,0.7349,0.3688
2010-07-15,0.7262,-1.1838
2010-07-16,0.7271,0.1239
2010-07-19,0.739,1.6366
2010-07-20,0.7522,1.7862
2010-07-21,0.7533,0.1462
2010-07-22,0.76,0.8894
2010-07-23,0.7641,0.5395
2010-07-26,0.7685,0.5758
2010-07-27,0.7678,-0.0911
2010-07-28,0.7816,1.7973
2010-07-29,0.7798,-0.2303
2010-07-30,0.777,-0.3591
2010-08-02,0.79,1.6731
2010-08-03,0.779,-1.3924
2010-08-04,0.7811,0.2696
2010-08-05,0.7809,-0.0256
2010-08-06,0.7899,1.1525
2010-08-09,0.7957,0.7343
2010-08-10,0.7755,-2.5386
2010-08-11,0.7827,0.9284
2010-08-12,0.7759,-0.8688
2010-08-13,0.7861,1.3146
2010-08-16,0.8,1.7682
2010-08-17,0.8039,0.4875
2010-08-18,0.8021,-0.2239
2010-08-19,0.8004,-0.2119
2010-08-20,0.7832,-2.1489
2010-08-23,0.7849,0.2171
2010-08-24,0.7917,0.8664
2010-08-25,0.7785,-1.6673
2010-08-26,0.7803,0.2312
2010-08-27,0.7855,0.6664
2010-08-30,0.8069,2.7244
2010-08-31,0.8089,0.2479
2010-09-01,0.7996,-1.1497
2010-09-02,0.8134,1.7259
2010-09-03,0.8154,0.2459
2010-09-06,0.8195,0.5028
2010-09-07,0.8235,0.4881
2010-09-08,0.8283,0.5829
2010-09-09,0.8161,-1.4729
2010-09-10,0.8213,0.6372
2010-09-13,0.8323,1.3393
2010-09-14,0.8331,0.0961
2010-09-15,0.8179,-1.8245
2010-09-16,0.8041,-1.6872
2010-09-17,0.8085,0.5472
2010-09-20,0.8078,-0.0866
2010-09-21,0.8112,0.4209
2010-09-27,0.8294,2.2436
2010-09-28,0.829,-0.0482
2010-09-29,0.8173,-1.4113
2010-09-30,0.8315,1.7374
2010-10-08,0.8518,2.4414
2010-10-11,0.8522,0.047
2010-10-12,0.8541,0.223
2010-10-13,0.8629,1.0303
2010-10-14,0.8465,-1.9006
2010-10-15,0.856,1.1223
2010-10-18,0.8431,-1.507
2010-10-19,0.8673,2.8704
2010-10-20,0.8783,1.2683
2010-10-21,0.8743,-0.4554
2010-10-22,0.8808,0.7435
2010-10-25,0.9059,2.8497
2010-10-26,0.8976,-0.9162
2010-10-27,0.8802,-1.9385
2010-10-28,0.8766,-0.409
2010-10-29,0.8769,0.0342
2010-11-01,0.8992,2.543
2010-11-02,0.8889,-1.1455
2010-11-03,0.8769,-1.35
2010-11-04,0.8956,2.1325
2010-11-05,0.9052,1.0719
2010-11-08,0.9143,1.0053
2010-11-09,0.9128,-0.1641
2010-11-10,0.9175,0.5149
2010-11-11,0.9154,-0.2289
2010-11-12,0.8671,-5.2764
2010-11-15,0.8814,1.6492
2010-11-16,0.8526,-3.2675
2010-11-17,0.8214,-3.6594
2010-11-18,0.8339,1.5218
2010-11-19,0.8532,2.3144
2010-11-22,0.8614,0.9611
2010-11-23,0.8491,-1.4279
2010-11-24,0.8731,2.8265
2010-11-25,0.8792,0.6987
2010-11-26,0.8731,-0.6938
2010-11-29,0.8726,-0.0573
2010-11-30,0.859,-1.5586
2010-12-01,0.8533,-0.6636
2010-12-02,0.8579,0.5391
2010-12-03,0.8518,-0.711
2010-12-06,0.8434,-0.9861
2010-12-07,0.8592,1.8734
2010-12-08,0.8536,-0.6518
2010-12-09,0.8385,-1.769
2010-12-10,0.8503,1.4073
2010-12-13,0.8727,2.6344
2010-12-14,0.8775,0.55
2010-12-15,0.8727,-0.547
2010-12-16,0.8719,-0.0917
2010-12-17,0.8703,-0.1835
2010-12-20,0.8607,-1.1031
2010-12-21,0.8667,0.6971
2010-12-22,0.8582,-0.9807
