净值日期,单位净值,日增长率
2017-10-20,1.1076,0.9571
2017-10-23,1.1155,0.7133
2017-10-24,1.1134,-0.1883
2017-10-25,1.1221,0.7814
2017-10-26,1.1271,0.4456
2017-10-27,1.1175,-0.8517
2017-10-30,1.1008,-1.4944
2017-10-31,1.1068,0.5451
2017-11-01,1.1041,-0.2439
2017-11-02,1.0936,-0.951
2017-11-03,1.0817,-1.0881
2017-11-06,1.0976,1.4699
2017-11-07,1.1039,0.574
2017-11-08,1.1047,0.0725
2017-11-09,1.1132,0.7694
2017-11-10,1.1188,0.5031
2017-11-13,1.1248,0.5363
2017-11-14,1.1181,-0.5957
2017-11-15,1.108,-0.9033
2017-11-16,1.1105,0.2256
2017-11-17,1.0827,-2.5034
2017-11-20,1.0947,1.1083
2017-11-21,1.0982,0.3197
2017-11-22,1.0953,-0.2641
2017-11-23,1.0673,-2.5564
2017-11-24,1.0702,0.2717
2017-11-27,1.0578,-1.1587
2017-11-28,1.0736,1.4937
2017-11-29,1.0801,0.6054
2017-11-30,1.069,-1.0277
2017-12-01,1.0771,0.7577
2017-12-04,1.0725,-0.4271
2017-12-05,1.0516,-1.9487
2017-12-06,1.0577,0.5801
2017-12-07,1.0511,-0.624
2017-12-08,1.0633,1.1607
2017-12-11,1.0803,1.5988
2017-12-12,1.0718,-0.7868
2017-12-13,1.0805,0.8117
2017-12-14,1.0784,-0.1944
2017-12-15,1.067,-1.0571
2017-12-18,1.0662,-0.075
2017-12-19,1.0808,1.3693
2017-12-20,1.0716,-0.8512
2017-12-21,1.0794,0.7279
2017-12-22,1.0835,0.3798
2017-12-25,1.0791,-0.4061
2017-12-26,1.0865,0.6858
2017-12-27,1.0783,-0.7547
2017-12-28,1.0862,0.7326
2017-12-29,1.0946,0.7733
2017-12-31,1.0945,0.0
2018-01-02,1.1121,1.5988
2018-01-03,1.1223,0.9172
2018-01-04,1.1326,0.9178
2018-01-05,1.1326,0.0
2018-01-08,1.1426,0.8829
2018-01-09,1.1433,0.0613
2018-01-10,1.1365,-0.5948
2018-01-11,1.1383,0.1584
2018-01-12,1.1353,-0.2636
2018-01-15,1.1162,-1.6824
2018-01-16,1.1288,1.1288
2018-01-17,1.1236,-0.4607
2018-01-18,1.1334,0.8722
2018-01-19,1.1287,-0.4147
2018-01-22,1.1421,1.1872
2018-01-23,1.1441,0.1751
2018-01-24,1.1475,0.2972
2018-01-25,1.149,0.1307
2018-01-26,1.1495,0.0435
2018-01-29,1.1421,-0.6438
2018-01-30,1.1416,-0.0438
2018-01-31,1.122,-1.7169
2018-02-01,1.0897,-2.8788
2018-02-02,1.0924,0.2478
2018-02-05,1.0947,0.2105
2018-02-06,1.0441,-4.6223
2018-02-07,1.0483,0.4023
2018-02-08,1.0567,0.8013
2018-02-09,1.0183,-3.634
2018-02-12,1.0426,2.3863
2018-02-13,1.0469,0.4124
2018-02-14,1.0501,0.3057
2018-02-22,1.0692,1.8189
2018-02-23,1.0741,0.4583
2018-02-26,1.0965,2.0855
2018-02-27,1.092,-0.4104
2018-02-28,1.0947,0.2473
2018-03-01,1.1065,1.0779
2018-03-02,1.1,-0.5874
2018-03-05,1.0989,-0.1
2018-03-06,1.1147,1.4378
2018-03-07,1.1043,-0.933
2018-03-08,1.113,0.7878
2018-03-09,1.1231,0.9075
2018-03-12,1.1365,1.1931
2018-03-13,1.1301,-0.5631
2018-03-14,1.1215,-0.761
2018-03-15,1.1171,-0.3923
2018-03-16,1.1105,-0.5908
2018-03-19,1.1081,-0.2161
2018-03-20,1.1121,0.361
2018-03-21,1.1056,-0.5845
2018-03-22,1.1029,-0.2442
2018-03-23,1.0452,-5.2317
2018-03-26,1.0619,1.5978
2018-03-27,1.0817,1.8646
2018-03-28,1.0721,-0.8875
2018-03-29,1.0844,1.1473
2018-03-30,1.0931,0.8023
2018-04-02,1.0924,-0.064
2018-04-03,1.0823,-0.9246
2018-04-04,1.0774,-0.4527
2018-04-09,1.0769,-0.0464
2018-04-10,1.0845,0.7057
2018-04-11,1.0884,0.3596
2018-04-12,1.0818,-0.6064
2018-04-13,1.0774,-0.4067
2018-04-16,1.0692,-0.7611
2018-04-17,1.051,-1.7022
2018-04-18,1.0614,0.9895
2018-04-19,1.0668,0.5088
2018-04-20,1.0458,-1.9685
2018-04-23,1.0393,-0.6215
2018-04-24,1.0602,2.011
2018-04-25,1.0613,0.1038
2018-04-26,1.0424,-1.7808
2018-04-27,1.046,0.3454
2018-05-02,1.0449,-0.1052
2018-05-03,1.0536,0.8326
2018-05-04,1.0522,-0.1329
2018-05-07,1.0694,1.6347
2018-05-08,1.074,0.4301
2018-05-09,1.0751,0.1024
2018-05-10,1.0787,0.3349
2018-05-11,1.0701,-0.7973
2018-05-14,1.0664,-0.3458
2018-05-15,1.0771,1.0034
2018-05-16,1.0766,-0.0464
2018-05-17,1.0726,-0.3715
2018-05-18,1.0782,0.5221
2018-05-21,1.0894,1.0388
2018-05-22,1.0925,0.2846
2018-05-23,1.0789,-1.2449
2018-05-24,1.078,-0.0834
2018-05-25,1.0687,-0.8627
2018-05-28,1.0666,-0.1965
2018-05-29,1.0592,-0.6938
2018-05-30,1.0329,-2.483
2018-05-31,1.0506,1.7136
2018-06-01,1.0435,-0.6758
2018-06-04,1.043,-0.0479
2018-06-05,1.057,1.3423
2018-06-06,1.057,0.0
2018-06-07,1.0512,-0.5487
2018-06-08,1.0382,-1.2367
2018-06-11,1.0316,-0.6357
2018-06-12,1.0425,1.0566
2018-06-13,1.0297,-1.2278
2018-06-14,1.0272,-0.2428
2018-06-15,1.0139,-1.2948
2018-06-19,0.9537,-5.9375
2018-06-20,0.9659,1.2792
2018-06-21,0.9503,-1.6151
2018-06-22,0.9647,1.5153
2018-06-25,0.9587,-0.622
2018-06-26,0.9633,0.4798
2018-06-27,0.9556,-0.7993
2018-06-28,0.9467,-0.9314
2018-06-29,0.9715,2.6196
2018-06-30,0.9714,0.0
2018-07-02,0.956,-1.5955
2018-07-03,0.9655,0.9937
2018-07-04,0.952,-1.3982
2018-07-05,0.928,-2.521
2018-07-06,0.9317,0.3987
2018-07-09,0.952,2.1788
2018-07-10,0.958,0.6303
2018-07-11,0.9393,-1.952
2018-07-12,0.9627,2.4912
2018-07-13,0.968,0.5505
2018-07-16,0.9673,-0.0723
2018-07-17,0.9655,-0.1861
2018-07-18,0.9618,-0.3832
2018-07-19,0.955,-0.707
2018-07-20,0.9657,1.1204
2018-07-23,0.9717,0.6213
2018-07-24,0.9906,1.945
2018-07-25,0.9903,-0.0303
2018-07-26,0.9867,-0.3635
2018-07-27,0.9831,-0.3649
2018-07-30,0.9727,-1.0579
2018-07-31,0.9725,-0.0206
2018-08-01,0.9571,-1.5835
2018-08-02,0.9362,-2.1837
2018-08-03,0.9298,-0.6836
2018-08-06,0.9128,-1.8284
2018-08-07,0.9341,2.3335
2018-08-08,0.9233,-1.1562
2018-08-09,0.9409,1.9062
2018-08-10,0.9442,0.3507
2018-08-13,0.9465,0.2436
2018-08-14,0.9444,-0.2219
2018-08-15,0.9255,-2.0013
2018-08-16,0.9178,-0.832
2018-08-17,0.9041,-1.4927
2018-08-20,0.9068,0.2986
2018-08-21,0.9163,1.0476
2018-08-22,0.908,-0.9058
2018-08-23,0.9109,0.3194
2018-08-24,0.9102,-0.0768
2018-08-27,0.9278,1.9336
2018-08-28,0.9288,0.1078
2018-08-29,0.9242,-0.4953
2018-08-30,0.9124,-1.2768
2018-08-31,0.9039,-0.9316
2018-09-03,0.9078,0.4315
2018-09-04,0.9155,0.8482
2018-09-05,0.9028,-1.3872
2018-09-06,0.9001,-0.2991
2018-09-07,0.9016,0.1666
2018-09-10,0.8874,-1.575
2018-09-11,0.8854,-0.2254
2018-09-12,0.8851,-0.0339
2018-09-13,0.8911,0.6779
2018-09-14,0.8857,-0.606
2018-09-17,0.8713,-1.6258
2018-09-18,0.8857,1.6527
2018-09-19,0.8927,0.7903
2018-09-20,0.8926,-0.0112
2018-09-21,0.9058,1.4788
2018-09-25,0.9016,-0.4637
2018-09-26,0.9044,0.3106
2018-09-27,0.8945,-1.0946
2018-09-28,0.9018,0.8161
2018-10-08,0.8775,-2.6946
2018-10-09,0.8747,-0.3191
2018-10-10,0.8744,-0.0343
2018-10-11,0.8116,-7.1821
2018-10-12,0.8075,-0.5052
2018-10-15,0.7943,-1.6347
2018-10-16,0.7791,-1.9136
2018-10-17,0.7859,0.8728
2018-10-18,0.7671,-2.3922
2018-10-19,0.7852,2.3595
2018-10-22,0.8215,4.623
2018-10-23,0.8081,-1.6312
2018-10-24,0.8075,-0.0742
2018-10-25,0.8048,-0.3344
2018-10-26,0.8092,0.5467
2018-10-29,0.7984,-1.3347
2018-10-30,0.8062,0.977
2018-10-31,0.8189,1.5753
2018-11-01,0.8221,0.3908
2018-11-02,0.846,2.9072
2018-11-05,0.8482,0.26
2018-11-06,0.8497,0.1768
2018-11-07,0.8465,-0.3766
2018-11-08,0.8417,-0.567
2018-11-09,0.8424,0.0832
2018-11-12,0.8629,2.4335
2018-11-13,0.8777,1.7151
2018-11-14,0.8752,-0.2848
2018-11-15,0.8884,1.5082
2018-11-16,0.8951,0.7542
2018-11-19,0.9008,0.6368
2018-11-20,0.8743,-2.9418
2018-11-21,0.879,0.5376
2018-11-22,0.8785,-0.0569
2018-11-23,0.8463,-3.6653
2018-11-26,0.8447,-0.1891
2018-11-27,0.8493,0.5446
2018-11-28,0.8605,1.3187
2018-11-29,0.8445,-1.8594
2018-11-30,0.8508,0.746
2018-12-03,0.8736,2.6798
2018-12-04,0.8773,0.4235
2018-12-05,0.8707,-0.7523
2018-12-06,0.8562,-1.6653
2018-12-07,0.8564,0.0234
2018-12-10,0.8453,-1.2961
2018-12-11,0.85,0.556
2018-12-12,0.8516,0.1882
2018-12-13,0.8621,1.233
2018-12-14,0.8444,-2.0531
2018-12-17,0.8406,-0.45
2018-12-18,0.8367,-0.464
2018-12-19,0.8271,-1.1474
2018-12-20,0.8273,0.0242
2018-12-21,0.8231,-0.5077
2018-12-24,0.8312,0.9841
2018-12-25,0.8214,-1.179
2018-12-26,0.8211,-0.0365
2018-12-27,0.8129,-0.9987
2018-12-28,0.8133,0.0492
2018-12-31,0.8133,0.0
2019-01-02,0.8075,-0.7131
2019-01-03,0.8058,-0.2105
2019-01-04,0.8225,2.0725
2019-01-07,0.8358,1.617
2019-01-08,0.8347,-0.1316
2019-01-09,0.8366,0.2276
2019-01-10,0.8369,0.0359
2019-01-11,0.8424,0.6572
2019-01-14,0.84,-0.2849
2019-01-15,0.8473,0.869
2019-01-16,0.8468,-0.059
2019-01-17,0.8396,-0.8503
2019-01-18,0.8511,1.3697
2019-01-21,0.8544,0.3877
2019-01-22,0.8449,-1.1119
2019-01-23,0.846,0.1302
2019-01-24,0.8485,0.2955
2019-01-25,0.8463,-0.2593
2019-01-28,0.8428,-0.4136
2019-01-29,0.8336,-1.0916
2019-01-30,0.8251,-1.0197
2019-01-31,0.819,-0.7393
2019-02-01,0.8397,2.5275
2019-02-11,0.8601,2.4294
2019-02-12,0.868,0.9185
2019-02-13,0.8824,1.659
2019-02-14,0.8826,0.0227
2019-02-15,0.878,-0.5212
2019-02-18,0.9059,3.1777
2019-02-19,0.9027,-0.3532
2019-02-20,0.903,0.0332
2019-02-21,0.8982,-0.5316
2019-02-22,0.9151,1.8815
2019-02-25,0.9581,4.6989
2019-02-26,0.9604,0.2401
2019-02-27,0.9567,-0.3853
2019-02-28,0.9634,0.7003
2019-03-01,0.9687,0.5501
2019-03-04,0.9805,1.2181
2019-03-05,0.9997,1.9582
2019-03-06,1.0153,1.5605
2019-03-07,1.0236,0.8175
2019-03-08,0.9827,-3.9957
2019-03-11,1.0213,3.928
2019-03-12,1.0364,1.4785
2019-03-13,1.0178,-1.7947
2019-03-14,1.0024,-1.5131
2019-03-15,1.0163,1.3867
2019-03-18,1.0422,2.5485
2019-03-19,1.0438,0.1535
2019-03-20,1.0415,-0.2203
2019-03-21,1.0535,1.1522
2019-03-22,1.0608,0.6929
2019-03-25,1.0511,-0.9144
2019-03-26,1.0249,-2.4926
2019-03-27,1.0349,0.9757
2019-03-28,1.0224,-1.2078
2019-03-29,1.0529,2.9832
2019-04-01,1.0902,3.5426
2019-04-02,1.0908,0.055
2019-04-03,1.1046,1.2651
2019-04-04,1.111,0.5794
2019-04-08,1.1068,-0.378
2019-04-09,1.108,0.1084
2019-04-10,1.1092,0.1083
2019-04-11,1.0909,-1.6498
2019-04-12,1.0894,-0.1375
2019-04-15,1.0782,-1.0281
2019-04-16,1.0969,1.7344
2019-04-17,1.1001,0.2917
2019-04-18,1.0957,-0.4
2019-04-19,1.1012,0.502
2019-04-22,1.0855,-1.4257
2019-04-23,1.0704,-1.3911
2019-04-24,1.0799,0.8875
2019-04-25,1.0436,-3.3614
2019-04-26,1.0354,-0.7857
2019-04-29,1.0175,-1.7288
2019-04-30,1.0255,0.7862
2019-05-06,0.9563,-6.7479
2019-05-07,0.9711,1.5476
2019-05-08,0.9663,-0.4943
2019-05-09,0.9558,-1.0866
2019-05-10,0.9848,3.0341
2019-05-13,0.9763,-0.8631
2019-05-14,0.9707,-0.5736
2019-05-15,0.9911,2.1016
2019-05-16,0.998,0.6962
2019-05-17,0.97,-2.8056
2019-05-20,0.9651,-0.5052
2019-05-21,0.9789,1.4299
2019-05-22,0.9724,-0.664
2019-05-23,0.955,-1.7894
2019-05-24,0.9502,-0.5026
2019-05-27,0.9723,2.3258
2019-05-28,0.9714,-0.0926
2019-05-29,0.9719,0.0515
2019-05-30,0.9674,-0.463
2019-05-31,0.9662,-0.124
2019-06-03,0.9588,-0.7659
2019-06-04,0.9504,-0.8761
2019-06-05,0.9475,-0.3051
2019-06-06,0.9293,-1.9208
2019-06-10,0.937,0.8286
2019-06-11,0.9666,3.159
2019-06-12,0.9603,-0.6518
2019-06-13,0.9625,0.2291
2019-06-14,0.9485,-1.4545
2019-06-17,0.9514,0.3057
2019-06-18,0.9501,-0.1366
2019-06-19,0.9628,1.3367
2019-06-20,0.9809,1.8799
2019-06-21,0.9931,1.2438
2019-06-24,0.9932,0.0101
2019-06-25,0.986,-0.7249
2019-06-26,0.9861,0.0101
2019-06-27,0.9947,0.8721
2019-06-28,0.986,-0.8746
2019-06-30,0.986,0.0
2019-07-01,1.0128,2.7181
2019-07-02,1.0105,-0.2271
2019-07-03,1.0072,-0.3266
2019-07-04,1.0067,-0.0496
2019-07-05,1.0105,0.3775
2019-07-08,0.9819,-2.8303
2019-07-09,0.9837,0.1833
2019-07-10,0.977,-0.6811
2019-07-11,0.9791,0.2149
2019-07-12,0.9843,0.5311
2019-07-15,0.9959,1.1785
2019-07-16,0.9972,0.1305
2019-07-17,0.9952,-0.2006
2019-07-18,0.9805,-1.4771
2019-07-19,0.986,0.5609
2019-07-22,0.9761,-1.0041
2019-07-23,0.9825,0.6557
2019-07-24,0.9907,0.8346
2019-07-25,0.9922,0.1514
2019-07-26,0.9943,0.2117
2019-07-29,0.9936,-0.0704
2019-07-30,1.0007,0.7146
2019-07-31,0.9993,-0.1399
2019-08-01,0.9938,-0.5504
2019-08-02,0.98,-1.3886
2019-08-05,0.9665,-1.3776
2019-08-06,0.9422,-2.5142
2019-08-07,0.9397,-0.2653
2019-08-08,0.9445,0.5108
2019-08-09,0.9344,-1.0693
2019-08-12,0.9494,1.6053
2019-08-13,0.9447,-0.495
2019-08-14,0.9516,0.7304
2019-08-15,0.9552,0.3783
2019-08-16,0.9595,0.4502
2019-08-19,0.9889,3.0641
2019-08-20,0.9874,-0.1517
2019-08-21,0.9918,0.4456
2019-08-22,0.991,-0.0807
2019-08-23,0.9922,0.1211
2019-08-26,0.9861,-0.6148
2019-08-27,1.0023,1.6428
2019-08-28,1.0022,-0.01
2019-08-29,1.0007,-0.1497
2019-08-30,0.9911,-0.9593
2019-09-02,1.012,2.1088
2019-09-03,1.014,0.1976
2019-09-04,1.0225,0.8383
2019-09-05,1.0322,0.9487
2019-09-06,1.0393,0.6879
2019-09-09,1.0555,1.5587
2019-09-10,1.0533,-0.2084
2019-09-11,1.0501,-0.3038
2019-09-12,1.0547,0.4381
2019-09-16,1.057,0.2181
2019-09-17,1.0372,-1.8732
2019-09-18,1.0393,0.2025
2019-09-19,1.0459,0.635
2019-09-20,1.0483,0.2295
2019-09-23,1.0396,-0.8299
2019-09-24,1.0411,0.1443
2019-09-25,1.0239,-1.6521
2019-09-26,1.005,-1.8459
2019-09-27,1.0102,0.5174
2019-09-30,1.0031,-0.7028
2019-10-08,1.0058,0.2692
2019-10-09,1.0184,1.2527
2019-10-10,1.0311,1.2471
2019-10-11,1.0335,0.2328
2019-10-14,1.0521,1.7997
2019-10-15,1.0429,-0.8744
2019-10-16,1.0392,-0.3548
2019-10-17,1.0355,-0.356
2019-10-18,1.021,-1.4003
2019-10-21,1.0177,-0.3232
2019-10-22,1.0297,1.1791
2019-10-23,1.0209,-0.8546
2019-10-24,1.0194,-0.1469
2019-10-25,1.0261,0.6572
2019-10-28,1.0448,1.8224
2019-10-29,1.0284,-1.5697
2019-10-30,1.0171,-1.0988
2019-10-31,1.0106,-0.6391
2019-11-01,1.0184,0.7718
2019-11-04,1.0232,0.4713
2019-11-05,1.0314,0.8014
2019-11-06,1.0217,-0.9405
2019-11-07,1.0303,0.8417
2019-11-08,1.0268,-0.3397
2019-11-11,1.0052,-2.1036
2019-11-12,1.0096,0.4377
2019-11-13,1.0084,-0.1189
2019-11-14,1.0136,0.5157
2019-11-15,1.0039,-0.957
