净值日期,单位净值,日增长率
2016-02-19,0.646,0.155
2016-02-22,0.655,1.3932
2016-02-23,0.648,-1.0687
2016-02-24,0.654,0.9259
2016-02-25,0.605,-7.4924
2016-02-26,0.601,-0.6612
2016-02-29,0.565,-5.99
2016-03-01,0.58,2.6549
2016-03-02,0.605,4.3103
2016-03-03,0.604,-0.1653
2016-03-04,0.585,-3.1457
2016-03-07,0.597,2.0513
2016-03-08,0.601,0.67
2016-03-09,0.592,-1.4975
2016-03-10,0.584,-1.3514
2016-03-11,0.583,-0.1712
2016-03-14,0.6,2.916
2016-03-15,0.595,-0.8333
2016-03-16,0.593,-0.3361
2016-03-17,0.612,3.204
2016-03-18,0.633,3.4314
2016-03-21,0.647,2.2117
2016-03-22,0.646,-0.1546
2016-03-23,0.649,0.4644
2016-03-24,0.639,-1.5408
2016-03-25,0.642,0.4695
2016-03-28,0.64,-0.3115
2016-03-29,0.626,-2.1875
2016-03-30,0.652,4.1534
2016-03-31,0.651,-0.1534
2016-04-01,0.649,-0.3072
2016-04-05,0.665,2.4653
2016-04-06,0.665,0.0
2016-04-07,0.659,-0.9023
2016-04-08,0.651,-1.214
2016-04-11,0.67,2.9186
2016-04-12,0.663,-1.0448
2016-04-13,0.668,0.7541
2016-04-14,0.673,0.7485
2016-04-15,0.671,-0.2972
2016-04-18,0.661,-1.4903
2016-04-19,0.664,0.4539
2016-04-20,0.633,-4.6687
2016-04-21,0.626,-1.1058
2016-04-22,0.637,1.7572
2016-04-25,0.636,-0.157
2016-04-26,0.642,0.9434
2016-04-27,0.643,0.1558
2016-04-28,0.641,-0.311
2016-04-29,0.639,-0.312
2016-05-03,0.657,2.8169
2016-05-04,0.657,0.0
2016-05-05,0.658,0.1522
2016-05-06,0.634,-3.6474
2016-05-09,0.613,-3.3123
2016-05-10,0.613,0.0
2016-05-11,0.612,-0.1631
2016-05-12,0.608,-0.6536
2016-05-13,0.607,-0.1645
2016-05-16,0.616,1.4827
2016-05-17,0.615,-0.1623
2016-05-18,0.599,-2.6016
2016-05-19,0.6,0.1669
2016-05-20,0.604,0.6667
2016-05-23,0.61,0.9934
2016-05-24,0.606,-0.6557
2016-05-25,0.603,-0.495
2016-05-26,0.607,0.6633
2016-05-27,0.604,-0.4942
2016-05-30,0.601,-0.4967
2016-05-31,0.622,3.4942
2016-06-01,0.623,0.1608
2016-06-02,0.625,0.321
2016-06-03,0.636,1.76
2016-06-06,0.634,-0.3145
2016-06-07,0.632,-0.3155
2016-06-08,0.631,-0.1582
2016-06-13,0.605,-4.1204
2016-06-14,0.607,0.3306
2016-06-15,0.619,1.9769
2016-06-16,0.613,-0.9693
2016-06-17,0.619,0.9788
2016-06-20,0.623,0.6462
2016-06-21,0.62,-0.4815
2016-06-22,0.626,0.9677
2016-06-23,0.624,-0.3195
2016-06-24,0.621,-0.4808
2016-06-27,0.633,1.9324
2016-06-28,0.647,2.2117
2016-06-29,0.645,-0.3091
2016-06-30,0.646,0.155
2016-07-01,0.643,-0.4644
2016-07-04,0.65,1.0886
2016-07-05,0.65,0.0
2016-07-06,0.656,0.9231
2016-07-07,0.662,0.9146
2016-07-08,0.659,-0.4532
2016-07-11,0.657,-0.3035
2016-07-12,0.669,1.8265
2016-07-13,0.669,0.0
2016-07-14,0.667,-0.299
2016-07-15,0.669,0.2999
2016-07-18,0.665,-0.5979
2016-07-19,0.664,-0.1504
2016-07-20,0.665,0.1506
2016-07-21,0.664,-0.1504
2016-07-22,0.656,-1.2048
2016-07-25,0.657,0.1524
2016-07-26,0.67,1.9787
2016-07-27,0.651,-2.8358
2016-07-28,0.65,-0.1536
2016-07-29,0.651,0.1538
2016-08-01,0.643,-1.2289
2016-08-02,0.644,0.1555
2016-08-03,0.646,0.3106
2016-08-04,0.645,-0.1548
2016-08-05,0.642,-0.4651
2016-08-08,0.646,0.6231
2016-08-09,0.651,0.774
2016-08-10,0.65,-0.1536
2016-08-11,0.646,-0.6154
2016-08-12,0.652,0.9288
2016-08-15,0.664,1.8405
2016-08-16,0.67,0.9036
2016-08-17,0.674,0.597
2016-08-18,0.673,-0.1484
2016-08-19,0.674,0.1486
2016-08-22,0.669,-0.7418
2016-08-23,0.674,0.7474
2016-08-24,0.673,-0.1484
2016-08-25,0.668,-0.7429
2016-08-26,0.672,0.5988
2016-08-29,0.673,0.1488
2016-08-30,0.671,-0.2972
2016-08-31,0.672,0.149
2016-09-01,0.666,-0.8929
2016-09-02,0.664,-0.3003
2016-09-05,0.665,0.1506
2016-09-06,0.672,1.0526
2016-09-07,0.676,0.5952
2016-09-08,0.677,0.1479
2016-09-09,0.672,-0.7386
2016-09-12,0.654,-2.6786
2016-09-13,0.656,0.3058
2016-09-14,0.654,-0.3049
2016-09-19,0.662,1.2232
2016-09-20,0.66,-0.3021
2016-09-21,0.664,0.6061
2016-09-22,0.666,0.3012
2016-09-23,0.665,-0.1502
2016-09-26,0.652,-1.9549
2016-09-27,0.658,0.9202
2016-09-28,0.658,0.0
2016-09-29,0.66,0.304
2016-09-30,0.663,0.4545
2016-10-10,0.673,1.5083
2016-10-11,0.674,0.1486
2016-10-12,0.676,0.2967
2016-10-13,0.674,-0.2959
2016-10-14,0.673,-0.1484
2016-10-17,0.67,-0.4458
2016-10-18,0.677,1.0448
2016-10-19,0.677,0.0
2016-10-20,0.676,-0.1477
2016-10-21,0.672,-0.5917
2016-10-24,0.678,0.8929
2016-10-25,0.68,0.295
2016-10-26,0.681,0.1471
2016-10-27,0.679,-0.2937
2016-10-28,0.672,-1.0309
2016-10-31,0.669,-0.4464
2016-11-01,0.674,0.7474
2016-11-02,0.669,-0.7418
2016-11-03,0.671,0.299
2016-11-04,0.672,0.149
2016-11-07,0.668,-0.5952
2016-11-08,0.674,0.8982
2016-11-09,0.671,-0.4451
2016-11-10,0.681,1.4903
2016-11-11,0.686,0.7342
2016-11-14,0.691,0.7289
2016-11-15,0.693,0.2894
2016-11-16,0.696,0.4329
2016-11-17,0.696,0.0
2016-11-18,0.692,-0.5747
2016-11-21,0.691,-0.1445
2016-11-22,0.695,0.5789
2016-11-23,0.693,-0.2878
2016-11-24,0.69,-0.4329
2016-11-25,0.692,0.2899
2016-11-28,0.693,0.1445
2016-11-29,0.691,-0.2886
2016-11-30,0.691,0.0
2016-12-01,0.696,0.7236
2016-12-02,0.688,-1.1494
2016-12-05,0.68,-1.1628
2016-12-06,0.679,-0.1471
2016-12-07,0.684,0.7364
2016-12-08,0.682,-0.2924
2016-12-09,0.682,0.0
2016-12-12,0.654,-4.1056
2016-12-13,0.656,0.3058
2016-12-14,0.655,-0.1524
2016-12-15,0.656,0.1527
2016-12-16,0.659,0.4573
2016-12-19,0.657,-0.3035
2016-12-20,0.658,0.1522
2016-12-21,0.661,0.4559
2016-12-22,0.66,-0.1513
2016-12-23,0.658,-0.303
2016-12-26,0.659,0.152
2016-12-27,0.661,0.3035
2016-12-28,0.655,-0.9077
2016-12-29,0.654,-0.1527
2016-12-30,0.654,0.0
2016-12-31,0.654,0.0
2017-01-03,0.657,0.4587
2017-01-04,0.661,0.6088
2017-01-05,0.663,0.3026
2017-01-06,0.656,-1.0558
2017-01-09,0.657,0.1524
2017-01-10,0.655,-0.3044
2017-01-11,0.65,-0.7634
2017-01-12,0.641,-1.3846
2017-01-13,0.634,-1.092
2017-01-16,0.625,-1.4196
2017-01-17,0.628,0.48
2017-01-18,0.631,0.4777
2017-01-19,0.629,-0.317
2017-01-20,0.634,0.7949
2017-01-23,0.639,0.7886
2017-01-24,0.639,0.0
2017-01-25,0.643,0.626
2017-01-26,0.643,0.0
2017-02-03,0.64,-0.4666
2017-02-06,0.643,0.4688
2017-02-07,0.643,0.0
2017-02-08,0.644,0.1555
2017-02-09,0.648,0.6211
2017-02-10,0.647,-0.1543
2017-02-13,0.65,0.4637
2017-02-14,0.652,0.3077
2017-02-15,0.649,-0.4601
2017-02-16,0.652,0.4622
2017-02-17,0.65,-0.3067
2017-02-20,0.659,1.3846
2017-02-21,0.662,0.4552
2017-02-22,0.661,-0.1511
2017-02-23,0.664,0.4539
2017-02-24,0.663,-0.1506
2017-02-27,0.658,-0.7541
2017-02-28,0.658,0.0
2017-03-01,0.66,0.304
2017-03-02,0.658,-0.303
2017-03-03,0.658,0.0
2017-03-06,0.66,0.304
2017-03-07,0.665,0.7576
2017-03-08,0.662,-0.4511
2017-03-09,0.659,-0.4532
2017-03-10,0.661,0.3035
2017-03-13,0.668,1.059
2017-03-14,0.667,-0.1497
2017-03-15,0.666,-0.1499
2017-03-16,0.667,0.1502
2017-03-17,0.666,-0.1499
2017-03-20,0.67,0.6006
2017-03-21,0.675,0.7463
2017-03-22,0.68,0.7407
2017-03-23,0.681,0.1471
2017-03-24,0.683,0.2937
2017-03-27,0.68,-0.4392
2017-03-28,0.679,-0.1471
2017-03-29,0.677,-0.2946
2017-03-30,0.669,-1.1817
2017-03-31,0.676,1.0463
2017-04-05,0.683,1.0355
2017-04-06,0.685,0.2928
2017-04-07,0.686,0.146
2017-04-10,0.68,-0.8746
2017-04-11,0.681,0.1471
2017-04-12,0.681,0.0
2017-04-13,0.687,0.8811
2017-04-14,0.683,-0.5822
2017-04-17,0.68,-0.4392
2017-04-18,0.686,0.8824
2017-04-19,0.684,-0.2915
2017-04-20,0.693,1.3158
2017-04-21,0.686,-1.0101
2017-04-24,0.677,-1.312
2017-04-25,0.687,1.4771
2017-04-26,0.682,-0.7278
2017-04-27,0.686,0.5865
2017-04-28,0.681,-0.7289
2017-05-02,0.68,-0.1468
2017-05-03,0.678,-0.2941
2017-05-04,0.675,-0.4425
2017-05-05,0.673,-0.2963
2017-05-08,0.67,-0.4458
2017-05-09,0.671,0.1493
2017-05-10,0.669,-0.2981
2017-05-11,0.671,0.299
2017-05-12,0.674,0.4471
2017-05-15,0.682,1.1869
2017-05-16,0.694,1.7595
2017-05-17,0.691,-0.4323
2017-05-18,0.692,0.1447
2017-05-19,0.696,0.578
2017-05-22,0.695,-0.1437
2017-05-23,0.694,-0.1439
2017-05-24,0.691,-0.4323
2017-05-25,0.689,-0.2894
2017-05-26,0.688,-0.1451
2017-05-31,0.686,-0.2907
2017-06-01,0.687,0.1458
2017-06-02,0.685,-0.2911
2017-06-05,0.681,-0.5839
2017-06-06,0.684,0.4405
2017-06-07,0.695,1.6082
2017-06-08,0.702,1.0072
2017-06-09,0.705,0.4274
2017-06-12,0.708,0.4255
2017-06-13,0.713,0.7062
2017-06-14,0.706,-0.9818
2017-06-15,0.703,-0.4249
2017-06-16,0.701,-0.2845
2017-06-19,0.707,0.8559
2017-06-20,0.704,-0.4243
2017-06-21,0.714,1.4205
2017-06-22,0.71,-0.5602
2017-06-23,0.716,0.8451
2017-06-26,0.722,0.838
2017-06-27,0.723,0.1385
2017-06-28,0.715,-1.1065
2017-06-29,0.721,0.8392
2017-06-30,0.722,0.1387
2017-07-03,0.719,-0.4155
2017-07-04,0.711,-1.1127
2017-07-05,0.718,0.9845
2017-07-06,0.714,-0.5571
2017-07-07,0.71,-0.5602
2017-07-10,0.708,-0.2817
2017-07-11,0.711,0.4237
2017-07-12,0.705,-0.8439
2017-07-13,0.706,0.1418
2017-07-14,0.706,0.0
2017-07-17,0.689,-2.4079
2017-07-18,0.69,0.1451
2017-07-19,0.696,0.8696
2017-07-20,0.701,0.7184
2017-07-21,0.697,-0.5706
2017-07-24,0.698,0.1435
2017-07-25,0.696,-0.2865
2017-07-26,0.688,-1.1494
2017-07-27,0.694,0.8721
2017-07-28,0.694,0.0
2017-07-31,0.698,0.5764
2017-08-01,0.699,0.1433
2017-08-02,0.697,-0.2861
2017-08-03,0.695,-0.2869
2017-08-04,0.69,-0.7194
2017-08-07,0.693,0.4348
2017-08-08,0.692,-0.1443
2017-08-09,0.701,1.3006
2017-08-10,0.703,0.2853
2017-08-11,0.7,-0.4267
2017-08-14,0.708,1.1429
2017-08-15,0.706,-0.2825
2017-08-16,0.707,0.1416
2017-08-17,0.705,-0.2829
2017-08-18,0.704,-0.1418
2017-08-21,0.708,0.5682
2017-08-22,0.705,-0.4237
2017-08-23,0.705,0.0
2017-08-24,0.699,-0.8511
2017-08-25,0.704,0.7153
2017-08-28,0.707,0.4261
2017-08-29,0.707,0.0
2017-08-30,0.708,0.1414
2017-08-31,0.706,-0.2825
2017-09-01,0.711,0.7082
2017-09-04,0.716,0.7032
2017-09-05,0.72,0.5587
2017-09-06,0.718,-0.2778
2017-09-07,0.719,0.1393
2017-09-08,0.72,0.1391
2017-09-11,0.712,-1.1111
2017-09-12,0.716,0.5618
2017-09-13,0.719,0.419
2017-09-14,0.72,0.1391
2017-09-15,0.721,0.1389
2017-09-18,0.728,0.9709
2017-09-19,0.726,-0.2747
2017-09-20,0.727,0.1377
2017-09-21,0.721,-0.8253
2017-09-22,0.72,-0.1387
2017-09-25,0.721,0.1389
2017-09-26,0.719,-0.2774
2017-09-27,0.723,0.5563
2017-09-28,0.728,0.6916
2017-09-29,0.733,0.6868
2017-10-09,0.737,0.5457
2017-10-10,0.747,1.3569
2017-10-11,0.752,0.6693
2017-10-12,0.751,-0.133
2017-10-13,0.753,0.2663
2017-10-16,0.75,-0.3984
2017-10-17,0.749,-0.1333
2017-10-18,0.755,0.8011
2017-10-19,0.76,0.6623
2017-10-20,0.758,-0.2632
2017-10-23,0.765,0.9235
2017-10-24,0.766,0.1307
2017-10-25,0.773,0.9138
2017-10-26,0.77,-0.3881
2017-10-27,0.773,0.3896
2017-10-30,0.771,-0.2587
2017-10-31,0.771,0.0
2017-11-01,0.766,-0.6485
2017-11-02,0.761,-0.6527
2017-11-03,0.762,0.1314
2017-11-06,0.775,1.706
2017-11-07,0.775,0.0
2017-11-08,0.771,-0.5161
2017-11-09,0.773,0.2594
2017-11-10,0.78,0.9056
2017-11-13,0.785,0.641
2017-11-14,0.777,-1.0191
2017-11-15,0.772,-0.6435
2017-11-16,0.782,1.2953
2017-11-17,0.768,-1.7903
2017-11-20,0.779,1.4323
2017-11-21,0.787,1.027
2017-11-22,0.781,-0.7624
2017-11-23,0.75,-3.9693
2017-11-24,0.75,0.0
2017-11-27,0.735,-2.0
2017-11-28,0.744,1.2245
2017-11-29,0.74,-0.5376
2017-11-30,0.742,0.2703
2017-12-01,0.75,1.0782
2017-12-04,0.752,0.2667
2017-12-05,0.745,-0.9309
2017-12-06,0.751,0.8054
2017-12-07,0.745,-0.7989
2017-12-08,0.756,1.4765
2017-12-11,0.775,2.5132
2017-12-12,0.77,-0.6452
2017-12-13,0.775,0.6494
2017-12-14,0.774,-0.129
2017-12-15,0.773,-0.1292
2017-12-18,0.77,-0.3881
2017-12-19,0.778,1.039
2017-12-20,0.779,0.1285
2017-12-21,0.789,1.2837
2017-12-22,0.784,-0.6337
2017-12-25,0.78,-0.5102
2017-12-26,0.781,0.1282
2017-12-27,0.77,-1.4085
2017-12-28,0.774,0.5195
2017-12-29,0.783,1.1628
2017-12-31,0.783,0.0
2018-01-02,0.789,0.7663
2018-01-03,0.791,0.2535
2018-01-04,0.797,0.7585
2018-01-05,0.801,0.5019
2018-01-08,0.803,0.2497
2018-01-09,0.81,0.8717
2018-01-10,0.806,-0.4938
2018-01-11,0.802,-0.4963
2018-01-12,0.802,0.0
2018-01-15,0.797,-0.6234
2018-01-16,0.806,1.1292
2018-01-17,0.802,-0.4963
2018-01-18,0.801,-0.1247
2018-01-19,0.799,-0.2497
2018-01-22,0.816,2.1277
2018-01-23,0.822,0.7353
2018-01-24,0.826,0.4866
2018-01-25,0.818,-0.9685
2018-01-26,0.824,0.7335
2018-01-29,0.806,-2.1845
2018-01-30,0.806,0.0
2018-01-31,0.809,0.3722
2018-02-01,0.796,-1.6069
2018-02-02,0.804,1.005
2018-02-05,0.795,-1.1194
2018-02-06,0.763,-4.0252
2018-02-07,0.75,-1.7038
2018-02-08,0.761,1.4667
2018-02-09,0.739,-2.8909
2018-02-12,0.763,3.2476
2018-02-13,0.768,0.6553
2018-02-14,0.776,1.0417
2018-02-22,0.789,1.6753
2018-02-23,0.786,-0.3802
2018-02-26,0.793,0.8906
2018-02-27,0.793,0.0
2018-02-28,0.798,0.6305
2018-03-01,0.806,1.0025
2018-03-02,0.799,-0.8685
2018-03-05,0.809,1.2516
2018-03-06,0.826,2.1014
2018-03-07,0.82,-0.7264
2018-03-08,0.835,1.8293
2018-03-09,0.844,1.0778
2018-03-12,0.854,1.1848
2018-03-13,0.842,-1.4052
2018-03-14,0.837,-0.5938
2018-03-15,0.846,1.0753
2018-03-16,0.837,-1.0638
2018-03-19,0.855,2.1505
2018-03-20,0.863,0.9357
2018-03-21,0.854,-1.0429
2018-03-22,0.847,-0.8197
2018-03-23,0.833,-1.6529
2018-03-26,0.853,2.401
2018-03-27,0.868,1.7585
2018-03-28,0.857,-1.2673
2018-03-29,0.846,-1.2835
2018-03-30,0.87,2.8369
2018-04-02,0.871,0.1149
2018-04-03,0.865,-0.6889
2018-04-04,0.858,-0.8092
2018-04-09,0.858,0.0
2018-04-10,0.86,0.2331
2018-04-11,0.862,0.2326
2018-04-12,0.871,1.0441
2018-04-13,0.864,-0.8037
2018-04-16,0.869,0.5787
2018-04-17,0.843,-2.9919
2018-04-18,0.843,0.0
2018-04-19,0.851,0.949
2018-04-20,0.843,-0.9401
2018-04-23,0.838,-0.5931
2018-04-24,0.853,1.79
2018-04-25,0.879,3.0481
2018-04-26,0.865,-1.5927
2018-04-27,0.876,1.2717
2018-05-02,0.884,0.9132
2018-05-03,0.884,0.0
2018-05-04,0.897,1.4706
2018-05-07,0.918,2.3411
2018-05-08,0.913,-0.5447
2018-05-09,0.909,-0.4381
2018-05-10,0.922,1.4301
2018-05-11,0.907,-1.6269
2018-05-14,0.908,0.1103
2018-05-15,0.923,1.652
2018-05-16,0.927,0.4334
2018-05-17,0.913,-1.5102
2018-05-18,0.917,0.4381
2018-05-21,0.915,-0.2181
2018-05-22,0.925,1.0929
2018-05-23,0.923,-0.2162
2018-05-24,0.924,0.1083
2018-05-25,0.928,0.4329
2018-05-28,0.939,1.1853
2018-05-29,0.915,-2.5559
2018-05-30,0.909,-0.6557
2018-05-31,0.933,2.6403
2018-06-01,0.908,-2.6795
2018-06-04,0.905,-0.3304
2018-06-05,0.927,2.4309
2018-06-06,0.932,0.5394
2018-06-07,0.922,-1.073
2018-06-08,0.919,-0.3254
2018-06-11,0.896,-2.5027
2018-06-12,0.907,1.2277
2018-06-13,0.893,-1.5436
2018-06-14,0.887,-0.6719
2018-06-15,0.874,-1.4656
2018-06-19,0.846,-3.2037
2018-06-20,0.863,2.0095
2018-06-21,0.857,-0.6952
2018-06-22,0.868,1.2835
2018-06-25,0.869,0.1152
2018-06-26,0.875,0.6904
2018-06-27,0.852,-2.6286
2018-06-28,0.837,-1.7606
2018-06-29,0.865,3.3453
2018-06-30,0.865,0.0
2018-07-02,0.862,-0.3468
2018-07-03,0.857,-0.58
2018-07-04,0.843,-1.6336
2018-07-05,0.825,-2.1352
2018-07-06,0.826,0.1212
2018-07-09,0.838,1.4528
2018-07-10,0.848,1.1933
2018-07-11,0.845,-0.3538
2018-07-12,0.862,2.0118
2018-07-13,0.873,1.2761
2018-07-16,0.873,0.0
2018-07-17,0.866,-0.8018
2018-07-18,0.867,0.1155
2018-07-19,0.859,-0.9227
2018-07-20,0.864,0.5821
2018-07-23,0.842,-2.5463
2018-07-24,0.853,1.3064
2018-07-25,0.859,0.7034
2018-07-26,0.85,-1.0477
2018-07-27,0.845,-0.5882
2018-07-30,0.828,-2.0118
2018-07-31,0.824,-0.4831
2018-08-01,0.813,-1.335
2018-08-02,0.806,-0.861
2018-08-03,0.788,-2.2333
2018-08-06,0.764,-3.0457
2018-08-07,0.776,1.5707
2018-08-08,0.756,-2.5773
2018-08-09,0.781,3.3069
2018-08-10,0.791,1.2804
2018-08-13,0.798,0.885
2018-08-14,0.795,-0.3759
2018-08-15,0.775,-2.5157
2018-08-16,0.769,-0.7742
2018-08-17,0.744,-3.251
2018-08-20,0.734,-1.3441
2018-08-21,0.761,3.6785
2018-08-22,0.755,-0.7884
2018-08-23,0.762,0.9272
2018-08-24,0.765,0.3937
2018-08-27,0.789,3.1373
2018-08-28,0.785,-0.507
2018-08-29,0.777,-1.0191
2018-08-30,0.767,-1.287
2018-08-31,0.758,-1.1734
2018-09-03,0.762,0.5277
2018-09-04,0.765,0.3937
2018-09-05,0.756,-1.1765
2018-09-06,0.747,-1.1905
2018-09-07,0.756,1.2048
2018-09-10,0.742,-1.8519
2018-09-11,0.743,0.1348
2018-09-12,0.729,-1.8843
2018-09-13,0.72,-1.2346
2018-09-14,0.711,-1.25
2018-09-17,0.699,-1.6878
2018-09-18,0.709,1.4306
2018-09-19,0.723,1.9746
2018-09-20,0.72,-0.4149
2018-09-21,0.735,2.0833
2018-09-25,0.736,0.1361
2018-09-26,0.745,1.2228
2018-09-27,0.74,-0.6711
2018-09-28,0.744,0.5405
2018-10-08,0.712,-4.3011
2018-10-09,0.704,-1.1236
2018-10-10,0.7,-0.5682
2018-10-11,0.666,-4.8571
2018-10-12,0.671,0.7508
2018-10-15,0.662,-1.3413
2018-10-16,0.643,-2.8701
2018-10-17,0.644,0.1555
2018-10-18,0.627,-2.6398
2018-10-19,0.65,3.6683
2018-10-22,0.679,4.4615
2018-10-23,0.665,-2.0619
2018-10-24,0.658,-1.0526
2018-10-25,0.651,-1.0638
2018-10-26,0.647,-0.6144
2018-10-29,0.635,-1.8547
2018-10-30,0.644,1.4173
