净值日期,单位净值,日增长率
2015-05-21,2.221,1.3692
2015-05-22,2.183,-1.7109
2015-05-25,2.143,-1.8323
2015-05-26,2.225,3.8264
2015-05-27,2.227,0.0899
2015-05-28,2.153,-3.3229
2015-05-29,2.237,3.9015
2015-06-01,2.328,4.0679
2015-06-02,2.403,3.2216
2015-06-03,2.441,1.5814
2015-06-04,2.405,-1.4748
2015-06-05,2.37,-1.4553
2015-06-08,2.26,-4.6414
2015-06-09,2.243,-0.7522
2015-06-10,2.305,2.7642
2015-06-11,2.352,2.039
2015-06-12,2.353,0.0425
2015-06-15,2.237,-4.9299
2015-06-16,2.124,-5.0514
2015-06-17,2.221,4.5669
2015-06-18,2.094,-5.7181
2015-06-19,2.017,-3.6772
2015-06-23,2.025,0.3966
2015-06-24,2.002,-1.1358
2015-06-25,1.89,-5.5944
2015-06-26,1.74,-7.9365
2015-06-29,1.594,-8.3908
2015-06-30,1.666,4.5169
2015-07-01,1.588,-4.6819
2015-07-02,1.486,-6.4232
2015-07-03,1.406,-5.3836
2015-07-06,1.302,-7.3969
2015-07-07,1.221,-6.2212
2015-07-08,1.123,-8.0262
2015-07-09,1.182,5.2538
2015-07-10,1.267,7.1912
2015-07-13,1.364,7.6559
2015-07-14,1.396,2.346
2015-07-15,1.311,-6.0888
2015-07-16,1.312,0.0763
2015-07-17,1.398,6.5549
2015-07-20,1.437,2.7897
2015-07-21,1.468,2.1573
2015-07-22,1.498,2.0436
2015-07-23,1.542,2.9372
2015-07-24,1.541,-0.0649
2015-07-27,1.422,-7.7223
2015-07-28,1.335,-6.1181
2015-07-29,1.377,3.1461
2015-07-30,1.298,-5.7371
2015-07-31,1.239,-4.5455
2015-08-03,1.167,-5.8111
2015-08-04,1.236,5.9126
2015-08-05,1.23,-0.4854
2015-08-06,1.223,-0.5691
2015-08-07,1.285,5.0695
2015-08-10,1.36,5.8366
2015-08-11,1.361,0.0735
2015-08-12,1.321,-2.939
2015-08-13,1.356,2.6495
2015-08-14,1.352,-0.295
2015-08-17,1.349,-0.2219
2015-08-18,1.249,-7.4129
2015-08-19,1.294,3.6029
2015-08-20,1.258,-2.7821
2015-08-21,1.173,-6.7568
2015-08-24,1.074,-8.4399
2015-08-25,0.986,-8.1937
2015-08-26,0.937,-4.9696
2015-08-27,0.962,2.6681
2015-08-28,1.024,6.4449
2015-08-31,0.973,-4.9805
2015-09-01,0.898,-7.7081
2015-09-02,0.859,-4.343
2015-09-07,0.888,3.376
2015-09-08,0.94,5.8559
2015-09-09,0.988,5.1064
2015-09-10,0.974,-1.417
2015-09-11,0.995,2.1561
2015-09-14,0.922,-7.3367
2015-09-15,0.878,-4.7722
2015-09-16,0.945,7.631
2015-09-17,0.953,0.8466
2015-09-18,0.976,2.4134
2015-09-21,1.027,5.2254
2015-09-22,1.04,1.2658
2015-09-23,1.048,0.7692
2015-09-24,1.059,1.0496
2015-09-25,1.006,-5.0047
2015-09-28,1.058,5.169
2015-09-29,1.044,-1.3233
2015-09-30,1.039,-0.4789
2015-10-08,1.091,5.0048
2015-10-09,1.106,1.3749
2015-10-12,1.155,4.4304
2015-10-13,1.179,2.0779
2015-10-14,1.159,-1.6964
2015-10-15,1.198,3.365
2015-10-16,1.217,1.586
2015-10-19,1.214,-0.2465
2015-10-20,1.255,3.3773
2015-10-21,1.169,-6.8526
2015-10-22,1.227,4.9615
2015-10-23,1.271,3.586
2015-10-26,1.277,0.4721
2015-10-27,1.294,1.3312
2015-10-28,1.26,-2.6275
2015-10-29,1.271,0.873
2015-10-30,1.289,1.4162
2015-11-02,1.245,-3.4135
2015-11-03,1.246,0.0803
2015-11-04,1.328,6.5811
2015-11-05,1.335,0.5271
2015-11-06,1.39,4.1199
2015-11-09,1.453,4.5324
2015-11-10,1.46,0.4818
2015-11-11,1.504,3.0137
2015-11-12,1.501,-0.1995
2015-11-13,1.458,-2.8648
2015-11-16,1.506,3.2922
2015-11-17,1.482,-1.5936
2015-11-18,1.447,-2.3617
2015-11-19,1.493,3.179
2015-11-20,1.514,1.4066
2015-11-23,1.485,-1.9155
2015-11-24,1.506,1.4141
2015-11-25,1.552,3.0544
2015-11-26,1.532,-1.2887
2015-11-27,1.44,-6.0052
2015-11-30,1.437,-0.2083
2015-12-01,1.421,-1.1134
2015-12-02,1.393,-1.9704
2015-12-03,1.441,3.4458
2015-12-04,1.435,-0.4164
2015-12-07,1.453,1.2544
2015-12-08,1.444,-0.6194
2015-12-09,1.453,0.6233
2015-12-10,1.469,1.1012
2015-12-11,1.449,-1.3615
2015-12-14,1.463,0.9662
2015-12-15,1.487,1.6405
2015-12-16,1.506,1.2777
2015-12-17,1.546,2.656
2015-12-18,1.522,-1.5524
2015-12-21,1.511,-0.7227
2015-12-22,1.533,1.456
2015-12-23,1.492,-2.6745
2015-12-24,1.498,0.4021
2015-12-25,1.494,-0.267
2015-12-28,1.469,-1.6734
2015-12-29,1.448,-1.4295
2015-12-30,1.47,1.5193
2015-12-31,1.429,-2.7891
2016-01-04,1.319,-7.6977
2016-01-05,1.267,-3.9424
2016-01-06,1.298,2.4467
2016-01-07,1.194,-8.0123
2016-01-08,1.19,-0.335
2016-01-11,1.098,-7.7311
2016-01-12,1.1,0.1821
2016-01-13,1.052,-4.3636
2016-01-14,1.103,4.8479
2016-01-15,1.083,-1.8132
2016-01-18,1.122,3.6011
2016-01-19,1.164,3.7433
2016-01-20,1.149,-1.2887
2016-01-21,1.105,-3.8294
2016-01-22,1.122,1.5385
2016-01-25,1.128,0.5348
2016-01-26,1.04,-7.8014
2016-01-27,1.03,-0.9615
2016-01-28,0.977,-5.1456
2016-01-29,1.023,4.7083
2016-02-01,1.012,-1.0753
2016-02-02,1.065,5.2372
2016-02-03,1.075,0.939
2016-02-04,1.101,2.4186
2016-02-05,1.082,-1.7257
2016-02-15,1.09,0.7394
2016-02-16,1.14,4.5872
2016-02-17,1.153,1.1404
2016-02-18,1.148,-0.4337
2016-02-19,1.152,0.3484
2016-02-22,1.168,1.3889
2016-02-23,1.167,-0.0856
2016-02-24,1.151,-1.371
2016-02-25,1.06,-7.9062
2016-02-26,1.038,-2.0755
2016-02-29,0.964,-7.1291
2016-03-01,0.98,1.6598
2016-03-02,1.023,4.3878
2016-03-03,1.02,-0.2933
2016-03-04,0.962,-5.6863
2016-03-07,0.985,2.3909
2016-03-08,1.0,1.5228
2016-03-09,0.989,-1.1
2016-03-10,0.97,-1.9211
2016-03-11,0.966,-0.4124
2016-03-14,1.013,4.8654
2016-03-15,1.005,-0.7897
2016-03-16,0.995,-0.995
2016-03-17,1.046,5.1256
2016-03-18,1.097,4.8757
2016-03-21,1.124,2.4613
2016-03-22,1.119,-0.4448
2016-03-23,1.141,1.966
2016-03-24,1.121,-1.7528
2016-03-25,1.117,-0.3568
2016-03-28,1.108,-0.8057
2016-03-29,1.084,-2.1661
2016-03-30,1.129,4.1513
2016-03-31,1.131,0.1771
2016-04-01,1.128,-0.2653
2016-04-05,1.16,2.8369
2016-04-06,1.167,0.6034
2016-04-07,1.148,-1.6281
2016-04-08,1.136,-1.0453
2016-04-11,1.162,2.2887
2016-04-12,1.154,-0.6885
2016-04-13,1.168,1.2132
2016-04-14,1.183,1.2842
2016-04-15,1.179,-0.3381
2016-04-18,1.156,-1.9508
2016-04-19,1.162,0.519
2016-04-20,1.106,-4.8193
2016-04-21,1.083,-2.0796
2016-04-22,1.095,1.108
2016-04-25,1.086,-0.8219
2016-04-26,1.1,1.2891
2016-04-27,1.096,-0.3636
2016-04-28,1.097,0.0912
2016-04-29,1.096,-0.0912
2016-05-03,1.13,3.1022
2016-05-04,1.134,0.354
2016-05-05,1.138,0.3527
2016-05-06,1.099,-3.4271
2016-05-09,1.059,-3.6397
2016-05-10,1.05,-0.8499
2016-05-11,1.027,-2.1905
2016-05-12,1.02,-0.6816
2016-05-13,1.014,-0.5882
2016-05-16,1.033,1.8738
2016-05-17,1.037,0.3872
2016-05-18,1.01,-2.6037
2016-05-19,1.016,0.5941
2016-05-20,1.03,1.378
2016-05-23,1.053,2.233
2016-05-24,1.044,-0.8547
2016-05-25,1.043,-0.0958
2016-05-26,1.05,0.6711
2016-05-27,1.047,-0.2857
2016-05-30,1.039,-0.7641
2016-05-31,1.084,4.3311
2016-06-01,1.096,1.107
2016-06-02,1.104,0.7299
2016-06-03,1.108,0.3623
2016-06-06,1.114,0.5415
2016-06-07,1.118,0.3591
2016-06-08,1.109,-0.805
2016-06-13,1.05,-5.3201
2016-06-14,1.051,0.0952
2016-06-15,1.086,3.3302
2016-06-16,1.085,-0.0921
2016-06-17,1.088,0.2765
2016-06-20,1.096,0.7353
2016-06-21,1.085,-1.0036
2016-06-22,1.106,1.9355
2016-06-23,1.099,-0.6329
2016-06-24,1.094,-0.455
2016-06-27,1.123,2.6508
2016-06-28,1.136,1.1576
2016-06-29,1.136,0.0
2016-06-30,1.134,-0.1761
2016-07-01,1.126,-0.7055
2016-07-04,1.143,1.5098
2016-07-05,1.145,0.175
2016-07-06,1.144,-0.0873
2016-07-07,1.139,-0.4371
2016-07-08,1.142,0.2634
2016-07-11,1.136,-0.5254
2016-07-12,1.147,0.9683
2016-07-13,1.163,1.3949
2016-07-14,1.165,0.172
2016-07-15,1.158,-0.6009
2016-07-18,1.152,-0.5181
2016-07-19,1.156,0.3472
2016-07-20,1.158,0.173
2016-07-21,1.156,-0.1727
2016-07-22,1.147,-0.7785
2016-07-25,1.142,-0.4359
2016-07-26,1.155,1.1384
2016-07-27,1.103,-4.5022
2016-07-28,1.092,-0.9973
2016-07-29,1.082,-0.9158
2016-08-01,1.067,-1.3863
2016-08-02,1.078,1.0309
2016-08-03,1.079,0.0928
2016-08-04,1.09,1.0195
2016-08-05,1.078,-1.1009
2016-08-08,1.089,1.0204
2016-08-09,1.097,0.7346
2016-08-10,1.092,-0.4558
2016-08-11,1.076,-1.4652
2016-08-12,1.085,0.8364
2016-08-15,1.113,2.5806
2016-08-16,1.116,0.2695
2016-08-17,1.124,0.7168
2016-08-18,1.119,-0.4448
2016-08-19,1.117,-0.1787
2016-08-22,1.105,-1.0743
2016-08-23,1.102,-0.2715
2016-08-24,1.11,0.726
2016-08-25,1.102,-0.7207
2016-08-26,1.105,0.2722
2016-08-29,1.105,0.0
2016-08-30,1.104,-0.0905
2016-08-31,1.104,0.0
2016-09-01,1.099,-0.4529
2016-09-02,1.096,-0.273
2016-09-05,1.102,0.5474
2016-09-06,1.121,1.7241
2016-09-07,1.118,-0.2676
2016-09-08,1.119,0.0894
2016-09-09,1.112,-0.6256
2016-09-12,1.08,-2.8777
2016-09-13,1.086,0.5556
2016-09-14,1.084,-0.1842
2016-09-19,1.095,1.0148
2016-09-20,1.086,-0.8219
2016-09-21,1.089,0.2762
2016-09-22,1.094,0.4591
2016-09-23,1.092,-0.1828
2016-09-26,1.073,-1.7399
2016-09-27,1.08,0.6524
2016-09-28,1.078,-0.1852
2016-09-29,1.084,0.5566
2016-09-30,1.088,0.369
2016-10-10,1.114,2.3897
2016-10-11,1.119,0.4488
2016-10-12,1.12,0.0894
2016-10-13,1.12,0.0
2016-10-14,1.117,-0.2679
2016-10-17,1.106,-0.9848
2016-10-18,1.118,1.085
2016-10-19,1.116,-0.1789
2016-10-20,1.123,0.6272
2016-10-21,1.114,-0.8014
2016-10-24,1.121,0.6284
2016-10-25,1.127,0.5352
2016-10-26,1.117,-0.8873
2016-10-27,1.118,0.0895
2016-10-28,1.109,-0.805
2016-10-31,1.104,-0.4509
2016-11-01,1.114,0.9058
2016-11-02,1.105,-0.8079
2016-11-03,1.107,0.181
2016-11-04,1.104,-0.271
2016-11-07,1.103,-0.0906
2016-11-08,1.112,0.816
2016-11-09,1.102,-0.8993
2016-11-10,1.112,0.9074
2016-11-11,1.108,-0.3597
2016-11-14,1.109,0.0903
2016-11-15,1.116,0.6312
2016-11-16,1.119,0.2688
2016-11-17,1.115,-0.3575
2016-11-18,1.115,0.0
2016-11-21,1.119,0.3587
2016-11-22,1.131,1.0724
2016-11-23,1.125,-0.5305
2016-11-24,1.113,-1.0667
2016-11-25,1.119,0.5391
2016-11-28,1.116,-0.2681
2016-11-29,1.103,-1.1649
2016-11-30,1.103,0.0
2016-12-01,1.104,0.0907
2016-12-02,1.086,-1.6304
2016-12-05,1.086,0.0
2016-12-06,1.09,0.3683
2016-12-07,1.099,0.8257
2016-12-08,1.093,-0.546
2016-12-09,1.085,-0.7319
2016-12-12,1.033,-4.7926
2016-12-13,1.033,0.0
2016-12-14,1.023,-0.9681
2016-12-15,1.027,0.391
2016-12-16,1.037,0.9737
2016-12-19,1.034,-0.2893
2016-12-20,1.033,-0.0967
2016-12-21,1.044,1.0649
2016-12-22,1.045,0.0958
2016-12-23,1.035,-0.9569
2016-12-26,1.042,0.6763
2016-12-27,1.048,0.5758
2016-12-28,1.045,-0.2863
2016-12-29,1.043,-0.1914
2016-12-30,1.044,0.0959
2016-12-31,1.044,0.0
2017-01-03,1.05,0.5747
2017-01-04,1.062,1.1429
2017-01-05,1.062,0.0
2017-01-06,1.056,-0.565
2017-01-09,1.059,0.2841
2017-01-10,1.051,-0.7554
2017-01-11,1.041,-0.9515
2017-01-12,1.034,-0.6724
2017-01-13,1.023,-1.0638
2017-01-16,0.995,-2.737
2017-01-17,1.003,0.804
2017-01-18,1.003,0.0
2017-01-19,0.997,-0.5982
2017-01-20,1.013,1.6048
2017-01-23,1.019,0.5923
2017-01-24,1.013,-0.5888
2017-01-25,1.014,0.0987
2017-01-26,1.02,0.5917
2017-02-03,1.014,-0.5882
2017-02-06,1.025,1.0848
2017-02-07,1.028,0.2927
2017-02-08,1.036,0.7782
2017-02-09,1.041,0.4826
2017-02-10,1.038,-0.2882
2017-02-13,1.045,0.6744
2017-02-14,1.046,0.0957
2017-02-15,1.038,-0.7648
2017-02-16,1.042,0.3854
2017-02-17,1.034,-0.7678
2017-02-20,1.042,0.7737
2017-02-21,1.046,0.3839
2017-02-22,1.052,0.5736
2017-02-23,1.052,0.0
2017-02-24,1.049,-0.2852
2017-02-27,1.047,-0.1907
2017-02-28,1.048,0.0955
2017-03-01,1.054,0.5725
2017-03-02,1.056,0.1898
2017-03-03,1.07,1.3258
2017-03-06,1.09,1.8692
2017-03-07,1.085,-0.4587
2017-03-08,1.08,-0.4608
2017-03-09,1.08,0.0
2017-03-10,1.088,0.7407
2017-03-13,1.105,1.5625
2017-03-14,1.099,-0.543
2017-03-15,1.096,-0.273
2017-03-16,1.102,0.5474
2017-03-17,1.091,-0.9982
2017-03-20,1.091,0.0
2017-03-21,1.098,0.6416
2017-03-22,1.099,0.0911
2017-03-23,1.107,0.7279
2017-03-24,1.111,0.3613
2017-03-27,1.1,-0.9901
2017-03-28,1.102,0.1818
2017-03-29,1.099,-0.2722
2017-03-30,1.08,-1.7288
2017-03-31,1.093,1.2037
2017-04-05,1.12,2.4703
2017-04-06,1.119,-0.0893
2017-04-07,1.115,-0.3575
2017-04-10,1.104,-0.9865
2017-04-11,1.097,-0.6341
2017-04-12,1.095,-0.1823
2017-04-13,1.1,0.4566
2017-04-14,1.085,-1.3636
2017-04-17,1.082,-0.2765
2017-04-18,1.075,-0.647
2017-04-19,1.067,-0.7442
2017-04-20,1.071,0.3749
2017-04-21,1.064,-0.6536
2017-04-24,1.034,-2.8195
2017-04-25,1.044,0.9671
2017-04-26,1.057,1.2452
2017-04-27,1.067,0.9461
2017-04-28,1.071,0.3749
2017-05-02,1.072,0.0934
2017-05-03,1.069,-0.2799
2017-05-04,1.058,-1.029
2017-05-05,1.043,-1.4178
2017-05-08,1.03,-1.2464
2017-05-09,1.04,0.9709
2017-05-10,1.036,-0.3846
2017-05-11,1.041,0.4826
2017-05-12,1.034,-0.6724
2017-05-15,1.04,0.5803
2017-05-16,1.07,2.8846
2017-05-17,1.064,-0.5607
2017-05-18,1.05,-1.3158
2017-05-19,1.046,-0.381
2017-05-22,1.037,-0.8604
2017-05-23,1.029,-0.7715
2017-05-24,1.036,0.6803
2017-05-25,1.03,-0.5792
2017-05-26,1.02,-0.9709
2017-05-31,1.021,0.098
2017-06-01,0.994,-2.6445
2017-06-02,1.0,0.6036
2017-06-05,1.014,1.4
2017-06-06,1.017,0.2959
2017-06-07,1.04,2.2616
2017-06-08,1.045,0.4808
2017-06-09,1.048,0.2871
2017-06-12,1.039,-0.8588
2017-06-13,1.066,2.5987
2017-06-14,1.066,0.0
2017-06-15,1.073,0.6567
2017-06-16,1.082,0.8388
2017-06-19,1.085,0.2773
2017-06-20,1.106,1.9355
2017-06-21,1.114,0.7233
2017-06-22,1.102,-1.0772
2017-06-23,1.118,1.4519
2017-06-26,1.128,0.8945
2017-06-27,1.125,-0.266
2017-06-28,1.112,-1.1556
2017-06-29,1.112,0.0
2017-06-30,1.126,1.259
2017-07-03,1.124,-0.1776
2017-07-04,1.12,-0.3559
2017-07-05,1.148,2.5
2017-07-06,1.159,0.9582
2017-07-07,1.172,1.1217
2017-07-10,1.164,-0.6826
2017-07-11,1.15,-1.2027
2017-07-12,1.173,2.0
2017-07-13,1.167,-0.5115
2017-07-14,1.18,1.114
2017-07-17,1.149,-2.6271
2017-07-18,1.15,0.087
2017-07-19,1.187,3.2174
2017-07-20,1.198,0.9267
2017-07-21,1.205,0.5843
2017-07-24,1.187,-1.4938
2017-07-25,1.186,-0.0842
2017-07-26,1.176,-0.8432
2017-07-27,1.167,-0.7653
2017-07-28,1.198,2.6564
2017-07-31,1.209,0.9182
2017-08-01,1.205,-0.3309
2017-08-02,1.21,0.4149
2017-08-03,1.196,-1.157
2017-08-04,1.167,-2.4247
2017-08-07,1.182,1.2853
2017-08-08,1.164,-1.5228
2017-08-09,1.171,0.6014
2017-08-10,1.166,-0.427
2017-08-11,1.151,-1.2864
2017-08-14,1.206,4.7785
2017-08-15,1.227,1.7413
2017-08-16,1.216,-0.8965
2017-08-17,1.212,-0.3289
2017-08-18,1.195,-1.4026
2017-08-21,1.202,0.5858
2017-08-22,1.215,1.0815
2017-08-23,1.207,-0.6584
2017-08-24,1.198,-0.7457
2017-08-25,1.208,0.8347
2017-08-28,1.239,2.5662
2017-08-29,1.243,0.3228
2017-08-30,1.258,1.2068
2017-08-31,1.267,0.7154
2017-09-01,1.301,2.6835
2017-09-04,1.323,1.691
2017-09-05,1.343,1.5117
2017-09-06,1.349,0.4468
2017-09-07,1.338,-0.8154
2017-09-08,1.343,0.3737
2017-09-11,1.386,3.2018
2017-09-12,1.341,-3.2468
2017-09-13,1.358,1.2677
2017-09-14,1.332,-1.9146
2017-09-15,1.325,-0.5255
2017-09-18,1.331,0.4528
2017-09-19,1.307,-1.8032
2017-09-20,1.323,1.2242
2017-09-21,1.301,-1.6629
2017-09-22,1.296,-0.3843
2017-09-25,1.283,-1.0031
2017-09-26,1.3,1.325
2017-09-27,1.353,4.0769
2017-09-28,1.353,0.0
2017-09-29,1.341,-0.8869
2017-10-09,1.35,0.6711
2017-10-10,1.34,-0.7407
2017-10-11,1.329,-0.8209
2017-10-12,1.321,-0.602
2017-10-13,1.35,2.1953
2017-10-16,1.354,0.2963
2017-10-17,1.342,-0.8863
2017-10-18,1.342,0.0
2017-10-19,1.338,-0.2981
2017-10-20,1.367,2.1674
2017-10-23,1.373,0.4389
2017-10-24,1.395,1.6023
2017-10-25,1.391,-0.2867
2017-10-26,1.391,0.0
2017-10-27,1.389,-0.1438
2017-10-30,1.39,0.072
2017-10-31,1.429,2.8058
2017-11-01,1.435,0.4199
2017-11-02,1.414,-1.4634
2017-11-03,1.409,-0.3536
2017-11-06,1.41,0.071
2017-11-07,1.405,-0.3546
2017-11-08,1.415,0.7117
2017-11-09,1.423,0.5654
2017-11-10,1.441,1.2649
2017-11-13,1.437,-0.2776
2017-11-14,1.393,-3.0619
2017-11-15,1.34,-3.8047
2017-11-16,1.342,0.1493
2017-11-17,1.311,-2.31
2017-11-20,1.362,3.8902
2017-11-21,1.368,0.4405
2017-11-22,1.361,-0.5117
2017-11-23,1.319,-3.086
2017-11-24,1.315,-0.3033
2017-11-27,1.255,-4.5627
2017-11-28,1.29,2.7888
2017-11-29,1.286,-0.3101
2017-11-30,1.267,-1.4774
2017-12-01,1.287,1.5785
2017-12-04,1.292,0.3885
2017-12-05,1.259,-2.5542
2017-12-06,1.261,0.1589
2017-12-07,1.236,-1.9826
2017-12-08,1.263,2.1845
2017-12-11,1.293,2.3753
2017-12-12,1.3,0.5414
2017-12-13,1.284,-1.2308
2017-12-14,1.264,-1.5576
2017-12-15,1.242,-1.7405
2017-12-18,1.231,-0.8857
2017-12-19,1.232,0.0812
2017-12-20,1.222,-0.8117
2017-12-21,1.244,1.8003
2017-12-22,1.243,-0.0804
2017-12-25,1.215,-2.2526
2017-12-26,1.217,0.1646
2017-12-27,1.201,-1.3147
2017-12-28,1.205,0.3331
2017-12-29,1.217,0.9959
2017-12-31,1.217,0.0
2018-01-02,1.218,0.0822
2018-01-03,1.266,3.9409
2018-01-04,1.281,1.1848
2018-01-05,1.268,-1.0148
2018-01-08,1.264,-0.3155
2018-01-09,1.27,0.4747
2018-01-10,1.241,-2.2835
2018-01-11,1.251,0.8058
2018-01-12,1.235,-1.279
2018-01-15,1.189,-3.7247
2018-01-16,1.168,-1.7662
2018-01-17,1.156,-1.0274
2018-01-18,1.166,0.8651
2018-01-19,1.169,0.2573
2018-01-22,1.174,0.4277
2018-01-23,1.177,0.2555
2018-01-24,1.174,-0.2549
2018-01-25,1.168,-0.5111
2018-01-26,1.168,0.0
2018-01-29,1.153,-1.2842
2018-01-30,1.151,-0.1735
2018-01-31,1.153,0.1738
2018-02-01,1.141,-1.0408
2018-02-02,1.155,1.227
2018-02-05,1.133,-1.9048
2018-02-06,1.091,-3.707
2018-02-07,1.073,-1.6499
2018-02-08,1.095,2.0503
2018-02-09,1.075,-1.8265
2018-02-12,1.131,5.2093
2018-02-13,1.137,0.5305
2018-02-14,1.151,1.2313
2018-02-22,1.184,2.8671
2018-02-23,1.203,1.6047
2018-02-26,1.233,2.4938
2018-02-27,1.22,-1.0543
2018-02-28,1.24,1.6393
2018-03-01,1.257,1.371
2018-03-02,1.248,-0.716
2018-03-05,1.271,1.8429
2018-03-06,1.269,-0.1574
2018-03-07,1.267,-0.1576
2018-03-08,1.257,-0.7893
2018-03-09,1.288,2.4662
2018-03-12,1.328,3.1056
2018-03-13,1.326,-0.1506
2018-03-14,1.31,-1.2066
2018-03-15,1.327,1.2977
2018-03-16,1.3,-2.0347
2018-03-19,1.304,0.3077
2018-03-20,1.301,-0.2301
2018-03-21,1.269,-2.4596
2018-03-22,1.271,0.1576
2018-03-23,1.189,-6.4516
2018-03-26,1.242,4.4575
2018-03-27,1.294,4.1868
2018-03-28,1.277,-1.3138
2018-03-29,1.266,-0.8614
2018-03-30,1.294,2.2117
2018-04-02,1.271,-1.7774
2018-04-03,1.255,-1.2589
2018-04-04,1.233,-1.753
2018-04-09,1.236,0.2433
2018-04-10,1.258,1.7799
2018-04-11,1.257,-0.0795
2018-04-12,1.236,-1.6706
2018-04-13,1.238,0.1618
2018-04-16,1.234,-0.3231
2018-04-17,1.188,-3.7277
2018-04-18,1.21,1.8519
2018-04-19,1.201,-0.7438
2018-04-20,1.185,-1.3322
2018-04-23,1.174,-0.9283
2018-04-24,1.215,3.4923
2018-04-25,1.215,0.0
2018-04-26,1.178,-3.0453
2018-04-27,1.191,1.1036
2018-05-02,1.196,0.4198
2018-05-03,1.205,0.7525
2018-05-04,1.197,-0.6639
2018-05-07,1.245,4.01
2018-05-08,1.245,0.0
2018-05-09,1.254,0.7229
2018-05-10,1.254,0.0
2018-05-11,1.263,0.7177
2018-05-14,1.267,0.3167
2018-05-15,1.291,1.8942
2018-05-16,1.283,-0.6197
2018-05-17,1.267,-1.2471
2018-05-18,1.263,-0.3157
2018-05-21,1.282,1.5044
2018-05-22,1.295,1.014
2018-05-23,1.282,-1.0039
2018-05-24,1.283,0.078
2018-05-25,1.243,-3.1177
2018-05-28,1.246,0.2414
2018-05-29,1.229,-1.3644
2018-05-30,1.183,-3.7429
2018-05-31,1.189,0.5072
2018-06-01,1.171,-1.5139
2018-06-04,1.159,-1.0248
2018-06-05,1.203,3.7964
2018-06-06,1.213,0.8313
2018-06-07,1.211,-0.1649
2018-06-08,1.205,-0.4955
2018-06-11,1.201,-0.332
2018-06-12,1.207,0.4996
2018-06-13,1.184,-1.9056
2018-06-14,1.173,-0.9291
2018-06-15,1.15,-1.9608
2018-06-19,1.072,-6.7826
2018-06-20,1.087,1.3993
2018-06-21,1.051,-3.3119
2018-06-22,1.082,2.9496
2018-06-25,1.089,0.647
2018-06-26,1.103,1.2856
2018-06-27,1.085,-1.6319
2018-06-28,1.081,-0.3687
2018-06-29,1.127,4.2553
2018-06-30,1.127,0.0
2018-07-02,1.112,-1.331
2018-07-03,1.117,0.4496
2018-07-04,1.086,-2.7753
2018-07-05,1.073,-1.1971
2018-07-06,1.083,0.932
2018-07-09,1.117,3.1394
2018-07-10,1.13,1.1638
2018-07-11,1.127,-0.2655
2018-07-12,1.162,3.1056
2018-07-13,1.18,1.5491
2018-07-16,1.177,-0.2542
2018-07-17,1.184,0.5947
2018-07-18,1.168,-1.3514
2018-07-19,1.155,-1.113
2018-07-20,1.173,1.5584
2018-07-23,1.184,0.9378
2018-07-24,1.19,0.5068
2018-07-25,1.176,-1.1765
2018-07-26,1.149,-2.2959
2018-07-27,1.136,-1.1314
2018-07-30,1.125,-0.9683
2018-07-31,1.115,-0.8889
2018-08-01,1.101,-1.2556
2018-08-02,1.084,-1.5441
2018-08-03,1.048,-3.321
2018-08-06,1.001,-4.4847
2018-08-07,1.025,2.3976
2018-08-08,0.997,-2.7317
