净值日期,单位净值,日增长率
2016-02-24,1.609,-0.7403
2016-02-25,1.483,-7.831
2016-02-26,1.47,-0.8766
2016-02-29,1.386,-5.7143
2016-03-01,1.407,1.5152
2016-03-02,1.471,4.5487
2016-03-03,1.464,-0.4759
2016-03-04,1.41,-3.6885
2016-03-07,1.432,1.5603
2016-03-08,1.453,1.4665
2016-03-09,1.431,-1.5141
2016-03-10,1.406,-1.747
2016-03-11,1.4,-0.4267
2016-03-14,1.466,4.7143
2016-03-15,1.466,0.0
2016-03-16,1.452,-0.955
2016-03-17,1.518,4.5455
2016-03-18,1.573,3.6232
2016-03-21,1.612,2.4793
2016-03-22,1.608,-0.2481
2016-03-23,1.617,0.5597
2016-03-24,1.595,-1.3605
2016-03-25,1.606,0.6897
2016-03-28,1.603,-0.1868
2016-03-29,1.564,-2.4329
2016-03-30,1.626,3.9642
2016-03-31,1.64,0.861
2016-04-01,1.623,-1.0366
2016-04-05,1.666,2.6494
2016-04-06,1.674,0.4802
2016-04-07,1.661,-0.7766
2016-04-08,1.645,-0.9633
2016-04-11,1.685,2.4316
2016-04-12,1.672,-0.7715
2016-04-13,1.694,1.3158
2016-04-14,1.713,1.1216
2016-04-15,1.714,0.0584
2016-04-18,1.693,-1.2252
2016-04-19,1.692,-0.0591
2016-04-20,1.607,-5.0236
2016-04-21,1.58,-1.6801
2016-04-22,1.602,1.3924
2016-04-25,1.592,-0.6242
2016-04-26,1.614,1.3819
2016-04-27,1.615,0.062
2016-04-28,1.612,-0.1858
2016-04-29,1.615,0.1861
2016-05-03,1.667,3.2198
2016-05-04,1.676,0.5399
2016-05-05,1.688,0.716
2016-05-06,1.634,-3.1991
2016-05-09,1.581,-3.2436
2016-05-10,1.572,-0.5693
2016-05-11,1.555,-1.0814
2016-05-12,1.571,1.0289
2016-05-13,1.568,-0.191
2016-05-16,1.596,1.7857
2016-05-17,1.589,-0.4386
2016-05-18,1.545,-2.769
2016-05-19,1.561,1.0356
2016-05-20,1.576,0.9609
2016-05-23,1.614,2.4112
2016-05-24,1.602,-0.7435
2016-05-25,1.591,-0.6866
2016-05-26,1.599,0.5028
2016-05-27,1.599,0.0
2016-05-30,1.594,-0.3127
2016-05-31,1.66,4.1405
2016-06-01,1.681,1.2651
2016-06-02,1.7,1.1303
2016-06-03,1.7,0.0
2016-06-06,1.727,1.5882
2016-06-07,1.734,0.4053
2016-06-08,1.738,0.2307
2016-06-13,1.641,-5.5811
2016-06-14,1.646,0.3047
2016-06-15,1.715,4.192
2016-06-16,1.724,0.5248
2016-06-17,1.725,0.058
2016-06-20,1.752,1.5652
2016-06-21,1.733,-1.0845
2016-06-22,1.75,0.981
2016-06-23,1.739,-0.6286
2016-06-24,1.733,-0.345
2016-06-27,1.773,2.3081
2016-06-28,1.782,0.5076
2016-06-29,1.779,-0.1684
2016-06-30,1.771,-0.4497
2016-07-01,1.762,-0.5082
2016-07-04,1.784,1.2486
2016-07-05,1.783,-0.0561
2016-07-06,1.782,-0.0561
2016-07-07,1.795,0.7295
2016-07-08,1.797,0.1114
2016-07-11,1.775,-1.2243
2016-07-12,1.776,0.0563
2016-07-13,1.791,0.8446
2016-07-14,1.8,0.5025
2016-07-15,1.792,-0.4444
2016-07-18,1.784,-0.4464
2016-07-19,1.807,1.2892
2016-07-20,1.813,0.332
2016-07-21,1.811,-0.1103
2016-07-22,1.797,-0.7731
2016-07-25,1.784,-0.7234
2016-07-26,1.805,1.1771
2016-07-27,1.717,-4.8753
2016-07-28,1.699,-1.0483
2016-07-29,1.688,-0.6474
2016-08-01,1.67,-1.0664
2016-08-02,1.686,0.9581
2016-08-03,1.686,0.0
2016-08-04,1.706,1.1862
2016-08-05,1.691,-0.8792
2016-08-08,1.699,0.4731
2016-08-09,1.718,1.1183
2016-08-10,1.711,-0.4075
2016-08-11,1.678,-1.9287
2016-08-12,1.689,0.6555
2016-08-15,1.731,2.4867
2016-08-16,1.74,0.5199
2016-08-17,1.751,0.6322
2016-08-18,1.747,-0.2284
2016-08-19,1.745,-0.1145
2016-08-22,1.725,-1.1461
2016-08-23,1.728,0.1739
2016-08-24,1.733,0.2894
2016-08-25,1.726,-0.4039
2016-08-26,1.737,0.6373
2016-08-29,1.736,-0.0576
2016-08-30,1.734,-0.1152
2016-08-31,1.729,-0.2884
2016-09-01,1.715,-0.8097
2016-09-02,1.701,-0.8163
2016-09-05,1.707,0.3527
2016-09-06,1.738,1.8161
2016-09-07,1.736,-0.1151
2016-09-08,1.739,0.1728
2016-09-09,1.733,-0.345
2016-09-12,1.686,-2.7121
2016-09-13,1.689,0.1779
2016-09-14,1.684,-0.296
2016-09-19,1.705,1.247
2016-09-20,1.709,0.2346
2016-09-21,1.713,0.2341
2016-09-22,1.723,0.5838
2016-09-23,1.719,-0.2322
2016-09-26,1.686,-1.9197
2016-09-27,1.691,0.2966
2016-09-28,1.693,0.1183
2016-09-29,1.699,0.3544
2016-09-30,1.702,0.1766
2016-10-10,1.746,2.5852
2016-10-11,1.768,1.26
2016-10-12,1.767,-0.0566
2016-10-13,1.771,0.2264
2016-10-14,1.77,-0.0565
2016-10-17,1.761,-0.5085
2016-10-18,1.789,1.59
2016-10-19,1.785,-0.2236
2016-10-20,1.791,0.3361
2016-10-21,1.784,-0.3908
2016-10-24,1.791,0.3924
2016-10-25,1.787,-0.2233
2016-10-26,1.773,-0.7834
2016-10-27,1.775,0.1128
2016-10-28,1.761,-0.7887
2016-10-31,1.762,0.0568
2016-11-01,1.777,0.8513
2016-11-02,1.765,-0.6753
2016-11-03,1.768,0.17
2016-11-04,1.758,-0.5656
2016-11-07,1.757,-0.0569
2016-11-08,1.767,0.5692
2016-11-09,1.752,-0.8489
2016-11-10,1.772,1.1416
2016-11-11,1.767,-0.2822
2016-11-14,1.772,0.283
2016-11-15,1.779,0.395
2016-11-16,1.786,0.3935
2016-11-17,1.78,-0.3359
2016-11-18,1.782,0.1124
2016-11-21,1.781,-0.0561
2016-11-22,1.795,0.7861
2016-11-23,1.789,-0.3343
2016-11-24,1.787,-0.1118
2016-11-25,1.795,0.4477
2016-11-28,1.794,-0.0557
2016-11-29,1.776,-1.0033
2016-11-30,1.766,-0.5631
2016-12-01,1.774,0.453
2016-12-02,1.748,-1.4656
2016-12-05,1.744,-0.2288
2016-12-06,1.752,0.4587
2016-12-07,1.768,0.9132
2016-12-08,1.763,-0.2828
2016-12-09,1.754,-0.5105
2016-12-12,1.665,-5.0741
2016-12-13,1.668,0.1802
2016-12-14,1.65,-1.0791
2016-12-15,1.663,0.7879
2016-12-16,1.679,0.9621
2016-12-19,1.679,0.0
2016-12-20,1.676,-0.1787
2016-12-21,1.69,0.8353
2016-12-22,1.685,-0.2959
2016-12-23,1.672,-0.7715
2016-12-26,1.68,0.4785
2016-12-27,1.682,0.119
2016-12-28,1.676,-0.3567
2016-12-29,1.669,-0.4177
2016-12-30,1.673,0.2397
2016-12-31,1.673,0.0
2017-01-03,1.682,0.538
2017-01-04,1.705,1.3674
2017-01-05,1.702,-0.176
2017-01-06,1.681,-1.2338
2017-01-09,1.687,0.3569
2017-01-10,1.685,-0.1186
2017-01-11,1.668,-1.0089
2017-01-12,1.655,-0.7794
2017-01-13,1.634,-1.2689
2017-01-16,1.587,-2.8764
2017-01-17,1.606,1.1972
2017-01-18,1.598,-0.4981
2017-01-19,1.586,-0.7509
2017-01-20,1.611,1.5763
2017-01-23,1.625,0.869
2017-01-24,1.614,-0.6769
2017-01-25,1.618,0.2478
2017-01-26,1.632,0.8653
2017-02-03,1.626,-0.3676
2017-02-06,1.643,1.0455
2017-02-07,1.648,0.3043
2017-02-08,1.66,0.7282
2017-02-09,1.674,0.8434
2017-02-10,1.671,-0.1792
2017-02-13,1.682,0.6583
2017-02-14,1.683,0.0595
2017-02-15,1.673,-0.5942
2017-02-16,1.681,0.4782
2017-02-17,1.666,-0.8923
2017-02-20,1.679,0.7803
2017-02-21,1.693,0.8338
2017-02-22,1.699,0.3544
2017-02-23,1.698,-0.0589
2017-02-24,1.703,0.2945
2017-02-27,1.692,-0.6459
2017-02-28,1.707,0.8865
2017-03-01,1.71,0.1757
2017-03-02,1.706,-0.2339
2017-03-03,1.716,0.5862
2017-03-06,1.738,1.2821
2017-03-07,1.739,0.0575
2017-03-08,1.73,-0.5175
2017-03-09,1.722,-0.4624
2017-03-10,1.728,0.3484
2017-03-13,1.748,1.1574
2017-03-14,1.747,-0.0572
2017-03-15,1.745,-0.1145
2017-03-16,1.76,0.8596
2017-03-17,1.743,-0.9659
2017-03-20,1.749,0.3442
2017-03-21,1.757,0.4574
2017-03-22,1.756,-0.0569
2017-03-23,1.76,0.2278
2017-03-24,1.768,0.4545
2017-03-27,1.761,-0.3959
2017-03-28,1.76,-0.0568
2017-03-29,1.751,-0.5114
2017-03-30,1.718,-1.8846
2017-03-31,1.725,0.4075
2017-04-05,1.764,2.2609
2017-04-06,1.772,0.4535
2017-04-07,1.769,-0.1693
2017-04-10,1.754,-0.8479
2017-04-11,1.763,0.5131
2017-04-12,1.746,-0.9643
2017-04-13,1.76,0.8018
2017-04-14,1.736,-1.3636
2017-04-17,1.718,-1.0369
2017-04-18,1.712,-0.3492
2017-04-19,1.704,-0.4673
2017-04-20,1.702,-0.1174
2017-04-21,1.69,-0.7051
2017-04-24,1.648,-2.4852
2017-04-25,1.651,0.182
2017-04-26,1.661,0.6057
2017-04-27,1.678,1.0235
2017-04-28,1.683,0.298
2017-05-02,1.687,0.2377
2017-05-03,1.684,-0.1778
2017-05-04,1.679,-0.2969
2017-05-05,1.662,-1.0125
2017-05-08,1.638,-1.444
2017-05-09,1.653,0.9158
2017-05-10,1.633,-1.2099
2017-05-11,1.636,0.1837
2017-05-12,1.629,-0.4279
2017-05-15,1.636,0.4297
2017-05-16,1.675,2.3839
2017-05-17,1.679,0.2388
2017-05-18,1.668,-0.6552
2017-05-19,1.66,-0.4796
2017-05-22,1.64,-1.2048
2017-05-23,1.609,-1.8902
2017-05-24,1.618,0.5594
2017-05-25,1.624,0.3708
2017-05-26,1.621,-0.1847
2017-05-31,1.617,-0.2468
2017-06-01,1.584,-2.0408
2017-06-02,1.595,0.6944
2017-06-05,1.609,0.8777
2017-06-06,1.619,0.6215
2017-06-07,1.651,1.9765
2017-06-08,1.654,0.1817
2017-06-09,1.662,0.4837
2017-06-12,1.645,-1.0229
2017-06-13,1.666,1.2766
2017-06-14,1.659,-0.4202
2017-06-15,1.673,0.8439
2017-06-16,1.671,-0.1195
2017-06-19,1.683,0.7181
2017-06-20,1.69,0.4159
2017-06-21,1.696,0.355
2017-06-22,1.677,-1.1203
2017-06-23,1.684,0.4174
2017-06-26,1.708,1.4252
2017-06-27,1.708,0.0
2017-06-28,1.695,-0.7611
2017-06-29,1.71,0.885
2017-06-30,1.714,0.2339
2017-07-03,1.723,0.5251
2017-07-04,1.721,-0.1161
2017-07-05,1.739,1.0459
2017-07-06,1.744,0.2875
2017-07-07,1.752,0.4587
2017-07-10,1.743,-0.5137
2017-07-11,1.725,-1.0327
2017-07-12,1.728,0.1739
2017-07-13,1.72,-0.463
2017-07-14,1.723,0.1744
2017-07-17,1.667,-3.2501
2017-07-18,1.677,0.5999
2017-07-19,1.71,1.9678
2017-07-20,1.724,0.8187
2017-07-21,1.728,0.232
2017-07-24,1.729,0.0579
2017-07-25,1.72,-0.5205
2017-07-26,1.714,-0.3488
2017-07-27,1.725,0.6418
2017-07-28,1.744,1.1014
2017-07-31,1.765,1.2041
2017-08-01,1.767,0.1133
2017-08-02,1.754,-0.7357
2017-08-03,1.748,-0.3421
2017-08-04,1.729,-1.087
2017-08-07,1.751,1.2724
2017-08-08,1.755,0.2284
2017-08-09,1.765,0.5698
2017-08-10,1.755,-0.5666
2017-08-11,1.716,-2.2222
2017-08-14,1.762,2.6807
2017-08-15,1.774,0.681
2017-08-16,1.775,0.0564
2017-08-17,1.782,0.3944
2017-08-18,1.765,-0.954
2017-08-21,1.785,1.1331
2017-08-22,1.785,0.0
2017-08-23,1.769,-0.8964
2017-08-24,1.756,-0.7349
2017-08-25,1.78,1.3667
2017-08-28,1.803,1.2921
2017-08-29,1.803,0.0
2017-08-30,1.821,0.9983
2017-08-31,1.832,0.6041
2017-09-01,1.861,1.583
2017-09-04,1.877,0.8598
2017-09-05,1.884,0.3729
2017-09-06,1.898,0.7431
2017-09-07,1.882,-0.843
2017-09-08,1.884,0.1063
2017-09-11,1.918,1.8047
2017-09-12,1.916,-0.1043
2017-09-13,1.929,0.6785
2017-09-14,1.919,-0.5184
2017-09-15,1.904,-0.7817
2017-09-18,1.913,0.4727
2017-09-19,1.894,-0.9932
2017-09-20,1.918,1.2672
2017-09-21,1.896,-1.147
2017-09-22,1.886,-0.5274
2017-09-25,1.862,-1.2725
2017-09-26,1.866,0.2148
2017-09-27,1.893,1.4469
2017-09-28,1.892,-0.0528
2017-09-29,1.904,0.6342
2017-10-09,1.92,0.8403
2017-10-10,1.914,-0.3125
2017-10-11,1.9,-0.7315
2017-10-12,1.904,0.2105
2017-10-13,1.919,0.7878
2017-10-16,1.9,-0.9901
2017-10-17,1.9,0.0
2017-10-18,1.888,-0.6316
2017-10-19,1.877,-0.5826
2017-10-20,1.901,1.2786
2017-10-23,1.904,0.1578
2017-10-24,1.901,-0.1576
2017-10-25,1.916,0.7891
2017-10-26,1.925,0.4697
2017-10-27,1.909,-0.8312
2017-10-30,1.888,-1.1001
2017-10-31,1.908,1.0593
2017-11-01,1.911,0.1572
2017-11-02,1.894,-0.8896
2017-11-03,1.886,-0.4224
2017-11-06,1.907,1.1135
