净值日期,单位净值,日增长率
2015-03-12,1.457,0.3444
2015-03-13,1.465,0.5491
2015-03-16,1.501,2.4573
2015-03-17,1.51,0.5996
2015-03-18,1.54,1.9868
2015-03-19,1.545,0.3247
2015-03-20,1.559,0.9061
2015-03-23,1.588,1.8602
2015-03-24,1.585,-0.1889
2015-03-25,1.587,0.1262
2015-03-26,1.584,-0.189
2015-03-27,1.596,0.7576
2015-03-30,1.638,2.6316
2015-03-31,1.625,-0.7937
2015-04-01,1.661,2.2154
2015-04-02,1.687,1.5653
2015-04-03,1.719,1.8969
2015-04-07,1.762,2.5015
2015-04-08,1.77,0.454
2015-04-09,1.755,-0.8475
2015-04-10,1.788,1.8803
2015-04-13,1.821,1.8456
2015-04-14,1.811,-0.5491
2015-04-15,1.77,-2.2639
2015-04-16,1.811,2.3164
2015-04-17,1.816,0.2761
2015-04-20,1.771,-2.478
2015-04-21,1.824,2.9927
2015-04-22,1.868,2.4123
2015-04-23,1.865,-0.1606
2015-04-24,1.845,-1.0724
2015-04-27,1.871,1.4092
2015-04-28,1.843,-1.4965
2015-04-29,1.877,1.8448
2015-04-30,1.886,0.4795
2015-05-04,1.899,0.6893
2015-05-05,1.826,-3.8441
2015-05-06,1.81,-0.8762
2015-05-07,1.8,-0.5525
2015-05-08,1.836,2.0
2015-05-11,1.886,2.7233
2015-05-12,1.908,1.1665
2015-05-13,1.918,0.5241
2015-05-14,1.906,-0.6257
2015-05-15,1.878,-1.469
2015-05-18,1.877,-0.0532
2015-05-19,1.945,3.6228
2015-05-20,1.965,1.0283
2015-05-21,2.021,2.8499
2015-05-22,2.059,1.8803
2015-05-25,2.119,2.914
2015-05-26,2.171,2.454
2015-05-27,2.169,-0.0921
2015-05-28,2.053,-5.3481
2015-05-29,2.067,0.6819
2015-06-01,2.162,4.596
2015-06-02,2.202,1.8501
2015-06-03,2.209,0.3179
2015-06-04,2.201,-0.3622
2015-06-05,2.227,1.1813
2015-06-08,2.238,0.4939
2015-06-09,2.226,-0.5362
2015-06-10,2.247,0.9434
2015-06-11,2.264,0.7566
2015-06-12,2.287,1.0159
2015-06-15,2.246,-1.7927
2015-06-16,2.196,-2.2262
2015-06-17,2.217,0.9563
2015-06-18,2.15,-3.0221
2015-06-19,2.051,-4.6047
2015-06-23,2.107,2.7304
2015-06-24,2.145,1.8035
2015-06-25,2.084,-2.8438
2015-06-26,1.943,-6.7658
2015-06-29,1.904,-2.0072
2015-06-30,2.015,5.8298
2015-07-01,1.943,-3.5732
2015-07-02,1.878,-3.3453
2015-07-03,1.804,-3.9404
2015-07-06,1.842,2.1064
2015-07-07,1.759,-4.506
2015-07-08,1.624,-7.6748
2015-07-09,1.711,5.3571
2015-07-10,1.801,5.2601
2015-07-13,1.882,4.4975
2015-07-14,1.885,0.1594
2015-07-15,1.81,-3.9788
2015-07-16,1.853,2.3757
2015-07-17,1.939,4.6411
2015-07-20,1.954,0.7736
2015-07-21,1.963,0.4606
2015-07-22,1.961,-0.1019
2015-07-23,2.007,2.3457
2015-07-24,1.974,-1.6442
2015-07-27,1.813,-8.156
2015-07-28,1.816,0.1655
2015-07-29,1.879,3.4692
2015-07-30,1.82,-3.14
2015-07-31,1.826,0.3297
2015-08-03,1.828,0.1095
2015-08-04,1.904,4.1575
2015-08-05,1.887,-0.8929
2015-08-06,1.882,-0.265
2015-08-07,1.92,2.0191
2015-08-10,1.996,3.9583
2015-08-11,1.988,-0.4008
2015-08-12,1.946,-2.1127
2015-08-13,1.972,1.3361
2015-08-14,1.981,0.4564
2015-08-17,2.006,1.262
2015-08-18,1.87,-6.7797
2015-08-19,1.909,2.0856
2015-08-20,1.853,-2.9335
2015-08-21,1.771,-4.4253
2015-08-24,1.62,-8.5263
2015-08-25,1.53,-5.5556
2015-08-26,1.544,0.915
2015-08-27,1.629,5.5052
2015-08-28,1.696,4.113
2015-08-31,1.669,-1.592
2015-09-01,1.654,-0.8987
2015-09-02,1.65,-0.2418
2015-09-07,1.608,-2.5455
2015-09-08,1.652,2.7363
2015-09-09,1.689,2.2397
2015-09-10,1.665,-1.421
2015-09-11,1.662,-0.1802
2015-09-14,1.601,-3.6703
2015-09-15,1.556,-2.8107
2015-09-16,1.644,5.6555
2015-09-17,1.607,-2.2506
2015-09-18,1.615,0.4978
2015-09-21,1.649,2.1053
2015-09-22,1.66,0.6671
2015-09-23,1.633,-1.6265
2015-09-24,1.641,0.4899
2015-09-25,1.614,-1.6453
2015-09-28,1.625,0.6815
2015-09-29,1.602,-1.4154
2015-09-30,1.617,0.9363
2015-10-08,1.668,3.154
2015-10-09,1.689,1.259
2015-10-12,1.742,3.138
2015-10-13,1.744,0.1148
2015-10-14,1.718,-1.4908
2015-10-15,1.755,2.1537
2015-10-16,1.77,0.8547
2015-10-19,1.77,0.0
2015-10-20,1.786,0.904
2015-10-21,1.711,-4.1993
2015-10-22,1.753,2.4547
2015-10-23,1.789,2.0536
2015-10-26,1.8,0.6149
2015-10-27,1.804,0.2222
2015-10-28,1.774,-1.663
2015-10-29,1.782,0.451
2015-10-30,1.79,0.4489
2015-11-02,1.767,-1.2849
2015-11-03,1.758,-0.5093
2015-11-04,1.827,3.9249
2015-11-05,1.829,0.1095
2015-11-06,1.861,1.7496
2015-11-09,1.874,0.6985
2015-11-10,1.867,-0.3735
2015-11-11,1.873,0.3214
2015-11-12,1.871,-0.1068
2015-11-13,1.844,-1.4431
2015-11-16,1.872,1.5184
2015-11-17,1.871,-0.0534
2015-11-18,1.854,-0.9086
2015-11-19,1.889,1.8878
2015-11-20,1.892,0.1588
2015-11-23,1.882,-0.5285
2015-11-24,1.883,0.0531
2015-11-25,1.901,0.9559
2015-11-26,1.888,-0.6839
2015-11-27,1.804,-4.4492
2015-11-30,1.826,1.2195
2015-12-01,1.843,0.931
2015-12-02,1.867,1.3022
2015-12-03,1.886,1.0177
2015-12-04,1.864,-1.1665
2015-12-07,1.881,0.912
2015-12-08,1.846,-1.8607
2015-12-09,1.851,0.2709
2015-12-10,1.846,-0.2701
2015-12-11,1.838,-0.4334
2015-12-14,1.871,1.7954
2015-12-15,1.873,0.1069
2015-12-16,1.876,0.1602
2015-12-17,1.92,2.3454
2015-12-18,1.929,0.4688
2015-12-21,1.985,2.9031
2015-12-22,1.995,0.5038
2015-12-23,1.981,-0.7018
2015-12-24,1.972,-0.4543
2015-12-25,1.978,0.3043
2015-12-28,1.939,-1.9717
2015-12-29,1.951,0.6189
2015-12-30,1.96,0.4613
2015-12-31,1.944,-0.8163
2016-01-04,1.829,-5.9156
2016-01-05,1.838,0.4921
2016-01-06,1.873,1.9042
2016-01-07,1.73,-7.6348
2016-01-08,1.768,2.1965
2016-01-11,1.66,-6.1086
2016-01-12,1.669,0.5422
2016-01-13,1.633,-2.157
2016-01-14,1.678,2.7557
2016-01-15,1.624,-3.2181
2016-01-18,1.637,0.8005
2016-01-19,1.687,3.0544
2016-01-20,1.668,-1.1263
2016-01-21,1.614,-3.2374
2016-01-22,1.631,1.0533
2016-01-25,1.644,0.7971
2016-01-26,1.543,-6.1436
2016-01-27,1.541,-0.1296
2016-01-28,1.506,-2.2713
2016-01-29,1.562,3.7185
2016-02-01,1.553,-0.5762
2016-02-02,1.592,2.5113
2016-02-03,1.602,0.6281
2016-02-04,1.622,1.2484
2016-02-05,1.615,-0.4316
2016-02-15,1.618,0.1858
2016-02-16,1.666,2.9666
2016-02-17,1.675,0.5402
2016-02-18,1.666,-0.5373
2016-02-19,1.667,0.06
2016-02-22,1.698,1.8596
2016-02-23,1.692,-0.3534
2016-02-24,1.698,0.3546
2016-02-25,1.588,-6.4782
2016-02-26,1.602,0.8816
2016-02-29,1.555,-2.9338
2016-03-01,1.587,2.0579
2016-03-02,1.651,4.0328
2016-03-03,1.649,-0.1211
2016-03-04,1.628,-1.2735
2016-03-07,1.646,1.1057
2016-03-08,1.648,0.1215
2016-03-09,1.623,-1.517
2016-03-10,1.605,-1.1091
2016-03-11,1.603,-0.1246
2016-03-14,1.644,2.5577
2016-03-15,1.649,0.3041
2016-03-16,1.64,-0.5458
2016-03-17,1.678,2.3171
2016-03-18,1.714,2.1454
2016-03-21,1.738,1.4002
2016-03-22,1.728,-0.5754
2016-03-23,1.736,0.463
2016-03-24,1.714,-1.2673
2016-03-25,1.726,0.7001
2016-03-28,1.719,-0.4056
2016-03-29,1.698,-1.2216
2016-03-30,1.75,3.0624
2016-03-31,1.755,0.2857
2016-04-01,1.753,-0.114
2016-04-05,1.793,2.2818
2016-04-06,1.805,0.6693
2016-04-07,1.79,-0.831
2016-04-08,1.776,-0.7821
2016-04-11,1.807,1.7455
2016-04-12,1.8,-0.3874
2016-04-13,1.814,0.7778
2016-04-14,1.826,0.6615
2016-04-15,1.819,-0.3834
2016-04-18,1.8,-1.0445
2016-04-19,1.801,0.0556
2016-04-20,1.744,-3.1649
2016-04-21,1.732,-0.6881
2016-04-22,1.763,1.7898
2016-04-25,1.756,-0.3971
2016-04-26,1.771,0.8542
2016-04-27,1.767,-0.2259
2016-04-28,1.767,0.0
2016-04-29,1.766,-0.0566
2016-05-03,1.81,2.4915
2016-05-04,1.809,-0.0552
2016-05-05,1.815,0.3317
2016-05-06,1.755,-3.3058
2016-05-09,1.723,-1.8234
2016-05-10,1.724,0.058
2016-05-11,1.737,0.7541
2016-05-12,1.748,0.6333
2016-05-13,1.746,-0.1144
2016-05-16,1.772,1.4891
2016-05-17,1.762,-0.5643
2016-05-18,1.727,-1.9864
2016-05-19,1.729,0.1158
2016-05-20,1.744,0.8676
2016-05-23,1.767,1.3188
2016-05-24,1.747,-1.1319
2016-05-25,1.742,-0.2862
2016-05-26,1.746,0.2296
2016-05-27,1.741,-0.2864
2016-05-30,1.736,-0.2872
2016-05-31,1.799,3.629
2016-06-01,1.804,0.2779
2016-06-02,1.815,0.6098
2016-06-03,1.829,0.7713
2016-06-06,1.833,0.2187
2016-06-07,1.834,0.0546
2016-06-08,1.83,-0.2181
2016-06-13,1.762,-3.7158
2016-06-14,1.775,0.7378
2016-06-15,1.828,2.9859
2016-06-16,1.821,-0.3829
2016-06-17,1.836,0.8237
2016-06-20,1.842,0.3268
2016-06-21,1.825,-0.9229
2016-06-22,1.847,1.2055
2016-06-23,1.839,-0.4331
2016-06-24,1.821,-0.9788
2016-06-27,1.857,1.9769
2016-06-28,1.871,0.7539
2016-06-29,1.872,0.0534
2016-06-30,1.876,0.2137
2016-07-01,1.873,-0.1599
2016-07-04,1.908,1.8687
2016-07-05,1.911,0.1572
2016-07-06,1.927,0.8373
2016-07-07,1.93,0.1557
2016-07-08,1.926,-0.2073
2016-07-11,1.933,0.3634
2016-07-12,1.969,1.8624
2016-07-13,1.989,1.0157
2016-07-14,1.987,-0.1006
2016-07-15,1.997,0.5033
2016-07-18,2.002,0.2504
2016-07-19,1.992,-0.4995
2016-07-20,1.989,-0.1506
2016-07-21,2.004,0.7541
2016-07-22,1.984,-0.998
2016-07-25,1.988,0.2016
2016-07-26,2.022,1.7103
2016-07-27,1.971,-2.5223
2016-07-28,2.007,1.8265
2016-07-29,2.004,-0.1495
2016-08-01,1.976,-1.3972
2016-08-02,1.987,0.5567
2016-08-03,2.001,0.7046
2016-08-04,2.01,0.4498
2016-08-05,2.0,-0.4975
2016-08-08,2.022,1.1
2016-08-09,2.041,0.9397
2016-08-10,2.028,-0.6369
2016-08-11,2.014,-0.6903
2016-08-12,2.038,1.1917
2016-08-15,2.079,2.0118
2016-08-16,2.08,0.0481
2016-08-17,2.09,0.4808
2016-08-18,2.089,-0.0478
2016-08-19,2.094,0.2393
2016-08-22,2.074,-0.9551
2016-08-23,2.079,0.2411
2016-08-24,2.077,-0.0962
2016-08-25,2.068,-0.4333
2016-08-26,2.08,0.5803
2016-08-29,2.091,0.5288
2016-08-30,2.094,0.1435
2016-08-31,2.096,0.0955
2016-09-01,2.082,-0.6679
2016-09-02,2.075,-0.3362
2016-09-05,2.095,0.9639
2016-09-06,2.122,1.2888
2016-09-07,2.12,-0.0943
2016-09-08,2.137,0.8019
2016-09-09,2.122,-0.7019
2016-09-12,2.085,-1.7436
2016-09-13,2.076,-0.4317
2016-09-14,2.056,-0.9634
2016-09-19,2.074,0.8755
2016-09-20,2.074,0.0
2016-09-21,2.07,-0.1929
2016-09-22,2.087,0.8213
2016-09-23,2.077,-0.4792
2016-09-26,2.047,-1.4444
2016-09-27,2.055,0.3908
2016-09-28,2.055,0.0
2016-09-29,2.065,0.4866
2016-09-30,2.077,0.5811
2016-10-10,2.11,1.5888
2016-10-11,2.123,0.6161
2016-10-12,2.125,0.0942
2016-10-13,2.124,-0.0471
2016-10-14,2.12,-0.1883
2016-10-17,2.109,-0.5189
2016-10-18,2.132,1.0906
2016-10-19,2.126,-0.2814
2016-10-20,2.125,-0.047
2016-10-21,2.122,-0.1412
2016-10-24,2.144,1.0368
2016-10-25,2.149,0.2332
2016-10-26,2.135,-0.6515
2016-10-27,2.133,-0.0937
2016-10-28,2.123,-0.4688
2016-10-31,2.118,-0.2355
2016-11-01,2.134,0.7554
2016-11-02,2.119,-0.7029
2016-11-03,2.127,0.3775
2016-11-04,2.113,-0.6582
2016-11-07,2.114,0.0473
2016-11-08,2.124,0.473
2016-11-09,2.106,-0.8475
2016-11-10,2.128,1.0446
2016-11-11,2.135,0.3289
2016-11-14,2.133,-0.0937
2016-11-15,2.141,0.3751
2016-11-16,2.145,0.1868
2016-11-17,2.145,0.0
2016-11-18,2.137,-0.373
2016-11-21,2.144,0.3276
2016-11-22,2.155,0.5131
2016-11-23,2.154,-0.0464
2016-11-24,2.16,0.2786
2016-11-25,2.182,1.0185
2016-11-28,2.202,0.9166
2016-11-29,2.209,0.3179
2016-11-30,2.194,-0.679
2016-12-01,2.213,0.866
2016-12-02,2.187,-1.1749
2016-12-05,2.163,-1.0974
2016-12-06,2.174,0.5086
2016-12-07,2.19,0.736
2016-12-08,2.19,0.0
2016-12-09,2.194,0.1826
2016-12-12,2.124,-3.1905
2016-12-13,2.132,0.3766
2016-12-14,2.116,-0.7505
2016-12-15,2.104,-0.5671
2016-12-16,2.116,0.5703
2016-12-19,2.115,-0.0473
2016-12-20,2.11,-0.2364
2016-12-21,2.126,0.7583
2016-12-22,2.124,-0.0941
2016-12-23,2.101,-1.0829
2016-12-26,2.112,0.5236
2016-12-27,2.113,0.0473
2016-12-28,2.103,-0.4733
2016-12-29,2.1,-0.1427
2016-12-30,2.109,0.4286
2016-12-31,2.109,0.0
2017-01-03,2.132,1.0906
2017-01-04,2.163,1.454
2017-01-05,2.157,-0.2774
2017-01-06,2.147,-0.4636
2017-01-09,2.161,0.6521
2017-01-10,2.158,-0.1388
2017-01-11,2.133,-1.1585
2017-01-12,2.118,-0.7032
2017-01-13,2.109,-0.4249
2017-01-16,2.089,-0.9483
2017-01-17,2.107,0.8617
2017-01-18,2.118,0.5221
2017-01-19,2.114,-0.1889
2017-01-20,2.145,1.4664
2017-01-23,2.151,0.2797
2017-01-24,2.156,0.2325
2017-01-25,2.165,0.4174
2017-01-26,2.174,0.4157
2017-02-03,2.169,-0.23
2017-02-06,2.185,0.7377
2017-02-07,2.183,-0.0915
2017-02-08,2.194,0.5039
2017-02-09,2.207,0.5925
2017-02-10,2.217,0.4531
2017-02-13,2.235,0.8119
2017-02-14,2.235,0.0
2017-02-15,2.208,-1.2081
2017-02-16,2.223,0.6793
2017-02-17,2.205,-0.8097
2017-02-20,2.247,1.9048
2017-02-21,2.257,0.445
2017-02-22,2.272,0.6646
2017-02-23,2.273,0.044
2017-02-24,2.268,-0.22
2017-02-27,2.254,-0.6173
2017-02-28,2.27,0.7098
2017-03-01,2.274,0.1762
2017-03-02,2.261,-0.5717
2017-03-03,2.271,0.4423
2017-03-06,2.292,0.9247
2017-03-07,2.295,0.1309
2017-03-08,2.288,-0.305
2017-03-09,2.268,-0.8741
2017-03-10,2.285,0.7496
2017-03-13,2.315,1.3129
2017-03-14,2.32,0.216
2017-03-15,2.321,0.0431
2017-03-16,2.34,0.8186
2017-03-17,2.318,-0.9402
2017-03-20,2.325,0.302
2017-03-21,2.355,1.2903
2017-03-22,2.356,0.0425
2017-03-23,2.354,-0.0849
2017-03-24,2.375,0.8921
2017-03-27,2.365,-0.4211
2017-03-28,2.357,-0.3383
2017-03-29,2.345,-0.5091
2017-03-30,2.32,-1.0661
2017-03-31,2.355,1.5086
2017-04-05,2.395,1.6985
2017-04-06,2.398,0.1253
2017-04-07,2.408,0.417
2017-04-10,2.396,-0.4983
2017-04-11,2.387,-0.3756
2017-04-12,2.364,-0.9636
2017-04-13,2.39,1.0998
2017-04-14,2.362,-1.1715
2017-04-17,2.355,-0.2964
2017-04-18,2.368,0.552
2017-04-19,2.378,0.4223
2017-04-20,2.399,0.8831
2017-04-21,2.384,-0.6253
2017-04-24,2.35,-1.4262
2017-04-25,2.366,0.6809
2017-04-26,2.379,0.5495
2017-04-27,2.388,0.3783
2017-04-28,2.384,-0.1675
2017-05-02,2.387,0.1258
2017-05-03,2.374,-0.5446
2017-05-04,2.36,-0.5897
2017-05-05,2.335,-1.0593
2017-05-08,2.303,-1.3704
2017-05-09,2.314,0.4776
2017-05-10,2.292,-0.9507
2017-05-11,2.309,0.7417
2017-05-12,2.314,0.2165
2017-05-15,2.325,0.4754
2017-05-16,2.372,2.0215
2017-05-17,2.366,-0.253
2017-05-18,2.357,-0.3804
2017-05-19,2.351,-0.2546
2017-05-22,2.337,-0.5955
2017-05-23,2.325,-0.5135
2017-05-24,2.329,0.172
2017-05-25,2.348,0.8158
2017-05-26,2.337,-0.4685
2017-05-31,2.335,-0.0856
2017-06-01,2.321,-0.5996
2017-06-02,2.326,0.2154
2017-06-05,2.341,0.6449
2017-06-06,2.361,0.8543
2017-06-07,2.415,2.2872
2017-06-08,2.439,0.9938
2017-06-09,2.453,0.574
2017-06-12,2.449,-0.1631
2017-06-13,2.464,0.6125
2017-06-14,2.436,-1.1364
2017-06-15,2.44,0.1642
2017-06-16,2.434,-0.2459
2017-06-19,2.447,0.5341
2017-06-20,2.447,0.0
2017-06-21,2.478,1.2669
2017-06-22,2.462,-0.6457
2017-06-23,2.482,0.8123
2017-06-26,2.532,2.0145
2017-06-27,2.545,0.5134
2017-06-28,2.527,-0.7073
2017-06-29,2.546,0.7519
2017-06-30,2.552,0.2357
2017-07-03,2.538,-0.5486
2017-07-04,2.513,-0.985
2017-07-05,2.545,1.2734
2017-07-06,2.54,-0.1965
2017-07-07,2.535,-0.1969
2017-07-10,2.52,-0.5917
2017-07-11,2.523,0.119
2017-07-12,2.534,0.436
2017-07-13,2.532,-0.0789
2017-07-14,2.538,0.237
2017-07-17,2.487,-2.0095
2017-07-18,2.49,0.1206
2017-07-19,2.54,2.008
2017-07-20,2.553,0.5118
2017-07-21,2.562,0.3525
2017-07-24,2.572,0.3903
2017-07-25,2.56,-0.4666
2017-07-26,2.538,-0.8594
2017-07-27,2.557,0.7486
2017-07-28,2.571,0.5475
2017-07-31,2.596,0.9724
2017-08-01,2.598,0.077
2017-08-02,2.587,-0.4234
2017-08-03,2.566,-0.8118
2017-08-04,2.537,-1.1302
2017-08-07,2.561,0.946
2017-08-08,2.565,0.1562
2017-08-09,2.59,0.9747
2017-08-10,2.585,-0.1931
2017-08-11,2.541,-1.7021
2017-08-14,2.595,2.1251
2017-08-15,2.606,0.4239
2017-08-16,2.598,-0.307
2017-08-17,2.6,0.077
2017-08-18,2.596,-0.1538
2017-08-21,2.608,0.4622
2017-08-22,2.606,-0.0767
2017-08-23,2.605,-0.0384
2017-08-24,2.586,-0.7294
2017-08-25,2.612,1.0054
2017-08-28,2.632,0.7657
2017-08-29,2.623,-0.3419
2017-08-30,2.629,0.2287
2017-08-31,2.632,0.1141
2017-09-01,2.645,0.4939
2017-09-04,2.658,0.4915
2017-09-05,2.668,0.3762
2017-09-06,2.667,-0.0375
2017-09-07,2.648,-0.7124
2017-09-08,2.658,0.3776
2017-09-11,2.675,0.6396
2017-09-12,2.676,0.0374
2017-09-13,2.688,0.4484
2017-09-14,2.675,-0.4836
2017-09-15,2.675,0.0
2017-09-18,2.701,0.972
2017-09-19,2.692,-0.3332
2017-09-20,2.704,0.4458
2017-09-21,2.695,-0.3328
2017-09-22,2.689,-0.2226
2017-09-25,2.689,0.0
2017-09-26,2.693,0.1488
2017-09-27,2.709,0.5941
2017-09-28,2.72,0.4061
2017-09-29,2.743,0.8456
2017-10-09,2.775,1.1666
2017-10-10,2.779,0.1441
2017-10-11,2.79,0.3958
2017-10-12,2.794,0.1434
2017-10-13,2.795,0.0358
2017-10-16,2.781,-0.5009
2017-10-17,2.792,0.3955
2017-10-18,2.808,0.5731
2017-10-19,2.809,0.0356
2017-10-20,2.814,0.178
2017-10-23,2.83,0.5686
2017-10-24,2.834,0.1413
2017-10-25,2.859,0.8821
2017-10-26,2.865,0.2099
2017-10-27,2.88,0.5236
2017-10-30,2.87,-0.3472
2017-10-31,2.862,-0.2787
2017-11-01,2.848,-0.4892
2017-11-02,2.839,-0.316
2017-11-03,2.825,-0.4931
2017-11-06,2.892,2.3717
2017-11-07,2.905,0.4495
2017-11-08,2.89,-0.5164
2017-11-09,2.913,0.7958
2017-11-10,2.954,1.4075
2017-11-13,2.97,0.5416
2017-11-14,2.941,-0.9764
