净值日期,单位净值,日增长率
2016-03-22,0.813,-0.2454
2016-03-23,0.82,0.861
2016-03-24,0.811,-1.0976
2016-03-25,0.812,0.1233
2016-03-28,0.806,-0.7389
2016-03-29,0.796,-1.2407
2016-03-30,0.823,3.392
2016-03-31,0.819,-0.486
2016-04-01,0.813,-0.7326
2016-04-05,0.833,2.46
2016-04-06,0.839,0.7203
2016-04-07,0.824,-1.7878
2016-04-08,0.824,0.0
2016-04-11,0.838,1.699
2016-04-12,0.83,-0.9547
2016-04-13,0.839,1.0843
2016-04-14,0.854,1.7878
2016-04-15,0.852,-0.2342
2016-04-18,0.842,-1.1737
2016-04-19,0.838,-0.4751
2016-04-20,0.807,-3.6993
2016-04-21,0.8,-0.8674
2016-04-22,0.809,1.125
2016-04-25,0.806,-0.3708
2016-04-26,0.814,0.9926
2016-04-27,0.811,-0.3686
2016-04-28,0.817,0.7398
2016-04-29,0.818,0.1224
2016-05-03,0.847,3.5452
2016-05-04,0.85,0.3542
2016-05-05,0.856,0.7059
2016-05-06,0.828,-3.271
2016-05-09,0.801,-3.2609
2016-05-10,0.806,0.6242
2016-05-11,0.807,0.1241
2016-05-12,0.81,0.3717
2016-05-13,0.805,-0.6173
2016-05-16,0.817,1.4907
2016-05-17,0.816,-0.1224
2016-05-18,0.798,-2.2059
2016-05-19,0.799,0.1253
2016-05-20,0.809,1.2516
2016-05-23,0.816,0.8653
2016-05-24,0.805,-1.348
2016-05-25,0.799,-0.7453
2016-05-26,0.804,0.6258
2016-05-27,0.804,0.0
2016-05-30,0.8,-0.4975
2016-05-31,0.831,3.875
2016-06-01,0.834,0.361
2016-06-02,0.837,0.3597
2016-06-03,0.843,0.7168
2016-06-06,0.849,0.7117
2016-06-07,0.85,0.1178
2016-06-08,0.847,-0.3529
2016-06-13,0.815,-3.778
2016-06-14,0.822,0.8589
2016-06-15,0.848,3.163
2016-06-16,0.846,-0.2358
2016-06-17,0.851,0.591
2016-06-20,0.856,0.5875
2016-06-21,0.843,-1.5187
2016-06-22,0.857,1.6607
2016-06-23,0.85,-0.8168
2016-06-24,0.842,-0.9412
2016-06-27,0.86,2.1378
2016-06-28,0.866,0.6977
2016-06-29,0.866,0.0
2016-06-30,0.87,0.4619
2016-07-01,0.874,0.4598
2016-07-04,0.887,1.4874
2016-07-05,0.887,0.0
2016-07-06,0.897,1.1274
2016-07-07,0.896,-0.1115
2016-07-08,0.899,0.3348
2016-07-11,0.897,-0.2225
2016-07-12,0.902,0.5574
2016-07-13,0.909,0.7761
2016-07-14,0.907,-0.22
2016-07-15,0.906,-0.1103
2016-07-18,0.905,-0.1104
2016-07-19,0.905,0.0
2016-07-20,0.903,-0.221
2016-07-21,0.907,0.443
2016-07-22,0.897,-1.1025
2016-07-25,0.9,0.3344
2016-07-26,0.918,2.0
2016-07-27,0.884,-3.7037
2016-07-28,0.892,0.905
2016-07-29,0.883,-1.009
2016-08-01,0.872,-1.2458
2016-08-02,0.871,-0.1147
2016-08-03,0.87,-0.1148
2016-08-04,0.879,1.0345
2016-08-05,0.88,0.1138
2016-08-08,0.888,0.9091
2016-08-09,0.893,0.5631
2016-08-10,0.888,-0.5599
2016-08-11,0.88,-0.9009
2016-08-12,0.884,0.4545
2016-08-15,0.903,2.1493
2016-08-16,0.905,0.2215
2016-08-17,0.902,-0.3315
2016-08-18,0.897,-0.5543
2016-08-19,0.896,-0.1115
2016-08-22,0.889,-0.7813
2016-08-23,0.89,0.1125
2016-08-24,0.888,-0.2247
2016-08-25,0.883,-0.5631
2016-08-26,0.886,0.3398
2016-08-29,0.886,0.0
2016-08-30,0.886,0.0
2016-08-31,0.888,0.2257
2016-09-01,0.885,-0.3378
2016-09-02,0.88,-0.565
2016-09-05,0.884,0.4545
2016-09-06,0.893,1.0181
2016-09-07,0.887,-0.6719
2016-09-08,0.884,-0.3382
2016-09-09,0.879,-0.5656
2016-09-12,0.86,-2.1615
2016-09-13,0.863,0.3488
2016-09-14,0.859,-0.4635
2016-09-19,0.865,0.6985
2016-09-20,0.865,0.0
2016-09-21,0.869,0.4624
2016-09-22,0.875,0.6904
2016-09-23,0.874,-0.1143
2016-09-26,0.859,-1.7162
2016-09-27,0.863,0.4657
2016-09-28,0.865,0.2317
2016-09-29,0.867,0.2312
2016-09-30,0.872,0.5767
2016-10-10,0.883,1.2615
2016-10-11,0.89,0.7928
2016-10-12,0.89,0.0
2016-10-13,0.886,-0.4494
2016-10-14,0.885,-0.1129
2016-10-17,0.878,-0.791
2016-10-18,0.886,0.9112
2016-10-19,0.882,-0.4515
2016-10-20,0.885,0.3401
2016-10-21,0.88,-0.565
2016-10-24,0.883,0.3409
2016-10-25,0.888,0.5663
2016-10-26,0.89,0.2252
2016-10-27,0.89,0.0
2016-10-28,0.888,-0.2247
2016-10-31,0.891,0.3378
2016-11-01,0.898,0.7856
2016-11-02,0.891,-0.7795
2016-11-03,0.893,0.2245
2016-11-04,0.884,-1.0078
2016-11-07,0.886,0.2262
2016-11-08,0.892,0.6772
2016-11-09,0.888,-0.4484
2016-11-10,0.894,0.6757
2016-11-11,0.892,-0.2237
2016-11-14,0.888,-0.4484
2016-11-15,0.89,0.2252
2016-11-16,0.89,0.0
2016-11-17,0.889,-0.1124
2016-11-18,0.888,-0.1125
2016-11-21,0.886,-0.2252
2016-11-22,0.893,0.7901
2016-11-23,0.892,-0.112
2016-11-24,0.893,0.1121
2016-11-25,0.893,0.0
2016-11-28,0.898,0.5599
2016-11-29,0.898,0.0
2016-11-30,0.89,-0.8909
2016-12-01,0.893,0.3371
2016-12-02,0.884,-1.0078
2016-12-05,0.881,-0.3394
2016-12-06,0.88,-0.1135
2016-12-07,0.887,0.7955
2016-12-08,0.89,0.3382
2016-12-09,0.887,-0.3371
2016-12-12,0.853,-3.8331
2016-12-13,0.858,0.5862
2016-12-14,0.854,-0.4662
2016-12-15,0.852,-0.2342
2016-12-16,0.857,0.5869
2016-12-19,0.855,-0.2334
2016-12-20,0.852,-0.3509
2016-12-21,0.857,0.5869
2016-12-22,0.857,0.0
2016-12-23,0.848,-1.0502
2016-12-26,0.851,0.3538
2016-12-27,0.852,0.1175
2016-12-28,0.851,-0.1174
2016-12-29,0.85,-0.1175
2016-12-30,0.85,0.0
2016-12-31,0.85,0.0
2017-01-03,0.856,0.7059
2017-01-04,0.87,1.6355
2017-01-05,0.87,0.0
2017-01-06,0.868,-0.2299
2017-01-09,0.872,0.4608
2017-01-10,0.868,-0.4587
2017-01-11,0.856,-1.3825
2017-01-12,0.844,-1.4019
2017-01-13,0.838,-0.7109
2017-01-16,0.827,-1.3126
2017-01-17,0.835,0.9674
2017-01-18,0.84,0.5988
2017-01-19,0.836,-0.4762
2017-01-20,0.844,0.9569
2017-01-23,0.848,0.4739
2017-01-24,0.848,0.0
2017-01-25,0.849,0.1179
2017-01-26,0.852,0.3534
2017-02-03,0.849,-0.3521
2017-02-06,0.857,0.9423
2017-02-07,0.857,0.0
2017-02-08,0.862,0.5834
2017-02-09,0.866,0.464
2017-02-10,0.863,-0.3464
2017-02-13,0.874,1.2746
2017-02-14,0.877,0.3432
2017-02-15,0.87,-0.7982
2017-02-16,0.876,0.6897
2017-02-17,0.874,-0.2283
2017-02-20,0.885,1.2586
2017-02-21,0.883,-0.226
2017-02-22,0.889,0.6795
2017-02-23,0.888,-0.1125
2017-02-24,0.888,0.0
2017-02-27,0.879,-1.0135
2017-02-28,0.883,0.4551
2017-03-01,0.889,0.6795
2017-03-02,0.887,-0.225
2017-03-03,0.891,0.451
2017-03-06,0.902,1.2346
2017-03-07,0.908,0.6652
2017-03-08,0.906,-0.2203
2017-03-09,0.9,-0.6623
2017-03-10,0.909,1.0
2017-03-13,0.919,1.1001
2017-03-14,0.914,-0.5441
2017-03-15,0.918,0.4376
2017-03-16,0.921,0.3268
2017-03-17,0.913,-0.8686
2017-03-20,0.915,0.2191
2017-03-21,0.93,1.6393
2017-03-22,0.935,0.5376
2017-03-23,0.937,0.2139
2017-03-24,0.942,0.5336
2017-03-27,0.926,-1.6985
2017-03-28,0.928,0.216
2017-03-29,0.931,0.3233
2017-03-30,0.923,-0.8593
2017-03-31,0.927,0.4334
2017-04-05,0.938,1.1866
2017-04-06,0.94,0.2132
2017-04-07,0.941,0.1064
2017-04-10,0.932,-0.9564
2017-04-11,0.927,-0.5365
2017-04-12,0.926,-0.1079
2017-04-13,0.931,0.54
2017-04-14,0.919,-1.2889
2017-04-17,0.921,0.2176
2017-04-18,0.931,1.0858
2017-04-19,0.93,-0.1074
2017-04-20,0.945,1.6129
2017-04-21,0.94,-0.5291
2017-04-24,0.921,-2.0213
2017-04-25,0.931,1.0858
2017-04-26,0.931,0.0
2017-04-27,0.939,0.8593
2017-04-28,0.935,-0.426
2017-05-02,0.936,0.107
2017-05-03,0.935,-0.1068
2017-05-04,0.929,-0.6417
2017-05-05,0.92,-0.9688
2017-05-08,0.904,-1.7391
2017-05-09,0.912,0.885
2017-05-10,0.908,-0.4386
2017-05-11,0.914,0.6608
2017-05-12,0.913,-0.1094
2017-05-15,0.921,0.8762
2017-05-16,0.942,2.2801
2017-05-17,0.935,-0.7431
2017-05-18,0.93,-0.5348
2017-05-19,0.929,-0.1075
2017-05-22,0.93,0.1076
2017-05-23,0.927,-0.3226
2017-05-24,0.921,-0.6472
2017-05-25,0.92,-0.1086
2017-05-26,0.919,-0.1087
2017-05-31,0.917,-0.2176
2017-06-01,0.914,-0.3272
2017-06-02,0.915,0.1094
2017-06-05,0.922,0.765
2017-06-06,0.934,1.3015
2017-06-07,0.95,1.7131
2017-06-08,0.957,0.7368
2017-06-09,0.958,0.1045
2017-06-12,0.956,-0.2088
2017-06-13,0.959,0.3138
2017-06-14,0.947,-1.2513
2017-06-15,0.951,0.4224
2017-06-16,0.952,0.1052
2017-06-19,0.961,0.9454
2017-06-20,0.963,0.2081
2017-06-21,0.975,1.2461
2017-06-22,0.967,-0.8205
2017-06-23,0.976,0.9307
2017-06-26,0.99,1.4344
2017-06-27,0.987,-0.303
2017-06-28,0.973,-1.4184
2017-06-29,0.977,0.4111
2017-06-30,0.981,0.4094
2017-07-03,0.971,-1.0194
2017-07-04,0.963,-0.8239
2017-07-05,0.973,1.0384
2017-07-06,0.976,0.3083
2017-07-07,0.973,-0.3074
2017-07-10,0.969,-0.4111
2017-07-11,0.969,0.0
2017-07-12,0.965,-0.4128
2017-07-13,0.963,-0.2073
2017-07-14,0.962,-0.1038
2017-07-17,0.943,-1.9751
2017-07-18,0.944,0.106
2017-07-19,0.959,1.589
2017-07-20,0.966,0.7299
2017-07-21,0.964,-0.207
2017-07-24,0.97,0.6224
2017-07-25,0.968,-0.2062
2017-07-26,0.961,-0.7231
2017-07-27,0.967,0.6243
2017-07-28,0.971,0.4137
2017-07-31,0.97,-0.103
2017-08-01,0.967,-0.3093
2017-08-02,0.961,-0.6205
2017-08-03,0.95,-1.1446
2017-08-04,0.945,-0.5263
2017-08-07,0.957,1.2698
2017-08-08,0.957,0.0
2017-08-09,0.966,0.9404
2017-08-10,0.967,0.1035
2017-08-11,0.959,-0.8273
2017-08-14,0.979,2.0855
2017-08-15,0.983,0.4086
2017-08-16,0.981,-0.2035
2017-08-17,0.978,-0.3058
2017-08-18,0.974,-0.409
2017-08-21,0.977,0.308
2017-08-22,0.973,-0.4094
2017-08-23,0.969,-0.4111
2017-08-24,0.964,-0.516
2017-08-25,0.969,0.5187
2017-08-28,0.983,1.4448
2017-08-29,0.981,-0.2035
2017-08-30,0.992,1.1213
2017-08-31,0.994,0.2016
2017-09-01,0.998,0.4024
2017-09-04,0.999,0.1002
2017-09-05,0.998,-0.1001
2017-09-06,1.001,0.3006
2017-09-07,0.996,-0.4995
2017-09-08,0.992,-0.4016
2017-09-11,0.999,0.7056
2017-09-12,0.997,-0.2002
2017-09-13,1.007,1.003
2017-09-14,1.009,0.1986
2017-09-15,1.014,0.4955
2017-09-18,1.021,0.6903
2017-09-19,1.014,-0.6856
2017-09-20,1.017,0.2959
2017-09-21,1.014,-0.295
2017-09-22,1.014,0.0
2017-09-25,1.015,0.0986
2017-09-26,1.015,0.0
2017-09-27,1.024,0.8867
2017-09-28,1.028,0.3906
2017-09-29,1.033,0.4864
2017-10-09,1.047,1.3553
2017-10-10,1.05,0.2865
2017-10-11,1.06,0.9524
2017-10-12,1.065,0.4717
2017-10-13,1.083,1.6901
2017-10-16,1.077,-0.554
2017-10-17,1.077,0.0
2017-10-18,1.092,1.3928
2017-10-19,1.091,-0.0916
2017-10-20,1.086,-0.4583
2017-10-23,1.098,1.105
2017-10-24,1.103,0.4554
2017-10-25,1.11,0.6346
2017-10-26,1.121,0.991
2017-10-27,1.132,0.9813
2017-10-30,1.126,-0.53
2017-10-31,1.13,0.3552
2017-11-01,1.124,-0.531
2017-11-02,1.127,0.2669
2017-11-03,1.134,0.6211
2017-11-06,1.162,2.4691
2017-11-07,1.161,-0.0861
2017-11-08,1.153,-0.6891
2017-11-09,1.174,1.8213
2017-11-10,1.196,1.8739
2017-11-13,1.205,0.7525
2017-11-14,1.185,-1.6598
2017-11-15,1.182,-0.2532
2017-11-16,1.198,1.3536
2017-11-17,1.181,-1.419
2017-11-20,1.195,1.1854
2017-11-21,1.22,2.0921
2017-11-22,1.199,-1.7213
2017-11-23,1.14,-4.9208
2017-11-24,1.131,-0.7895
2017-11-27,1.111,-1.7683
2017-11-28,1.13,1.7102
2017-11-29,1.118,-1.0619
2017-11-30,1.1,-1.61
2017-12-01,1.112,1.0909
2017-12-04,1.131,1.7086
2017-12-05,1.125,-0.5305
2017-12-06,1.118,-0.6222
2017-12-07,1.101,-1.5206
2017-12-08,1.124,2.089
2017-12-11,1.153,2.5801
2017-12-12,1.141,-1.0408
2017-12-13,1.159,1.5776
2017-12-14,1.15,-0.7765
2017-12-15,1.138,-1.0435
2017-12-18,1.147,0.7909
2017-12-19,1.157,0.8718
2017-12-20,1.16,0.2593
2017-12-21,1.17,0.8621
2017-12-22,1.158,-1.0256
2017-12-25,1.149,-0.7772
2017-12-26,1.146,-0.2611
2017-12-27,1.125,-1.8325
2017-12-28,1.144,1.6889
2017-12-29,1.145,0.0874
2017-12-31,1.145,0.0
2018-01-02,1.153,0.6987
2018-01-03,1.162,0.7806
2018-01-04,1.175,1.1188
2018-01-05,1.17,-0.4255
2018-01-08,1.174,0.3419
2018-01-09,1.192,1.5332
2018-01-10,1.198,0.5034
2018-01-11,1.196,-0.1669
2018-01-12,1.204,0.6689
2018-01-15,1.212,0.6645
2018-01-16,1.216,0.33
2018-01-17,1.192,-1.9737
2018-01-18,1.2,0.6711
2018-01-19,1.191,-0.75
2018-01-22,1.218,2.267
2018-01-23,1.224,0.4926
2018-01-24,1.218,-0.4902
2018-01-25,1.215,-0.2463
2018-01-26,1.223,0.6584
2018-01-29,1.201,-1.7989
2018-01-30,1.189,-0.9992
2018-01-31,1.205,1.3457
2018-02-01,1.2,-0.4149
2018-02-02,1.21,0.8333
2018-02-05,1.197,-1.0744
2018-02-06,1.164,-2.7569
2018-02-07,1.118,-3.9519
2018-02-08,1.113,-0.4472
2018-02-09,1.08,-2.965
2018-02-12,1.105,2.3148
2018-02-13,1.119,1.267
2018-02-14,1.13,0.983
2018-02-22,1.162,2.8319
2018-02-23,1.166,0.3442
2018-02-26,1.172,0.5146
2018-02-27,1.147,-2.1331
2018-02-28,1.136,-0.959
2018-03-01,1.143,0.6162
2018-03-02,1.137,-0.5249
2018-03-05,1.131,-0.5277
2018-03-06,1.139,0.7073
2018-03-07,1.134,-0.439
2018-03-08,1.148,1.2346
2018-03-09,1.158,0.8711
2018-03-12,1.156,-0.1727
2018-03-13,1.145,-0.9516
2018-03-14,1.142,-0.262
2018-03-15,1.153,0.9632
2018-03-16,1.14,-1.1275
2018-03-19,1.14,0.0
2018-03-20,1.135,-0.4386
2018-03-21,1.127,-0.7048
2018-03-22,1.108,-1.6859
2018-03-23,1.071,-3.3394
2018-03-26,1.073,0.1867
2018-03-27,1.084,1.0252
2018-03-28,1.062,-2.0295
2018-03-29,1.076,1.3183
2018-03-30,1.092,1.487
2018-04-02,1.09,-0.1832
2018-04-03,1.093,0.2752
2018-04-04,1.094,0.0915
2018-04-09,1.092,-0.1828
2018-04-10,1.102,0.9158
2018-04-11,1.103,0.0907
2018-04-12,1.094,-0.816
2018-04-13,1.087,-0.6399
2018-04-16,1.086,-0.092
2018-04-17,1.063,-2.1179
2018-04-18,1.069,0.5644
2018-04-19,1.077,0.7484
2018-04-20,1.063,-1.2999
2018-04-23,1.054,-0.8467
2018-04-24,1.084,2.8463
2018-04-25,1.087,0.2768
2018-04-26,1.066,-1.9319
2018-04-27,1.065,-0.0938
2018-05-02,1.07,0.4695
2018-05-03,1.087,1.5888
2018-05-04,1.085,-0.184
2018-05-07,1.112,2.4885
2018-05-08,1.118,0.5396
2018-05-09,1.117,-0.0894
2018-05-10,1.124,0.6267
2018-05-11,1.106,-1.6014
2018-05-14,1.119,1.1754
2018-05-15,1.125,0.5362
2018-05-16,1.125,0.0
2018-05-17,1.113,-1.0667
2018-05-18,1.118,0.4492
2018-05-21,1.128,0.8945
2018-05-22,1.133,0.4433
2018-05-23,1.124,-0.7944
2018-05-24,1.116,-0.7117
2018-05-25,1.115,-0.0896
2018-05-28,1.125,0.8969
2018-05-29,1.108,-1.5111
2018-05-30,1.092,-1.444
2018-05-31,1.125,3.022
2018-06-01,1.108,-1.5111
2018-06-04,1.118,0.9025
2018-06-05,1.137,1.6995
2018-06-06,1.138,0.088
2018-06-07,1.128,-0.8787
2018-06-08,1.12,-0.7092
2018-06-11,1.119,-0.0893
2018-06-12,1.136,1.5192
2018-06-13,1.123,-1.1444
2018-06-14,1.111,-1.0686
2018-06-15,1.096,-1.3501
2018-06-19,1.045,-4.6533
2018-06-20,1.065,1.9139
2018-06-21,1.048,-1.5962
2018-06-22,1.059,1.0496
2018-06-25,1.055,-0.3777
2018-06-26,1.058,0.2844
2018-06-27,1.031,-2.552
2018-06-28,1.016,-1.4549
2018-06-29,1.055,3.8386
2018-06-30,1.055,0.0
2018-07-02,1.035,-1.8957
2018-07-03,1.027,-0.7729
2018-07-04,1.013,-1.3632
2018-07-05,1.001,-1.1846
2018-07-06,1.0,-0.0999
2018-07-09,1.028,2.8
2018-07-10,1.028,0.0
2018-07-11,1.01,-1.751
2018-07-12,1.036,2.5743
2018-07-13,1.048,1.1583
2018-07-16,1.05,0.1908
2018-07-17,1.047,-0.2857
2018-07-18,1.033,-1.3372
2018-07-19,1.034,0.0968
2018-07-20,1.044,0.9671
2018-07-23,1.044,0.0
2018-07-24,1.056,1.1494
2018-07-25,1.055,-0.0947
2018-07-26,1.033,-2.0853
2018-07-27,1.028,-0.484
2018-07-30,1.014,-1.3619
2018-07-31,1.01,-0.3945
2018-08-01,0.994,-1.5842
2018-08-02,0.969,-2.5151
2018-08-03,0.943,-2.6832
2018-08-06,0.924,-2.0148
2018-08-07,0.952,3.0303
2018-08-08,0.928,-2.521
2018-08-09,0.957,3.125
2018-08-10,0.963,0.627
2018-08-13,0.966,0.3115
2018-08-14,0.957,-0.9317
2018-08-15,0.935,-2.2989
2018-08-16,0.922,-1.3904
2018-08-17,0.904,-1.9523
2018-08-20,0.907,0.3319
2018-08-21,0.929,2.4256
2018-08-22,0.916,-1.3994
2018-08-23,0.921,0.5459
2018-08-24,0.915,-0.6515
2018-08-27,0.947,3.4973
2018-08-28,0.947,0.0
2018-08-29,0.937,-1.056
2018-08-30,0.927,-1.0672
2018-08-31,0.915,-1.2945
2018-09-03,0.914,-0.1093
2018-09-04,0.924,1.0941
2018-09-05,0.904,-2.1645
2018-09-06,0.895,-0.9956
2018-09-07,0.897,0.2235
2018-09-10,0.882,-1.6722
2018-09-11,0.881,-0.1134
2018-09-12,0.874,-0.7946
2018-09-13,0.879,0.5721
2018-09-14,0.874,-0.5688
2018-09-17,0.864,-1.1442
2018-09-18,0.879,1.7361
2018-09-19,0.895,1.8203
2018-09-20,0.893,-0.2235
2018-09-21,0.913,2.2396
2018-09-25,0.907,-0.6572
2018-09-26,0.92,1.4333
2018-09-27,0.915,-0.5435
2018-09-28,0.921,0.6557
2018-10-08,0.883,-4.126
2018-10-09,0.882,-0.1133
2018-10-10,0.871,-1.2472
2018-10-11,0.83,-4.7072
2018-10-12,0.847,2.0482
2018-10-15,0.833,-1.6529
2018-10-16,0.819,-1.6807
2018-10-17,0.816,-0.3663
2018-10-18,0.8,-1.9608
2018-10-19,0.83,3.75
2018-10-22,0.868,4.5783
2018-10-23,0.844,-2.765
2018-10-24,0.836,-0.9479
2018-10-25,0.83,-0.7177
2018-10-26,0.821,-1.0843
2018-10-29,0.787,-4.1413
2018-10-30,0.789,0.2541
2018-10-31,0.803,1.7744
2018-11-01,0.813,1.2453
2018-11-02,0.849,4.428
2018-11-05,0.844,-0.5889
2018-11-06,0.837,-0.8294
2018-11-07,0.834,-0.3584
2018-11-08,0.829,-0.5995
2018-11-09,0.826,-0.3619
2018-11-12,0.842,1.937
2018-11-13,0.848,0.7126
2018-11-14,0.839,-1.0613
2018-11-15,0.852,1.5495
2018-11-16,0.859,0.8216
2018-11-19,0.86,0.1164
2018-11-20,0.835,-2.907
2018-11-21,0.839,0.479
2018-11-22,0.84,0.1192
2018-11-23,0.817,-2.7381
2018-11-26,0.811,-0.7344
2018-11-27,0.817,0.7398
2018-11-28,0.825,0.9792
2018-11-29,0.814,-1.3333
2018-11-30,0.823,1.1057
2018-12-03,0.849,3.1592
2018-12-04,0.85,0.1178
2018-12-05,0.852,0.2353
2018-12-06,0.836,-1.8779
2018-12-07,0.839,0.3589
2018-12-10,0.835,-0.4768
2018-12-11,0.839,0.479
2018-12-12,0.84,0.1192
2018-12-13,0.85,1.1905
2018-12-14,0.836,-1.6471
2018-12-17,0.828,-0.9569
2018-12-18,0.822,-0.7246
2018-12-19,0.809,-1.5815
2018-12-20,0.811,0.2472
