净值日期,单位净值,日增长率
2016-09-09,1.119,-0.6217
2016-09-12,1.097,-1.966
2016-09-13,1.099,0.1823
2016-09-14,1.093,-0.546
2016-09-19,1.105,1.0979
2016-09-20,1.103,-0.181
2016-09-21,1.111,0.7253
2016-09-22,1.11,-0.09
2016-09-23,1.101,-0.8108
2016-09-26,1.087,-1.2716
2016-09-27,1.098,1.012
2016-09-28,1.096,-0.1821
2016-09-29,1.106,0.9124
2016-09-30,1.11,0.3617
2016-10-10,1.124,1.2613
2016-10-11,1.123,-0.089
2016-10-12,1.118,-0.4452
2016-10-13,1.118,0.0
2016-10-14,1.111,-0.6261
2016-10-17,1.101,-0.9001
2016-10-18,1.111,0.9083
2016-10-19,1.105,-0.5401
2016-10-20,1.106,0.0905
2016-10-21,1.1,-0.5425
2016-10-24,1.108,0.7273
2016-10-25,1.109,0.0903
2016-10-26,1.1,-0.8115
2016-10-27,1.104,0.3636
2016-10-28,1.098,-0.5435
2016-10-31,1.094,-0.3643
2016-11-01,1.098,0.3656
2016-11-02,1.089,-0.8197
2016-11-03,1.091,0.1837
2016-11-04,1.094,0.275
2016-11-07,1.088,-0.5484
2016-11-08,1.093,0.4596
2016-11-09,1.082,-1.0064
2016-11-10,1.094,1.1091
2016-11-11,1.092,-0.1828
2016-11-14,1.106,1.2821
2016-11-15,1.109,0.2712
2016-11-16,1.116,0.6312
2016-11-17,1.111,-0.448
2016-11-18,1.106,-0.45
2016-11-21,1.108,0.1808
2016-11-22,1.12,1.083
2016-11-23,1.12,0.0
2016-11-24,1.12,0.0
2016-11-25,1.124,0.3571
2016-11-28,1.128,0.3559
2016-11-29,1.127,-0.0887
2016-11-30,1.129,0.1775
2016-12-01,1.138,0.7972
2016-12-02,1.117,-1.8453
2016-12-05,1.105,-1.0743
2016-12-06,1.104,-0.0905
2016-12-07,1.112,0.7246
2016-12-08,1.105,-0.6295
2016-12-09,1.102,-0.2715
2016-12-12,1.058,-3.9927
2016-12-13,1.057,-0.0945
2016-12-14,1.051,-0.5676
2016-12-15,1.053,0.1903
2016-12-16,1.064,1.0446
2016-12-19,1.06,-0.3759
2016-12-20,1.056,-0.3774
2016-12-21,1.063,0.6629
2016-12-22,1.061,-0.1881
2016-12-23,1.05,-1.0368
2016-12-26,1.055,0.4762
2016-12-27,1.058,0.2844
2016-12-28,1.054,-0.3781
2016-12-29,1.059,0.4744
2016-12-30,1.062,0.2833
2016-12-31,1.062,0.0
2017-01-03,1.065,0.2825
2017-01-04,1.075,0.939
2017-01-05,1.071,-0.3721
2017-01-06,1.061,-0.9337
2017-01-09,1.062,0.0943
2017-01-10,1.054,-0.7533
2017-01-11,1.049,-0.4744
2017-01-12,1.038,-1.0486
2017-01-13,1.028,-0.9634
2017-01-16,1.01,-1.751
2017-01-17,1.021,1.0891
2017-01-18,1.019,-0.1959
2017-01-19,1.015,-0.3925
2017-01-20,1.034,1.8719
2017-01-23,1.039,0.4836
2017-01-24,1.033,-0.5775
2017-01-25,1.034,0.0968
2017-01-26,1.045,1.0638
2017-02-03,1.037,-0.7656
2017-02-06,1.045,0.7715
2017-02-07,1.041,-0.3828
2017-02-08,1.049,0.7685
2017-02-09,1.053,0.3813
2017-02-10,1.048,-0.4748
2017-02-13,1.057,0.8588
2017-02-14,1.055,-0.1892
2017-02-15,1.047,-0.7583
2017-02-16,1.049,0.191
2017-02-17,1.042,-0.6673
2017-02-20,1.049,0.6718
2017-02-21,1.063,1.3346
2017-02-22,1.063,0.0
2017-02-23,1.061,-0.1881
2017-02-24,1.079,1.6965
2017-02-27,1.08,0.0927
2017-02-28,1.081,0.0926
2017-03-01,1.08,-0.0925
2017-03-02,1.078,-0.1852
2017-03-03,1.079,0.0928
2017-03-06,1.091,1.1121
2017-03-07,1.094,0.275
2017-03-08,1.088,-0.5484
2017-03-09,1.079,-0.8272
2017-03-10,1.083,0.3707
2017-03-13,1.091,0.7387
2017-03-14,1.088,-0.275
2017-03-15,1.088,0.0
2017-03-16,1.096,0.7353
2017-03-17,1.088,-0.7299
2017-03-20,1.091,0.2757
2017-03-21,1.091,0.0
2017-03-22,1.092,0.0917
2017-03-23,1.095,0.2747
2017-03-24,1.098,0.274
2017-03-27,1.093,-0.4554
2017-03-28,1.09,-0.2745
2017-03-29,1.081,-0.8257
2017-03-30,1.062,-1.7576
2017-03-31,1.069,0.6591
2017-04-05,1.079,0.9355
2017-04-06,1.08,0.0927
2017-04-07,1.077,-0.2778
2017-04-10,1.059,-1.6713
2017-04-11,1.064,0.4721
2017-04-12,1.055,-0.8459
2017-04-13,1.054,-0.0948
2017-04-14,1.04,-1.3283
2017-04-17,1.035,-0.4808
2017-04-18,1.026,-0.8696
2017-04-19,1.032,0.5848
2017-04-20,1.029,-0.2907
2017-04-21,1.027,-0.1944
2017-04-24,1.019,-0.779
2017-04-25,1.026,0.6869
2017-04-26,1.026,0.0
2017-04-27,1.035,0.8772
2017-04-28,1.041,0.5797
2017-05-02,1.041,0.0
2017-05-03,1.037,-0.3842
2017-05-04,1.031,-0.5786
2017-05-05,1.031,0.0
2017-05-08,1.027,-0.388
2017-05-09,1.031,0.3895
2017-05-10,1.03,-0.097
2017-05-11,1.03,0.0
2017-05-12,1.026,-0.3883
2017-05-15,1.036,0.9747
2017-05-16,1.045,0.8687
2017-05-17,1.06,1.4354
2017-05-18,1.057,-0.283
2017-05-19,1.055,-0.1892
2017-05-22,1.043,-1.1374
2017-05-23,1.026,-1.6299
2017-05-24,1.032,0.5848
2017-05-25,1.034,0.1938
2017-05-26,1.036,0.1934
2017-05-31,1.027,-0.8687
2017-06-01,1.015,-1.1685
2017-06-02,1.02,0.4926
2017-06-05,1.033,1.2745
2017-06-06,1.04,0.6776
2017-06-07,1.073,3.1731
2017-06-08,1.074,0.0932
2017-06-09,1.08,0.5587
2017-06-12,1.075,-0.463
2017-06-13,1.082,0.6512
2017-06-14,1.071,-1.0166
2017-06-15,1.085,1.3072
2017-06-16,1.084,-0.0922
2017-06-19,1.081,-0.2768
2017-06-20,1.079,-0.185
2017-06-21,1.082,0.278
2017-06-22,1.061,-1.9409
2017-06-23,1.062,0.0943
2017-06-26,1.081,1.7891
2017-06-27,1.088,0.6475
2017-06-28,1.079,-0.8272
2017-06-29,1.081,0.1854
2017-06-30,1.085,0.37
2017-07-03,1.087,0.1843
2017-07-04,1.074,-1.196
2017-07-05,1.078,0.3724
2017-07-06,1.066,-1.1132
2017-07-07,1.06,-0.5629
2017-07-10,1.043,-1.6038
2017-07-11,1.036,-0.6711
2017-07-12,1.033,-0.2896
2017-07-13,1.023,-0.9681
2017-07-14,1.017,-0.5865
2017-07-17,0.974,-4.2281
2017-07-18,0.974,0.0
2017-07-19,0.99,1.6427
2017-07-20,0.991,0.101
2017-07-21,0.995,0.4036
2017-07-24,0.995,0.0
2017-07-25,1.003,0.804
2017-07-26,1.001,-0.1994
2017-07-27,1.033,3.1968
2017-07-28,1.031,-0.1936
2017-07-31,1.034,0.291
2017-08-01,1.027,-0.677
2017-08-02,1.017,-0.9737
2017-08-03,1.019,0.1967
2017-08-04,1.009,-0.9814
2017-08-07,1.014,0.4955
2017-08-08,1.026,1.1834
2017-08-09,1.042,1.5595
2017-08-10,1.041,-0.096
2017-08-11,1.03,-1.0567
2017-08-14,1.056,2.5243
2017-08-15,1.058,0.1894
2017-08-16,1.075,1.6068
2017-08-17,1.073,-0.186
2017-08-18,1.062,-1.0252
2017-08-21,1.064,0.1883
2017-08-22,1.059,-0.4699
2017-08-23,1.053,-0.5666
2017-08-24,1.034,-1.8044
2017-08-25,1.046,1.1605
2017-08-28,1.057,1.0516
2017-08-29,1.054,-0.2838
2017-08-30,1.057,0.2846
2017-08-31,1.06,0.2838
2017-09-01,1.065,0.4717
2017-09-04,1.066,0.0939
2017-09-05,1.063,-0.2814
2017-09-06,1.061,-0.1881
2017-09-07,1.06,-0.0943
2017-09-08,1.058,-0.1887
2017-09-11,1.059,0.0945
2017-09-12,1.058,-0.0944
2017-09-13,1.058,0.0
2017-09-14,1.062,0.3781
2017-09-15,1.064,0.1883
2017-09-18,1.075,1.0338
2017-09-19,1.075,0.0
2017-09-20,1.078,0.2791
2017-09-21,1.072,-0.5566
2017-09-22,1.068,-0.3731
2017-09-25,1.06,-0.7491
2017-09-26,1.064,0.3774
2017-09-27,1.069,0.4699
2017-09-28,1.075,0.5613
2017-09-29,1.09,1.3953
2017-10-09,1.096,0.5505
2017-10-10,1.104,0.7299
2017-10-11,1.113,0.8152
2017-10-12,1.108,-0.4492
2017-10-13,1.119,0.9928
2017-10-16,1.102,-1.5192
2017-10-17,1.101,-0.0907
2017-10-18,1.098,-0.2725
2017-10-19,1.096,-0.1821
2017-10-20,1.106,0.9124
2017-10-23,1.113,0.6329
2017-10-24,1.108,-0.4492
2017-10-25,1.114,0.5415
2017-10-26,1.117,0.2693
2017-10-27,1.112,-0.4476
2017-10-30,1.099,-1.1691
2017-10-31,1.099,0.0
2017-11-01,1.097,-0.182
2017-11-02,1.09,-0.6381
2017-11-03,1.084,-0.5505
2017-11-06,1.093,0.8303
2017-11-07,1.107,1.2809
2017-11-08,1.119,1.084
2017-11-09,1.122,0.2681
2017-11-10,1.126,0.3565
2017-11-13,1.123,-0.2664
2017-11-14,1.111,-1.0686
2017-11-15,1.099,-1.0801
2017-11-16,1.099,0.0
2017-11-17,1.078,-1.9108
2017-11-20,1.09,1.1132
2017-11-21,1.098,0.7339
2017-11-22,1.094,-0.3643
2017-11-23,1.067,-2.468
2017-11-24,1.069,0.1874
2017-11-27,1.06,-0.8419
2017-11-28,1.073,1.2264
2017-11-29,1.061,-1.1184
2017-11-30,1.053,-0.754
2017-12-01,1.083,2.849
2017-12-04,1.083,0.0
2017-12-05,1.069,-1.2927
2017-12-06,1.081,1.1225
2017-12-07,1.082,0.0925
2017-12-08,1.098,1.4787
2017-12-11,1.116,1.6393
2017-12-12,1.11,-0.5376
2017-12-13,1.117,0.6306
2017-12-14,1.117,0.0
2017-12-15,1.122,0.4476
2017-12-18,1.109,-1.1586
2017-12-19,1.123,1.2624
2017-12-20,1.115,-0.7124
2017-12-21,1.121,0.5381
2017-12-22,1.111,-0.8921
2017-12-25,1.1,-0.9901
2017-12-26,1.103,0.2727
2017-12-27,1.087,-1.4506
2017-12-28,1.092,0.46
2017-12-29,1.098,0.5495
2017-12-31,1.098,0.0
2018-01-02,1.104,0.5464
2018-01-03,1.108,0.3623
2018-01-04,1.103,-0.4513
2018-01-05,1.101,-0.1813
2018-01-08,1.092,-0.8174
2018-01-09,1.091,-0.0916
2018-01-10,1.085,-0.55
2018-01-11,1.09,0.4608
2018-01-12,1.089,-0.0917
2018-01-15,1.062,-2.4793
2018-01-16,1.062,0.0
2018-01-17,1.07,0.7533
2018-01-18,1.073,0.2804
2018-01-19,1.067,-0.5592
2018-01-22,1.1,3.0928
2018-01-23,1.102,0.1818
2018-01-24,1.144,3.8113
2018-01-25,1.149,0.4371
2018-01-26,1.148,-0.087
2018-01-29,1.132,-1.3937
2018-01-30,1.124,-0.7067
2018-01-31,1.101,-2.0463
2018-02-01,1.084,-1.5441
2018-02-02,1.101,1.5683
2018-02-05,1.093,-0.7266
2018-02-06,1.049,-4.0256
2018-02-07,1.061,1.1439
2018-02-08,1.08,1.7908
2018-02-09,1.048,-2.963
2018-02-12,1.086,3.626
2018-02-13,1.08,-0.5525
2018-02-14,1.075,-0.463
2018-02-22,1.103,2.6047
2018-02-23,1.095,-0.7253
2018-02-26,1.12,2.2831
2018-02-27,1.14,1.7857
2018-02-28,1.148,0.7018
2018-03-01,1.167,1.6551
2018-03-02,1.154,-1.114
2018-03-05,1.173,1.6464
2018-03-06,1.184,0.9378
2018-03-07,1.167,-1.4358
2018-03-08,1.165,-0.1714
2018-03-09,1.202,3.176
2018-03-12,1.225,1.9135
2018-03-13,1.209,-1.3061
2018-03-14,1.186,-1.9024
2018-03-15,1.192,0.5059
2018-03-16,1.173,-1.594
2018-03-19,1.185,1.023
2018-03-20,1.187,0.1688
2018-03-21,1.169,-1.5164
2018-03-22,1.163,-0.5133
2018-03-23,1.112,-4.3852
2018-03-26,1.145,2.9676
2018-03-27,1.181,3.1441
2018-03-28,1.166,-1.2701
2018-03-29,1.164,-0.1715
2018-03-30,1.2,3.0928
2018-04-02,1.197,-0.25
2018-04-03,1.174,-1.9215
2018-04-04,1.16,-1.1925
2018-04-09,1.158,-0.1724
2018-04-10,1.156,-0.1727
2018-04-11,1.17,1.2111
2018-04-12,1.161,-0.7692
2018-04-13,1.164,0.2584
2018-04-16,1.158,-0.5155
2018-04-17,1.131,-2.3316
2018-04-18,1.14,0.7958
2018-04-19,1.14,0.0
2018-04-20,1.109,-2.7193
2018-04-23,1.09,-1.7133
2018-04-24,1.124,3.1193
2018-04-25,1.132,0.7117
2018-04-26,1.114,-1.5901
2018-04-27,1.135,1.8851
2018-05-02,1.14,0.4405
2018-05-03,1.149,0.7895
2018-05-04,1.147,-0.1741
2018-05-07,1.165,1.5693
2018-05-08,1.173,0.6867
2018-05-09,1.17,-0.2558
2018-05-10,1.175,0.4274
2018-05-11,1.164,-0.9362
2018-05-14,1.16,-0.3436
2018-05-15,1.173,1.1207
2018-05-16,1.167,-0.5115
2018-05-17,1.155,-1.0283
2018-05-18,1.163,0.6926
2018-05-21,1.174,0.9458
2018-05-22,1.178,0.3407
2018-05-23,1.168,-0.8489
2018-05-24,1.167,-0.0856
2018-05-25,1.159,-0.6855
2018-05-28,1.164,0.4314
2018-05-29,1.159,-0.4296
2018-05-30,1.14,-1.6393
2018-05-31,1.166,2.2807
2018-06-01,1.143,-1.9726
2018-06-04,1.13,-1.1374
2018-06-05,1.147,1.5044
2018-06-06,1.149,0.1744
2018-06-07,1.141,-0.6963
2018-06-08,1.13,-0.9641
2018-06-11,1.122,-0.708
2018-06-12,1.138,1.426
2018-06-13,1.123,-1.3181
2018-06-14,1.116,-0.6233
2018-06-15,1.089,-2.4194
2018-06-19,1.047,-3.8567
2018-06-20,1.05,0.2865
2018-06-21,1.025,-2.381
2018-06-22,1.048,2.2439
2018-06-25,1.035,-1.2405
2018-06-26,1.044,0.8696
2018-06-27,1.03,-1.341
2018-06-28,1.029,-0.0971
2018-06-29,1.061,3.1098
2018-06-30,1.061,0.0
2018-07-02,1.045,-1.508
2018-07-03,1.049,0.3828
2018-07-04,1.036,-1.2393
2018-07-05,1.02,-1.5444
2018-07-06,1.021,0.098
2018-07-09,1.043,2.1548
2018-07-10,1.045,0.1918
2018-07-11,1.019,-2.488
2018-07-12,1.042,2.2571
2018-07-13,1.054,1.1516
2018-07-16,1.059,0.4744
2018-07-17,1.058,-0.0944
2018-07-18,1.056,-0.189
2018-07-19,1.057,0.0947
2018-07-20,1.06,0.2838
2018-07-23,1.066,0.566
2018-07-24,1.07,0.3752
2018-07-25,1.075,0.4673
2018-07-26,1.062,-1.2093
2018-07-27,1.057,-0.4708
2018-07-30,1.036,-1.9868
2018-07-31,1.034,-0.1931
2018-08-01,1.015,-1.8375
2018-08-02,0.985,-2.9557
2018-08-03,0.966,-1.9289
2018-08-06,0.95,-1.6563
2018-08-07,0.974,2.5263
2018-08-08,0.957,-1.7454
2018-08-09,0.978,2.1944
2018-08-10,0.986,0.818
2018-08-13,0.988,0.2028
2018-08-14,0.982,-0.6073
2018-08-15,0.964,-1.833
2018-08-16,0.949,-1.556
2018-08-17,0.926,-2.4236
2018-08-20,0.924,-0.216
2018-08-21,0.94,1.7316
2018-08-22,0.926,-1.4894
2018-08-23,0.928,0.216
2018-08-24,0.928,0.0
2018-08-27,0.957,3.125
2018-08-28,0.963,0.627
2018-08-29,0.948,-1.5576
2018-08-30,0.937,-1.1603
2018-08-31,0.918,-2.0277
2018-09-03,0.919,0.1089
2018-09-04,0.934,1.6322
2018-09-05,0.924,-1.0707
2018-09-06,0.911,-1.4069
2018-09-07,0.909,-0.2195
2018-09-10,0.886,-2.5303
2018-09-11,0.884,-0.2257
2018-09-12,0.886,0.2262
2018-09-13,0.887,0.1129
2018-09-14,0.881,-0.6764
2018-09-17,0.866,-1.7026
2018-09-18,0.884,2.0785
2018-09-19,0.9,1.81
2018-09-20,0.896,-0.4444
2018-09-21,0.913,1.8973
2018-09-25,0.91,-0.3286
2018-09-26,0.916,0.6593
2018-09-27,0.903,-1.4192
2018-09-28,0.916,1.4396
2018-10-08,0.882,-3.7118
2018-10-09,0.875,-0.7937
2018-10-10,0.874,-0.1143
2018-10-11,0.825,-5.6064
2018-10-12,0.835,1.2121
2018-10-15,0.823,-1.4371
2018-10-16,0.804,-2.3086
2018-10-17,0.823,2.3632
2018-10-18,0.812,-1.3366
2018-10-19,0.84,3.4483
2018-10-22,0.88,4.7619
2018-10-23,0.863,-1.9318
2018-10-24,0.856,-0.8111
2018-10-25,0.854,-0.2336
2018-10-26,0.847,-0.8197
2018-10-29,0.836,-1.2987
2018-10-30,0.84,0.4785
2018-10-31,0.852,1.4286
2018-11-01,0.868,1.8779
2018-11-02,0.906,4.3779
2018-11-05,0.896,-1.1038
2018-11-06,0.889,-0.7813
2018-11-07,0.89,0.1125
2018-11-08,0.88,-1.1236
2018-11-09,0.878,-0.2273
2018-11-12,0.903,2.8474
2018-11-13,0.923,2.2148
2018-11-14,0.913,-1.0834
2018-11-15,0.924,1.2048
2018-11-16,0.928,0.4329
2018-11-19,0.92,-0.8621
2018-11-20,0.899,-2.2826
2018-11-21,0.903,0.4449
2018-11-22,0.9,-0.3322
2018-11-23,0.872,-3.1111
2018-11-26,0.867,-0.5734
2018-11-27,0.868,0.1153
2018-11-28,0.883,1.7281
2018-11-29,0.864,-2.1518
2018-11-30,0.87,0.6944
2018-12-03,0.894,2.7586
2018-12-04,0.896,0.2237
2018-12-05,0.893,-0.3348
2018-12-06,0.879,-1.5677
2018-12-07,0.884,0.5688
2018-12-10,0.881,-0.3394
2018-12-11,0.892,1.2486
2018-12-12,0.891,-0.1121
2018-12-13,0.896,0.5612
2018-12-14,0.884,-1.3393
2018-12-17,0.878,-0.6787
2018-12-18,0.872,-0.6834
2018-12-19,0.86,-1.3761
2018-12-20,0.865,0.5814
2018-12-21,0.866,0.1156
2018-12-24,0.868,0.2309
2018-12-25,0.861,-0.8065
2018-12-26,0.862,0.1161
2018-12-27,0.857,-0.58
2018-12-28,0.861,0.4667
2018-12-31,0.861,0.0
2019-01-02,0.847,-1.626
2019-01-03,0.841,-0.7084
2019-01-04,0.855,1.6647
2019-01-07,0.863,0.9357
2019-01-08,0.859,-0.4635
2019-01-09,0.863,0.4657
2019-01-10,0.864,0.1159
2019-01-11,0.866,0.2315
2019-01-14,0.856,-1.1547
2019-01-15,0.865,1.0514
2019-01-16,0.871,0.6936
2019-01-17,0.868,-0.3444
2019-01-18,0.869,0.1152
2019-01-21,0.876,0.8055
2019-01-22,0.868,-0.9132
2019-01-23,0.866,-0.2304
2019-01-24,0.874,0.9238
2019-01-25,0.88,0.6865
2019-01-28,0.882,0.2273
2019-01-29,0.873,-1.0204
2019-01-30,0.858,-1.7182
2019-01-31,0.862,0.4662
2019-02-01,0.879,1.9722
2019-02-11,0.897,2.0478
2019-02-12,0.902,0.5574
2019-02-13,0.914,1.3304
2019-02-14,0.928,1.5317
2019-02-15,0.925,-0.3233
2019-02-18,0.958,3.5676
2019-02-19,0.955,-0.3132
2019-02-20,0.957,0.2094
2019-02-21,0.964,0.7315
2019-02-22,0.997,3.4232
2019-02-25,1.047,5.015
2019-02-26,1.054,0.6686
2019-02-27,1.039,-1.4231
2019-02-28,1.038,-0.0962
2019-03-01,1.054,1.5414
2019-03-04,1.07,1.518
2019-03-05,1.093,2.1495
2019-03-06,1.11,1.5554
2019-03-07,1.124,1.2613
2019-03-08,1.099,-2.2242
2019-03-11,1.145,4.1856
2019-03-12,1.192,4.1048
2019-03-13,1.165,-2.2651
2019-03-14,1.129,-3.0901
2019-03-15,1.128,-0.0886
2019-03-18,1.151,2.039
2019-03-19,1.158,0.6082
2019-03-20,1.15,-0.6908
2019-03-21,1.17,1.7391
2019-03-22,1.165,-0.4274
2019-03-25,1.141,-2.0601
2019-03-26,1.113,-2.454
2019-03-27,1.117,0.3594
2019-03-28,1.103,-1.2534
2019-03-29,1.134,2.8105
2019-04-01,1.166,2.8219
2019-04-02,1.162,-0.3431
2019-04-03,1.168,0.5164
2019-04-04,1.17,0.1712
2019-04-08,1.142,-2.3932
2019-04-09,1.151,0.7881
2019-04-10,1.146,-0.4344
2019-04-11,1.122,-2.0942
2019-04-12,1.13,0.713
2019-04-15,1.108,-1.9469
2019-04-16,1.127,1.7148
2019-04-17,1.135,0.7098
2019-04-18,1.128,-0.6167
2019-04-19,1.143,1.3298
2019-04-22,1.121,-1.9248
2019-04-23,1.121,0.0
2019-04-24,1.125,0.3568
2019-04-25,1.087,-3.3778
2019-04-26,1.066,-1.9319
2019-04-29,1.041,-2.3452
2019-04-30,1.054,1.2488
2019-05-06,0.994,-5.6926
2019-05-07,1.002,0.8048
2019-05-08,1.001,-0.0998
2019-05-09,0.991,-0.999
2019-05-10,1.023,3.2291
2019-05-13,1.008,-1.4663
2019-05-14,1.001,-0.6944
2019-05-15,1.019,1.7982
2019-05-16,1.019,0.0
2019-05-17,0.992,-2.6497
2019-05-20,0.983,-0.9073
2019-05-21,0.997,1.4242
2019-05-22,0.991,-0.6018
2019-05-23,0.969,-2.22
2019-05-24,0.971,0.2064
2019-05-27,0.989,1.8538
2019-05-28,0.99,0.1011
2019-05-29,0.985,-0.5051
2019-05-30,0.981,-0.4061
2019-05-31,0.983,0.2039
2019-06-03,0.961,-2.238
2019-06-04,0.954,-0.7284
2019-06-05,0.957,0.3145
2019-06-06,0.937,-2.0899
2019-06-10,0.946,0.9605
2019-06-11,0.973,2.8541
2019-06-12,0.962,-1.1305
2019-06-13,0.975,1.3514
2019-06-14,0.958,-1.7436
2019-06-17,0.956,-0.2088
2019-06-18,0.965,0.9414
2019-06-19,0.983,1.8653
2019-06-20,0.996,1.3225
2019-06-21,1.012,1.6064
2019-06-24,1.009,-0.2964
2019-06-25,0.999,-0.9911
2019-06-26,0.998,-0.1001
2019-06-27,1.003,0.501
2019-06-28,0.994,-0.8973
2019-06-30,0.994,0.0
2019-07-01,1.024,3.0181
2019-07-02,1.024,0.0
2019-07-03,1.015,-0.8789
2019-07-04,1.008,-0.6897
2019-07-05,1.014,0.5952
2019-07-08,0.985,-2.86
2019-07-09,0.989,0.4061
2019-07-10,0.98,-0.91
2019-07-11,0.984,0.4082
2019-07-12,0.988,0.4065
2019-07-15,1.001,1.3158
2019-07-16,1.002,0.0999
2019-07-17,1.0,-0.1996
2019-07-18,0.984,-1.6
2019-07-19,0.992,0.813
2019-07-22,0.971,-2.1169
2019-07-23,0.984,1.3388
2019-07-24,0.994,1.0163
2019-07-25,0.994,0.0
2019-07-26,0.994,0.0
