净值日期,单位净值,日增长率
2018-04-26,1.1074,-1.8001
2018-04-27,1.1282,1.8783
2018-05-02,1.1339,0.5052
2018-05-03,1.1362,0.2028
2018-05-04,1.1486,1.0914
2018-05-07,1.1756,2.3507
2018-05-08,1.1742,-0.1191
2018-05-09,1.1772,0.2555
2018-05-10,1.2102,2.8033
2018-05-11,1.1848,-2.0988
2018-05-14,1.1944,0.8103
2018-05-15,1.2238,2.4615
2018-05-16,1.2363,1.0214
2018-05-17,1.2233,-1.0515
2018-05-18,1.234,0.8747
2018-05-21,1.2307,-0.2674
2018-05-22,1.2562,2.072
2018-05-23,1.254,-0.1751
2018-05-24,1.2569,0.2313
2018-05-25,1.2761,1.5276
2018-05-28,1.3016,1.9983
2018-05-29,1.2436,-4.4561
2018-05-30,1.2381,-0.4423
2018-05-31,1.2738,2.8835
2018-06-01,1.23,-3.4385
2018-06-04,1.232,0.1626
2018-06-05,1.271,3.1656
2018-06-06,1.2826,0.9127
2018-06-07,1.2629,-1.5359
2018-06-08,1.2555,-0.586
2018-06-11,1.2249,-2.4373
2018-06-12,1.2446,1.6083
2018-06-13,1.2228,-1.7516
2018-06-14,1.2111,-0.9568
2018-06-15,1.1956,-1.2798
2018-06-19,1.1726,-1.9237
2018-06-20,1.2055,2.8057
2018-06-21,1.1977,-0.647
2018-06-22,1.2066,0.7431
2018-06-25,1.2117,0.4227
2018-06-26,1.2052,-0.5364
2018-06-27,1.1718,-2.7713
2018-06-28,1.1551,-1.4252
2018-06-29,1.1921,3.2032
2018-06-30,1.192,0.0
2018-07-02,1.1874,-0.3943
2018-07-03,1.17,-1.4654
2018-07-04,1.1478,-1.8974
2018-07-05,1.129,-1.6379
2018-07-06,1.1404,1.0097
2018-07-09,1.1775,3.2532
2018-07-10,1.1845,0.5945
2018-07-11,1.1822,-0.1942
2018-07-12,1.207,2.0978
2018-07-13,1.2274,1.6901
2018-07-16,1.236,0.7007
2018-07-17,1.2081,-2.2573
2018-07-18,1.2098,0.1407
2018-07-19,1.1901,-1.6284
2018-07-20,1.194,0.3277
2018-07-23,1.1484,-3.8191
2018-07-24,1.1595,0.9666
2018-07-25,1.1747,1.3109
2018-07-26,1.1609,-1.1748
2018-07-27,1.1506,-0.8872
2018-07-30,1.1206,-2.6073
2018-07-31,1.1233,0.2409
2018-08-01,1.1057,-1.5668
2018-08-02,1.1068,0.0995
2018-08-03,1.0726,-3.09
2018-08-06,1.0323,-3.7572
2018-08-07,1.0555,2.2474
2018-08-08,1.034,-2.0369
2018-08-09,1.0714,3.617
2018-08-10,1.0958,2.2774
2018-08-13,1.0995,0.3377
2018-08-14,1.0984,-0.1
2018-08-15,1.059,-3.587
2018-08-16,1.0556,-0.3211
2018-08-17,1.0241,-2.9841
2018-08-20,1.0062,-1.7479
2018-08-21,1.0461,3.9654
2018-08-22,1.0395,-0.6309
2018-08-23,1.0471,0.7311
2018-08-24,1.049,0.1815
2018-08-27,1.0871,3.632
2018-08-28,1.0845,-0.2392
2018-08-29,1.0791,-0.4979
2018-08-30,1.0661,-1.2047
2018-08-31,1.0433,-2.1386
2018-09-03,1.0405,-0.2684
2018-09-04,1.0456,0.4901
2018-09-05,1.0353,-0.9851
2018-09-06,1.0218,-1.304
2018-09-07,1.0399,1.7714
2018-09-10,1.0218,-1.7406
2018-09-11,1.0272,0.5285
2018-09-12,1.0001,-2.6382
2018-09-13,0.9829,-1.7198
2018-09-14,0.9768,-0.6206
2018-09-17,0.9542,-2.3137
2018-09-18,0.974,2.075
2018-09-19,0.9893,1.5708
2018-09-20,0.9856,-0.374
2018-09-21,1.0072,2.1916
2018-09-25,1.0081,0.0894
2018-09-26,1.0281,1.9839
2018-09-27,1.0348,0.6517
2018-09-28,1.0461,1.092
2018-10-08,0.9985,-4.5502
2018-10-09,0.9979,-0.0601
2018-10-10,0.9865,-1.1424
2018-10-11,0.9506,-3.6391
2018-10-12,0.9634,1.3465
2018-10-15,0.9572,-0.6436
2018-10-16,0.9399,-1.8074
2018-10-17,0.9313,-0.915
2018-10-18,0.8957,-3.8226
2018-10-19,0.9093,1.5184
2018-10-22,0.9539,4.9049
2018-10-23,0.9299,-2.516
2018-10-24,0.9135,-1.7636
2018-10-25,0.9004,-1.434
2018-10-26,0.8926,-0.8663
2018-10-29,0.8694,-2.5991
2018-10-30,0.8841,1.6908
2018-10-31,0.9116,3.1105
2018-11-01,0.9207,0.9982
2018-11-02,0.9682,5.1591
2018-11-05,0.9585,-1.0019
2018-11-06,0.9613,0.2921
2018-11-07,0.9565,-0.4993
2018-11-08,0.9576,0.115
2018-11-09,0.9504,-0.7519
2018-11-12,0.9623,1.2521
2018-11-13,0.9724,1.0496
2018-11-14,0.9634,-0.9255
2018-11-15,0.9666,0.3322
2018-11-16,0.9522,-1.4898
2018-11-19,0.9621,1.0397
2018-11-20,0.9485,-1.4136
2018-11-21,0.9633,1.5604
2018-11-22,0.9621,-0.1246
2018-11-23,0.9447,-1.8085
2018-11-26,0.9417,-0.3176
2018-11-27,0.9438,0.223
2018-11-28,0.9477,0.4132
2018-11-29,0.9429,-0.5065
2018-11-30,0.9546,1.2409
2018-12-03,0.9831,2.9855
2018-12-04,0.9914,0.8443
2018-12-05,0.9979,0.6556
2018-12-06,0.9576,-4.0385
2018-12-07,0.9144,-4.5113
2018-12-10,0.9022,-1.3342
2018-12-11,0.9124,1.1306
2018-12-12,0.9055,-0.7562
2018-12-13,0.9147,1.016
2018-12-14,0.8904,-2.6566
2018-12-17,0.8763,-1.5836
2018-12-18,0.8688,-0.8559
2018-12-19,0.8427,-3.0041
2018-12-20,0.8328,-1.1748
2018-12-21,0.8148,-2.1614
2018-12-24,0.834,2.3564
2018-12-25,0.8354,0.1679
2018-12-26,0.8313,-0.4908
2018-12-27,0.8246,-0.806
2018-12-28,0.8304,0.7034
2018-12-31,0.8303,0.0
2019-01-02,0.8013,-3.5043
2019-01-03,0.7805,-2.5958
2019-01-04,0.8031,2.8956
2019-01-07,0.805,0.2366
2019-01-08,0.8079,0.3602
2019-01-09,0.8182,1.2749
2019-01-10,0.8149,-0.4033
2019-01-11,0.8125,-0.2945
2019-01-14,0.7958,-2.0554
2019-01-15,0.8191,2.9279
2019-01-16,0.8312,1.4772
2019-01-17,0.8282,-0.3609
2019-01-18,0.8509,2.7409
2019-01-21,0.8539,0.3526
2019-01-22,0.8373,-1.944
2019-01-23,0.8384,0.1314
2019-01-24,0.8428,0.5248
2019-01-25,0.8416,-0.1424
2019-01-28,0.8274,-1.6873
2019-01-29,0.8344,0.846
2019-01-30,0.8285,-0.7071
2019-01-31,0.8303,0.2173
2019-02-01,0.8567,3.1796
2019-02-11,0.8746,2.0894
2019-02-12,0.8969,2.5497
2019-02-13,0.9089,1.3379
2019-02-14,0.911,0.231
2019-02-15,0.8971,-1.5258
2019-02-18,0.9304,3.712
2019-02-19,0.9184,-1.2898
2019-02-20,0.9083,-1.0997
2019-02-21,0.9052,-0.3413
2019-02-22,0.9155,1.1379
2019-02-25,0.9441,3.124
2019-02-26,0.9536,1.0062
2019-02-27,0.9475,-0.6397
2019-02-28,0.9702,2.3958
2019-03-01,0.9775,0.7524
2019-03-04,0.9869,0.9616
2019-03-05,0.9932,0.6384
2019-03-06,0.9917,-0.151
2019-03-07,0.9792,-1.2605
2019-03-08,0.9636,-1.5931
2019-03-11,0.9907,2.8124
2019-03-12,0.9914,0.0707
2019-03-13,0.9884,-0.3026
2019-03-14,0.9822,-0.6273
2019-03-15,0.9959,1.3948
2019-03-18,1.0364,4.0667
2019-03-19,1.0224,-1.3508
2019-03-20,1.0191,-0.3228
2019-03-21,1.0192,0.0098
2019-03-22,1.0308,1.1381
2019-03-25,1.0088,-2.1343
2019-03-26,0.9951,-1.358
2019-03-27,1.0234,2.8439
2019-03-28,1.0277,0.4202
2019-03-29,1.0519,2.3548
2019-04-01,1.0722,1.9298
2019-04-02,1.0639,-0.7741
2019-04-03,1.0665,0.2444
2019-04-04,1.0699,0.3188
2019-04-08,1.0594,-0.9814
2019-04-09,1.0775,1.7085
2019-04-10,1.0914,1.29
2019-04-11,1.0612,-2.7671
2019-04-12,1.0567,-0.424
2019-04-15,1.0446,-1.1451
2019-04-16,1.0623,1.6944
2019-04-17,1.0617,-0.0565
2019-04-18,1.0558,-0.5557
2019-04-19,1.0602,0.4167
2019-04-22,1.0461,-1.3299
2019-04-23,1.0462,0.0096
2019-04-24,1.05,0.3632
2019-04-25,1.0417,-0.7905
2019-04-26,1.0232,-1.7759
2019-04-29,1.043,1.9351
2019-04-30,1.044,0.0959
2019-05-06,0.9921,-4.9713
2019-05-07,1.0099,1.7942
2019-05-08,0.998,-1.1783
2019-05-09,0.9709,-2.7154
2019-05-10,0.9959,2.5749
2019-05-13,0.9928,-0.3113
2019-05-14,0.984,-0.8864
2019-05-15,1.0096,2.6016
2019-05-16,1.015,0.5349
2019-05-17,0.9906,-2.4039
2019-05-20,0.973,-1.7767
2019-05-21,0.9874,1.48
2019-05-22,0.9849,-0.2532
2019-05-23,0.9606,-2.4673
2019-05-24,0.9596,-0.1041
2019-05-27,0.9698,1.0629
2019-05-28,0.9828,1.3405
2019-05-29,0.977,-0.5902
2019-05-30,0.9709,-0.6244
2019-05-31,0.9745,0.3708
2019-06-03,0.9751,0.0616
2019-06-04,0.9598,-1.5691
2019-06-05,0.9262,-3.5007
2019-06-06,0.917,-0.9933
2019-06-10,0.9252,0.8942
2019-06-11,0.9505,2.7345
2019-06-12,0.9475,-0.3156
2019-06-13,0.9514,0.4116
2019-06-14,0.951,-0.042
2019-06-17,0.9546,0.3785
2019-06-18,0.9598,0.5447
2019-06-19,0.9735,1.4274
2019-06-20,0.9906,1.7565
2019-06-21,0.9947,0.4139
2019-06-24,0.998,0.3318
2019-06-25,0.9967,-0.1303
2019-06-26,1.0061,0.9431
2019-06-27,1.0141,0.7951
2019-06-28,1.0106,-0.3451
2019-06-30,1.0106,0.0
2019-07-01,1.0398,2.8894
2019-07-02,1.0526,1.231
2019-07-03,1.0366,-1.52
2019-07-04,1.0178,-1.8136
2019-07-05,1.0345,1.6408
2019-07-08,1.0158,-1.8076
2019-07-09,1.0131,-0.2658
2019-07-10,1.0182,0.5034
2019-07-11,1.0155,-0.2652
2019-07-12,1.0199,0.4333
2019-07-15,1.0231,0.3138
2019-07-16,1.0154,-0.7526
2019-07-17,1.0161,0.0689
2019-07-18,1.0053,-1.0629
2019-07-19,1.0044,-0.0895
2019-07-22,0.9995,-0.4879
2019-07-23,1.0059,0.6403
2019-07-24,1.0133,0.7357
2019-07-25,1.0186,0.523
2019-07-26,1.0232,0.4516
2019-07-29,1.0161,-0.6939
2019-07-30,1.022,0.5807
2019-07-31,1.016,-0.5871
2019-08-01,1.0078,-0.8071
2019-08-02,0.9994,-0.8335
2019-08-05,0.9789,-2.0512
2019-08-06,0.9762,-0.2758
2019-08-07,0.9832,0.7171
2019-08-08,0.9988,1.5867
2019-08-09,0.9983,-0.0501
2019-08-12,1.0084,1.0117
2019-08-13,1.0066,-0.1785
2019-08-14,1.0221,1.5398
2019-08-15,1.0249,0.2739
2019-08-16,1.0319,0.683
2019-08-19,1.0531,2.0545
2019-08-20,1.0481,-0.4748
2019-08-21,1.0407,-0.706
2019-08-22,1.0514,1.0282
2019-08-23,1.0835,3.0531
2019-08-26,1.0892,0.5261
2019-08-27,1.0959,0.6151
2019-08-28,1.0875,-0.7665
2019-08-29,1.0858,-0.1563
2019-08-30,1.0943,0.7828
2019-09-02,1.1008,0.594
2019-09-03,1.0911,-0.8812
2019-09-04,1.0906,-0.0458
2019-09-05,1.096,0.4951
2019-09-06,1.1072,1.0219
2019-09-09,1.109,0.1626
2019-09-10,1.1209,1.073
2019-09-11,1.099,-1.9538
2019-09-12,1.1018,0.2548
2019-09-16,1.1067,0.4447
2019-09-17,1.0943,-1.1204
2019-09-18,1.102,0.7036
2019-09-19,1.1063,0.3902
2019-09-20,1.1177,1.0305
2019-09-23,1.1013,-1.4673
2019-09-24,1.1121,0.9807
2019-09-25,1.1046,-0.6744
2019-09-26,1.09,-1.3217
2019-09-27,1.0897,-0.0275
2019-09-30,1.0864,-0.3028
2019-10-08,1.0875,0.1013
2019-10-09,1.08,-0.6897
2019-10-10,1.1125,3.0093
2019-10-11,1.1156,0.2787
2019-10-14,1.1263,0.9591
2019-10-15,1.1331,0.6037
2019-10-16,1.1393,0.5472
2019-10-17,1.1357,-0.316
2019-10-18,1.1317,-0.3522
2019-10-21,1.119,-1.1222
2019-10-22,1.133,1.2511
2019-10-23,1.1166,-1.4475
2019-10-24,1.1122,-0.3941
2019-10-25,1.1348,2.032
2019-10-28,1.1551,1.7889
2019-10-29,1.1608,0.4935
2019-10-30,1.1544,-0.5513
2019-10-31,1.1651,0.9269
2019-11-01,1.1833,1.5621
2019-11-04,1.1873,0.338
2019-11-05,1.1862,-0.0926
2019-11-06,1.1844,-0.1517
2019-11-07,1.1907,0.5319
2019-11-08,1.193,0.1932
2019-11-11,1.1698,-1.9447
2019-11-12,1.1773,0.6411
2019-11-13,1.1913,1.1892
2019-11-14,1.208,1.4018
2019-11-15,1.1965,-0.952
2019-11-18,1.2046,0.677
2019-11-19,1.2275,1.901
2019-11-20,1.2228,-0.3829
2019-11-21,1.2017,-1.7255
2019-11-22,1.1681,-2.796
2019-11-25,1.1618,-0.5393
2019-11-26,1.1725,0.921
2019-11-27,1.1657,-0.58
2019-11-28,1.1658,0.0086
2019-11-29,1.1357,-2.5819
2019-12-02,1.1183,-1.5321
2019-12-03,1.1178,-0.0447
2019-12-04,1.1242,0.5726
2019-12-05,1.1343,0.8984
2019-12-06,1.1427,0.7405
2019-12-09,1.1192,-2.0565
2019-12-10,1.1294,0.9114
2019-12-11,1.1286,-0.0708
2019-12-12,1.1262,-0.2127
2019-12-13,1.1419,1.3941
2019-12-16,1.1461,0.3678
2019-12-17,1.155,0.7765
2019-12-18,1.1407,-1.2381
2019-12-19,1.1421,0.1227
2019-12-20,1.1356,-0.5691
2019-12-23,1.1317,-0.3434
2019-12-24,1.1313,-0.0353
2019-12-25,1.1302,-0.0972
2019-12-26,1.1404,0.9025
2019-12-27,1.1336,-0.5963
2019-12-30,1.1374,0.3352
2019-12-31,1.1617,2.1365
2020-01-02,1.1615,-0.0172
2020-01-03,1.158,-0.3013
2020-01-06,1.1461,-1.0276
2020-01-07,1.1614,1.335
2020-01-08,1.1507,-0.9213
2020-01-09,1.1785,2.4159
2020-01-10,1.1848,0.5346
2020-01-13,1.1919,0.5993
2020-01-14,1.1808,-0.9313
2020-01-15,1.1844,0.3049
2020-01-16,1.1862,0.152
2020-01-17,1.2037,1.4753
2020-01-20,1.2115,0.648
2020-01-21,1.2226,0.9162
2020-01-22,1.2121,-0.8588
2020-01-23,1.1844,-2.2853
2020-02-03,1.1329,-4.3482
2020-02-04,1.1637,2.7187
2020-02-05,1.1991,3.042
2020-02-06,1.2308,2.6436
2020-02-07,1.2178,-1.0562
2020-02-10,1.2067,-0.9115
2020-02-11,1.211,0.3563
2020-02-12,1.2283,1.4286
2020-02-13,1.2169,-0.9281
2020-02-14,1.219,0.1726
2020-02-17,1.2359,1.3864
2020-02-18,1.2284,-0.6068
2020-02-19,1.21,-1.4979
2020-02-20,1.2244,1.1901
2020-02-21,1.2284,0.3267
2020-02-24,1.2235,-0.3989
2020-02-25,1.2314,0.6457
2020-02-26,1.1975,-2.753
2020-02-27,1.2058,0.6931
2020-02-28,1.1706,-2.9192
2020-03-02,1.1944,2.0331
2020-03-03,1.2235,2.4364
2020-03-04,1.2263,0.2289
2020-03-05,1.2585,2.6258
2020-03-06,1.26,0.1192
2020-03-09,1.2286,-2.4921
2020-03-10,1.2362,0.6186
2020-03-11,1.2215,-1.1891
2020-03-12,1.1832,-3.1355
2020-03-13,1.163,-1.7072
2020-03-16,1.1277,-3.0353
2020-03-17,1.1263,-0.1241
2020-03-18,1.1176,-0.7724
2020-03-19,1.102,-1.3958
2020-03-20,1.1254,2.1234
2020-03-23,1.1105,-1.324
2020-03-24,1.1447,3.0797
2020-03-25,1.1806,3.1362
2020-03-26,1.2,1.6432
2020-03-27,1.1973,-0.225
2020-03-30,1.1854,-0.9939
2020-03-31,1.2007,1.2907
2020-04-01,1.1836,-1.4242
2020-04-02,1.2,1.3856
2020-04-03,1.2114,0.95
2020-04-07,1.2412,2.46
2020-04-08,1.2362,-0.4028
2020-04-09,1.2668,2.4753
2020-04-10,1.2541,-1.0025
2020-04-13,1.259,0.3907
2020-04-14,1.2811,1.7554
2020-04-15,1.2707,-0.8118
2020-04-16,1.2756,0.3856
2020-04-17,1.267,-0.6742
2020-04-20,1.2765,0.7498
2020-04-21,1.263,-1.0576
2020-04-22,1.2873,1.924
2020-04-23,1.2872,-0.0078
2020-04-24,1.2686,-1.445
2020-04-27,1.2928,1.9076
2020-04-28,1.2954,0.2011
2020-04-29,1.2796,-1.2197
2020-04-30,1.2734,-0.4845
2020-05-06,1.2992,2.0261
2020-05-07,1.2993,0.0077
2020-05-08,1.3092,0.7619
2020-05-11,1.2894,-1.5124
2020-05-12,1.3059,1.2797
2020-05-13,1.3231,1.3171
2020-05-14,1.3217,-0.1058
2020-05-15,1.3083,-1.0138
2020-05-18,1.3309,1.7274
2020-05-19,1.3398,0.6687
2020-05-20,1.3252,-1.0897
2020-05-21,1.3376,0.9357
2020-05-22,1.3018,-2.6764
2020-05-25,1.3192,1.3366
2020-05-26,1.3412,1.6677
2020-05-27,1.3167,-1.8267
2020-05-28,1.2985,-1.3822
2020-05-29,1.3162,1.3631
2020-06-01,1.3371,1.5879
2020-06-02,1.3255,-0.8675
2020-06-03,1.3331,0.5734
2020-06-04,1.3444,0.8476
2020-06-05,1.3546,0.7587
2020-06-08,1.3372,-1.2845
2020-06-09,1.361,1.7798
2020-06-10,1.3842,1.7046
2020-06-11,1.3765,-0.5563
2020-06-12,1.3899,0.9735
2020-06-15,1.3893,-0.0432
2020-06-16,1.4218,2.3393
2020-06-17,1.4535,2.2296
2020-06-18,1.4371,-1.1283
2020-06-19,1.4801,2.9921
2020-06-22,1.4885,0.5675
2020-06-23,1.5163,1.8677
2020-06-24,1.5003,-1.0552
2020-06-29,1.5073,0.4666
2020-06-30,1.521,0.9089
2020-07-01,1.5041,-1.1111
2020-07-02,1.4956,-0.5651
2020-07-03,1.5165,1.3974
2020-07-06,1.5225,0.3956
2020-07-07,1.5628,2.647
2020-07-08,1.5651,0.1472
2020-07-09,1.6128,3.0477
2020-07-10,1.6312,1.1409
2020-07-13,1.6906,3.6415
2020-07-14,1.6975,0.4081
2020-07-15,1.7264,1.7025
2020-07-16,1.6225,-6.0183
2020-07-17,1.6405,1.1094
2020-07-20,1.634,-0.3962
2020-07-21,1.694,3.672
2020-07-22,1.707,0.7674
2020-07-23,1.7469,2.3374
2020-07-24,1.6544,-5.2951
2020-07-27,1.6889,2.0853
2020-07-28,1.6865,-0.1421
2020-07-29,1.7507,3.8067
2020-07-30,1.7586,0.4512
2020-07-31,1.782,1.3306
2020-08-03,1.8195,2.1044
2020-08-04,1.8118,-0.4232
2020-08-05,1.8354,1.3026
2020-08-06,1.7866,-2.6588
2020-08-07,1.7646,-1.2314
2020-08-10,1.755,-0.544
2020-08-11,1.739,-0.9117
2020-08-12,1.687,-2.9902
2020-08-13,1.6572,-1.7664
2020-08-14,1.6705,0.8026
2020-08-17,1.6928,1.3349
2020-08-18,1.7148,1.2996
2020-08-19,1.6622,-3.0674
2020-08-20,1.6501,-0.728
2020-08-21,1.6635,0.8121
2020-08-24,1.6701,0.4
2020-08-25,1.6772,0.43
2020-08-26,1.6832,0.36
2020-08-27,1.6947,0.68
2020-08-28,1.745,2.97
2020-08-31,1.73,-0.86
2020-09-01,1.7245,-0.32
2020-09-02,1.7326,0.47
2020-09-03,1.7236,-0.52
2020-09-04,1.698,-1.49
2020-09-07,1.6446,-3.14
2020-09-08,1.652,0.45
2020-09-09,1.5788,-4.43
2020-09-10,1.5852,0.41
2020-09-11,1.6117,1.67
2020-09-14,1.5912,-1.27
2020-09-15,1.6088,1.11
2020-09-16,1.5816,-1.69
2020-09-17,1.5509,-1.94
2020-09-18,1.5734,1.45
2020-09-21,1.5644,-0.57
2020-09-22,1.5641,-0.02
2020-09-23,1.6082,2.82
2020-09-24,1.5834,-1.54
2020-09-25,1.5873,0.25
2020-09-28,1.5691,-1.15
2020-09-29,1.5868,1.13
2020-09-30,1.5975,0.67
2020-10-09,1.6439,2.9
2020-10-12,1.6951,3.11
2020-10-13,1.7076,0.74
2020-10-14,1.6977,-0.58
2020-10-15,1.6902,-0.44
2020-10-16,1.6944,0.25
2020-10-19,1.6552,-2.31
2020-10-20,1.6689,0.83
2020-10-21,1.6678,-0.07
2020-10-22,1.6424,-1.52
2020-10-23,1.5904,-3.17
2020-10-26,1.6008,0.65
2020-10-27,1.6419,2.57
2020-10-28,1.6598,1.09
2020-10-29,1.6891,1.77
2020-10-30,1.6618,-1.62
2020-11-02,1.6456,-0.97
2020-11-03,1.6611,0.94
2020-11-04,1.6706,0.57
2020-11-05,1.6719,0.08
2020-11-06,1.6285,-2.6
2020-11-09,1.6585,1.84
2020-11-10,1.6428,-0.95
2020-11-11,1.6049,-2.31
2020-11-12,1.6227,1.11
2020-11-13,1.6114,-0.7
2020-11-16,1.6265,0.94
2020-11-17,1.586,-2.49
2020-11-18,1.564,-1.39
2020-11-19,1.5718,0.5
2020-11-20,1.5769,0.32
2020-11-23,1.5754,-0.1
2020-11-24,1.5632,-0.77
2020-11-25,1.5316,-2.02
2020-11-26,1.5249,-0.44
2020-11-27,1.537,0.79
2020-11-30,1.5422,0.34
2020-12-01,1.5878,2.96
2020-12-02,1.5819,-0.37
2020-12-03,1.6219,2.53
2020-12-04,1.6417,1.22
2020-12-07,1.6159,-1.57
2020-12-08,1.6133,-0.16
2020-12-09,1.5962,-1.06
2020-12-10,1.6089,0.8
2020-12-11,1.601,-0.49
2020-12-14,1.6205,1.22
2020-12-15,1.6592,2.39
2020-12-16,1.6728,0.82
2020-12-17,1.7246,3.1
2020-12-18,1.7246,0.0
2020-12-21,1.7437,1.11
2020-12-22,1.7341,-0.55
2020-12-23,1.7307,-0.2
2020-12-24,1.7401,0.54
2020-12-25,1.781,2.35
2020-12-28,1.7564,-1.38
2020-12-29,1.7356,-1.18
2020-12-30,1.7649,1.69
2020-12-31,1.7802,0.87
2021-01-04,1.7815,0.07
2021-01-05,1.8186,2.08
2021-01-06,1.8496,1.7
2021-01-07,1.8731,1.27
2021-01-08,1.8702,-0.15
2021-01-11,1.8359,-1.83
2021-01-12,1.8691,1.81
2021-01-13,1.8388,-1.62
2021-01-14,1.8082,-1.66
2021-01-15,1.8042,-0.22
2021-01-18,1.8072,0.17
2021-01-19,1.7748,-1.79
2021-01-20,1.8343,3.35
2021-01-21,1.8704,1.97
2021-01-22,1.9494,4.22
2021-01-25,1.9575,0.42
2021-01-26,1.9009,-2.89
2021-01-27,1.8913,-0.51
2021-01-28,1.8394,-2.74
2021-01-29,1.8304,-0.49
2021-02-01,1.8684,2.08
2021-02-02,1.9048,1.95
2021-02-03,1.9207,0.83
2021-02-04,1.8986,-1.15
2021-02-05,1.9504,2.73
2021-02-08,1.9931,2.19
2021-02-09,2.0327,1.99
2021-02-10,2.0842,2.53
2021-02-18,2.0002,-4.03
2021-02-19,1.9985,-0.08
2021-02-22,1.9025,-4.8
2021-02-23,1.8948,-0.4
2021-02-24,1.8164,-4.14
2021-02-25,1.8184,0.11
2021-02-26,1.7928,-1.41
2021-03-01,1.8147,1.22
2021-03-02,1.7762,-2.12
2021-03-03,1.8107,1.94
2021-03-04,1.7421,-3.79
2021-03-05,1.7431,0.06
2021-03-08,1.639,-5.97
2021-03-09,1.5932,-2.79
2021-03-10,1.6329,2.49
2021-03-11,1.6751,2.58
2021-03-12,1.679,0.23
2021-03-15,1.6131,-3.92
2021-03-16,1.6275,0.89
2021-03-17,1.6349,0.45
2021-03-18,1.6698,2.13
2021-03-19,1.6298,-2.4
2021-03-22,1.6401,0.63
2021-03-23,1.6382,-0.12
2021-03-24,1.6313,-0.42
2021-03-25,1.6479,1.02
2021-03-26,1.7075,3.62
2021-03-29,1.702,-0.32
2021-03-30,1.7293,1.6
2021-03-31,1.712,-1.0
2021-04-01,1.7497,2.2
2021-04-02,1.7597,0.57
2021-04-06,1.7312,-1.62
