净值日期,单位净值,日增长率
2018-05-25,0.8448,-1.343
2018-05-28,0.8398,-0.5919
2018-05-29,0.8381,-0.2024
2018-05-30,0.8176,-2.446
2018-05-31,0.8225,0.5993
2018-06-01,0.8221,-0.0486
2018-06-04,0.8126,-1.1556
2018-06-05,0.8226,1.2306
2018-06-06,0.8329,1.2521
2018-06-07,0.8339,0.1201
2018-06-08,0.8184,-1.8587
2018-06-11,0.8248,0.782
2018-06-12,0.8253,0.0606
2018-06-13,0.8137,-1.4055
2018-06-14,0.8151,0.1721
2018-06-15,0.8025,-1.5458
2018-06-19,0.7555,-5.8567
2018-06-20,0.7511,-0.5824
2018-06-21,0.7322,-2.5163
2018-06-22,0.7452,1.7755
2018-06-25,0.7421,-0.416
2018-06-26,0.7462,0.5525
2018-06-27,0.7431,-0.4154
2018-06-28,0.7347,-1.1304
2018-06-29,0.7518,2.3275
2018-06-30,0.7516,0.0
2018-07-02,0.7364,-2.0484
2018-07-03,0.7367,0.0407
2018-07-04,0.7302,-0.8823
2018-07-05,0.7083,-2.9992
2018-07-06,0.7138,0.7765
2018-07-09,0.7279,1.9753
2018-07-10,0.7373,1.2914
2018-07-11,0.7272,-1.3699
2018-07-12,0.7397,1.7189
2018-07-13,0.7465,0.9193
2018-07-16,0.7404,-0.8171
2018-07-17,0.742,0.2161
2018-07-18,0.7333,-1.1725
2018-07-19,0.7266,-0.9137
2018-07-20,0.7328,0.8533
2018-07-23,0.7467,1.8968
2018-07-24,0.762,2.049
2018-07-25,0.7559,-0.8005
2018-07-26,0.7501,-0.7673
2018-07-27,0.7434,-0.8932
2018-07-30,0.7419,-0.2018
2018-07-31,0.7386,-0.4448
2018-08-01,0.7258,-1.733
2018-08-02,0.7088,-2.3422
2018-08-03,0.6996,-1.298
2018-08-06,0.675,-3.5163
2018-08-07,0.6901,2.237
2018-08-08,0.6775,-1.8258
2018-08-09,0.6923,2.1845
2018-08-10,0.693,0.1011
2018-08-13,0.6944,0.202
2018-08-14,0.6928,-0.2304
2018-08-15,0.6772,-2.2517
2018-08-16,0.6688,-1.2404
2018-08-17,0.6604,-1.256
2018-08-20,0.6701,1.4688
2018-08-21,0.6776,1.1192
2018-08-22,0.67,-1.1216
2018-08-23,0.6717,0.2537
2018-08-24,0.6702,-0.2233
2018-08-27,0.6804,1.5219
2018-08-28,0.6867,0.9259
2018-08-29,0.6791,-1.1067
2018-08-30,0.6714,-1.1339
2018-08-31,0.6639,-1.1171
2018-09-03,0.6629,-0.1506
2018-09-04,0.6644,0.2263
2018-09-05,0.6525,-1.7911
2018-09-06,0.6475,-0.7663
2018-09-07,0.6495,0.3089
2018-09-10,0.6342,-2.3557
2018-09-11,0.6349,0.1104
2018-09-12,0.6379,0.4725
2018-09-13,0.6454,1.1757
2018-09-14,0.6465,0.1704
2018-09-17,0.6329,-2.1036
2018-09-18,0.6448,1.8802
2018-09-19,0.6497,0.7599
2018-09-20,0.6528,0.4771
2018-09-21,0.6686,2.4203
2018-09-25,0.6677,-0.1346
2018-09-26,0.6694,0.2546
2018-09-27,0.6624,-1.0457
2018-09-28,0.6701,1.1624
2018-10-08,0.6524,-2.6414
2018-10-09,0.6616,1.4102
2018-10-10,0.6552,-0.9674
2018-10-11,0.6134,-6.3797
2018-10-12,0.6098,-0.5869
2018-10-15,0.5982,-1.9023
2018-10-16,0.5856,-2.1063
2018-10-17,0.5819,-0.6318
2018-10-18,0.5621,-3.4026
2018-10-19,0.5732,1.9747
2018-10-22,0.5994,4.5708
2018-10-23,0.5903,-1.5182
2018-10-24,0.5941,0.6437
2018-10-25,0.5956,0.2525
2018-10-26,0.598,0.403
2018-10-29,0.5862,-1.9732
2018-10-30,0.5924,1.0577
2018-10-31,0.6073,2.5152
2018-11-01,0.6094,0.3458
2018-11-02,0.6262,2.7568
2018-11-05,0.624,-0.3513
2018-11-06,0.6215,-0.4006
2018-11-07,0.6263,0.7723
2018-11-08,0.6156,-1.7084
2018-11-09,0.6078,-1.2671
2018-11-12,0.6169,1.4972
2018-11-13,0.6245,1.232
2018-11-14,0.6205,-0.6405
2018-11-15,0.6288,1.3376
2018-11-16,0.6309,0.334
2018-11-19,0.6334,0.3963
2018-11-20,0.6257,-1.2157
2018-11-21,0.6218,-0.6233
2018-11-22,0.6194,-0.386
2018-11-23,0.593,-4.2622
2018-11-26,0.5884,-0.7757
2018-11-27,0.5928,0.7478
2018-11-28,0.5979,0.8603
2018-11-29,0.5955,-0.4014
2018-11-30,0.6021,1.1083
2018-12-03,0.6181,2.6574
2018-12-04,0.6191,0.1618
2018-12-05,0.62,0.1454
2018-12-06,0.6135,-1.0484
2018-12-07,0.6124,-0.1793
2018-12-10,0.6078,-0.7511
2018-12-11,0.6132,0.8885
2018-12-12,0.6126,-0.0978
2018-12-13,0.6151,0.4081
2018-12-14,0.6006,-2.3573
2018-12-17,0.6038,0.5328
2018-12-18,0.6051,0.2153
2018-12-19,0.5997,-0.8924
2018-12-20,0.5992,-0.0834
2018-12-21,0.592,-1.2016
2018-12-24,0.5935,0.2534
2018-12-25,0.5854,-1.3648
2018-12-26,0.5841,-0.2221
2018-12-27,0.578,-1.0443
2018-12-28,0.5816,0.6228
2018-12-31,0.582,0.0
2019-01-02,0.5743,-1.2552
2019-01-03,0.5808,1.1318
2019-01-04,0.5936,2.2039
2019-01-07,0.6011,1.2635
2019-01-08,0.5924,-1.4473
2019-01-09,0.5925,0.0169
2019-01-10,0.5913,-0.2025
2019-01-11,0.5951,0.6427
2019-01-14,0.5942,-0.1512
2019-01-15,0.5987,0.7573
2019-01-16,0.5935,-0.8685
2019-01-17,0.5921,-0.2359
2019-01-18,0.6028,1.8071
2019-01-21,0.6038,0.1659
2019-01-22,0.5962,-1.2587
2019-01-23,0.5971,0.151
2019-01-24,0.5945,-0.4354
2019-01-25,0.5914,-0.5214
2019-01-28,0.5907,-0.1184
2019-01-29,0.5796,-1.8791
2019-01-30,0.5766,-0.5176
2019-01-31,0.5677,-1.5435
2019-02-01,0.5802,2.2019
2019-02-11,0.5952,2.5853
2019-02-12,0.5994,0.7056
2019-02-13,0.615,2.6026
2019-02-14,0.6138,-0.1951
2019-02-15,0.6132,-0.0978
2019-02-18,0.6307,2.8539
2019-02-19,0.6303,-0.0634
2019-02-20,0.6422,1.888
2019-02-21,0.6425,0.0467
2019-02-22,0.647,0.7004
2019-02-25,0.6896,6.5842
2019-02-26,0.6957,0.8846
2019-02-27,0.6868,-1.2793
2019-02-28,0.6844,-0.3494
2019-03-01,0.6866,0.3214
2019-03-04,0.6952,1.2525
2019-03-05,0.7044,1.3234
2019-03-06,0.7228,2.6122
2019-03-07,0.739,2.2413
2019-03-08,0.6987,-5.4533
2019-03-11,0.7125,1.9751
2019-03-12,0.7147,0.3088
2019-03-13,0.7139,-0.1119
2019-03-14,0.7036,-1.4428
2019-03-15,0.7117,1.1512
2019-03-18,0.7301,2.5854
2019-03-19,0.7267,-0.4657
2019-03-20,0.7193,-1.0183
2019-03-21,0.7271,1.0844
2019-03-22,0.7202,-0.949
2019-03-25,0.7069,-1.8467
2019-03-26,0.6952,-1.6551
2019-03-27,0.6905,-0.6761
2019-03-28,0.6824,-1.1731
2019-03-29,0.6986,2.374
2019-04-01,0.731,4.6378
2019-04-02,0.745,1.9152
2019-04-03,0.7455,0.0671
2019-04-04,0.7539,1.1268
2019-04-08,0.7634,1.2601
2019-04-09,0.7495,-1.8208
2019-04-10,0.7447,-0.6404
2019-04-11,0.7334,-1.5174
2019-04-12,0.7269,-0.8863
2019-04-15,0.7201,-0.9355
2019-04-16,0.7412,2.9301
2019-04-17,0.7406,-0.0809
2019-04-18,0.7333,-0.9857
2019-04-19,0.737,0.5046
2019-04-22,0.7217,-2.076
2019-04-23,0.7137,-1.1085
2019-04-24,0.7163,0.3643
2019-04-25,0.6941,-3.0993
2019-04-26,0.6824,-1.6856
2019-04-29,0.6551,-4.0006
2019-04-30,0.6583,0.4885
2019-05-06,0.6173,-6.2282
2019-05-07,0.6217,0.7128
2019-05-08,0.6229,0.193
2019-05-09,0.6164,-1.0435
2019-05-10,0.6306,2.3037
2019-05-13,0.6235,-1.1259
2019-05-14,0.6246,0.1764
2019-05-15,0.6317,1.1367
2019-05-16,0.6543,3.5776
2019-05-17,0.6314,-3.4999
2019-05-20,0.6349,0.5543
2019-05-21,0.6555,3.2446
2019-05-22,0.6454,-1.5408
2019-05-23,0.6357,-1.5029
2019-05-24,0.6289,-1.0697
2019-05-27,0.6432,2.2738
2019-05-28,0.6419,-0.2021
2019-05-29,0.6539,1.8695
2019-05-30,0.6582,0.6576
2019-05-31,0.6619,0.5621
2019-06-03,0.6536,-1.254
2019-06-04,0.6432,-1.5912
2019-06-05,0.6487,0.8551
2019-06-06,0.6433,-0.8324
2019-06-10,0.6487,0.8394
2019-06-11,0.6679,2.9598
2019-06-12,0.6788,1.632
2019-06-13,0.6768,-0.2946
2019-06-14,0.6731,-0.5467
2019-06-17,0.6713,-0.2674
2019-06-18,0.6673,-0.5959
2019-06-19,0.6676,0.045
2019-06-20,0.6776,1.4979
2019-06-21,0.6871,1.402
2019-06-24,0.6941,1.0188
2019-06-25,0.6972,0.4466
2019-06-26,0.6777,-2.7969
2019-06-27,0.6809,0.4722
2019-06-28,0.6809,0.0
2019-06-30,0.6809,0.0
2019-07-01,0.685,0.6021
2019-07-02,0.6906,0.8175
2019-07-03,0.6867,-0.5647
2019-07-04,0.6787,-1.165
2019-07-05,0.6812,0.3684
2019-07-08,0.6575,-3.4792
2019-07-09,0.6579,0.0608
2019-07-10,0.6466,-1.7176
2019-07-11,0.6562,1.4847
2019-07-12,0.6538,-0.3657
2019-07-15,0.659,0.7954
2019-07-16,0.6596,0.091
2019-07-17,0.6567,-0.4397
2019-07-18,0.6571,0.0609
2019-07-19,0.6691,1.8262
2019-07-22,0.6545,-2.182
2019-07-23,0.6549,0.0611
2019-07-24,0.6615,1.0078
2019-07-25,0.6565,-0.7559
2019-07-26,0.6545,-0.3046
2019-07-29,0.6536,-0.1375
2019-07-30,0.6609,1.1169
2019-07-31,0.6612,0.0454
2019-08-01,0.6561,-0.7713
2019-08-02,0.6609,0.7316
2019-08-05,0.6681,1.0894
2019-08-06,0.6516,-2.4697
2019-08-07,0.6752,3.6219
2019-08-08,0.6769,0.2518
2019-08-09,0.6716,-0.783
2019-08-12,0.6673,-0.6403
2019-08-13,0.676,1.3038
2019-08-14,0.6713,-0.6953
2019-08-15,0.6691,-0.3277
2019-08-16,0.6718,0.4035
2019-08-19,0.679,1.0717
2019-08-20,0.6862,1.0604
2019-08-21,0.677,-1.3407
2019-08-22,0.6756,-0.2068
2019-08-23,0.6736,-0.296
2019-08-26,0.6771,0.5196
2019-08-27,0.6837,0.9747
2019-08-28,0.6785,-0.7606
2019-08-29,0.6812,0.3979
2019-08-30,0.6802,-0.1468
2019-09-02,0.6881,1.1614
2019-09-03,0.6895,0.2035
2019-09-04,0.6981,1.2473
2019-09-05,0.7048,0.9597
2019-09-06,0.6955,-1.3195
2019-09-09,0.7057,1.4666
2019-09-10,0.7064,0.0992
2019-09-11,0.705,-0.1982
2019-09-12,0.7036,-0.1986
2019-09-16,0.7075,0.5543
2019-09-17,0.6902,-2.4452
2019-09-18,0.6882,-0.2898
2019-09-19,0.6952,1.0171
2019-09-20,0.6968,0.2301
2019-09-23,0.689,-1.1194
2019-09-24,0.6914,0.3483
2019-09-25,0.6891,-0.3327
2019-09-26,0.6665,-3.2796
2019-09-27,0.6652,-0.195
2019-09-30,0.6591,-0.917
2019-10-08,0.6577,-0.2124
2019-10-09,0.6653,1.1555
2019-10-10,0.6672,0.2856
2019-10-11,0.6629,-0.6445
2019-10-14,0.6655,0.3922
2019-10-15,0.6543,-1.6829
2019-10-16,0.647,-1.1157
2019-10-17,0.6479,0.1391
2019-10-18,0.6384,-1.4663
2019-10-21,0.6378,-0.094
2019-10-22,0.6407,0.4547
2019-10-23,0.6359,-0.7492
2019-10-24,0.6341,-0.2831
2019-10-25,0.638,0.615
2019-10-28,0.6478,1.5361
2019-10-29,0.6382,-1.4819
2019-10-30,0.6314,-1.0655
2019-10-31,0.6292,-0.3484
2019-11-01,0.635,0.9218
2019-11-04,0.6389,0.6142
2019-11-05,0.6438,0.7669
2019-11-06,0.6441,0.0466
2019-11-07,0.6418,-0.3571
2019-11-08,0.6394,-0.3739
2019-11-11,0.6254,-2.1896
2019-11-12,0.6216,-0.6076
2019-11-13,0.6229,0.2091
2019-11-14,0.6207,-0.3532
2019-11-15,0.6176,-0.4994
2019-11-18,0.6219,0.6962
2019-11-19,0.6343,1.9939
2019-11-20,0.6381,0.5991
2019-11-21,0.6361,-0.3134
2019-11-22,0.6391,0.4716
2019-11-25,0.648,1.3926
2019-11-26,0.6481,0.0154
2019-11-27,0.6527,0.7098
2019-11-28,0.6465,-0.9499
2019-11-29,0.6429,-0.5568
2019-12-02,0.6418,-0.1711
2019-12-03,0.6466,0.7479
2019-12-04,0.6602,2.1033
2019-12-05,0.6603,0.0151
2019-12-06,0.6606,0.0454
2019-12-09,0.6608,0.0303
2019-12-10,0.6672,0.9685
2019-12-11,0.6618,-0.8094
2019-12-12,0.6621,0.0453
2019-12-13,0.6668,0.7099
2019-12-16,0.6711,0.6449
2019-12-17,0.6882,2.5481
2019-12-18,0.6878,-0.0581
2019-12-19,0.6884,0.0872
2019-12-20,0.6812,-1.0459
2019-12-23,0.6764,-0.7046
2019-12-24,0.7045,4.1543
2019-12-25,0.7053,0.1136
2019-12-26,0.7138,1.2052
2019-12-27,0.7315,2.4797
2019-12-30,0.7381,0.9023
2019-12-31,0.741,0.3929
2020-01-02,0.7506,1.2955
2020-01-03,0.7624,1.5721
2020-01-06,0.7854,3.0168
2020-01-07,0.7786,-0.8658
2020-01-08,0.7788,0.0257
2020-01-09,0.7687,-1.2969
2020-01-10,0.7656,-0.4033
2020-01-13,0.7713,0.7445
2020-01-14,0.7876,2.1133
2020-01-15,0.7708,-2.1331
2020-01-16,0.7667,-0.5319
2020-01-17,0.766,-0.0913
2020-01-20,0.769,0.3916
2020-01-21,0.7509,-2.3537
2020-01-22,0.7583,0.9855
2020-01-23,0.736,-2.9408
2020-02-03,0.6699,-8.981
2020-02-04,0.6783,1.2539
2020-02-05,0.6966,2.6979
2020-02-06,0.7026,0.8613
2020-02-07,0.6988,-0.5408
2020-02-10,0.723,3.4631
2020-02-11,0.7262,0.4426
2020-02-12,0.7545,3.897
2020-02-13,0.7631,1.1398
2020-02-14,0.7732,1.3235
2020-02-17,0.7934,2.6125
2020-02-18,0.796,0.3277
2020-02-19,0.7786,-2.1859
2020-02-20,0.7822,0.4624
2020-02-21,0.796,1.7643
2020-02-24,0.7915,-0.5653
2020-02-25,0.7918,0.0379
2020-02-26,0.7709,-2.6396
2020-02-27,0.7665,-0.5708
2020-02-28,0.7191,-6.184
2020-03-02,0.7398,2.8786
2020-03-03,0.7467,0.9327
2020-03-04,0.7555,1.1785
2020-03-05,0.7636,1.0721
2020-03-06,0.7618,-0.2357
2020-03-09,0.7259,-4.7125
2020-03-10,0.7345,1.1847
2020-03-11,0.7268,-1.0483
2020-03-12,0.7075,-2.6555
2020-03-13,0.6944,-1.8516
2020-03-16,0.6675,-3.8738
2020-03-17,0.6588,-1.3034
2020-03-18,0.6454,-2.034
2020-03-19,0.6413,-0.6353
2020-03-20,0.6508,1.4814
2020-03-23,0.6257,-3.8568
2020-03-24,0.652,4.2033
2020-03-25,0.667,2.3006
2020-03-26,0.6609,-0.9145
2020-03-27,0.6578,-0.4691
2020-03-30,0.6405,-2.63
2020-03-31,0.648,1.171
2020-04-01,0.6575,1.466
2020-04-02,0.6627,0.7909
2020-04-03,0.6561,-0.9959
2020-04-07,0.6803,3.6885
2020-04-08,0.6812,0.1323
2020-04-09,0.6799,-0.1908
2020-04-10,0.6696,-1.5149
2020-04-13,0.6679,-0.2539
2020-04-14,0.6903,3.3538
2020-04-15,0.6835,-0.9851
2020-04-16,0.6848,0.1902
2020-04-17,0.6798,-0.7301
2020-04-20,0.6797,-0.0147
2020-04-21,0.6691,-1.5595
2020-04-22,0.6715,0.3587
2020-04-23,0.6731,0.2383
2020-04-24,0.6696,-0.52
2020-04-27,0.6594,-1.5233
2020-04-28,0.6494,-1.5165
2020-04-29,0.6503,0.1386
2020-04-30,0.6663,2.4604
2020-05-06,0.6819,2.3413
2020-05-07,0.6782,-0.5426
2020-05-08,0.6872,1.327
2020-05-11,0.6783,-1.2951
2020-05-12,0.6726,-0.8403
2020-05-13,0.6768,0.6244
2020-05-14,0.674,-0.4137
2020-05-15,0.6818,1.1573
2020-05-18,0.701,2.8161
2020-05-19,0.6936,-1.0556
2020-05-20,0.6947,0.1586
2020-05-21,0.6835,-1.6122
2020-05-22,0.6737,-1.4338
2020-05-25,0.6663,-1.0984
2020-05-26,0.6776,1.6959
2020-05-27,0.6725,-0.7527
2020-05-28,0.6839,1.6952
2020-05-29,0.687,0.4533
2020-06-01,0.703,2.329
2020-06-02,0.7006,-0.3414
2020-06-03,0.6953,-0.7565
2020-06-04,0.6982,0.4171
2020-06-05,0.6945,-0.5299
2020-06-08,0.7032,1.2527
2020-06-09,0.7018,-0.1991
2020-06-10,0.6987,-0.4417
2020-06-11,0.7034,0.6727
2020-06-12,0.6948,-1.2226
2020-06-15,0.688,-0.9787
2020-06-16,0.7068,2.7326
2020-06-17,0.7093,0.3537
2020-06-18,0.7128,0.4934
2020-06-19,0.7168,0.5612
2020-06-22,0.7242,1.0324
2020-06-23,0.7232,-0.1381
2020-06-24,0.7221,-0.1521
2020-06-29,0.7176,-0.6232
2020-06-30,0.7227,0.7107
2020-07-01,0.7349,1.6881
2020-07-02,0.7432,1.1294
2020-07-03,0.7554,1.6416
2020-07-06,0.7981,5.6526
2020-07-07,0.804,0.7393
2020-07-08,0.8329,3.5945
2020-07-09,0.8616,3.4458
2020-07-10,0.8383,-2.7043
2020-07-13,0.8781,4.7477
2020-07-14,0.8582,-2.2663
2020-07-15,0.8342,-2.7966
2020-07-16,0.8021,-3.848
2020-07-17,0.8005,-0.1995
2020-07-20,0.8411,5.0718
2020-07-21,0.8405,-0.0713
2020-07-22,0.8523,1.4039
2020-07-23,0.8541,0.2112
2020-07-24,0.8251,-3.3954
2020-07-27,0.8525,3.3208
2020-07-28,0.8505,-0.2346
2020-07-29,0.8601,1.1287
2020-07-30,0.8472,-1.4998
2020-07-31,0.8573,1.1922
2020-08-03,0.8715,1.6564
2020-08-04,0.8725,0.1147
2020-08-05,0.8975,2.8653
2020-08-06,0.9181,2.2953
2020-08-07,0.9053,-1.3942
2020-08-10,0.8833,-2.4301
2020-08-11,0.858,-2.8643
2020-08-12,0.8415,-1.9231
2020-08-13,0.8352,-0.7487
2020-08-14,0.8407,0.6585
2020-08-17,0.867,3.1283
2020-08-18,0.8784,1.3149
2020-08-19,0.8707,-0.8766
2020-08-20,0.8536,-1.9639
2020-08-21,0.8527,-0.1054
2020-08-24,0.8625,1.15
2020-08-25,0.8459,-1.92
2020-08-26,0.8268,-2.26
2020-08-27,0.8342,0.9
2020-08-28,0.8471,1.55
2020-08-31,0.855,0.93
2020-09-01,0.8715,1.93
2020-09-02,0.8538,-2.03
2020-09-03,0.8408,-1.52
2020-09-04,0.8383,-0.3
2020-09-07,0.832,-0.75
2020-09-08,0.8339,0.23
2020-09-09,0.8138,-2.41
2020-09-10,0.8103,-0.43
2020-09-11,0.8117,0.17
2020-09-14,0.8267,1.85
2020-09-15,0.8348,0.98
2020-09-16,0.8291,-0.68
2020-09-17,0.819,-1.22
2020-09-18,0.8397,2.53
2020-09-21,0.8355,-0.5
2020-09-22,0.8123,-2.78
2020-09-23,0.8082,-0.5
2020-09-24,0.7787,-3.65
2020-09-25,0.7804,0.22
2020-09-28,0.7776,-0.36
2020-09-29,0.7837,0.78
2020-09-30,0.7767,-0.89
2020-10-09,0.7968,2.59
2020-10-12,0.8187,2.75
2020-10-13,0.8181,-0.07
2020-10-14,0.8075,-1.3
2020-10-15,0.8086,0.14
2020-10-16,0.8044,-0.52
2020-10-19,0.8086,0.52
2020-10-20,0.8121,0.43
2020-10-21,0.8129,0.1
2020-10-22,0.809,-0.48
2020-10-23,0.802,-0.87
2020-10-26,0.7999,-0.26
2020-10-27,0.807,0.89
2020-10-28,0.8157,1.08
2020-10-29,0.8111,-0.56
2020-10-30,0.7927,-2.27
2020-11-02,0.8045,1.49
2020-11-03,0.839,4.29
2020-11-04,0.8398,0.1
2020-11-05,0.8521,1.46
2020-11-06,0.8661,1.64
2020-11-09,0.8936,3.18
2020-11-10,0.8756,-2.01
2020-11-11,0.8677,-0.9
2020-11-12,0.8713,0.41
2020-11-13,0.8796,0.95
2020-11-16,0.9164,4.18
2020-11-17,0.9047,-1.28
2020-11-18,0.9096,0.54
2020-11-19,0.9001,-1.04
2020-11-20,0.9317,3.51
2020-11-23,0.959,2.93
2020-11-24,0.9709,1.24
2020-11-25,0.9421,-2.97
2020-11-26,0.946,0.41
2020-11-27,0.9446,-0.15
2020-11-30,0.9566,1.27
2020-12-01,0.9605,0.41
2020-12-02,0.9572,-0.34
2020-12-03,0.9297,-2.87
2020-12-04,0.9496,2.14
2020-12-07,0.9415,-0.85
2020-12-08,0.9446,0.33
2020-12-09,0.933,-1.23
2020-12-10,0.9216,-1.22
2020-12-11,0.908,-1.48
2020-12-14,0.9187,1.18
2020-12-15,0.9168,-0.21
2020-12-16,0.9161,-0.08
2020-12-17,0.95,3.7
2020-12-18,0.9687,1.97
2020-12-21,0.9975,2.97
2020-12-22,0.9516,-4.6
2020-12-23,0.9672,1.64
2020-12-24,0.9699,0.28
2020-12-25,1.0163,4.78
2020-12-28,1.0217,0.53
2020-12-29,0.9732,-4.75
2020-12-30,0.9971,2.46
2020-12-31,1.0125,1.54
2021-01-04,1.0671,5.39
2021-01-05,1.0786,1.08
2021-01-06,1.0837,0.47
2021-01-07,1.123,3.63
2021-01-08,1.1193,-0.33
2021-01-11,1.0777,-3.72
2021-01-12,1.1006,2.12
2021-01-13,1.0679,-2.97
2021-01-14,1.0494,-1.73
2021-01-15,1.059,0.91
2021-01-18,1.0742,1.44
2021-01-19,1.0388,-3.3
2021-01-20,1.0676,2.77
2021-01-21,1.1034,3.35
2021-01-22,1.1133,0.9
