净值日期,单位净值,日增长率
2016-07-15,0.883,0.1134
2016-07-18,0.881,-0.2265
2016-07-19,0.883,0.227
2016-07-20,0.886,0.3398
2016-07-21,0.892,0.6772
2016-07-22,0.879,-1.4574
2016-07-25,0.875,-0.4551
2016-07-26,0.887,1.3714
2016-07-27,0.856,-3.4949
2016-07-28,0.858,0.2336
2016-07-29,0.855,-0.3497
2016-08-01,0.848,-0.8187
2016-08-02,0.853,0.5896
2016-08-03,0.861,0.9379
2016-08-04,0.865,0.4646
2016-08-05,0.86,-0.578
2016-08-08,0.869,1.0465
2016-08-09,0.883,1.611
2016-08-10,0.877,-0.6795
2016-08-11,0.865,-1.3683
2016-08-12,0.873,0.9249
2016-08-15,0.892,2.1764
2016-08-16,0.907,1.6816
2016-08-17,0.91,0.3308
2016-08-18,0.904,-0.6593
2016-08-19,0.904,0.0
2016-08-22,0.891,-1.4381
2016-08-23,0.896,0.5612
2016-08-24,0.896,0.0
2016-08-25,0.892,-0.4464
2016-08-26,0.901,1.009
2016-08-29,0.913,1.3319
2016-08-30,0.908,-0.5476
2016-08-31,0.908,0.0
2016-09-01,0.899,-0.9912
2016-09-02,0.892,-0.7786
2016-09-05,0.9,0.8969
2016-09-06,0.924,2.6667
2016-09-07,0.933,0.974
2016-09-08,0.931,-0.2144
2016-09-09,0.923,-0.8593
2016-09-12,0.903,-2.1668
2016-09-13,0.902,-0.1107
2016-09-14,0.898,-0.4435
2016-09-19,0.906,0.8909
2016-09-20,0.907,0.1104
2016-09-21,0.905,-0.2205
2016-09-22,0.909,0.442
2016-09-23,0.905,-0.44
2016-09-26,0.89,-1.6575
2016-09-27,0.895,0.5618
2016-09-28,0.888,-0.7821
2016-09-29,0.888,0.0
2016-09-30,0.89,0.2252
2016-10-10,0.901,1.236
2016-10-11,0.905,0.444
2016-10-12,0.9,-0.5525
2016-10-13,0.907,0.7778
2016-10-14,0.908,0.1103
2016-10-17,0.899,-0.9912
2016-10-18,0.911,1.3348
2016-10-19,0.911,0.0
2016-10-20,0.92,0.9879
2016-10-21,0.91,-1.087
2016-10-24,0.913,0.3297
2016-10-25,0.92,0.7667
2016-10-26,0.916,-0.4348
2016-10-27,0.918,0.2183
2016-10-28,0.911,-0.7625
2016-10-31,0.907,-0.4391
2016-11-01,0.925,1.9846
2016-11-02,0.916,-0.973
2016-11-03,0.922,0.655
2016-11-04,0.922,0.0
2016-11-07,0.924,0.2169
2016-11-08,0.926,0.2165
2016-11-09,0.918,-0.8639
2016-11-10,0.927,0.9804
2016-11-11,0.93,0.3236
2016-11-14,0.932,0.2151
2016-11-15,0.935,0.3219
2016-11-16,0.936,0.107
2016-11-17,0.936,0.0
2016-11-18,0.935,-0.1068
2016-11-21,0.935,0.0
2016-11-22,0.944,0.9626
2016-11-23,0.94,-0.4237
2016-11-24,0.933,-0.7447
2016-11-25,0.937,0.4287
2016-11-28,0.939,0.2134
2016-11-29,0.938,-0.1065
2016-11-30,0.93,-0.8529
2016-12-01,0.934,0.4301
2016-12-02,0.924,-1.0707
2016-12-05,0.917,-0.7576
2016-12-06,0.917,0.0
2016-12-07,0.923,0.6543
2016-12-08,0.92,-0.325
2016-12-09,0.919,-0.1087
2016-12-12,0.881,-4.1349
2016-12-13,0.88,-0.1135
2016-12-14,0.872,-0.9091
2016-12-15,0.876,0.4587
2016-12-16,0.887,1.2557
2016-12-19,0.893,0.6764
2016-12-20,0.886,-0.7839
2016-12-21,0.894,0.9029
2016-12-22,0.897,0.3356
2016-12-23,0.884,-1.4493
2016-12-26,0.89,0.6787
2016-12-27,0.892,0.2247
2016-12-28,0.894,0.2242
2016-12-29,0.891,-0.3356
2016-12-30,0.891,0.0
2016-12-31,0.891,0.0
2017-01-03,0.898,0.7856
2017-01-04,0.903,0.5568
2017-01-05,0.902,-0.1107
2017-01-06,0.895,-0.7761
2017-01-09,0.897,0.2235
2017-01-10,0.902,0.5574
2017-01-11,0.887,-1.663
2017-01-12,0.878,-1.0147
2017-01-13,0.868,-1.139
2017-01-16,0.842,-2.9954
2017-01-17,0.845,0.3563
2017-01-18,0.846,0.1183
2017-01-19,0.847,0.1182
2017-01-20,0.855,0.9445
2017-01-23,0.86,0.5848
2017-01-24,0.856,-0.4651
2017-01-25,0.859,0.3505
2017-01-26,0.867,0.9313
2017-02-03,0.864,-0.346
2017-02-06,0.869,0.5787
2017-02-07,0.868,-0.1151
2017-02-08,0.873,0.576
2017-02-09,0.882,1.0309
2017-02-10,0.88,-0.2268
2017-02-13,0.883,0.3409
2017-02-14,0.881,-0.2265
2017-02-15,0.871,-1.1351
2017-02-16,0.881,1.1481
2017-02-17,0.874,-0.7946
2017-02-20,0.891,1.9451
2017-02-21,0.895,0.4489
2017-02-22,0.898,0.3352
2017-02-23,0.898,0.0
2017-02-24,0.898,0.0
2017-02-27,0.896,-0.2227
2017-02-28,0.899,0.3348
2017-03-01,0.9,0.1112
2017-03-02,0.891,-1.0
2017-03-03,0.89,-0.1122
2017-03-06,0.896,0.6742
2017-03-07,0.898,0.2232
2017-03-08,0.895,-0.3341
2017-03-09,0.885,-1.1173
2017-03-10,0.882,-0.339
2017-03-13,0.89,0.907
2017-03-14,0.888,-0.2247
2017-03-15,0.886,-0.2252
2017-03-16,0.899,1.4673
2017-03-17,0.895,-0.4449
2017-03-20,0.898,0.3352
2017-03-21,0.904,0.6682
2017-03-22,0.9,-0.4425
2017-03-23,0.898,-0.2222
2017-03-24,0.903,0.5568
2017-03-27,0.899,-0.443
2017-03-28,0.898,-0.1112
2017-03-29,0.891,-0.7795
2017-03-30,0.875,-1.7957
2017-03-31,0.88,0.5714
2017-04-05,0.903,2.6136
2017-04-06,0.907,0.443
2017-04-07,0.921,1.5436
2017-04-10,0.93,0.9772
2017-04-11,0.931,0.1075
2017-04-12,0.913,-1.9334
2017-04-13,0.928,1.6429
2017-04-14,0.907,-2.2629
2017-04-17,0.89,-1.8743
2017-04-18,0.884,-0.6742
2017-04-19,0.879,-0.5656
2017-04-20,0.876,-0.3413
2017-04-21,0.866,-1.1416
2017-04-24,0.848,-2.0785
2017-04-25,0.845,-0.3538
2017-04-26,0.854,1.0651
2017-04-27,0.857,0.3513
2017-04-28,0.865,0.9335
2017-05-02,0.868,0.3468
2017-05-03,0.861,-0.8065
2017-05-04,0.867,0.6969
2017-05-05,0.859,-0.9227
2017-05-08,0.835,-2.7939
2017-05-09,0.836,0.1198
2017-05-10,0.826,-1.1962
2017-05-11,0.826,0.0
2017-05-12,0.825,-0.1211
2017-05-15,0.819,-0.7273
2017-05-16,0.845,3.1746
2017-05-17,0.849,0.4734
2017-05-18,0.843,-0.7067
2017-05-19,0.845,0.2372
2017-05-22,0.831,-1.6568
2017-05-23,0.813,-2.1661
2017-05-24,0.814,0.123
2017-05-25,0.813,-0.1229
2017-05-26,0.81,-0.369
2017-05-31,0.807,-0.3704
2017-06-01,0.781,-3.2218
2017-06-02,0.786,0.6402
2017-06-05,0.798,1.5267
2017-06-06,0.799,0.1253
2017-06-07,0.814,1.8773
2017-06-08,0.813,-0.1229
2017-06-09,0.811,-0.246
2017-06-12,0.8,-1.3564
2017-06-13,0.811,1.375
2017-06-14,0.813,0.2466
2017-06-15,0.819,0.738
2017-06-16,0.821,0.2442
2017-06-19,0.823,0.2436
2017-06-20,0.823,0.0
2017-06-21,0.825,0.243
2017-06-22,0.813,-1.4545
2017-06-23,0.811,-0.246
2017-06-26,0.819,0.9864
2017-06-27,0.819,0.0
2017-06-28,0.812,-0.8547
2017-06-29,0.814,0.2463
2017-06-30,0.82,0.7371
2017-07-03,0.831,1.3415
2017-07-04,0.825,-0.722
2017-07-05,0.833,0.9697
2017-07-06,0.832,-0.12
2017-07-07,0.834,0.2404
2017-07-10,0.826,-0.9592
2017-07-11,0.812,-1.6949
2017-07-12,0.813,0.1232
2017-07-13,0.812,-0.123
2017-07-14,0.811,-0.1232
2017-07-17,0.781,-3.6991
2017-07-18,0.785,0.5122
2017-07-19,0.795,1.2739
2017-07-20,0.797,0.2516
2017-07-21,0.797,0.0
2017-07-24,0.795,-0.2509
2017-07-25,0.793,-0.2516
2017-07-26,0.792,-0.1261
2017-07-27,0.794,0.2525
2017-07-28,0.803,1.1335
2017-07-31,0.813,1.2453
2017-08-01,0.812,-0.123
2017-08-02,0.804,-0.9852
2017-08-03,0.806,0.2488
2017-08-04,0.794,-1.4888
2017-08-07,0.8,0.7557
2017-08-08,0.8,0.0
2017-08-09,0.803,0.375
2017-08-10,0.796,-0.8717
2017-08-11,0.786,-1.2563
2017-08-14,0.805,2.4173
2017-08-15,0.809,0.4969
2017-08-16,0.813,0.4944
2017-08-17,0.817,0.492
2017-08-18,0.817,0.0
2017-08-21,0.823,0.7344
2017-08-22,0.822,-0.1215
2017-08-23,0.816,-0.7299
2017-08-24,0.813,-0.3676
2017-08-25,0.819,0.738
2017-08-28,0.826,0.8547
2017-08-29,0.825,-0.1211
2017-08-30,0.825,0.0
2017-08-31,0.83,0.6061
2017-09-01,0.84,1.2048
2017-09-04,0.846,0.7143
2017-09-05,0.844,-0.2364
2017-09-06,0.849,0.5924
2017-09-07,0.844,-0.5889
2017-09-08,0.845,0.1185
2017-09-11,0.863,2.1302
2017-09-12,0.856,-0.8111
2017-09-13,0.859,0.3505
2017-09-14,0.856,-0.3492
2017-09-15,0.852,-0.4673
2017-09-18,0.866,1.6432
2017-09-19,0.86,-0.6928
2017-09-20,0.864,0.4651
2017-09-21,0.857,-0.8102
2017-09-22,0.852,-0.5834
2017-09-25,0.843,-1.0563
2017-09-26,0.843,0.0
2017-09-27,0.853,1.1862
2017-09-28,0.85,-0.3517
2017-09-29,0.856,0.7059
2017-10-09,0.866,1.1682
2017-10-10,0.869,0.3464
2017-10-11,0.86,-1.0357
2017-10-12,0.858,-0.2326
2017-10-13,0.872,1.6317
2017-10-16,0.864,-0.9174
2017-10-17,0.866,0.2315
2017-10-18,0.859,-0.8083
2017-10-19,0.854,-0.5821
2017-10-20,0.868,1.6393
2017-10-23,0.875,0.8065
2017-10-24,0.87,-0.5714
2017-10-25,0.873,0.3448
2017-10-26,0.872,-0.1145
2017-10-27,0.867,-0.5734
2017-10-30,0.85,-1.9608
2017-10-31,0.858,0.9412
2017-11-01,0.858,0.0
2017-11-02,0.847,-1.2821
2017-11-03,0.837,-1.1806
2017-11-06,0.841,0.4779
2017-11-07,0.847,0.7134
2017-11-08,0.846,-0.1181
2017-11-09,0.851,0.591
2017-11-10,0.851,0.0
2017-11-13,0.849,-0.235
2017-11-14,0.844,-0.5889
2017-11-15,0.828,-1.8957
2017-11-16,0.827,-0.1208
2017-11-17,0.806,-2.5393
2017-11-20,0.813,0.8685
2017-11-21,0.811,-0.246
2017-11-22,0.806,-0.6165
2017-11-23,0.787,-2.3573
2017-11-24,0.785,-0.2541
2017-11-27,0.775,-1.2739
2017-11-28,0.782,0.9032
2017-11-29,0.781,-0.1279
2017-11-30,0.773,-1.0243
2017-12-01,0.778,0.6468
2017-12-04,0.776,-0.2571
2017-12-05,0.768,-1.0309
2017-12-06,0.77,0.2604
2017-12-07,0.765,-0.6494
2017-12-08,0.771,0.7843
2017-12-11,0.783,1.5564
2017-12-12,0.773,-1.2771
2017-12-13,0.782,1.1643
2017-12-14,0.781,-0.1279
2017-12-15,0.773,-1.0243
2017-12-18,0.772,-0.1294
2017-12-19,0.778,0.7772
2017-12-20,0.777,-0.1285
2017-12-21,0.788,1.4157
2017-12-22,0.79,0.2538
2017-12-25,0.782,-1.0127
2017-12-26,0.786,0.5115
2017-12-27,0.777,-1.145
2017-12-28,0.779,0.2574
2017-12-29,0.782,0.3851
2017-12-31,0.782,0.0
2018-01-02,0.796,1.7903
2018-01-03,0.803,0.8794
2018-01-04,0.803,0.0
2018-01-05,0.803,0.0
2018-01-08,0.809,0.7472
2018-01-09,0.809,0.0
2018-01-10,0.806,-0.3708
2018-01-11,0.805,-0.1241
2018-01-12,0.802,-0.3727
2018-01-15,0.79,-1.4963
2018-01-16,0.798,1.0127
2018-01-17,0.794,-0.5013
2018-01-18,0.801,0.8816
2018-01-19,0.801,0.0
2018-01-22,0.815,1.7478
2018-01-23,0.823,0.9816
2018-01-24,0.819,-0.486
2018-01-25,0.819,0.0
2018-01-26,0.824,0.6105
2018-01-29,0.816,-0.9709
2018-01-30,0.807,-1.1029
2018-01-31,0.81,0.3717
2018-02-01,0.804,-0.7407
2018-02-02,0.817,1.6169
2018-02-05,0.816,-0.1224
2018-02-06,0.787,-3.5539
2018-02-07,0.76,-3.4307
2018-02-08,0.753,-0.9211
2018-02-09,0.724,-3.8513
2018-02-12,0.738,1.9337
2018-02-13,0.747,1.2195
2018-02-14,0.755,1.071
2018-02-22,0.773,2.3841
2018-02-23,0.778,0.6468
2018-02-26,0.783,0.6427
2018-02-27,0.763,-2.5543
2018-02-28,0.758,-0.6553
2018-03-01,0.761,0.3958
2018-03-02,0.755,-0.7884
2018-03-05,0.751,-0.5298
2018-03-06,0.763,1.5979
2018-03-07,0.755,-1.0485
2018-03-08,0.763,1.0596
2018-03-09,0.765,0.2621
2018-03-12,0.765,0.0
2018-03-13,0.762,-0.3922
2018-03-14,0.761,-0.1312
2018-03-15,0.765,0.5256
2018-03-16,0.756,-1.1765
2018-03-19,0.748,-1.0582
2018-03-20,0.748,0.0
2018-03-21,0.745,-0.4011
2018-03-22,0.733,-1.6107
2018-03-23,0.713,-2.7285
2018-03-26,0.705,-1.122
2018-03-27,0.71,0.7092
2018-03-28,0.697,-1.831
2018-03-29,0.711,2.0086
2018-03-30,0.712,0.1406
2018-04-02,0.709,-0.4213
2018-04-03,0.705,-0.5642
2018-04-04,0.707,0.2837
2018-04-09,0.702,-0.7072
2018-04-10,0.714,1.7094
2018-04-11,0.718,0.5602
2018-04-12,0.71,-1.1142
2018-04-13,0.707,-0.4225
2018-04-16,0.696,-1.5559
2018-04-17,0.683,-1.8678
2018-04-18,0.684,0.1464
2018-04-19,0.694,1.462
2018-04-20,0.685,-1.2968
2018-04-23,0.684,-0.146
2018-04-24,0.699,2.193
2018-04-25,0.698,-0.1431
2018-04-26,0.687,-1.5759
2018-04-27,0.685,-0.2911
2018-05-02,0.688,0.438
2018-05-03,0.693,0.7267
2018-05-04,0.691,-0.2886
2018-05-07,0.706,2.1708
2018-05-08,0.712,0.8499
2018-05-09,0.711,-0.1404
2018-05-10,0.714,0.4219
2018-05-11,0.71,-0.5602
2018-05-14,0.71,0.0
2018-05-15,0.708,-0.2817
2018-05-16,0.704,-0.565
2018-05-17,0.7,-0.5682
2018-05-18,0.706,0.8571
2018-05-21,0.708,0.2833
2018-05-22,0.706,-0.2825
2018-05-23,0.697,-1.2748
2018-05-24,0.69,-1.0043
2018-05-25,0.688,-0.2899
2018-05-28,0.69,0.2907
2018-05-29,0.686,-0.5797
2018-05-30,0.674,-1.7493
2018-05-31,0.689,2.2255
2018-06-01,0.683,-0.8708
2018-06-04,0.689,0.8785
2018-06-05,0.698,1.3062
2018-06-06,0.698,0.0
2018-06-07,0.696,-0.2865
2018-06-08,0.687,-1.2931
2018-06-11,0.687,0.0
2018-06-12,0.695,1.1645
2018-06-13,0.688,-1.0072
2018-06-14,0.687,-0.1453
2018-06-15,0.682,-0.7278
2018-06-19,0.656,-3.8123
2018-06-20,0.663,1.0671
2018-06-21,0.656,-1.0558
2018-06-22,0.662,0.9146
2018-06-25,0.655,-1.0574
2018-06-26,0.651,-0.6107
2018-06-27,0.637,-2.1505
2018-06-28,0.628,-1.4129
2018-06-29,0.646,2.8662
2018-06-30,0.646,0.0
2018-07-02,0.63,-2.4768
2018-07-03,0.629,-0.1587
2018-07-04,0.618,-1.7488
2018-07-05,0.612,-0.9709
2018-07-06,0.614,0.3268
2018-07-09,0.631,2.7687
2018-07-10,0.635,0.6339
2018-07-11,0.626,-1.4173
2018-07-12,0.641,2.3962
2018-07-13,0.646,0.78
2018-07-16,0.642,-0.6192
2018-07-17,0.638,-0.6231
2018-07-18,0.636,-0.3135
2018-07-19,0.636,0.0
2018-07-20,0.645,1.4151
2018-07-23,0.649,0.6202
2018-07-24,0.652,0.4622
2018-07-25,0.652,0.0
2018-07-26,0.642,-1.5337
2018-07-27,0.64,-0.3115
2018-07-30,0.634,-0.9375
2018-07-31,0.637,0.4732
2018-08-01,0.626,-1.7268
2018-08-02,0.613,-2.0767
2018-08-03,0.6,-2.1207
2018-08-06,0.591,-1.5
2018-08-07,0.605,2.3689
2018-08-08,0.595,-1.6529
2018-08-09,0.614,3.1933
2018-08-10,0.615,0.1629
2018-08-13,0.614,-0.1626
2018-08-14,0.61,-0.6515
2018-08-15,0.596,-2.2951
2018-08-16,0.593,-0.5034
2018-08-17,0.586,-1.1804
2018-08-20,0.59,0.6826
2018-08-21,0.6,1.6949
2018-08-22,0.594,-1.0
2018-08-23,0.596,0.3367
2018-08-24,0.595,-0.1678
2018-08-27,0.61,2.521
2018-08-28,0.61,0.0
2018-08-29,0.605,-0.8197
2018-08-30,0.601,-0.6612
2018-08-31,0.599,-0.3328
2018-09-03,0.602,0.5008
2018-09-04,0.608,0.9967
2018-09-05,0.596,-1.9737
2018-09-06,0.59,-1.0067
2018-09-07,0.59,0.0
2018-09-10,0.583,-1.1864
2018-09-11,0.579,-0.6861
2018-09-12,0.576,-0.5181
2018-09-13,0.583,1.2153
2018-09-14,0.585,0.3431
2018-09-17,0.58,-0.8547
2018-09-18,0.59,1.7241
2018-09-19,0.601,1.8644
2018-09-20,0.599,-0.3328
2018-09-21,0.615,2.6711
2018-09-25,0.609,-0.9756
2018-09-26,0.617,1.3136
2018-09-27,0.611,-0.9724
2018-09-28,0.616,0.8183
2018-10-08,0.59,-4.2208
2018-10-09,0.584,-1.0169
2018-10-10,0.583,-0.1712
2018-10-11,0.558,-4.2882
2018-10-12,0.566,1.4337
2018-10-15,0.558,-1.4134
2018-10-16,0.55,-1.4337
2018-10-17,0.553,0.5455
2018-10-18,0.542,-1.9892
2018-10-19,0.556,2.583
2018-10-22,0.575,3.4173
2018-10-23,0.558,-2.9565
2018-10-24,0.558,0.0
2018-10-25,0.562,0.7168
2018-10-26,0.559,-0.5338
2018-10-29,0.541,-3.22
2018-10-30,0.547,1.1091
2018-10-31,0.555,1.4625
2018-11-01,0.558,0.5405
2018-11-02,0.575,3.0466
2018-11-05,0.57,-0.8696
2018-11-06,0.568,-0.3509
2018-11-07,0.566,-0.3521
2018-11-08,0.565,-0.1767
2018-11-09,0.558,-1.2389
2018-11-12,0.565,1.2545
2018-11-13,0.568,0.531
2018-11-14,0.564,-0.7042
2018-11-15,0.569,0.8865
2018-11-16,0.57,0.1757
2018-11-19,0.576,1.0526
2018-11-20,0.564,-2.0833
2018-11-21,0.566,0.3546
2018-11-22,0.563,-0.53
2018-11-23,0.552,-1.9538
2018-11-26,0.55,-0.3623
2018-11-27,0.551,0.1818
2018-11-28,0.557,1.0889
2018-11-29,0.551,-1.0772
2018-11-30,0.557,1.0889
2018-12-03,0.57,2.3339
2018-12-04,0.569,-0.1754
2018-12-05,0.568,-0.1757
2018-12-06,0.56,-1.4085
2018-12-07,0.56,0.0
2018-12-10,0.555,-0.8929
2018-12-11,0.559,0.7207
2018-12-12,0.563,0.7156
2018-12-13,0.572,1.5986
2018-12-14,0.563,-1.5734
