净值日期,单位净值,日增长率
2015-05-12,1.687,1.8105
2015-05-13,1.695,0.4742
2015-05-14,1.702,0.413
2015-05-15,1.708,0.3525
2015-05-18,1.753,2.6347
2015-05-19,1.813,3.4227
2015-05-20,1.841,1.5444
2015-05-21,1.896,2.9875
2015-05-22,1.937,2.1624
2015-05-25,1.95,0.6711
2015-05-26,2.015,3.3333
2015-05-27,2.005,-0.4963
2015-05-28,1.879,-6.2843
2015-05-29,1.923,2.3417
2015-06-01,2.014,4.7322
2015-06-02,2.076,3.0785
2015-06-03,2.083,0.3372
2015-06-04,2.06,-1.1042
2015-06-05,2.069,0.4369
2015-06-08,2.003,-3.1899
2015-06-09,1.985,-0.8987
2015-06-10,2.04,2.7708
2015-06-11,2.06,0.9804
2015-06-12,2.077,0.8252
2015-06-15,2.006,-3.4184
2015-06-16,1.947,-2.9412
2015-06-17,1.978,1.5922
2015-06-18,1.886,-4.6512
2015-06-19,1.75,-7.211
2015-06-23,1.776,1.4857
2015-06-24,1.794,1.0135
2015-06-25,1.72,-4.1249
2015-06-26,1.56,-9.3023
2015-06-29,1.448,-7.1795
2015-06-30,1.541,6.4227
2015-07-01,1.453,-5.7106
2015-07-02,1.361,-6.3317
2015-07-03,1.289,-5.2902
2015-07-06,1.25,-3.0256
2015-07-07,1.215,-2.8
2015-07-08,1.123,-7.572
2015-07-09,1.182,5.2538
2015-07-10,1.243,5.1607
2015-07-13,1.319,6.1142
2015-07-14,1.364,3.4117
2015-07-15,1.302,-4.5455
2015-07-16,1.332,2.3041
2015-07-17,1.415,6.2312
2015-07-20,1.449,2.4028
2015-07-21,1.476,1.8634
2015-07-22,1.488,0.813
2015-07-23,1.536,3.2258
2015-07-24,1.512,-1.5625
2015-07-27,1.409,-6.8122
2015-07-28,1.347,-4.4003
2015-07-29,1.408,4.5286
2015-07-30,1.369,-2.7699
2015-07-31,1.343,-1.8992
2015-08-03,1.273,-5.2122
2015-08-04,1.351,6.1273
2015-08-05,1.34,-0.8142
2015-08-06,1.342,0.1493
2015-08-07,1.395,3.9493
2015-08-10,1.472,5.5197
2015-08-11,1.472,0.0
2015-08-12,1.438,-2.3098
2015-08-13,1.484,3.1989
2015-08-14,1.48,-0.2695
2015-08-17,1.488,0.5405
2015-08-18,1.375,-7.5941
2015-08-19,1.403,2.0364
2015-08-20,1.35,-3.7776
2015-08-21,1.272,-5.7778
2015-08-24,1.172,-7.8616
2015-08-25,1.081,-7.7645
2015-08-26,1.04,-3.7928
2015-08-27,1.098,5.5769
2015-08-28,1.177,7.1949
2015-08-31,1.146,-2.6338
2015-09-01,1.077,-6.0209
2015-09-02,1.054,-2.1356
2015-09-07,1.069,1.4231
2015-09-08,1.126,5.3321
2015-09-09,1.174,4.2629
2015-09-10,1.161,-1.1073
2015-09-11,1.171,0.8613
2015-09-14,1.097,-6.3194
2015-09-15,1.045,-4.7402
2015-09-16,1.128,7.9426
2015-09-17,1.119,-0.7979
2015-09-18,1.139,1.7873
2015-09-21,1.184,3.9508
2015-09-22,1.184,0.0
2015-09-23,1.174,-0.8446
2015-09-24,1.187,1.1073
2015-09-25,1.143,-3.7068
2015-09-28,1.175,2.7997
2015-09-29,1.156,-1.617
2015-09-30,1.165,0.7785
2015-10-08,1.223,4.9785
2015-10-09,1.241,1.4718
2015-10-12,1.28,3.1426
2015-10-13,1.294,1.0938
2015-10-14,1.273,-1.6229
2015-10-15,1.317,3.4564
2015-10-16,1.336,1.4427
2015-10-19,1.322,-1.0479
2015-10-20,1.349,2.0424
2015-10-21,1.265,-6.2268
2015-10-22,1.316,4.0316
2015-10-23,1.354,2.8875
2015-10-26,1.36,0.4431
2015-10-27,1.37,0.7353
2015-10-28,1.331,-2.8467
2015-10-29,1.343,0.9016
2015-10-30,1.346,0.2234
2015-11-02,1.32,-1.9316
2015-11-03,1.322,0.1515
2015-11-04,1.39,5.1437
2015-11-05,1.382,-0.5755
2015-11-06,1.417,2.5326
2015-11-09,1.443,1.8349
2015-11-10,1.444,0.0693
2015-11-11,1.469,1.7313
2015-11-12,1.459,-0.6807
2015-11-13,1.411,-3.2899
2015-11-16,1.429,1.2757
2015-11-17,1.406,-1.6095
2015-11-18,1.382,-1.707
2015-11-19,1.413,2.2431
2015-11-20,1.43,1.2031
2015-11-23,1.418,-0.8392
2015-11-24,1.43,0.8463
2015-11-25,1.46,2.0979
2015-11-26,1.446,-0.9589
2015-11-27,1.366,-5.5325
2015-11-30,1.392,1.9034
2015-12-01,1.4,0.5747
2015-12-02,1.394,-0.4286
2015-12-03,1.435,2.9412
2015-12-04,1.424,-0.7666
2015-12-07,1.443,1.3343
2015-12-08,1.421,-1.5246
2015-12-09,1.431,0.7037
2015-12-10,1.441,0.6988
2015-12-11,1.421,-1.3879
2015-12-14,1.437,1.126
2015-12-15,1.445,0.5567
2015-12-16,1.457,0.8304
2015-12-17,1.5,2.9513
2015-12-18,1.515,1.0
2015-12-21,1.548,2.1782
2015-12-22,1.572,1.5504
2015-12-23,1.543,-1.8448
2015-12-24,1.541,-0.1296
2015-12-25,1.545,0.2596
2015-12-28,1.505,-2.589
2015-12-29,1.511,0.3987
2015-12-30,1.516,0.3309
2015-12-31,1.485,-2.0449
2016-01-04,1.363,-8.2155
2016-01-05,1.334,-2.1277
2016-01-06,1.356,1.6492
2016-01-07,1.241,-8.4808
2016-01-08,1.248,0.5641
2016-01-11,1.161,-6.9712
2016-01-12,1.183,1.8949
2016-01-13,1.143,-3.3812
2016-01-14,1.193,4.3745
2016-01-15,1.151,-3.5205
2016-01-18,1.171,1.7376
2016-01-19,1.215,3.7575
2016-01-20,1.195,-1.6461
2016-01-21,1.142,-4.4351
2016-01-22,1.157,1.3135
2016-01-25,1.165,0.6914
2016-01-26,1.075,-7.7253
2016-01-27,1.056,-1.7674
2016-01-28,1.019,-3.5038
2016-01-29,1.065,4.5142
2016-02-01,1.063,-0.1878
2016-02-02,1.101,3.5748
2016-02-03,1.102,0.0908
2016-02-04,1.12,1.6334
2016-02-05,1.108,-1.0714
2016-02-15,1.104,-0.361
2016-02-16,1.164,5.4348
2016-02-17,1.176,1.0309
2016-02-18,1.172,-0.3401
2016-02-19,1.177,0.4266
2016-02-22,1.2,1.9541
2016-02-23,1.189,-0.9167
2016-02-24,1.181,-0.6728
2016-02-25,1.09,-7.7053
2016-02-26,1.089,-0.0917
2016-02-29,1.023,-6.0606
2016-03-01,1.045,2.1505
2016-03-02,1.094,4.689
2016-03-03,1.091,-0.2742
2016-03-04,1.055,-3.2997
2016-03-07,1.082,2.5592
2016-03-08,1.09,0.7394
2016-03-09,1.071,-1.7431
2016-03-10,1.052,-1.774
2016-03-11,1.047,-0.4753
2016-03-14,1.09,4.107
2016-03-15,1.082,-0.7339
2016-03-16,1.069,-1.2015
2016-03-17,1.119,4.6773
2016-03-18,1.166,4.2002
2016-03-21,1.19,2.0583
2016-03-22,1.192,0.1681
2016-03-23,1.2,0.6711
2016-03-24,1.187,-1.0833
2016-03-25,1.191,0.337
2016-03-28,1.179,-1.0076
2016-03-29,1.149,-2.5445
2016-03-30,1.197,4.1775
2016-03-31,1.201,0.3342
2016-04-01,1.191,-0.8326
2016-04-05,1.218,2.267
2016-04-06,1.23,0.9852
2016-04-07,1.215,-1.2195
2016-04-08,1.194,-1.7284
2016-04-11,1.224,2.5126
2016-04-12,1.22,-0.3268
2016-04-13,1.234,1.1475
2016-04-14,1.246,0.9724
2016-04-15,1.244,-0.1605
2016-04-18,1.23,-1.1254
2016-04-19,1.231,0.0813
2016-04-20,1.169,-5.0366
2016-04-21,1.151,-1.5398
2016-04-22,1.168,1.477
2016-04-25,1.159,-0.7705
2016-04-26,1.167,0.6903
2016-04-27,1.172,0.4284
2016-04-28,1.173,0.0853
2016-04-29,1.175,0.1705
2016-05-03,1.216,3.4894
2016-05-04,1.216,0.0
2016-05-05,1.221,0.4112
2016-05-06,1.176,-3.6855
2016-05-09,1.131,-3.8265
2016-05-10,1.139,0.7073
2016-05-11,1.131,-0.7024
2016-05-12,1.134,0.2653
2016-05-13,1.13,-0.3527
2016-05-16,1.151,1.8584
2016-05-17,1.146,-0.4344
2016-05-18,1.113,-2.8796
2016-05-19,1.117,0.3594
2016-05-20,1.135,1.6115
2016-05-23,1.15,1.3216
2016-05-24,1.141,-0.7826
2016-05-25,1.131,-0.8764
2016-05-26,1.133,0.1768
2016-05-27,1.132,-0.0883
2016-05-30,1.131,-0.0883
2016-05-31,1.179,4.244
2016-06-01,1.19,0.933
2016-06-02,1.201,0.9244
2016-06-03,1.211,0.8326
2016-06-06,1.216,0.4129
2016-06-07,1.213,-0.2467
2016-06-08,1.209,-0.3298
2016-06-13,1.154,-4.5492
2016-06-14,1.16,0.5199
2016-06-15,1.2,3.4483
2016-06-16,1.194,-0.5
2016-06-17,1.217,1.9263
2016-06-20,1.223,0.493
2016-06-21,1.206,-1.39
2016-06-22,1.227,1.7413
2016-06-23,1.224,-0.2445
2016-06-24,1.22,-0.3268
2016-06-27,1.245,2.0492
2016-06-28,1.262,1.3655
2016-06-29,1.27,0.6339
2016-06-30,1.274,0.315
2016-07-01,1.269,-0.3925
2016-07-04,1.291,1.7336
2016-07-05,1.285,-0.4648
2016-07-06,1.294,0.7004
2016-07-07,1.292,-0.1546
2016-07-08,1.287,-0.387
2016-07-11,1.281,-0.4662
2016-07-12,1.305,1.8735
2016-07-13,1.311,0.4598
2016-07-14,1.312,0.0763
2016-07-15,1.304,-0.6098
2016-07-18,1.305,0.0767
2016-07-19,1.303,-0.1533
2016-07-20,1.301,-0.1535
2016-07-21,1.31,0.6918
2016-07-22,1.297,-0.9924
2016-07-25,1.303,0.4626
2016-07-26,1.321,1.3814
2016-07-27,1.256,-4.9205
2016-07-28,1.253,-0.2389
2016-07-29,1.246,-0.5587
2016-08-01,1.232,-1.1236
2016-08-02,1.244,0.974
2016-08-03,1.241,-0.2412
2016-08-04,1.252,0.8864
2016-08-05,1.247,-0.3994
2016-08-08,1.267,1.6038
2016-08-09,1.281,1.105
2016-08-10,1.277,-0.3123
2016-08-11,1.252,-1.9577
2016-08-12,1.262,0.7987
2016-08-15,1.287,1.981
2016-08-16,1.294,0.5439
2016-08-17,1.291,-0.2318
2016-08-18,1.286,-0.3873
2016-08-19,1.285,-0.0778
2016-08-22,1.273,-0.9339
2016-08-23,1.274,0.0786
2016-08-24,1.277,0.2355
2016-08-25,1.273,-0.3132
2016-08-26,1.282,0.707
2016-08-29,1.284,0.156
2016-08-30,1.282,-0.1558
2016-08-31,1.275,-0.546
2016-09-01,1.269,-0.4706
2016-09-02,1.26,-0.7092
2016-09-05,1.27,0.7937
2016-09-06,1.293,1.811
2016-09-07,1.294,0.0773
2016-09-08,1.297,0.2318
2016-09-09,1.281,-1.2336
2016-09-12,1.245,-2.8103
2016-09-13,1.25,0.4016
2016-09-14,1.244,-0.48
2016-09-19,1.254,0.8039
2016-09-20,1.258,0.319
2016-09-21,1.266,0.6359
2016-09-22,1.27,0.316
2016-09-23,1.268,-0.1575
2016-09-26,1.241,-2.1293
2016-09-27,1.25,0.7252
2016-09-28,1.253,0.24
2016-09-29,1.259,0.4789
2016-09-30,1.267,0.6354
2016-10-10,1.286,1.4996
2016-10-11,1.292,0.4666
2016-10-12,1.297,0.387
2016-10-13,1.295,-0.1542
2016-10-14,1.295,0.0
2016-10-17,1.277,-1.39
2016-10-18,1.292,1.1746
2016-10-19,1.285,-0.5418
2016-10-20,1.288,0.2335
2016-10-21,1.283,-0.3882
2016-10-24,1.284,0.0779
2016-10-25,1.288,0.3115
2016-10-26,1.287,-0.0776
2016-10-27,1.286,-0.0777
2016-10-28,1.28,-0.4666
2016-10-31,1.286,0.4688
2016-11-01,1.299,1.0109
2016-11-02,1.289,-0.7698
2016-11-03,1.292,0.2327
2016-11-04,1.284,-0.6192
2016-11-07,1.282,-0.1558
2016-11-08,1.285,0.234
2016-11-09,1.276,-0.7004
2016-11-10,1.288,0.9404
2016-11-11,1.282,-0.4658
2016-11-14,1.279,-0.234
2016-11-15,1.288,0.7037
2016-11-16,1.293,0.3882
2016-11-17,1.292,-0.0773
2016-11-18,1.291,-0.0774
2016-11-21,1.284,-0.5422
2016-11-22,1.296,0.9346
2016-11-23,1.29,-0.463
2016-11-24,1.286,-0.3101
2016-11-25,1.293,0.5443
2016-11-28,1.294,0.0773
2016-11-29,1.296,0.1546
2016-11-30,1.293,-0.2315
2016-12-01,1.295,0.1547
2016-12-02,1.284,-0.8494
2016-12-05,1.283,-0.0779
2016-12-06,1.288,0.3897
2016-12-07,1.29,0.1553
2016-12-08,1.284,-0.4651
2016-12-09,1.278,-0.4673
2016-12-12,1.236,-3.2864
2016-12-13,1.24,0.3236
2016-12-14,1.223,-1.371
2016-12-15,1.222,-0.0818
2016-12-16,1.231,0.7365
2016-12-19,1.225,-0.4874
2016-12-20,1.225,0.0
2016-12-21,1.229,0.3265
2016-12-22,1.229,0.0
2016-12-23,1.22,-0.7323
2016-12-26,1.225,0.4098
2016-12-27,1.223,-0.1633
2016-12-28,1.221,-0.1635
2016-12-29,1.219,-0.1638
2016-12-30,1.224,0.4102
2016-12-31,1.224,0.0
2017-01-03,1.228,0.3268
2017-01-04,1.237,0.7329
2017-01-05,1.235,-0.1617
2017-01-06,1.228,-0.5668
2017-01-09,1.232,0.3257
2017-01-10,1.23,-0.1623
2017-01-11,1.219,-0.8943
2017-01-12,1.209,-0.8203
2017-01-13,1.201,-0.6617
2017-01-16,1.177,-1.9983
2017-01-17,1.185,0.6797
2017-01-18,1.185,0.0
2017-01-19,1.183,-0.1688
2017-01-20,1.199,1.3525
2017-01-23,1.202,0.2502
2017-01-24,1.201,-0.0832
2017-01-25,1.208,0.5828
2017-01-26,1.214,0.4967
2017-02-03,1.209,-0.4119
2017-02-06,1.222,1.0753
2017-02-07,1.213,-0.7365
2017-02-08,1.214,0.0824
2017-02-09,1.217,0.2471
2017-02-10,1.219,0.1643
2017-02-13,1.227,0.6563
2017-02-14,1.229,0.163
2017-02-15,1.216,-1.0578
2017-02-16,1.225,0.7401
2017-02-17,1.214,-0.898
2017-02-20,1.234,1.6474
2017-02-21,1.243,0.7293
2017-02-22,1.252,0.7241
2017-02-23,1.249,-0.2396
2017-02-24,1.247,-0.1601
2017-02-27,1.237,-0.8019
2017-02-28,1.238,0.0808
2017-03-01,1.241,0.2423
2017-03-02,1.236,-0.4029
2017-03-03,1.238,0.1618
2017-03-06,1.253,1.2116
2017-03-07,1.251,-0.1596
2017-03-08,1.246,-0.3997
2017-03-09,1.237,-0.7223
2017-03-10,1.244,0.5659
2017-03-13,1.255,0.8842
2017-03-14,1.256,0.0797
2017-03-15,1.26,0.3185
2017-03-16,1.267,0.5556
2017-03-17,1.252,-1.1839
2017-03-20,1.255,0.2396
2017-03-21,1.259,0.3187
2017-03-22,1.254,-0.3971
2017-03-23,1.256,0.1595
2017-03-24,1.267,0.8758
2017-03-27,1.263,-0.3157
2017-03-28,1.26,-0.2375
2017-03-29,1.257,-0.2381
2017-03-30,1.245,-0.9547
2017-03-31,1.255,0.8032
2017-04-05,1.28,1.992
2017-04-06,1.286,0.4688
2017-04-07,1.295,0.6998
2017-04-10,1.296,0.0772
2017-04-11,1.305,0.6944
2017-04-12,1.304,-0.0766
2017-04-13,1.31,0.4601
2017-04-14,1.298,-0.916
2017-04-17,1.289,-0.6934
2017-04-18,1.289,0.0
2017-04-19,1.277,-0.931
2017-04-20,1.281,0.3132
2017-04-21,1.288,0.5464
2017-04-24,1.267,-1.6304
2017-04-25,1.27,0.2368
2017-04-26,1.273,0.2362
2017-04-27,1.275,0.1571
2017-04-28,1.278,0.2353
2017-05-02,1.275,-0.2347
2017-05-03,1.269,-0.4706
2017-05-04,1.265,-0.3152
2017-05-05,1.248,-1.3439
2017-05-08,1.228,-1.6026
2017-05-09,1.236,0.6515
2017-05-10,1.225,-0.89
2017-05-11,1.224,-0.0816
2017-05-12,1.228,0.3268
2017-05-15,1.235,0.57
2017-05-16,1.254,1.5385
2017-05-17,1.252,-0.1595
2017-05-18,1.248,-0.3195
2017-05-19,1.248,0.0
2017-05-22,1.239,-0.7212
2017-05-23,1.226,-1.0492
2017-05-24,1.229,0.2447
2017-05-25,1.245,1.3019
2017-05-26,1.246,0.0803
2017-05-31,1.243,-0.2408
2017-06-01,1.232,-0.885
2017-06-02,1.237,0.4058
2017-06-05,1.24,0.2425
2017-06-06,1.249,0.7258
2017-06-07,1.269,1.6013
2017-06-08,1.276,0.5516
2017-06-09,1.279,0.2351
2017-06-12,1.274,-0.3909
2017-06-13,1.284,0.7849
2017-06-14,1.275,-0.7009
2017-06-15,1.28,0.3922
2017-06-16,1.279,-0.0781
2017-06-19,1.291,0.9382
2017-06-20,1.291,0.0
2017-06-21,1.3,0.6971
2017-06-22,1.291,-0.6923
2017-06-23,1.3,0.6971
2017-06-26,1.325,1.9231
2017-06-27,1.329,0.3019
2017-06-28,1.324,-0.3762
2017-06-29,1.333,0.6798
2017-06-30,1.334,0.075
2017-07-03,1.343,0.6747
2017-07-04,1.334,-0.6701
2017-07-05,1.349,1.1244
2017-07-06,1.354,0.3706
2017-07-07,1.36,0.4431
2017-07-10,1.363,0.2206
2017-07-11,1.356,-0.5136
2017-07-12,1.356,0.0
2017-07-13,1.362,0.4425
2017-07-14,1.367,0.3671
2017-07-17,1.334,-2.414
2017-07-18,1.347,0.9745
2017-07-19,1.376,2.1529
2017-07-20,1.38,0.2907
2017-07-21,1.381,0.0725
2017-07-24,1.392,0.7965
2017-07-25,1.389,-0.2155
2017-07-26,1.391,0.144
2017-07-27,1.39,-0.0719
2017-07-28,1.398,0.5755
2017-07-31,1.415,1.216
2017-08-01,1.419,0.2827
2017-08-02,1.416,-0.2114
2017-08-03,1.416,0.0
2017-08-04,1.408,-0.565
2017-08-07,1.423,1.0653
2017-08-08,1.422,-0.0703
2017-08-09,1.428,0.4219
2017-08-10,1.416,-0.8403
2017-08-11,1.384,-2.2599
2017-08-14,1.402,1.3006
2017-08-15,1.406,0.2853
2017-08-16,1.405,-0.0711
2017-08-17,1.414,0.6406
2017-08-18,1.417,0.2122
2017-08-21,1.425,0.5646
2017-08-22,1.422,-0.2105
2017-08-23,1.412,-0.7032
2017-08-24,1.402,-0.7082
2017-08-25,1.423,1.4979
2017-08-28,1.434,0.773
2017-08-29,1.435,0.0697
2017-08-30,1.447,0.8362
2017-08-31,1.447,0.0
2017-09-01,1.458,0.7602
2017-09-04,1.46,0.1372
2017-09-05,1.463,0.2055
2017-09-06,1.467,0.2734
2017-09-07,1.458,-0.6135
2017-09-08,1.463,0.3429
2017-09-11,1.469,0.4101
2017-09-12,1.469,0.0
2017-09-13,1.477,0.5446
2017-09-14,1.471,-0.4062
2017-09-15,1.459,-0.8158
2017-09-18,1.469,0.6854
2017-09-19,1.464,-0.3404
2017-09-20,1.471,0.4781
2017-09-21,1.462,-0.6118
2017-09-22,1.461,-0.0684
2017-09-25,1.446,-1.0267
2017-09-26,1.452,0.4149
2017-09-27,1.464,0.8264
2017-09-28,1.459,-0.3415
2017-09-29,1.47,0.7539
2017-10-09,1.489,1.2925
2017-10-10,1.494,0.3358
2017-10-11,1.488,-0.4016
2017-10-12,1.491,0.2016
2017-10-13,1.5,0.6036
2017-10-16,1.49,-0.6667
2017-10-17,1.492,0.1342
2017-10-18,1.488,-0.2681
2017-10-19,1.476,-0.8065
2017-10-20,1.483,0.4743
2017-10-23,1.492,0.6069
2017-10-24,1.494,0.134
2017-10-25,1.512,1.2048
2017-10-26,1.524,0.7937
2017-10-27,1.523,-0.0656
2017-10-30,1.51,-0.8536
2017-10-31,1.516,0.3974
2017-11-01,1.515,-0.066
2017-11-02,1.501,-0.9241
2017-11-03,1.489,-0.7995
2017-11-06,1.509,1.3432
2017-11-07,1.517,0.5302
2017-11-08,1.518,0.0659
2017-11-09,1.526,0.527
2017-11-10,1.541,0.983
2017-11-13,1.552,0.7138
2017-11-14,1.545,-0.451
2017-11-15,1.535,-0.6472
2017-11-16,1.549,0.9121
2017-11-17,1.52,-1.8722
2017-11-20,1.533,0.8553
2017-11-21,1.548,0.9785
2017-11-22,1.545,-0.1938
2017-11-23,1.506,-2.5243
2017-11-24,1.505,-0.0664
2017-11-27,1.486,-1.2625
2017-11-28,1.509,1.5478
2017-11-29,1.516,0.4639
2017-11-30,1.502,-0.9235
2017-12-01,1.51,0.5326
2017-12-04,1.505,-0.3311
2017-12-05,1.484,-1.3953
2017-12-06,1.485,0.0674
2017-12-07,1.472,-0.8754
2017-12-08,1.491,1.2908
2017-12-11,1.509,1.2072
2017-12-12,1.495,-0.9278
2017-12-13,1.508,0.8696
2017-12-14,1.508,0.0
2017-12-15,1.491,-1.1273
2017-12-18,1.492,0.0671
2017-12-19,1.509,1.1394
2017-12-20,1.502,-0.4639
2017-12-21,1.515,0.8655
2017-12-22,1.515,0.0
2017-12-25,1.509,-0.396
2017-12-26,1.516,0.4639
2017-12-27,1.499,-1.1214
2017-12-28,1.512,0.8672
2017-12-29,1.52,0.5291
2017-12-31,1.52,0.0
2018-01-02,1.548,1.8421
2018-01-03,1.556,0.5168
2018-01-04,1.563,0.4499
2018-01-05,1.571,0.5118
2018-01-08,1.586,0.9548
2018-01-09,1.592,0.3783
2018-01-10,1.588,-0.2513
2018-01-11,1.588,0.0
2018-01-12,1.593,0.3149
2018-01-15,1.575,-1.1299
2018-01-16,1.591,1.0159
2018-01-17,1.579,-0.7542
2018-01-18,1.59,0.6966
2018-01-19,1.587,-0.1887
2018-01-22,1.606,1.1972
2018-01-23,1.616,0.6227
2018-01-24,1.615,-0.0619
2018-01-25,1.617,0.1238
2018-01-26,1.626,0.5566
2018-01-29,1.613,-0.7995
2018-01-30,1.613,0.0
2018-01-31,1.602,-0.682
2018-02-01,1.573,-1.8102
2018-02-02,1.584,0.6993
2018-02-05,1.588,0.2525
2018-02-06,1.531,-3.5894
2018-02-07,1.516,-0.9798
2018-02-08,1.515,-0.066
2018-02-09,1.454,-4.0264
2018-02-12,1.483,1.9945
2018-02-13,1.499,1.0789
2018-02-14,1.506,0.467
2018-02-22,1.539,2.1912
2018-02-23,1.543,0.2599
2018-02-26,1.57,1.7498
2018-02-27,1.555,-0.9554
2018-02-28,1.554,-0.0643
2018-03-01,1.57,1.0296
2018-03-02,1.554,-1.0191
2018-03-05,1.554,0.0
2018-03-06,1.572,1.1583
2018-03-07,1.558,-0.8906
2018-03-08,1.57,0.7702
2018-03-09,1.584,0.8917
2018-03-12,1.593,0.5682
2018-03-13,1.586,-0.4394
2018-03-14,1.577,-0.5675
2018-03-15,1.581,0.2536
2018-03-16,1.574,-0.4428
2018-03-19,1.575,0.0635
2018-03-20,1.58,0.3175
2018-03-21,1.567,-0.8228
2018-03-22,1.555,-0.7658
2018-03-23,1.495,-3.8585
2018-03-26,1.503,0.5351
2018-03-27,1.528,1.6633
2018-03-28,1.504,-1.5707
2018-03-29,1.526,1.4628
2018-03-30,1.534,0.5242
2018-04-02,1.533,-0.0652
2018-04-03,1.523,-0.6523
2018-04-04,1.518,-0.3283
2018-04-09,1.515,-0.1976
2018-04-10,1.536,1.3861
2018-04-11,1.542,0.3906
2018-04-12,1.535,-0.454
2018-04-13,1.533,-0.1303
2018-04-16,1.518,-0.9785
2018-04-17,1.489,-1.9104
2018-04-18,1.507,1.2089
2018-04-19,1.522,0.9954
2018-04-20,1.494,-1.8397
