净值日期,单位净值,日增长率
2015-11-25,1.229,1.9917
2015-11-26,1.222,-0.5696
2015-11-27,1.159,-5.1555
2015-11-30,1.174,1.2942
2015-12-01,1.164,-0.8518
2015-12-02,1.142,-1.89
2015-12-03,1.169,2.3643
2015-12-04,1.167,-0.1711
2015-12-07,1.182,1.2853
2015-12-08,1.175,-0.5922
2015-12-09,1.168,-0.5957
2015-12-10,1.167,-0.0856
2015-12-11,1.158,-0.7712
2015-12-14,1.164,0.5181
2015-12-15,1.172,0.6873
2015-12-16,1.185,1.1092
2015-12-17,1.215,2.5316
2015-12-18,1.216,0.0823
2015-12-21,1.235,1.5625
2015-12-22,1.241,0.4858
2015-12-23,1.22,-1.6922
2015-12-24,1.223,0.2459
2015-12-25,1.238,1.2265
2015-12-28,1.231,-0.5654
2015-12-29,1.245,1.1373
2015-12-30,1.267,1.7671
2015-12-31,1.246,-1.6575
2016-01-04,1.14,-8.5072
2016-01-05,1.11,-2.6316
2016-01-06,1.13,1.8018
2016-01-07,1.04,-7.9646
2016-01-08,1.04,0.0
2016-01-11,0.968,-6.9231
2016-01-12,0.975,0.7231
2016-01-13,0.942,-3.3846
2016-01-14,0.98,4.034
2016-01-15,0.959,-2.1429
2016-01-18,0.977,1.877
2016-01-19,1.019,4.2989
2016-01-20,1.014,-0.4907
2016-01-21,0.976,-3.7475
2016-01-22,0.982,0.6148
2016-01-25,0.992,1.0183
2016-01-26,0.925,-6.754
2016-01-27,0.913,-1.2973
2016-01-28,0.87,-4.7097
2016-01-29,0.903,3.7931
2016-02-01,0.898,-0.5537
2016-02-02,0.925,3.0067
2016-02-03,0.926,0.1081
2016-02-04,0.94,1.5119
2016-02-05,0.926,-1.4894
2016-02-15,0.936,1.0799
2016-02-16,0.97,3.6325
2016-02-17,0.984,1.4433
2016-02-18,0.982,-0.2033
2016-02-19,0.982,0.0
2016-02-22,0.995,1.3238
2016-02-23,0.973,-2.2111
2016-02-24,0.965,-0.8222
2016-02-25,0.893,-7.4611
2016-02-26,0.883,-1.1198
2016-02-29,0.825,-6.5685
2016-03-01,0.846,2.5455
2016-03-02,0.888,4.9645
2016-03-03,0.881,-0.7883
2016-03-04,0.846,-3.9728
2016-03-07,0.86,1.6548
2016-03-08,0.862,0.2326
2016-03-09,0.849,-1.5081
2016-03-10,0.834,-1.7668
2016-03-11,0.83,-0.4796
2016-03-14,0.859,3.494
2016-03-15,0.852,-0.8149
2016-03-16,0.842,-1.1737
2016-03-17,0.871,3.4442
2016-03-18,0.906,4.0184
2016-03-21,0.921,1.6556
2016-03-22,0.917,-0.4343
2016-03-23,0.93,1.4177
2016-03-24,0.92,-1.0753
2016-03-25,0.923,0.3261
2016-03-28,0.918,-0.5417
2016-03-29,0.908,-1.0893
2016-03-30,0.94,3.5242
2016-03-31,0.94,0.0
2016-04-01,0.934,-0.6383
2016-04-05,0.957,2.4625
2016-04-06,0.965,0.8359
2016-04-07,0.999,3.5233
2016-04-08,0.993,-0.6006
2016-04-11,1.021,2.8197
2016-04-12,1.019,-0.1959
2016-04-13,1.037,1.7664
2016-04-14,1.04,0.2893
2016-04-15,1.035,-0.4808
2016-04-18,1.025,-0.9662
2016-04-19,1.029,0.3902
2016-04-20,0.986,-4.1788
2016-04-21,0.972,-1.4199
2016-04-22,0.982,1.0288
2016-04-25,0.986,0.4073
2016-04-26,1.003,1.7241
2016-04-27,1.004,0.0997
2016-04-28,1.003,-0.0996
2016-04-29,1.009,0.5982
2016-05-03,1.036,2.6759
2016-05-04,1.031,-0.4826
2016-05-05,1.033,0.194
2016-05-06,1.002,-3.001
2016-05-09,0.971,-3.0938
2016-05-10,0.97,-0.103
2016-05-11,0.961,-0.9278
2016-05-12,0.967,0.6243
2016-05-13,0.973,0.6205
2016-05-16,0.995,2.261
2016-05-17,0.986,-0.9045
2016-05-18,0.961,-2.5355
2016-05-19,0.963,0.2081
2016-05-20,0.966,0.3115
2016-05-23,0.989,2.381
2016-05-24,0.98,-0.91
2016-05-25,0.97,-1.0204
2016-05-26,0.972,0.2062
2016-05-27,0.969,-0.3086
2016-05-30,0.967,-0.2064
2016-05-31,1.001,3.516
2016-06-01,1.008,0.6993
2016-06-02,1.015,0.6944
2016-06-03,1.021,0.5911
2016-06-06,1.041,1.9589
2016-06-07,1.049,0.7685
2016-06-08,1.043,-0.572
2016-06-13,1.006,-3.5475
2016-06-14,1.014,0.7952
2016-06-15,1.049,3.4517
2016-06-16,1.055,0.572
2016-06-17,1.051,-0.3791
2016-06-20,1.065,1.3321
2016-06-21,1.05,-1.4085
2016-06-22,1.066,1.5238
2016-06-23,1.06,-0.5629
2016-06-24,1.051,-0.8491
2016-06-27,1.072,1.9981
2016-06-28,1.078,0.5597
2016-06-29,1.078,0.0
2016-06-30,1.073,-0.4638
2016-07-01,1.07,-0.2796
2016-07-04,1.084,1.3084
2016-07-05,1.085,0.0923
2016-07-06,1.096,1.0138
2016-07-07,1.111,1.3686
2016-07-08,1.1,-0.9901
2016-07-11,1.089,-1.0
2016-07-12,1.092,0.2755
2016-07-13,1.097,0.4579
2016-07-14,1.097,0.0
2016-07-15,1.097,0.0
2016-07-18,1.087,-0.9116
2016-07-19,1.09,0.276
2016-07-20,1.097,0.6422
2016-07-21,1.092,-0.4558
2016-07-22,1.071,-1.9231
2016-07-25,1.07,-0.0934
2016-07-26,1.072,0.1869
2016-07-27,1.023,-4.5709
2016-07-28,1.028,0.4888
2016-07-29,1.03,0.1946
2016-08-01,1.023,-0.6796
2016-08-02,1.031,0.782
2016-08-03,1.033,0.194
2016-08-04,1.054,2.0329
2016-08-05,1.05,-0.3795
2016-08-08,1.055,0.4762
2016-08-09,1.063,0.7583
2016-08-10,1.059,-0.3763
2016-08-11,1.04,-1.7941
2016-08-12,1.047,0.6731
2016-08-15,1.072,2.3878
2016-08-16,1.086,1.306
2016-08-17,1.087,0.0921
2016-08-18,1.086,-0.092
2016-08-19,1.092,0.5525
2016-08-22,1.081,-1.0073
2016-08-23,1.08,-0.0925
2016-08-24,1.079,-0.0926
2016-08-25,1.08,0.0927
2016-08-26,1.077,-0.2778
2016-08-29,1.081,0.3714
2016-08-30,1.079,-0.185
2016-08-31,1.086,0.6487
2016-09-01,1.074,-1.105
2016-09-02,1.061,-1.2104
2016-09-05,1.059,-0.1885
2016-09-06,1.085,2.4551
2016-09-07,1.08,-0.4608
2016-09-08,1.083,0.2778
2016-09-09,1.079,-0.3693
2016-09-12,1.046,-3.0584
2016-09-13,1.041,-0.478
2016-09-14,1.033,-0.7685
2016-09-19,1.043,0.9681
2016-09-20,1.042,-0.0959
2016-09-21,1.033,-0.8637
2016-09-22,1.035,0.1936
2016-09-23,1.027,-0.7729
2016-09-26,1.005,-2.1422
2016-09-27,1.016,1.0945
2016-09-28,1.012,-0.3937
2016-09-29,1.02,0.7905
2016-09-30,1.022,0.1961
2016-10-10,1.047,2.4462
2016-10-11,1.053,0.5731
2016-10-12,1.054,0.095
2016-10-13,1.052,-0.1898
2016-10-14,1.052,0.0
2016-10-17,1.046,-0.5703
2016-10-18,1.065,1.8164
2016-10-19,1.061,-0.3756
2016-10-20,1.061,0.0
2016-10-21,1.054,-0.6598
2016-10-24,1.057,0.2846
2016-10-25,1.057,0.0
2016-10-26,1.06,0.2838
2016-10-27,1.059,-0.0943
2016-10-28,1.05,-0.8499
2016-10-31,1.057,0.6667
2016-11-01,1.068,1.0407
2016-11-02,1.064,-0.3745
2016-11-03,1.065,0.094
2016-11-04,1.061,-0.3756
2016-11-07,1.061,0.0
2016-11-08,1.062,0.0943
2016-11-09,1.056,-0.565
2016-11-10,1.066,0.947
2016-11-11,1.068,0.1876
2016-11-14,1.065,-0.2809
2016-11-15,1.077,1.1268
2016-11-16,1.075,-0.1857
2016-11-17,1.077,0.186
2016-11-18,1.072,-0.4643
2016-11-21,1.072,0.0
2016-11-22,1.081,0.8396
2016-11-23,1.076,-0.4625
2016-11-24,1.071,-0.4647
2016-11-25,1.073,0.1867
2016-11-28,1.078,0.466
2016-11-29,1.071,-0.6494
2016-11-30,1.072,0.0934
2016-12-01,1.072,0.0
2016-12-02,1.066,-0.5597
2016-12-05,1.066,0.0
2016-12-06,1.065,-0.0938
2016-12-07,1.07,0.4695
2016-12-08,1.066,-0.3738
2016-12-09,1.06,-0.5629
2016-12-12,1.018,-3.9623
2016-12-13,1.024,0.5894
2016-12-14,1.019,-0.4883
2016-12-15,1.012,-0.6869
2016-12-16,1.022,0.9881
2016-12-19,1.029,0.6849
2016-12-20,1.025,-0.3887
2016-12-21,1.027,0.1951
2016-12-22,1.025,-0.1947
2016-12-23,1.016,-0.878
2016-12-26,1.016,0.0
2016-12-27,1.017,0.0984
2016-12-28,1.01,-0.6883
2016-12-29,1.003,-0.6931
2016-12-30,1.005,0.1994
2016-12-31,1.005,0.0
2017-01-03,1.015,0.995
2017-01-04,1.023,0.7882
2017-01-05,1.019,-0.391
2017-01-06,1.011,-0.7851
2017-01-09,1.017,0.5935
2017-01-10,1.011,-0.59
2017-01-11,1.002,-0.8902
2017-01-12,0.994,-0.7984
2017-01-13,0.984,-1.006
2017-01-16,0.959,-2.5407
2017-01-17,0.963,0.4171
2017-01-18,0.957,-0.6231
2017-01-19,0.952,-0.5225
2017-01-20,0.967,1.5756
2017-01-23,0.971,0.4137
2017-01-24,0.965,-0.6179
2017-01-25,0.973,0.829
2017-01-26,0.98,0.7194
2017-02-03,0.976,-0.4082
2017-02-06,0.987,1.127
2017-02-07,0.985,-0.2026
2017-02-08,0.989,0.4061
2017-02-09,0.996,0.7078
2017-02-10,0.991,-0.502
2017-02-13,0.999,0.8073
2017-02-14,0.996,-0.3003
2017-02-15,0.986,-1.004
2017-02-16,0.99,0.4057
2017-02-17,0.984,-0.6061
2017-02-20,0.992,0.813
2017-02-21,1.001,0.9073
2017-02-22,1.005,0.3996
2017-02-23,1.017,1.194
2017-02-24,1.017,0.0
2017-02-27,1.009,-0.7866
2017-02-28,1.004,-0.4955
2017-03-01,1.006,0.1992
2017-03-02,1.002,-0.3976
2017-03-03,1.007,0.499
2017-03-06,1.014,0.6951
2017-03-07,1.022,0.789
2017-03-08,1.018,-0.3914
2017-03-09,1.013,-0.4912
2017-03-10,1.017,0.3949
2017-03-13,1.026,0.885
2017-03-14,1.024,-0.1949
2017-03-15,1.027,0.293
2017-03-16,1.037,0.9737
2017-03-17,1.03,-0.675
2017-03-20,1.039,0.8738
2017-03-21,1.048,0.8662
2017-03-22,1.059,1.0496
2017-03-23,1.054,-0.4721
2017-03-24,1.056,0.1898
2017-03-27,1.053,-0.2841
2017-03-28,1.054,0.095
2017-03-29,1.043,-1.0436
2017-03-30,1.03,-1.2464
2017-03-31,1.048,1.7476
2017-04-05,1.062,1.3359
2017-04-06,1.064,0.1883
2017-04-07,1.066,0.188
2017-04-10,1.059,-0.6567
2017-04-11,1.054,-0.4721
2017-04-12,1.048,-0.5693
2017-04-13,1.051,0.2863
2017-04-14,1.04,-1.0466
2017-04-17,1.036,-0.3846
2017-04-18,1.046,0.9653
2017-04-19,1.046,0.0
2017-04-20,1.058,1.1472
2017-04-21,1.05,-0.7561
2017-04-24,1.036,-1.3333
2017-04-25,1.043,0.6757
2017-04-26,1.044,0.0959
2017-04-27,1.05,0.5747
2017-04-28,1.051,0.0952
2017-05-02,1.048,-0.2854
2017-05-03,1.04,-0.7634
2017-05-04,1.039,-0.0962
2017-05-05,1.029,-0.9625
2017-05-08,1.015,-1.3605
2017-05-09,1.026,1.0837
2017-05-10,1.016,-0.9747
2017-05-11,1.023,0.689
2017-05-12,1.021,-0.1955
2017-05-15,1.029,0.7835
2017-05-16,1.052,2.2352
2017-05-17,1.05,-0.1901
2017-05-18,1.042,-0.7619
2017-05-19,1.038,-0.3839
2017-05-22,1.027,-1.0597
2017-05-23,1.013,-1.3632
2017-05-24,1.011,-0.1974
2017-05-25,1.014,0.2967
2017-05-26,1.011,-0.2959
2017-05-31,1.005,-0.5935
2017-06-01,0.996,-0.8955
2017-06-02,0.997,0.1004
2017-06-05,1.004,0.7021
2017-06-06,1.013,0.8964
2017-06-07,1.034,2.0731
2017-06-08,1.036,0.1934
2017-06-09,1.038,0.1931
2017-06-12,1.032,-0.578
2017-06-13,1.043,1.0659
2017-06-14,1.036,-0.6711
2017-06-15,1.043,0.6757
2017-06-16,1.042,-0.0959
2017-06-19,1.05,0.7678
2017-06-20,1.05,0.0
2017-06-21,1.058,0.7619
2017-06-22,1.043,-1.4178
2017-06-23,1.05,0.6711
2017-06-26,1.064,1.3333
2017-06-27,1.066,0.188
2017-06-28,1.055,-1.0319
2017-06-29,1.059,0.3791
2017-06-30,1.064,0.4721
2017-07-03,1.064,0.0
2017-07-04,1.052,-1.1278
2017-07-05,1.061,0.8555
2017-07-06,1.059,-0.1885
2017-07-07,1.054,-0.4721
2017-07-10,1.046,-0.759
2017-07-11,1.039,-0.6692
2017-07-12,1.041,0.1925
2017-07-13,1.043,0.1921
2017-07-14,1.039,-0.3835
2017-07-17,1.002,-3.5611
2017-07-18,1.006,0.3992
2017-07-19,1.018,1.1928
2017-07-20,1.028,0.9823
2017-07-21,1.028,0.0
2017-07-24,1.026,-0.1946
2017-07-25,1.028,0.1949
2017-07-26,1.014,-1.3619
2017-07-27,1.024,0.9862
2017-07-28,1.029,0.4883
2017-07-31,1.042,1.2634
2017-08-01,1.038,-0.3839
2017-08-02,1.033,-0.4817
2017-08-03,1.024,-0.8712
2017-08-04,1.014,-0.9766
2017-08-07,1.025,1.0848
2017-08-08,1.025,0.0
2017-08-09,1.039,1.3659
2017-08-10,1.04,0.0962
2017-08-11,1.032,-0.7692
2017-08-14,1.052,1.938
2017-08-15,1.06,0.7605
2017-08-16,1.06,0.0
2017-08-17,1.06,0.0
2017-08-18,1.058,-0.1887
2017-08-21,1.066,0.7561
2017-08-22,1.066,0.0
2017-08-23,1.06,-0.5629
2017-08-24,1.052,-0.7547
2017-08-25,1.061,0.8555
2017-08-28,1.069,0.754
2017-08-29,1.059,-0.9355
2017-08-30,1.062,0.2833
2017-08-31,1.061,-0.0942
2017-09-01,1.062,0.0943
2017-09-04,1.068,0.565
2017-09-05,1.074,0.5618
2017-09-06,1.074,0.0
2017-09-07,1.068,-0.5587
2017-09-08,1.076,0.7491
2017-09-11,1.08,0.3717
2017-09-12,1.072,-0.7407
2017-09-13,1.077,0.4664
2017-09-14,1.08,0.2786
2017-09-15,1.077,-0.2778
2017-09-18,1.084,0.65
2017-09-19,1.076,-0.738
2017-09-20,1.077,0.0929
2017-09-21,1.074,-0.2786
2017-09-22,1.072,-0.1862
2017-09-25,1.069,-0.2799
2017-09-26,1.065,-0.3742
2017-09-27,1.07,0.4695
2017-09-28,1.074,0.3738
2017-09-29,1.078,0.3724
2017-10-09,1.089,1.0204
2017-10-10,1.109,1.8365
2017-10-11,1.121,1.0821
2017-10-12,1.122,0.0892
2017-10-13,1.126,0.3565
2017-10-16,1.122,-0.3552
2017-10-17,1.123,0.0891
2017-10-18,1.137,1.2467
2017-10-19,1.139,0.1759
2017-10-20,1.135,-0.3512
2017-10-23,1.15,1.3216
2017-10-24,1.149,-0.087
2017-10-25,1.162,1.1314
2017-10-26,1.159,-0.2582
2017-10-27,1.155,-0.3451
2017-10-30,1.143,-1.039
2017-10-31,1.143,0.0
2017-11-01,1.139,-0.35
2017-11-02,1.135,-0.3512
2017-11-03,1.126,-0.793
2017-11-06,1.158,2.8419
2017-11-07,1.16,0.1727
2017-11-08,1.151,-0.7759
2017-11-09,1.156,0.4344
2017-11-10,1.168,1.0381
2017-11-13,1.168,0.0
2017-11-14,1.142,-2.226
2017-11-15,1.137,-0.4378
2017-11-16,1.153,1.4072
2017-11-17,1.123,-2.6019
2017-11-20,1.135,1.0686
2017-11-21,1.135,0.0
2017-11-22,1.124,-0.9692
2017-11-23,1.087,-3.2918
2017-11-24,1.088,0.092
2017-11-27,1.071,-1.5625
2017-11-28,1.085,1.3072
2017-11-29,1.078,-0.6452
2017-11-30,1.075,-0.2783
2017-12-01,1.081,0.5581
2017-12-04,1.077,-0.37
2017-12-05,1.063,-1.2999
2017-12-06,1.068,0.4704
2017-12-07,1.064,-0.3745
2017-12-08,1.078,1.3158
2017-12-11,1.094,1.4842
2017-12-12,1.086,-0.7313
2017-12-13,1.094,0.7366
2017-12-14,1.09,-0.3656
2017-12-15,1.084,-0.5505
2017-12-18,1.077,-0.6458
2017-12-19,1.088,1.0214
2017-12-20,1.086,-0.1838
2017-12-21,1.097,1.0129
2017-12-22,1.099,0.1823
2017-12-25,1.093,-0.546
2017-12-26,1.096,0.2745
2017-12-27,1.076,-1.8248
2017-12-28,1.076,0.0
2017-12-29,1.087,1.0223
2017-12-31,1.087,0.0
2018-01-02,1.092,0.46
2018-01-03,1.104,1.0989
2018-01-04,1.106,0.1812
2018-01-05,1.103,-0.2712
2018-01-08,1.106,0.272
2018-01-09,1.12,1.2658
2018-01-10,1.11,-0.8929
2018-01-11,1.115,0.4505
2018-01-12,1.122,0.6278
2018-01-15,1.105,-1.5152
2018-01-16,1.11,0.4525
2018-01-17,1.098,-1.0811
2018-01-18,1.1,0.1821
2018-01-19,1.096,-0.3636
2018-01-22,1.123,2.4635
2018-01-23,1.118,-0.4452
2018-01-24,1.126,0.7156
2018-01-25,1.11,-1.421
2018-01-26,1.11,0.0
2018-01-29,1.084,-2.3423
2018-01-30,1.09,0.5535
2018-01-31,1.092,0.1835
2018-02-01,1.065,-2.4725
2018-02-02,1.067,0.1878
2018-02-05,1.047,-1.8744
2018-02-06,1.018,-2.7698
2018-02-07,1.008,-0.9823
2018-02-08,1.022,1.3889
2018-02-09,0.991,-3.0333
2018-02-12,1.026,3.5318
2018-02-13,1.034,0.7797
2018-02-14,1.04,0.5803
2018-02-22,1.063,2.2115
2018-02-23,1.065,0.1881
2018-02-26,1.077,1.1268
2018-02-27,1.073,-0.3714
2018-02-28,1.066,-0.6524
2018-03-01,1.078,1.1257
2018-03-02,1.072,-0.5566
2018-03-05,1.087,1.3993
2018-03-06,1.106,1.7479
2018-03-07,1.101,-0.4521
2018-03-08,1.127,2.3615
2018-03-09,1.134,0.6211
2018-03-12,1.147,1.1464
2018-03-13,1.133,-1.2206
2018-03-14,1.125,-0.7061
2018-03-15,1.133,0.7111
2018-03-16,1.129,-0.353
2018-03-19,1.155,2.3029
2018-03-20,1.172,1.4719
2018-03-21,1.159,-1.1092
2018-03-22,1.149,-0.8628
2018-03-23,1.125,-2.0888
2018-03-26,1.159,3.0222
2018-03-27,1.18,1.8119
2018-03-28,1.158,-1.8644
2018-03-29,1.146,-1.0363
2018-03-30,1.183,3.2286
2018-04-02,1.181,-0.1691
2018-04-03,1.176,-0.4234
2018-04-04,1.168,-0.6803
2018-04-09,1.18,1.0274
2018-04-10,1.203,1.9492
2018-04-11,1.206,0.2494
2018-04-12,1.227,1.7413
2018-04-13,1.207,-1.63
2018-04-16,1.224,1.4085
2018-04-17,1.19,-2.7778
2018-04-18,1.207,1.4286
2018-04-19,1.22,1.0771
2018-04-20,1.208,-0.9836
2018-04-23,1.192,-1.3245
2018-04-24,1.225,2.7685
2018-04-25,1.271,3.7551
2018-04-26,1.255,-1.2589
2018-04-27,1.273,1.4343
2018-05-02,1.289,1.2569
2018-05-03,1.278,-0.8534
2018-05-04,1.306,2.1909
2018-05-07,1.332,1.9908
2018-05-08,1.316,-1.2012
2018-05-09,1.319,0.228
2018-05-10,1.338,1.4405
2018-05-11,1.301,-2.7653
2018-05-14,1.3,-0.0769
2018-05-15,1.321,1.6154
2018-05-16,1.335,1.0598
2018-05-17,1.312,-1.7228
2018-05-18,1.316,0.3049
2018-05-21,1.315,-0.076
2018-05-22,1.354,2.9658
2018-05-23,1.352,-0.1477
2018-05-24,1.354,0.1479
2018-05-25,1.365,0.8124
2018-05-28,1.374,0.6593
2018-05-29,1.33,-3.2023
2018-05-30,1.309,-1.5789
2018-05-31,1.351,3.2086
2018-06-01,1.304,-3.4789
2018-06-04,1.293,-0.8436
2018-06-05,1.332,3.0162
2018-06-06,1.348,1.2012
2018-06-07,1.33,-1.3353
2018-06-08,1.33,0.0
2018-06-11,1.285,-3.3835
2018-06-12,1.313,2.179
2018-06-13,1.286,-2.0564
2018-06-14,1.275,-0.8554
2018-06-15,1.261,-1.098
2018-06-19,1.211,-3.9651
2018-06-20,1.248,3.0553
2018-06-21,1.247,-0.0801
2018-06-22,1.261,1.1227
2018-06-25,1.266,0.3965
2018-06-26,1.276,0.7899
2018-06-27,1.241,-2.7429
2018-06-28,1.211,-2.4174
2018-06-29,1.268,4.7069
2018-06-30,1.268,0.0
2018-07-02,1.273,0.3943
2018-07-03,1.269,-0.3142
2018-07-04,1.244,-1.9701
2018-07-05,1.204,-3.2154
2018-07-06,1.205,0.0831
2018-07-09,1.267,5.1452
2018-07-10,1.276,0.7103
2018-07-11,1.277,0.0784
2018-07-12,1.309,2.5059
2018-07-13,1.334,1.9099
2018-07-16,1.331,-0.2249
2018-07-17,1.319,-0.9016
2018-07-18,1.308,-0.834
2018-07-19,1.282,-1.9878
2018-07-20,1.281,-0.078
2018-07-23,1.216,-5.0742
2018-07-24,1.222,0.4934
2018-07-25,1.248,2.1277
2018-07-26,1.232,-1.2821
2018-07-27,1.216,-1.2987
2018-07-30,1.177,-3.2072
2018-07-31,1.178,0.085
2018-08-01,1.159,-1.6129
2018-08-02,1.167,0.6903
2018-08-03,1.123,-3.7704
2018-08-06,1.087,-3.2057
2018-08-07,1.116,2.6679
2018-08-08,1.093,-2.0609
2018-08-09,1.133,3.6597
2018-08-10,1.158,2.2065
2018-08-13,1.173,1.2953
2018-08-14,1.169,-0.341
2018-08-15,1.14,-2.4808
2018-08-16,1.137,-0.2632
2018-08-17,1.094,-3.7819
2018-08-20,1.087,-0.6399
2018-08-21,1.138,4.6918
2018-08-22,1.133,-0.4394
2018-08-23,1.153,1.7652
2018-08-24,1.157,0.3469
2018-08-27,1.196,3.3708
