净值日期,单位净值,日增长率
2017-03-20,0.78,0.1284
2017-03-21,0.782,0.2564
2017-03-22,0.776,-0.7673
2017-03-23,0.779,0.3866
2017-03-24,0.784,0.6418
2017-03-27,0.784,0.0
2017-03-28,0.782,-0.2551
2017-03-29,0.781,-0.1279
2017-03-30,0.779,-0.2561
2017-03-31,0.783,0.5135
2017-04-05,0.79,0.894
2017-04-06,0.792,0.2532
2017-04-07,0.792,0.0
2017-04-10,0.789,-0.3788
2017-04-11,0.79,0.1267
2017-04-12,0.788,-0.2532
2017-04-13,0.785,-0.3807
2017-04-14,0.781,-0.5096
2017-04-17,0.782,0.128
2017-04-18,0.776,-0.7673
2017-04-19,0.772,-0.5155
2017-04-20,0.775,0.3886
2017-04-21,0.779,0.5161
2017-04-24,0.777,-0.2567
2017-04-25,0.778,0.1287
2017-04-26,0.778,0.0
2017-04-27,0.78,0.2571
2017-04-28,0.778,-0.2564
2017-05-02,0.775,-0.3856
2017-05-03,0.773,-0.2581
2017-05-04,0.772,-0.1294
2017-05-05,0.77,-0.2591
2017-05-08,0.772,0.2597
2017-05-09,0.769,-0.3886
2017-05-10,0.771,0.2601
2017-05-11,0.776,0.6485
2017-05-12,0.787,1.4175
2017-05-15,0.789,0.2541
2017-05-16,0.789,0.0
2017-05-17,0.783,-0.7605
2017-05-18,0.781,-0.2554
2017-05-19,0.783,0.2561
2017-05-22,0.789,0.7663
2017-05-23,0.799,1.2674
2017-05-24,0.797,-0.2503
2017-05-25,0.818,2.6349
2017-05-26,0.817,-0.1222
2017-05-31,0.82,0.3672
2017-06-01,0.825,0.6098
2017-06-02,0.819,-0.7273
2017-06-05,0.811,-0.9768
2017-06-06,0.816,0.6165
2017-06-07,0.821,0.6127
2017-06-08,0.828,0.8526
2017-06-09,0.832,0.4831
2017-06-12,0.833,0.1202
2017-06-13,0.831,-0.2401
2017-06-14,0.822,-1.083
2017-06-15,0.817,-0.6083
2017-06-16,0.816,-0.1224
2017-06-19,0.826,1.2255
2017-06-20,0.823,-0.3632
2017-06-21,0.83,0.8505
2017-06-22,0.836,0.7229
2017-06-23,0.84,0.4785
2017-06-26,0.845,0.5952
2017-06-27,0.848,0.355
2017-06-28,0.843,-0.5896
2017-06-29,0.848,0.5931
2017-06-30,0.847,-0.1179
2017-07-03,0.842,-0.5903
2017-07-04,0.835,-0.8314
2017-07-05,0.847,1.4371
2017-07-06,0.85,0.3542
2017-07-07,0.848,-0.2353
2017-07-10,0.852,0.4717
2017-07-11,0.86,0.939
2017-07-12,0.859,-0.1163
2017-07-13,0.871,1.397
2017-07-14,0.879,0.9185
2017-07-17,0.882,0.3413
2017-07-18,0.88,-0.2268
2017-07-19,0.891,1.25
2017-07-20,0.893,0.2245
2017-07-21,0.885,-0.8959
2017-07-24,0.89,0.565
2017-07-25,0.886,-0.4494
2017-07-26,0.884,-0.2257
2017-07-27,0.885,0.1131
2017-07-28,0.885,0.0
2017-07-31,0.885,0.0
2017-08-01,0.899,1.5819
2017-08-02,0.899,0.0
2017-08-03,0.888,-1.2236
2017-08-04,0.883,-0.5631
2017-08-07,0.884,0.1133
2017-08-08,0.885,0.1131
2017-08-09,0.88,-0.565
2017-08-10,0.878,-0.2273
2017-08-11,0.865,-1.4806
2017-08-14,0.872,0.8092
2017-08-15,0.876,0.4587
2017-08-16,0.873,-0.3425
2017-08-17,0.875,0.2291
2017-08-18,0.879,0.4571
2017-08-21,0.88,0.1138
2017-08-22,0.888,0.9091
2017-08-23,0.894,0.6757
2017-08-24,0.889,-0.5593
2017-08-25,0.908,2.1372
2017-08-28,0.918,1.1013
2017-08-29,0.919,0.1089
2017-08-30,0.915,-0.4353
2017-08-31,0.911,-0.4372
2017-09-01,0.91,-0.1098
2017-09-04,0.911,0.1099
2017-09-05,0.916,0.5488
2017-09-06,0.912,-0.4367
2017-09-07,0.905,-0.7675
2017-09-08,0.903,-0.221
2017-09-11,0.899,-0.443
2017-09-12,0.904,0.5562
2017-09-13,0.903,-0.1106
2017-09-14,0.898,-0.5537
2017-09-15,0.897,-0.1114
2017-09-18,0.899,0.223
2017-09-19,0.898,-0.1112
2017-09-20,0.895,-0.3341
2017-09-21,0.899,0.4469
2017-09-22,0.9,0.1112
2017-09-25,0.901,0.1111
2017-09-26,0.901,0.0
2017-09-27,0.895,-0.6659
2017-09-28,0.895,0.0
2017-09-29,0.899,0.4469
2017-10-09,0.905,0.6674
2017-10-10,0.906,0.1105
2017-10-11,0.91,0.4415
2017-10-12,0.914,0.4396
2017-10-13,0.912,-0.2188
2017-10-16,0.916,0.4386
2017-10-17,0.915,-0.1092
2017-10-18,0.924,0.9836
2017-10-19,0.925,0.1082
2017-10-20,0.92,-0.5405
2017-10-23,0.919,-0.1087
2017-10-24,0.925,0.6529
2017-10-25,0.924,-0.1081
2017-10-26,0.93,0.6494
2017-10-27,0.944,1.5054
2017-10-30,0.943,-0.1059
2017-10-31,0.938,-0.5302
2017-11-01,0.936,-0.2132
2017-11-02,0.938,0.2137
2017-11-03,0.94,0.2132
2017-11-06,0.937,-0.3191
2017-11-07,0.946,0.9605
2017-11-08,0.946,0.0
2017-11-09,0.95,0.4228
2017-11-10,0.959,0.9474
2017-11-13,0.963,0.4171
2017-11-14,0.959,-0.4154
2017-11-15,0.955,-0.4171
2017-11-16,0.965,1.0471
2017-11-17,0.984,1.9689
2017-11-20,0.984,0.0
2017-11-21,0.999,1.5244
2017-11-22,1.007,0.8008
2017-11-23,0.984,-2.284
2017-11-24,0.983,-0.1016
2017-11-27,0.976,-0.7121
2017-11-28,0.97,-0.6148
2017-11-29,0.969,-0.1031
2017-11-30,0.959,-1.032
2017-12-01,0.952,-0.7299
2017-12-04,0.959,0.7353
2017-12-05,0.974,1.5641
2017-12-06,0.963,-1.1294
2017-12-07,0.954,-0.9346
2017-12-08,0.96,0.6289
2017-12-11,0.97,1.0417
2017-12-12,0.955,-1.5464
2017-12-13,0.962,0.733
2017-12-14,0.954,-0.8316
2017-12-15,0.945,-0.9434
2017-12-18,0.95,0.5291
2017-12-19,0.964,1.4737
2017-12-20,0.966,0.2075
2017-12-21,0.971,0.5176
2017-12-22,0.966,-0.5149
2017-12-25,0.966,0.0
2017-12-26,0.971,0.5176
2017-12-27,0.953,-1.8538
2017-12-28,0.96,0.7345
2017-12-29,0.96,0.0
2017-12-31,0.96,0.0
2018-01-02,0.975,1.5625
2018-01-03,0.977,0.2051
2018-01-04,0.979,0.2047
2018-01-05,0.983,0.4086
2018-01-08,0.988,0.5086
2018-01-09,0.995,0.7085
2018-01-10,1.003,0.804
2018-01-11,1.004,0.0997
2018-01-12,1.01,0.5976
2018-01-15,1.02,0.9901
2018-01-16,1.025,0.4902
2018-01-17,1.029,0.3902
2018-01-18,1.039,0.9718
2018-01-19,1.042,0.2887
2018-01-22,1.046,0.3839
2018-01-23,1.061,1.434
2018-01-24,1.062,0.0943
2018-01-25,1.055,-0.6591
2018-01-26,1.06,0.4739
2018-01-29,1.044,-1.5094
2018-01-30,1.031,-1.2452
2018-01-31,1.043,1.1639
2018-02-01,1.051,0.767
2018-02-02,1.054,0.2854
2018-02-05,1.064,0.9488
2018-02-06,1.044,-1.8797
2018-02-07,1.016,-2.682
2018-02-08,0.987,-2.8543
2018-02-09,0.944,-4.3566
2018-02-12,0.943,-0.1059
2018-02-13,0.958,1.5907
2018-02-14,0.964,0.6263
2018-02-22,0.983,1.971
2018-02-23,0.991,0.8138
2018-02-26,0.997,0.6054
2018-02-27,0.982,-1.5045
2018-02-28,0.966,-1.6293
2018-03-01,0.97,0.4141
2018-03-02,0.962,-0.8247
2018-03-05,0.961,-0.104
2018-03-06,0.971,1.0406
2018-03-07,0.966,-0.5149
2018-03-08,0.973,0.7246
2018-03-09,0.976,0.3083
2018-03-12,0.976,0.0
2018-03-13,0.968,-0.8197
2018-03-14,0.964,-0.4132
2018-03-15,0.971,0.7261
2018-03-16,0.964,-0.7209
2018-03-19,0.972,0.8299
2018-03-20,0.974,0.2058
2018-03-21,0.971,-0.308
2018-03-22,0.962,-0.9269
2018-03-23,0.937,-2.5988
2018-03-26,0.921,-1.7076
2018-03-27,0.923,0.2172
2018-03-28,0.907,-1.7335
2018-03-29,0.921,1.5436
2018-03-30,0.916,-0.5429
2018-04-02,0.912,-0.4367
2018-04-03,0.908,-0.4386
2018-04-04,0.909,0.1101
2018-04-09,0.913,0.44
2018-04-10,0.934,2.3001
2018-04-11,0.936,0.2141
2018-04-12,0.924,-1.2821
2018-04-13,0.917,-0.7576
2018-04-16,0.897,-2.181
2018-04-17,0.888,-1.0033
2018-04-18,0.894,0.6757
2018-04-19,0.902,0.8949
2018-04-20,0.891,-1.2195
2018-04-23,0.897,0.6734
2018-04-24,0.915,2.0067
2018-04-25,0.909,-0.6557
2018-04-26,0.897,-1.3201
2018-04-27,0.893,-0.4459
2018-05-02,0.893,0.0
2018-05-03,0.896,0.3359
2018-05-04,0.891,-0.558
2018-05-07,0.903,1.3468
2018-05-08,0.915,1.3289
2018-05-09,0.913,-0.2186
2018-05-10,0.917,0.4381
2018-05-11,0.916,-0.1091
2018-05-14,0.925,0.9825
2018-05-15,0.924,-0.1081
2018-05-16,0.913,-1.1905
2018-05-17,0.908,-0.5476
2018-05-18,0.921,1.4317
2018-05-21,0.922,0.1086
2018-05-22,0.916,-0.6508
2018-05-23,0.902,-1.5284
2018-05-24,0.897,-0.5543
2018-05-25,0.896,-0.1115
2018-05-28,0.9,0.4464
2018-05-29,0.897,-0.3333
2018-05-30,0.879,-2.0067
2018-05-31,0.895,1.8203
2018-06-01,0.892,-0.3352
2018-06-04,0.906,1.5695
2018-06-05,0.911,0.5519
2018-06-06,0.906,-0.5488
2018-06-07,0.909,0.3311
2018-06-08,0.897,-1.3201
2018-06-11,0.898,0.1115
2018-06-12,0.908,1.1136
2018-06-13,0.902,-0.6608
2018-06-14,0.903,0.1109
2018-06-15,0.904,0.1107
2018-06-19,0.882,-2.4336
2018-06-20,0.882,0.0
2018-06-21,0.876,-0.6803
2018-06-22,0.878,0.2283
2018-06-25,0.863,-1.7084
2018-06-26,0.853,-1.1587
2018-06-27,0.836,-1.993
2018-06-28,0.827,-1.0766
2018-06-29,0.846,2.2975
2018-06-30,0.846,0.0
2018-07-02,0.816,-3.5461
2018-07-03,0.817,0.1225
2018-07-04,0.81,-0.8568
2018-07-05,0.812,0.2469
2018-07-06,0.822,1.2315
2018-07-09,0.844,2.6764
2018-07-10,0.844,0.0
2018-07-11,0.832,-1.4218
2018-07-12,0.848,1.9231
2018-07-13,0.85,0.2358
2018-07-16,0.842,-0.9412
2018-07-17,0.838,-0.4751
2018-07-18,0.835,-0.358
2018-07-19,0.837,0.2395
2018-07-20,0.859,2.6284
2018-07-23,0.87,1.2806
2018-07-24,0.882,1.3793
2018-07-25,0.882,0.0
2018-07-26,0.871,-1.2472
2018-07-27,0.869,-0.2296
2018-07-30,0.875,0.6904
2018-07-31,0.876,0.1143
2018-08-01,0.858,-2.0548
2018-08-02,0.842,-1.8648
2018-08-03,0.833,-1.0689
2018-08-06,0.83,-0.3601
2018-08-07,0.854,2.8916
2018-08-08,0.844,-1.171
2018-08-09,0.863,2.2512
2018-08-10,0.863,0.0
2018-08-13,0.855,-0.927
2018-08-14,0.851,-0.4678
2018-08-15,0.832,-2.2327
2018-08-16,0.83,-0.2404
2018-08-17,0.82,-1.2048
2018-08-20,0.832,1.4634
2018-08-21,0.846,1.6827
2018-08-22,0.845,-0.1182
2018-08-23,0.849,0.4734
2018-08-24,0.853,0.4711
2018-08-27,0.869,1.8757
2018-08-28,0.865,-0.4603
2018-08-29,0.863,-0.2312
2018-08-30,0.855,-0.927
2018-08-31,0.853,-0.2339
2018-09-03,0.85,-0.3517
2018-09-04,0.862,1.4118
2018-09-05,0.843,-2.2042
2018-09-06,0.835,-0.949
2018-09-07,0.842,0.8383
2018-09-10,0.834,-0.9501
2018-09-11,0.83,-0.4796
2018-09-12,0.824,-0.7229
2018-09-13,0.835,1.335
2018-09-14,0.839,0.479
2018-09-17,0.83,-1.0727
2018-09-18,0.849,2.2892
2018-09-19,0.859,1.1779
2018-09-20,0.859,0.0
2018-09-21,0.887,3.2596
2018-09-25,0.879,-0.9019
2018-09-26,0.89,1.2514
2018-09-27,0.888,-0.2247
2018-09-28,0.898,1.1261
