净值日期,单位净值,日增长率
2015-02-16,1.328,2.7864
2015-02-17,1.329,0.0753
2015-02-25,1.309,-1.5049
2015-02-26,1.307,-0.1528
2015-02-27,1.321,1.0712
2015-03-02,1.356,2.6495
2015-03-03,1.334,-1.6224
2015-03-04,1.344,0.7496
2015-03-05,1.344,0.0
2015-03-06,1.326,-1.3393
2015-03-09,1.35,1.81
2015-03-10,1.37,1.4815
2015-03-11,1.371,0.073
2015-03-12,1.351,-1.4588
2015-03-13,1.369,1.3323
2015-03-16,1.417,3.5062
2015-03-17,1.437,1.4114
2015-03-18,1.465,1.9485
2015-03-19,1.471,0.4096
2015-03-20,1.495,1.6315
2015-03-23,1.55,3.6789
2015-03-24,1.562,0.7742
2015-03-25,1.568,0.3841
2015-03-26,1.533,-2.2321
2015-03-27,1.558,1.6308
2015-03-30,1.558,0.0
2015-03-31,1.574,1.027
2015-04-01,1.606,2.033
2015-04-02,1.629,1.4321
2015-04-03,1.637,0.4911
2015-04-07,1.657,1.2217
2015-04-08,1.64,-1.026
2015-04-09,1.631,-0.5488
2015-04-10,1.657,1.5941
2015-04-13,1.672,0.9053
2015-04-14,1.66,-0.7177
2015-04-15,1.6,-3.6145
2015-04-16,1.628,1.75
2015-04-17,1.632,0.2457
2015-04-20,1.593,-2.3897
2015-04-21,1.659,4.1431
2015-04-22,1.715,3.3755
2015-04-23,1.744,1.691
2015-04-24,1.732,-0.6881
2015-04-27,1.757,1.4434
2015-04-28,1.721,-2.0489
2015-04-29,1.764,2.4985
2015-04-30,1.797,1.8707
2015-05-04,1.792,-0.2782
2015-05-05,1.72,-4.0179
2015-05-06,1.73,0.5814
2015-05-07,1.717,-0.7514
2015-05-08,1.783,3.8439
2015-05-11,1.857,4.1503
2015-05-12,1.906,2.6387
2015-05-13,1.9,-0.3148
2015-05-14,1.885,-0.7895
2015-05-15,1.891,0.3183
2015-05-18,1.957,3.4902
2015-05-19,1.979,1.1242
2015-05-20,2.037,2.9308
2015-05-21,2.102,3.191
2015-05-22,2.092,-0.4757
2015-05-25,2.108,0.7648
2015-05-26,2.19,3.8899
2015-05-27,2.223,1.5068
2015-05-28,2.119,-4.6784
2015-05-29,2.183,3.0203
2015-06-01,2.286,4.7183
2015-06-02,2.383,4.2432
2015-06-03,2.408,1.0491
2015-06-04,2.412,0.1661
2015-06-05,2.394,-0.7463
2015-06-08,2.292,-4.2607
2015-06-09,2.294,0.0873
2015-06-10,2.355,2.6591
2015-06-11,2.393,1.6136
2015-06-12,2.439,1.9223
2015-06-15,2.377,-2.542
2015-06-16,2.264,-4.7539
2015-06-17,2.324,2.6502
2015-06-18,2.224,-4.3029
2015-06-19,2.103,-5.4406
2015-06-23,2.128,1.1888
2015-06-24,2.145,0.7989
2015-06-25,2.035,-5.1282
2015-06-26,1.868,-8.2064
2015-06-29,1.689,-9.5824
2015-06-30,1.779,5.3286
2015-07-01,1.681,-5.5087
2015-07-02,1.56,-7.1981
2015-07-03,1.47,-5.7692
2015-07-06,1.407,-4.2857
2015-07-07,1.324,-5.8991
2015-07-08,1.303,-1.5861
2015-07-09,1.288,-1.1512
2015-07-10,1.33,3.2609
2015-07-13,1.387,4.2857
2015-07-14,1.425,2.7397
2015-07-15,1.365,-4.2105
2015-07-16,1.376,0.8059
2015-07-17,1.449,5.3052
2015-07-20,1.5,3.5197
2015-07-21,1.546,3.0667
2015-07-22,1.581,2.2639
2015-07-23,1.626,2.8463
2015-07-24,1.618,-0.492
2015-07-27,1.505,-6.9839
2015-07-28,1.451,-3.588
2015-07-29,1.515,4.4108
2015-07-30,1.454,-4.0264
2015-07-31,1.427,-1.8569
2015-08-03,1.357,-4.9054
2015-08-04,1.445,6.4849
2015-08-05,1.439,-0.4152
2015-08-06,1.442,0.2085
2015-08-07,1.498,3.8835
2015-08-10,1.582,5.6075
2015-08-11,1.592,0.6321
2015-08-12,1.555,-2.3241
2015-08-13,1.586,1.9936
2015-08-14,1.58,-0.3783
2015-08-17,1.579,-0.0633
2015-08-18,1.456,-7.7897
2015-08-19,1.498,2.8846
2015-08-20,1.454,-2.9372
2015-08-21,1.355,-6.8088
2015-08-24,1.24,-8.4871
2015-08-25,1.137,-8.3065
2015-08-26,1.097,-3.518
2015-08-27,1.152,5.0137
2015-08-28,1.227,6.5104
2015-08-31,1.178,-3.9935
2015-09-01,1.092,-7.3005
2015-09-02,1.06,-2.9304
2015-09-07,1.074,1.3208
2015-09-08,1.137,5.8659
2015-09-09,1.194,5.0132
2015-09-10,1.183,-0.9213
2015-09-11,1.199,1.3525
2015-09-14,1.086,-9.4245
2015-09-15,1.02,-6.0773
2015-09-16,1.108,8.6275
2015-09-17,1.106,-0.1805
2015-09-18,1.138,2.8933
2015-09-21,1.202,5.6239
2015-09-22,1.21,0.6656
2015-09-23,1.21,0.0
2015-09-24,1.217,0.5785
2015-09-25,1.164,-4.355
2015-09-28,1.224,5.1546
2015-09-29,1.214,-0.817
2015-09-30,1.218,0.3295
2015-10-08,1.282,5.2545
2015-10-09,1.315,2.5741
2015-10-12,1.368,4.0304
2015-10-13,1.393,1.8275
2015-10-14,1.361,-2.2972
2015-10-15,1.421,4.4085
2015-10-16,1.448,1.9001
2015-10-19,1.442,-0.4144
2015-10-20,1.491,3.3981
2015-10-21,1.375,-7.78
2015-10-22,1.433,4.2182
2015-10-23,1.473,2.7913
2015-10-26,1.487,0.9504
2015-10-27,1.509,1.4795
2015-10-28,1.473,-2.3857
2015-10-29,1.483,0.6789
2015-10-30,1.507,1.6183
2015-11-02,1.462,-2.9861
2015-11-03,1.457,-0.342
2015-11-04,1.556,6.7948
2015-11-05,1.561,0.3213
2015-11-06,1.633,4.6124
2015-11-09,1.686,3.2456
2015-11-10,1.733,2.7877
2015-11-11,1.767,1.9619
2015-11-12,1.742,-1.4148
2015-11-13,1.686,-3.2147
2015-11-16,1.748,3.6773
2015-11-17,1.727,-1.2014
2015-11-18,1.691,-2.0845
2015-11-19,1.755,3.7847
2015-11-20,1.785,1.7094
2015-11-23,1.76,-1.4006
2015-11-24,1.775,0.8523
2015-11-25,1.847,4.0563
2015-11-26,1.817,-1.6243
2015-11-27,1.695,-6.7144
2015-11-30,1.708,0.767
2015-12-01,1.679,-1.6979
2015-12-02,1.643,-2.1441
2015-12-03,1.706,3.8344
2015-12-04,1.713,0.4103
2015-12-07,1.755,2.4518
2015-12-08,1.752,-0.1709
2015-12-09,1.759,0.3995
2015-12-10,1.753,-0.3411
2015-12-11,1.743,-0.5705
2015-12-14,1.75,0.4016
2015-12-15,1.779,1.6571
2015-12-16,1.8,1.1804
2015-12-17,1.849,2.7222
2015-12-18,1.835,-0.7572
2015-12-21,1.815,-1.0899
2015-12-22,1.822,0.3857
2015-12-23,1.786,-1.9759
2015-12-24,1.796,0.5599
2015-12-25,1.831,1.9488
2015-12-28,1.823,-0.4369
2015-12-29,1.836,0.7131
2015-12-30,1.882,2.5054
2015-12-31,1.841,-2.1785
2016-01-04,1.679,-8.7996
2016-01-05,1.606,-4.3478
2016-01-06,1.639,2.0548
2016-01-07,1.493,-8.9079
2016-01-08,1.474,-1.2726
2016-01-11,1.356,-8.0054
2016-01-12,1.363,0.5162
2016-01-13,1.322,-3.0081
2016-01-14,1.394,5.4463
2016-01-15,1.364,-2.1521
2016-01-18,1.416,3.8123
2016-01-19,1.476,4.2373
2016-01-20,1.456,-1.355
2016-01-21,1.378,-5.3571
2016-01-22,1.399,1.5239
2016-01-25,1.427,2.0014
2016-01-26,1.313,-7.9888
2016-01-27,1.284,-2.2087
2016-01-28,1.216,-5.296
2016-01-29,1.273,4.6875
2016-02-01,1.278,0.3928
2016-02-02,1.351,5.7121
2016-02-03,1.365,1.0363
2016-02-04,1.389,1.7582
2016-02-05,1.37,-1.3679
2016-02-15,1.387,1.2409
2016-02-16,1.445,4.1817
2016-02-17,1.456,0.7612
2016-02-18,1.454,-0.1374
2016-02-19,1.452,-0.1376
2016-02-22,1.461,0.6198
2016-02-23,1.449,-0.8214
2016-02-24,1.418,-2.1394
2016-02-25,1.304,-8.0395
2016-02-26,1.28,-1.8405
2016-02-29,1.185,-7.4219
2016-03-01,1.208,1.9409
2016-03-02,1.262,4.4702
2016-03-03,1.252,-0.7924
2016-03-04,1.178,-5.9105
2016-03-07,1.205,2.292
2016-03-08,1.232,2.2407
2016-03-09,1.228,-0.3247
2016-03-10,1.2,-2.2801
2016-03-11,1.191,-0.75
2016-03-14,1.259,5.7095
2016-03-15,1.248,-0.8737
2016-03-16,1.237,-0.8814
2016-03-17,1.311,5.9822
2016-03-18,1.384,5.5683
2016-03-21,1.416,2.3121
2016-03-22,1.424,0.565
2016-03-23,1.44,1.1236
2016-03-24,1.421,-1.3194
2016-03-25,1.415,-0.4222
2016-03-28,1.408,-0.4947
2016-03-29,1.361,-3.3381
2016-03-30,1.425,4.7024
2016-03-31,1.431,0.4211
2016-04-01,1.415,-1.1181
2016-04-05,1.453,2.6855
2016-04-06,1.46,0.4818
2016-04-07,1.438,-1.5068
2016-04-08,1.417,-1.4604
2016-04-11,1.455,2.6817
2016-04-12,1.438,-1.1684
2016-04-13,1.469,2.1558
2016-04-14,1.488,1.2934
2016-04-15,1.484,-0.2688
2016-04-18,1.459,-1.6846
2016-04-19,1.454,-0.3427
2016-04-20,1.378,-5.227
2016-04-21,1.36,-1.3062
2016-04-22,1.383,1.6912
2016-04-25,1.373,-0.7231
2016-04-26,1.392,1.3838
2016-04-27,1.39,-0.1437
2016-04-28,1.387,-0.2158
2016-04-29,1.39,0.2163
2016-05-03,1.447,4.1007
2016-05-04,1.45,0.2073
2016-05-05,1.46,0.6897
2016-05-06,1.409,-3.4932
2016-05-09,1.36,-3.4776
2016-05-10,1.349,-0.8088
2016-05-11,1.313,-2.6686
2016-05-12,1.319,0.457
2016-05-13,1.318,-0.0758
2016-05-16,1.341,1.7451
2016-05-17,1.339,-0.1491
2016-05-18,1.294,-3.3607
2016-05-19,1.31,1.2365
2016-05-20,1.327,1.2977
2016-05-23,1.357,2.2607
2016-05-24,1.343,-1.0317
2016-05-25,1.342,-0.0745
2016-05-26,1.359,1.2668
2016-05-27,1.353,-0.4415
2016-05-30,1.352,-0.0739
2016-05-31,1.412,4.4379
2016-06-01,1.441,2.0538
2016-06-02,1.447,0.4164
2016-06-03,1.448,0.0691
2016-06-06,1.455,0.4834
2016-06-07,1.457,0.1375
2016-06-08,1.449,-0.5491
2016-06-13,1.362,-6.0041
2016-06-14,1.365,0.2203
2016-06-15,1.42,4.0293
2016-06-16,1.422,0.1408
2016-06-17,1.438,1.1252
2016-06-20,1.474,2.5035
2016-06-21,1.455,-1.289
2016-06-22,1.486,2.1306
2016-06-23,1.487,0.0673
2016-06-24,1.48,-0.4707
2016-06-27,1.516,2.4324
2016-06-28,1.514,-0.1319
2016-06-29,1.518,0.2642
2016-06-30,1.516,-0.1318
2016-07-01,1.508,-0.5277
2016-07-04,1.522,0.9284
2016-07-05,1.528,0.3942
2016-07-06,1.519,-0.589
2016-07-07,1.52,0.0658
2016-07-08,1.517,-0.1974
2016-07-11,1.498,-1.2525
2016-07-12,1.519,1.4019
2016-07-13,1.538,1.2508
2016-07-14,1.54,0.13
2016-07-15,1.533,-0.4545
2016-07-18,1.525,-0.5219
2016-07-19,1.533,0.5246
2016-07-20,1.528,-0.3262
2016-07-21,1.521,-0.4581
2016-07-22,1.511,-0.6575
2016-07-25,1.506,-0.3309
2016-07-26,1.528,1.4608
2016-07-27,1.464,-4.1885
2016-07-28,1.454,-0.6831
2016-07-29,1.447,-0.4814
2016-08-01,1.422,-1.7277
2016-08-02,1.429,0.4923
2016-08-03,1.43,0.07
2016-08-04,1.445,1.049
2016-08-05,1.436,-0.6228
2016-08-08,1.453,1.1838
2016-08-09,1.469,1.1012
2016-08-10,1.459,-0.6807
2016-08-11,1.435,-1.645
2016-08-12,1.447,0.8362
2016-08-15,1.477,2.0733
2016-08-16,1.48,0.2031
2016-08-17,1.501,1.4189
2016-08-18,1.497,-0.2665
2016-08-19,1.497,0.0
2016-08-22,1.482,-1.002
2016-08-23,1.482,0.0
2016-08-24,1.488,0.4049
2016-08-25,1.475,-0.8737
2016-08-26,1.484,0.6102
2016-08-29,1.485,0.0674
2016-08-30,1.485,0.0
2016-08-31,1.478,-0.4714
2016-09-01,1.47,-0.5413
2016-09-02,1.468,-0.1361
2016-09-05,1.48,0.8174
2016-09-06,1.497,1.1486
2016-09-07,1.5,0.2004
2016-09-08,1.507,0.4667
2016-09-09,1.493,-0.929
2016-09-12,1.457,-2.4113
2016-09-13,1.466,0.6177
2016-09-14,1.456,-0.6821
2016-09-19,1.469,0.8929
2016-09-20,1.466,-0.2042
2016-09-21,1.469,0.2046
2016-09-22,1.472,0.2042
2016-09-23,1.469,-0.2038
2016-09-26,1.456,-0.885
2016-09-27,1.47,0.9615
2016-09-28,1.466,-0.2721
2016-09-29,1.472,0.4093
2016-09-30,1.48,0.5435
2016-10-10,1.5,1.3514
2016-10-11,1.501,0.0667
2016-10-12,1.497,-0.2665
2016-10-13,1.492,-0.334
2016-10-14,1.484,-0.5362
2016-10-17,1.477,-0.4717
2016-10-18,1.499,1.4895
2016-10-19,1.493,-0.4003
2016-10-20,1.509,1.0717
2016-10-21,1.501,-0.5302
2016-10-24,1.494,-0.4664
2016-10-25,1.498,0.2677
2016-10-26,1.488,-0.6676
2016-10-27,1.494,0.4032
2016-10-28,1.481,-0.8701
2016-10-31,1.476,-0.3376
2016-11-01,1.489,0.8808
2016-11-02,1.478,-0.7388
2016-11-03,1.476,-0.1353
2016-11-04,1.469,-0.4743
2016-11-07,1.467,-0.1361
2016-11-08,1.473,0.409
2016-11-09,1.461,-0.8147
2016-11-10,1.477,1.0951
2016-11-11,1.472,-0.3385
2016-11-14,1.471,-0.0679
2016-11-15,1.47,-0.068
2016-11-16,1.478,0.5442
2016-11-17,1.474,-0.2706
2016-11-18,1.475,0.0678
2016-11-21,1.483,0.5424
2016-11-22,1.482,-0.0674
2016-11-23,1.472,-0.6748
2016-11-24,1.464,-0.5435
2016-11-25,1.464,0.0
2016-11-28,1.46,-0.2732
2016-11-29,1.452,-0.5479
2016-11-30,1.447,-0.3444
2016-12-01,1.455,0.5529
2016-12-02,1.437,-1.2371
2016-12-05,1.453,1.1134
2016-12-06,1.45,-0.2065
2016-12-07,1.468,1.2414
2016-12-08,1.457,-0.7493
2016-12-09,1.443,-0.9609
2016-12-12,1.371,-4.9896
2016-12-13,1.376,0.3647
2016-12-14,1.367,-0.6541
2016-12-15,1.376,0.6584
2016-12-16,1.384,0.5814
2016-12-19,1.375,-0.6503
2016-12-20,1.367,-0.5818
2016-12-21,1.38,0.951
2016-12-22,1.384,0.2899
2016-12-23,1.375,-0.6503
2016-12-26,1.375,0.0
2016-12-27,1.377,0.1455
2016-12-28,1.37,-0.5084
2016-12-29,1.367,-0.219
2016-12-30,1.368,0.0732
2016-12-31,1.368,0.0
2017-01-03,1.387,1.3889
2017-01-04,1.406,1.3699
2017-01-05,1.406,0.0
2017-01-06,1.398,-0.569
2017-01-09,1.398,0.0
2017-01-10,1.388,-0.7153
2017-01-11,1.377,-0.7925
2017-01-12,1.363,-1.0167
2017-01-13,1.348,-1.1005
2017-01-16,1.312,-2.6706
2017-01-17,1.32,0.6098
2017-01-18,1.316,-0.303
2017-01-19,1.317,0.076
2017-01-20,1.334,1.2908
2017-01-23,1.349,1.1244
2017-01-24,1.353,0.2965
2017-01-25,1.359,0.4435
2017-01-26,1.374,1.1038
2017-02-03,1.366,-0.5822
2017-02-06,1.371,0.366
2017-02-07,1.367,-0.2918
2017-02-08,1.374,0.5121
2017-02-09,1.373,-0.0728
2017-02-10,1.381,0.5827
2017-02-13,1.39,0.6517
2017-02-14,1.393,0.2158
2017-02-15,1.373,-1.4358
2017-02-16,1.387,1.0197
2017-02-17,1.368,-1.3699
2017-02-20,1.385,1.2427
2017-02-21,1.393,0.5776
2017-02-22,1.4,0.5025
2017-02-23,1.396,-0.2857
2017-02-24,1.392,-0.2865
2017-02-27,1.398,0.431
2017-02-28,1.408,0.7153
2017-03-01,1.412,0.2841
2017-03-02,1.41,-0.1416
2017-03-03,1.406,-0.2837
2017-03-06,1.418,0.8535
2017-03-07,1.42,0.141
2017-03-08,1.414,-0.4225
2017-03-09,1.405,-0.6365
2017-03-10,1.409,0.2847
2017-03-13,1.438,2.0582
2017-03-14,1.437,-0.0695
2017-03-15,1.437,0.0
2017-03-16,1.45,0.9047
2017-03-17,1.439,-0.7586
2017-03-20,1.447,0.5559
2017-03-21,1.455,0.5529
2017-03-22,1.446,-0.6186
2017-03-23,1.465,1.314
2017-03-24,1.464,-0.0683
2017-03-27,1.444,-1.3661
2017-03-28,1.435,-0.6233
2017-03-29,1.437,0.1394
2017-03-30,1.417,-1.3918
2017-03-31,1.424,0.494
2017-04-05,1.46,2.5281
2017-04-06,1.46,0.0
2017-04-07,1.458,-0.137
2017-04-10,1.451,-0.4801
2017-04-11,1.447,-0.2757
2017-04-12,1.427,-1.3822
2017-04-13,1.441,0.9811
2017-04-14,1.424,-1.1797
2017-04-17,1.411,-0.9129
2017-04-18,1.408,-0.2126
2017-04-19,1.41,0.142
2017-04-20,1.416,0.4255
2017-04-21,1.409,-0.4944
2017-04-24,1.387,-1.5614
2017-04-25,1.392,0.3605
2017-04-26,1.407,1.0776
2017-04-27,1.408,0.0711
2017-04-28,1.418,0.7102
2017-05-02,1.431,0.9168
2017-05-03,1.425,-0.4193
2017-05-04,1.422,-0.2105
2017-05-05,1.401,-1.4768
2017-05-08,1.39,-0.7852
2017-05-09,1.397,0.5036
2017-05-10,1.382,-1.0737
2017-05-11,1.39,0.5789
2017-05-12,1.388,-0.1439
2017-05-15,1.39,0.1441
2017-05-16,1.426,2.5899
2017-05-17,1.423,-0.2104
2017-05-18,1.416,-0.4919
2017-05-19,1.403,-0.9181
2017-05-22,1.39,-0.9266
2017-05-23,1.374,-1.1511
2017-05-24,1.374,0.0
2017-05-25,1.383,0.655
2017-05-26,1.381,-0.1446
2017-05-31,1.378,-0.2172
2017-06-01,1.361,-1.2337
2017-06-02,1.37,0.6613
2017-06-05,1.382,0.8759
2017-06-06,1.391,0.6512
2017-06-07,1.418,1.941
2017-06-08,1.425,0.4937
2017-06-09,1.429,0.2807
2017-06-12,1.412,-1.1896
2017-06-13,1.426,0.9915
2017-06-14,1.413,-0.9116
2017-06-15,1.424,0.7785
2017-06-16,1.425,0.0702
2017-06-19,1.428,0.2105
2017-06-20,1.436,0.5602
2017-06-21,1.456,1.3928
2017-06-22,1.433,-1.5797
2017-06-23,1.451,1.2561
2017-06-26,1.489,2.6189
2017-06-27,1.489,0.0
2017-06-28,1.478,-0.7388
2017-06-29,1.486,0.5413
2017-06-30,1.494,0.5384
2017-07-03,1.497,0.2008
2017-07-04,1.492,-0.334
2017-07-05,1.51,1.2064
2017-07-06,1.517,0.4636
2017-07-07,1.509,-0.5274
2017-07-10,1.487,-1.4579
2017-07-11,1.477,-0.6725
2017-07-12,1.481,0.2708
2017-07-13,1.483,0.135
2017-07-14,1.477,-0.4046
2017-07-17,1.436,-2.7759
2017-07-18,1.433,-0.2089
2017-07-19,1.456,1.605
2017-07-20,1.469,0.8929
2017-07-21,1.476,0.4765
2017-07-24,1.47,-0.4065
2017-07-25,1.462,-0.5442
2017-07-26,1.451,-0.7524
2017-07-27,1.47,1.3094
2017-07-28,1.479,0.6122
2017-07-31,1.477,-0.1352
2017-08-01,1.474,-0.2031
2017-08-02,1.473,-0.0678
2017-08-03,1.469,-0.2716
2017-08-04,1.453,-1.0892
2017-08-07,1.473,1.3765
2017-08-08,1.477,0.2716
2017-08-09,1.484,0.4739
2017-08-10,1.484,0.0
2017-08-11,1.462,-1.4825
2017-08-14,1.5,2.5992
2017-08-15,1.507,0.4667
2017-08-16,1.513,0.3981
2017-08-17,1.515,0.1322
2017-08-18,1.519,0.264
2017-08-21,1.534,0.9875
2017-08-22,1.534,0.0
2017-08-23,1.528,-0.3911
2017-08-24,1.52,-0.5236
2017-08-25,1.529,0.5921
2017-08-28,1.547,1.1772
2017-08-29,1.548,0.0646
2017-08-30,1.553,0.323
2017-08-31,1.562,0.5795
2017-09-01,1.573,0.7042
2017-09-04,1.585,0.7629
2017-09-05,1.589,0.2524
2017-09-06,1.591,0.1259
2017-09-07,1.584,-0.44
2017-09-08,1.588,0.2525
2017-09-11,1.601,0.8186
2017-09-12,1.59,-0.6871
2017-09-13,1.602,0.7547
2017-09-14,1.608,0.3745
2017-09-15,1.602,-0.3731
2017-09-18,1.613,0.6866
2017-09-19,1.609,-0.248
2017-09-20,1.619,0.6215
2017-09-21,1.606,-0.803
2017-09-22,1.611,0.3113
2017-09-25,1.61,-0.0621
2017-09-26,1.609,-0.0621
2017-09-27,1.621,0.7458
2017-09-28,1.627,0.3701
2017-09-29,1.639,0.7376
2017-10-09,1.658,1.1592
2017-10-10,1.654,-0.2413
2017-10-11,1.66,0.3628
2017-10-12,1.669,0.5422
2017-10-13,1.679,0.5992
2017-10-16,1.687,0.4765
2017-10-17,1.695,0.4742
2017-10-18,1.689,-0.354
2017-10-19,1.678,-0.6513
2017-10-20,1.68,0.1192
2017-10-23,1.698,1.0714
2017-10-24,1.7,0.1178
2017-10-25,1.718,1.0588
2017-10-26,1.717,-0.0582
2017-10-27,1.72,0.1747
2017-10-30,1.703,-0.9884
2017-10-31,1.711,0.4698
2017-11-01,1.711,0.0
2017-11-02,1.698,-0.7598
2017-11-03,1.695,-0.1767
2017-11-06,1.723,1.6519
2017-11-07,1.731,0.4643
2017-11-08,1.724,-0.4044
2017-11-09,1.745,1.2181
2017-11-10,1.772,1.5473
2017-11-13,1.797,1.4108
2017-11-14,1.791,-0.3339
2017-11-15,1.763,-1.5634
2017-11-16,1.799,2.042
2017-11-17,1.771,-1.5564
2017-11-20,1.81,2.2021
2017-11-21,1.846,1.989
2017-11-22,1.839,-0.3792
2017-11-23,1.759,-4.3502
2017-11-24,1.751,-0.4548
2017-11-27,1.703,-2.7413
2017-11-28,1.729,1.5267
2017-11-29,1.738,0.5205
2017-11-30,1.722,-0.9206
2017-12-01,1.738,0.9292
2017-12-04,1.735,-0.1726
2017-12-05,1.708,-1.5562
2017-12-06,1.719,0.644
2017-12-07,1.7,-1.1053
2017-12-08,1.72,1.1765
2017-12-11,1.755,2.0349
2017-12-12,1.747,-0.4558
2017-12-13,1.758,0.6297
2017-12-14,1.759,0.0569
2017-12-15,1.735,-1.3644
2017-12-18,1.713,-1.268
2017-12-19,1.739,1.5178
2017-12-20,1.736,-0.1725
2017-12-21,1.768,1.8433
2017-12-22,1.77,0.1131
2017-12-25,1.755,-0.8475
2017-12-26,1.757,0.114
2017-12-27,1.722,-1.992
2017-12-28,1.734,0.6969
2017-12-29,1.748,0.8074
2017-12-31,1.748,0.0
2018-01-02,1.776,1.6018
2018-01-03,1.796,1.1261
2018-01-04,1.796,0.0
2018-01-05,1.787,-0.5011
2018-01-08,1.776,-0.6156
2018-01-09,1.782,0.3378
2018-01-10,1.767,-0.8418
2018-01-11,1.761,-0.3396
2018-01-12,1.763,0.1136
2018-01-15,1.753,-0.5672
2018-01-16,1.775,1.255
2018-01-17,1.75,-1.4085
