净值日期,单位净值,日增长率
2016-05-03,0.7623,1.8437
2016-05-04,0.7632,0.1181
2016-05-05,0.7699,0.8779
2016-05-06,0.7482,-2.8185
2016-05-09,0.7245,-3.1676
2016-05-10,0.7246,0.0138
2016-05-11,0.7222,-0.3312
2016-05-12,0.7185,-0.5123
2016-05-13,0.7153,-0.4454
2016-05-16,0.7204,0.713
2016-05-17,0.7185,-0.2637
2016-05-18,0.7102,-1.1552
2016-05-19,0.7091,-0.1549
2016-05-20,0.7136,0.6346
2016-05-23,0.7203,0.9389
2016-05-24,0.713,-1.0135
2016-05-25,0.7109,-0.2945
2016-05-26,0.7108,-0.0141
2016-05-27,0.7118,0.1407
2016-05-30,0.7068,-0.7024
2016-05-31,0.73,3.2824
2016-06-01,0.7293,-0.0959
2016-06-02,0.7344,0.6993
2016-06-03,0.7358,0.1906
2016-06-06,0.7388,0.4077
2016-06-07,0.7358,-0.4061
2016-06-08,0.7364,0.0815
2016-06-13,0.7083,-3.8159
2016-06-14,0.7109,0.3671
2016-06-15,0.725,1.9834
2016-06-16,0.7201,-0.6759
2016-06-17,0.7237,0.4999
2016-06-20,0.7261,0.3316
2016-06-21,0.7247,-0.1928
2016-06-22,0.7307,0.8279
2016-06-23,0.7278,-0.3969
2016-06-24,0.7201,-1.058
2016-06-27,0.7306,1.4581
2016-06-28,0.7348,0.5749
2016-06-29,0.7363,0.2041
2016-06-30,0.7379,0.2173
2016-07-01,0.739,0.1491
2016-07-04,0.7498,1.4614
2016-07-05,0.7553,0.7335
2016-07-06,0.7617,0.8473
2016-07-07,0.7558,-0.7746
2016-07-08,0.7543,-0.1985
2016-07-11,0.7487,-0.7424
2016-07-12,0.7557,0.935
2016-07-13,0.7625,0.8998
2016-07-14,0.7642,0.223
2016-07-15,0.7653,0.1439
2016-07-18,0.7619,-0.4443
2016-07-19,0.7603,-0.21
2016-07-20,0.7594,-0.1184
2016-07-21,0.7618,0.316
2016-07-22,0.7578,-0.5251
2016-07-25,0.7625,0.6202
2016-07-26,0.7685,0.7869
2016-07-27,0.7477,-2.7066
2016-07-28,0.7491,0.1872
2016-07-29,0.7428,-0.841
2016-08-01,0.7342,-1.1578
2016-08-02,0.7433,1.2394
2016-08-03,0.7541,1.453
2016-08-04,0.765,1.4454
2016-08-05,0.7704,0.7059
2016-08-08,0.7845,1.8302
2016-08-09,0.7868,0.2932
2016-08-10,0.7765,-1.3091
2016-08-11,0.7671,-1.2106
2016-08-12,0.8021,4.5626
2016-08-15,0.8331,3.8649
2016-08-16,0.8374,0.5161
2016-08-17,0.8292,-0.9792
2016-08-18,0.8465,2.0863
2016-08-19,0.8379,-1.0159
2016-08-22,0.8315,-0.7638
2016-08-23,0.8277,-0.457
2016-08-24,0.8218,-0.7128
2016-08-25,0.8088,-1.5819
2016-08-26,0.8064,-0.2967
2016-08-29,0.8102,0.4712
2016-08-30,0.8068,-0.4196
2016-08-31,0.8226,1.9584
2016-09-01,0.8021,-2.4921
2016-09-02,0.8032,0.1371
2016-09-05,0.8013,-0.2366
2016-09-06,0.8064,0.6365
2016-09-07,0.8056,-0.0992
2016-09-08,0.8076,0.2483
2016-09-09,0.7994,-1.0154
2016-09-12,0.7904,-1.1258
2016-09-13,0.7946,0.5314
2016-09-14,0.7925,-0.2643
2016-09-19,0.7989,0.8076
2016-09-20,0.801,0.2629
2016-09-21,0.8069,0.7366
2016-09-22,0.8256,2.3175
2016-09-23,0.8129,-1.5383
2016-09-26,0.7985,-1.7714
2016-09-27,0.8121,1.7032
2016-09-28,0.8098,-0.2832
2016-09-29,0.8115,0.2099
2016-09-30,0.8151,0.4436
2016-10-10,0.8027,-1.5213
2016-10-11,0.8089,0.7724
2016-10-12,0.8099,0.1236
2016-10-13,0.8114,0.1852
2016-10-14,0.8107,-0.0863
2016-10-17,0.8024,-1.0238
2016-10-18,0.8092,0.8475
2016-10-19,0.809,-0.0247
2016-10-20,0.8101,0.136
2016-10-21,0.8056,-0.5555
2016-10-24,0.8092,0.4469
2016-10-25,0.8112,0.2472
2016-10-26,0.8143,0.3821
2016-10-27,0.812,-0.2825
2016-10-28,0.8067,-0.6527
2016-10-31,0.8071,0.0496
2016-11-01,0.8146,0.9293
2016-11-02,0.8073,-0.8961
2016-11-03,0.8095,0.2725
2016-11-04,0.8073,-0.2718
2016-11-07,0.8043,-0.3716
2016-11-08,0.8079,0.4476
2016-11-09,0.8115,0.4456
2016-11-10,0.821,1.1707
2016-11-11,0.8209,-0.0122
2016-11-14,0.8204,-0.0609
2016-11-15,0.8285,0.9873
2016-11-16,0.827,-0.1811
2016-11-17,0.8267,-0.0363
2016-11-18,0.8286,0.2298
2016-11-21,0.8304,0.2172
2016-11-22,0.8344,0.4817
2016-11-23,0.8412,0.815
2016-11-24,0.8447,0.4161
2016-11-25,0.8528,0.9589
2016-11-28,0.8488,-0.469
2016-11-29,0.8391,-1.1428
2016-11-30,0.8393,0.0238
2016-12-01,0.8534,1.68
2016-12-02,0.8424,-1.289
2016-12-05,0.8234,-2.2555
2016-12-06,0.8219,-0.1822
2016-12-07,0.8268,0.5962
2016-12-08,0.8229,-0.4717
2016-12-09,0.8262,0.401
2016-12-12,0.7983,-3.3769
2016-12-13,0.7993,0.1253
2016-12-14,0.7933,-0.7507
2016-12-15,0.7949,0.2017
2016-12-16,0.8005,0.7045
2016-12-19,0.7956,-0.6121
2016-12-20,0.7887,-0.8673
2016-12-21,0.7907,0.2536
2016-12-22,0.7912,0.0632
2016-12-23,0.7827,-1.0743
2016-12-26,0.7836,0.115
2016-12-27,0.7869,0.4211
2016-12-28,0.7816,-0.6735
2016-12-29,0.7784,-0.4094
2016-12-30,0.7796,0.1542
2016-12-31,0.7793,-0.0385
2017-01-03,0.7846,0.6414
2017-01-04,0.7886,0.5098
2017-01-05,0.7872,-0.1775
2017-01-06,0.7845,-0.343
2017-01-09,0.7871,0.3314
2017-01-10,0.7849,-0.2795
2017-01-11,0.7768,-1.032
2017-01-12,0.7738,-0.3862
2017-01-13,0.7724,-0.1809
2017-01-16,0.7565,-2.0585
2017-01-17,0.7568,0.0397
2017-01-18,0.76,0.4228
2017-01-19,0.7566,-0.4474
2017-01-20,0.7631,0.8591
2017-01-23,0.7677,0.6028
2017-01-24,0.7662,-0.1954
2017-01-25,0.7674,0.1566
2017-01-26,0.77,0.3388
2017-02-03,0.7675,-0.3247
2017-02-06,0.7713,0.4951
2017-02-07,0.7723,0.1297
2017-02-08,0.7764,0.5309
2017-02-09,0.7842,1.0046
2017-02-10,0.7833,-0.1148
2017-02-13,0.7853,0.2553
2017-02-14,0.7865,0.1528
2017-02-15,0.7815,-0.6357
2017-02-16,0.7852,0.4734
2017-02-17,0.7784,-0.866
2017-02-20,0.7879,1.2205
2017-02-21,0.7935,0.7108
2017-02-22,0.7958,0.2899
2017-02-23,0.7916,-0.5278
2017-02-24,0.7913,-0.0379
2017-02-27,0.784,-0.9225
2017-02-28,0.7863,0.2934
2017-03-01,0.7893,0.3815
2017-03-02,0.7837,-0.7095
2017-03-03,0.7832,-0.0638
2017-03-06,0.7882,0.6384
2017-03-07,0.7899,0.2157
2017-03-08,0.792,0.2659
2017-03-09,0.7872,-0.6061
2017-03-10,0.7898,0.3303
2017-03-13,0.7998,1.2661
2017-03-14,0.8035,0.4626
2017-03-15,0.8026,-0.112
2017-03-16,0.8062,0.4485
2017-03-17,0.7981,-1.0047
2017-03-20,0.7929,-0.6515
2017-03-21,0.7955,0.3279
2017-03-22,0.7889,-0.8297
2017-03-23,0.7893,0.0507
2017-03-24,0.7914,0.2661
2017-03-27,0.7886,-0.3538
2017-03-28,0.7872,-0.1775
2017-03-29,0.7832,-0.5081
2017-03-30,0.7742,-1.1491
2017-03-31,0.778,0.4908
2017-04-05,0.7954,2.2365
2017-04-06,0.7999,0.5658
2017-04-07,0.8031,0.4001
2017-04-10,0.8109,0.9712
2017-04-11,0.8253,1.7758
2017-04-12,0.826,0.0848
2017-04-13,0.8312,0.6295
2017-04-14,0.8195,-1.4076
2017-04-17,0.8068,-1.5497
2017-04-18,0.8011,-0.7065
2017-04-19,0.794,-0.8863
2017-04-20,0.7901,-0.4912
2017-04-21,0.7879,-0.2784
2017-04-24,0.7735,-1.8276
2017-04-25,0.7738,0.0388
2017-04-26,0.7756,0.2326
2017-04-27,0.7667,-1.1475
2017-04-28,0.771,0.5608
2017-05-02,0.7659,-0.6615
2017-05-03,0.7608,-0.6659
2017-05-04,0.7599,-0.1183
2017-05-05,0.7537,-0.8159
2017-05-08,0.7401,-1.8044
2017-05-09,0.7417,0.2162
2017-05-10,0.7305,-1.51
2017-05-11,0.733,0.3422
2017-05-12,0.7349,0.2592
2017-05-15,0.7376,0.3674
2017-05-16,0.7442,0.8948
2017-05-17,0.7436,-0.0806
2017-05-18,0.7425,-0.1479
2017-05-19,0.7431,0.0808
2017-05-22,0.7336,-1.2784
2017-05-23,0.7272,-0.8724
2017-05-24,0.7266,-0.0825
2017-05-25,0.744,2.3947
2017-05-26,0.742,-0.2688
2017-05-31,0.7497,1.0377
2017-06-01,0.746,-0.4935
2017-06-02,0.7521,0.8177
2017-06-05,0.7529,0.1064
2017-06-06,0.7574,0.5977
2017-06-07,0.7663,1.1751
2017-06-08,0.7669,0.0783
2017-06-09,0.7683,0.1826
2017-06-12,0.7631,-0.6768
2017-06-13,0.7678,0.6159
2017-06-14,0.7575,-1.3415
2017-06-15,0.7596,0.2772
2017-06-16,0.7581,-0.1975
2017-06-19,0.7623,0.554
2017-06-20,0.7619,-0.0525
2017-06-21,0.767,0.6694
2017-06-22,0.7637,-0.4302
2017-06-23,0.7759,1.5975
2017-06-26,0.7946,2.4101
2017-06-27,0.7902,-0.5537
2017-06-28,0.7816,-1.0883
2017-06-29,0.7821,0.064
2017-06-30,0.7796,-0.3197
2017-07-03,0.7815,0.2437
2017-07-04,0.7721,-1.2028
2017-07-05,0.7765,0.5699
2017-07-06,0.7732,-0.425
2017-07-07,0.778,0.6208
2017-07-10,0.7791,0.1414
2017-07-11,0.776,-0.3979
2017-07-12,0.7786,0.3351
2017-07-13,0.7766,-0.2569
2017-07-14,0.7788,0.2833
2017-07-17,0.7509,-3.5824
2017-07-18,0.7623,1.5182
2017-07-19,0.7696,0.9576
2017-07-20,0.782,1.6112
2017-07-21,0.7788,-0.4092
2017-07-24,0.7774,-0.1798
2017-07-25,0.7681,-1.1963
2017-07-26,0.7681,0.0
2017-07-27,0.7731,0.651
2017-07-28,0.7767,0.4657
2017-07-31,0.7769,0.0257
2017-08-01,0.781,0.5277
2017-08-02,0.7726,-1.0755
2017-08-03,0.7694,-0.4142
2017-08-04,0.7629,-0.8448
2017-08-07,0.7641,0.1573
2017-08-08,0.7647,0.0785
2017-08-09,0.7656,0.1177
2017-08-10,0.7618,-0.4963
2017-08-11,0.7476,-1.864
2017-08-14,0.7553,1.03
2017-08-15,0.7576,0.3045
2017-08-16,0.7583,0.0924
2017-08-17,0.7612,0.3824
2017-08-18,0.7691,1.0378
2017-08-21,0.7718,0.3511
2017-08-22,0.7719,0.013
2017-08-23,0.7687,-0.4146
2017-08-24,0.7652,-0.4553
2017-08-25,0.7716,0.8364
2017-08-28,0.7792,0.985
2017-08-29,0.7795,0.0385
2017-08-30,0.7823,0.3592
2017-08-31,0.7797,-0.3324
2017-09-01,0.777,-0.3463
2017-09-04,0.7769,-0.0129
2017-09-05,0.7831,0.798
2017-09-06,0.7835,0.0511
2017-09-07,0.8005,2.1698
2017-09-08,0.8008,0.0375
2017-09-11,0.7982,-0.3247
2017-09-12,0.7934,-0.6014
2017-09-13,0.7989,0.6932
2017-09-14,0.816,2.1404
2017-09-15,0.8296,1.6667
2017-09-18,0.8246,-0.6027
2017-09-19,0.8377,1.5886
2017-09-20,0.8364,-0.1552
2017-09-21,0.8258,-1.2673
2017-09-22,0.8217,-0.4965
2017-09-25,0.789,-3.9796
2017-09-26,0.7943,0.6717
2017-09-27,0.7996,0.6673
2017-09-28,0.7874,-1.5258
2017-09-29,0.7889,0.1905
2017-10-09,0.7956,0.8493
2017-10-10,0.7961,0.0628
2017-10-11,0.7951,-0.1256
2017-10-12,0.7924,-0.3396
2017-10-13,0.7929,0.0631
2017-10-16,0.781,-1.5008
2017-10-17,0.7823,0.1665
2017-10-18,0.7813,-0.1278
2017-10-19,0.7742,-0.9087
2017-10-20,0.7832,1.1625
2017-10-23,0.7844,0.1532
2017-10-24,0.7941,1.2366
2017-10-25,0.7988,0.5919
2017-10-26,0.7965,-0.2879
2017-10-27,0.7934,-0.3892
2017-10-30,0.791,-0.3025
2017-10-31,0.7954,0.5563
2017-11-01,0.7956,0.0251
2017-11-02,0.7927,-0.3645
2017-11-03,0.7817,-1.3877
2017-11-06,0.7756,-0.7804
2017-11-07,0.7803,0.606
2017-11-08,0.7812,0.1153
2017-11-09,0.7847,0.448
2017-11-10,0.7803,-0.5607
2017-11-13,0.7785,-0.2307
2017-11-14,0.7846,0.7836
2017-11-15,0.7844,-0.0255
2017-11-16,0.7937,1.1856
2017-11-17,0.7886,-0.6426
2017-11-20,0.787,-0.2029
2017-11-21,0.8088,2.77
2017-11-22,0.8128,0.4946
2017-11-23,0.7955,-2.1284
2017-11-24,0.8022,0.8422
2017-11-27,0.7969,-0.6607
2017-11-28,0.7917,-0.6525
2017-11-29,0.8275,4.5219
2017-11-30,0.8063,-2.5619
2017-12-01,0.8068,0.062
2017-12-04,0.8022,-0.5702
2017-12-05,0.7992,-0.374
2017-12-06,0.7978,-0.1752
2017-12-07,0.7959,-0.2382
2017-12-08,0.7965,0.0754
2017-12-11,0.8011,0.5775
2017-12-12,0.7967,-0.5492
2017-12-13,0.7983,0.2008
2017-12-14,0.797,-0.1628
2017-12-15,0.7871,-1.2422
2017-12-18,0.7835,-0.4574
2017-12-19,0.7869,0.434
2017-12-20,0.7834,-0.4448
2017-12-21,0.7898,0.817
2017-12-22,0.7893,-0.0633
2017-12-25,0.792,0.3421
2017-12-26,0.7947,0.3409
2017-12-27,0.7921,-0.3272
2017-12-28,0.7918,-0.0379
2017-12-29,0.802,1.2882
2017-12-31,0.8019,0.0
2018-01-02,0.8217,2.4564
2018-01-03,0.8278,0.7424
2018-01-04,0.8324,0.5557
2018-01-05,0.8601,3.3277
2018-01-08,0.8793,2.2323
2018-01-09,0.882,0.3071
2018-01-10,0.8796,-0.2721
2018-01-11,0.8786,-0.1137
2018-01-12,0.8837,0.5805
2018-01-15,0.8851,0.1584
2018-01-16,0.9315,5.2423
2018-01-17,0.9208,-1.1487
2018-01-18,0.915,-0.6299
2018-01-19,0.915,0.0
2018-01-22,0.9182,0.3497
2018-01-23,0.9213,0.3376
2018-01-24,0.9238,0.2714
2018-01-25,0.9214,-0.2598
2018-01-26,0.9237,0.2496
2018-01-29,0.9105,-1.429
2018-01-30,0.9077,-0.3075
2018-01-31,0.8995,-0.9034
2018-02-01,0.8782,-2.368
2018-02-02,0.8785,0.0342
2018-02-05,0.8793,0.0911
2018-02-06,0.8453,-3.8667
2018-02-07,0.8407,-0.5442
2018-02-08,0.8429,0.2617
2018-02-09,0.8146,-3.3575
2018-02-12,0.8306,1.9642
2018-02-13,0.8357,0.614
2018-02-14,0.8373,0.1915
2018-02-22,0.8522,1.7795
2018-02-23,0.8541,0.223
2018-02-26,0.8725,2.1543
2018-02-27,0.8703,-0.2521
2018-02-28,0.8716,0.1494
2018-03-01,0.8802,0.9867
2018-03-02,0.8756,-0.5226
2018-03-05,0.8765,0.1028
2018-03-06,0.8885,1.3691
2018-03-07,0.8799,-0.9679
2018-03-08,0.8875,0.8637
2018-03-09,0.8971,1.0817
2018-03-12,0.9075,1.1593
2018-03-13,0.9018,-0.6281
2018-03-14,0.8943,-0.8317
2018-03-15,0.8933,-0.1118
2018-03-16,0.8882,-0.5709
2018-03-19,0.888,-0.0225
2018-03-20,0.8895,0.1689
2018-03-21,0.8837,-0.6521
2018-03-22,0.8792,-0.5092
2018-03-23,0.8353,-4.9932
2018-03-26,0.8494,1.688
2018-03-27,0.8656,1.9072
2018-03-28,0.8576,-0.9242
2018-03-29,0.8671,1.1077
2018-03-30,0.8752,0.9341
2018-04-02,0.8727,-0.2856
2018-04-03,0.8659,-0.7792
2018-04-04,0.8612,-0.5428
2018-04-09,0.8614,0.0232
2018-04-10,0.8683,0.801
2018-04-11,0.873,0.5413
2018-04-12,0.8694,-0.4124
2018-04-13,0.8656,-0.4371
2018-04-16,0.8593,-0.7278
2018-04-17,0.8443,-1.7456
2018-04-18,0.8532,1.0541
2018-04-19,0.8579,0.5509
2018-04-20,0.8411,-1.9583
2018-04-23,0.8342,-0.8204
2018-04-24,0.8534,2.3016
2018-04-25,0.8576,0.4921
2018-04-26,0.8426,-1.7491
2018-04-27,0.8458,0.3798
2018-05-02,0.8406,-0.6148
2018-05-03,0.8473,0.797
2018-05-04,0.8477,0.0472
2018-05-07,0.8581,1.2268
2018-05-08,0.8628,0.5477
2018-05-09,0.863,0.0232
2018-05-10,0.866,0.3476
2018-05-11,0.8589,-0.8199
2018-05-14,0.8572,-0.1979
2018-05-15,0.8634,0.7233
2018-05-16,0.8621,-0.1506
2018-05-17,0.8572,-0.5684
2018-05-18,0.8614,0.49
2018-05-21,0.8727,1.3118
2018-05-22,0.8778,0.5844
2018-05-23,0.8673,-1.1962
2018-05-24,0.8647,-0.2998
2018-05-25,0.8548,-1.1449
2018-05-28,0.854,-0.0936
2018-05-29,0.8469,-0.8314
2018-05-30,0.8278,-2.2553
2018-05-31,0.8403,1.51
2018-06-01,0.832,-0.9877
2018-06-04,0.8312,-0.0962
2018-06-05,0.8455,1.7204
2018-06-06,0.8454,-0.0118
2018-06-07,0.8382,-0.8517
2018-06-08,0.8275,-1.2765
2018-06-11,0.8214,-0.7372
2018-06-12,0.8328,1.3879
2018-06-13,0.8218,-1.3208
2018-06-14,0.8191,-0.3285
2018-06-15,0.8057,-1.6359
2018-06-19,0.7582,-5.8955
2018-06-20,0.7703,1.5959
2018-06-21,0.7582,-1.5708
2018-06-22,0.7697,1.5168
2018-06-25,0.766,-0.4807
2018-06-26,0.7693,0.4308
2018-06-27,0.7623,-0.9099
2018-06-28,0.7536,-1.1413
2018-06-29,0.7761,2.9857
2018-06-30,0.7761,0.0
2018-07-02,0.7628,-1.7137
2018-07-03,0.7695,0.8783
2018-07-04,0.76,-1.2346
2018-07-05,0.7347,-3.3289
2018-07-06,0.7376,0.3947
2018-07-09,0.7563,2.5352
2018-07-10,0.7627,0.8462
2018-07-11,0.7491,-1.7831
2018-07-12,0.7677,2.483
2018-07-13,0.7747,0.9118
2018-07-16,0.7733,-0.1807
2018-07-17,0.7737,0.0517
2018-07-18,0.7701,-0.4653
2018-07-19,0.7627,-0.9609
2018-07-20,0.7698,0.9309
2018-07-23,0.7746,0.6235
2018-07-24,0.7868,1.575
2018-07-25,0.7862,-0.0763
2018-07-26,0.7821,-0.5215
2018-07-27,0.7788,-0.4219
2018-07-30,0.7702,-1.1043
2018-07-31,0.7701,-0.013
2018-08-01,0.7571,-1.6881
2018-08-02,0.7399,-2.2718
2018-08-03,0.7292,-1.4461
2018-08-06,0.7173,-1.6319
2018-08-07,0.7355,2.5373
2018-08-08,0.726,-1.2916
2018-08-09,0.7426,2.2865
2018-08-10,0.7468,0.5656
2018-08-13,0.7477,0.1205
2018-08-14,0.7469,-0.107
2018-08-15,0.7316,-2.0485
2018-08-16,0.7265,-0.6971
2018-08-17,0.7138,-1.7481
2018-08-20,0.7194,0.7845
2018-08-21,0.7285,1.2649
2018-08-22,0.7219,-0.906
2018-08-23,0.7249,0.4156
2018-08-24,0.7223,-0.3587
2018-08-27,0.7393,2.3536
2018-08-28,0.74,0.0947
2018-08-29,0.736,-0.5405
2018-08-30,0.726,-1.3587
2018-08-31,0.7183,-1.0606
2018-09-03,0.7176,-0.0975
2018-09-04,0.7243,0.9337
2018-09-05,0.7147,-1.3254
2018-09-06,0.7097,-0.6996
2018-09-07,0.7119,0.31
2018-09-10,0.6996,-1.7278
2018-09-11,0.6989,-0.1001
2018-09-12,0.6961,-0.4006
2018-09-13,0.7003,0.6034
2018-09-14,0.6951,-0.7425
2018-09-17,0.6858,-1.3379
2018-09-18,0.6958,1.4582
2018-09-19,0.7041,1.1929
2018-09-20,0.7036,-0.071
2018-09-21,0.714,1.4781
2018-09-25,0.7117,-0.3221
2018-09-26,0.7163,0.6463
2018-09-27,0.7089,-1.0331
2018-09-28,0.715,0.8605
2018-10-08,0.6892,-3.6084
2018-10-09,0.6866,-0.3772
2018-10-10,0.6857,-0.1311
2018-10-11,0.643,-6.2272
2018-10-12,0.6427,-0.0467
2018-10-15,0.6329,-1.5248
2018-10-16,0.6202,-2.0066
2018-10-17,0.6258,0.9029
2018-10-18,0.6105,-2.4449
