净值日期,单位净值,日增长率
2015-04-16,2.5837,0.8352
2015-04-17,2.5808,-0.1122
2015-04-20,2.6006,0.7672
2015-04-21,2.566,-1.3305
2015-04-22,2.5816,0.608
2015-04-23,2.5496,-1.2395
2015-04-24,2.5684,0.7374
2015-04-27,2.5477,-0.8059
2015-04-28,2.5874,1.5583
2015-04-29,2.5981,0.4135
2015-04-30,2.5816,-0.6351
2015-05-04,2.5499,-1.2279
2015-05-05,2.5582,0.3255
2015-05-06,2.5694,0.4378
2015-05-07,2.5492,-0.7862
2015-05-08,2.5571,0.3099
2015-05-11,2.5526,-0.176
2015-05-12,2.5497,-0.1136
2015-05-13,2.5719,0.8707
2015-05-14,2.6132,1.6058
2015-05-15,2.6214,0.3138
2015-05-18,2.6408,0.7401
2015-05-19,2.6214,-0.7346
2015-05-20,2.5958,-0.9766
2015-05-21,2.6026,0.262
2015-05-22,2.6022,-0.0154
2015-05-25,2.5891,-0.5034
2015-05-26,2.5749,-0.5485
2015-05-27,2.5586,-0.633
2015-05-28,2.5538,-0.1876
2015-05-29,2.557,0.1253
2015-06-01,2.5489,-0.3168
2015-06-02,2.5555,0.2589
2015-06-03,2.5567,0.047
2015-06-04,2.5398,-0.661
2015-06-05,2.5295,-0.4055
2015-06-08,2.526,-0.1384
2015-06-09,2.5313,0.2098
2015-06-10,2.5493,0.7111
2015-06-11,2.5455,-0.1491
2015-06-12,2.5447,-0.0314
2015-06-15,2.5479,0.1258
2015-06-16,2.5544,0.2551
2015-06-17,2.5361,-0.7164
2015-06-18,2.5565,0.8044
2015-06-19,2.577,0.8019
2015-06-23,2.5548,-0.8615
2015-06-24,2.5295,-0.9903
2015-06-25,2.5302,0.0277
2015-06-26,2.5286,-0.0632
2015-06-29,2.5352,0.261
2015-06-30,2.5286,-0.2603
2015-07-01,2.5226,-0.2373
2015-07-02,2.5049,-0.7017
2015-07-03,2.5158,0.4351
2015-07-06,2.5154,-0.0159
2015-07-07,2.5175,0.0835
2015-07-08,2.4664,-2.0298
2015-07-09,2.5043,1.5367
2015-07-10,2.5057,0.0559
2015-07-13,2.491,-0.5867
2015-07-14,2.4845,-0.2609
2015-07-15,2.4898,0.2133
2015-07-16,2.4717,-0.727
2015-07-17,2.4673,-0.178
2015-07-20,2.407,-2.444
2015-07-21,2.3875,-0.8101
2015-07-22,2.3575,-1.2565
2015-07-23,2.3646,0.3012
2015-07-24,2.3392,-1.0742
2015-07-27,2.3843,1.928
2015-07-28,2.3644,-0.8346
2015-07-29,2.3648,0.0169
2015-07-30,2.3428,-0.9303
2015-07-31,2.3359,-0.2945
2015-08-03,2.362,1.1173
2015-08-04,2.3495,-0.5292
2015-08-05,2.3438,-0.2426
2015-08-06,2.3436,-0.0085
2015-08-07,2.3555,0.5078
2015-08-10,2.369,0.5731
2015-08-11,2.4233,2.2921
2015-08-12,2.5013,3.2188
2015-08-13,2.4885,-0.5117
2015-08-14,2.4842,-0.1728
2015-08-17,2.4855,0.0523
2015-08-18,2.4892,0.1489
2015-08-19,2.4973,0.3254
2015-08-20,2.5287,1.2574
2015-08-21,2.5647,1.4237
2015-08-24,2.5819,0.6706
2015-08-25,2.5635,-0.7127
2015-08-26,2.541,-0.8777
2015-08-27,2.513,-1.1019
2015-08-28,2.5134,0.0159
2015-08-31,2.5195,0.2427
2015-09-01,2.5288,0.3691
2015-09-02,2.532,0.1265
2015-09-07,2.4901,-1.6548
2015-09-08,2.4856,-0.1807
2015-09-09,2.4916,0.2414
2015-09-10,2.4593,-1.2964
2015-09-11,2.462,0.1098
2015-09-14,2.4583,-0.1503
2015-09-15,2.4578,-0.0203
2015-09-16,2.4587,0.0366
2015-09-17,2.4848,1.0615
2015-09-18,2.5012,0.66
2015-09-21,2.5232,0.8796
2015-09-22,2.5168,-0.2536
2015-09-23,2.5072,-0.3814
2015-09-24,2.5215,0.5704
2015-09-25,2.5366,0.5988
2015-09-28,2.5201,-0.6505
2015-09-29,2.4862,-1.3452
2015-09-30,2.4857,-0.0201
2015-10-08,2.5343,1.9552
2015-10-09,2.5319,-0.0947
2015-10-12,2.5582,1.0387
2015-10-13,2.5485,-0.3792
2015-10-14,2.5866,1.495
2015-10-15,2.6035,0.6534
2015-10-16,2.5945,-0.3457
2015-10-19,2.5831,-0.4394
2015-10-20,2.5896,0.2516
2015-10-21,2.5923,0.1043
2015-10-22,2.5785,-0.5323
2015-10-23,2.5943,0.6128
2015-10-26,2.571,-0.8981
2015-10-27,2.5727,0.0661
2015-10-28,2.5894,0.6491
2015-10-29,2.5604,-1.12
2015-10-30,2.5239,-1.4256
2015-11-02,2.5172,-0.2655
2015-11-03,2.5046,-0.5006
2015-11-04,2.4683,-1.4493
2015-11-05,2.4497,-0.7536
2015-11-06,2.4526,0.1184
2015-11-09,2.4212,-1.2803
2015-11-10,2.4195,-0.0702
2015-11-11,2.422,0.1033
2015-11-12,2.4105,-0.4748
2015-11-13,2.4099,-0.0249
2015-11-16,2.4329,0.9544
2015-11-17,2.3972,-1.4674
2015-11-18,2.3837,-0.5632
2015-11-19,2.3909,0.3021
2015-11-20,2.4071,0.6776
2015-11-23,2.3827,-1.0137
2015-11-24,2.3892,0.2728
2015-11-25,2.4043,0.632
2015-11-26,2.3936,-0.445
2015-11-27,2.3821,-0.4804
2015-11-30,2.3524,-1.2468
2015-12-01,2.3903,1.6111
2015-12-02,2.3796,-0.4476
2015-12-03,2.3542,-1.0674
2015-12-04,2.3734,0.8156
2015-12-07,2.4277,2.2879
2015-12-08,2.4264,-0.0535
2015-12-09,2.4091,-0.713
2015-12-10,2.4039,-0.2158
2015-12-11,2.4063,0.0998
2015-12-14,2.4176,0.4696
2015-12-15,2.3916,-1.0754
2015-12-16,2.3986,0.2927
2015-12-17,2.4078,0.3836
2015-12-18,2.3894,-0.7642
2015-12-21,2.4165,1.1342
2015-12-22,2.4303,0.5711
2015-12-23,2.4241,-0.2551
2015-12-24,2.4254,0.0536
2015-12-25,2.4299,0.1855
2015-12-28,2.4279,-0.0823
2015-12-29,2.4256,-0.0947
2015-12-30,2.4228,-0.1154
2015-12-31,2.4056,-0.7099
2016-01-04,2.4262,0.8563
2016-01-05,2.4466,0.8408
2016-01-06,2.4623,0.6417
2016-01-07,2.518,2.2621
2016-01-08,2.5217,0.1469
2016-01-11,2.5365,0.5869
2016-01-12,2.5108,-1.0132
2016-01-13,2.476,-1.386
2016-01-14,2.4993,0.941
2016-01-15,2.4895,-0.3921
2016-01-18,2.5026,0.5262
2016-01-19,2.4983,-0.1718
2016-01-20,2.5093,0.4403
2016-01-21,2.5295,0.805
2016-01-22,2.5114,-0.7156
2016-01-25,2.5246,0.5256
2016-01-26,2.5605,1.422
2016-01-27,2.5616,0.043
2016-01-28,2.5585,-0.121
2016-01-29,2.5552,-0.129
2016-02-01,2.5729,0.6927
2016-02-02,2.5773,0.171
2016-02-03,2.5774,0.0039
2016-02-04,2.6133,1.3929
2016-02-05,2.6366,0.8916
2016-02-15,2.7435,4.0545
2016-02-16,2.7179,-0.9331
2016-02-17,2.7455,1.0155
2016-02-18,2.736,-0.346
2016-02-19,2.7742,1.3962
2016-02-22,2.7563,-0.6452
2016-02-23,2.7686,0.4463
2016-02-24,2.7781,0.3431
2016-02-25,2.8145,1.3102
2016-02-26,2.8155,0.0355
2016-02-29,2.7987,-0.5967
2016-03-01,2.6234,0.8826
2016-03-02,2.5995,-0.911
2016-03-03,2.6266,1.0425
2016-03-04,2.6592,1.2411
2016-03-07,2.662,0.1053
2016-03-08,2.6749,0.4846
2016-03-09,2.6509,-0.8972
2016-03-10,2.6276,-0.8789
2016-03-11,2.663,1.3472
2016-03-14,2.6342,-1.0815
2016-03-15,2.5903,-1.6665
2016-03-16,2.6039,0.525
2016-03-17,2.6511,1.8127
2016-03-18,2.6385,-0.4753
2016-03-21,2.6112,-1.0347
2016-03-22,2.6347,0.9
2016-03-23,2.5975,-1.4119
2016-03-24,2.5646,-1.2666
2016-03-25,2.5746,0.3899
2016-03-28,2.5712,-0.1321
2016-03-29,2.5648,-0.2489
2016-03-30,2.6008,1.4036
2016-03-31,2.5716,-1.1227
2016-04-01,2.5842,0.49
2016-04-05,2.5688,-0.5959
2016-04-06,2.5743,0.2141
2016-04-07,2.5708,-0.136
2016-04-08,2.5874,0.6457
2016-04-11,2.624,1.4145
2016-04-12,2.6275,0.1334
2016-04-13,2.6126,-0.5671
2016-04-14,2.5948,-0.6813
2016-04-15,2.5844,-0.4008
2016-04-18,2.5975,0.5069
2016-04-19,2.6135,0.616
2016-04-20,2.6149,0.0536
2016-04-21,2.6427,1.0631
2016-04-22,2.619,-0.8968
2016-04-25,2.6057,-0.5078
2016-04-26,2.5994,-0.2418
2016-04-27,2.6217,0.8579
2016-04-28,2.6304,0.3318
2016-04-29,2.6779,1.8058
2016-05-03,2.7215,1.6281
2016-05-04,2.6983,-0.8525
2016-05-05,2.6908,-0.278
2016-05-06,2.6971,0.2341
2016-05-09,2.6961,-0.0371
2016-05-10,2.6752,-0.7752
2016-05-11,2.6855,0.385
2016-05-12,2.6795,-0.2234
2016-05-13,2.6902,0.3993
2016-05-16,2.7088,0.6914
2016-05-17,2.6948,-0.5168
2016-05-18,2.6951,0.0111
2016-05-19,2.6624,-1.2133
2016-05-20,2.6601,-0.0864
2016-05-23,2.657,-0.1165
2016-05-24,2.6405,-0.621
2016-05-25,2.6012,-1.4884
2016-05-26,2.6135,0.4729
2016-05-27,2.5962,-0.6619
2016-05-30,2.5692,-1.04
2016-05-31,2.5848,0.6072
2016-06-01,2.5986,0.5339
2016-06-02,2.5954,-0.1231
2016-06-03,2.5897,-0.2196
2016-06-06,2.6407,1.9693
2016-06-07,2.645,0.1628
2016-06-08,2.667,0.8318
2016-06-13,2.7341,2.5159
2016-06-14,2.7317,-0.0878
2016-06-15,2.7446,0.4722
2016-06-16,2.7941,1.8035
2016-06-17,2.7441,-1.7895
2016-06-20,2.7372,-0.2514
2016-06-21,2.7337,-0.1279
2016-06-22,2.7029,-1.1267
2016-06-23,2.7065,0.1332
2016-06-24,2.8298,4.5557
2016-06-27,2.8456,0.5583
2016-06-28,2.835,-0.3725
2016-06-29,2.8479,0.455
2016-06-30,2.8333,-0.5127
2016-07-01,2.8762,1.5141
2016-07-04,2.9155,1.3664
2016-07-05,2.9039,-0.3979
2016-07-06,2.9546,1.7459
2016-07-07,2.9593,0.1591
2016-07-08,2.9329,-0.8921
2016-07-11,2.9463,0.4569
2016-07-12,2.9405,-0.1969
2016-07-13,2.9104,-1.0236
2016-07-14,2.8911,-0.6631
2016-07-15,2.8872,-0.1349
2016-07-18,2.8798,-0.2563
2016-07-19,2.8871,0.2535
2016-07-20,2.8756,-0.3983
2016-07-21,2.8504,-0.8763
2016-07-22,2.8669,0.5789
2016-07-25,2.8499,-0.593
2016-07-26,2.8569,0.2456
2016-07-27,2.8536,-0.1155
2016-07-28,2.894,1.4158
2016-07-29,2.8757,-0.6323
2016-08-01,2.899,0.8102
2016-08-02,2.9182,0.6623
2016-08-03,2.9363,0.6202
2016-08-04,2.9076,-0.9774
2016-08-05,2.9384,1.0593
2016-08-08,2.8816,-1.933
2016-08-09,2.9066,0.8676
2016-08-10,2.9139,0.2512
2016-08-11,2.8971,-0.5765
2016-08-12,2.887,-0.3486
2016-08-15,2.8923,0.1836
2016-08-16,2.8983,0.2074
2016-08-17,2.8861,-0.4209
2016-08-18,2.9069,0.7207
2016-08-19,2.9002,-0.2305
2016-08-22,2.8818,-0.6344
2016-08-23,2.8863,0.1562
2016-08-24,2.8852,-0.0381
2016-08-25,2.867,-0.6308
2016-08-26,2.8665,-0.0174
2016-08-29,2.8536,-0.45
2016-08-30,2.858,0.1542
2016-08-31,2.8498,-0.2869
2016-09-01,2.8329,-0.593
2016-09-02,2.8423,0.3318
2016-09-05,2.8712,1.0168
2016-09-06,2.8811,0.3448
2016-09-07,2.9123,1.0829
2016-09-08,2.9106,-0.0584
2016-09-09,2.8954,-0.5222
2016-09-12,2.8824,-0.449
2016-09-13,2.88,-0.0833
2016-09-14,2.8681,-0.4132
2016-09-19,2.8565,-0.4044
2016-09-20,2.8538,-0.0945
2016-09-21,2.8626,0.3084
2016-09-22,2.8872,0.8594
2016-09-23,2.887,-0.0069
2016-09-26,2.8903,0.1143
2016-09-27,2.894,0.128
2016-09-28,2.8681,-0.895
2016-09-29,2.8644,-0.129
2016-09-30,2.8685,0.1431
2016-10-10,2.7511,-4.0927
2016-10-11,2.7515,0.0145
2016-10-12,2.7448,-0.2435
2016-10-13,2.7501,0.1931
2016-10-14,2.7464,-0.1345
2016-10-17,2.7485,0.0765
2016-10-18,2.7678,0.7022
2016-10-19,2.7645,-0.1192
2016-10-20,2.7786,0.51
2016-10-21,2.774,-0.1656
2016-10-24,2.7873,0.4795
2016-10-25,2.7916,0.1543
2016-10-26,2.8063,0.5266
2016-10-27,2.7955,-0.3848
2016-10-28,2.7944,-0.0393
2016-10-31,2.8083,0.4974
2016-11-01,2.8211,0.4558
2016-11-02,2.8458,0.8755
2016-11-03,2.8573,0.4041
2016-11-04,2.8493,-0.28
2016-11-07,2.8336,-0.551
2016-11-08,2.8268,-0.24
2016-11-09,2.9044,2.7452
2016-11-10,2.8459,-2.0142
2016-11-11,2.8045,-1.4547
2016-11-14,2.7396,-2.3141
2016-11-15,2.7559,0.595
2016-11-16,2.7526,-0.1197
2016-11-17,2.7545,0.069
2016-11-18,2.7276,-0.9766
2016-11-21,2.7476,0.7332
2016-11-22,2.7445,-0.1128
2016-11-23,2.7503,0.2113
2016-11-24,2.7242,-0.949
2016-11-25,2.7132,-0.4038
2016-11-28,2.7261,0.4755
2016-11-29,2.7078,-0.6713
2016-11-30,2.6995,-0.3065
2016-12-01,2.6756,-0.8853
2016-12-02,2.6735,-0.0785
2016-12-05,2.6702,-0.1234
2016-12-06,2.667,-0.1198
2016-12-07,2.6746,0.285
2016-12-08,2.7054,1.1516
2016-12-09,2.6853,-0.743
2016-12-12,2.6702,-0.5623
2016-12-13,2.6736,0.1273
2016-12-14,2.6796,0.2244
2016-12-15,2.6502,-1.0972
2016-12-16,2.641,-0.3471
2016-12-19,2.6486,0.2878
2016-12-20,2.6417,-0.2605
2016-12-21,2.6303,-0.4315
2016-12-22,2.6207,-0.365
2016-12-23,2.6214,0.0267
2016-12-26,2.6348,0.5112
2016-12-27,2.6378,0.1139
2016-12-28,2.6402,0.091
2016-12-29,2.6511,0.4128
2016-12-30,2.6603,0.347
2016-12-31,2.6603,0.0
2017-01-03,2.6578,-0.094
2017-01-04,2.6699,0.4553
2017-01-05,2.6685,-0.0524
2017-01-06,2.6743,0.2174
2017-01-09,2.6803,0.2244
2017-01-10,2.7029,0.8432
2017-01-11,2.7127,0.3626
2017-01-12,2.7153,0.0958
2017-01-13,2.7098,-0.2026
2017-01-16,2.7271,0.6384
2017-01-17,2.744,0.6197
2017-01-18,2.7324,-0.4227
2017-01-19,2.7022,-1.1053
2017-01-20,2.7125,0.3812
2017-01-23,2.725,0.4608
2017-01-24,2.7206,-0.1615
2017-01-25,2.7027,-0.6579
2017-01-26,2.6844,-0.6771
2017-02-03,2.7151,1.1436
2017-02-06,2.7403,0.9281
2017-02-07,2.7642,0.8722
2017-02-08,2.7662,0.0724
2017-02-09,2.786,0.7158
2017-02-10,2.751,-1.2563
2017-02-13,2.7694,0.6688
2017-02-14,2.7635,-0.213
2017-02-15,2.7569,-0.2388
2017-02-16,2.7723,0.5586
2017-02-17,2.7806,0.2994
2017-02-20,2.7781,-0.0899
2017-02-21,2.7786,0.018
2017-02-22,2.7791,0.018
2017-02-23,2.7852,0.2195
2017-02-24,2.8196,1.2351
2017-02-27,2.8294,0.3476
2017-02-28,2.8415,0.4277
2017-03-01,2.8033,-1.3444
2017-03-02,2.8069,0.1284
2017-03-03,2.7857,-0.7553
2017-03-06,2.7887,0.1077
2017-03-07,2.7771,-0.416
2017-03-08,2.7613,-0.5689
2017-03-09,2.7457,-0.565
2017-03-10,2.7278,-0.6519
2017-03-13,2.7517,0.8762
2017-03-14,2.7367,-0.5451
2017-03-15,2.7386,0.0694
2017-03-16,2.7824,1.5994
2017-03-17,2.7802,-0.0791
2017-03-20,2.7948,0.5251
2017-03-21,2.7815,-0.4759
2017-03-22,2.8065,0.8988
2017-03-23,2.8066,0.0036
2017-03-24,2.8033,-0.1176
2017-03-27,2.8301,0.956
2017-03-28,2.827,-0.1095
2017-03-29,2.8221,-0.1733
2017-03-30,2.8208,-0.0461
2017-03-31,2.8026,-0.6452
2017-04-05,2.831,1.0133
2017-04-06,2.8268,-0.1484
2017-04-07,2.8544,0.9764
2017-04-10,2.8391,-0.536
2017-04-11,2.8434,0.1515
2017-04-12,2.8695,0.9179
2017-04-13,2.8925,0.8015
2017-04-14,2.8917,-0.0277
2017-04-17,2.8947,0.1037
2017-04-18,2.887,-0.266
2017-04-19,2.8833,-0.1282
2017-04-20,2.8807,-0.0902
2017-04-21,2.8794,-0.0451
2017-04-24,2.8615,-0.6217
2017-04-25,2.8589,-0.0909
2017-04-26,2.8463,-0.4407
2017-04-27,2.8519,0.1967
2017-04-28,2.8606,0.3051
2017-05-02,2.8355,-0.8774
2017-05-03,2.8297,-0.2045
2017-05-04,2.7882,-1.4666
2017-05-05,2.7842,-0.1435
2017-05-08,2.7808,-0.1221
2017-05-09,2.7778,-0.1079
2017-05-10,2.7645,-0.4788
2017-05-11,2.7682,0.1338
2017-05-12,2.7803,0.4371
2017-05-15,2.7883,0.2877
2017-05-16,2.7931,0.1721
2017-05-17,2.8023,0.3294
2017-05-18,2.8243,0.7851
2017-05-19,2.8189,-0.1912
2017-05-22,2.8263,0.2625
2017-05-23,2.8404,0.4989
2017-05-24,2.8112,-1.028
2017-05-25,2.8239,0.4518
2017-05-26,2.8299,0.2125
2017-05-31,2.8163,-0.4806
2017-06-01,2.8162,-0.0036
2017-06-02,2.8078,-0.2983
2017-06-05,2.8453,1.3356
2017-06-06,2.8587,0.471
2017-06-07,2.8649,0.2169
2017-06-08,2.8544,-0.3665
2017-06-09,2.8244,-1.051
2017-06-12,2.8158,-0.3045
2017-06-13,2.8107,-0.1811
2017-06-14,2.8198,0.3238
2017-06-15,2.8041,-0.5568
2017-06-16,2.7957,-0.2996
2017-06-19,2.7896,-0.2182
2017-06-20,2.787,-0.0932
2017-06-21,2.7848,-0.0789
2017-06-22,2.8015,0.5997
2017-06-23,2.8051,0.1285
2017-06-26,2.8064,0.0463
2017-06-27,2.7926,-0.4917
2017-06-28,2.7865,-0.2184
2017-06-29,2.7773,-0.3302
2017-06-30,2.7579,-0.6985
2017-07-03,2.7451,-0.4641
2017-07-04,2.73,-0.5501
2017-07-05,2.7266,-0.1245
2017-07-06,2.7274,0.0293
2017-07-07,2.7243,-0.1137
2017-07-10,2.6845,-1.4609
2017-07-11,2.7011,0.6184
2017-07-12,2.7139,0.4739
2017-07-13,2.7168,0.1069
2017-07-14,2.7043,-0.4601
2017-07-17,2.7294,0.9282
2017-07-18,2.7348,0.1978
2017-07-19,2.7401,0.1938
2017-07-20,2.7395,-0.0219
2017-07-21,2.7584,0.6899
2017-07-24,2.764,0.203
2017-07-25,2.7653,0.047
2017-07-26,2.7494,-0.575
2017-07-27,2.7739,0.8911
2017-07-28,2.7708,-0.1118
2017-07-31,2.7789,0.2923
2017-08-01,2.781,0.0756
2017-08-02,2.776,-0.1798
2017-08-03,2.7622,-0.4971
2017-08-04,2.7808,0.6734
2017-08-07,2.7618,-0.6833
2017-08-08,2.7582,-0.1303
2017-08-09,2.7694,0.4061
2017-08-10,2.7809,0.4153
2017-08-11,2.7953,0.5178
2017-08-14,2.7941,-0.0429
2017-08-15,2.7752,-0.6764
2017-08-16,2.7846,0.3387
2017-08-17,2.8098,0.905
2017-08-18,2.8242,0.5125
2017-08-21,2.8142,-0.3541
2017-08-22,2.8058,-0.2985
2017-08-23,2.8092,0.1212
2017-08-24,2.81,0.0285
2017-08-25,2.8072,-0.0996
2017-08-28,2.8214,0.5058
2017-08-29,2.8513,1.0598
2017-08-30,2.8193,-1.1223
2017-08-31,2.8185,-0.0284
2017-09-01,2.8351,0.589
2017-09-04,2.8605,0.8959
2017-09-05,2.8521,-0.2937
2017-09-06,2.8647,0.4418
2017-09-07,2.8541,-0.37
2017-09-08,2.8577,0.1261
2017-09-11,2.855,-0.0945
2017-09-12,2.8385,-0.5779
2017-09-13,2.8468,0.2924
2017-09-14,2.838,-0.3091
2017-09-15,2.8421,0.1445
2017-09-18,2.8291,-0.4574
2017-09-19,2.8262,-0.1025
2017-09-20,2.8286,0.0849
2017-09-21,2.8036,-0.8838
2017-09-22,2.8123,0.3103
2017-09-25,2.8047,-0.2702
2017-09-26,2.8407,1.2836
2017-09-27,2.8158,-0.8765
2017-09-28,2.8059,-0.3516
2017-09-29,2.8136,0.2744
2017-10-09,2.8018,-0.4194
2017-10-10,2.8009,-0.0321
2017-10-11,2.7902,-0.382
2017-10-12,2.8013,0.3978
2017-10-13,2.8037,0.0857
2017-10-16,2.8192,0.5528
2017-10-17,2.8049,-0.5072
2017-10-18,2.7957,-0.328
2017-10-19,2.7878,-0.2826
2017-10-20,2.7872,-0.0215
2017-10-23,2.7796,-0.2727
2017-10-24,2.7883,0.313
2017-10-25,2.7774,-0.3909
2017-10-26,2.7834,0.216
2017-10-27,2.768,-0.5533
2017-10-30,2.7672,-0.0289
2017-10-31,2.7774,0.3686
2017-11-01,2.7723,-0.1836
2017-11-02,2.7712,-0.0397
2017-11-03,2.7738,0.0938
2017-11-06,2.7677,-0.2199
2017-11-07,2.781,0.4805
2017-11-08,2.7833,0.0827
2017-11-09,2.7921,0.3162
2017-11-10,2.7978,0.2041
2017-11-13,2.7881,-0.3467
2017-11-14,2.7831,-0.1793
2017-11-15,2.7886,0.1976
2017-11-16,2.7779,-0.3837
2017-11-17,2.7864,0.306
2017-11-20,2.8011,0.5276
2017-11-21,2.787,-0.5034
2017-11-22,2.7855,-0.0538
2017-11-23,2.79,0.1616
2017-11-24,2.7905,0.0179
2017-11-27,2.7913,0.0287
2017-11-28,2.7949,0.129
2017-11-29,2.8,0.1825
2017-11-30,2.7815,-0.6607
2017-12-01,2.7661,-0.5537
2017-12-04,2.7637,-0.0868
2017-12-05,2.7659,0.0796
2017-12-06,2.7513,-0.5279
2017-12-07,2.7297,-0.7851
2017-12-08,2.714,-0.5752
2017-12-11,2.7188,0.1769
2017-12-12,2.7111,-0.2832
2017-12-13,2.7138,0.0996
2017-12-14,2.7365,0.8365
2017-12-15,2.7322,-0.1571
2017-12-18,2.7355,0.1208
2017-12-19,2.7496,0.5154
2017-12-20,2.7434,-0.2255
2017-12-21,2.7381,-0.1932
2017-12-22,2.7419,0.1388
2017-12-25,2.7523,0.3793
2017-12-26,2.7559,0.1308
2017-12-27,2.7644,0.3084
2017-12-28,2.7719,0.2713
2017-12-29,2.7669,-0.1804
2017-12-31,2.7668,0.0
2018-01-02,2.7899,0.8313
2018-01-03,2.7972,0.2617
2018-01-04,2.7891,-0.2896
2018-01-05,2.8001,0.3944
2018-01-08,2.8035,0.1214
2018-01-09,2.8095,0.214
2018-01-10,2.8042,-0.1886
2018-01-11,2.8158,0.4137
2018-01-12,2.8217,0.2095
2018-01-15,2.8334,0.4146
2018-01-16,2.8259,-0.2647
2018-01-17,2.8141,-0.4176
2018-01-18,2.799,-0.5366
2018-01-19,2.7933,-0.2036
2018-01-22,2.7968,0.1253
2018-01-23,2.8088,0.4291
2018-01-24,2.816,0.2563
2018-01-25,2.8264,0.3693
2018-01-26,2.8125,-0.4918
2018-01-29,2.797,-0.5511
2018-01-30,2.7769,-0.7186
2018-01-31,2.7774,0.018
2018-02-01,2.7708,-0.2376
2018-02-02,2.7743,0.1263
2018-02-05,2.7512,-0.8326
2018-02-06,2.769,0.647
2018-02-07,2.734,-1.264
2018-02-08,2.7289,-0.1865
2018-02-09,2.7316,0.0989
2018-02-12,2.7369,0.194
2018-02-13,2.7475,0.3873
2018-02-14,2.7682,0.7534
2018-02-22,2.7495,-0.6755
2018-02-23,2.7552,0.2073
2018-02-26,2.7719,0.6061
2018-02-27,2.7592,-0.4582
2018-02-28,2.7383,-0.7575
2018-03-01,2.733,-0.1936
2018-03-02,2.7443,0.4135
2018-03-05,2.7562,0.4336
2018-03-06,2.7471,-0.3302
2018-03-07,2.7584,0.4113
2018-03-08,2.7574,-0.0363
2018-03-09,2.7411,-0.5911
2018-03-12,2.7431,0.073
2018-03-13,2.742,-0.0401
2018-03-14,2.7463,0.1568
2018-03-15,2.7447,-0.0583
2018-03-16,2.7368,-0.2878
2018-03-19,2.7205,-0.5956
2018-03-20,2.7299,0.3455
2018-03-21,2.732,0.0769
2018-03-22,2.7561,0.8821
2018-03-23,2.785,1.0486
2018-03-26,2.7772,-0.2801
2018-03-27,2.7762,-0.036
2018-03-28,2.7602,-0.5763
2018-03-29,2.7336,-0.9637
2018-03-30,2.7401,0.2378
2018-04-02,2.7429,0.1022
2018-04-03,2.7595,0.6052
2018-04-04,2.7566,-0.1051
2018-04-09,2.7497,-0.2503
2018-04-10,2.7544,0.1709
2018-04-11,2.7638,0.3413
