净值日期,单位净值,日增长率
2015-12-01,0.824,-2.7155
2015-12-02,0.809,-1.8204
2015-12-03,0.84,3.8319
2015-12-04,0.85,1.1905
2015-12-07,0.872,2.5882
2015-12-08,0.875,0.344
2015-12-09,0.875,0.0
2015-12-10,0.875,0.0
2015-12-11,0.858,-1.9429
2015-12-14,0.861,0.3497
2015-12-15,0.891,3.4843
2015-12-16,0.905,1.5713
2015-12-17,0.946,4.5304
2015-12-18,0.943,-0.3171
2015-12-21,0.94,-0.3181
2015-12-22,0.947,0.7447
2015-12-23,0.922,-2.6399
2015-12-24,0.926,0.4338
2015-12-25,0.939,1.4039
2015-12-28,0.927,-1.278
2015-12-29,0.937,1.0787
2015-12-30,0.944,0.7471
2015-12-31,0.923,-2.2246
2016-01-04,0.846,-8.3424
2016-01-05,0.829,-2.0095
2016-01-06,0.849,2.4125
2016-01-07,0.775,-8.7161
2016-01-08,0.774,-0.129
2016-01-11,0.723,-6.5891
2016-01-12,0.732,1.2448
2016-01-13,0.71,-3.0055
2016-01-14,0.751,5.7746
2016-01-15,0.732,-2.53
2016-01-18,0.746,1.9126
2016-01-19,0.782,4.8257
2016-01-20,0.776,-0.7673
2016-01-21,0.739,-4.768
2016-01-22,0.751,1.6238
2016-01-25,0.756,0.6658
2016-01-26,0.699,-7.5397
2016-01-27,0.683,-2.289
2016-01-28,0.649,-4.978
2016-01-29,0.673,3.698
2016-02-01,0.668,-0.7429
2016-02-02,0.7,4.7904
2016-02-03,0.702,0.2857
2016-02-04,0.716,1.9943
2016-02-05,0.697,-2.6536
2016-02-15,0.707,1.4347
2016-02-16,0.733,3.6775
2016-02-17,0.739,0.8186
2016-02-18,0.734,-0.6766
2016-02-19,0.734,0.0
2016-02-22,0.744,1.3624
2016-02-23,0.737,-0.9409
2016-02-24,0.732,-0.6784
2016-02-25,0.68,-7.1038
2016-02-26,0.682,0.2941
2016-02-29,0.643,-5.7185
2016-03-01,0.656,2.0218
2016-03-02,0.686,4.5732
2016-03-03,0.684,-0.2915
2016-03-04,0.66,-3.5088
2016-03-07,0.676,2.4242
2016-03-08,0.68,0.5917
2016-03-09,0.658,-3.2353
2016-03-10,0.649,-1.3678
2016-03-11,0.651,0.3082
2016-03-14,0.675,3.6866
2016-03-15,0.668,-1.037
2016-03-16,0.661,-1.0479
2016-03-17,0.69,4.3873
2016-03-18,0.714,3.4783
2016-03-21,0.728,1.9608
2016-03-22,0.725,-0.4121
2016-03-23,0.736,1.5172
2016-03-24,0.723,-1.7663
2016-03-25,0.722,-0.1383
2016-03-28,0.72,-0.277
2016-03-29,0.71,-1.3889
2016-03-30,0.734,3.3803
2016-03-31,0.741,0.9537
2016-04-01,0.745,0.5398
2016-04-05,0.766,2.8188
2016-04-06,0.766,0.0
2016-04-07,0.76,-0.7833
2016-04-08,0.753,-0.9211
2016-04-11,0.769,2.1248
2016-04-12,0.762,-0.9103
2016-04-13,0.773,1.4436
2016-04-14,0.779,0.7762
2016-04-15,0.778,-0.1284
2016-04-18,0.769,-1.1568
2016-04-19,0.772,0.3901
2016-04-20,0.746,-3.3679
2016-04-21,0.738,-1.0724
2016-04-22,0.739,0.1355
2016-04-25,0.734,-0.6766
2016-04-26,0.745,1.4986
2016-04-27,0.746,0.1342
2016-04-28,0.746,0.0
2016-04-29,0.75,0.5362
2016-05-03,0.767,2.2667
2016-05-04,0.765,-0.2608
2016-05-05,0.767,0.2614
2016-05-06,0.745,-2.8683
2016-05-09,0.721,-3.2215
2016-05-10,0.716,-0.6935
2016-05-11,0.716,0.0
2016-05-12,0.72,0.5587
2016-05-13,0.718,-0.2778
2016-05-16,0.732,1.9499
2016-05-17,0.73,-0.2732
2016-05-18,0.711,-2.6027
2016-05-19,0.716,0.7032
2016-05-20,0.72,0.5587
2016-05-23,0.732,1.6667
2016-05-24,0.723,-1.2295
2016-05-25,0.716,-0.9682
2016-05-26,0.724,1.1173
2016-05-27,0.723,-0.1381
2016-05-30,0.719,-0.5533
2016-05-31,0.746,3.7552
2016-06-01,0.751,0.6702
2016-06-02,0.755,0.5326
2016-06-03,0.759,0.5298
2016-06-06,0.762,0.3953
2016-06-07,0.764,0.2625
2016-06-08,0.761,-0.3927
2016-06-13,0.725,-4.7306
2016-06-14,0.73,0.6897
2016-06-15,0.761,4.2466
2016-06-16,0.767,0.7884
2016-06-17,0.766,-0.1304
2016-06-20,0.769,0.3916
2016-06-21,0.76,-1.1704
2016-06-22,0.774,1.8421
2016-06-23,0.763,-1.4212
2016-06-24,0.757,-0.7864
2016-06-27,0.78,3.0383
2016-06-28,0.779,-0.1282
2016-06-29,0.781,0.2567
2016-06-30,0.779,-0.2561
2016-07-01,0.778,-0.1284
2016-07-04,0.798,2.5707
2016-07-05,0.802,0.5013
2016-07-06,0.808,0.7481
2016-07-07,0.816,0.9901
2016-07-08,0.812,-0.4902
2016-07-11,0.815,0.3695
2016-07-12,0.827,1.4724
2016-07-13,0.832,0.6046
2016-07-14,0.827,-0.601
2016-07-15,0.831,0.4837
2016-07-18,0.83,-0.1203
2016-07-19,0.824,-0.7229
2016-07-20,0.825,0.1214
2016-07-21,0.825,0.0
2016-07-22,0.816,-1.0909
2016-07-25,0.815,-0.1225
2016-07-26,0.825,1.227
2016-07-27,0.798,-3.2727
2016-07-28,0.799,0.1253
2016-07-29,0.793,-0.7509
2016-08-01,0.781,-1.5132
2016-08-02,0.789,1.0243
2016-08-03,0.792,0.3802
2016-08-04,0.797,0.6313
2016-08-05,0.79,-0.8783
2016-08-08,0.794,0.5063
2016-08-09,0.803,1.1335
2016-08-10,0.798,-0.6227
2016-08-11,0.787,-1.3784
2016-08-12,0.792,0.6353
2016-08-15,0.808,2.0202
2016-08-16,0.809,0.1238
2016-08-17,0.81,0.1236
2016-08-18,0.805,-0.6173
2016-08-19,0.806,0.1242
2016-08-22,0.799,-0.8685
2016-08-23,0.8,0.1252
2016-08-24,0.8,0.0
2016-08-25,0.798,-0.25
2016-08-26,0.798,0.0
2016-08-29,0.798,0.0
2016-08-30,0.799,0.1253
2016-08-31,0.802,0.3755
2016-09-01,0.796,-0.7481
2016-09-02,0.796,0.0
2016-09-05,0.796,0.0
2016-09-06,0.809,1.6332
2016-09-07,0.808,-0.1236
2016-09-08,0.811,0.3713
2016-09-09,0.806,-0.6165
2016-09-12,0.793,-1.6129
2016-09-13,0.79,-0.3783
2016-09-14,0.784,-0.7595
2016-09-19,0.795,1.4031
2016-09-20,0.799,0.5031
2016-09-21,0.798,-0.1252
2016-09-22,0.806,1.0025
2016-09-23,0.805,-0.1241
2016-09-26,0.79,-1.8634
2016-09-27,0.795,0.6329
2016-09-28,0.795,0.0
2016-09-29,0.795,0.0
2016-09-30,0.797,0.2516
2016-10-10,0.816,2.3839
2016-10-11,0.822,0.7353
2016-10-12,0.823,0.1217
2016-10-13,0.824,0.1215
2016-10-14,0.821,-0.3641
2016-10-17,0.812,-1.0962
2016-10-18,0.825,1.601
2016-10-19,0.821,-0.4848
2016-10-20,0.826,0.609
2016-10-21,0.826,0.0
2016-10-24,0.83,0.4843
2016-10-25,0.828,-0.241
2016-10-26,0.825,-0.3623
2016-10-27,0.823,-0.2424
2016-10-28,0.815,-0.9721
2016-10-31,0.812,-0.3681
2016-11-01,0.82,0.9852
2016-11-02,0.813,-0.8537
2016-11-03,0.818,0.615
2016-11-04,0.816,-0.2445
2016-11-07,0.82,0.4902
2016-11-08,0.827,0.8537
2016-11-09,0.823,-0.4837
2016-11-10,0.835,1.4581
2016-11-11,0.841,0.7186
2016-11-14,0.843,0.2378
2016-11-15,0.846,0.3559
2016-11-16,0.847,0.1182
2016-11-17,0.845,-0.2361
2016-11-18,0.847,0.2367
2016-11-21,0.853,0.7084
2016-11-22,0.856,0.3517
2016-11-23,0.847,-1.0514
2016-11-24,0.844,-0.3542
2016-11-25,0.852,0.9479
2016-11-28,0.856,0.4695
2016-11-29,0.856,0.0
2016-11-30,0.847,-1.0514
2016-12-01,0.849,0.2361
2016-12-02,0.839,-1.1779
2016-12-05,0.83,-1.0727
2016-12-06,0.831,0.1205
2016-12-07,0.842,1.3237
2016-12-08,0.841,-0.1188
2016-12-09,0.841,0.0
2016-12-12,0.816,-2.9727
2016-12-13,0.821,0.6127
2016-12-14,0.818,-0.3654
2016-12-15,0.814,-0.489
2016-12-16,0.817,0.3686
2016-12-19,0.817,0.0
2016-12-20,0.81,-0.8568
2016-12-21,0.82,1.2346
2016-12-22,0.823,0.3659
2016-12-23,0.813,-1.2151
2016-12-26,0.815,0.246
2016-12-27,0.817,0.2454
2016-12-28,0.813,-0.4896
2016-12-29,0.811,-0.246
2016-12-30,0.814,0.3699
2016-12-31,0.814,0.0
2017-01-03,0.824,1.2285
2017-01-04,0.829,0.6068
2017-01-05,0.827,-0.2413
2017-01-06,0.827,0.0
2017-01-09,0.83,0.3628
2017-01-10,0.827,-0.3614
2017-01-11,0.822,-0.6046
2017-01-12,0.813,-1.0949
2017-01-13,0.804,-1.107
2017-01-16,0.794,-1.2438
2017-01-17,0.796,0.2519
2017-01-18,0.798,0.2513
2017-01-19,0.796,-0.2506
2017-01-20,0.804,1.005
2017-01-23,0.808,0.4975
2017-01-24,0.809,0.1238
2017-01-25,0.812,0.3708
2017-01-26,0.817,0.6158
2017-02-03,0.813,-0.4896
2017-02-06,0.818,0.615
2017-02-07,0.815,-0.3667
2017-02-08,0.819,0.4908
2017-02-09,0.825,0.7326
2017-02-10,0.827,0.2424
2017-02-13,0.833,0.7255
2017-02-14,0.836,0.3601
2017-02-15,0.827,-1.0766
2017-02-16,0.834,0.8464
2017-02-17,0.824,-1.199
2017-02-20,0.832,0.9709
2017-02-21,0.837,0.601
2017-02-22,0.842,0.5974
2017-02-23,0.839,-0.3563
2017-02-24,0.839,0.0
2017-02-27,0.827,-1.4303
2017-02-28,0.831,0.4837
2017-03-01,0.835,0.4813
2017-03-02,0.83,-0.5988
2017-03-03,0.829,-0.1205
2017-03-06,0.835,0.7238
2017-03-07,0.832,-0.3593
2017-03-08,0.83,-0.2404
2017-03-09,0.821,-1.0843
2017-03-10,0.82,-0.1218
2017-03-13,0.825,0.6098
2017-03-14,0.826,0.1212
2017-03-15,0.827,0.1211
2017-03-16,0.836,1.0883
2017-03-17,0.828,-0.9569
2017-03-20,0.828,0.0
2017-03-21,0.829,0.1208
2017-03-22,0.826,-0.3619
2017-03-23,0.834,0.9685
2017-03-24,0.835,0.1199
2017-03-27,0.834,-0.1198
2017-03-28,0.828,-0.7194
2017-03-29,0.822,-0.7246
2017-03-30,0.812,-1.2165
2017-03-31,0.815,0.3695
2017-04-05,0.824,1.1043
2017-04-06,0.824,0.0
2017-04-07,0.828,0.4854
2017-04-10,0.817,-1.3285
2017-04-11,0.824,0.8568
2017-04-12,0.817,-0.8495
2017-04-13,0.815,-0.2448
2017-04-14,0.808,-0.8589
2017-04-17,0.797,-1.3614
2017-04-18,0.793,-0.5019
2017-04-19,0.791,-0.2522
2017-04-20,0.792,0.1264
2017-04-21,0.792,0.0
2017-04-24,0.782,-1.2626
2017-04-25,0.782,0.0
2017-04-26,0.779,-0.3836
2017-04-27,0.779,0.0
2017-04-28,0.779,0.0
2017-05-02,0.775,-0.5135
2017-05-03,0.77,-0.6452
2017-05-04,0.766,-0.5195
2017-05-05,0.759,-0.9138
2017-05-08,0.749,-1.3175
2017-05-09,0.755,0.8011
2017-05-10,0.745,-1.3245
2017-05-11,0.748,0.4027
2017-05-12,0.747,-0.1337
2017-05-15,0.75,0.4016
2017-05-16,0.765,2.0
2017-05-17,0.765,0.0
2017-05-18,0.758,-0.915
2017-05-19,0.753,-0.6596
2017-05-22,0.74,-1.7264
2017-05-23,0.728,-1.6216
2017-05-24,0.729,0.1374
2017-05-25,0.731,0.2743
2017-05-26,0.734,0.4104
2017-05-31,0.734,0.0
2017-06-01,0.726,-1.0899
2017-06-02,0.731,0.6887
2017-06-05,0.736,0.684
2017-06-06,0.738,0.2717
2017-06-07,0.749,1.4905
2017-06-08,0.747,-0.267
2017-06-09,0.745,-0.2677
2017-06-12,0.74,-0.6711
2017-06-13,0.748,1.0811
2017-06-14,0.742,-0.8021
2017-06-15,0.747,0.6739
2017-06-16,0.745,-0.2677
2017-06-19,0.749,0.5369
2017-06-20,0.749,0.0
2017-06-21,0.751,0.267
2017-06-22,0.746,-0.6658
2017-06-23,0.753,0.9383
2017-06-26,0.762,1.1952
2017-06-27,0.763,0.1312
2017-06-28,0.76,-0.3932
2017-06-29,0.763,0.3947
2017-06-30,0.765,0.2621
2017-07-03,0.77,0.6536
2017-07-04,0.769,-0.1299
2017-07-05,0.775,0.7802
2017-07-06,0.778,0.3871
2017-07-07,0.779,0.1285
2017-07-10,0.778,-0.1284
2017-07-11,0.768,-1.2853
2017-07-12,0.77,0.2604
2017-07-13,0.772,0.2597
2017-07-14,0.771,-0.1295
2017-07-17,0.751,-2.594
2017-07-18,0.765,1.8642
2017-07-19,0.787,2.8758
2017-07-20,0.788,0.1271
2017-07-21,0.792,0.5076
2017-07-24,0.793,0.1263
2017-07-25,0.792,-0.1261
2017-07-26,0.801,1.1364
2017-07-27,0.797,-0.4994
2017-07-28,0.804,0.8783
2017-07-31,0.819,1.8657
2017-08-01,0.818,-0.1221
2017-08-02,0.817,-0.1222
2017-08-03,0.821,0.4896
2017-08-04,0.818,-0.3654
2017-08-07,0.831,1.5892
2017-08-08,0.828,-0.361
2017-08-09,0.837,1.087
2017-08-10,0.827,-1.1947
2017-08-11,0.794,-3.9903
2017-08-14,0.805,1.3854
2017-08-15,0.811,0.7453
2017-08-16,0.804,-0.8631
2017-08-17,0.817,1.6169
2017-08-18,0.817,0.0
2017-08-21,0.824,0.8568
2017-08-22,0.824,0.0
2017-08-23,0.812,-1.4563
2017-08-24,0.808,-0.4926
2017-08-25,0.821,1.6089
2017-08-28,0.828,0.8526
2017-08-29,0.831,0.3623
2017-08-30,0.845,1.6847
2017-08-31,0.852,0.8284
2017-09-01,0.864,1.4085
2017-09-04,0.868,0.463
2017-09-05,0.87,0.2304
2017-09-06,0.882,1.3793
2017-09-07,0.869,-1.4739
2017-09-08,0.875,0.6904
2017-09-11,0.886,1.2571
2017-09-12,0.891,0.5643
2017-09-13,0.901,1.1223
2017-09-14,0.893,-0.8879
2017-09-15,0.879,-1.5677
2017-09-18,0.879,0.0
2017-09-19,0.876,-0.3413
2017-09-20,0.886,1.1416
2017-09-21,0.878,-0.9029
2017-09-22,0.871,-0.7973
2017-09-25,0.866,-0.5741
2017-09-26,0.867,0.1155
2017-09-27,0.877,1.1534
2017-09-28,0.886,1.0262
2017-09-29,0.892,0.6772
2017-10-09,0.904,1.3453
2017-10-10,0.902,-0.2212
2017-10-11,0.896,-0.6652
2017-10-12,0.899,0.3348
2017-10-13,0.9,0.1112
2017-10-16,0.892,-0.8889
2017-10-17,0.894,0.2242
2017-10-18,0.894,0.0
2017-10-19,0.893,-0.1119
2017-10-20,0.895,0.224
2017-10-23,0.901,0.6704
2017-10-24,0.907,0.6659
2017-10-25,0.91,0.3308
2017-10-26,0.915,0.5495
2017-10-27,0.913,-0.2186
2017-10-30,0.913,0.0
2017-10-31,0.919,0.6572
2017-11-01,0.923,0.4353
2017-11-02,0.914,-0.9751
2017-11-03,0.91,-0.4376
2017-11-06,0.932,2.4176
2017-11-07,0.941,0.9657
2017-11-08,0.937,-0.4251
2017-11-09,0.947,1.0672
2017-11-10,0.967,2.1119
2017-11-13,0.974,0.7239
2017-11-14,0.964,-1.0267
2017-11-15,0.951,-1.3485
2017-11-16,0.964,1.367
2017-11-17,0.948,-1.6598
2017-11-20,0.966,1.8987
2017-11-21,0.979,1.3458
2017-11-22,0.978,-0.1021
2017-11-23,0.94,-3.8855
2017-11-24,0.937,-0.3191
2017-11-27,0.918,-2.0277
2017-11-28,0.923,0.5447
2017-11-29,0.926,0.325
2017-11-30,0.906,-2.1598
2017-12-01,0.911,0.5519
2017-12-04,0.914,0.3293
2017-12-05,0.909,-0.547
2017-12-06,0.909,0.0
2017-12-07,0.902,-0.7701
2017-12-08,0.909,0.7761
2017-12-11,0.923,1.5402
2017-12-12,0.913,-1.0834
2017-12-13,0.927,1.5334
2017-12-14,0.928,0.1079
2017-12-15,0.917,-1.1853
2017-12-18,0.915,-0.2181
2017-12-19,0.926,1.2022
2017-12-20,0.921,-0.54
2017-12-21,0.933,1.3029
2017-12-22,0.938,0.5359
2017-12-25,0.935,-0.3198
2017-12-26,0.939,0.4278
2017-12-27,0.924,-1.5974
2017-12-28,0.924,0.0
2017-12-29,0.932,0.8658
2017-12-31,0.932,0.0
2018-01-02,0.949,1.824
2018-01-03,0.955,0.6322
2018-01-04,0.96,0.5236
2018-01-05,0.963,0.3125
2018-01-08,0.975,1.2461
2018-01-09,0.974,-0.1026
2018-01-10,0.979,0.5133
2018-01-11,0.973,-0.6129
2018-01-12,0.978,0.5139
2018-01-15,0.981,0.3067
2018-01-16,1.002,2.1407
2018-01-17,0.987,-1.497
2018-01-18,1.001,1.4184
2018-01-19,1.0,-0.0999
2018-01-22,1.01,1.0
2018-01-23,1.031,2.0792
2018-01-24,1.029,-0.194
2018-01-25,1.02,-0.8746
2018-01-26,1.029,0.8824
2018-01-29,1.018,-1.069
2018-01-30,1.004,-1.3752
2018-01-31,1.01,0.5976
2018-02-01,1.007,-0.297
2018-02-02,1.021,1.3903
2018-02-05,1.027,0.5877
2018-02-06,0.986,-3.9922
2018-02-07,0.955,-3.144
2018-02-08,0.943,-1.2565
2018-02-09,0.907,-3.8176
2018-02-12,0.928,2.3153
2018-02-13,0.936,0.8621
2018-02-14,0.943,0.7479
2018-02-22,0.963,2.1209
2018-02-23,0.96,-0.3115
2018-02-26,0.97,1.0417
2018-02-27,0.963,-0.7216
2018-02-28,0.958,-0.5192
2018-03-01,0.969,1.1482
2018-03-02,0.959,-1.032
2018-03-05,0.961,0.2086
2018-03-06,0.975,1.4568
2018-03-07,0.962,-1.3333
2018-03-08,0.969,0.7277
2018-03-09,0.981,1.2384
2018-03-12,0.991,1.0194
2018-03-13,0.983,-0.8073
2018-03-14,0.974,-0.9156
2018-03-15,0.973,-0.1027
2018-03-16,0.963,-1.0277
2018-03-19,0.961,-0.2077
2018-03-20,0.97,0.9365
2018-03-21,0.963,-0.7216
2018-03-22,0.957,-0.6231
2018-03-23,0.922,-3.6573
2018-03-26,0.933,1.1931
2018-03-27,0.95,1.8221
2018-03-28,0.943,-0.7368
2018-03-29,0.951,0.8484
2018-03-30,0.962,1.1567
2018-04-02,0.966,0.4158
2018-04-03,0.957,-0.9317
2018-04-04,0.948,-0.9404
2018-04-09,0.953,0.5274
2018-04-10,0.95,-0.3148
2018-04-11,0.954,0.4211
2018-04-12,0.949,-0.5241
2018-04-13,0.949,0.0
2018-04-16,0.948,-0.1054
2018-04-17,0.926,-2.3207
2018-04-18,0.943,1.8359
2018-04-19,0.948,0.5302
2018-04-20,0.931,-1.7932
2018-04-23,0.911,-2.1482
2018-04-24,0.933,2.4149
2018-04-25,0.932,-0.1072
2018-04-26,0.922,-1.073
2018-04-27,0.927,0.5423
2018-05-02,0.926,-0.1079
2018-05-03,0.932,0.6479
2018-05-04,0.927,-0.5365
2018-05-07,0.943,1.726
2018-05-08,0.948,0.5302
2018-05-09,0.943,-0.5274
2018-05-10,0.944,0.106
2018-05-11,0.938,-0.6356
2018-05-14,0.936,-0.2132
2018-05-15,0.946,1.0684
2018-05-16,0.94,-0.6342
2018-05-17,0.936,-0.4255
2018-05-18,0.941,0.5342
2018-05-21,0.95,0.9564
2018-05-22,0.951,0.1053
2018-05-23,0.941,-1.0515
2018-05-24,0.94,-0.1063
2018-05-25,0.925,-1.5957
2018-05-28,0.925,0.0
2018-05-29,0.917,-0.8649
2018-05-30,0.894,-2.5082
2018-05-31,0.908,1.566
2018-06-01,0.897,-1.2115
2018-06-04,0.907,1.1148
2018-06-05,0.925,1.9846
2018-06-06,0.933,0.8649
2018-06-07,0.929,-0.4287
2018-06-08,0.927,-0.2153
2018-06-11,0.928,0.1079
2018-06-12,0.935,0.7543
2018-06-13,0.929,-0.6417
2018-06-14,0.929,0.0
2018-06-15,0.919,-1.0764
2018-06-19,0.886,-3.5909
2018-06-20,0.898,1.3544
2018-06-21,0.892,-0.6682
2018-06-22,0.901,1.009
2018-06-25,0.887,-1.5538
2018-06-26,0.886,-0.1127
2018-06-27,0.874,-1.3544
2018-06-28,0.862,-1.373
2018-06-29,0.889,3.1323
2018-06-30,0.889,0.0
2018-07-02,0.879,-1.1249
2018-07-03,0.884,0.5688
2018-07-04,0.872,-1.3575
2018-07-05,0.86,-1.3761
2018-07-06,0.862,0.2326
2018-07-09,0.88,2.0882
2018-07-10,0.886,0.6818
2018-07-11,0.874,-1.3544
2018-07-12,0.896,2.5172
2018-07-13,0.906,1.1161
2018-07-16,0.893,-1.4349
2018-07-17,0.891,-0.224
2018-07-18,0.885,-0.6734
2018-07-19,0.88,-0.565
2018-07-20,0.891,1.25
2018-07-23,0.893,0.2245
2018-07-24,0.906,1.4558
2018-07-25,0.904,-0.2208
2018-07-26,0.891,-1.4381
2018-07-27,0.888,-0.3367
2018-07-30,0.887,-0.1126
2018-07-31,0.886,-0.1127
2018-08-01,0.87,-1.8059
2018-08-02,0.856,-1.6092
2018-08-03,0.844,-1.4019
2018-08-06,0.829,-1.7773
2018-08-07,0.85,2.5332
2018-08-08,0.836,-1.6471
2018-08-09,0.858,2.6316
2018-08-10,0.861,0.3497
2018-08-13,0.865,0.4646
2018-08-14,0.86,-0.578
2018-08-15,0.842,-2.093
2018-08-16,0.836,-0.7126
2018-08-17,0.817,-2.2727
2018-08-20,0.824,0.8568
2018-08-21,0.836,1.4563
2018-08-22,0.83,-0.7177
2018-08-23,0.829,-0.1205
2018-08-24,0.83,0.1206
2018-08-27,0.852,2.6506
2018-08-28,0.851,-0.1174
2018-08-29,0.846,-0.5875
2018-08-30,0.841,-0.591
2018-08-31,0.836,-0.5945
2018-09-03,0.836,0.0
2018-09-04,0.845,1.0766
2018-09-05,0.832,-1.5385
2018-09-06,0.824,-0.9615
2018-09-07,0.827,0.3641
2018-09-10,0.814,-1.5719
2018-09-11,0.802,-1.4742
2018-09-12,0.799,-0.3741
2018-09-13,0.807,1.0013
2018-09-14,0.8,-0.8674
2018-09-17,0.788,-1.5
2018-09-18,0.803,1.9036
2018-09-19,0.815,1.4944
2018-09-20,0.814,-0.1227
2018-09-21,0.825,1.3514
2018-09-25,0.823,-0.2424
2018-09-26,0.833,1.2151
2018-09-27,0.829,-0.4802
2018-09-28,0.836,0.8444
2018-10-08,0.808,-3.3493
2018-10-09,0.804,-0.495
2018-10-10,0.808,0.4975
2018-10-11,0.781,-3.3416
2018-10-12,0.795,1.7926
2018-10-15,0.782,-1.6352
2018-10-16,0.768,-1.7903
2018-10-17,0.772,0.5208
2018-10-18,0.747,-3.2383
2018-10-19,0.767,2.6774
2018-10-22,0.798,4.0417
2018-10-23,0.78,-2.2556
2018-10-24,0.779,-0.1282
2018-10-25,0.776,-0.3851
2018-10-26,0.771,-0.6443
2018-10-29,0.753,-2.3346
2018-10-30,0.762,1.1952
2018-10-31,0.774,1.5748
2018-11-01,0.779,0.646
2018-11-02,0.798,2.439
2018-11-05,0.797,-0.1253
2018-11-06,0.794,-0.3764
2018-11-07,0.794,0.0
2018-11-08,0.786,-1.0076
2018-11-09,0.785,-0.1272
2018-11-12,0.801,2.0382
2018-11-13,0.806,0.6242
2018-11-14,0.804,-0.2481
2018-11-15,0.815,1.3682
2018-11-16,0.816,0.1227
2018-11-19,0.821,0.6127
2018-11-20,0.803,-2.1924
2018-11-21,0.81,0.8717
2018-11-22,0.807,-0.3704
2018-11-23,0.791,-1.9827
2018-11-26,0.783,-1.0114
2018-11-27,0.786,0.3831
2018-11-28,0.791,0.6361
2018-11-29,0.781,-1.2642
2018-11-30,0.785,0.5122
2018-12-03,0.803,2.293
2018-12-04,0.804,0.1245
2018-12-05,0.803,-0.1244
2018-12-06,0.789,-1.7435
2018-12-07,0.788,-0.1267
2018-12-10,0.785,-0.3807
