净值日期,单位净值,日增长率
2019-10-28,1.1629,0.7974
2019-10-29,1.1591,-0.3268
2019-10-30,1.1559,-0.2761
2019-10-31,1.1555,-0.0346
2019-11-01,1.1748,1.6703
2019-11-04,1.182,0.6129
2019-11-05,1.1911,0.7699
2019-11-06,1.1875,-0.3022
2019-11-07,1.1898,0.1937
2019-11-08,1.1857,-0.3446
2019-11-11,1.1666,-1.6109
2019-11-12,1.166,-0.0514
2019-11-13,1.1663,0.0257
2019-11-14,1.1679,0.1372
2019-11-15,1.1611,-0.5822
2019-11-18,1.1795,1.5847
2019-11-19,1.1912,0.9919
2019-11-20,1.1812,-0.8395
2019-11-21,1.1754,-0.491
2019-11-22,1.1622,-1.123
2019-11-25,1.1694,0.6195
2019-11-26,1.1729,0.2993
2019-11-27,1.168,-0.4178
2019-11-28,1.1644,-0.3082
2019-11-29,1.154,-0.8932
2019-12-02,1.1562,0.1906
2019-12-03,1.1609,0.4065
2019-12-04,1.1615,0.0517
2019-12-05,1.1705,0.7749
2019-12-06,1.1773,0.5809
2019-12-09,1.1759,-0.1189
2019-12-10,1.1777,0.1531
2019-12-11,1.1803,0.2208
2019-12-12,1.1773,-0.2542
2019-12-13,1.2003,1.9536
2019-12-16,1.2053,0.4166
2019-12-17,1.221,1.3026
2019-12-18,1.2184,-0.2129
2019-12-19,1.2164,-0.1641
2019-12-20,1.2139,-0.2055
2019-12-23,1.2004,-1.1121
2019-12-24,1.2074,0.5831
2019-12-25,1.207,-0.0331
2019-12-26,1.2186,0.9611
2019-12-27,1.217,-0.1313
2019-12-30,1.2357,1.5366
2019-12-31,1.2394,0.2994
2020-01-02,1.2559,1.3313
2020-01-03,1.2537,-0.1752
2020-01-06,1.2501,-0.2872
2020-01-07,1.2581,0.6399
2020-01-08,1.2446,-1.073
2020-01-09,1.2598,1.2213
2020-01-10,1.26,0.0159
2020-01-13,1.2715,0.9127
2020-01-14,1.2673,-0.3303
2020-01-15,1.2613,-0.4734
2020-01-16,1.258,-0.2616
2020-01-17,1.2615,0.2782
2020-01-20,1.2727,0.8878
2020-01-21,1.2525,-1.5872
2020-01-22,1.2602,0.6148
2020-01-23,1.2247,-2.817
2020-02-03,1.1337,-7.4304
2020-02-04,1.1673,2.9637
2020-02-05,1.1824,1.2936
2020-02-06,1.2047,1.886
2020-02-07,1.204,-0.0581
2020-02-10,1.2098,0.4817
2020-02-11,1.2229,1.0828
2020-02-12,1.2361,1.0794
2020-02-13,1.2326,-0.2831
2020-02-14,1.2406,0.649
2020-02-17,1.267,2.128
2020-02-18,1.2613,-0.4499
2020-02-19,1.2594,-0.1506
2020-02-20,1.2869,2.1836
2020-02-21,1.2938,0.5362
2020-02-24,1.2905,-0.2551
2020-02-25,1.2885,-0.155
2020-02-26,1.2716,-1.3116
2020-02-27,1.2755,0.3067
2020-02-28,1.2309,-3.4967
2020-03-02,1.2699,3.1684
2020-03-03,1.2768,0.5433
2020-03-04,1.2835,0.5247
2020-03-05,1.3113,2.166
2020-03-06,1.2908,-1.5633
2020-03-09,1.2467,-3.4165
2020-03-10,1.2733,2.1336
2020-03-11,1.2559,-1.3665
2020-03-12,1.2315,-1.9428
2020-03-13,1.2153,-1.3155
2020-03-16,1.1632,-4.287
2020-03-17,1.1575,-0.49
2020-03-18,1.1364,-1.8229
2020-03-19,1.1226,-1.2144
2020-03-20,1.1429,1.8083
2020-03-23,1.1062,-3.2111
2020-03-24,1.1348,2.5854
2020-03-25,1.1642,2.5908
2020-03-26,1.158,-0.5326
2020-03-27,1.1621,0.3541
2020-03-30,1.1512,-0.938
2020-03-31,1.1551,0.3388
2020-04-01,1.1519,-0.277
2020-04-02,1.1697,1.5453
2020-04-03,1.164,-0.4873
2020-04-07,1.1903,2.2595
2020-04-08,1.1843,-0.5041
2020-04-09,1.1896,0.4475
2020-04-10,1.1831,-0.5464
2020-04-13,1.1792,-0.3296
2020-04-14,1.2013,1.8742
2020-04-15,1.1929,-0.6992
2020-04-16,1.1956,0.2263
2020-04-17,1.207,0.9535
2020-04-20,1.2145,0.6214
2020-04-21,1.201,-1.1116
2020-04-22,1.2111,0.841
2020-04-23,1.2079,-0.2642
2020-04-24,1.1991,-0.7285
2020-04-27,1.2092,0.8423
2020-04-28,1.2188,0.7939
2020-04-29,1.2239,0.4184
2020-04-30,1.2377,1.1275
2020-05-06,1.2454,0.6221
2020-05-07,1.2426,-0.2248
2020-05-08,1.2563,1.1025
2020-05-11,1.2589,0.207
2020-05-12,1.2597,0.0635
2020-05-13,1.2624,0.2143
2020-05-14,1.2495,-1.0219
2020-05-15,1.2461,-0.2721
2020-05-18,1.251,0.3932
2020-05-19,1.2621,0.8873
2020-05-20,1.2554,-0.5309
2020-05-21,1.2496,-0.462
2020-05-22,1.2226,-2.1607
2020-05-25,1.2244,0.1472
2020-05-26,1.238,1.1107
2020-05-27,1.2285,-0.7674
2020-05-28,1.2317,0.2605
2020-05-29,1.2357,0.3248
2020-06-01,1.2686,2.6625
2020-06-02,1.2727,0.3232
2020-06-03,1.2734,0.055
2020-06-04,1.2734,0.0
2020-06-05,1.2791,0.4476
2020-06-08,1.2859,0.5316
2020-06-09,1.2938,0.6144
2020-06-10,1.2943,0.0386
2020-06-11,1.282,-0.9503
2020-06-12,1.2845,0.195
2020-06-15,1.2684,-1.2534
2020-06-16,1.2882,1.561
2020-06-17,1.2897,0.1164
2020-06-18,1.2995,0.7599
2020-06-19,1.3207,1.6314
2020-06-22,1.3261,0.4089
2020-06-23,1.3342,0.6108
2020-06-24,1.3422,0.5996
2020-06-29,1.3338,-0.6258
2020-06-30,1.354,1.5145
2020-07-01,1.3808,1.9793
2020-07-02,1.4085,2.0061
2020-07-03,1.4349,1.8743
2020-07-06,1.514,5.5126
2020-07-07,1.5228,0.5812
2020-07-08,1.5477,1.6351
2020-07-09,1.5715,1.5378
2020-07-10,1.5497,-1.3872
2020-07-13,1.5815,2.052
2020-07-14,1.5691,-0.7841
2020-07-15,1.5567,-0.7903
2020-07-16,1.4995,-3.6744
2020-07-17,1.5113,0.7869
2020-07-20,1.5532,2.7724
2020-07-21,1.5589,0.367
2020-07-22,1.5705,0.7441
2020-07-23,1.5726,0.1337
2020-07-24,1.5028,-4.4385
2020-07-27,1.5101,0.4858
2020-07-28,1.5232,0.8675
2020-07-29,1.5642,2.6917
2020-07-30,1.5581,-0.39
2020-07-31,1.574,1.0205
