净值日期,单位净值,日增长率
2015-11-06,0.839,2.5672
2015-11-09,0.846,0.8343
2015-11-10,0.846,0.0
2015-11-11,0.852,0.7092
2015-11-12,0.847,-0.5869
2015-11-13,0.838,-1.0626
2015-11-16,0.85,1.432
2015-11-17,0.85,0.0
2015-11-18,0.84,-1.1765
2015-11-19,0.854,1.6667
2015-11-20,0.858,0.4684
2015-11-23,0.854,-0.4662
2015-11-24,0.861,0.8197
2015-11-25,0.876,1.7422
2015-11-26,0.874,-0.2283
2015-11-27,0.822,-5.9497
2015-11-30,0.828,0.7299
2015-12-01,0.834,0.7246
2015-12-02,0.837,0.3597
2015-12-03,0.852,1.7921
2015-12-04,0.846,-0.7042
2015-12-07,0.852,0.7092
2015-12-08,0.836,-1.8779
2015-12-09,0.833,-0.3589
2015-12-10,0.83,-0.3601
2015-12-11,0.826,-0.4819
2015-12-14,0.843,2.0581
2015-12-15,0.848,0.5931
2015-12-16,0.852,0.4717
2015-12-17,0.871,2.23
2015-12-18,0.875,0.4592
2015-12-21,0.889,1.6
2015-12-22,0.896,0.7874
2015-12-23,0.892,-0.4464
2015-12-24,0.888,-0.4484
2015-12-25,0.896,0.9009
2015-12-28,0.875,-2.3438
2015-12-29,0.886,1.2571
2015-12-30,0.89,0.4515
2015-12-31,0.88,-1.1236
2016-01-04,0.817,-7.1591
2016-01-05,0.814,-0.3672
2016-01-06,0.834,2.457
2016-01-07,0.772,-7.4341
2016-01-08,0.786,1.8135
2016-01-11,0.739,-5.9796
2016-01-12,0.739,0.0
2016-01-13,0.718,-2.8417
2016-01-14,0.736,2.507
2016-01-15,0.708,-3.8043
2016-01-18,0.714,0.8475
2016-01-19,0.738,3.3613
2016-01-20,0.732,-0.813
2016-01-21,0.709,-3.1421
2016-01-22,0.718,1.2694
2016-01-25,0.725,0.9749
2016-01-26,0.676,-6.7586
2016-01-27,0.673,-0.4438
2016-01-28,0.649,-3.5661
2016-01-29,0.67,3.2357
2016-02-01,0.662,-1.194
2016-02-02,0.679,2.568
2016-02-03,0.679,0.0
2016-02-04,0.689,1.4728
2016-02-05,0.684,-0.7257
2016-02-15,0.68,-0.5848
2016-02-16,0.703,3.3824
2016-02-17,0.71,0.9957
2016-02-18,0.708,-0.2817
2016-02-19,0.709,0.1412
2016-02-22,0.726,2.3977
2016-02-23,0.721,-0.6887
2016-02-24,0.727,0.8322
2016-02-25,0.676,-7.0151
2016-02-26,0.681,0.7396
2016-02-29,0.652,-4.2584
2016-03-01,0.665,1.9939
2016-03-02,0.697,4.812
2016-03-03,0.7,0.4304
2016-03-04,0.69,-1.4286
2016-03-07,0.699,1.3043
2016-03-08,0.701,0.2861
2016-03-09,0.69,-1.5692
2016-03-10,0.678,-1.7391
2016-03-11,0.677,-0.1475
2016-03-14,0.692,2.2157
2016-03-15,0.691,-0.1445
2016-03-16,0.689,-0.2894
2016-03-17,0.703,2.0319
2016-03-18,0.72,2.4182
2016-03-21,0.739,2.6389
2016-03-22,0.735,-0.5413
2016-03-23,0.739,0.5442
2016-03-24,0.728,-1.4885
2016-03-25,0.733,0.6868
2016-03-28,0.727,-0.8186
2016-03-29,0.716,-1.5131
2016-03-30,0.737,2.933
2016-03-31,0.74,0.4071
2016-04-01,0.74,0.0
2016-04-05,0.756,2.1622
2016-04-06,0.759,0.3968
2016-04-07,0.748,-1.4493
2016-04-08,0.743,-0.6684
2016-04-11,0.759,2.1534
2016-04-12,0.757,-0.2635
2016-04-13,0.768,1.4531
2016-04-14,0.773,0.651
2016-04-15,0.774,0.1294
2016-04-18,0.763,-1.4212
2016-04-19,0.768,0.6553
2016-04-20,0.743,-3.2552
2016-04-21,0.737,-0.8075
2016-04-22,0.739,0.2714
2016-04-25,0.736,-0.406
2016-04-26,0.742,0.8152
2016-04-27,0.739,-0.4043
2016-04-28,0.737,-0.2706
2016-04-29,0.737,0.0
2016-05-03,0.751,1.8996
2016-05-04,0.751,0.0
2016-05-05,0.753,0.2663
2016-05-06,0.73,-3.0544
2016-05-09,0.706,-3.2877
2016-05-10,0.706,0.0
2016-05-11,0.704,-0.2833
2016-05-12,0.703,-0.142
2016-05-13,0.7,-0.4267
2016-05-16,0.708,1.1429
2016-05-17,0.705,-0.4237
2016-05-18,0.692,-1.844
2016-05-19,0.692,0.0
2016-05-20,0.697,0.7225
2016-05-23,0.702,0.7174
2016-05-24,0.697,-0.7123
2016-05-25,0.695,-0.2869
2016-05-26,0.697,0.2878
2016-05-27,0.698,0.1435
2016-05-30,0.696,-0.2865
2016-05-31,0.72,3.4483
2016-06-01,0.723,0.4167
2016-06-02,0.726,0.4149
2016-06-03,0.729,0.4132
2016-06-06,0.73,0.1372
2016-06-07,0.728,-0.274
2016-06-08,0.726,-0.2747
2016-06-13,0.698,-3.8567
2016-06-14,0.7,0.2865
2016-06-15,0.718,2.5714
2016-06-16,0.718,0.0
2016-06-17,0.723,0.6964
2016-06-20,0.725,0.2766
2016-06-21,0.719,-0.8276
2016-06-22,0.73,1.5299
2016-06-23,0.729,-0.137
2016-06-24,0.722,-0.9602
2016-06-27,0.735,1.8006
2016-06-28,0.743,1.0884
2016-06-29,0.746,0.4038
2016-06-30,0.748,0.2681
2016-07-01,0.747,-0.1337
2016-07-04,0.762,2.008
2016-07-05,0.766,0.5249
2016-07-06,0.768,0.2611
2016-07-07,0.77,0.2604
2016-07-08,0.767,-0.3896
2016-07-11,0.766,-0.1304
2016-07-12,0.777,1.436
2016-07-13,0.783,0.7722
2016-07-14,0.784,0.1277
2016-07-15,0.783,-0.1276
2016-07-18,0.78,-0.3831
2016-07-19,0.78,0.0
2016-07-20,0.78,0.0
2016-07-21,0.783,0.3846
2016-07-22,0.777,-0.7663
2016-07-25,0.78,0.3861
2016-07-26,0.789,1.1538
2016-07-27,0.764,-3.1686
2016-07-28,0.767,0.3927
2016-07-29,0.764,-0.3911
2016-08-01,0.754,-1.3089
2016-08-02,0.759,0.6631
2016-08-03,0.761,0.2635
2016-08-04,0.764,0.3942
2016-08-05,0.762,-0.2618
2016-08-08,0.77,1.0499
2016-08-09,0.776,0.7792
2016-08-10,0.774,-0.2577
2016-08-11,0.766,-1.0336
2016-08-12,0.776,1.3055
2016-08-15,0.792,2.0619
2016-08-16,0.794,0.2525
2016-08-17,0.796,0.2519
2016-08-18,0.796,0.0
2016-08-19,0.801,0.6281
2016-08-22,0.794,-0.8739
2016-08-23,0.794,0.0
2016-08-24,0.796,0.2519
2016-08-25,0.792,-0.5025
2016-08-26,0.794,0.2525
2016-08-29,0.796,0.2519
2016-08-30,0.795,-0.1256
2016-08-31,0.796,0.1258
2016-09-01,0.791,-0.6281
2016-09-02,0.79,-0.1264
2016-09-05,0.793,0.3797
2016-09-06,0.803,1.261
2016-09-07,0.803,0.0
2016-09-08,0.806,0.3736
2016-09-09,0.801,-0.6203
2016-09-12,0.781,-2.4969
2016-09-13,0.784,0.3841
2016-09-14,0.779,-0.6378
2016-09-19,0.787,1.027
2016-09-20,0.788,0.1271
2016-09-21,0.789,0.1269
2016-09-22,0.794,0.6337
2016-09-23,0.792,-0.2519
2016-09-26,0.777,-1.8939
2016-09-27,0.783,0.7722
2016-09-28,0.782,-0.1277
2016-09-29,0.785,0.3836
2016-09-30,0.788,0.3822
2016-10-10,0.8,1.5228
2016-10-11,0.804,0.5
2016-10-12,0.804,0.0
2016-10-13,0.805,0.1244
2016-10-14,0.805,0.0
2016-10-17,0.8,-0.6211
2016-10-18,0.812,1.5
2016-10-19,0.811,-0.1232
2016-10-20,0.814,0.3699
2016-10-21,0.813,-0.1229
2016-10-24,0.819,0.738
2016-10-25,0.823,0.4884
2016-10-26,0.82,-0.3645
2016-10-27,0.818,-0.2439
2016-10-28,0.812,-0.7335
2016-10-31,0.812,0.0
2016-11-01,0.818,0.7389
2016-11-02,0.812,-0.7335
2016-11-03,0.817,0.6158
2016-11-04,0.815,-0.2448
2016-11-07,0.815,0.0
2016-11-08,0.818,0.3681
2016-11-09,0.813,-0.6112
2016-11-10,0.823,1.23
2016-11-11,0.829,0.729
2016-11-14,0.832,0.3619
2016-11-15,0.834,0.2404
2016-11-16,0.835,0.1199
2016-11-17,0.834,-0.1198
2016-11-18,0.832,-0.2398
2016-11-21,0.835,0.3606
2016-11-22,0.842,0.8383
2016-11-23,0.841,-0.1188
2016-11-24,0.839,-0.2378
2016-11-25,0.843,0.4768
2016-11-28,0.845,0.2372
2016-11-29,0.841,-0.4734
2016-11-30,0.836,-0.5945
2016-12-01,0.842,0.7177
2016-12-02,0.83,-1.4252
2016-12-05,0.824,-0.7229
2016-12-06,0.824,0.0
2016-12-07,0.833,1.0922
2016-12-08,0.83,-0.3601
2016-12-09,0.832,0.241
2016-12-12,0.799,-3.9663
2016-12-13,0.801,0.2503
2016-12-14,0.796,-0.6242
2016-12-15,0.798,0.2513
2016-12-16,0.804,0.7519
2016-12-19,0.802,-0.2488
2016-12-20,0.801,-0.1247
2016-12-21,0.808,0.8739
2016-12-22,0.809,0.1238
2016-12-23,0.802,-0.8653
2016-12-26,0.805,0.3741
2016-12-27,0.807,0.2484
2016-12-28,0.804,-0.3717
2016-12-29,0.804,0.0
2016-12-30,0.806,0.2488
2016-12-31,0.806,0.0
2017-01-03,0.813,0.8685
2017-01-04,0.821,0.984
2017-01-05,0.822,0.1218
2017-01-06,0.817,-0.6083
2017-01-09,0.822,0.612
2017-01-10,0.821,-0.1217
2017-01-11,0.814,-0.8526
2017-01-12,0.808,-0.7371
2017-01-13,0.8,-0.9901
2017-01-16,0.782,-2.25
2017-01-17,0.787,0.6394
2017-01-18,0.788,0.1271
2017-01-19,0.786,-0.2538
2017-01-20,0.796,1.2723
2017-01-23,0.801,0.6281
2017-01-24,0.801,0.0
2017-01-25,0.804,0.3745
2017-01-26,0.808,0.4975
2017-02-03,0.804,-0.495
2017-02-06,0.809,0.6219
2017-02-07,0.809,0.0
2017-02-08,0.814,0.618
2017-02-09,0.82,0.7371
2017-02-10,0.822,0.2439
2017-02-13,0.825,0.365
2017-02-14,0.826,0.1212
2017-02-15,0.818,-0.9685
2017-02-16,0.823,0.6112
2017-02-17,0.816,-0.8505
2017-02-20,0.826,1.2255
2017-02-21,0.833,0.8475
2017-02-22,0.837,0.4802
2017-02-23,0.836,-0.1195
2017-02-24,0.837,0.1196
2017-02-27,0.83,-0.8363
2017-02-28,0.833,0.3614
2017-03-01,0.835,0.2401
2017-03-02,0.831,-0.479
2017-03-03,0.832,0.1203
2017-03-06,0.839,0.8413
2017-03-07,0.84,0.1192
2017-03-08,0.838,-0.2381
2017-03-09,0.832,-0.716
2017-03-10,0.833,0.1202
2017-03-13,0.839,0.7203
2017-03-14,0.838,-0.1192
2017-03-15,0.837,-0.1193
2017-03-16,0.843,0.7168
2017-03-17,0.837,-0.7117
2017-03-20,0.839,0.2389
2017-03-21,0.841,0.2384
2017-03-22,0.837,-0.4756
2017-03-23,0.837,0.0
2017-03-24,0.841,0.4779
2017-03-27,0.836,-0.5945
2017-03-28,0.834,-0.2392
2017-03-29,0.831,-0.3597
2017-03-30,0.818,-1.5644
2017-03-31,0.822,0.489
2017-04-05,0.837,1.8248
2017-04-06,0.84,0.3584
2017-04-07,0.841,0.119
2017-04-10,0.839,-0.2378
2017-04-11,0.844,0.5959
2017-04-12,0.84,-0.4739
2017-04-13,0.843,0.3571
2017-04-14,0.833,-1.1862
2017-04-17,0.824,-1.0804
2017-04-18,0.818,-0.7282
2017-04-19,0.807,-1.3447
2017-04-20,0.806,-0.1239
2017-04-21,0.805,-0.1241
2017-04-24,0.788,-2.1118
2017-04-25,0.79,0.2538
2017-04-26,0.791,0.1266
2017-04-27,0.791,0.0
2017-04-28,0.795,0.5057
2017-05-02,0.792,-0.3774
2017-05-03,0.789,-0.3788
2017-05-04,0.786,-0.3802
2017-05-05,0.777,-1.145
2017-05-08,0.767,-1.287
2017-05-09,0.77,0.3911
2017-05-10,0.76,-1.2987
2017-05-11,0.758,-0.2632
2017-05-12,0.759,0.1319
2017-05-15,0.762,0.3953
2017-05-16,0.771,1.1811
2017-05-17,0.769,-0.2594
2017-05-18,0.766,-0.3901
2017-05-19,0.766,0.0
2017-05-22,0.761,-0.6527
2017-05-23,0.754,-0.9198
2017-05-24,0.754,0.0
2017-05-25,0.766,1.5915
2017-05-26,0.765,-0.1305
2017-05-31,0.766,0.1307
2017-06-01,0.762,-0.5222
2017-06-02,0.764,0.2625
2017-06-05,0.763,-0.1309
2017-06-06,0.767,0.5242
2017-06-07,0.776,1.1734
2017-06-08,0.779,0.3866
2017-06-09,0.782,0.3851
2017-06-12,0.779,-0.3836
2017-06-13,0.782,0.3851
2017-06-14,0.775,-0.8951
2017-06-15,0.774,-0.129
2017-06-16,0.772,-0.2584
2017-06-19,0.778,0.7772
2017-06-20,0.777,-0.1285
2017-06-21,0.781,0.5148
2017-06-22,0.776,-0.6402
2017-06-23,0.78,0.5155
2017-06-26,0.79,1.2821
2017-06-27,0.791,0.1266
2017-06-28,0.79,-0.1264
2017-06-29,0.794,0.5063
2017-06-30,0.794,0.0
2017-07-03,0.798,0.5038
2017-07-04,0.794,-0.5013
2017-07-05,0.801,0.8816
2017-07-06,0.803,0.2497
2017-07-07,0.807,0.4981
2017-07-10,0.809,0.2478
2017-07-11,0.806,-0.3708
2017-07-12,0.807,0.1241
2017-07-13,0.814,0.8674
2017-07-14,0.816,0.2457
2017-07-17,0.8,-1.9608
2017-07-18,0.808,1.0
2017-07-19,0.824,1.9802
2017-07-20,0.829,0.6068
2017-07-21,0.831,0.2413
2017-07-24,0.834,0.361
2017-07-25,0.831,-0.3597
2017-07-26,0.831,0.0
2017-07-27,0.83,-0.1203
2017-07-28,0.833,0.3614
2017-07-31,0.843,1.2005
2017-08-01,0.844,0.1186
2017-08-02,0.84,-0.4739
2017-08-03,0.839,-0.119
2017-08-04,0.835,-0.4768
2017-08-07,0.843,0.9581
2017-08-08,0.841,-0.2372
2017-08-09,0.844,0.3567
2017-08-10,0.839,-0.5924
2017-08-11,0.82,-2.2646
2017-08-14,0.828,0.9756
2017-08-15,0.83,0.2415
2017-08-16,0.83,0.0
2017-08-17,0.837,0.8434
2017-08-18,0.837,0.0
2017-08-21,0.842,0.5974
2017-08-22,0.841,-0.1188
2017-08-23,0.836,-0.5945
2017-08-24,0.832,-0.4785
2017-08-25,0.844,1.4423
2017-08-28,0.851,0.8294
2017-08-29,0.852,0.1175
2017-08-30,0.857,0.5869
2017-08-31,0.856,-0.1167
2017-09-01,0.86,0.4673
2017-09-04,0.86,0.0
2017-09-05,0.86,0.0
2017-09-06,0.862,0.2326
2017-09-07,0.858,-0.464
2017-09-08,0.859,0.1166
2017-09-11,0.863,0.4657
2017-09-12,0.863,0.0
2017-09-13,0.866,0.3476
2017-09-14,0.864,-0.2309
2017-09-15,0.858,-0.6944
2017-09-18,0.863,0.5828
2017-09-19,0.861,-0.2317
2017-09-20,0.867,0.6969
2017-09-21,0.859,-0.9227
2017-09-22,0.855,-0.4657
2017-09-25,0.843,-1.4035
2017-09-26,0.849,0.7117
2017-09-27,0.855,0.7067
2017-09-28,0.851,-0.4678
2017-09-29,0.855,0.47
2017-10-09,0.865,1.1696
2017-10-10,0.867,0.2312
2017-10-11,0.866,-0.1153
2017-10-12,0.865,-0.1155
2017-10-13,0.868,0.3468
2017-10-16,0.86,-0.9217
2017-10-17,0.86,0.0
2017-10-18,0.856,-0.4651
2017-10-19,0.846,-1.1682
2017-10-20,0.853,0.8274
2017-10-23,0.856,0.3517
2017-10-24,0.857,0.1168
2017-10-25,0.863,0.7001
2017-10-26,0.869,0.6952
2017-10-27,0.865,-0.4603
2017-10-30,0.853,-1.3873
2017-10-31,0.855,0.2345
2017-11-01,0.854,-0.117
2017-11-02,0.848,-0.7026
2017-11-03,0.841,-0.8255
2017-11-06,0.849,0.9512
2017-11-07,0.853,0.4711
2017-11-08,0.854,0.1172
2017-11-09,0.859,0.5855
2017-11-10,0.862,0.3492
2017-11-13,0.868,0.6961
2017-11-14,0.864,-0.4608
2017-11-15,0.858,-0.6944
2017-11-16,0.862,0.4662
2017-11-17,0.843,-2.2042
2017-11-20,0.847,0.4745
2017-11-21,0.853,0.7084
2017-11-22,0.852,-0.1172
2017-11-23,0.832,-2.3474
2017-11-24,0.833,0.1202
2017-11-27,0.826,-0.8403
2017-11-28,0.835,1.0896
2017-11-29,0.845,1.1976
2017-11-30,0.838,-0.8284
2017-12-01,0.836,-0.2387
2017-12-04,0.835,-0.1196
2017-12-05,0.828,-0.8383
2017-12-06,0.827,-0.1208
2017-12-07,0.819,-0.9674
2017-12-08,0.824,0.6105
2017-12-11,0.832,0.9709
2017-12-12,0.822,-1.2019
2017-12-13,0.827,0.6083
2017-12-14,0.826,-0.1209
2017-12-15,0.817,-1.0896
2017-12-18,0.817,0.0
2017-12-19,0.825,0.9792
2017-12-20,0.82,-0.6061
2017-12-21,0.825,0.6098
2017-12-22,0.824,-0.1212
2017-12-25,0.82,-0.4854
2017-12-26,0.827,0.8537
2017-12-27,0.821,-0.7255
2017-12-28,0.826,0.609
2017-12-29,0.83,0.4843
2017-12-31,0.83,0.0
2018-01-02,0.844,1.6867
2018-01-03,0.848,0.4739
2018-01-04,0.853,0.5896
2018-01-05,0.856,0.3517
2018-01-08,0.864,0.9346
2018-01-09,0.864,0.0
2018-01-10,0.862,-0.2315
2018-01-11,0.861,-0.116
2018-01-12,0.863,0.2323
2018-01-15,0.854,-1.0429
2018-01-16,0.863,1.0539
2018-01-17,0.862,-0.1159
2018-01-18,0.869,0.8121
2018-01-19,0.87,0.1151
2018-01-22,0.877,0.8046
2018-01-23,0.884,0.7982
2018-01-24,0.883,-0.1131
2018-01-25,0.884,0.1133
2018-01-26,0.889,0.5656
2018-01-29,0.882,-0.7874
2018-01-30,0.877,-0.5669
2018-01-31,0.874,-0.3421
2018-02-01,0.864,-1.1442
2018-02-02,0.871,0.8102
2018-02-05,0.881,1.1481
2018-02-06,0.85,-3.5187
2018-02-07,0.837,-1.5294
2018-02-08,0.831,-0.7168
2018-02-09,0.793,-4.5728
2018-02-12,0.803,1.261
2018-02-13,0.811,0.9963
2018-02-14,0.816,0.6165
2018-02-22,0.835,2.3284
2018-02-23,0.839,0.479
2018-02-26,0.851,1.4303
2018-02-27,0.841,-1.1751
2018-02-28,0.838,-0.3567
2018-03-01,0.844,0.716
2018-03-02,0.838,-0.7109
2018-03-05,0.834,-0.4773
2018-03-06,0.844,1.199
2018-03-07,0.837,-0.8294
2018-03-08,0.842,0.5974
2018-03-09,0.846,0.4751
2018-03-12,0.853,0.8274
2018-03-13,0.847,-0.7034
2018-03-14,0.844,-0.3542
2018-03-15,0.843,-0.1185
2018-03-16,0.838,-0.5931
2018-03-19,0.836,-0.2387
2018-03-20,0.837,0.1196
2018-03-21,0.831,-0.7168
2018-03-22,0.828,-0.361
2018-03-23,0.795,-3.9855
2018-03-26,0.797,0.2516
2018-03-27,0.808,1.3802
2018-03-28,0.798,-1.2376
2018-03-29,0.81,1.5038
2018-03-30,0.812,0.2469
2018-04-02,0.813,0.1232
2018-04-03,0.807,-0.738
2018-04-04,0.805,-0.2478
2018-04-09,0.806,0.1242
2018-04-10,0.814,0.9926
2018-04-11,0.818,0.4914
2018-04-12,0.813,-0.6112
2018-04-13,0.81,-0.369
2018-04-16,0.801,-1.1111
2018-04-17,0.788,-1.623
2018-04-18,0.794,0.7614
2018-04-19,0.8,0.7557
2018-04-20,0.785,-1.875
2018-04-23,0.782,-0.3822
2018-04-24,0.799,2.1739
2018-04-25,0.799,0.0
2018-04-26,0.786,-1.627
2018-04-27,0.789,0.3817
2018-05-02,0.791,0.2535
2018-05-03,0.797,0.7585
2018-05-04,0.795,-0.2509
2018-05-07,0.807,1.5094
2018-05-08,0.811,0.4957
2018-05-09,0.81,-0.1233
2018-05-10,0.813,0.3704
2018-05-11,0.808,-0.615
2018-05-14,0.808,0.0
2018-05-15,0.815,0.8663
2018-05-16,0.811,-0.4908
2018-05-17,0.808,-0.3699
2018-05-18,0.815,0.8663
2018-05-21,0.823,0.9816
2018-05-22,0.823,0.0
2018-05-23,0.811,-1.4581
2018-05-24,0.809,-0.2466
2018-05-25,0.804,-0.618
2018-05-28,0.802,-0.2488
2018-05-29,0.798,-0.4988
2018-05-30,0.781,-2.1303
2018-05-31,0.795,1.7926
2018-06-01,0.788,-0.8805
2018-06-04,0.797,1.1421
2018-06-05,0.807,1.2547
2018-06-06,0.808,0.1239
2018-06-07,0.808,0.0
2018-06-08,0.798,-1.2376
2018-06-11,0.797,-0.1253
2018-06-12,0.811,1.7566
2018-06-13,0.806,-0.6165
2018-06-14,0.804,-0.2481
2018-06-15,0.799,-0.6219
2018-06-19,0.762,-4.6308
2018-06-20,0.771,1.1811
2018-06-21,0.767,-0.5188
2018-06-22,0.776,1.1734
2018-06-25,0.768,-1.0309
2018-06-26,0.761,-0.9115
2018-06-27,0.749,-1.5769
2018-06-28,0.741,-1.0681
2018-06-29,0.761,2.6991
2018-06-30,0.761,0.0
2018-07-02,0.744,-2.2339
2018-07-03,0.748,0.5376
2018-07-04,0.74,-1.0695
2018-07-05,0.726,-1.8919
2018-07-06,0.729,0.4132
2018-07-09,0.75,2.8807
2018-07-10,0.758,1.0667
2018-07-11,0.747,-1.4512
2018-07-12,0.763,2.1419
2018-07-13,0.768,0.6553
2018-07-16,0.766,-0.2604
2018-07-17,0.763,-0.3916
2018-07-18,0.758,-0.6553
2018-07-19,0.759,0.1319
2018-07-20,0.77,1.4493
2018-07-23,0.781,1.4286
2018-07-24,0.795,1.7926
2018-07-25,0.797,0.2516
2018-07-26,0.789,-1.0038
2018-07-27,0.788,-0.1267
2018-07-30,0.787,-0.1269
2018-07-31,0.788,0.1271
2018-08-01,0.773,-1.9036
2018-08-02,0.762,-1.423
2018-08-03,0.748,-1.8373
2018-08-06,0.736,-1.6043
2018-08-07,0.756,2.7174
2018-08-08,0.746,-1.3228
2018-08-09,0.76,1.8767
2018-08-10,0.763,0.3947
2018-08-13,0.763,0.0
2018-08-14,0.76,-0.3932
2018-08-15,0.744,-2.1053
2018-08-16,0.738,-0.8065
2018-08-17,0.728,-1.355
2018-08-20,0.734,0.8242
2018-08-21,0.743,1.2262
2018-08-22,0.737,-0.8075
2018-08-23,0.738,0.1357
2018-08-24,0.736,-0.271
2018-08-27,0.753,2.3098
2018-08-28,0.752,-0.1328
2018-08-29,0.748,-0.5319
2018-08-30,0.74,-1.0695
2018-08-31,0.734,-0.8108
2018-09-03,0.732,-0.2725
2018-09-04,0.74,1.0929
2018-09-05,0.726,-1.8919
2018-09-06,0.722,-0.551
2018-09-07,0.724,0.277
2018-09-10,0.713,-1.5193
2018-09-11,0.707,-0.8415
2018-09-12,0.703,-0.5658
2018-09-13,0.709,0.8535
2018-09-14,0.707,-0.2821
2018-09-17,0.698,-1.273
2018-09-18,0.713,2.149
2018-09-19,0.721,1.122
2018-09-20,0.72,-0.1387
2018-09-21,0.735,2.0833
2018-09-25,0.731,-0.5442
2018-09-26,0.736,0.684
2018-09-27,0.733,-0.4076
2018-09-28,0.739,0.8186
2018-10-08,0.713,-3.5183
2018-10-09,0.712,-0.1403
2018-10-10,0.712,0.0
2018-10-11,0.676,-5.0562
2018-10-12,0.682,0.8876
2018-10-15,0.671,-1.6129
2018-10-16,0.661,-1.4903
2018-10-17,0.666,0.7564
2018-10-18,0.65,-2.4024
2018-10-19,0.667,2.6154
2018-10-22,0.694,4.048
2018-10-23,0.678,-2.3055
2018-10-24,0.678,0.0
2018-10-25,0.676,-0.295
2018-10-26,0.673,-0.4438
2018-10-29,0.658,-2.2288
2018-10-30,0.665,1.0638
2018-10-31,0.674,1.3534
2018-11-01,0.675,0.1484
2018-11-02,0.695,2.963
2018-11-05,0.691,-0.5755
2018-11-06,0.688,-0.4342
2018-11-07,0.685,-0.436
2018-11-08,0.681,-0.5839
2018-11-09,0.676,-0.7342
2018-11-12,0.688,1.7751
2018-11-13,0.696,1.1628
2018-11-14,0.694,-0.2874
2018-11-15,0.703,1.2968
2018-11-16,0.706,0.4267
2018-11-19,0.711,0.7082
2018-11-20,0.693,-2.5316
2018-11-21,0.696,0.4329
2018-11-22,0.695,-0.1437
2018-11-23,0.672,-3.3094
2018-11-26,0.672,0.0
2018-11-27,0.674,0.2976
2018-11-28,0.681,1.0386
2018-11-29,0.668,-1.909
2018-11-30,0.672,0.5988
2018-12-03,0.688,2.381
2018-12-04,0.691,0.436
2018-12-05,0.686,-0.7236
2018-12-06,0.675,-1.6035
2018-12-07,0.675,0.0
2018-12-10,0.667,-1.1852
2018-12-11,0.669,0.2999
2018-12-12,0.671,0.299
2018-12-13,0.679,1.1923
2018-12-14,0.667,-1.7673
2018-12-17,0.666,-0.1499
2018-12-18,0.66,-0.9009
