净值日期,单位净值,日增长率
2014-03-19,1.019,-0.098
2014-03-20,1.018,-0.0981
2014-03-21,1.022,0.3929
2014-03-24,1.024,0.1957
2014-03-25,1.019,-0.4883
2014-03-26,1.022,0.2944
2014-03-27,1.02,-0.1957
2014-03-28,1.019,-0.098
2014-03-31,1.018,-0.0981
2014-04-01,1.02,0.1965
2014-04-02,1.022,0.1961
2014-04-03,1.021,-0.0978
2014-04-04,1.023,0.1959
2014-04-08,1.028,0.4888
2014-04-09,1.028,0.0
2014-04-10,1.031,0.2918
2014-04-11,1.032,0.097
2014-04-14,1.033,0.0969
2014-04-15,1.029,-0.3872
2014-04-16,1.031,0.1944
2014-04-17,1.033,0.194
2014-04-18,1.033,0.0
2014-04-21,1.031,-0.1936
2014-04-22,1.032,0.097
2014-04-23,1.032,0.0
2014-04-24,1.032,0.0
2014-04-25,1.032,0.0
2014-04-28,1.03,-0.1938
2014-04-29,1.031,0.0971
2014-04-30,1.032,0.097
2014-05-05,1.034,0.1938
2014-05-06,1.036,0.1934
2014-05-07,1.037,0.0965
2014-05-08,1.037,0.0
2014-05-09,1.04,0.2893
2014-05-12,1.041,0.0962
2014-05-13,1.043,0.1921
2014-05-14,1.043,0.0
2014-05-15,1.043,0.0
2014-05-16,1.043,0.0
2014-05-19,1.043,0.0
2014-05-20,1.042,-0.0959
2014-05-21,1.043,0.096
2014-05-22,1.046,0.2876
2014-05-23,1.05,0.3824
2014-05-26,1.049,-0.0952
2014-05-27,1.051,0.1907
2014-05-28,1.055,0.3806
2014-05-29,1.056,0.0948
2014-05-30,1.057,0.0947
2014-06-03,1.058,0.0946
2014-06-04,1.055,-0.2836
2014-06-05,1.06,0.4739
2014-06-06,1.061,0.0943
2014-06-09,1.063,0.1885
2014-06-10,1.069,0.5644
2014-06-11,1.07,0.0935
2014-06-12,1.071,0.0935
2014-06-13,1.076,0.4669
2014-06-16,1.078,0.1859
2014-06-17,1.074,-0.3711
2014-06-18,1.07,-0.3724
2014-06-19,1.067,-0.2804
2014-06-20,1.071,0.3749
2014-06-23,1.073,0.1867
2014-06-24,1.075,0.1864
2014-06-25,1.075,0.0
2014-06-26,1.077,0.186
2014-06-27,1.079,0.1857
2014-06-30,1.08,0.0927
2014-07-01,1.078,-0.1852
2014-07-02,1.079,0.0928
2014-07-03,1.081,0.1854
2014-07-04,1.08,-0.0925
2014-07-07,1.081,0.0926
2014-07-08,1.081,0.0
2014-07-09,1.076,-0.4625
2014-07-10,1.075,-0.0929
2014-07-11,1.076,0.093
2014-07-14,1.077,0.0929
2014-07-15,1.077,0.0
2014-07-16,1.078,0.0929
2014-07-17,1.076,-0.1855
2014-07-18,1.079,0.2788
2014-07-21,1.078,-0.0927
2014-07-22,1.086,0.7421
2014-07-23,1.086,0.0
2014-07-24,1.09,0.3683
2014-07-25,1.094,0.367
2014-07-28,1.098,0.3656
2014-07-29,1.098,0.0
2014-07-30,1.096,-0.1821
2014-07-31,1.103,0.6387
2014-08-01,1.099,-0.3626
2014-08-04,1.105,0.546
2014-08-05,1.106,0.0905
2014-08-06,1.109,0.2712
2014-08-07,1.109,0.0
2014-08-08,1.111,0.1803
2014-08-11,1.115,0.36
2014-08-12,1.116,0.0897
2014-08-13,1.117,0.0896
2014-08-14,1.116,-0.0895
2014-08-15,1.119,0.2688
2014-08-18,1.122,0.2681
2014-08-19,1.121,-0.0891
2014-08-20,1.122,0.0892
2014-08-21,1.121,-0.0891
2014-08-22,1.124,0.2676
2014-08-25,1.124,0.0
2014-08-26,1.119,-0.4448
2014-08-27,1.12,0.0894
2014-08-28,1.119,-0.0893
2014-08-29,1.124,0.4468
2014-09-01,1.127,0.2669
2014-09-02,1.134,0.6211
2014-09-03,1.142,0.7055
2014-09-04,1.147,0.4378
2014-09-05,1.151,0.3487
2014-09-09,1.149,-0.1738
2014-09-10,1.147,-0.1741
2014-09-11,1.144,-0.2616
2014-09-12,1.148,0.3497
2014-09-15,1.146,-0.1742
2014-09-16,1.136,-0.8726
2014-09-17,1.137,0.088
2014-09-18,1.143,0.5277
2014-09-19,1.147,0.35
2014-09-22,1.139,-0.6975
2014-09-23,1.143,0.3512
2014-09-24,1.149,0.5249
2014-09-25,1.148,-0.087
2014-09-26,1.147,-0.0871
2014-09-29,1.15,0.2616
2014-09-30,1.16,0.8696
2014-10-08,1.156,-0.3448
2014-10-09,1.162,0.519
2014-10-10,1.159,-0.2582
2014-10-13,1.16,0.0863
2014-10-14,1.159,-0.0862
2014-10-15,1.163,0.3451
2014-10-16,1.165,0.172
2014-10-17,1.162,-0.2575
2014-10-20,1.169,0.6024
2014-10-21,1.169,0.0
2014-10-22,1.171,0.1711
2014-10-23,1.169,-0.1708
2014-10-24,1.169,0.0
2014-10-27,1.166,-0.2566
2014-10-28,1.172,0.5146
2014-10-29,1.181,0.7679
2014-10-30,1.192,0.9314
2014-10-31,1.207,1.2584
2014-11-03,1.208,0.0829
2014-11-04,1.212,0.3311
2014-11-05,1.211,-0.0825
2014-11-06,1.22,0.7432
2014-11-07,1.229,0.7377
2014-11-10,1.248,1.546
2014-11-11,1.238,-0.8013
2014-11-12,1.25,0.9693
2014-11-13,1.249,-0.08
2014-11-14,1.238,-0.8807
2014-11-17,1.229,-0.727
2014-11-18,1.216,-1.0578
2014-11-19,1.221,0.4112
2014-11-20,1.228,0.5733
2014-11-21,1.242,1.1401
2014-11-24,1.263,1.6908
2014-11-25,1.269,0.4751
2014-11-26,1.279,0.788
2014-11-27,1.283,0.3127
2014-11-28,1.291,0.6235
2014-12-01,1.289,-0.1549
2014-12-02,1.31,1.6292
2014-12-03,1.312,0.1527
2014-12-04,1.345,2.5152
2014-12-05,1.345,0.0
2014-12-08,1.366,1.5613
2014-12-09,1.309,-4.1728
2014-12-10,1.323,1.0695
2014-12-11,1.303,-1.5117
2014-12-12,1.308,0.3837
2014-12-15,1.311,0.2294
2014-12-16,1.343,2.4409
2014-12-17,1.351,0.5957
2014-12-18,1.354,0.2221
2014-12-19,1.362,0.5908
2014-12-22,1.366,0.2937
2014-12-23,1.344,-1.6105
2014-12-24,1.321,-1.7113
2014-12-25,1.35,2.1953
2014-12-26,1.39,2.963
2014-12-29,1.411,1.5108
2014-12-30,1.415,0.2835
2014-12-31,1.437,1.5548
2015-01-05,1.484,3.2707
2015-01-06,1.489,0.3369
2015-01-07,1.503,0.9402
2015-01-08,1.482,-1.3972
2015-01-09,1.489,0.4723
2015-01-12,1.475,-0.9402
2015-01-13,1.478,0.2034
2015-01-14,1.481,0.203
2015-01-15,1.502,1.418
2015-01-16,1.514,0.7989
2015-01-19,1.464,-3.3025
2015-01-20,1.473,0.6148
2015-01-21,1.495,1.4936
2015-01-22,1.502,0.4682
2015-01-23,1.502,0.0
2015-01-26,1.498,-0.2663
2015-01-27,1.491,-0.4673
2015-01-28,1.477,-0.939
2015-01-29,1.473,-0.2708
2015-01-30,1.467,-0.4073
2015-02-02,1.456,-0.7498
2015-02-03,1.464,0.5495
2015-02-04,1.467,0.2049
2015-02-05,1.467,0.0
2015-02-06,1.458,-0.6135
2015-02-09,1.458,0.0
2015-02-10,1.462,0.2743
2015-02-11,1.465,0.2052
2015-02-12,1.468,0.2048
2015-02-13,1.477,0.6131
2015-02-16,1.481,0.2708
2015-02-17,1.484,0.2026
2015-02-25,1.478,-0.4043
2015-02-26,1.48,0.1353
2015-02-27,1.481,0.0676
2015-03-02,1.485,0.2701
2015-03-03,1.48,-0.3367
2015-03-04,1.485,0.3378
2015-03-05,1.483,-0.1347
2015-03-06,1.481,-0.1349
2015-03-09,1.484,0.2026
2015-03-10,1.484,0.0
2015-03-11,1.484,0.0
2015-03-12,1.485,0.0674
2015-03-13,1.488,0.202
2015-03-16,1.499,0.7392
2015-03-17,1.51,0.7338
2015-03-18,1.516,0.3974
2015-03-19,1.513,-0.1979
2015-03-20,1.518,0.3305
2015-03-23,1.521,0.1976
2015-03-24,1.517,-0.263
2015-03-25,1.511,-0.3955
2015-03-26,1.51,-0.0662
2015-03-27,1.51,0.0
2015-03-30,1.516,0.3974
2015-03-31,1.514,-0.1319
2015-04-01,1.522,0.5284
2015-04-02,1.525,0.1971
2015-04-03,1.533,0.5246
2015-04-07,1.537,0.2609
2015-04-08,1.537,0.0
2015-04-09,1.534,-0.1952
2015-04-10,1.543,0.5867
2015-04-13,1.549,0.3889
2015-04-14,1.549,0.0
2015-04-15,1.544,-0.3228
2015-04-16,1.55,0.3886
2015-04-17,1.554,0.2581
2015-04-20,1.547,-0.4505
2015-04-21,1.558,0.7111
2015-04-22,1.575,1.0911
2015-04-23,1.579,0.254
2015-04-24,1.574,-0.3167
2015-04-27,1.582,0.5083
2015-04-28,1.577,-0.3161
2015-04-29,1.581,0.2536
2015-04-30,1.579,-0.1265
2015-05-04,1.581,0.1267
2015-05-05,1.564,-1.0753
2015-05-06,1.557,-0.4476
2015-05-07,1.552,-0.3211
2015-05-08,1.561,0.5799
2015-05-11,1.571,0.6406
2015-05-12,1.578,0.4456
2015-05-13,1.58,0.1267
2015-05-14,1.587,0.443
2015-05-15,1.582,-0.3151
2015-05-18,1.58,-0.1264
2015-05-19,1.586,0.3797
2015-05-20,1.593,0.4414
2015-05-21,1.602,0.565
2015-05-22,1.61,0.4994
2015-05-25,1.621,0.6832
2015-05-26,1.632,0.6786
2015-05-27,1.632,0.0
2015-05-28,1.611,-1.2868
2015-05-29,1.613,0.1241
2015-06-01,1.626,0.806
2015-06-02,1.636,0.615
2015-06-03,1.637,0.0611
2015-06-04,1.634,-0.1833
2015-06-05,1.637,0.1836
2015-06-08,1.636,-0.0611
2015-06-09,1.635,-0.0611
2015-06-10,1.638,0.1835
2015-06-11,1.645,0.4274
2015-06-12,1.648,0.1824
2015-06-15,1.643,-0.3034
2015-06-16,1.629,-0.8521
2015-06-17,1.63,0.0614
2015-06-18,1.62,-0.6135
2015-06-19,1.607,-0.8025
2015-06-23,1.607,0.0
2015-06-24,1.612,0.3111
2015-06-25,1.605,-0.4342
2015-06-26,1.589,-0.9969
2015-06-29,1.575,-0.8811
2015-06-30,1.58,0.3175
2015-07-01,1.57,-0.6329
2015-07-02,1.56,-0.6369
2015-07-03,1.553,-0.4487
2015-07-06,1.549,-0.2576
2015-07-07,1.545,-0.2582
2015-07-08,1.541,-0.2589
2015-07-09,1.545,0.2596
2015-07-10,1.55,0.3236
2015-07-13,1.556,0.3871
2015-07-14,1.558,0.1285
2015-07-15,1.553,-0.3209
2015-07-16,1.556,0.1932
2015-07-17,1.562,0.3856
2015-07-20,1.565,0.1921
2015-07-21,1.566,0.0639
2015-07-22,1.567,0.0639
2015-07-23,1.573,0.3829
2015-07-24,1.573,0.0
2015-07-27,1.562,-0.6993
2015-07-28,1.56,-0.128
2015-07-29,1.568,0.5128
2015-07-30,1.569,0.0638
2015-07-31,1.566,-0.1912
2015-08-03,1.563,-0.1916
2015-08-04,1.569,0.3839
2015-08-05,1.569,0.0
2015-08-06,1.569,0.0
2015-08-07,1.573,0.2549
2015-08-10,1.579,0.3814
2015-08-11,1.577,-0.1267
2015-08-12,1.573,-0.2536
2015-08-13,1.577,0.2543
2015-08-14,1.578,0.0634
2015-08-17,1.581,0.1901
2015-08-18,1.574,-0.4428
2015-08-19,1.576,0.1271
2015-08-20,1.574,-0.1269
2015-08-21,1.569,-0.3177
2015-08-24,1.562,-0.4461
2015-08-25,1.556,-0.3841
2015-08-26,1.555,-0.0643
2015-08-27,1.56,0.3215
2015-08-28,1.564,0.2564
2015-08-31,1.564,0.0
2015-09-01,1.562,-0.1279
2015-09-02,1.56,-0.128
2015-09-07,1.56,0.0
2015-09-08,1.567,0.4487
2015-09-09,1.57,0.1914
2015-09-10,1.569,-0.0637
2015-09-11,1.569,0.0
2015-09-14,1.567,-0.1275
2015-09-15,1.565,-0.1276
2015-09-16,1.568,0.1917
2015-09-17,1.567,-0.0638
2015-09-18,1.568,0.0638
2015-09-21,1.569,0.0638
2015-09-22,1.57,0.0637
2015-09-23,1.569,-0.0637
2015-09-24,1.57,0.0637
2015-09-25,1.569,-0.0637
2015-09-28,1.57,0.0637
2015-09-29,1.571,0.0637
2015-09-30,1.572,0.0637
2015-10-08,1.574,0.1272
2015-10-09,1.576,0.1271
2015-10-12,1.578,0.1269
2015-10-13,1.58,0.1267
2015-10-14,1.58,0.0
2015-10-15,1.582,0.1266
2015-10-16,1.582,0.0
2015-10-19,1.582,0.0
2015-10-20,1.585,0.1896
2015-10-21,1.581,-0.2524
2015-10-22,1.584,0.1898
2015-10-23,1.588,0.2525
2015-10-26,1.591,0.1889
2015-10-27,1.594,0.1886
2015-10-28,1.591,-0.1882
2015-10-29,1.59,-0.0629
2015-10-30,1.59,0.0
2015-11-02,1.59,0.0
2015-11-03,1.59,0.0
2015-11-04,1.595,0.3145
2015-11-05,1.597,0.1254
2015-11-06,1.602,0.3131
2015-11-09,1.6,-0.1248
2015-11-10,1.599,-0.0625
2015-11-11,1.602,0.1876
2015-11-12,1.602,0.0
2015-11-13,1.598,-0.2497
2015-11-16,1.6,0.1252
2015-11-17,1.598,-0.125
2015-11-18,1.596,-0.1252
2015-11-19,1.599,0.188
2015-11-20,1.6,0.0625
2015-11-23,1.6,0.0
2015-11-24,1.603,0.1875
2015-11-25,1.606,0.1871
2015-11-26,1.606,0.0
2015-11-27,1.601,-0.3113
2015-11-30,1.605,0.2498
2015-12-01,1.606,0.0623
2015-12-02,1.607,0.0623
2015-12-03,1.611,0.2489
2015-12-04,1.611,0.0
2015-12-07,1.613,0.1241
2015-12-08,1.613,0.0
2015-12-09,1.614,0.062
2015-12-10,1.613,-0.062
2015-12-11,1.612,-0.062
2015-12-14,1.612,0.0
2015-12-15,1.614,0.1241
2015-12-16,1.615,0.062
2015-12-17,1.619,0.2477
2015-12-18,1.62,0.0618
2015-12-21,1.625,0.3086
2015-12-22,1.627,0.1231
2015-12-23,1.627,0.0
2015-12-24,1.63,0.1844
2015-12-25,1.632,0.1227
2015-12-28,1.631,-0.0613
2015-12-29,1.633,0.1226
2015-12-30,1.634,0.0612
2015-12-31,1.633,-0.0612
2016-01-04,1.619,-0.8573
2016-01-05,1.612,-0.4324
2016-01-06,1.616,0.2481
2016-01-07,1.606,-0.6188
2016-01-08,1.609,0.1868
2016-01-11,1.601,-0.4972
2016-01-12,1.603,0.1249
2016-01-13,1.6,-0.1871
2016-01-14,1.607,0.4375
2016-01-15,1.6,-0.4356
2016-01-18,1.6,0.0
2016-01-19,1.603,0.1875
2016-01-20,1.597,-0.3743
2016-01-21,1.591,-0.3757
2016-01-22,1.594,0.1886
2016-01-25,1.595,0.0627
2016-01-26,1.583,-0.7524
2016-01-27,1.58,-0.1895
2016-01-28,1.574,-0.3797
2016-01-29,1.581,0.4447
2016-02-01,1.579,-0.1265
2016-02-02,1.583,0.2533
2016-02-03,1.581,-0.1263
2016-02-04,1.585,0.253
2016-02-05,1.585,0.0
2016-02-15,1.59,0.3155
2016-02-16,1.596,0.3774
2016-02-17,1.597,0.0627
2016-02-18,1.598,0.0626
2016-02-19,1.597,-0.0626
2016-02-22,1.602,0.3131
2016-02-23,1.604,0.1248
2016-02-24,1.606,0.1247
2016-02-25,1.593,-0.8095
2016-02-26,1.598,0.3139
2016-02-29,1.593,-0.3129
2016-03-01,1.596,0.1883
2016-03-02,1.604,0.5013
2016-03-03,1.602,-0.1247
2016-03-04,1.603,0.0624
2016-03-07,1.606,0.1871
2016-03-08,1.604,-0.1245
2016-03-09,1.599,-0.3117
2016-03-10,1.598,-0.0625
2016-03-11,1.598,0.0
2016-03-14,1.602,0.2503
2016-03-15,1.598,-0.2497
2016-03-16,1.598,0.0
2016-03-17,1.603,0.3129
2016-03-18,1.609,0.3743
2016-03-21,1.614,0.3108
2016-03-22,1.613,-0.062
2016-03-23,1.613,0.0
2016-03-24,1.61,-0.186
2016-03-25,1.614,0.2484
2016-03-28,1.609,-0.3098
2016-03-29,1.608,-0.0622
2016-03-30,1.614,0.3731
2016-03-31,1.618,0.2478
2016-04-01,1.618,0.0
2016-04-05,1.621,0.1854
2016-04-06,1.622,0.0617
2016-04-07,1.617,-0.3083
2016-04-08,1.615,-0.1237
2016-04-11,1.618,0.1858
2016-04-12,1.617,-0.0618
2016-04-13,1.619,0.1237
2016-04-14,1.618,-0.0618
2016-04-15,1.618,0.0
2016-04-18,1.618,0.0
2016-04-19,1.618,0.0
2016-04-20,1.609,-0.5562
2016-04-21,1.607,-0.1243
2016-04-22,1.605,-0.1245
2016-04-25,1.6,-0.3115
2016-04-26,1.6,0.0
2016-04-27,1.601,0.0625
2016-04-28,1.602,0.0625
2016-04-29,1.603,0.0624
2016-05-03,1.609,0.3743
2016-05-04,1.608,-0.0622
2016-05-05,1.608,0.0
2016-05-06,1.603,-0.3109
2016-05-09,1.6,-0.1871
2016-05-10,1.603,0.1875
2016-05-11,1.605,0.1248
2016-05-12,1.606,0.0623
2016-05-13,1.607,0.0623
2016-05-16,1.614,0.4356
2016-05-17,1.612,-0.1239
2016-05-18,1.607,-0.3102
2016-05-19,1.607,0.0
2016-05-20,1.608,0.0622
2016-05-23,1.611,0.1866
2016-05-24,1.611,0.0
2016-05-25,1.607,-0.2483
2016-05-26,1.608,0.0622
2016-05-27,1.608,0.0
2016-05-30,1.606,-0.1244
2016-05-31,1.613,0.4359
2016-06-01,1.615,0.124
2016-06-02,1.614,-0.0619
2016-06-03,1.615,0.062
2016-06-06,1.615,0.0
2016-06-07,1.617,0.1238
2016-06-08,1.616,-0.0618
2016-06-13,1.61,-0.3713
2016-06-14,1.614,0.2484
2016-06-15,1.619,0.3098
2016-06-16,1.62,0.0618
2016-06-17,1.626,0.3704
2016-06-20,1.629,0.1845
2016-06-21,1.627,-0.1228
2016-06-22,1.629,0.1229
2016-06-23,1.625,-0.2455
2016-06-24,1.626,0.0615
2016-06-27,1.634,0.492
2016-06-28,1.634,0.0
2016-06-29,1.634,0.0
2016-06-30,1.637,0.1836
2016-07-01,1.639,0.1222
2016-07-04,1.644,0.3051
2016-07-05,1.644,0.0
2016-07-06,1.647,0.1825
2016-07-07,1.65,0.1821
2016-07-08,1.649,-0.0606
2016-07-11,1.648,-0.0606
2016-07-12,1.647,-0.0607
2016-07-13,1.647,0.0
2016-07-14,1.648,0.0607
2016-07-15,1.648,0.0
2016-07-18,1.65,0.1214
2016-07-19,1.65,0.0
2016-07-20,1.651,0.0606
2016-07-21,1.654,0.1817
2016-07-22,1.652,-0.1209
2016-07-25,1.653,0.0605
2016-07-26,1.656,0.1815
2016-07-27,1.65,-0.3623
2016-07-28,1.652,0.1212
2016-07-29,1.654,0.1211
2016-08-01,1.653,-0.0605
2016-08-02,1.656,0.1815
2016-08-03,1.657,0.0604
2016-08-04,1.657,0.0
2016-08-05,1.659,0.1207
2016-08-08,1.66,0.0603
2016-08-09,1.663,0.1807
2016-08-10,1.663,0.0
2016-08-11,1.66,-0.1804
2016-08-12,1.662,0.1205
2016-08-15,1.668,0.361
2016-08-16,1.669,0.06
2016-08-17,1.669,0.0
2016-08-18,1.668,-0.0599
2016-08-19,1.668,0.0
2016-08-22,1.664,-0.2398
2016-08-23,1.664,0.0
2016-08-24,1.663,-0.0601
2016-08-25,1.663,0.0
2016-08-26,1.663,0.0
2016-08-29,1.663,0.0
2016-08-30,1.66,-0.1804
2016-08-31,1.66,0.0
2016-09-01,1.657,-0.1807
2016-09-02,1.656,-0.0604
2016-09-05,1.657,0.0604
2016-09-06,1.659,0.1207
2016-09-07,1.659,0.0
2016-09-08,1.659,0.0
2016-09-09,1.659,0.0
2016-09-12,1.652,-0.4219
2016-09-13,1.654,0.1211
2016-09-14,1.654,0.0
2016-09-19,1.656,0.1209
2016-09-20,1.658,0.1208
2016-09-21,1.658,0.0
2016-09-22,1.659,0.0603
2016-09-23,1.657,-0.1206
2016-09-26,1.654,-0.1811
2016-09-27,1.654,0.0
2016-09-28,1.654,0.0
2016-09-29,1.655,0.0605
2016-09-30,1.657,0.1208
2016-10-10,1.663,0.3621
2016-10-11,1.663,0.0
2016-10-12,1.664,0.0601
2016-10-13,1.666,0.1202
2016-10-14,1.668,0.12
2016-10-17,1.669,0.06
2016-10-18,1.672,0.1797
2016-10-19,1.672,0.0
2016-10-20,1.675,0.1794
2016-10-21,1.675,0.0
2016-10-24,1.676,0.0597
2016-10-25,1.674,-0.1193
2016-10-26,1.672,-0.1195
2016-10-27,1.671,-0.0598
2016-10-28,1.671,0.0
2016-10-31,1.669,-0.1197
2016-11-01,1.673,0.2397
2016-11-02,1.673,0.0
2016-11-03,1.675,0.1195
2016-11-04,1.674,-0.0597
2016-11-07,1.673,-0.0597
2016-11-08,1.674,0.0598
2016-11-09,1.672,-0.1195
2016-11-10,1.676,0.2392
2016-11-11,1.675,-0.0597
2016-11-14,1.674,-0.0597
2016-11-15,1.673,-0.0597
2016-11-16,1.672,-0.0598
2016-11-17,1.667,-0.299
2016-11-18,1.665,-0.12
2016-11-21,1.665,0.0
2016-11-22,1.669,0.2402
2016-11-23,1.667,-0.1198
2016-11-24,1.668,0.06
2016-11-25,1.668,0.0
2016-11-28,1.666,-0.1199
2016-11-29,1.661,-0.3001
2016-11-30,1.655,-0.3612
2016-12-01,1.654,-0.0604
2016-12-02,1.649,-0.3023
2016-12-05,1.648,-0.0606
2016-12-06,1.643,-0.3034
2016-12-07,1.643,0.0
2016-12-08,1.644,0.0609
2016-12-09,1.642,-0.1217
2016-12-12,1.623,-1.1571
2016-12-13,1.619,-0.2465
2016-12-14,1.615,-0.2471
2016-12-15,1.605,-0.6192
2016-12-16,1.61,0.3115
2016-12-19,1.606,-0.2484
2016-12-20,1.601,-0.3113
2016-12-21,1.607,0.3748
2016-12-22,1.611,0.2489
2016-12-23,1.61,-0.0621
2016-12-26,1.611,0.0621
2016-12-27,1.611,0.0
2016-12-28,1.609,-0.1241
2016-12-29,1.609,0.0
2016-12-30,1.611,0.1243
2016-12-31,1.611,0.0
2017-01-03,1.616,0.3104
2017-01-04,1.62,0.2475
2017-01-05,1.621,0.0617
2017-01-06,1.617,-0.2468
2017-01-09,1.617,0.0
2017-01-10,1.616,-0.0618
2017-01-11,1.613,-0.1856
2017-01-12,1.611,-0.124
2017-01-13,1.607,-0.2483
2017-01-16,1.597,-0.6223
2017-01-17,1.599,0.1252
2017-01-18,1.596,-0.1876
2017-01-19,1.596,0.0
2017-01-20,1.601,0.3133
2017-01-23,1.605,0.2498
2017-01-24,1.604,-0.0623
2017-01-25,1.605,0.0623
2017-01-26,1.607,0.1246
2017-02-03,1.604,-0.1867
2017-02-06,1.603,-0.0623
2017-02-07,1.6,-0.1871
2017-02-08,1.602,0.125
2017-02-09,1.603,0.0624
2017-02-10,1.603,0.0
2017-02-13,1.606,0.1871
2017-02-14,1.606,0.0
2017-02-15,1.605,-0.0623
2017-02-16,1.605,0.0
2017-02-17,1.601,-0.2492
2017-02-20,1.605,0.2498
2017-02-21,1.609,0.2492
2017-02-22,1.611,0.1243
2017-02-23,1.608,-0.1862
2017-02-24,1.612,0.2488
2017-02-27,1.611,-0.062
2017-02-28,1.61,-0.0621
2017-03-01,1.612,0.1242
2017-03-02,1.609,-0.1861
2017-03-03,1.609,0.0
2017-03-06,1.615,0.3729
2017-03-07,1.618,0.1858
2017-03-08,1.616,-0.1236
2017-03-09,1.613,-0.1856
2017-03-10,1.612,-0.062
2017-03-13,1.615,0.1861
2017-03-14,1.613,-0.1238
2017-03-15,1.612,-0.062
2017-03-16,1.615,0.1861
2017-03-17,1.61,-0.3096
2017-03-20,1.608,-0.1242
2017-03-21,1.61,0.1244
2017-03-22,1.607,-0.1863
2017-03-23,1.612,0.3111
2017-03-24,1.614,0.1241
2017-03-27,1.615,0.062
2017-03-28,1.613,-0.1238
2017-03-29,1.61,-0.186
2017-03-30,1.607,-0.1863
2017-03-31,1.61,0.1867
2017-04-05,1.614,0.2484
2017-04-06,1.615,0.062
2017-04-07,1.619,0.2477
2017-04-10,1.617,-0.1235
2017-04-11,1.62,0.1855
2017-04-12,1.616,-0.2469
2017-04-13,1.617,0.0619
2017-04-14,1.615,-0.1237
2017-04-17,1.608,-0.4334
2017-04-18,1.603,-0.3109
2017-04-19,1.599,-0.2495
2017-04-20,1.594,-0.3127
2017-04-21,1.594,0.0
2017-04-24,1.585,-0.5646
2017-04-25,1.584,-0.0631
2017-04-26,1.585,0.0631
2017-04-27,1.586,0.0631
2017-04-28,1.59,0.2522
2017-05-02,1.591,0.0629
2017-05-03,1.586,-0.3143
2017-05-04,1.584,-0.1261
2017-05-05,1.58,-0.2525
2017-05-08,1.573,-0.443
2017-05-09,1.573,0.0
2017-05-10,1.568,-0.3179
2017-05-11,1.568,0.0
2017-05-12,1.569,0.0638
2017-05-15,1.569,0.0
2017-05-16,1.575,0.3824
2017-05-17,1.575,0.0
2017-05-18,1.574,-0.0635
2017-05-19,1.571,-0.1906
2017-05-22,1.564,-0.4456
2017-05-23,1.561,-0.1918
2017-05-24,1.564,0.1922
2017-05-25,1.569,0.3197
2017-05-26,1.569,0.0
2017-05-31,1.57,0.0637
2017-06-01,1.569,-0.0637
2017-06-02,1.569,0.0
2017-06-05,1.569,0.0
2017-06-06,1.57,0.0637
2017-06-07,1.576,0.3822
2017-06-08,1.577,0.0635
2017-06-09,1.579,0.1268
2017-06-12,1.58,0.0633
