净值日期,单位净值,日增长率
2015-07-15,0.984,-4.5587
2015-07-16,1.007,2.3374
2015-07-17,1.059,5.1639
2015-07-20,1.085,2.4551
2015-07-21,1.095,0.9217
2015-07-22,1.103,0.7306
2015-07-23,1.137,3.0825
2015-07-24,1.124,-1.1434
2015-07-27,1.046,-6.9395
2015-07-28,1.018,-2.6769
2015-07-29,1.063,4.4204
2015-07-30,1.036,-2.54
2015-07-31,1.027,-0.8687
2015-08-03,1.002,-2.4343
2015-08-04,1.047,4.491
2015-08-05,1.028,-1.8147
2015-08-06,1.018,-0.9728
2015-08-07,1.052,3.3399
2015-08-10,1.102,4.7529
2015-08-11,1.105,0.2722
2015-08-12,1.085,-1.81
2015-08-13,1.115,2.765
2015-08-14,1.121,0.5381
2015-08-17,1.133,1.0705
2015-08-18,1.047,-7.5905
2015-08-19,1.066,1.8147
2015-08-20,1.026,-3.7523
2015-08-21,0.971,-5.3606
2015-08-24,0.885,-8.8568
2015-08-25,0.816,-7.7966
2015-08-26,0.792,-2.9412
2015-08-27,0.83,4.798
2015-08-28,0.878,5.7831
2015-08-31,0.865,-1.4806
2015-09-01,0.834,-3.5838
2015-09-02,0.822,-1.4388
2015-09-07,0.819,-0.365
2015-09-08,0.85,3.7851
2015-09-09,0.877,3.1765
2015-09-10,0.866,-1.2543
2015-09-11,0.872,0.6928
2015-09-14,0.834,-4.3578
2015-09-15,0.794,-4.7962
2015-09-16,0.841,5.9194
2015-09-17,0.826,-1.7836
2015-09-18,0.834,0.9685
2015-09-21,0.861,3.2374
2015-09-22,0.866,0.5807
2015-09-23,0.854,-1.3857
2015-09-24,0.862,0.9368
2015-09-25,0.84,-2.5522
2015-09-28,0.851,1.3095
2015-09-29,0.834,-1.9976
2015-09-30,0.837,0.3597
2015-10-08,0.866,3.4648
2015-10-09,0.883,1.963
2015-10-12,0.915,3.624
2015-10-13,0.921,0.6557
2015-10-14,0.91,-1.1944
2015-10-15,0.938,3.0769
2015-10-16,0.954,1.7058
2015-10-19,0.958,0.4193
2015-10-20,0.971,1.357
2015-10-21,0.912,-6.0762
2015-10-22,0.937,2.7412
2015-10-23,0.955,1.921
2015-10-26,0.966,1.1518
2015-10-27,0.969,0.3106
2015-10-28,0.947,-2.2704
2015-10-29,0.953,0.6336
2015-10-30,0.954,0.1049
2015-11-02,0.938,-1.6771
2015-11-03,0.934,-0.4264
2015-11-04,0.98,4.9251
2015-11-05,0.989,0.9184
2015-11-06,1.018,2.9323
2015-11-09,1.024,0.5894
2015-11-10,1.028,0.3906
2015-11-11,1.035,0.6809
2015-11-12,1.029,-0.5797
2015-11-13,1.015,-1.3605
2015-11-16,1.026,1.0837
2015-11-17,1.022,-0.3899
2015-11-18,1.007,-1.4677
2015-11-19,1.025,1.7875
2015-11-20,1.031,0.5854
2015-11-23,1.026,-0.485
2015-11-24,1.028,0.1949
2015-11-25,1.041,1.2646
2015-11-26,1.036,-0.4803
2015-11-27,0.98,-5.4054
2015-11-30,0.987,0.7143
2015-12-01,0.991,0.4053
2015-12-02,1.0,0.9082
2015-12-03,1.013,1.3
2015-12-04,1.001,-1.1846
2015-12-07,1.01,0.8991
2015-12-08,0.994,-1.5842
2015-12-09,0.997,0.3018
2015-12-10,0.991,-0.6018
2015-12-11,0.985,-0.6054
2015-12-14,1.008,2.335
2015-12-15,1.013,0.496
2015-12-16,1.013,0.0
2015-12-17,1.035,2.1718
2015-12-18,1.033,-0.1932
2015-12-21,1.056,2.2265
2015-12-22,1.058,0.1894
2015-12-23,1.056,-0.189
2015-12-24,1.051,-0.4735
2015-12-25,1.06,0.8563
2015-12-28,1.035,-2.3585
2015-12-29,1.05,1.4493
2015-12-30,1.059,0.8571
2015-12-31,1.046,-1.2276
2016-01-04,0.97,-7.2658
2016-01-05,0.98,1.0309
2016-01-06,1.003,2.3469
2016-01-07,0.926,-7.677
2016-01-08,0.951,2.6998
2016-01-11,0.893,-6.0988
2016-01-12,0.884,-1.0078
2016-01-13,0.857,-3.0543
2016-01-14,0.874,1.9837
2016-01-15,0.84,-3.8902
2016-01-18,0.845,0.5952
2016-01-19,0.878,3.9053
2016-01-20,0.864,-1.5945
2016-01-21,0.833,-3.588
2016-01-22,0.843,1.2005
2016-01-25,0.855,1.4235
2016-01-26,0.805,-5.848
2016-01-27,0.798,-0.8696
2016-01-28,0.773,-3.1328
2016-01-29,0.798,3.2342
2016-02-01,0.791,-0.8772
2016-02-02,0.811,2.5284
2016-02-03,0.812,0.1233
2016-02-04,0.825,1.601
2016-02-05,0.818,-0.8485
2016-02-15,0.813,-0.6112
2016-02-16,0.84,3.321
2016-02-17,0.847,0.8333
2016-02-18,0.844,-0.3542
2016-02-19,0.847,0.3555
2016-02-22,0.868,2.4793
2016-02-23,0.857,-1.2673
2016-02-24,0.866,1.0502
2016-02-25,0.794,-8.3141
2016-02-26,0.798,0.5038
2016-02-29,0.757,-5.1378
2016-03-01,0.771,1.8494
2016-03-02,0.807,4.6693
2016-03-03,0.808,0.1239
2016-03-04,0.793,-1.8564
2016-03-07,0.807,1.7654
2016-03-08,0.81,0.3717
2016-03-09,0.792,-2.2222
2016-03-10,0.781,-1.3889
2016-03-11,0.779,-0.2561
2016-03-14,0.805,3.3376
2016-03-15,0.801,-0.4969
2016-03-16,0.794,-0.8739
2016-03-17,0.816,2.7708
2016-03-18,0.838,2.6961
2016-03-21,0.856,2.148
2016-03-22,0.85,-0.7009
2016-03-23,0.86,1.1765
2016-03-24,0.848,-1.3953
2016-03-25,0.852,0.4717
2016-03-28,0.85,-0.2347
2016-03-29,0.835,-1.7647
2016-03-30,0.859,2.8743
2016-03-31,0.864,0.5821
2016-04-01,0.858,-0.6944
2016-04-05,0.876,2.0979
2016-04-06,0.879,0.3425
2016-04-07,0.864,-1.7065
2016-04-08,0.857,-0.8102
2016-04-11,0.876,2.217
2016-04-12,0.875,-0.1142
2016-04-13,0.888,1.4857
2016-04-14,0.895,0.7883
2016-04-15,0.893,-0.2235
2016-04-18,0.876,-1.9037
2016-04-19,0.878,0.2283
2016-04-20,0.847,-3.5308
2016-04-21,0.838,-1.0626
2016-04-22,0.84,0.2387
2016-04-25,0.835,-0.5952
2016-04-26,0.844,1.0778
2016-04-27,0.84,-0.4739
2016-04-28,0.837,-0.3571
2016-04-29,0.838,0.1195
2016-05-03,0.86,2.6253
2016-05-04,0.857,-0.3488
2016-05-05,0.859,0.2334
2016-05-06,0.829,-3.4924
2016-05-09,0.803,-3.1363
2016-05-10,0.802,-0.1245
2016-05-11,0.802,0.0
2016-05-12,0.804,0.2494
2016-05-13,0.8,-0.4975
2016-05-16,0.809,1.125
2016-05-17,0.804,-0.618
2016-05-18,0.787,-2.1144
2016-05-19,0.785,-0.2541
2016-05-20,0.793,1.0191
2016-05-23,0.804,1.3871
2016-05-24,0.794,-1.2438
2016-05-25,0.792,-0.2519
2016-05-26,0.796,0.5051
2016-05-27,0.796,0.0
2016-05-30,0.794,-0.2513
2016-05-31,0.823,3.6524
2016-06-01,0.824,0.1215
2016-06-02,0.829,0.6068
2016-06-03,0.834,0.6031
2016-06-06,0.833,-0.1199
2016-06-07,0.837,0.4802
2016-06-08,0.832,-0.5974
2016-06-13,0.8,-3.8462
2016-06-14,0.805,0.625
2016-06-15,0.823,2.236
2016-06-16,0.818,-0.6075
2016-06-17,0.828,1.2225
2016-06-20,0.827,-0.1208
2016-06-21,0.826,-0.1209
2016-06-22,0.838,1.4528
2016-06-23,0.834,-0.4773
2016-06-24,0.825,-1.0791
2016-06-27,0.841,1.9394
2016-06-28,0.851,1.1891
2016-06-29,0.852,0.1175
2016-06-30,0.853,0.1174
2016-07-01,0.851,-0.2345
2016-07-04,0.867,1.8801
2016-07-05,0.871,0.4614
2016-07-06,0.876,0.5741
2016-07-07,0.877,0.1142
2016-07-08,0.874,-0.3421
2016-07-11,0.875,0.1144
2016-07-12,0.888,1.4857
2016-07-13,0.893,0.5631
2016-07-14,0.89,-0.3359
2016-07-15,0.888,-0.2247
2016-07-18,0.882,-0.6757
2016-07-19,0.884,0.2268
2016-07-20,0.88,-0.4525
2016-07-21,0.883,0.3409
2016-07-22,0.873,-1.1325
2016-07-25,0.873,0.0
2016-07-26,0.889,1.8328
2016-07-27,0.863,-2.9246
2016-07-28,0.864,0.1159
2016-07-29,0.862,-0.2315
2016-08-01,0.853,-1.0441
2016-08-02,0.862,1.0551
2016-08-03,0.865,0.348
2016-08-04,0.865,0.0
2016-08-05,0.863,-0.2312
2016-08-08,0.875,1.3905
2016-08-09,0.88,0.5714
2016-08-10,0.879,-0.1136
2016-08-11,0.876,-0.3413
2016-08-12,0.886,1.1416
2016-08-15,0.91,2.7088
2016-08-16,0.91,0.0
2016-08-17,0.91,0.0
2016-08-18,0.903,-0.7692
2016-08-19,0.903,0.0
2016-08-22,0.891,-1.3289
2016-08-23,0.893,0.2245
2016-08-24,0.894,0.112
2016-08-25,0.889,-0.5593
2016-08-26,0.893,0.4499
2016-08-29,0.892,-0.112
2016-08-30,0.891,-0.1121
2016-08-31,0.89,-0.1122
2016-09-01,0.878,-1.3483
2016-09-02,0.876,-0.2278
2016-09-05,0.881,0.5708
2016-09-06,0.895,1.5891
2016-09-07,0.896,0.1117
2016-09-08,0.899,0.3348
2016-09-09,0.893,-0.6674
2016-09-12,0.869,-2.6876
2016-09-13,0.867,-0.2301
2016-09-14,0.863,-0.4614
2016-09-19,0.875,1.3905
2016-09-20,0.876,0.1143
2016-09-21,0.882,0.6849
2016-09-22,0.888,0.6803
2016-09-23,0.885,-0.3378
2016-09-26,0.87,-1.6949
2016-09-27,0.874,0.4598
2016-09-28,0.872,-0.2288
2016-09-29,0.877,0.5734
2016-09-30,0.883,0.6842
2016-10-10,0.893,1.1325
2016-10-11,0.898,0.5599
2016-10-12,0.895,-0.3341
2016-10-13,0.893,-0.2235
2016-10-14,0.894,0.112
2016-10-17,0.886,-0.8949
2016-10-18,0.899,1.4673
2016-10-19,0.898,-0.1112
2016-10-20,0.898,0.0
2016-10-21,0.895,-0.3341
2016-10-24,0.909,1.5642
2016-10-25,0.917,0.8801
2016-10-26,0.915,-0.2181
2016-10-27,0.912,-0.3279
2016-10-28,0.907,-0.5482
2016-10-31,0.908,0.1103
2016-11-01,0.914,0.6608
2016-11-02,0.906,-0.8753
2016-11-03,0.916,1.1038
2016-11-04,0.912,-0.4367
2016-11-07,0.917,0.5482
2016-11-08,0.916,-0.1091
2016-11-09,0.91,-0.655
2016-11-10,0.921,1.2088
2016-11-11,0.934,1.4115
2016-11-14,0.943,0.9636
2016-11-15,0.938,-0.5302
2016-11-16,0.939,0.1066
2016-11-17,0.941,0.213
2016-11-18,0.933,-0.8502
2016-11-21,0.936,0.3215
2016-11-22,0.946,1.0684
2016-11-23,0.939,-0.74
2016-11-24,0.941,0.213
2016-11-25,0.944,0.3188
2016-11-28,0.948,0.4237
2016-11-29,0.946,-0.211
2016-11-30,0.935,-1.1628
2016-12-01,0.943,0.8556
2016-12-02,0.925,-1.9088
2016-12-05,0.915,-1.0811
2016-12-06,0.914,-0.1093
2016-12-07,0.922,0.8753
2016-12-08,0.919,-0.3254
2016-12-09,0.922,0.3264
2016-12-12,0.891,-3.3623
2016-12-13,0.896,0.5612
2016-12-14,0.89,-0.6696
2016-12-15,0.885,-0.5618
2016-12-16,0.888,0.339
2016-12-19,0.886,-0.2252
2016-12-20,0.88,-0.6772
2016-12-21,0.888,0.9091
2016-12-22,0.889,0.1126
2016-12-23,0.878,-1.2373
2016-12-26,0.884,0.6834
2016-12-27,0.883,-0.1131
2016-12-28,0.881,-0.2265
2016-12-29,0.879,-0.227
2016-12-30,0.881,0.2275
2016-12-31,0.881,0.0
2017-01-03,0.889,0.9081
2017-01-04,0.896,0.7874
2017-01-05,0.899,0.3348
2017-01-06,0.895,-0.4449
2017-01-09,0.901,0.6704
2017-01-10,0.899,-0.222
2017-01-11,0.892,-0.7786
2017-01-12,0.884,-0.8969
2017-01-13,0.881,-0.3394
2017-01-16,0.874,-0.7946
2017-01-17,0.876,0.2288
2017-01-18,0.879,0.3425
2017-01-19,0.879,0.0
2017-01-20,0.885,0.6826
2017-01-23,0.887,0.226
2017-01-24,0.886,-0.1127
2017-01-25,0.888,0.2257
2017-01-26,0.893,0.5631
2017-02-03,0.888,-0.5599
2017-02-06,0.892,0.4505
2017-02-07,0.892,0.0
2017-02-08,0.898,0.6726
2017-02-09,0.899,0.1114
2017-02-10,0.904,0.5562
2017-02-13,0.913,0.9956
2017-02-14,0.916,0.3286
2017-02-15,0.911,-0.5459
2017-02-16,0.915,0.4391
2017-02-17,0.905,-1.0929
2017-02-20,0.92,1.6575
2017-02-21,0.924,0.4348
2017-02-22,0.928,0.4329
2017-02-23,0.922,-0.6466
2017-02-24,0.921,-0.1085
2017-02-27,0.915,-0.6515
2017-02-28,0.921,0.6557
2017-03-01,0.925,0.4343
2017-03-02,0.92,-0.5405
2017-03-03,0.922,0.2174
2017-03-06,0.924,0.2169
2017-03-07,0.924,0.0
2017-03-08,0.926,0.2165
2017-03-09,0.917,-0.9719
2017-03-10,0.916,-0.1091
2017-03-13,0.923,0.7642
2017-03-14,0.923,0.0
2017-03-15,0.922,-0.1083
2017-03-16,0.929,0.7592
2017-03-17,0.92,-0.9688
2017-03-20,0.921,0.1087
2017-03-21,0.929,0.8686
2017-03-22,0.927,-0.2153
2017-03-23,0.926,-0.1079
2017-03-24,0.931,0.54
2017-03-27,0.925,-0.6445
2017-03-28,0.921,-0.4324
2017-03-29,0.922,0.1086
2017-03-30,0.913,-0.9761
2017-03-31,0.92,0.7667
2017-04-05,0.939,2.0652
2017-04-06,0.95,1.1715
2017-04-07,0.954,0.4211
2017-04-10,0.961,0.7338
2017-04-11,0.967,0.6243
2017-04-12,0.959,-0.8273
2017-04-13,0.967,0.8342
2017-04-14,0.959,-0.8273
2017-04-17,0.957,-0.2086
2017-04-18,0.958,0.1045
2017-04-19,0.952,-0.6263
2017-04-20,0.957,0.5252
2017-04-21,0.955,-0.209
2017-04-24,0.94,-1.5707
2017-04-25,0.947,0.7447
2017-04-26,0.947,0.0
2017-04-27,0.951,0.4224
2017-04-28,0.948,-0.3155
2017-05-02,0.943,-0.5274
2017-05-03,0.937,-0.6363
2017-05-04,0.932,-0.5336
2017-05-05,0.922,-1.073
2017-05-08,0.912,-1.0846
2017-05-09,0.914,0.2193
2017-05-10,0.907,-0.7659
2017-05-11,0.913,0.6615
2017-05-12,0.918,0.5476
2017-05-15,0.924,0.6536
2017-05-16,0.934,1.0823
2017-05-17,0.931,-0.3212
2017-05-18,0.927,-0.4296
2017-05-19,0.928,0.1079
2017-05-22,0.924,-0.431
2017-05-23,0.917,-0.7576
2017-05-24,0.916,-0.1091
2017-05-25,0.932,1.7467
2017-05-26,0.934,0.2146
2017-05-31,0.935,0.1071
2017-06-01,0.934,-0.107
2017-06-02,0.932,-0.2141
2017-06-05,0.929,-0.3219
2017-06-06,0.934,0.5382
2017-06-07,0.949,1.606
2017-06-08,0.956,0.7376
2017-06-09,0.959,0.3138
2017-06-12,0.955,-0.4171
2017-06-13,0.959,0.4188
2017-06-14,0.952,-0.7299
2017-06-15,0.952,0.0
2017-06-16,0.949,-0.3151
2017-06-19,0.957,0.843
2017-06-20,0.958,0.1045
2017-06-21,0.966,0.8351
2017-06-22,0.966,0.0
2017-06-23,0.973,0.7246
2017-06-26,0.985,1.2333
2017-06-27,0.989,0.4061
2017-06-28,0.979,-1.0111
2017-06-29,0.985,0.6129
2017-06-30,0.987,0.203
2017-07-03,0.984,-0.304
2017-07-04,0.974,-1.0163
2017-07-05,0.992,1.848
2017-07-06,0.993,0.1008
2017-07-07,0.992,-0.1007
2017-07-10,0.992,0.0
2017-07-11,0.997,0.504
2017-07-12,0.993,-0.4012
2017-07-13,1.006,1.3092
2017-07-14,1.011,0.497
2017-07-17,1.009,-0.1978
2017-07-18,1.011,0.1982
2017-07-19,1.026,1.4837
2017-07-20,1.029,0.2924
2017-07-21,1.023,-0.5831
2017-07-24,1.027,0.391
2017-07-25,1.023,-0.3895
2017-07-26,1.021,-0.1955
2017-07-27,1.021,0.0
2017-07-28,1.022,0.0979
2017-07-31,1.026,0.3914
2017-08-01,1.036,0.9747
2017-08-02,1.033,-0.2896
2017-08-03,1.022,-1.0649
2017-08-04,1.015,-0.6849
2017-08-07,1.019,0.3941
2017-08-08,1.02,0.0981
2017-08-09,1.021,0.098
2017-08-10,1.016,-0.4897
2017-08-11,0.998,-1.7717
2017-08-14,1.007,0.9018
2017-08-15,1.015,0.7944
2017-08-16,1.013,-0.197
2017-08-17,1.015,0.1974
2017-08-18,1.012,-0.2956
2017-08-21,1.017,0.4941
2017-08-22,1.022,0.4916
2017-08-23,1.025,0.2935
2017-08-24,1.018,-0.6829
2017-08-25,1.039,2.0629
2017-08-28,1.051,1.155
2017-08-29,1.05,-0.0951
2017-08-30,1.048,-0.1905
2017-08-31,1.044,-0.3817
2017-09-01,1.045,0.0958
2017-09-04,1.049,0.3828
2017-09-05,1.054,0.4766
2017-09-06,1.053,-0.0949
2017-09-07,1.044,-0.8547
2017-09-08,1.044,0.0
2017-09-11,1.043,-0.0958
2017-09-12,1.048,0.4794
2017-09-13,1.05,0.1908
2017-09-14,1.049,-0.0952
2017-09-15,1.049,0.0
2017-09-18,1.05,0.0953
2017-09-19,1.049,-0.0952
2017-09-20,1.051,0.1907
2017-09-21,1.05,-0.0951
2017-09-22,1.049,-0.0952
2017-09-25,1.046,-0.286
2017-09-26,1.048,0.1912
2017-09-27,1.047,-0.0954
2017-09-28,1.046,-0.0955
2017-09-29,1.053,0.6692
2017-10-09,1.064,1.0446
2017-10-10,1.063,-0.094
2017-10-11,1.067,0.3763
2017-10-12,1.074,0.656
2017-10-13,1.071,-0.2793
2017-10-16,1.073,0.1867
2017-10-17,1.075,0.1864
2017-10-18,1.085,0.9302
2017-10-19,1.084,-0.0922
2017-10-20,1.084,0.0
2017-10-23,1.086,0.1845
2017-10-24,1.093,0.6446
2017-10-25,1.098,0.4575
2017-10-26,1.099,0.0911
2017-10-27,1.11,1.0009
2017-10-30,1.109,-0.0901
2017-10-31,1.102,-0.6312
2017-11-01,1.093,-0.8167
2017-11-02,1.088,-0.4575
2017-11-03,1.079,-0.8272
2017-11-06,1.082,0.278
2017-11-07,1.09,0.7394
2017-11-08,1.089,-0.0917
2017-11-09,1.094,0.4591
2017-11-10,1.109,1.3711
2017-11-13,1.122,1.1722
2017-11-14,1.123,0.0891
2017-11-15,1.117,-0.5343
2017-11-16,1.127,0.8953
2017-11-17,1.134,0.6211
2017-11-20,1.145,0.97
2017-11-21,1.161,1.3974
2017-11-22,1.157,-0.3445
2017-11-23,1.124,-2.8522
2017-11-24,1.123,-0.089
2017-11-27,1.107,-1.4248
2017-11-28,1.106,-0.0903
2017-11-29,1.11,0.3617
2017-11-30,1.098,-1.0811
2017-12-01,1.092,-0.5464
2017-12-04,1.098,0.5495
2017-12-05,1.103,0.4554
2017-12-06,1.097,-0.544
2017-12-07,1.082,-1.3674
2017-12-08,1.091,0.8318
2017-12-11,1.111,1.8332
2017-12-12,1.096,-1.3501
2017-12-13,1.107,1.0036
2017-12-14,1.103,-0.3613
2017-12-15,1.094,-0.816
2017-12-18,1.098,0.3656
2017-12-19,1.117,1.7304
2017-12-20,1.12,0.2686
2017-12-21,1.134,1.25
2017-12-22,1.131,-0.2646
2017-12-25,1.131,0.0
2017-12-26,1.136,0.4421
2017-12-27,1.117,-1.6725
2017-12-28,1.126,0.8057
2017-12-29,1.132,0.5329
2017-12-31,1.132,0.0
2018-01-02,1.158,2.2968
2018-01-03,1.162,0.3454
2018-01-04,1.166,0.3442
2018-01-05,1.169,0.2573
2018-01-08,1.177,0.6843
2018-01-09,1.18,0.2549
2018-01-10,1.183,0.2542
2018-01-11,1.172,-0.9298
2018-01-12,1.182,0.8532
2018-01-15,1.184,0.1692
2018-01-16,1.205,1.7736
2018-01-17,1.193,-0.9959
2018-01-18,1.205,1.0059
2018-01-19,1.202,-0.249
2018-01-22,1.223,1.7471
2018-01-23,1.241,1.4718
2018-01-24,1.237,-0.3223
2018-01-25,1.233,-0.3234
2018-01-26,1.241,0.6488
2018-01-29,1.23,-0.8864
2018-01-30,1.212,-1.4634
2018-01-31,1.23,1.4851
2018-02-01,1.23,0.0
2018-02-02,1.256,2.1138
2018-02-05,1.258,0.1592
2018-02-06,1.215,-3.4181
2018-02-07,1.161,-4.4444
2018-02-08,1.142,-1.6365
2018-02-09,1.091,-4.4658
2018-02-12,1.107,1.4665
2018-02-13,1.127,1.8067
2018-02-14,1.139,1.0648
2018-02-22,1.163,2.1071
2018-02-23,1.171,0.6879
2018-02-26,1.177,0.5124
2018-02-27,1.146,-2.6338
2018-02-28,1.136,-0.8726
2018-03-01,1.141,0.4401
2018-03-02,1.133,-0.7011
2018-03-05,1.126,-0.6178
2018-03-06,1.145,1.6874
2018-03-07,1.136,-0.786
2018-03-08,1.151,1.3204
2018-03-09,1.153,0.1738
2018-03-12,1.151,-0.1735
2018-03-13,1.144,-0.6082
2018-03-14,1.143,-0.0874
2018-03-15,1.151,0.6999
2018-03-16,1.138,-1.1295
2018-03-19,1.133,-0.4394
2018-03-20,1.14,0.6178
2018-03-21,1.136,-0.3509
2018-03-22,1.117,-1.6725
2018-03-23,1.087,-2.6858
2018-03-26,1.072,-1.3799
2018-03-27,1.076,0.3731
2018-03-28,1.057,-1.7658
2018-03-29,1.082,2.3652
2018-03-30,1.08,-0.1848
2018-04-02,1.076,-0.3704
2018-04-03,1.069,-0.6506
2018-04-04,1.074,0.4677
2018-04-09,1.067,-0.6518
2018-04-10,1.094,2.5305
2018-04-11,1.1,0.5484
2018-04-12,1.089,-1.0
2018-04-13,1.083,-0.551
2018-04-16,1.059,-2.2161
2018-04-17,1.04,-1.7941
2018-04-18,1.046,0.5769
2018-04-19,1.061,1.434
2018-04-20,1.05,-1.0368
2018-04-23,1.052,0.1905
2018-04-24,1.075,2.1863
2018-04-25,1.072,-0.2791
2018-04-26,1.055,-1.5858
2018-04-27,1.048,-0.6635
2018-05-02,1.05,0.1908
2018-05-03,1.055,0.4762
2018-05-04,1.051,-0.3791
2018-05-07,1.071,1.9029
2018-05-08,1.085,1.3072
2018-05-09,1.085,0.0
2018-05-10,1.09,0.4608
2018-05-11,1.086,-0.367
2018-05-14,1.097,1.0129
2018-05-15,1.1,0.2735
2018-05-16,1.092,-0.7273
2018-05-17,1.087,-0.4579
2018-05-18,1.096,0.828
2018-05-21,1.098,0.1825
2018-05-22,1.092,-0.5464
2018-05-23,1.076,-1.4652
2018-05-24,1.065,-1.0223
2018-05-25,1.062,-0.2817
2018-05-28,1.066,0.3766
2018-05-29,1.06,-0.5629
2018-05-30,1.044,-1.5094
2018-05-31,1.073,2.7778
2018-06-01,1.065,-0.7456
2018-06-04,1.08,1.4085
2018-06-05,1.094,1.2963
2018-06-06,1.092,-0.1828
2018-06-07,1.091,-0.0916
2018-06-08,1.079,-1.0999
2018-06-11,1.083,0.3707
2018-06-12,1.097,1.2927
2018-06-13,1.089,-0.7293
2018-06-14,1.083,-0.551
2018-06-15,1.083,0.0
2018-06-19,1.056,-2.4931
2018-06-20,1.062,0.5682
2018-06-21,1.06,-0.1883
2018-06-22,1.066,0.566
2018-06-25,1.049,-1.5947
2018-06-26,1.037,-1.1439
2018-06-27,1.012,-2.4108
2018-06-28,0.999,-1.2846
2018-06-29,1.027,2.8028
2018-06-30,1.027,0.0
2018-07-02,0.997,-2.9211
2018-07-03,0.995,-0.2006
2018-07-04,0.98,-1.5075
2018-07-05,0.976,-0.4082
2018-07-06,0.984,0.8197
2018-07-09,1.014,3.0488
2018-07-10,1.017,0.2959
2018-07-11,1.003,-1.3766
2018-07-12,1.023,1.994
2018-07-13,1.033,0.9775
2018-07-16,1.026,-0.6776
2018-07-17,1.02,-0.5848
2018-07-18,1.019,-0.098
2018-07-19,1.019,0.0
2018-07-20,1.036,1.6683
2018-07-23,1.045,0.8687
2018-07-24,1.05,0.4785
2018-07-25,1.05,0.0
2018-07-26,1.039,-1.0476
2018-07-27,1.035,-0.385
2018-07-30,1.032,-0.2899
2018-07-31,1.035,0.2907
2018-08-01,1.018,-1.6425
2018-08-02,0.998,-1.9646
2018-08-03,0.978,-2.004
2018-08-06,0.969,-0.9202
2018-08-07,0.992,2.3736
2018-08-08,0.977,-1.5121
2018-08-09,1.005,2.8659
2018-08-10,1.006,0.0995
