净值日期,单位净值,日增长率
2025-06-04,0.9949,2.3
2025-06-05,1.0155,2.07
2025-06-06,1.0091,-0.63
2025-06-09,1.0255,1.63
2025-06-10,1.0215,-0.39
2025-06-11,1.0246,0.3
2025-06-12,1.0452,2.01
2025-06-13,1.0318,-1.28
2025-06-16,1.0526,2.02
2025-06-17,1.0319,-1.97
2025-06-18,1.0605,2.77
2025-06-19,1.0494,-1.05
2025-06-20,1.0424,-0.67
2025-06-23,1.0387,-0.35
2025-06-24,1.0454,0.65
2025-06-25,1.0533,0.76
2025-06-26,1.0687,1.46
2025-06-27,1.0984,2.78
2025-06-30,1.1295,2.83
2025-07-01,1.1383,0.78
2025-07-02,1.125,-1.17
2025-07-03,1.1873,5.54
2025-07-04,1.1844,-0.24
2025-07-07,1.1702,-1.2
2025-07-08,1.1902,1.71
2025-07-09,1.182,-0.69
2025-07-10,1.161,-1.78
2025-07-11,1.1581,-0.25
2025-07-14,1.1618,0.32
2025-07-15,1.2306,5.92
2025-07-16,1.2406,0.81
2025-07-17,1.2899,3.97
2025-07-18,1.2931,0.25
2025-07-21,1.291,-0.16
2025-07-22,1.2867,-0.33
2025-07-23,1.2817,-0.39
2025-07-24,1.2918,0.79
2025-07-25,1.2875,-0.33
2025-07-28,1.3342,3.63
2025-07-29,1.3857,3.86
2025-07-30,1.3856,-0.01
2025-07-31,1.4236,2.74
2025-08-01,1.4036,-1.4
2025-08-04,1.4149,0.81
2025-08-05,1.433,1.28
2025-08-06,1.439,0.42
2025-08-07,1.4341,-0.34
2025-08-08,1.4425,0.59
2025-08-11,1.4633,1.44
2025-08-12,1.4961,2.24
2025-08-13,1.5699,4.93
2025-08-14,1.5445,-1.62
2025-08-15,1.5927,3.12
2025-08-18,1.6354,2.68
2025-08-19,1.6774,2.57
2025-08-20,1.6611,-0.97
2025-08-21,1.6298,-1.88
2025-08-22,1.6694,2.43
2025-08-25,1.7195,3.0
2025-08-26,1.6905,-1.69
2025-08-27,1.6825,-0.47
2025-08-28,1.7701,5.21
2025-08-29,1.7895,1.1
2025-09-01,1.8529,3.54
2025-09-02,1.7848,-3.68
2025-09-03,1.8238,2.19
2025-09-04,1.6855,-7.58
2025-09-05,1.7865,5.99
2025-09-08,1.7468,-2.22
2025-09-09,1.7285,-1.05
2025-09-10,1.797,3.96
2025-09-11,1.8667,3.88
2025-09-12,1.839,-1.48
2025-09-15,1.8418,0.15
2025-09-16,1.843,0.07
2025-09-17,1.8514,0.46
2025-09-18,1.8702,1.02
2025-09-19,1.863,-0.38
2025-09-22,1.8838,1.12
2025-09-23,1.8741,-0.51
2025-09-24,1.8804,0.34
2025-09-25,1.8939,0.72
2025-09-26,1.827,-3.53
2025-09-29,1.8598,1.8
2025-09-30,1.8733,0.73
2025-10-09,1.8994,1.39
2025-10-10,1.8528,-2.45
2025-10-13,1.8353,-0.94
2025-10-14,1.7497,-4.66
2025-10-15,1.7948,2.58
2025-10-16,1.8359,2.29
2025-10-17,1.7771,-3.2
2025-10-20,1.8211,2.48
2025-10-21,1.891,3.84
2025-10-22,1.8771,-0.74
2025-10-23,1.8703,-0.36
2025-10-24,2.0107,7.51
2025-10-27,2.1183,5.35
2025-10-28,2.1034,-0.7
2025-10-29,2.1599,2.69
2025-10-30,2.112,-2.22
2025-10-31,2.0409,-3.37
2025-11-03,2.0614,1.0
2025-11-04,2.0377,-1.15
2025-11-05,2.0556,0.88
2025-11-06,2.1297,3.6
2025-11-07,2.132,0.11
2025-11-10,2.1457,0.64
2025-11-11,2.1089,-1.72
2025-11-12,2.1116,0.13
2025-11-13,2.1136,0.09
2025-11-14,2.0366,-3.64
2025-11-17,2.0297,-0.34
2025-11-18,2.0071,-1.11
2025-11-19,2.0076,0.02
2025-11-20,1.9974,-0.51
2025-11-21,1.8696,-6.4
2025-11-24,1.8566,-0.7
2025-11-25,1.9223,3.54
2025-11-26,1.982,3.11
2025-11-27,1.9671,-0.75
2025-11-28,1.9978,1.56
2025-12-01,1.9935,-0.22
2025-12-02,1.9774,-0.81
2025-12-03,1.9785,0.06
2025-12-04,1.9928,0.72
2025-12-05,2.0484,2.79
2025-12-08,2.1326,4.11
2025-12-09,2.1411,0.4
2025-12-10,2.1629,1.02
2025-12-11,2.1394,-1.09
2025-12-12,2.1845,2.11
2025-12-15,2.1256,-2.7
2025-12-16,2.0695,-2.64
2025-12-17,2.1369,3.26
2025-12-18,2.1142,-1.06
2025-12-19,2.0925,-1.03
2025-12-22,2.1598,3.22
2025-12-23,2.1684,0.4
2025-12-24,2.2122,2.02
2025-12-25,2.2217,0.43
2025-12-26,2.226,0.19
2025-12-29,2.2191,-0.31
2025-12-30,2.2202,0.05
2025-12-31,2.1788,-1.86
2026-01-05,2.2505,3.29
2026-01-06,2.2644,0.62
2026-01-07,2.3005,1.59
2026-01-08,2.2858,-0.64
2026-01-09,2.3179,1.4
2026-01-12,2.3305,0.54
2026-01-13,2.2824,-2.06
2026-01-14,2.303,0.9
2026-01-15,2.3621,2.57
2026-01-16,2.4357,3.12
2026-01-19,2.4432,0.31
2026-01-20,2.4063,-1.51
2026-01-21,2.4648,2.43
2026-01-22,2.4657,0.04
2026-01-23,2.4517,-0.57
2026-01-26,2.4193,-1.32
2026-01-27,2.4919,3.0
2026-01-28,2.5326,1.63
2026-01-29,2.4552,-3.06
2026-01-30,2.4996,1.81
2026-02-02,2.3756,-4.96
2026-02-03,2.4505,3.15
2026-02-04,2.4067,-1.79
2026-02-05,2.3598,-1.95
2026-02-06,2.3416,-0.77
2026-02-09,2.4293,3.75
2026-02-10,2.4399,0.44
2026-02-11,2.4103,-1.21
2026-02-12,2.4524,1.75
2026-02-13,2.443,-0.38
