净值日期,单位净值,日增长率
2014-03-20,1.022,0.0
2014-03-21,1.023,0.0978
2014-03-24,1.023,0.0
2014-03-25,1.023,0.0
2014-03-26,1.023,0.0
2014-03-27,1.023,0.0
2014-03-28,1.023,0.0
2014-03-31,1.023,0.0
2014-04-01,1.024,0.0978
2014-04-02,1.024,0.0
2014-04-03,1.024,0.0
2014-04-04,1.025,0.0977
2014-04-08,1.027,0.1951
2014-04-09,1.027,0.0
2014-04-10,1.029,0.1947
2014-04-11,1.029,0.0
2014-04-14,1.03,0.0972
2014-04-15,1.029,-0.0971
2014-04-16,1.03,0.0972
2014-04-17,1.031,0.0971
2014-04-18,1.032,0.097
2014-04-21,1.032,0.0
2014-04-22,1.032,0.0
2014-04-23,1.032,0.0
2014-04-24,1.032,0.0
2014-04-25,1.032,0.0
2014-04-28,1.031,-0.0969
2014-04-29,1.032,0.097
2014-04-30,1.033,0.0969
2014-05-05,1.034,0.0968
2014-05-06,1.035,0.0967
2014-05-07,1.035,0.0
2014-05-08,1.037,0.1932
2014-05-09,1.039,0.1929
2014-05-12,1.041,0.1925
2014-05-13,1.04,-0.0961
2014-05-14,1.04,0.0
2014-05-15,1.038,-0.1923
2014-05-16,1.038,0.0
2014-05-19,1.037,-0.0963
2014-05-20,1.037,0.0
2014-05-21,1.038,0.0964
2014-05-22,1.039,0.0963
2014-05-23,1.04,0.0962
2014-05-26,1.04,0.0
2014-05-27,1.041,0.0962
2014-05-28,1.042,0.0961
2014-05-29,1.043,0.096
2014-05-30,1.044,0.0959
2014-06-03,1.046,0.1916
2014-06-04,1.046,0.0
2014-06-05,1.047,0.0956
2014-06-06,1.047,0.0
2014-06-09,1.048,0.0955
2014-06-10,1.049,0.0954
2014-06-11,1.049,0.0
2014-06-12,1.049,0.0
2014-06-13,1.05,0.0953
2014-06-16,1.051,0.0952
2014-06-17,1.051,0.0
2014-06-18,1.05,-0.0951
2014-06-19,1.05,0.0
2014-06-20,1.05,0.0
2014-06-23,1.051,0.0952
2014-06-24,1.052,0.0951
2014-06-25,1.052,0.0
2014-06-26,1.053,0.0951
2014-06-27,1.053,0.0
2014-06-30,1.053,0.0
2014-07-01,1.053,0.0
2014-07-02,1.053,0.0
2014-07-03,1.054,0.095
2014-07-04,1.054,0.0
2014-07-07,1.054,0.0
2014-07-08,1.055,0.0949
2014-07-09,1.055,0.0
2014-07-10,1.055,0.0
2014-07-11,1.055,0.0
2014-07-14,1.055,0.0
2014-07-15,1.055,0.0
2014-07-16,1.056,0.0948
2014-07-17,1.054,-0.1894
2014-07-18,1.054,0.0
2014-07-21,1.054,0.0
2014-07-22,1.056,0.1898
2014-07-23,1.056,0.0
2014-07-24,1.056,0.0
2014-07-25,1.057,0.0947
2014-07-28,1.058,0.0946
2014-07-29,1.058,0.0
2014-07-30,1.058,0.0
2014-07-31,1.059,0.0945
2014-08-01,1.061,0.1889
2014-08-04,1.062,0.0943
2014-08-05,1.062,0.0
2014-08-06,1.062,0.0
2014-08-07,1.063,0.0942
2014-08-08,1.063,0.0
2014-08-11,1.064,0.0941
2014-08-12,1.064,0.0
2014-08-13,1.065,0.094
2014-08-14,1.065,0.0
2014-08-15,1.066,0.0939
2014-08-18,1.066,0.0
2014-08-19,1.066,0.0
2014-08-20,1.066,0.0
2014-08-21,1.065,-0.0938
2014-08-22,1.066,0.0939
2014-08-25,1.066,0.0
2014-08-26,1.067,0.0938
2014-08-27,1.068,0.0937
2014-08-28,1.068,0.0
2014-08-29,1.069,0.0936
2014-09-01,1.07,0.0935
2014-09-02,1.071,0.0935
2014-09-03,1.071,0.0
2014-09-04,1.071,0.0
2014-09-05,1.072,0.0934
2014-09-09,1.072,0.0
2014-09-10,1.072,0.0
2014-09-11,1.072,0.0
2014-09-12,1.073,0.0933
2014-09-15,1.073,0.0
2014-09-16,1.073,0.0
2014-09-17,1.073,0.0
2014-09-18,1.074,0.0932
2014-09-19,1.077,0.2793
2014-09-22,1.077,0.0
2014-09-23,1.078,0.0929
2014-09-24,1.078,0.0
2014-09-25,1.077,-0.0928
2014-09-26,1.078,0.0929
2014-09-29,1.078,0.0
2014-09-30,1.079,0.0928
2014-10-08,1.079,0.0
2014-10-09,1.08,0.0927
2014-10-10,1.081,0.0926
2014-10-13,1.081,0.0
2014-10-14,1.083,0.185
2014-10-15,1.085,0.1847
2014-10-16,1.086,0.0922
2014-10-17,1.086,0.0
2014-10-20,1.087,0.0921
2014-10-21,1.089,0.184
2014-10-22,1.091,0.1837
2014-10-23,1.092,0.0917
2014-10-24,1.092,0.0
2014-10-27,1.093,0.0916
2014-10-28,1.095,0.183
2014-10-29,1.098,0.274
2014-10-30,1.103,0.4554
2014-10-31,1.105,0.1813
2014-11-03,1.106,0.0905
2014-11-04,1.108,0.1808
2014-11-05,1.108,0.0
2014-11-06,1.108,0.0
2014-11-07,1.11,0.1805
2014-11-10,1.113,0.2703
2014-11-11,1.111,-0.1797
2014-11-12,1.112,0.09
2014-11-13,1.111,-0.0899
2014-11-14,1.109,-0.18
2014-11-17,1.108,-0.0902
2014-11-18,1.105,-0.2708
2014-11-19,1.106,0.0905
2014-11-20,1.107,0.0904
2014-11-21,1.11,0.271
2014-11-24,1.113,0.2703
2014-11-25,1.114,0.0898
2014-11-26,1.116,0.1795
2014-11-27,1.117,0.0896
2014-11-28,1.119,0.1791
2014-12-01,1.119,0.0
2014-12-02,1.124,0.4468
2014-12-03,1.121,-0.2669
2014-12-04,1.121,0.0
2014-12-05,1.119,-0.1784
2014-12-08,1.117,-0.1787
2014-12-09,1.109,-0.7162
2014-12-10,1.111,0.1803
2014-12-11,1.112,0.09
2014-12-12,1.114,0.1799
2014-12-15,1.112,-0.1795
2014-12-16,1.112,0.0
2014-12-17,1.114,0.1799
2014-12-18,1.113,-0.0898
2014-12-19,1.115,0.1797
2014-12-22,1.121,0.5381
2014-12-23,1.119,-0.1784
2014-12-24,1.122,0.2681
2014-12-25,1.125,0.2674
2014-12-26,1.129,0.3556
2014-12-29,1.13,0.0886
2014-12-30,1.129,-0.0885
2014-12-31,1.131,0.1771
2015-01-05,1.133,0.1768
2015-01-06,1.136,0.2648
2015-01-07,1.137,0.088
2015-01-08,1.136,-0.088
2015-01-09,1.136,0.0
2015-01-12,1.135,-0.088
2015-01-13,1.137,0.1762
2015-01-14,1.138,0.088
2015-01-15,1.139,0.0879
2015-01-16,1.144,0.439
2015-01-19,1.142,-0.1748
2015-01-20,1.145,0.2627
2015-01-21,1.146,0.0873
2015-01-22,1.148,0.1745
2015-01-23,1.149,0.0871
2015-01-26,1.145,-0.3481
2015-01-27,1.148,0.262
2015-01-28,1.15,0.1742
2015-01-29,1.15,0.0
2015-01-30,1.148,-0.1739
2015-02-02,1.147,-0.0871
2015-02-03,1.148,0.0872
2015-02-04,1.15,0.1742
2015-02-05,1.15,0.0
2015-02-06,1.148,-0.1739
2015-02-09,1.148,0.0
2015-02-10,1.149,0.0871
2015-02-11,1.149,0.0
2015-02-12,1.149,0.0
2015-02-13,1.151,0.1741
2015-02-16,1.155,0.3475
2015-02-17,1.156,0.0866
2015-02-25,1.154,-0.173
2015-02-26,1.157,0.26
2015-02-27,1.157,0.0
2015-03-02,1.157,0.0
2015-03-03,1.157,0.0
2015-03-04,1.156,-0.0864
2015-03-05,1.157,0.0865
2015-03-06,1.159,0.1729
2015-03-09,1.159,0.0
2015-03-10,1.16,0.0863
2015-03-11,1.16,0.0
2015-03-12,1.159,-0.0862
2015-03-13,1.16,0.0863
2015-03-16,1.161,0.0862
2015-03-17,1.161,0.0
2015-03-18,1.161,0.0
2015-03-19,1.162,0.0861
2015-03-20,1.162,0.0
2015-03-23,1.163,0.0861
2015-03-24,1.163,0.0
2015-03-25,1.163,0.0
2015-03-26,1.162,-0.086
2015-03-27,1.161,-0.0861
2015-03-30,1.161,0.0
2015-03-31,1.161,0.0
2015-04-01,1.159,-0.1723
2015-04-02,1.16,0.0863
2015-04-03,1.16,0.0
2015-04-07,1.159,-0.0862
2015-04-08,1.16,0.0863
2015-04-09,1.16,0.0
2015-04-10,1.161,0.0862
2015-04-13,1.163,0.1723
2015-04-14,1.163,0.0
2015-04-15,1.163,0.0
2015-04-16,1.165,0.172
2015-04-17,1.166,0.0858
2015-04-20,1.168,0.1715
2015-04-21,1.17,0.1712
2015-04-22,1.172,0.1709
2015-04-23,1.173,0.0853
2015-04-24,1.173,0.0
2015-04-27,1.175,0.1705
2015-04-28,1.176,0.0851
2015-04-29,1.177,0.085
2015-04-30,1.177,0.0
2015-05-04,1.178,0.085
2015-05-05,1.179,0.0849
2015-05-06,1.179,0.0
2015-05-07,1.181,0.1696
2015-05-08,1.181,0.0
2015-05-11,1.184,0.254
2015-05-12,1.186,0.1689
2015-05-13,1.186,0.0
2015-05-14,1.189,0.253
2015-05-15,1.189,0.0
2015-05-18,1.188,-0.0841
2015-05-19,1.191,0.2525
2015-05-20,1.192,0.084
2015-05-21,1.194,0.1678
2015-05-22,1.196,0.1675
2015-05-25,1.199,0.2508
2015-05-26,1.2,0.0834
2015-05-27,1.2,0.0
2015-05-28,1.2,0.0
2015-05-29,1.2,0.0
2015-06-01,1.2,0.0
2015-06-02,1.201,0.0833
2015-06-03,1.201,0.0
2015-06-04,1.201,0.0
2015-06-05,1.202,0.0833
2015-06-08,1.202,0.0
2015-06-09,1.203,0.0832
2015-06-10,1.203,0.0
2015-06-11,1.203,0.0
2015-06-12,1.203,0.0
2015-06-15,1.204,0.0831
2015-06-16,1.203,-0.0831
2015-06-17,1.204,0.0831
2015-06-18,1.201,-0.2492
2015-06-19,1.196,-0.4163
2015-06-23,1.199,0.2508
2015-06-24,1.204,0.417
2015-06-25,1.203,-0.0831
2015-06-26,1.201,-0.1663
2015-06-29,1.204,0.2498
2015-06-30,1.204,0.0
2015-07-01,1.204,0.0
2015-07-02,1.205,0.0831
2015-07-03,1.205,0.0
2015-07-06,1.207,0.166
2015-07-07,1.208,0.0829
2015-07-08,1.209,0.0828
2015-07-09,1.209,0.0
2015-07-10,1.209,0.0
2015-07-13,1.209,0.0
2015-07-14,1.21,0.0827
2015-07-15,1.21,0.0
2015-07-16,1.21,0.0
2015-07-17,1.211,0.0826
2015-07-20,1.212,0.0826
2015-07-21,1.212,0.0
2015-07-22,1.212,0.0
2015-07-23,1.213,0.0825
2015-07-24,1.213,0.0
2015-07-27,1.213,0.0
2015-07-28,1.214,0.0824
2015-07-29,1.215,0.0824
2015-07-30,1.215,0.0
2015-07-31,1.215,0.0
2015-08-03,1.216,0.0823
2015-08-04,1.216,0.0
2015-08-05,1.217,0.0822
2015-08-06,1.217,0.0
2015-08-07,1.218,0.0822
2015-08-10,1.219,0.0821
2015-08-11,1.218,-0.082
2015-08-12,1.218,0.0
2015-08-13,1.218,0.0
2015-08-14,1.219,0.0821
2015-08-17,1.219,0.0
2015-08-18,1.219,0.0
2015-08-19,1.219,0.0
2015-08-20,1.22,0.082
2015-08-21,1.221,0.082
2015-08-24,1.22,-0.0819
2015-08-25,1.22,0.0
2015-08-26,1.221,0.082
2015-08-27,1.22,-0.0819
2015-08-28,1.22,0.0
2015-08-31,1.221,0.082
2015-09-01,1.221,0.0
2015-09-02,1.221,0.0
2015-09-07,1.222,0.0819
2015-09-08,1.222,0.0
2015-09-09,1.222,0.0
2015-09-10,1.222,0.0
2015-09-11,1.222,0.0
2015-09-14,1.222,0.0
2015-09-15,1.222,0.0
2015-09-16,1.223,0.0818
2015-09-17,1.223,0.0
2015-09-18,1.223,0.0
2015-09-21,1.223,0.0
2015-09-22,1.223,0.0
2015-09-23,1.223,0.0
2015-09-24,1.223,0.0
2015-09-25,1.223,0.0
2015-09-28,1.223,0.0
2015-09-29,1.223,0.0
2015-09-30,1.223,0.0
2015-10-08,1.224,0.0818
2015-10-09,1.224,0.0
2015-10-12,1.224,0.0
2015-10-13,1.224,0.0
2015-10-14,1.224,0.0
2015-10-15,1.225,0.0817
2015-10-16,1.225,0.0
2015-10-19,1.224,-0.0816
2015-10-20,1.224,0.0
2015-10-21,1.224,0.0
2015-10-22,1.224,0.0
2015-10-23,1.225,0.0817
2015-10-26,1.225,0.0
2015-10-27,1.225,0.0
2015-10-28,1.226,0.0816
2015-10-29,1.226,0.0
2015-10-30,1.226,0.0
2015-11-02,1.226,0.0
2015-11-03,1.226,0.0
2015-11-04,1.226,0.0
2015-11-05,1.226,0.0
2015-11-06,1.226,0.0
2015-11-09,1.225,-0.0816
2015-11-10,1.225,0.0
2015-11-11,1.225,0.0
2015-11-12,1.224,-0.0816
2015-11-13,1.225,0.0817
2015-11-16,1.224,-0.0816
2015-11-17,1.225,0.0817
2015-11-18,1.225,0.0
2015-11-19,1.225,0.0
2015-11-20,1.224,-0.0816
2015-11-23,1.225,0.0817
2015-11-24,1.224,-0.0816
2015-11-25,1.225,0.0817
2015-11-26,1.225,0.0
2015-11-27,1.225,0.0
2015-11-30,1.225,0.0
2015-12-01,1.226,0.0816
2015-12-02,1.227,0.0816
2015-12-03,1.227,0.0
2015-12-04,1.228,0.0815
2015-12-07,1.229,0.0814
2015-12-08,1.229,0.0
2015-12-09,1.229,0.0
2015-12-10,1.23,0.0814
2015-12-11,1.23,0.0
2015-12-14,1.23,0.0
2015-12-15,1.23,0.0
2015-12-16,1.231,0.0813
2015-12-17,1.231,0.0
2015-12-18,1.231,0.0
2015-12-21,1.232,0.0812
2015-12-22,1.232,0.0
2015-12-23,1.233,0.0812
2015-12-24,1.233,0.0
2015-12-25,1.233,0.0
2015-12-28,1.234,0.0811
2015-12-29,1.234,0.0
2015-12-30,1.235,0.081
2015-12-31,1.235,0.0
2016-01-04,1.235,0.0
2016-01-05,1.235,0.0
2016-01-06,1.235,0.0
2016-01-07,1.235,0.0
2016-01-08,1.236,0.081
2016-01-11,1.236,0.0
2016-01-12,1.237,0.0809
2016-01-13,1.237,0.0
2016-01-14,1.237,0.0
2016-01-15,1.237,0.0
2016-01-18,1.237,0.0
2016-01-19,1.238,0.0808
2016-01-20,1.237,-0.0808
2016-01-21,1.237,0.0
2016-01-22,1.237,0.0
2016-01-25,1.238,0.0808
2016-01-26,1.237,-0.0808
2016-01-27,1.236,-0.0808
2016-01-28,1.236,0.0
2016-01-29,1.236,0.0
2016-02-01,1.236,0.0
2016-02-02,1.236,0.0
2016-02-03,1.236,0.0
2016-02-04,1.236,0.0
2016-02-05,1.237,0.0809
2016-02-15,1.237,0.0
2016-02-16,1.238,0.0808
2016-02-17,1.238,0.0
2016-02-18,1.238,0.0
2016-02-19,1.239,0.0808
2016-02-22,1.241,0.1614
2016-02-23,1.241,0.0
2016-02-24,1.241,0.0
2016-02-25,1.24,-0.0806
2016-02-26,1.241,0.0806
2016-02-29,1.241,0.0
2016-03-01,1.241,0.0
2016-03-02,1.242,0.0806
2016-03-03,1.242,0.0
2016-03-04,1.242,0.0
2016-03-07,1.243,0.0805
2016-03-08,1.243,0.0
2016-03-09,1.243,0.0
2016-03-10,1.244,0.0805
2016-03-11,1.244,0.0
2016-03-14,1.244,0.0
2016-03-15,1.244,0.0
2016-03-16,1.244,0.0
2016-03-17,1.245,0.0804
2016-03-18,1.244,-0.0803
2016-03-21,1.244,0.0
2016-03-22,1.244,0.0
2016-03-23,1.244,0.0
2016-03-24,1.244,0.0
2016-03-25,1.245,0.0804
2016-03-28,1.245,0.0
2016-03-29,1.244,-0.0803
2016-03-30,1.244,0.0
2016-03-31,1.244,0.0
2016-04-01,1.244,0.0
2016-04-05,1.245,0.0804
2016-04-06,1.245,0.0
2016-04-07,1.245,0.0
2016-04-08,1.246,0.0803
2016-04-11,1.246,0.0
2016-04-12,1.245,-0.0803
2016-04-13,1.245,0.0
2016-04-14,1.244,-0.0803
2016-04-15,1.243,-0.0804
2016-04-18,1.244,0.0805
2016-04-19,1.244,0.0
2016-04-20,1.243,-0.0804
2016-04-21,1.243,0.0
2016-04-22,1.242,-0.0805
2016-04-25,1.241,-0.0805
2016-04-26,1.241,0.0
2016-04-27,1.241,0.0
2016-04-28,1.241,0.0
2016-04-29,1.241,0.0
2016-05-03,1.241,0.0
2016-05-04,1.241,0.0
2016-05-05,1.241,0.0
2016-05-06,1.242,0.0806
2016-05-09,1.243,0.0805
2016-05-10,1.243,0.0
2016-05-11,1.243,0.0
2016-05-12,1.243,0.0
2016-05-13,1.243,0.0
2016-05-16,1.244,0.0805
2016-05-17,1.244,0.0
2016-05-18,1.243,-0.0804
2016-05-19,1.243,0.0
2016-05-20,1.244,0.0805
2016-05-23,1.244,0.0
2016-05-24,1.244,0.0
2016-05-25,1.244,0.0
2016-05-26,1.244,0.0
2016-05-27,1.245,0.0804
2016-05-30,1.245,0.0
2016-05-31,1.245,0.0
2016-06-01,1.245,0.0
2016-06-02,1.245,0.0
2016-06-03,1.245,0.0
2016-06-06,1.245,0.0
2016-06-07,1.245,0.0
2016-06-08,1.246,0.0803
2016-06-13,1.247,0.0803
2016-06-14,1.247,0.0
2016-06-15,1.247,0.0
2016-06-16,1.247,0.0
2016-06-17,1.247,0.0
2016-06-20,1.247,0.0
2016-06-21,1.247,0.0
2016-06-22,1.248,0.0802
2016-06-23,1.248,0.0
2016-06-24,1.248,0.0
2016-06-27,1.248,0.0
2016-06-28,1.249,0.0801
2016-06-29,1.249,0.0
2016-06-30,1.249,0.0
2016-07-01,1.249,0.0
2016-07-04,1.25,0.0801
2016-07-05,1.251,0.08
2016-07-06,1.252,0.0799
2016-07-07,1.252,0.0
2016-07-08,1.251,-0.0799
2016-07-11,1.25,-0.0799
2016-07-12,1.251,0.08
2016-07-13,1.253,0.1599
2016-07-14,1.253,0.0
2016-07-15,1.253,0.0
2016-07-18,1.252,-0.0798
2016-07-19,1.253,0.0799
2016-07-20,1.253,0.0
2016-07-21,1.255,0.1596
2016-07-22,1.254,-0.0797
2016-07-25,1.253,-0.0797
2016-07-26,1.255,0.1596
2016-07-27,1.254,-0.0797
2016-07-28,1.254,0.0
2016-07-29,1.254,0.0
2016-08-01,1.253,-0.0797
2016-08-02,1.254,0.0798
2016-08-03,1.255,0.0797
2016-08-04,1.256,0.0797
2016-08-05,1.257,0.0796
2016-08-08,1.257,0.0
2016-08-09,1.258,0.0796
2016-08-10,1.259,0.0795
2016-08-11,1.259,0.0
2016-08-12,1.26,0.0794
2016-08-15,1.262,0.1587
2016-08-16,1.261,-0.0792
2016-08-17,1.262,0.0793
2016-08-18,1.263,0.0792
2016-08-19,1.263,0.0
2016-08-22,1.262,-0.0792
2016-08-23,1.261,-0.0792
2016-08-24,1.261,0.0
2016-08-25,1.26,-0.0793
2016-08-26,1.26,0.0
2016-08-29,1.26,0.0
2016-08-30,1.259,-0.0794
2016-08-31,1.259,0.0
2016-09-01,1.259,0.0
2016-09-02,1.259,0.0
2016-09-05,1.26,0.0794
2016-09-06,1.262,0.1587
2016-09-07,1.263,0.0792
2016-09-08,1.263,0.0
2016-09-09,1.264,0.0792
2016-09-12,1.261,-0.2373
2016-09-13,1.262,0.0793
2016-09-14,1.262,0.0
2016-09-19,1.262,0.0
2016-09-20,1.261,-0.0792
2016-09-21,1.261,0.0
2016-09-22,1.263,0.1586
2016-09-23,1.263,0.0
2016-09-26,1.261,-0.1584
2016-09-27,1.261,0.0
2016-09-28,1.261,0.0
2016-09-29,1.261,0.0
2016-09-30,1.262,0.0793
2016-10-10,1.263,0.0792
2016-10-11,1.263,0.0
2016-10-12,1.264,0.0792
2016-10-13,1.264,0.0
2016-10-14,1.264,0.0
2016-10-17,1.264,0.0
2016-10-18,1.266,0.1582
2016-10-19,1.266,0.0
2016-10-20,1.267,0.079
2016-10-21,1.267,0.0
2016-10-24,1.268,0.0789
2016-10-25,1.268,0.0
2016-10-26,1.268,0.0
2016-10-27,1.267,-0.0789
2016-10-28,1.268,0.0789
2016-10-31,1.268,0.0
2016-11-01,1.267,-0.0789
2016-11-02,1.267,0.0
2016-11-03,1.268,0.0789
2016-11-04,1.269,0.0789
2016-11-07,1.27,0.0788
2016-11-08,1.271,0.0787
2016-11-09,1.27,-0.0787
2016-11-10,1.271,0.0787
2016-11-11,1.272,0.0787
2016-11-14,1.273,0.0786
2016-11-15,1.272,-0.0786
2016-11-16,1.271,-0.0786
2016-11-17,1.271,0.0
2016-11-18,1.27,-0.0787
2016-11-21,1.271,0.0787
2016-11-22,1.272,0.0787
2016-11-23,1.272,0.0
2016-11-24,1.272,0.0
2016-11-25,1.273,0.0786
2016-11-28,1.273,0.0
2016-11-29,1.271,-0.1571
2016-11-30,1.267,-0.3147
2016-12-01,1.264,-0.2368
2016-12-02,1.262,-0.1582
2016-12-05,1.254,-0.6339
2016-12-06,1.25,-0.319
2016-12-07,1.252,0.16
2016-12-08,1.253,0.0799
2016-12-09,1.252,-0.0798
2016-12-12,1.238,-1.1182
2016-12-13,1.232,-0.4847
2016-12-14,1.229,-0.2435
2016-12-15,1.221,-0.6509
2016-12-16,1.226,0.4095
2016-12-19,1.22,-0.4894
2016-12-20,1.215,-0.4098
2016-12-21,1.223,0.6584
2016-12-22,1.227,0.3271
2016-12-23,1.227,0.0
2016-12-26,1.226,-0.0815
2016-12-27,1.227,0.0816
2016-12-28,1.223,-0.326
2016-12-29,1.225,0.1635
2016-12-30,1.228,0.2449
2016-12-31,1.228,0.0
2017-01-03,1.231,0.2443
2017-01-04,1.236,0.4062
2017-01-05,1.235,-0.0809
2017-01-06,1.234,-0.081
2017-01-09,1.239,0.4052
2017-01-10,1.236,-0.2421
2017-01-11,1.236,0.0
2017-01-12,1.235,-0.0809
2017-01-13,1.231,-0.3239
2017-01-16,1.224,-0.5686
2017-01-17,1.225,0.0817
2017-01-18,1.224,-0.0816
2017-01-19,1.223,-0.0817
2017-01-20,1.227,0.3271
2017-01-23,1.229,0.163
2017-01-24,1.227,-0.1627
2017-01-25,1.228,0.0815
2017-01-26,1.231,0.2443
2017-02-03,1.223,-0.6499
2017-02-06,1.222,-0.0818
2017-02-07,1.222,0.0
2017-02-08,1.223,0.0818
2017-02-09,1.225,0.1635
2017-02-10,1.227,0.1633
2017-02-13,1.229,0.163
2017-02-14,1.229,0.0
2017-02-15,1.228,-0.0814
2017-02-16,1.227,-0.0814
2017-02-17,1.223,-0.326
2017-02-20,1.228,0.4088
2017-02-21,1.231,0.2443
2017-02-22,1.231,0.0
2017-02-23,1.232,0.0812
2017-02-24,1.232,0.0
2017-02-27,1.229,-0.2435
2017-02-28,1.23,0.0814
2017-03-01,1.229,-0.0813
2017-03-02,1.226,-0.2441
2017-03-03,1.227,0.0816
2017-03-06,1.227,0.0
2017-03-07,1.23,0.2445
2017-03-08,1.227,-0.2439
2017-03-09,1.226,-0.0815
2017-03-10,1.222,-0.3263
2017-03-13,1.224,0.1637
2017-03-14,1.224,0.0
2017-03-15,1.223,-0.0817
2017-03-16,1.224,0.0818
2017-03-17,1.22,-0.3268
2017-03-20,1.216,-0.3279
2017-03-21,1.217,0.0822
2017-03-22,1.212,-0.4108
2017-03-23,1.212,0.0
2017-03-24,1.219,0.5776
2017-03-27,1.22,0.082
2017-03-28,1.218,-0.1639
2017-03-29,1.219,0.0821
2017-03-30,1.214,-0.4102
2017-03-31,1.213,-0.0824
2017-04-05,1.213,0.0
2017-04-06,1.212,-0.0824
2017-04-07,1.211,-0.0825
2017-04-10,1.208,-0.2477
2017-04-11,1.211,0.2483
2017-04-12,1.211,0.0
2017-04-13,1.212,0.0826
2017-04-14,1.206,-0.495
2017-04-17,1.194,-0.995
2017-04-18,1.192,-0.1675
2017-04-19,1.19,-0.1678
2017-04-20,1.193,0.2521
2017-04-21,1.192,-0.0838
2017-04-24,1.183,-0.755
2017-04-25,1.184,0.0845
2017-04-26,1.187,0.2534
2017-04-27,1.19,0.2527
2017-04-28,1.191,0.084
2017-05-02,1.191,0.0
2017-05-03,1.198,0.5877
2017-05-04,1.199,0.0835
2017-05-05,1.196,-0.2502
2017-05-08,1.182,-1.1706
2017-05-09,1.178,-0.3384
2017-05-10,1.173,-0.4244
2017-05-11,1.17,-0.2558
2017-05-12,1.176,0.5128
