净值日期,单位净值,日增长率
2015-07-02,1.285,-6.2044
2015-07-03,1.23,-4.2802
2015-07-06,1.194,-2.9268
2015-07-07,1.107,-7.2864
2015-07-08,1.049,-5.2394
2015-07-09,1.08,2.9552
2015-07-10,1.134,5.0
2015-07-13,1.195,5.3792
2015-07-14,1.244,4.1004
2015-07-15,1.192,-4.1801
2015-07-16,1.203,0.9228
2015-07-17,1.286,6.8994
2015-07-20,1.355,5.3655
2015-07-21,1.379,1.7712
2015-07-22,1.381,0.145
2015-07-23,1.422,2.9689
2015-07-24,1.393,-2.0394
2015-07-27,1.29,-7.3941
2015-07-28,1.247,-3.3333
2015-07-29,1.313,5.2927
2015-07-30,1.269,-3.3511
2015-07-31,1.265,-0.3152
2015-08-03,1.232,-2.6087
2015-08-04,1.297,5.276
2015-08-05,1.281,-1.2336
2015-08-06,1.289,0.6245
2015-08-07,1.328,3.0256
2015-08-10,1.387,4.4428
2015-08-11,1.375,-0.8652
2015-08-12,1.338,-2.6909
2015-08-13,1.367,2.1674
2015-08-14,1.367,0.0
2015-08-17,1.37,0.2195
2015-08-18,1.276,-6.8613
2015-08-19,1.301,1.9592
2015-08-20,1.26,-3.1514
2015-08-21,1.182,-6.1905
2015-08-24,1.088,-7.9526
2015-08-25,1.01,-7.1691
2015-08-26,1.011,0.099
2015-08-27,1.074,6.2315
2015-08-28,1.129,5.121
2015-08-31,1.095,-3.0115
2015-09-01,1.038,-5.2055
2015-09-02,1.03,-0.7707
2015-09-07,1.035,0.4854
2015-09-08,1.082,4.5411
2015-09-09,1.124,3.8817
2015-09-10,1.111,-1.1566
2015-09-11,1.12,0.8101
2015-09-14,1.051,-6.1607
2015-09-15,0.998,-5.0428
2015-09-16,1.068,7.014
2015-09-17,1.062,-0.5618
2015-09-18,1.084,2.0716
2015-09-21,1.127,3.9668
2015-09-22,1.128,0.0887
2015-09-23,1.126,-0.1773
2015-09-24,1.134,0.7105
2015-09-25,1.1,-2.9982
2015-09-28,1.139,3.5455
2015-09-29,1.13,-0.7902
2015-09-30,1.136,0.531
2015-10-08,1.178,3.6972
2015-10-09,1.196,1.528
2015-10-12,1.242,3.8462
2015-10-13,1.26,1.4493
2015-10-14,1.244,-1.2698
2015-10-15,1.29,3.6977
2015-10-16,1.303,1.0078
2015-10-19,1.306,0.2302
2015-10-20,1.334,2.144
2015-10-21,1.239,-7.1214
2015-10-22,1.281,3.3898
2015-10-23,1.321,3.1226
2015-10-26,1.339,1.3626
2015-10-27,1.348,0.6721
2015-10-28,1.316,-2.3739
2015-10-29,1.327,0.8359
2015-10-30,1.334,0.5275
2015-11-02,1.314,-1.4993
2015-11-03,1.313,-0.0761
2015-11-04,1.374,4.6458
2015-11-05,1.375,0.0728
2015-11-06,1.416,2.9818
2015-11-09,1.44,1.6949
2015-11-10,1.445,0.3472
2015-11-11,1.472,1.8685
2015-11-12,1.46,-0.8152
2015-11-13,1.424,-2.4658
2015-11-16,1.462,2.6685
2015-11-17,1.438,-1.6416
2015-11-18,1.413,-1.7385
2015-11-19,1.463,3.5386
2015-11-20,1.492,1.9822
2015-11-23,1.457,-2.3458
2015-11-24,1.475,1.2354
2015-11-25,1.516,2.7797
2015-11-26,1.493,-1.5172
2015-11-27,1.417,-5.0904
2015-11-30,1.439,1.5526
2015-12-01,1.422,-1.1814
2015-12-02,1.397,-1.7581
2015-12-03,1.432,2.5054
2015-12-04,1.42,-0.838
2015-12-07,1.434,0.9859
2015-12-08,1.41,-1.6736
2015-12-09,1.414,0.2837
2015-12-10,1.408,-0.4243
2015-12-11,1.387,-1.4915
2015-12-14,1.401,1.0094
2015-12-15,1.415,0.9993
2015-12-16,1.42,0.3534
2015-12-17,1.454,2.3944
2015-12-18,1.452,-0.1376
2015-12-21,1.452,0.0
2015-12-22,1.457,0.3444
2015-12-23,1.429,-1.9218
2015-12-24,1.427,-0.14
2015-12-25,1.429,0.1402
2015-12-28,1.407,-1.5395
2015-12-29,1.421,0.995
2015-12-30,1.444,1.6186
2015-12-31,1.414,-2.0776
2016-01-04,1.301,-7.9915
2016-01-05,1.29,-0.8455
2016-01-06,1.323,2.5581
2016-01-07,1.208,-8.6924
2016-01-08,1.234,2.1523
2016-01-11,1.163,-5.7536
2016-01-12,1.16,-0.258
2016-01-13,1.121,-3.3621
2016-01-14,1.172,4.5495
2016-01-15,1.133,-3.3276
2016-01-18,1.149,1.4122
2016-01-19,1.192,3.7424
2016-01-20,1.185,-0.5872
2016-01-21,1.131,-4.557
2016-01-22,1.146,1.3263
2016-01-25,1.154,0.6981
2016-01-26,1.068,-7.4523
2016-01-27,1.047,-1.9663
2016-01-28,0.996,-4.8711
2016-01-29,1.032,3.6145
2016-02-01,1.034,0.1938
2016-02-02,1.073,3.7718
2016-02-03,1.078,0.466
2016-02-04,1.097,1.7625
2016-02-05,1.084,-1.1851
2016-02-15,1.09,0.5535
2016-02-16,1.137,4.3119
2016-02-17,1.154,1.4952
2016-02-18,1.14,-1.2132
2016-02-19,1.156,1.4035
2016-02-22,1.174,1.5571
2016-02-23,1.164,-0.8518
2016-02-24,1.164,0.0
2016-02-25,1.09,-6.3574
2016-02-26,1.093,0.2752
2016-02-29,1.046,-4.3001
2016-03-01,1.068,2.1033
2016-03-02,1.108,3.7453
2016-03-03,1.097,-0.9928
2016-03-04,1.083,-1.2762
2016-03-07,1.097,1.2927
2016-03-08,1.092,-0.4558
2016-03-09,1.07,-2.0147
2016-03-10,1.06,-0.9346
2016-03-11,1.061,0.0943
2016-03-14,1.098,3.4873
2016-03-15,1.097,-0.0911
2016-03-16,1.082,-1.3674
2016-03-17,1.121,3.6044
2016-03-18,1.148,2.4086
2016-03-21,1.167,1.6551
2016-03-22,1.173,0.5141
2016-03-23,1.179,0.5115
2016-03-24,1.164,-1.2723
2016-03-25,1.168,0.3436
2016-03-28,1.179,0.9418
2016-03-29,1.161,-1.5267
2016-03-30,1.202,3.5314
2016-03-31,1.2,-0.1664
2016-04-01,1.194,-0.5
2016-04-05,1.217,1.9263
2016-04-06,1.242,2.0542
2016-04-07,1.222,-1.6103
2016-04-08,1.203,-1.5548
2016-04-11,1.222,1.5794
2016-04-12,1.208,-1.1457
2016-04-13,1.226,1.4901
2016-04-14,1.237,0.8972
2016-04-15,1.245,0.6467
2016-04-18,1.222,-1.8474
2016-04-19,1.234,0.982
2016-04-20,1.201,-2.6742
2016-04-21,1.195,-0.4996
2016-04-22,1.201,0.5021
2016-04-25,1.198,-0.2498
2016-04-26,1.209,0.9182
2016-04-27,1.207,-0.1654
2016-04-28,1.204,-0.2486
2016-04-29,1.21,0.4983
2016-05-03,1.243,2.7273
2016-05-04,1.234,-0.7241
2016-05-05,1.234,0.0
2016-05-06,1.19,-3.5656
2016-05-09,1.148,-3.5294
2016-05-10,1.147,-0.0871
2016-05-11,1.149,0.1744
2016-05-12,1.16,0.9574
2016-05-13,1.153,-0.6034
2016-05-16,1.175,1.9081
2016-05-17,1.174,-0.0851
2016-05-18,1.147,-2.2998
2016-05-19,1.149,0.1744
2016-05-20,1.156,0.6092
2016-05-23,1.177,1.8166
2016-05-24,1.165,-1.0195
2016-05-25,1.153,-1.03
2016-05-26,1.171,1.5611
2016-05-27,1.162,-0.7686
2016-05-30,1.165,0.2582
2016-05-31,1.204,3.3476
2016-06-01,1.212,0.6645
2016-06-02,1.216,0.33
2016-06-03,1.222,0.4934
2016-06-06,1.226,0.3273
2016-06-07,1.23,0.3263
2016-06-08,1.226,-0.3252
2016-06-13,1.185,-3.3442
2016-06-14,1.196,0.9283
2016-06-15,1.227,2.592
2016-06-16,1.22,-0.5705
2016-06-17,1.228,0.6557
2016-06-20,1.242,1.1401
2016-06-21,1.227,-1.2077
2016-06-22,1.24,1.0595
2016-06-23,1.239,-0.0806
2016-06-24,1.232,-0.565
2016-06-27,1.262,2.4351
2016-06-28,1.267,0.3962
2016-06-29,1.266,-0.0789
2016-06-30,1.265,-0.079
2016-07-01,1.27,0.3953
2016-07-04,1.288,1.4173
2016-07-05,1.298,0.7764
2016-07-06,1.315,1.3097
2016-07-07,1.312,-0.2281
2016-07-08,1.309,-0.2287
2016-07-11,1.32,0.8403
2016-07-12,1.342,1.6667
2016-07-13,1.346,0.2981
2016-07-14,1.342,-0.2972
2016-07-15,1.346,0.2981
2016-07-18,1.346,0.0
2016-07-19,1.336,-0.7429
2016-07-20,1.333,-0.2246
2016-07-21,1.336,0.2251
2016-07-22,1.326,-0.7485
2016-07-25,1.332,0.4525
2016-07-26,1.352,1.5015
2016-07-27,1.313,-2.8846
2016-07-28,1.325,0.9139
2016-07-29,1.326,0.0755
2016-08-01,1.309,-1.2821
2016-08-02,1.317,0.6112
2016-08-03,1.325,0.6074
2016-08-04,1.325,0.0
2016-08-05,1.313,-0.9057
2016-08-08,1.326,0.9901
2016-08-09,1.341,1.1312
2016-08-10,1.335,-0.4474
2016-08-11,1.32,-1.1236
2016-08-12,1.325,0.3788
2016-08-15,1.351,1.9623
2016-08-16,1.36,0.6662
2016-08-17,1.361,0.0735
2016-08-18,1.354,-0.5143
2016-08-19,1.35,-0.2954
2016-08-22,1.343,-0.5185
2016-08-23,1.344,0.0745
2016-08-24,1.343,-0.0744
2016-08-25,1.337,-0.4468
2016-08-26,1.343,0.4488
2016-08-29,1.349,0.4468
2016-08-30,1.351,0.1483
2016-08-31,1.345,-0.4441
2016-09-01,1.335,-0.7435
2016-09-02,1.327,-0.5993
2016-09-05,1.331,0.3014
2016-09-06,1.356,1.8783
2016-09-07,1.35,-0.4425
2016-09-08,1.355,0.3704
2016-09-09,1.342,-0.9594
2016-09-12,1.314,-2.0864
2016-09-13,1.314,0.0
2016-09-14,1.305,-0.6849
2016-09-19,1.318,0.9962
2016-09-20,1.314,-0.3035
2016-09-21,1.314,0.0
2016-09-22,1.324,0.761
2016-09-23,1.324,0.0
2016-09-26,1.299,-1.8882
2016-09-27,1.302,0.2309
2016-09-28,1.298,-0.3072
2016-09-29,1.299,0.077
2016-09-30,1.312,1.0008
2016-10-10,1.338,1.9817
2016-10-11,1.352,1.0463
2016-10-12,1.346,-0.4438
2016-10-13,1.346,0.0
2016-10-14,1.351,0.3715
2016-10-17,1.336,-1.1103
2016-10-18,1.353,1.2725
2016-10-19,1.354,0.0739
2016-10-20,1.355,0.0739
2016-10-21,1.35,-0.369
2016-10-24,1.361,0.8148
2016-10-25,1.365,0.2939
2016-10-26,1.36,-0.3663
2016-10-27,1.353,-0.5147
2016-10-28,1.346,-0.5174
2016-10-31,1.349,0.2229
2016-11-01,1.356,0.5189
2016-11-02,1.349,-0.5162
2016-11-03,1.353,0.2965
2016-11-04,1.348,-0.3695
2016-11-07,1.343,-0.3709
2016-11-08,1.35,0.5212
2016-11-09,1.344,-0.4444
2016-11-10,1.357,0.9673
2016-11-11,1.359,0.1474
2016-11-14,1.357,-0.1472
2016-11-15,1.352,-0.3685
2016-11-16,1.352,0.0
2016-11-17,1.354,0.1479
2016-11-18,1.348,-0.4431
2016-11-21,1.35,0.1484
2016-11-22,1.353,0.2222
2016-11-23,1.348,-0.3695
2016-11-24,1.356,0.5935
2016-11-25,1.361,0.3687
2016-11-28,1.37,0.6613
2016-11-29,1.376,0.438
2016-11-30,1.36,-1.1628
2016-12-01,1.364,0.2941
2016-12-02,1.354,-0.7331
2016-12-05,1.343,-0.8124
2016-12-06,1.343,0.0
2016-12-07,1.35,0.5212
2016-12-08,1.352,0.1481
2016-12-09,1.35,-0.1479
2016-12-12,1.308,-3.1111
2016-12-13,1.314,0.4587
2016-12-14,1.302,-0.9132
2016-12-15,1.302,0.0
2016-12-16,1.309,0.5376
2016-12-19,1.307,-0.1528
2016-12-20,1.301,-0.4591
2016-12-21,1.311,0.7686
2016-12-22,1.315,0.3051
2016-12-23,1.301,-1.0646
2016-12-26,1.308,0.538
2016-12-27,1.308,0.0
2016-12-28,1.308,0.0
2016-12-29,1.305,-0.2294
2016-12-30,1.312,0.5364
2016-12-31,1.312,0.0
2017-01-03,1.318,0.4573
2017-01-04,1.333,1.1381
2017-01-05,1.329,-0.3001
2017-01-06,1.321,-0.602
2017-01-09,1.326,0.3785
2017-01-10,1.324,-0.1508
2017-01-11,1.308,-1.2085
2017-01-12,1.299,-0.6881
2017-01-13,1.286,-1.0008
2017-01-16,1.27,-1.2442
2017-01-17,1.278,0.6299
2017-01-18,1.283,0.3912
2017-01-19,1.286,0.2338
2017-01-20,1.294,0.6221
2017-01-23,1.299,0.3864
2017-01-24,1.301,0.154
2017-01-25,1.307,0.4612
2017-01-26,1.31,0.2295
2017-02-03,1.305,-0.3817
2017-02-06,1.315,0.7663
2017-02-07,1.31,-0.3802
2017-02-08,1.316,0.458
2017-02-09,1.324,0.6079
2017-02-10,1.33,0.4532
2017-02-13,1.337,0.5263
2017-02-14,1.344,0.5236
2017-02-15,1.333,-0.8185
2017-02-16,1.338,0.3751
2017-02-17,1.326,-0.8969
2017-02-20,1.348,1.6591
2017-02-21,1.351,0.2226
2017-02-22,1.359,0.5922
2017-02-23,1.356,-0.2208
2017-02-24,1.356,0.0
2017-02-27,1.347,-0.6637
2017-02-28,1.35,0.2227
2017-03-01,1.35,0.0
2017-03-02,1.344,-0.4444
2017-03-03,1.347,0.2232
2017-03-06,1.359,0.8909
2017-03-07,1.365,0.4415
2017-03-08,1.362,-0.2198
2017-03-09,1.359,-0.2203
2017-03-10,1.359,0.0
2017-03-13,1.378,1.3981
2017-03-14,1.374,-0.2903
2017-03-15,1.38,0.4367
2017-03-16,1.387,0.5072
2017-03-17,1.381,-0.4326
2017-03-20,1.395,1.0138
2017-03-21,1.41,1.0753
2017-03-22,1.424,0.9929
2017-03-23,1.426,0.1404
2017-03-24,1.43,0.2805
2017-03-27,1.414,-1.1189
2017-03-28,1.41,-0.2829
2017-03-29,1.41,0.0
2017-03-30,1.394,-1.1348
2017-03-31,1.401,0.5022
2017-04-05,1.425,1.7131
2017-04-06,1.432,0.4912
2017-04-07,1.434,0.1397
2017-04-10,1.423,-0.7671
2017-04-11,1.427,0.2811
2017-04-12,1.405,-1.5417
2017-04-13,1.425,1.4235
2017-04-14,1.41,-1.0526
2017-04-17,1.405,-0.3546
2017-04-18,1.415,0.7117
2017-04-19,1.416,0.0707
2017-04-20,1.438,1.5537
2017-04-21,1.419,-1.3213
2017-04-24,1.395,-1.6913
2017-04-25,1.413,1.2903
2017-04-26,1.42,0.4954
2017-04-27,1.428,0.5634
2017-04-28,1.417,-0.7703
2017-05-02,1.409,-0.5646
2017-05-03,1.41,0.071
2017-05-04,1.399,-0.7801
2017-05-05,1.382,-1.2152
2017-05-08,1.358,-1.7366
2017-05-09,1.358,0.0
2017-05-10,1.342,-1.1782
2017-05-11,1.354,0.8942
2017-05-12,1.359,0.3693
2017-05-15,1.368,0.6623
2017-05-16,1.382,1.0234
2017-05-17,1.373,-0.6512
2017-05-18,1.369,-0.2913
2017-05-19,1.367,-0.1461
2017-05-22,1.358,-0.6584
2017-05-23,1.352,-0.4418
2017-05-24,1.352,0.0
2017-05-25,1.353,0.074
2017-05-26,1.348,-0.3695
2017-05-31,1.348,0.0
2017-06-01,1.345,-0.2226
2017-06-02,1.343,-0.1487
2017-06-05,1.348,0.3723
2017-06-06,1.36,0.8902
2017-06-07,1.388,2.0588
2017-06-08,1.407,1.3689
2017-06-09,1.415,0.5686
2017-06-12,1.416,0.0707
2017-06-13,1.427,0.7768
2017-06-14,1.405,-1.5417
2017-06-15,1.405,0.0
2017-06-16,1.402,-0.2135
2017-06-19,1.413,0.7846
2017-06-20,1.41,-0.2123
2017-06-21,1.432,1.5603
2017-06-22,1.415,-1.1872
2017-06-23,1.427,0.8481
2017-06-26,1.45,1.6118
2017-06-27,1.451,0.069
2017-06-28,1.431,-1.3784
2017-06-29,1.436,0.3494
2017-06-30,1.441,0.3482
2017-07-03,1.433,-0.5552
2017-07-04,1.423,-0.6978
2017-07-05,1.439,1.1244
2017-07-06,1.437,-0.139
2017-07-07,1.431,-0.4175
2017-07-10,1.426,-0.3494
2017-07-11,1.427,0.0701
2017-07-12,1.412,-1.0512
2017-07-13,1.414,0.1416
2017-07-14,1.417,0.2122
2017-07-17,1.387,-2.1171
2017-07-18,1.388,0.0721
2017-07-19,1.408,1.4409
2017-07-20,1.417,0.6392
2017-07-21,1.416,-0.0706
2017-07-24,1.421,0.3531
2017-07-25,1.408,-0.9148
2017-07-26,1.397,-0.7813
2017-07-27,1.41,0.9306
2017-07-28,1.418,0.5674
2017-07-31,1.418,0.0
2017-08-01,1.412,-0.4231
2017-08-02,1.398,-0.9915
2017-08-03,1.391,-0.5007
2017-08-04,1.379,-0.8627
2017-08-07,1.402,1.6679
2017-08-08,1.406,0.2853
2017-08-09,1.424,1.2802
2017-08-10,1.42,-0.2809
2017-08-11,1.393,-1.9014
2017-08-14,1.416,1.6511
2017-08-15,1.419,0.2119
2017-08-16,1.417,-0.1409
2017-08-17,1.421,0.2823
2017-08-18,1.411,-0.7037
2017-08-21,1.415,0.2835
2017-08-22,1.387,-1.9788
2017-08-23,1.379,-0.5768
2017-08-24,1.371,-0.5801
2017-08-25,1.383,0.8753
2017-08-28,1.391,0.5785
2017-08-29,1.387,-0.2876
2017-08-30,1.395,0.5768
2017-08-31,1.388,-0.5018
2017-09-01,1.393,0.3602
2017-09-04,1.409,1.1486
2017-09-05,1.408,-0.071
2017-09-06,1.41,0.142
2017-09-07,1.393,-1.2057
2017-09-08,1.396,0.2154
2017-09-11,1.403,0.5014
2017-09-12,1.402,-0.0713
2017-09-13,1.407,0.3566
2017-09-14,1.406,-0.0711
2017-09-15,1.404,-0.1422
2017-09-18,1.419,1.0684
2017-09-19,1.407,-0.8457
2017-09-20,1.413,0.4264
2017-09-21,1.411,-0.1415
2017-09-22,1.41,-0.0709
2017-09-25,1.415,0.3546
2017-09-26,1.415,0.0
2017-09-27,1.414,-0.0707
2017-09-28,1.425,0.7779
2017-09-29,1.432,0.4912
2017-10-09,1.439,0.4888
2017-10-10,1.447,0.5559
2017-10-11,1.466,1.3131
2017-10-12,1.462,-0.2729
2017-10-13,1.468,0.4104
2017-10-16,1.458,-0.6812
2017-10-17,1.462,0.2743
2017-10-18,1.479,1.1628
2017-10-19,1.488,0.6085
2017-10-20,1.482,-0.4032
2017-10-23,1.503,1.417
2017-10-24,1.506,0.1996
2017-10-25,1.511,0.332
2017-10-26,1.516,0.3309
2017-10-27,1.543,1.781
2017-10-30,1.526,-1.1017
2017-10-31,1.516,-0.6553
2017-11-01,1.51,-0.3958
2017-11-02,1.5,-0.6623
2017-11-03,1.492,-0.5333
2017-11-06,1.522,2.0107
2017-11-07,1.516,-0.3942
2017-11-08,1.506,-0.6596
2017-11-09,1.515,0.5976
2017-11-10,1.545,1.9802
2017-11-13,1.548,0.1942
2017-11-14,1.521,-1.7442
2017-11-15,1.513,-0.526
2017-11-16,1.534,1.388
2017-11-17,1.522,-0.7823
2017-11-20,1.527,0.3285
2017-11-21,1.546,1.2443
2017-11-22,1.523,-1.4877
2017-11-23,1.471,-3.4143
2017-11-24,1.468,-0.2039
2017-11-27,1.445,-1.5668
2017-11-28,1.453,0.5536
2017-11-29,1.438,-1.0323
2017-11-30,1.429,-0.6259
2017-12-01,1.433,0.2799
2017-12-04,1.445,0.8374
2017-12-05,1.445,0.0
2017-12-06,1.441,-0.2768
2017-12-07,1.424,-1.1797
2017-12-08,1.444,1.4045
2017-12-11,1.481,2.5623
2017-12-12,1.47,-0.7427
2017-12-13,1.494,1.6327
2017-12-14,1.489,-0.3347
2017-12-15,1.476,-0.8731
2017-12-18,1.48,0.271
2017-12-19,1.499,1.2838
2017-12-20,1.512,0.8672
2017-12-21,1.523,0.7275
2017-12-22,1.516,-0.4596
2017-12-25,1.511,-0.3298
2017-12-26,1.512,0.0662
2017-12-27,1.487,-1.6534
2017-12-28,1.514,1.8157
2017-12-29,1.511,-0.1982
2017-12-31,1.511,0.0
2018-01-02,1.525,0.9265
2018-01-03,1.53,0.3279
2018-01-04,1.549,1.2418
2018-01-05,1.552,0.1937
2018-01-08,1.555,0.1933
2018-01-09,1.573,1.1576
2018-01-10,1.58,0.445
2018-01-11,1.566,-0.8861
2018-01-12,1.58,0.894
2018-01-15,1.574,-0.3797
2018-01-16,1.585,0.6989
2018-01-17,1.561,-1.5142
2018-01-18,1.569,0.5125
2018-01-19,1.561,-0.5099
2018-01-22,1.587,1.6656
2018-01-23,1.593,0.3781
2018-01-24,1.59,-0.1883
2018-01-25,1.589,-0.0629
2018-01-26,1.595,0.3776
2018-01-29,1.561,-2.1317
2018-01-30,1.555,-0.3844
2018-01-31,1.56,0.3215
2018-02-01,1.552,-0.5128
2018-02-02,1.56,0.5155
2018-02-05,1.546,-0.8974
2018-02-06,1.509,-2.3933
2018-02-07,1.475,-2.2531
2018-02-08,1.473,-0.1356
2018-02-09,1.427,-3.1229
2018-02-12,1.459,2.2425
2018-02-13,1.473,0.9596
2018-02-14,1.484,0.7468
2018-02-22,1.522,2.5606
2018-02-23,1.519,-0.1971
2018-02-26,1.542,1.5142
2018-02-27,1.535,-0.454
2018-02-28,1.519,-1.0423
2018-03-01,1.535,1.0533
2018-03-02,1.518,-1.1075
2018-03-05,1.519,0.0659
2018-03-06,1.53,0.7242
2018-03-07,1.515,-0.9804
2018-03-08,1.529,0.9241
2018-03-09,1.544,0.981
2018-03-12,1.551,0.4534
2018-03-13,1.528,-1.4829
2018-03-14,1.528,0.0
2018-03-15,1.536,0.5236
2018-03-16,1.525,-0.7161
2018-03-19,1.535,0.6557
2018-03-20,1.535,0.0
2018-03-21,1.52,-0.9772
2018-03-22,1.502,-1.1842
2018-03-23,1.454,-3.1957
2018-03-26,1.468,0.9629
2018-03-27,1.498,2.0436
2018-03-28,1.477,-1.4019
2018-03-29,1.478,0.0677
2018-03-30,1.509,2.0974
2018-04-02,1.519,0.6627
2018-04-03,1.506,-0.8558
2018-04-04,1.49,-1.0624
2018-04-09,1.493,0.2013
2018-04-10,1.496,0.2009
2018-04-11,1.511,1.0027
2018-04-12,1.498,-0.8604
2018-04-13,1.497,-0.0668
2018-04-16,1.508,0.7348
2018-04-17,1.472,-2.3873
2018-04-18,1.5,1.9022
2018-04-19,1.499,-0.0667
2018-04-20,1.466,-2.2015
2018-04-23,1.43,-2.4557
2018-04-24,1.469,2.7273
2018-04-25,1.477,0.5446
2018-04-26,1.456,-1.4218
2018-04-27,1.458,0.1374
2018-05-02,1.446,-0.823
2018-05-03,1.473,1.8672
2018-05-04,1.469,-0.2716
2018-05-07,1.496,1.838
2018-05-08,1.493,-0.2005
2018-05-09,1.493,0.0
