净值日期,单位净值,日增长率
2015-07-27,1.463,-8.0453
2015-07-28,1.427,-2.4607
2015-07-29,1.504,5.3959
2015-07-30,1.459,-2.992
2015-07-31,1.433,-1.782
2015-08-03,1.393,-2.7913
2015-08-04,1.477,6.0302
2015-08-05,1.456,-1.4218
2015-08-06,1.461,0.3434
2015-08-07,1.508,3.217
2015-08-10,1.579,4.7082
2015-08-11,1.577,-0.1267
2015-08-12,1.555,-1.3951
2015-08-13,1.596,2.6367
2015-08-14,1.601,0.3133
2015-08-17,1.629,1.7489
2015-08-18,1.498,-8.0417
2015-08-19,1.539,2.737
2015-08-20,1.483,-3.6387
2015-08-21,1.395,-5.9339
2015-08-24,1.267,-9.1756
2015-08-25,1.147,-9.4712
2015-08-26,1.106,-3.5745
2015-08-27,1.158,4.7016
2015-08-28,1.23,6.2176
2015-08-31,1.192,-3.0894
2015-09-01,1.133,-4.9497
2015-09-02,1.128,-0.4413
2015-09-07,1.139,0.9752
2015-09-08,1.192,4.6532
2015-09-09,1.225,2.7685
2015-09-10,1.206,-1.551
2015-09-11,1.211,0.4146
2015-09-14,1.135,-6.2758
2015-09-15,1.08,-4.8458
2015-09-16,1.164,7.7778
2015-09-17,1.149,-1.2887
2015-09-18,1.164,1.3055
2015-09-21,1.204,3.4364
2015-09-22,1.212,0.6645
2015-09-23,1.199,-1.0726
2015-09-24,1.211,1.0008
2015-09-25,1.171,-3.3031
2015-09-28,1.19,1.6225
2015-09-29,1.172,-1.5126
2015-09-30,1.183,0.9386
2015-10-08,1.227,3.7194
2015-10-09,1.247,1.63
2015-10-12,1.298,4.0898
2015-10-13,1.307,0.6934
2015-10-14,1.292,-1.1477
2015-10-15,1.334,3.2508
2015-10-16,1.359,1.8741
2015-10-19,1.345,-1.0302
2015-10-20,1.371,1.9331
2015-10-21,1.298,-5.3246
2015-10-22,1.341,3.3128
2015-10-23,1.384,3.2066
2015-10-26,1.398,1.0116
2015-10-27,1.4,0.1431
2015-10-28,1.371,-2.0714
2015-10-29,1.386,1.0941
2015-10-30,1.396,0.7215
2015-11-02,1.379,-1.2178
2015-11-03,1.372,-0.5076
2015-11-04,1.444,5.2478
2015-11-05,1.451,0.4848
2015-11-06,1.492,2.8256
2015-11-09,1.507,1.0054
2015-11-10,1.514,0.4645
2015-11-11,1.544,1.9815
2015-11-12,1.54,-0.2591
2015-11-13,1.502,-2.4675
2015-11-16,1.544,2.7963
2015-11-17,1.548,0.2591
2015-11-18,1.511,-2.3902
2015-11-19,1.553,2.7796
2015-11-20,1.578,1.6098
2015-11-23,1.562,-1.0139
2015-11-24,1.565,0.1921
2015-11-25,1.587,1.4058
2015-11-26,1.602,0.9452
2015-11-27,1.499,-6.4295
2015-11-30,1.522,1.5344
2015-12-01,1.525,0.1971
2015-12-02,1.535,0.6557
2015-12-03,1.574,2.5407
2015-12-04,1.577,0.1906
2015-12-07,1.606,1.8389
2015-12-08,1.58,-1.6189
2015-12-09,1.556,-1.519
2015-12-10,1.554,-0.1285
2015-12-11,1.547,-0.4505
2015-12-14,1.578,2.0039
2015-12-15,1.591,0.8238
2015-12-16,1.601,0.6285
2015-12-17,1.645,2.7483
2015-12-18,1.647,0.1216
2015-12-21,1.654,0.425
2015-12-22,1.681,1.6324
2015-12-23,1.673,-0.4759
2015-12-24,1.671,-0.1195
2015-12-25,1.71,2.3339
2015-12-28,1.68,-1.7544
2015-12-29,1.697,1.0119
2015-12-30,1.728,1.8268
2015-12-31,1.707,-1.2153
2016-01-04,1.561,-8.553
2016-01-05,1.549,-0.7687
2016-01-06,1.593,2.8405
2016-01-07,1.463,-8.1607
2016-01-08,1.498,2.3923
2016-01-11,1.395,-6.8758
2016-01-12,1.387,-0.5735
2016-01-13,1.341,-3.3165
2016-01-14,1.377,2.6846
2016-01-15,1.322,-3.9942
2016-01-18,1.337,1.1346
2016-01-19,1.393,4.1885
2016-01-20,1.394,0.0718
2016-01-21,1.346,-3.4433
2016-01-22,1.37,1.7831
2016-01-25,1.394,1.7518
2016-01-26,1.318,-5.4519
2016-01-27,1.303,-1.1381
2016-01-28,1.247,-4.2978
2016-01-29,1.289,3.3681
2016-02-01,1.285,-0.3103
2016-02-02,1.32,2.7237
2016-02-03,1.329,0.6818
2016-02-04,1.353,1.8059
2016-02-05,1.342,-0.813
2016-02-15,1.349,0.5216
2016-02-16,1.402,3.9288
2016-02-17,1.415,0.9272
2016-02-18,1.406,-0.636
2016-02-19,1.414,0.569
2016-02-22,1.438,1.6973
2016-02-23,1.435,-0.2086
2016-02-24,1.448,0.9059
2016-02-25,1.339,-7.5276
2016-02-26,1.348,0.6721
2016-02-29,1.298,-3.7092
2016-03-01,1.319,1.6179
2016-03-02,1.376,4.3215
2016-03-03,1.382,0.436
2016-03-04,1.348,-2.4602
2016-03-07,1.372,1.7804
2016-03-08,1.382,0.7289
2016-03-09,1.35,-2.3155
2016-03-10,1.333,-1.2593
2016-03-11,1.33,-0.2251
2016-03-14,1.363,2.4812
2016-03-15,1.361,-0.1467
2016-03-16,1.356,-0.3674
2016-03-17,1.389,2.4336
2016-03-18,1.428,2.8078
2016-03-21,1.46,2.2409
2016-03-22,1.459,-0.0685
2016-03-23,1.471,0.8225
2016-03-24,1.453,-1.2237
2016-03-25,1.465,0.8259
2016-03-28,1.469,0.273
2016-03-29,1.445,-1.6338
2016-03-30,1.486,2.8374
2016-03-31,1.488,0.1346
2016-04-01,1.491,0.2016
2016-04-05,1.523,2.1462
2016-04-06,1.534,0.7223
2016-04-07,1.522,-0.7823
2016-04-08,1.519,-0.1971
2016-04-11,1.56,2.6991
2016-04-12,1.553,-0.4487
2016-04-13,1.561,0.5151
2016-04-14,1.574,0.8328
2016-04-15,1.583,0.5718
2016-04-18,1.574,-0.5685
2016-04-19,1.576,0.1271
2016-04-20,1.517,-3.7437
2016-04-21,1.505,-0.791
2016-04-22,1.526,1.3953
2016-04-25,1.518,-0.5242
2016-04-26,1.533,0.9881
2016-04-27,1.533,0.0
2016-04-28,1.535,0.1305
2016-04-29,1.539,0.2606
2016-05-03,1.578,2.5341
2016-05-04,1.58,0.1267
2016-05-05,1.589,0.5696
2016-05-06,1.533,-3.5242
2016-05-09,1.482,-3.3268
2016-05-10,1.489,0.4723
2016-05-11,1.494,0.3358
2016-05-12,1.504,0.6693
2016-05-13,1.5,-0.266
2016-05-16,1.527,1.8
2016-05-17,1.515,-0.7859
2016-05-18,1.473,-2.7723
2016-05-19,1.47,-0.2037
2016-05-20,1.486,1.0884
2016-05-23,1.499,0.8748
2016-05-24,1.488,-0.7338
2016-05-25,1.486,-0.1344
2016-05-26,1.49,0.2692
2016-05-27,1.488,-0.1342
2016-05-30,1.478,-0.672
2016-05-31,1.525,3.18
2016-06-01,1.531,0.3934
2016-06-02,1.547,1.0451
2016-06-03,1.551,0.2586
2016-06-06,1.552,0.0645
2016-06-07,1.547,-0.3222
2016-06-08,1.542,-0.3232
2016-06-13,1.479,-4.0856
2016-06-14,1.486,0.4733
2016-06-15,1.526,2.6918
2016-06-16,1.519,-0.4587
2016-06-17,1.535,1.0533
2016-06-20,1.548,0.8469
2016-06-21,1.54,-0.5168
2016-06-22,1.558,1.1688
2016-06-23,1.547,-0.706
2016-06-24,1.536,-0.7111
2016-06-27,1.574,2.474
2016-06-28,1.591,1.0801
2016-06-29,1.587,-0.2514
2016-06-30,1.593,0.3781
2016-07-01,1.599,0.3766
2016-07-04,1.638,2.439
2016-07-05,1.654,0.9768
2016-07-06,1.675,1.2696
2016-07-07,1.684,0.5373
2016-07-08,1.677,-0.4157
2016-07-11,1.675,-0.1193
2016-07-12,1.699,1.4328
2016-07-13,1.7,0.0589
2016-07-14,1.695,-0.2941
2016-07-15,1.697,0.118
2016-07-18,1.694,-0.1768
2016-07-19,1.685,-0.5313
2016-07-20,1.69,0.2967
2016-07-21,1.695,0.2959
2016-07-22,1.672,-1.3569
2016-07-25,1.681,0.5383
2016-07-26,1.706,1.4872
2016-07-27,1.654,-3.0481
2016-07-28,1.671,1.0278
2016-07-29,1.667,-0.2394
2016-08-01,1.637,-1.7996
2016-08-02,1.65,0.7941
2016-08-03,1.663,0.7879
2016-08-04,1.669,0.3608
2016-08-05,1.659,-0.5992
2016-08-08,1.684,1.5069
2016-08-09,1.697,0.772
2016-08-10,1.695,-0.1179
2016-08-11,1.666,-1.7109
2016-08-12,1.682,0.9604
2016-08-15,1.713,1.843
2016-08-16,1.724,0.6421
2016-08-17,1.726,0.116
2016-08-18,1.721,-0.2897
2016-08-19,1.728,0.4067
2016-08-22,1.716,-0.6944
2016-08-23,1.721,0.2914
2016-08-24,1.716,-0.2905
2016-08-25,1.713,-0.1748
2016-08-26,1.723,0.5838
2016-08-29,1.721,-0.1161
2016-08-30,1.719,-0.1162
2016-08-31,1.733,0.8144
2016-09-01,1.736,0.1731
2016-09-02,1.729,-0.4032
2016-09-05,1.752,1.3302
2016-09-06,1.781,1.6553
2016-09-07,1.785,0.2246
2016-09-08,1.807,1.2325
2016-09-09,1.783,-1.3282
2016-09-12,1.746,-2.0752
2016-09-13,1.771,1.4318
2016-09-14,1.765,-0.3388
2016-09-19,1.788,1.3031
2016-09-20,1.794,0.3356
2016-09-21,1.798,0.223
2016-09-22,1.805,0.3893
2016-09-23,1.793,-0.6648
2016-09-26,1.758,-1.952
2016-09-27,1.77,0.6826
2016-09-28,1.775,0.2825
2016-09-29,1.782,0.3944
2016-09-30,1.787,0.2806
2016-10-10,1.803,0.8954
2016-10-11,1.807,0.2219
2016-10-12,1.802,-0.2767
2016-10-13,1.805,0.1665
2016-10-14,1.805,0.0
2016-10-17,1.792,-0.7202
2016-10-18,1.812,1.1161
2016-10-19,1.809,-0.1656
2016-10-20,1.807,-0.1106
2016-10-21,1.803,-0.2214
2016-10-24,1.824,1.1647
2016-10-25,1.839,0.8224
2016-10-26,1.834,-0.2719
2016-10-27,1.836,0.1091
2016-10-28,1.821,-0.817
2016-10-31,1.827,0.3295
2016-11-01,1.846,1.04
2016-11-02,1.842,-0.2167
2016-11-03,1.851,0.4886
2016-11-04,1.845,-0.3241
2016-11-07,1.849,0.2168
2016-11-08,1.852,0.1622
2016-11-09,1.846,-0.324
2016-11-10,1.867,1.1376
2016-11-11,1.881,0.7499
2016-11-14,1.886,0.2658
2016-11-15,1.897,0.5832
2016-11-16,1.901,0.2109
2016-11-17,1.909,0.4208
2016-11-18,1.899,-0.5238
2016-11-21,1.901,0.1053
2016-11-22,1.909,0.4208
2016-11-23,1.908,-0.0524
2016-11-24,1.908,0.0
2016-11-25,1.916,0.4193
2016-11-28,1.921,0.261
2016-11-29,1.917,-0.2082
2016-11-30,1.897,-1.0433
2016-12-01,1.914,0.8962
2016-12-02,1.881,-1.7241
2016-12-05,1.85,-1.6481
2016-12-06,1.855,0.2703
2016-12-07,1.87,0.8086
2016-12-08,1.863,-0.3743
2016-12-09,1.864,0.0537
2016-12-12,1.804,-3.2189
2016-12-13,1.806,0.1109
2016-12-14,1.8,-0.3322
2016-12-15,1.79,-0.5556
2016-12-16,1.799,0.5028
2016-12-19,1.8,0.0556
2016-12-20,1.786,-0.7778
2016-12-21,1.803,0.9518
2016-12-22,1.807,0.2219
2016-12-23,1.792,-0.8301
2016-12-26,1.801,0.5022
2016-12-27,1.804,0.1666
2016-12-28,1.796,-0.4435
2016-12-29,1.798,0.1114
2016-12-30,1.807,0.5006
2016-12-31,1.807,0.0
2017-01-03,1.822,0.8301
2017-01-04,1.834,0.6586
2017-01-05,1.834,0.0
2017-01-06,1.822,-0.6543
2017-01-09,1.831,0.494
2017-01-10,1.817,-0.7646
2017-01-11,1.801,-0.8806
2017-01-12,1.794,-0.3887
2017-01-13,1.779,-0.8361
2017-01-16,1.74,-2.1922
2017-01-17,1.755,0.8621
2017-01-18,1.755,0.0
2017-01-19,1.747,-0.4558
2017-01-20,1.769,1.2593
2017-01-23,1.782,0.7349
2017-01-24,1.786,0.2245
2017-01-25,1.788,0.112
2017-01-26,1.801,0.7271
2017-02-03,1.795,-0.3331
2017-02-06,1.809,0.7799
2017-02-07,1.808,-0.0553
2017-02-08,1.818,0.5531
2017-02-09,1.827,0.495
2017-02-10,1.841,0.7663
2017-02-13,1.845,0.2173
2017-02-14,1.848,0.1626
2017-02-15,1.834,-0.7576
2017-02-16,1.841,0.3817
2017-02-17,1.819,-1.195
2017-02-20,1.855,1.9791
2017-02-21,1.862,0.3774
2017-02-22,1.878,0.8593
2017-02-23,1.874,-0.213
2017-02-24,1.874,0.0
2017-02-27,1.859,-0.8004
2017-02-28,1.876,0.9145
2017-03-01,1.883,0.3731
2017-03-02,1.871,-0.6373
2017-03-03,1.872,0.0534
2017-03-06,1.894,1.1752
2017-03-07,1.893,-0.0528
2017-03-08,1.888,-0.2641
2017-03-09,1.877,-0.5826
2017-03-10,1.887,0.5328
2017-03-13,1.909,1.1659
2017-03-14,1.903,-0.3143
2017-03-15,1.913,0.5255
2017-03-16,1.925,0.6273
2017-03-17,1.904,-1.0909
2017-03-20,1.898,-0.3151
2017-03-21,1.914,0.843
2017-03-22,1.911,-0.1567
2017-03-23,1.918,0.3663
2017-03-24,1.932,0.7299
2017-03-27,1.917,-0.7764
2017-03-28,1.909,-0.4173
2017-03-29,1.901,-0.4191
2017-03-30,1.882,-0.9995
2017-03-31,1.882,0.0
2017-04-05,1.919,1.966
2017-04-06,1.928,0.469
2017-04-07,1.936,0.4149
2017-04-10,1.925,-0.5682
2017-04-11,1.928,0.1558
2017-04-12,1.917,-0.5705
2017-04-13,1.92,0.1565
2017-04-14,1.901,-0.9896
2017-04-17,1.883,-0.9469
2017-04-18,1.877,-0.3186
2017-04-19,1.864,-0.6926
2017-04-20,1.858,-0.3219
2017-04-21,1.862,0.2153
2017-04-24,1.824,-2.0408
2017-04-25,1.821,-0.1645
2017-04-26,1.827,0.3295
2017-04-27,1.832,0.2737
2017-04-28,1.836,0.2183
2017-05-02,1.83,-0.3268
2017-05-03,1.831,0.0546
2017-05-04,1.827,-0.2185
2017-05-05,1.811,-0.8758
2017-05-08,1.786,-1.3805
2017-05-09,1.791,0.28
2017-05-10,1.767,-1.34
2017-05-11,1.77,0.1698
2017-05-12,1.776,0.339
2017-05-15,1.783,0.3941
2017-05-16,1.798,0.8413
2017-05-17,1.796,-0.1112
2017-05-18,1.796,0.0
2017-05-19,1.793,-0.167
2017-05-22,1.782,-0.6135
2017-05-23,1.779,-0.1684
2017-05-24,1.781,0.1124
2017-05-25,1.804,1.2914
2017-05-26,1.804,0.0
2017-05-31,1.8,-0.2217
2017-06-01,1.794,-0.3333
2017-06-02,1.792,-0.1115
2017-06-05,1.797,0.279
2017-06-06,1.815,1.0017
2017-06-07,1.846,1.708
2017-06-08,1.852,0.325
2017-06-09,1.856,0.216
2017-06-12,1.856,0.0
2017-06-13,1.858,0.1078
2017-06-14,1.846,-0.6459
2017-06-15,1.852,0.325
2017-06-16,1.849,-0.162
2017-06-19,1.858,0.4867
2017-06-20,1.86,0.1076
2017-06-21,1.871,0.5914
2017-06-22,1.859,-0.6414
2017-06-23,1.856,-0.1614
2017-06-26,1.888,1.7241
2017-06-27,1.891,0.1589
2017-06-28,1.883,-0.4231
2017-06-29,1.894,0.5842
2017-06-30,1.897,0.1584
2017-07-03,1.893,-0.2109
2017-07-04,1.878,-0.7924
2017-07-05,1.899,1.1182
2017-07-06,1.899,0.0
2017-07-07,1.902,0.158
2017-07-10,1.886,-0.8412
2017-07-11,1.885,-0.053
