净值日期,单位净值,日增长率
2019-05-30,1.3248,-0.5181
2019-05-31,1.3233,-0.1132
2019-06-03,1.318,-0.4005
2019-06-04,1.307,-0.8346
2019-06-05,1.3077,0.0536
2019-06-06,1.2944,-1.0171
2019-06-10,1.3051,0.8266
2019-06-11,1.3461,3.1415
2019-06-12,1.3363,-0.728
2019-06-13,1.3365,0.015
2019-06-14,1.3206,-1.1897
2019-06-17,1.3203,-0.0227
2019-06-18,1.3205,0.0151
2019-06-19,1.3356,1.1435
2019-06-20,1.3696,2.5457
2019-06-21,1.376,0.4673
2019-06-24,1.3779,0.1381
2019-06-25,1.3707,-0.5225
2019-06-26,1.3655,-0.3794
2019-06-27,1.3754,0.725
2019-06-28,1.3727,-0.1963
2019-06-30,1.3725,0.0
2019-07-01,1.3997,1.9669
2019-07-02,1.399,-0.05
2019-07-03,1.391,-0.5718
2019-07-04,1.3812,-0.7045
2019-07-05,1.3836,0.1738
2019-07-08,1.3474,-2.6164
2019-07-09,1.3467,-0.052
2019-07-10,1.3423,-0.3267
2019-07-11,1.3409,-0.1043
2019-07-12,1.3485,0.5668
2019-07-15,1.3575,0.6674
2019-07-16,1.3569,-0.0442
2019-07-17,1.3585,0.1179
2019-07-18,1.3465,-0.8833
2019-07-19,1.3573,0.8021
2019-07-22,1.3401,-1.2672
2019-07-23,1.35,0.7388
2019-07-24,1.3582,0.6074
2019-07-25,1.364,0.427
2019-07-26,1.368,0.2933
2019-07-29,1.3678,-0.0146
2019-07-30,1.3723,0.329
2019-07-31,1.3661,-0.4518
2019-08-01,1.3538,-0.9004
2019-08-02,1.3375,-1.204
2019-08-05,1.3166,-1.5626
2019-08-06,1.2984,-1.3823
2019-08-07,1.2979,-0.0385
2019-08-08,1.3111,1.017
2019-08-09,1.2969,-1.0831
2019-08-12,1.3152,1.4111
2019-08-13,1.3101,-0.3878
2019-08-14,1.3135,0.2595
2019-08-15,1.3176,0.3121
2019-08-16,1.3245,0.5237
2019-08-19,1.3546,2.2726
2019-08-20,1.3514,-0.2362
2019-08-21,1.3511,-0.0222
2019-08-22,1.3545,0.2516
2019-08-23,1.3578,0.2436
2019-08-26,1.3461,-0.8617
2019-08-27,1.3668,1.5378
2019-08-28,1.3637,-0.2268
2019-08-29,1.3612,-0.1833
2019-08-30,1.356,-0.382
2019-09-02,1.3756,1.4454
2019-09-03,1.3771,0.109
2019-09-04,1.3877,0.7697
2019-09-05,1.4005,0.9224
2019-09-06,1.4051,0.3285
2019-09-09,1.4187,0.9679
2019-09-10,1.4163,-0.1692
2019-09-11,1.4109,-0.3813
2019-09-12,1.4193,0.5954
2019-09-16,1.4171,-0.155
2019-09-17,1.3897,-1.9335
2019-09-18,1.3929,0.2303
2019-09-19,1.397,0.2943
2019-09-20,1.401,0.2863
2019-09-23,1.3841,-1.2063
2019-09-24,1.3884,0.3107
2019-09-25,1.3745,-1.0012
2019-09-26,1.3593,-1.1059
2019-09-27,1.3598,0.0368
2019-09-30,1.3503,-0.6986
2019-10-08,1.3508,0.037
2019-10-09,1.3583,0.5552
2019-10-10,1.3673,0.6626
2019-10-11,1.3729,0.4096
2019-10-14,1.3868,1.0125
2019-10-15,1.3731,-0.9879
2019-10-16,1.3656,-0.5462
2019-10-17,1.3628,-0.205
2019-10-18,1.3427,-1.4749
2019-10-21,1.3419,-0.0596
2019-10-22,1.3491,0.5366
2019-10-23,1.3418,-0.5411
2019-10-24,1.337,-0.3577
2019-10-25,1.3459,0.6657
2019-10-28,1.362,1.1962
2019-10-29,1.3459,-1.1821
2019-10-30,1.3431,-0.208
2019-10-31,1.3399,-0.2383
2019-11-01,1.3526,0.9478
2019-11-04,1.3616,0.6654
2019-11-05,1.3709,0.683
2019-11-06,1.366,-0.3574
2019-11-07,1.3674,0.1025
2019-11-08,1.3621,-0.3876
2019-11-11,1.3381,-1.762
2019-11-12,1.3376,-0.0374
2019-11-13,1.332,-0.4187
2019-11-14,1.3341,0.1577
2019-11-15,1.3247,-0.7046
2019-11-18,1.3409,1.2229
2019-11-19,1.3525,0.8651
2019-11-20,1.344,-0.6285
2019-11-21,1.3431,-0.067
2019-11-22,1.3376,-0.4095
2019-11-25,1.3458,0.613
2019-11-26,1.3525,0.4978
2019-11-27,1.3445,-0.5915
2019-11-28,1.3413,-0.238
2019-11-29,1.3377,-0.2684
2019-12-02,1.3388,0.0822
2019-12-03,1.3418,0.2241
2019-12-04,1.3391,-0.2012
2019-12-05,1.3478,0.6497
2019-12-06,1.3523,0.3339
2019-12-09,1.355,0.1997
2019-12-10,1.3564,0.1033
2019-12-11,1.3581,0.1253
2019-12-12,1.3553,-0.2062
2019-12-13,1.3735,1.3429
2019-12-16,1.3855,0.8737
2019-12-17,1.4043,1.3569
2019-12-18,1.3992,-0.3632
2019-12-19,1.3979,-0.0929
2019-12-20,1.3938,-0.2933
2019-12-23,1.373,-1.4923
2019-12-24,1.3844,0.8303
2019-12-25,1.3872,0.2023
2019-12-26,1.4011,1.002
2019-12-27,1.3984,-0.1927
2019-12-30,1.4205,1.5804
2019-12-31,1.4277,0.5069
2020-01-02,1.4453,1.2328
2020-01-03,1.4452,-0.0069
2020-01-06,1.4443,-0.0623
2020-01-07,1.4537,0.6508
2020-01-08,1.4344,-1.3276
2020-01-09,1.449,1.0178
2020-01-10,1.4489,-0.0069
2020-01-13,1.4636,1.0146
2020-01-14,1.459,-0.3143
2020-01-15,1.4523,-0.4592
2020-01-16,1.4471,-0.3581
2020-01-17,1.4496,0.1728
2020-01-20,1.4632,0.9382
2020-01-21,1.4443,-1.2917
2020-01-22,1.4504,0.4223
2020-01-23,1.4116,-2.6751
2020-02-03,1.307,-7.41
2020-02-04,1.3255,1.4155
2020-02-05,1.343,1.3203
2020-02-06,1.3649,1.6307
2020-02-07,1.3761,0.8206
2020-02-10,1.3847,0.625
2020-02-11,1.3882,0.2528
2020-02-12,1.4064,1.3111
2020-02-13,1.4011,-0.3768
2020-02-14,1.4097,0.6138
2020-02-17,1.4431,2.3693
2020-02-18,1.4435,0.0277
2020-02-19,1.4374,-0.4226
2020-02-20,1.4705,2.3028
2020-02-21,1.4765,0.408
2020-02-24,1.4717,-0.3251
2020-02-25,1.4653,-0.4349
2020-02-26,1.4485,-1.1465
2020-02-27,1.4541,0.3866
2020-02-28,1.403,-3.5142
2020-03-02,1.4488,3.2644
2020-03-03,1.4604,0.8007
2020-03-04,1.4671,0.4588
2020-03-05,1.4897,1.5405
2020-03-06,1.4665,-1.5574
2020-03-09,1.4213,-3.0822
2020-03-10,1.4514,2.1178
2020-03-11,1.4349,-1.1368
2020-03-12,1.4148,-1.4008
2020-03-13,1.4032,-0.8199
2020-03-16,1.3503,-3.77
2020-03-17,1.3503,0.0
2020-03-18,1.3258,-1.8144
2020-03-19,1.32,-0.4375
2020-03-20,1.3355,1.1742
2020-03-23,1.2936,-3.1374
2020-03-24,1.3176,1.8553
2020-03-25,1.3436,1.9733
2020-03-26,1.3358,-0.5805
2020-03-27,1.3422,0.4791
2020-03-30,1.3306,-0.8643
2020-03-31,1.3336,0.2255
2020-04-01,1.3232,-0.7798
2020-04-02,1.3437,1.5493
2020-04-03,1.3339,-0.7293
2020-04-07,1.363,2.1816
2020-04-08,1.3601,-0.2128
2020-04-09,1.3643,0.3088
2020-04-10,1.3476,-1.2241
2020-04-13,1.3389,-0.6456
2020-04-14,1.3628,1.785
2020-04-15,1.354,-0.6457
2020-04-16,1.3613,0.5391
2020-04-17,1.3642,0.213
2020-04-20,1.3721,0.5791
2020-04-21,1.3593,-0.9329
2020-04-22,1.3652,0.434
2020-04-23,1.3598,-0.3955
2020-04-24,1.3482,-0.8531
2020-04-27,1.3491,0.0668
2020-04-28,1.3531,0.2965
2020-04-29,1.3556,0.1848
2020-04-30,1.3785,1.6893
2020-05-06,1.3917,0.9576
2020-05-07,1.388,-0.2659
2020-05-08,1.4028,1.0663
2020-05-11,1.4011,-0.1212
2020-05-12,1.3987,-0.1713
2020-05-13,1.4023,0.2574
2020-05-14,1.3896,-0.9057
2020-05-15,1.3909,0.0936
2020-05-18,1.394,0.2229
2020-05-19,1.4041,0.7245
2020-05-20,1.3943,-0.698
2020-05-21,1.3868,-0.5379
2020-05-22,1.3623,-1.7667
2020-05-25,1.3607,-0.1174
2020-05-26,1.376,1.1244
2020-05-27,1.3708,-0.3779
2020-05-28,1.3766,0.4231
2020-05-29,1.3794,0.2034
2020-06-01,1.4115,2.3271
2020-06-02,1.4116,0.0071
2020-06-03,1.4086,-0.2125
2020-06-04,1.4038,-0.3408
2020-06-05,1.4099,0.4345
2020-06-08,1.4142,0.305
2020-06-09,1.4232,0.6364
2020-06-10,1.4198,-0.2389
2020-06-11,1.4118,-0.5635
2020-06-12,1.4099,-0.1346
2020-06-15,1.3963,-0.9646
2020-06-16,1.4155,1.3751
2020-06-17,1.417,0.106
2020-06-18,1.4234,0.4517
2020-06-19,1.4398,1.1522
2020-06-22,1.4489,0.632
2020-06-23,1.4593,0.7178
2020-06-24,1.4664,0.4865
2020-06-29,1.4538,-0.8592
2020-06-30,1.4749,1.4514
2020-07-01,1.4978,1.5526
2020-07-02,1.5318,2.27
2020-07-03,1.56,1.841
2020-07-06,1.6446,5.4231
2020-07-07,1.6506,0.3648
2020-07-08,1.6906,2.4234
2020-07-09,1.7239,1.9697
2020-07-10,1.7031,-1.2066
2020-07-13,1.7356,1.9083
2020-07-14,1.7282,-0.4264
2020-07-15,1.7044,-1.3772
2020-07-16,1.6344,-4.107
2020-07-17,1.6327,-0.104
2020-07-20,1.6872,3.338
2020-07-21,1.6883,0.0652
2020-07-22,1.7038,0.9181
2020-07-23,1.7048,0.0587
2020-07-24,1.638,-3.9183
2020-07-27,1.6516,0.8303
2020-07-28,1.659,0.4481
2020-07-29,1.6941,2.1157
2020-07-30,1.6909,-0.1889
2020-07-31,1.7058,0.8812
2020-08-03,1.733,1.5946
2020-08-04,1.7325,-0.0289
2020-08-05,1.7411,0.4964
2020-08-06,1.7535,0.7122
2020-08-07,1.7383,-0.8668
2020-08-10,1.7469,0.4947
2020-08-11,1.7266,-1.1621
2020-08-12,1.7134,-0.7645
2020-08-13,1.7169,0.2043
2020-08-14,1.7369,1.1649
2020-08-17,1.7781,2.372
2020-08-18,1.7789,0.045
2020-08-19,1.7695,-0.5284
2020-08-20,1.7495,-1.1303
2020-08-21,1.7589,0.5373
2020-08-24,1.7629,0.23
2020-08-25,1.7551,-0.44
2020-08-26,1.737,-1.03
2020-08-27,1.7495,0.72
2020-08-28,1.783,1.91
2020-08-31,1.79,0.39
2020-09-01,1.7994,0.53
2020-09-02,1.8016,0.12
2020-09-03,1.791,-0.59
2020-09-04,1.7699,-1.18
2020-09-07,1.7366,-1.88
2020-09-08,1.7491,0.72
2020-09-09,1.7147,-1.97
2020-09-10,1.7055,-0.54
2020-09-11,1.7197,0.83
2020-09-14,1.727,0.42
2020-09-15,1.7346,0.44
2020-09-16,1.7322,-0.14
2020-09-17,1.7249,-0.42
