净值日期,单位净值,日增长率
2017-02-17,0.6317,-0.7385
2017-02-20,0.6389,1.1398
2017-02-21,0.6436,0.7356
2017-02-22,0.6473,0.5749
2017-02-23,0.6475,0.0309
2017-02-24,0.6478,0.0463
2017-02-27,0.643,-0.741
2017-02-28,0.6457,0.4199
2017-03-01,0.6473,0.2478
2017-03-02,0.6444,-0.448
2017-03-03,0.6461,0.2638
2017-03-06,0.6521,0.9286
2017-03-07,0.6527,0.092
2017-03-08,0.6505,-0.3371
2017-03-09,0.6451,-0.8301
2017-03-10,0.646,0.1395
2017-03-13,0.652,0.9288
2017-03-14,0.6509,-0.1687
2017-03-15,0.6505,-0.0615
2017-03-16,0.656,0.8455
2017-03-17,0.6506,-0.8232
2017-03-20,0.6522,0.2459
2017-03-21,0.6541,0.2913
2017-03-22,0.6528,-0.1987
2017-03-23,0.6542,0.2145
2017-03-24,0.6576,0.5197
2017-03-27,0.6551,-0.3802
2017-03-28,0.6537,-0.2137
2017-03-29,0.6521,-0.2448
2017-03-30,0.6425,-1.4722
2017-03-31,0.645,0.3891
2017-04-05,0.6578,1.9845
2017-04-06,0.66,0.3344
2017-04-07,0.6619,0.2879
2017-04-10,0.6606,-0.1964
2017-04-11,0.6667,0.9234
2017-04-12,0.6618,-0.735
2017-04-13,0.6658,0.6044
2017-04-14,0.6577,-1.2166
2017-04-17,0.6506,-1.0795
2017-04-18,0.6473,-0.5072
2017-04-19,0.6413,-0.9269
2017-04-20,0.6411,-0.0312
2017-04-21,0.6368,-0.6707
2017-04-24,0.6216,-2.3869
2017-04-25,0.6237,0.3378
2017-04-26,0.6254,0.2726
2017-04-27,0.6274,0.3198
2017-04-28,0.6292,0.2869
2017-05-02,0.6296,0.0636
2017-05-03,0.6281,-0.2382
2017-05-04,0.6261,-0.3184
2017-05-05,0.6179,-1.3097
2017-05-08,0.6069,-1.7802
2017-05-09,0.6106,0.6097
2017-05-10,0.5986,-1.9653
2017-05-11,0.5976,-0.1671
2017-05-12,0.597,-0.1004
2017-05-15,0.6,0.5025
2017-05-16,0.6117,1.95
2017-05-17,0.6131,0.2289
2017-05-18,0.6083,-0.7829
2017-05-19,0.6082,-0.0164
2017-05-22,0.5997,-1.3976
2017-05-23,0.5878,-1.9843
2017-05-24,0.5913,0.5954
2017-05-25,0.5961,0.8118
2017-05-26,0.5952,-0.151
2017-05-31,0.5939,-0.2184
2017-06-01,0.5827,-1.8858
2017-06-02,0.5889,1.064
2017-06-05,0.5932,0.7302
2017-06-06,0.5957,0.4214
2017-06-07,0.6068,1.8634
2017-06-08,0.6071,0.0494
2017-06-09,0.6083,0.1977
2017-06-12,0.6019,-1.0521
2017-06-13,0.6093,1.2294
2017-06-14,0.608,-0.2134
2017-06-15,0.6135,0.9046
2017-06-16,0.6129,-0.0978
2017-06-19,0.6171,0.6853
2017-06-20,0.6181,0.162
2017-06-21,0.6193,0.1941
2017-06-22,0.6111,-1.3241
2017-06-23,0.6127,0.2618
2017-06-26,0.6224,1.5832
2017-06-27,0.6227,0.0482
2017-06-28,0.6202,-0.4015
2017-06-29,0.6233,0.4998
2017-06-30,0.6254,0.3369
2017-07-03,0.6291,0.5916
2017-07-04,0.6262,-0.461
2017-07-05,0.6306,0.7027
2017-07-06,0.6315,0.1427
2017-07-07,0.6339,0.38
2017-07-10,0.6321,-0.284
2017-07-11,0.6247,-1.1707
2017-07-12,0.6252,0.08
2017-07-13,0.6268,0.2559
2017-07-14,0.6249,-0.3031
2017-07-17,0.6007,-3.8726
2017-07-18,0.6067,0.9988
2017-07-19,0.6183,1.912
2017-07-20,0.6222,0.6308
2017-07-21,0.6249,0.4339
2017-07-24,0.6289,0.6401
2017-07-25,0.6276,-0.2067
2017-07-26,0.627,-0.0956
2017-07-27,0.6306,0.5742
2017-07-28,0.6337,0.4916
2017-07-31,0.6416,1.2466
2017-08-01,0.6406,-0.1559
2017-08-02,0.6373,-0.5151
2017-08-03,0.6384,0.1726
2017-08-04,0.635,-0.5326
2017-08-07,0.6425,1.1811
2017-08-08,0.6425,0.0
2017-08-09,0.646,0.5447
2017-08-10,0.6412,-0.743
2017-08-11,0.629,-1.9027
2017-08-14,0.6415,1.9873
2017-08-15,0.6436,0.3274
2017-08-16,0.6441,0.0777
2017-08-17,0.6486,0.6986
2017-08-18,0.647,-0.2467
2017-08-21,0.6524,0.8346
2017-08-22,0.6498,-0.3985
2017-08-23,0.6448,-0.7695
2017-08-24,0.6406,-0.6514
2017-08-25,0.6473,1.0459
2017-08-28,0.6548,1.1587
2017-08-29,0.6533,-0.2291
2017-08-30,0.6577,0.6735
2017-08-31,0.6594,0.2585
2017-09-01,0.6649,0.8341
2017-09-04,0.6685,0.5414
2017-09-05,0.6692,0.1047
2017-09-06,0.6726,0.5081
2017-09-07,0.6681,-0.669
2017-09-08,0.6696,0.2245
2017-09-11,0.6768,1.0753
2017-09-12,0.6764,-0.0591
2017-09-13,0.6804,0.5914
2017-09-14,0.6793,-0.1617
2017-09-15,0.6746,-0.6919
2017-09-18,0.6792,0.6819
2017-09-19,0.6762,-0.4417
2017-09-20,0.6817,0.8134
2017-09-21,0.6742,-1.1002
2017-09-22,0.6706,-0.534
2017-09-25,0.6629,-1.1482
2017-09-26,0.6658,0.4375
2017-09-27,0.6718,0.9012
2017-09-28,0.6705,-0.1935
2017-09-29,0.674,0.522
2017-10-09,0.681,1.0386
2017-10-10,0.6838,0.4112
2017-10-11,0.6801,-0.5411
2017-10-12,0.6794,-0.1029
2017-10-13,0.6844,0.7359
2017-10-16,0.6759,-1.242
2017-10-17,0.6754,-0.074
2017-10-18,0.6708,-0.6811
2017-10-19,0.6649,-0.8795
2017-10-20,0.6717,1.0227
2017-10-23,0.6757,0.5955
2017-10-24,0.6749,-0.1184
2017-10-25,0.6794,0.6668
2017-10-26,0.6817,0.3385
2017-10-27,0.6779,-0.5574
2017-10-30,0.6666,-1.6669
2017-10-31,0.6714,0.7201
2017-11-01,0.6708,-0.0894
2017-11-02,0.6644,-0.9541
2017-11-03,0.6589,-0.8278
2017-11-06,0.667,1.2293
2017-11-07,0.6711,0.6147
2017-11-08,0.6723,0.1788
2017-11-09,0.6772,0.7288
2017-11-10,0.6803,0.4578
2017-11-13,0.6834,0.4557
2017-11-14,0.678,-0.7902
2017-11-15,0.6708,-1.0619
2017-11-16,0.6728,0.2982
2017-11-17,0.654,-2.7943
2017-11-20,0.6609,1.055
2017-11-21,0.6633,0.3631
2017-11-22,0.6617,-0.2412
2017-11-23,0.6457,-2.418
2017-11-24,0.6459,0.031
2017-11-27,0.6378,-1.2541
2017-11-28,0.6479,1.5836
2017-11-29,0.6497,0.2778
2017-11-30,0.6445,-0.8004
2017-12-01,0.6496,0.7913
2017-12-04,0.6457,-0.6004
2017-12-05,0.6316,-2.1837
2017-12-06,0.6355,0.6175
2017-12-07,0.6317,-0.598
2017-12-08,0.638,0.9973
2017-12-11,0.6458,1.2226
2017-12-12,0.6406,-0.8052
2017-12-13,0.645,0.6869
2017-12-14,0.6458,0.124
2017-12-15,0.6409,-0.7587
2017-12-18,0.6374,-0.5461
2017-12-19,0.6425,0.8001
2017-12-20,0.6375,-0.7782
2017-12-21,0.6415,0.6275
2017-12-22,0.6421,0.0935
2017-12-25,0.6368,-0.8254
2017-12-26,0.6406,0.5967
2017-12-27,0.6363,-0.6712
2017-12-28,0.6394,0.4872
2017-12-29,0.644,0.7194
2017-12-31,0.644,0.0
2018-01-02,0.6519,1.2267
2018-01-03,0.6573,0.8283
2018-01-04,0.6601,0.426
2018-01-05,0.6601,0.0
2018-01-08,0.663,0.4393
2018-01-09,0.663,0.0
2018-01-10,0.6591,-0.5882
2018-01-11,0.661,0.2883
2018-01-12,0.6584,-0.3933
2018-01-15,0.6442,-2.1567
2018-01-16,0.649,0.7451
2018-01-17,0.6457,-0.5085
2018-01-18,0.6474,0.2633
2018-01-19,0.6459,-0.2317
2018-01-22,0.6531,1.1147
2018-01-23,0.654,0.1378
2018-01-24,0.6579,0.5963
2018-01-25,0.6568,-0.1672
2018-01-26,0.6569,0.0152
2018-01-29,0.6498,-1.0808
2018-01-30,0.6502,0.0616
2018-01-31,0.6381,-1.861
2018-02-01,0.6183,-3.103
2018-02-02,0.6203,0.3235
2018-02-05,0.6198,-0.0806
2018-02-06,0.5916,-4.5499
2018-02-07,0.5924,0.1352
2018-02-08,0.5973,0.8271
2018-02-09,0.5785,-3.1475
2018-02-12,0.5924,2.4028
2018-02-13,0.5953,0.4895
2018-02-14,0.5969,0.2688
2018-02-22,0.6084,1.9266
2018-02-23,0.6106,0.3616
2018-02-26,0.6234,2.0963
2018-02-27,0.6215,-0.3048
2018-02-28,0.6227,0.1931
2018-03-01,0.6291,1.0278
2018-03-02,0.626,-0.4928
2018-03-05,0.6267,0.1118
2018-03-06,0.6347,1.2765
2018-03-07,0.6291,-0.8823
2018-03-08,0.6335,0.6994
2018-03-09,0.6409,1.1681
2018-03-12,0.6495,1.3419
2018-03-13,0.6454,-0.6313
2018-03-14,0.6391,-0.9761
2018-03-15,0.6381,-0.1565
2018-03-16,0.6348,-0.5172
2018-03-19,0.6355,0.1103
2018-03-20,0.6373,0.2832
2018-03-21,0.6328,-0.7061
2018-03-22,0.6301,-0.4267
2018-03-23,0.5997,-4.8246
2018-03-26,0.6108,1.8509
2018-03-27,0.6234,2.0629
2018-03-28,0.6175,-0.9464
2018-03-29,0.6235,0.9717
2018-03-30,0.6312,1.235
2018-04-02,0.6319,0.1109
2018-04-03,0.6259,-0.9495
2018-04-04,0.622,-0.6231
2018-04-09,0.6228,0.1286
2018-04-10,0.6266,0.6101
2018-04-11,0.6289,0.3671
2018-04-12,0.6256,-0.5247
2018-04-13,0.6233,-0.3676
2018-04-16,0.6218,-0.2407
2018-04-17,0.6101,-1.8816
2018-04-18,0.6179,1.2785
2018-04-19,0.6212,0.5341
2018-04-20,0.6092,-1.9317
2018-04-23,0.6038,-0.8864
2018-04-24,0.6167,2.1365
2018-04-25,0.617,0.0486
2018-04-26,0.6063,-1.7342
2018-04-27,0.6077,0.2309
2018-05-02,0.6071,-0.0987
2018-05-03,0.6125,0.8895
2018-05-04,0.6126,0.0163
2018-05-07,0.6232,1.7303
2018-05-08,0.6254,0.353
2018-05-09,0.6243,-0.1759
2018-05-10,0.6254,0.1762
2018-05-11,0.6207,-0.7515
2018-05-14,0.6185,-0.3544
2018-05-15,0.6239,0.8731
2018-05-16,0.6224,-0.2404
2018-05-17,0.6197,-0.4338
2018-05-18,0.622,0.3711
2018-05-21,0.6295,1.2058
2018-05-22,0.6317,0.3495
2018-05-23,0.6241,-1.2031
2018-05-24,0.6222,-0.3044
2018-05-25,0.6154,-1.0929
2018-05-28,0.6128,-0.4225
2018-05-29,0.6072,-0.9138
2018-05-30,0.5924,-2.4374
2018-05-31,0.5995,1.1985
2018-06-01,0.593,-1.0842
2018-06-04,0.5928,-0.0337
2018-06-05,0.6021,1.5688
2018-06-06,0.6018,-0.0498
2018-06-07,0.5981,-0.6148
2018-06-08,0.5916,-1.0868
2018-06-11,0.5881,-0.5916
2018-06-12,0.5942,1.0372
2018-06-13,0.5858,-1.4137
2018-06-14,0.5841,-0.2902
2018-06-15,0.5743,-1.6778
2018-06-19,0.5407,-5.8506
2018-06-20,0.5465,1.0727
2018-06-21,0.536,-1.9213
2018-06-22,0.5432,1.3433
2018-06-25,0.5399,-0.6075
2018-06-26,0.5436,0.6853
2018-06-27,0.5387,-0.9014
2018-06-28,0.5333,-1.0024
2018-06-29,0.5495,3.0377
2018-06-30,0.5495,0.0
2018-07-02,0.5417,-1.4195
2018-07-03,0.5474,1.0522
2018-07-04,0.5401,-1.3336
2018-07-05,0.5266,-2.4995
2018-07-06,0.5282,0.3038
2018-07-09,0.5394,2.1204
2018-07-10,0.5425,0.5747
2018-07-11,0.5328,-1.788
2018-07-12,0.5465,2.5713
2018-07-13,0.5498,0.6038
2018-07-16,0.549,-0.1455
2018-07-17,0.5491,0.0182
2018-07-18,0.5453,-0.692
2018-07-19,0.5408,-0.8252
2018-07-20,0.5475,1.2389
2018-07-23,0.5513,0.6941
2018-07-24,0.5603,1.6325
2018-07-25,0.5606,0.0535
2018-07-26,0.5571,-0.6243
2018-07-27,0.5547,-0.4308
2018-07-30,0.5484,-1.1357
2018-07-31,0.5486,0.0365
2018-08-01,0.5402,-1.5312
2018-08-02,0.5293,-2.0178
2018-08-03,0.5225,-1.2847
2018-08-06,0.5121,-1.9904
2018-08-07,0.5254,2.5971
2018-08-08,0.5178,-1.4465
2018-08-09,0.5303,2.4141
2018-08-10,0.5331,0.528
2018-08-13,0.5357,0.4877
2018-08-14,0.5339,-0.336
2018-08-15,0.5234,-1.9667
2018-08-16,0.519,-0.8407
2018-08-17,0.5105,-1.6378
2018-08-20,0.5136,0.6072
2018-08-21,0.5195,1.1488
2018-08-22,0.514,-1.0587
2018-08-23,0.5167,0.5253
2018-08-24,0.5156,-0.2129
2018-08-27,0.5266,2.1334
2018-08-28,0.5281,0.2848
2018-08-29,0.5249,-0.6059
2018-08-30,0.5174,-1.4288
2018-08-31,0.5121,-1.0244
2018-09-03,0.5145,0.4687
2018-09-04,0.5197,1.0107
2018-09-05,0.5122,-1.4431
2018-09-06,0.51,-0.4295
2018-09-07,0.5099,-0.0196
2018-09-10,0.5011,-1.7258
2018-09-11,0.501,-0.02
2018-09-12,0.5001,-0.1796
2018-09-13,0.5029,0.5599
2018-09-14,0.4977,-1.034
2018-09-17,0.4908,-1.3864
