净值日期,单位净值,日增长率
2014-02-07,1.098,0.274
2014-02-10,1.099,0.0911
2014-02-11,1.108,0.8189
2014-02-12,1.113,0.4513
2014-02-13,1.122,0.8086
2014-02-14,1.124,0.1783
2014-02-17,1.124,0.0
2014-02-18,1.133,0.8007
2014-02-19,1.124,-0.7944
2014-02-20,1.131,0.6228
2014-02-21,1.131,0.0
2014-02-24,1.137,0.5305
2014-02-25,1.137,0.0
2014-02-26,1.136,-0.088
2014-02-27,1.145,0.7923
2014-02-28,1.144,-0.0873
2014-03-03,1.138,-0.5245
2014-03-04,1.154,1.406
2014-03-05,1.153,-0.0867
2014-03-06,1.154,0.0867
2014-03-07,1.15,-0.3466
2014-03-10,1.147,-0.2609
2014-03-11,1.141,-0.5231
2014-03-12,1.143,0.1753
2014-03-13,1.128,-1.3123
2014-03-14,1.125,-0.266
2014-03-17,1.135,0.8889
2014-03-18,1.147,1.0573
2014-03-19,1.136,-0.959
2014-03-20,1.139,0.2641
2014-03-21,1.128,-0.9658
2014-03-24,1.115,-1.1525
2014-03-25,1.116,0.0897
2014-03-26,1.101,-1.3441
2014-03-27,1.096,-0.4541
2014-03-28,1.099,0.2737
2014-03-31,1.112,1.1829
2014-04-01,1.125,1.1691
2014-04-02,1.13,0.4444
2014-04-03,1.122,-0.708
2014-04-04,1.096,-2.3173
2014-04-08,1.087,-0.8212
2014-04-09,1.107,1.8399
2014-04-10,1.077,-2.71
2014-04-11,1.063,-1.2999
2014-04-14,1.069,0.5644
2014-04-15,1.074,0.4677
2014-04-16,1.092,1.676
2014-04-17,1.094,0.1832
2014-04-18,1.094,0.0
2014-04-21,1.099,0.457
2014-04-22,1.109,0.9099
2014-04-23,1.105,-0.3607
2014-04-24,1.104,-0.0905
2014-04-25,1.089,-1.3587
2014-04-28,1.086,-0.2755
2014-04-29,1.093,0.6446
2014-04-30,1.1,0.6404
2014-05-05,1.105,0.4545
2014-05-06,1.091,-1.267
2014-05-07,1.09,-0.0917
2014-05-08,1.088,-0.1835
2014-05-09,1.091,0.2757
2014-05-12,1.105,1.2832
2014-05-13,1.102,-0.2715
2014-05-14,1.095,-0.6352
2014-05-15,1.086,-0.8219
2014-05-16,1.09,0.3683
2014-05-19,1.095,0.4587
2014-05-20,1.087,-0.7306
2014-05-21,1.096,0.828
2014-05-22,1.099,0.2737
2014-05-23,1.106,0.6369
2014-05-26,1.106,0.0
2014-05-27,1.113,0.6329
2014-05-28,1.111,-0.1797
2014-05-29,1.119,0.7201
2014-05-30,1.12,0.0894
2014-06-03,1.12,0.0
2014-06-04,1.122,0.1786
2014-06-05,1.129,0.6239
2014-06-06,1.136,0.62
2014-06-09,1.136,0.0
2014-06-10,1.135,-0.088
2014-06-11,1.131,-0.3524
2014-06-12,1.122,-0.7958
2014-06-13,1.125,0.2674
2014-06-16,1.123,-0.1778
2014-06-17,1.128,0.4452
2014-06-18,1.134,0.5319
2014-06-19,1.134,0.0
2014-06-20,1.137,0.2646
2014-06-23,1.135,-0.1759
2014-06-24,1.129,-0.5286
2014-06-25,1.135,0.5314
2014-06-26,1.135,0.0
2014-06-27,1.14,0.4405
2014-06-30,1.14,0.0
2014-07-01,1.149,0.7895
2014-07-02,1.148,-0.087
2014-07-03,1.154,0.5226
2014-07-04,1.154,0.0
2014-07-07,1.147,-0.6066
2014-07-08,1.136,-0.959
2014-07-09,1.141,0.4401
2014-07-10,1.135,-0.5259
2014-07-11,1.137,0.1762
2014-07-14,1.143,0.5277
2014-07-15,1.138,-0.4374
2014-07-16,1.142,0.3515
2014-07-17,1.131,-0.9632
2014-07-18,1.143,1.061
2014-07-21,1.139,-0.35
2014-07-22,1.149,0.878
2014-07-23,1.152,0.2611
2014-07-24,1.154,0.1736
2014-07-25,1.15,-0.3466
2014-07-28,1.151,0.087
2014-07-29,1.147,-0.3475
2014-07-30,1.149,0.1744
2014-07-31,1.126,-2.0017
2014-08-01,1.125,-0.0888
2014-08-04,1.132,0.6222
2014-08-05,1.125,-0.6184
2014-08-06,1.123,-0.1778
2014-08-07,1.118,-0.4452
2014-08-08,1.128,0.8945
2014-08-11,1.133,0.4433
2014-08-12,1.13,-0.2648
2014-08-13,1.138,0.708
2014-08-14,1.142,0.3515
2014-08-15,1.142,0.0
2014-08-18,1.153,0.9632
2014-08-19,1.161,0.6938
2014-08-20,1.164,0.2584
2014-08-21,1.164,0.0
2014-08-22,1.164,0.0
2014-08-25,1.169,0.4296
2014-08-26,1.17,0.0855
2014-08-27,1.17,0.0
2014-08-28,1.168,-0.1709
2014-08-29,1.172,0.3425
2014-09-01,1.171,-0.0853
2014-09-02,1.173,0.1708
2014-09-03,1.169,-0.341
2014-09-04,1.168,-0.0855
2014-09-05,1.173,0.4281
2014-09-09,1.163,-0.8525
2014-09-10,1.168,0.4299
2014-09-11,1.169,0.0856
2014-09-12,1.161,-0.6843
2014-09-15,1.158,-0.2584
2014-09-16,1.167,0.7772
2014-09-17,1.167,0.0
2014-09-18,1.174,0.5998
2014-09-19,1.17,-0.3407
2014-09-22,1.16,-0.8547
2014-09-23,1.153,-0.6034
2014-09-24,1.162,0.7806
2014-09-25,1.143,-1.6351
2014-09-26,1.153,0.8749
2014-09-29,1.153,0.0
2014-09-30,1.147,0.0
2014-10-08,1.142,-0.4359
2014-10-09,1.12,-1.9264
2014-10-10,1.103,-1.5179
2014-10-13,1.084,-1.7226
2014-10-14,1.088,0.369
2014-10-15,1.081,-0.6434
2014-10-16,1.082,0.0925
2014-10-17,1.097,1.3863
2014-10-20,1.108,1.0027
2014-10-21,1.13,1.9856
2014-10-22,1.121,-0.7965
2014-10-23,1.139,1.6057
2014-10-24,1.146,0.6146
2014-10-27,1.144,-0.1745
2014-10-28,1.161,1.486
2014-10-29,1.156,-0.4307
2014-10-30,1.161,0.4325
2014-10-31,1.173,1.0336
2014-11-03,1.172,-0.0853
2014-11-04,1.171,-0.0853
2014-11-05,1.174,0.2562
2014-11-06,1.181,0.5963
2014-11-07,1.18,-0.0847
2014-11-10,1.184,0.339
2014-11-11,1.185,0.0845
2014-11-12,1.188,0.2532
2014-11-13,1.19,0.1684
2014-11-14,1.188,-0.1681
2014-11-17,1.187,-0.0842
2014-11-18,1.194,0.5897
2014-11-19,1.193,-0.0838
2014-11-20,1.197,0.3353
2014-11-21,1.201,0.3342
2014-11-24,1.208,0.5828
2014-11-25,1.207,-0.0828
2014-11-26,1.213,0.4971
2014-11-27,1.213,0.0
2014-11-28,1.214,0.0824
2014-12-01,1.202,-0.9885
2014-12-02,1.208,0.4992
2014-12-03,1.214,0.4967
2014-12-04,1.214,0.0
2014-12-05,1.216,0.1647
2014-12-08,1.206,-0.8224
2014-12-09,1.207,0.0829
2014-12-10,1.188,-1.5742
2014-12-11,1.195,0.5892
2014-12-12,1.177,-1.5063
2014-12-15,1.172,-0.4248
2014-12-16,1.159,-1.1092
2014-12-17,1.18,1.8119
2014-12-18,1.208,2.3729
2014-12-19,1.213,0.4139
2014-12-22,1.219,0.4946
2014-12-23,1.219,0.0
2014-12-24,1.22,0.082
2014-12-25,1.22,0.0
2014-12-26,1.224,0.3279
2014-12-29,1.226,0.1634
2014-12-30,1.219,-0.571
2014-12-31,1.207,-0.9844
2015-01-05,1.185,-1.8227
2015-01-06,1.177,-0.6751
2015-01-07,1.194,1.4444
2015-01-08,1.217,1.9263
2015-01-09,1.208,-0.7395
2015-01-12,1.199,-0.745
2015-01-13,1.198,-0.0834
2015-01-14,1.192,-0.5008
2015-01-15,1.179,-1.0906
2015-01-16,1.196,1.4419
2015-01-19,1.196,0.0
2015-01-20,1.198,0.1672
2015-01-21,1.202,0.3339
2015-01-22,1.222,1.6639
2015-01-23,1.218,-0.3273
2015-01-26,1.223,0.4105
2015-01-27,1.206,-1.39
2015-01-28,1.199,-0.5804
2015-01-29,1.215,1.3344
2015-01-30,1.197,-1.4815
2015-02-02,1.206,0.7519
2015-02-03,1.22,1.1609
2015-02-04,1.22,0.0
2015-02-05,1.234,1.1475
2015-02-06,1.228,-0.4862
2015-02-09,1.221,-0.57
2015-02-10,1.233,0.9828
2015-02-11,1.236,0.2433
2015-02-12,1.247,0.89
2015-02-13,1.252,0.401
2015-02-16,1.252,0.0
2015-02-17,1.254,0.1597
2015-02-25,1.268,1.1164
2015-02-26,1.266,-0.1577
2015-02-27,1.259,-0.5529
2015-03-02,1.268,0.7149
2015-03-03,1.262,-0.4732
2015-03-04,1.255,-0.5547
2015-03-05,1.257,0.1594
2015-03-06,1.242,-1.1933
2015-03-09,1.245,0.2415
2015-03-10,1.227,-1.4458
2015-03-11,1.223,-0.326
2015-03-12,1.24,1.39
2015-03-13,1.231,-0.7258
2015-03-16,1.247,1.2998
2015-03-17,1.245,-0.1604
2015-03-18,1.256,0.8835
2015-03-19,1.257,0.0796
2015-03-20,1.268,0.8751
2015-03-23,1.265,-0.2366
2015-03-24,1.259,-0.4743
2015-03-25,1.234,-1.9857
2015-03-26,1.235,0.081
2015-03-27,1.24,0.4049
2015-03-30,1.254,1.129
2015-03-31,1.244,-0.7974
2015-04-01,1.239,-0.4019
2015-04-02,1.242,0.2421
2015-04-03,1.242,0.0
2015-04-07,1.246,0.3221
2015-04-08,1.255,0.7223
2015-04-09,1.259,0.3187
2015-04-10,1.261,0.1589
2015-04-13,1.254,-0.5551
2015-04-14,1.252,-0.1595
2015-04-15,1.257,0.3994
2015-04-16,1.255,-0.1591
2015-04-17,1.238,-1.3546
2015-04-20,1.251,1.0501
2015-04-21,1.254,0.2398
2015-04-22,1.258,0.319
2015-04-23,1.262,0.318
2015-04-24,1.264,0.1585
2015-04-27,1.257,-0.5538
2015-04-28,1.256,-0.0796
2015-04-29,1.247,-0.7166
2015-04-30,1.228,-1.5237
2015-05-04,1.245,1.3844
2015-05-05,1.229,-1.2851
2015-05-06,1.227,-0.1627
2015-05-07,1.234,0.5705
2015-05-08,1.25,1.2966
2015-05-11,1.246,-0.32
2015-05-12,1.242,-0.321
2015-05-13,1.242,0.0
2015-05-14,1.256,1.1272
2015-05-15,1.257,0.0796
2015-05-18,1.263,0.4773
2015-05-19,1.262,-0.0792
2015-05-20,1.26,-0.1585
2015-05-21,1.262,0.1587
2015-05-22,1.261,-0.0792
2015-05-25,1.261,0.0
2015-05-26,1.246,-1.1895
2015-05-27,1.259,1.0433
2015-05-28,1.258,-0.0794
2015-05-29,1.25,-0.6359
2015-06-01,1.254,0.32
2015-06-02,1.251,-0.2392
2015-06-03,1.257,0.4796
2015-06-04,1.245,-0.9547
2015-06-05,1.244,-0.0803
2015-06-08,1.235,-0.7235
2015-06-09,1.233,-0.1619
2015-06-10,1.247,1.1354
2015-06-11,1.252,0.401
2015-06-12,1.245,-0.5591
2015-06-15,1.239,-0.4819
2015-06-16,1.246,0.565
2015-06-17,1.248,0.1605
2015-06-18,1.261,1.0417
2015-06-19,1.259,-0.1586
2015-06-23,1.27,0.8737
2015-06-24,1.262,-0.6299
2015-06-25,1.261,-0.0792
2015-06-26,1.26,-0.0793
2015-06-29,1.234,-2.0635
2015-06-30,1.238,0.3241
2015-07-01,1.248,0.8078
2015-07-02,1.246,-0.1603
2015-07-03,1.246,0.0
2015-07-06,1.241,-0.4013
2015-07-07,1.246,0.4029
2015-07-08,1.226,-1.6051
2015-07-09,1.229,0.2447
2015-07-10,1.247,1.4646
2015-07-13,1.261,1.1227
2015-07-14,1.266,0.3965
2015-07-15,1.266,0.0
2015-07-16,1.275,0.7109
2015-07-17,1.277,0.1569
2015-07-20,1.281,0.3132
2015-07-21,1.276,-0.3903
2015-07-22,1.275,-0.0784
2015-07-23,1.265,-0.7843
2015-07-24,1.249,-1.2648
2015-07-27,1.239,-0.8006
2015-07-28,1.251,0.9685
2015-07-29,1.258,0.5596
2015-07-30,1.259,0.0795
2015-07-31,1.259,0.0
2015-08-03,1.256,-0.2383
2015-08-04,1.256,0.0
2015-08-05,1.262,0.4777
2015-08-06,1.247,-1.1886
2015-08-07,1.244,-0.2406
2015-08-10,1.257,1.045
2015-08-11,1.245,-0.9547
2015-08-12,1.243,-0.1606
2015-08-13,1.245,0.1609
2015-08-14,1.248,0.241
2015-08-17,1.256,0.641
2015-08-18,1.252,-0.3185
2015-08-19,1.243,-0.7188
2015-08-20,1.215,-2.2526
2015-08-21,1.176,-3.2099
2015-08-24,1.133,-3.6565
2015-08-25,1.127,-0.5296
2015-08-26,1.168,3.638
2015-08-27,1.19,1.8836
2015-08-28,1.19,0.0
2015-08-31,1.177,-1.0924
2015-09-01,1.147,-2.5489
2015-09-02,1.171,2.0924
2015-09-07,1.158,-1.1102
2015-09-08,1.185,2.3316
2015-09-09,1.17,-1.2658
2015-09-10,1.179,0.7692
2015-09-11,1.189,0.8482
2015-09-14,1.185,-0.3364
2015-09-15,1.197,1.0127
2015-09-16,1.203,0.5013
2015-09-17,1.204,0.0831
2015-09-18,1.188,-1.3289
2015-09-21,1.193,0.4209
2015-09-22,1.18,-1.0897
2015-09-23,1.18,0.0
2015-09-24,1.175,-0.4237
2015-09-25,1.171,-0.3404
2015-09-28,1.142,-2.4765
2015-09-29,1.142,0.0
2015-09-30,1.16,1.5762
2015-10-08,1.202,3.6207
2015-10-09,1.207,0.416
2015-10-12,1.211,0.3314
2015-10-13,1.206,-0.4129
2015-10-14,1.195,-0.9121
2015-10-15,1.211,1.3389
2015-10-16,1.217,0.4955
2015-10-19,1.224,0.5752
2015-10-20,1.22,-0.3268
2015-10-21,1.213,-0.5738
2015-10-22,1.233,1.6488
2015-10-23,1.244,0.8921
2015-10-26,1.243,-0.0804
2015-10-27,1.24,-0.2414
2015-10-28,1.257,1.371
2015-10-29,1.253,-0.3182
2015-10-30,1.248,-0.399
2015-11-02,1.261,1.0417
2015-11-03,1.26,-0.0793
2015-11-04,1.256,-0.3175
2015-11-05,1.257,0.0796
2015-11-06,1.255,-0.1591
2015-11-09,1.244,-0.8765
2015-11-10,1.245,0.0804
2015-11-11,1.24,-0.4016
2015-11-12,1.222,-1.4516
2015-11-13,1.202,-1.6367
2015-11-16,1.216,1.1647
2015-11-17,1.218,0.1645
2015-11-18,1.238,1.642
2015-11-19,1.237,-0.0808
2015-11-20,1.247,0.8084
2015-11-23,1.247,0.0
2015-11-24,1.247,0.0
2015-11-25,1.248,0.0802
2015-11-26,1.248,0.0
2015-11-27,1.25,0.1603
2015-11-30,1.24,-0.8
2015-12-01,1.251,0.8871
2015-12-02,1.24,-0.8793
2015-12-03,1.223,-1.371
2015-12-04,1.248,2.0442
2015-12-07,1.242,-0.4808
2015-12-08,1.24,-0.161
2015-12-09,1.224,-1.2903
2015-12-10,1.229,0.4085
2015-12-11,1.208,-1.7087
2015-12-14,1.215,0.5795
2015-12-15,1.221,0.4938
2015-12-16,1.234,1.0647
2015-12-17,1.219,-1.2156
2015-12-18,1.201,-1.4766
2015-12-21,1.21,0.7494
2015-12-22,1.216,0.4959
2015-12-23,1.224,0.6579
2015-12-24,1.223,-0.0817
2015-12-25,1.224,0.0818
2015-12-28,1.225,0.0817
2015-12-29,1.238,1.0612
2015-12-30,1.23,-0.6462
2015-12-31,1.216,-1.1382
2016-01-04,1.195,-1.727
2016-01-05,1.199,0.3347
2016-01-06,1.187,-1.0008
2016-01-07,1.157,-2.5274
2016-01-08,1.146,-0.9507
2016-01-11,1.148,0.1745
2016-01-12,1.161,1.1324
2016-01-13,1.125,-3.1008
2016-01-14,1.138,1.1556
2016-01-15,1.117,-1.8453
2016-01-18,1.116,-0.0895
2016-01-19,1.117,0.0896
2016-01-20,1.111,-0.5372
2016-01-21,1.114,0.27
2016-01-22,1.139,2.2442
2016-01-25,1.126,-1.1414
2016-01-26,1.137,0.9769
2016-01-27,1.116,-1.847
2016-01-28,1.125,0.8065
2016-01-29,1.148,2.0444
2016-02-01,1.153,0.4355
2016-02-02,1.135,-1.5611
2016-02-03,1.13,-0.4405
2016-02-04,1.126,-0.354
2016-02-05,1.097,-2.5755
2016-02-15,1.1,0.2735
2016-02-16,1.118,1.6364
2016-02-17,1.135,1.5206
2016-02-18,1.128,-0.6167
2016-02-19,1.131,0.266
2016-02-22,1.146,1.3263
2016-02-23,1.136,-0.8726
2016-02-24,1.144,0.7042
2016-02-25,1.157,1.1364
2016-02-26,1.154,-0.2593
2016-02-29,1.147,-0.6066
2016-03-01,1.172,2.1796
2016-03-02,1.172,0.0
2016-03-03,1.173,0.0853
2016-03-04,1.174,0.0853
2016-03-07,1.169,-0.4259
2016-03-08,1.159,-0.8554
2016-03-09,1.165,0.5177
2016-03-10,1.168,0.2575
2016-03-11,1.184,1.3699
2016-03-14,1.183,-0.0845
2016-03-15,1.183,0.0
2016-03-16,1.193,0.8453
2016-03-17,1.195,0.1676
2016-03-18,1.199,0.3347
2016-03-21,1.2,0.0834
2016-03-22,1.2,0.0
2016-03-23,1.192,-0.6667
2016-03-24,1.189,-0.2517
2016-03-25,1.189,0.0
2016-03-28,1.191,0.1682
2016-03-29,1.208,1.4274
2016-03-30,1.212,0.3311
2016-03-31,1.207,-0.4125
2016-04-01,1.219,0.9942
2016-04-05,1.204,-1.2305
2016-04-06,1.218,1.1628
2016-04-07,1.206,-0.9852
2016-04-08,1.207,0.0829
2016-04-11,1.205,-0.1657
2016-04-12,1.214,0.7469
2016-04-13,1.224,0.8237
2016-04-14,1.221,-0.2451
2016-04-15,1.223,0.1638
2016-04-18,1.228,0.4088
2016-04-19,1.228,0.0
2016-04-20,1.226,-0.1629
2016-04-21,1.22,-0.4894
2016-04-22,1.213,-0.5738
2016-04-25,1.211,-0.1649
2016-04-26,1.212,0.0826
2016-04-27,1.212,0.0
2016-04-28,1.197,-1.2376
2016-04-29,1.195,-0.1671
2016-05-03,1.194,-0.0837
2016-05-04,1.185,-0.7538
2016-05-05,1.185,0.0
2016-05-06,1.194,0.7595
2016-05-09,1.193,-0.0838
2016-05-10,1.207,1.1735
2016-05-11,1.19,-1.4085
2016-05-12,1.189,-0.084
2016-05-13,1.182,-0.5887
2016-05-16,1.192,0.846
2016-05-17,1.181,-0.9228
2016-05-18,1.177,-0.3387
2016-05-19,1.174,-0.2549
2016-05-20,1.182,0.6814
2016-05-23,1.178,-0.3384
2016-05-24,1.19,1.0187
2016-05-25,1.195,0.4202
2016-05-26,1.197,0.1674
2016-05-27,1.2,0.2506
2016-05-30,1.2,0.0
2016-05-31,1.199,-0.0833
2016-06-01,1.202,0.2502
2016-06-02,1.205,0.2496
2016-06-03,1.206,0.083
2016-06-06,1.209,0.2488
2016-06-07,1.21,0.0827
2016-06-08,1.216,0.4959
2016-06-13,1.196,-1.6447
2016-06-14,1.196,0.0
2016-06-15,1.197,0.0836
2016-06-16,1.199,0.1671
2016-06-17,1.19,-0.7506
2016-06-20,1.198,0.6723
2016-06-21,1.197,-0.0835
2016-06-22,1.198,0.0835
2016-06-23,1.208,0.8347
2016-06-24,1.182,-2.1523
2016-06-27,1.168,-1.1844
2016-06-28,1.181,1.113
2016-06-29,1.196,1.2701
2016-06-30,1.209,1.087
2016-07-01,1.216,0.579
2016-07-04,1.216,0.0
2016-07-05,1.215,-0.0822
2016-07-06,1.225,0.823
2016-07-07,1.222,-0.2449
2016-07-08,1.241,1.5548
2016-07-11,1.247,0.4835
2016-07-12,1.246,-0.0802
2016-07-13,1.249,0.2408
2016-07-14,1.252,0.2402
2016-07-15,1.25,-0.1597
2016-07-18,1.255,0.4
2016-07-19,1.255,0.0
2016-07-20,1.253,-0.1594
2016-07-21,1.25,-0.2394
2016-07-22,1.255,0.4
2016-07-25,1.25,-0.3984
2016-07-26,1.254,0.32
2016-07-27,1.258,0.319
2016-07-28,1.264,0.4769
2016-07-29,1.271,0.5538
2016-08-01,1.274,0.236
2016-08-02,1.267,-0.5495
2016-08-03,1.265,-0.1579
2016-08-04,1.268,0.2372
2016-08-05,1.272,0.3155
2016-08-08,1.27,-0.1572
2016-08-09,1.272,0.1575
2016-08-10,1.273,0.0786
2016-08-11,1.277,0.3142
2016-08-12,1.277,0.0
2016-08-15,1.278,0.0783
2016-08-16,1.267,-0.8607
2016-08-17,1.265,-0.1579
2016-08-18,1.268,0.2372
2016-08-19,1.266,-0.1577
2016-08-22,1.263,-0.237
2016-08-23,1.263,0.0
2016-08-24,1.248,-1.1876
2016-08-25,1.247,-0.0801
2016-08-26,1.246,-0.0802
2016-08-29,1.25,0.321
2016-08-30,1.239,-0.88
2016-08-31,1.235,-0.3228
2016-09-01,1.24,0.4049
2016-09-02,1.249,0.7258
2016-09-05,1.249,0.0
2016-09-06,1.258,0.7206
2016-09-07,1.258,0.0
2016-09-08,1.251,-0.5564
2016-09-09,1.218,-2.6379
2016-09-12,1.235,1.3957
2016-09-13,1.22,-1.2146
2016-09-14,1.222,0.1639
2016-09-19,1.233,0.9002
2016-09-20,1.232,-0.0811
2016-09-21,1.25,1.461
2016-09-22,1.258,0.64
2016-09-23,1.249,-0.7154
2016-09-26,1.24,-0.7206
2016-09-27,1.248,0.6452
2016-09-28,1.252,0.3205
2016-09-29,1.241,-0.8786
2016-09-30,1.248,0.5641
2016-10-10,1.239,-0.7212
2016-10-11,1.224,-1.2107
2016-10-12,1.227,0.2451
2016-10-13,1.223,-0.326
2016-10-14,1.222,-0.0818
2016-10-17,1.22,-0.1637
2016-10-18,1.23,0.8197
2016-10-19,1.232,0.1626
2016-10-20,1.231,-0.0812
2016-10-21,1.233,0.1625
2016-10-24,1.241,0.6488
2016-10-25,1.235,-0.4835
2016-10-26,1.227,-0.6478
2016-10-27,1.219,-0.652
2016-10-28,1.216,-0.2461
2016-10-31,1.218,0.1645
2016-11-01,1.211,-0.5747
2016-11-02,1.202,-0.7432
2016-11-03,1.195,-0.5824
2016-11-04,1.192,-0.251
2016-11-07,1.215,1.9295
2016-11-08,1.22,0.4115
2016-11-09,1.221,0.082
2016-11-10,1.206,-1.2285
2016-11-11,1.216,0.8292
2016-11-14,1.208,-0.6579
2016-11-15,1.222,1.1589
2016-11-16,1.229,0.5728
2016-11-17,1.238,0.7323
2016-11-18,1.234,-0.3231
2016-11-21,1.245,0.8914
2016-11-22,1.251,0.4819
2016-11-23,1.251,0.0
2016-11-24,1.251,0.0
2016-11-25,1.253,0.1599
2016-11-28,1.248,-0.399
2016-11-29,1.25,0.1603
2016-11-30,1.24,-0.8
2016-12-01,1.23,-0.8065
2016-12-02,1.233,0.2439
2016-12-05,1.243,0.811
2016-12-06,1.251,0.6436
2016-12-07,1.267,1.279
2016-12-08,1.272,0.3946
2016-12-09,1.274,0.1572
2016-12-12,1.265,-0.7064
2016-12-13,1.271,0.4743
2016-12-14,1.267,-0.3147
2016-12-15,1.271,0.3157
2016-12-16,1.267,-0.3147
2016-12-19,1.271,0.3157
2016-12-20,1.28,0.7081
2016-12-21,1.278,-0.1563
2016-12-22,1.273,-0.3912
2016-12-23,1.277,0.3142
2016-12-26,1.277,0.0
2016-12-27,1.287,0.7831
2016-12-28,1.271,-1.2432
