净值日期,单位净值,日增长率
2015-10-16,0.7766,1.0672
2015-10-19,0.7748,-0.2318
2015-10-20,0.7807,0.7615
2015-10-21,0.7818,0.1409
2015-10-22,0.779,-0.3581
2015-10-23,0.7828,0.4878
2015-10-26,0.7847,0.2427
2015-10-27,0.7846,-0.0127
2015-10-28,0.7722,-1.5804
2015-10-29,0.7711,-0.1425
2015-10-30,0.7729,0.2334
2015-11-02,0.7624,-1.3585
2015-11-03,0.7597,-0.3541
2015-11-04,0.7911,4.1332
2015-11-05,0.8132,2.7936
2015-11-06,0.8298,2.0413
2015-11-09,0.8425,1.5305
2015-11-10,0.8389,-0.4273
2015-11-11,0.8335,-0.6437
2015-11-12,0.8242,-1.1158
2015-11-13,0.815,-1.1162
2015-11-16,0.8149,-0.0123
2015-11-17,0.8167,0.2209
2015-11-18,0.8124,-0.5265
2015-11-19,0.8216,1.1324
2015-11-20,0.821,-0.073
2015-11-23,0.8178,-0.3898
2015-11-24,0.815,-0.3424
2015-11-25,0.8186,0.4417
2015-11-26,0.8159,-0.3298
2015-11-27,0.779,-4.5226
2015-11-30,0.7796,0.077
2015-12-01,0.7822,0.3335
2015-12-02,0.8181,4.5896
2015-12-03,0.819,0.11
2015-12-04,0.7989,-2.4542
2015-12-07,0.7982,-0.0876
2015-12-08,0.7883,-1.2403
2015-12-09,0.79,0.2157
2015-12-10,0.786,-0.5063
2015-12-11,0.7815,-0.5725
2015-12-14,0.8035,2.8151
2015-12-15,0.7939,-1.1948
2015-12-16,0.7918,-0.2645
2015-12-17,0.8017,1.2503
2015-12-18,0.8063,0.5738
2015-12-21,0.8305,3.0014
2015-12-22,0.8293,-0.1445
2015-12-23,0.8315,0.2653
2015-12-24,0.8247,-0.8178
2015-12-25,0.8281,0.4123
2015-12-28,0.8029,-3.0431
2015-12-29,0.8096,0.8345
2015-12-30,0.8095,-0.0124
2015-12-31,0.8058,-0.4571
2016-01-04,0.7591,-5.7955
2016-01-05,0.7646,0.7245
2016-01-06,0.7737,1.1902
2016-01-07,0.7314,-5.4672
2016-01-08,0.7434,1.6407
2016-01-11,0.7102,-4.466
2016-01-12,0.7136,0.4787
2016-01-13,0.7055,-1.1351
2016-01-14,0.7138,1.1765
2016-01-15,0.6947,-2.6758
2016-01-18,0.6941,-0.0864
2016-01-19,0.7126,2.6653
2016-01-20,0.7001,-1.7541
2016-01-21,0.6853,-2.114
2016-01-22,0.6918,0.9485
2016-01-25,0.6928,0.1446
2016-01-26,0.6572,-5.1386
2016-01-27,0.6578,0.0913
2016-01-28,0.6451,-1.9307
2016-01-29,0.6638,2.8988
2016-02-01,0.652,-1.7776
2016-02-02,0.6616,1.4724
2016-02-03,0.6561,-0.8313
2016-02-04,0.663,1.0517
2016-02-05,0.6607,-0.3469
2016-02-15,0.6546,-0.9233
2016-02-16,0.671,2.5053
2016-02-17,0.6753,0.6408
2016-02-18,0.6736,-0.2517
2016-02-19,0.672,-0.2375
2016-02-22,0.6875,2.3065
2016-02-23,0.6799,-1.1055
2016-02-24,0.6836,0.5442
2016-02-25,0.6495,-4.9883
2016-02-26,0.6571,1.1701
2016-02-29,0.6536,-0.5326
2016-03-01,0.6625,1.3617
2016-03-02,0.6845,3.3208
2016-03-03,0.6876,0.4529
2016-03-04,0.7092,3.1414
2016-03-07,0.7046,-0.6486
2016-03-08,0.7069,0.3264
2016-03-09,0.7058,-0.1556
2016-03-10,0.69,-2.2386
2016-03-11,0.6929,0.4203
2016-03-14,0.6952,0.3319
2016-03-15,0.7023,1.0213
2016-03-16,0.7132,1.552
2016-03-17,0.7117,-0.2103
2016-03-18,0.7147,0.4215
2016-03-21,0.731,2.2807
2016-03-22,0.7247,-0.8618
2016-03-23,0.7253,0.0828
2016-03-24,0.7135,-1.6269
2016-03-25,0.7171,0.5046
2016-03-28,0.7089,-1.1435
2016-03-29,0.7038,-0.7194
2016-03-30,0.7196,2.245
2016-03-31,0.7193,-0.0417
2016-04-01,0.7227,0.4727
2016-04-05,0.7266,0.5396
2016-04-06,0.7227,-0.5367
2016-04-07,0.7138,-1.2315
2016-04-08,0.7089,-0.6865
2016-04-11,0.7165,1.0721
2016-04-12,0.715,-0.2094
2016-04-13,0.7236,1.2028
2016-04-14,0.726,0.3317
2016-04-15,0.727,0.1377
2016-04-18,0.7194,-1.0454
2016-04-19,0.7211,0.2363
2016-04-20,0.7183,-0.3883
2016-04-21,0.7161,-0.3063
2016-04-22,0.7192,0.4329
2016-04-25,0.7162,-0.4171
2016-04-26,0.7185,0.3211
2016-04-27,0.7152,-0.4593
2016-04-28,0.7142,-0.1398
2016-04-29,0.7121,-0.294
2016-05-03,0.7192,0.9971
2016-05-04,0.7175,-0.2364
2016-05-05,0.7174,-0.0139
2016-05-06,0.7035,-1.9376
2016-05-09,0.6926,-1.5494
2016-05-10,0.6926,0.0
2016-05-11,0.6945,0.2743
2016-05-12,0.6965,0.288
2016-05-13,0.6937,-0.402
2016-05-16,0.6957,0.2883
2016-05-17,0.6938,-0.2731
2016-05-18,0.6948,0.1441
2016-05-19,0.6933,-0.2159
2016-05-20,0.6962,0.4183
2016-05-23,0.6959,-0.0431
2016-05-24,0.6909,-0.7185
2016-05-25,0.6926,0.2461
2016-05-26,0.6939,0.1877
2016-05-27,0.6935,-0.0576
2016-05-30,0.6988,0.7642
2016-05-31,0.7188,2.862
2016-06-01,0.7136,-0.7234
2016-06-02,0.7131,-0.0701
2016-06-03,0.7179,0.6731
2016-06-06,0.7142,-0.5154
2016-06-07,0.715,0.112
2016-06-08,0.7131,-0.2657
2016-06-13,0.6977,-2.1596
2016-06-14,0.701,0.473
2016-06-15,0.7046,0.5136
2016-06-16,0.7015,-0.44
2016-06-17,0.7042,0.3849
2016-06-20,0.7048,0.0852
2016-06-21,0.7048,0.0
2016-06-22,0.7084,0.5108
2016-06-23,0.7058,-0.367
2016-06-24,0.6981,-1.091
2016-06-27,0.7043,0.8881
2016-06-28,0.7062,0.2698
2016-06-29,0.7128,0.9346
2016-06-30,0.7128,0.0
2016-07-01,0.7149,0.2946
2016-07-04,0.7263,1.5946
2016-07-05,0.7287,0.3304
2016-07-06,0.7284,-0.0412
2016-07-07,0.7301,0.2334
2016-07-08,0.7262,-0.5342
2016-07-11,0.7288,0.358
2016-07-12,0.7429,1.9347
2016-07-13,0.7455,0.35
2016-07-14,0.7447,-0.1073
2016-07-15,0.7444,-0.0403
2016-07-18,0.743,-0.1881
2016-07-19,0.7391,-0.5249
2016-07-20,0.7365,-0.3518
2016-07-21,0.7398,0.4481
2016-07-22,0.7333,-0.8786
2016-07-25,0.7341,0.1091
2016-07-26,0.7413,0.9808
2016-07-27,0.7388,-0.3372
2016-07-28,0.7356,-0.4331
2016-07-29,0.7328,-0.3806
2016-08-01,0.7303,-0.3412
2016-08-02,0.7305,0.0274
2016-08-03,0.7297,-0.1095
2016-08-04,0.729,-0.0959
2016-08-05,0.7311,0.2881
2016-08-08,0.7346,0.4787
2016-08-09,0.7395,0.667
2016-08-10,0.7379,-0.2164
2016-08-11,0.7407,0.3795
2016-08-12,0.7553,1.9711
2016-08-15,0.776,2.7406
2016-08-16,0.7664,-1.2371
2016-08-17,0.7651,-0.1696
2016-08-18,0.7622,-0.379
2016-08-19,0.7645,0.3018
2016-08-22,0.7605,-0.5232
2016-08-23,0.762,0.1972
2016-08-24,0.7588,-0.4199
2016-08-25,0.7556,-0.4217
2016-08-26,0.7547,-0.1191
2016-08-29,0.7529,-0.2385
2016-08-30,0.7561,0.425
2016-08-31,0.7589,0.3703
2016-09-01,0.7549,-0.5271
2016-09-02,0.7579,0.3974
2016-09-05,0.7578,-0.0132
2016-09-06,0.759,0.1584
2016-09-07,0.7603,0.1713
2016-09-08,0.7603,0.0
2016-09-09,0.7579,-0.3157
2016-09-12,0.7485,-1.2403
2016-09-13,0.7463,-0.2939
2016-09-14,0.7409,-0.7236
2016-09-19,0.7449,0.5399
2016-09-20,0.7432,-0.2282
2016-09-21,0.7443,0.148
2016-09-22,0.7487,0.5912
2016-09-23,0.7472,-0.2003
2016-09-26,0.7383,-1.1911
2016-09-27,0.7413,0.4063
2016-09-28,0.7381,-0.4317
2016-09-29,0.741,0.3929
2016-09-30,0.7416,0.081
2016-10-10,0.7495,1.0653
2016-10-11,0.752,0.3336
2016-10-12,0.7492,-0.3723
2016-10-13,0.7495,0.04
2016-10-14,0.752,0.3336
2016-10-17,0.7465,-0.7314
2016-10-18,0.756,1.2726
2016-10-19,0.7556,-0.0529
2016-10-20,0.7562,0.0794
2016-10-21,0.7616,0.7141
2016-10-24,0.7714,1.2868
2016-10-25,0.7699,-0.1945
2016-10-26,0.7673,-0.3377
2016-10-27,0.765,-0.2998
2016-10-28,0.766,0.1307
2016-10-31,0.7649,-0.1436
2016-11-01,0.769,0.536
2016-11-02,0.763,-0.7802
2016-11-03,0.7722,1.2058
2016-11-04,0.7717,-0.0648
2016-11-07,0.7732,0.1944
2016-11-08,0.7749,0.2199
2016-11-09,0.769,-0.7614
2016-11-10,0.7771,1.0533
2016-11-11,0.7832,0.785
2016-11-14,0.786,0.3575
2016-11-15,0.7838,-0.2799
2016-11-16,0.7835,-0.0383
2016-11-17,0.7856,0.268
2016-11-18,0.7826,-0.3819
2016-11-21,0.7911,1.0861
2016-11-22,0.797,0.7458
2016-11-23,0.7993,0.2886
2016-11-24,0.8022,0.3628
2016-11-25,0.8102,0.9973
2016-11-28,0.813,0.3456
2016-11-29,0.8256,1.5498
2016-11-30,0.8184,-0.8721
2016-12-01,0.8221,0.4521
2016-12-02,0.8174,-0.5717
2016-12-05,0.8042,-1.6149
2016-12-06,0.8021,-0.2611
2016-12-07,0.8047,0.3241
2016-12-08,0.8054,0.087
2016-12-09,0.8155,1.254
2016-12-12,0.8082,-0.8952
2016-12-13,0.8037,-0.5568
2016-12-14,0.7999,-0.4728
2016-12-15,0.7843,-1.9502
2016-12-16,0.782,-0.2933
2016-12-19,0.7785,-0.4476
2016-12-20,0.7747,-0.4881
2016-12-21,0.7802,0.71
2016-12-22,0.7786,-0.2051
2016-12-23,0.7742,-0.5651
2016-12-26,0.7793,0.6587
2016-12-27,0.7768,-0.3208
2016-12-28,0.7738,-0.3862
2016-12-29,0.7731,-0.0905
2016-12-30,0.7767,0.4657
2016-12-31,0.7767,0.0
2017-01-03,0.7831,0.824
2017-01-04,0.7875,0.5619
2017-01-05,0.7877,0.0254
2017-01-06,0.7834,-0.5459
2017-01-09,0.7862,0.3574
2017-01-10,0.7844,-0.2289
2017-01-11,0.7806,-0.4844
2017-01-12,0.7789,-0.2178
2017-01-13,0.7829,0.5135
2017-01-16,0.7921,1.1751
2017-01-17,0.7896,-0.3156
2017-01-18,0.7937,0.5193
2017-01-19,0.7913,-0.3024
2017-01-20,0.795,0.4676
2017-01-23,0.7949,-0.0126
2017-01-24,0.7966,0.2139
2017-01-25,0.7985,0.2385
2017-01-26,0.8001,0.2004
2017-02-03,0.7924,-0.9624
2017-02-06,0.7935,0.1388
2017-02-07,0.7915,-0.252
2017-02-08,0.7943,0.3538
2017-02-09,0.7969,0.3273
2017-02-10,0.801,0.5145
2017-02-13,0.8044,0.4245
2017-02-14,0.8025,-0.2362
2017-02-15,0.8021,-0.0498
2017-02-16,0.8035,0.1745
2017-02-17,0.7991,-0.5476
2017-02-20,0.8089,1.2264
2017-02-21,0.8097,0.0989
2017-02-22,0.8101,0.0494
2017-02-23,0.8067,-0.4197
2017-02-24,0.8074,0.0868
2017-02-27,0.8012,-0.7679
2017-02-28,0.8012,0.0
2017-03-01,0.8016,0.0499
2017-03-02,0.7962,-0.6737
2017-03-03,0.7938,-0.3014
2017-03-06,0.7946,0.1008
2017-03-07,0.7965,0.2391
2017-03-08,0.7971,0.0753
2017-03-09,0.7934,-0.4642
2017-03-10,0.7911,-0.2899
2017-03-13,0.7959,0.6068
2017-03-14,0.7959,0.0
2017-03-15,0.7966,0.088
2017-03-16,0.8003,0.4645
2017-03-17,0.7933,-0.8747
2017-03-20,0.7942,0.1135
2017-03-21,0.7964,0.277
2017-03-22,0.7905,-0.7408
2017-03-23,0.7933,0.3542
2017-03-24,0.799,0.7185
2017-03-27,0.7985,-0.0626
2017-03-28,0.796,-0.3131
2017-03-29,0.7951,-0.1131
2017-03-30,0.7931,-0.2515
2017-03-31,0.7972,0.517
2017-04-05,0.8048,0.9533
2017-04-06,0.8067,0.2361
2017-04-07,0.806,-0.0868
2017-04-10,0.803,-0.3722
2017-04-11,0.8039,0.1121
2017-04-12,0.8029,-0.1244
2017-04-13,0.7994,-0.4359
2017-04-14,0.7954,-0.5004
2017-04-17,0.7958,0.0503
2017-04-18,0.7895,-0.7917
2017-04-19,0.7856,-0.494
2017-04-20,0.7888,0.4073
2017-04-21,0.7926,0.4817
2017-04-24,0.7907,-0.2397
2017-04-25,0.7915,0.1012
2017-04-26,0.7914,-0.0126
2017-04-27,0.7936,0.278
2017-04-28,0.7922,-0.1764
2017-05-02,0.7888,-0.4292
2017-05-03,0.7866,-0.2789
2017-05-04,0.7852,-0.178
2017-05-05,0.7836,-0.2038
2017-05-08,0.7857,0.268
2017-05-09,0.7831,-0.3309
2017-05-10,0.7856,0.3192
2017-05-11,0.7902,0.5855
2017-05-12,0.8016,1.4427
2017-05-15,0.8035,0.237
2017-05-16,0.8034,-0.0124
2017-05-17,0.7978,-0.697
2017-05-18,0.7949,-0.3635
2017-05-19,0.7971,0.2768
2017-05-22,0.8034,0.7904
2017-05-23,0.813,1.1949
2017-05-24,0.8118,-0.1476
2017-05-25,0.8331,2.6238
2017-05-26,0.8325,-0.072
2017-05-31,0.8349,0.2883
2017-06-01,0.8405,0.6707
2017-06-02,0.834,-0.7733
2017-06-05,0.826,-0.9592
2017-06-06,0.8309,0.5932
2017-06-07,0.8366,0.686
2017-06-08,0.8438,0.8606
2017-06-09,0.8481,0.5096
2017-06-12,0.8485,0.0472
2017-06-13,0.8469,-0.1886
2017-06-14,0.838,-1.0509
2017-06-15,0.8332,-0.5728
2017-06-16,0.8322,-0.12
2017-06-19,0.842,1.1776
2017-06-20,0.8391,-0.3444
2017-06-21,0.8461,0.8342
2017-06-22,0.8526,0.7682
2017-06-23,0.8564,0.4457
2017-06-26,0.861,0.5371
2017-06-27,0.8646,0.4181
2017-06-28,0.8595,-0.5899
2017-06-29,0.8649,0.6283
2017-06-30,0.8642,-0.0809
2017-07-03,0.8591,-0.5901
2017-07-04,0.8518,-0.8497
2017-07-05,0.8641,1.444
2017-07-06,0.8669,0.324
2017-07-07,0.8656,-0.15
2017-07-10,0.8688,0.3697
2017-07-11,0.8776,1.0129
2017-07-12,0.8762,-0.1595
2017-07-13,0.8892,1.4837
2017-07-14,0.8971,0.8884
2017-07-17,0.9001,0.3344
2017-07-18,0.8978,-0.2555
2017-07-19,0.9092,1.2698
2017-07-20,0.9119,0.297
2017-07-21,0.9037,-0.8992
2017-07-24,0.9088,0.5643
2017-07-25,0.9052,-0.3961
2017-07-26,0.9029,-0.2541
2017-07-27,0.9036,0.0775
2017-07-28,0.9037,0.0111
2017-07-31,0.9044,0.0775
2017-08-01,0.9186,1.5701
2017-08-02,0.9191,0.0544
2017-08-03,0.9079,-1.2186
2017-08-04,0.9021,-0.6388
2017-08-07,0.9042,0.2328
2017-08-08,0.9049,0.0774
2017-08-09,0.9002,-0.5194
2017-08-10,0.8973,-0.3222
2017-08-11,0.8845,-1.4265
2017-08-14,0.8913,0.7688
2017-08-15,0.8957,0.4937
2017-08-16,0.8925,-0.3573
2017-08-17,0.8955,0.3361
2017-08-18,0.8991,0.402
2017-08-21,0.9003,0.1335
2017-08-22,0.9091,0.9775
2017-08-23,0.9145,0.594
2017-08-24,0.9103,-0.4593
2017-08-25,0.9299,2.1531
2017-08-28,0.9399,1.0754
2017-08-29,0.941,0.117
2017-08-30,0.9378,-0.3401
2017-08-31,0.9337,-0.4372
2017-09-01,0.9326,-0.1178
2017-09-04,0.9342,0.1716
2017-09-05,0.9401,0.6316
2017-09-06,0.9354,-0.4999
2017-09-07,0.9284,-0.7483
2017-09-08,0.9268,-0.1723
2017-09-11,0.9233,-0.3776
2017-09-12,0.9291,0.6282
2017-09-13,0.9278,-0.1399
2017-09-14,0.9232,-0.4958
2017-09-15,0.922,-0.13
2017-09-18,0.924,0.2169
2017-09-19,0.9228,-0.1299
2017-09-20,0.9207,-0.2276
2017-09-21,0.9251,0.4779
2017-09-22,0.9264,0.1405
2017-09-25,0.9271,0.0756
2017-09-26,0.9274,0.0324
2017-09-27,0.9222,-0.5607
2017-09-28,0.9224,0.0217
2017-09-29,0.9264,0.4337
2017-10-09,0.9325,0.6585
2017-10-10,0.9336,0.118
2017-10-11,0.9376,0.4284
2017-10-12,0.9414,0.4053
2017-10-13,0.9401,-0.1381
2017-10-16,0.9444,0.4574
2017-10-17,0.9435,-0.0953
2017-10-18,0.9528,0.9857
2017-10-19,0.9539,0.1154
2017-10-20,0.9487,-0.5451
2017-10-23,0.9479,-0.0843
2017-10-24,0.9536,0.6013
2017-10-25,0.9533,-0.0315
2017-10-26,0.9596,0.6609
2017-10-27,0.9736,1.4589
2017-10-30,0.972,-0.1643
2017-10-31,0.9674,-0.4733
2017-11-01,0.9662,-0.124
2017-11-02,0.9679,0.1759
2017-11-03,0.9701,0.2273
2017-11-06,0.9679,-0.2268
2017-11-07,0.9777,1.0125
2017-11-08,0.9773,-0.0409
2017-11-09,0.9817,0.4502
2017-11-10,0.9915,0.9983
2017-11-13,0.9954,0.3933
2017-11-14,0.9919,-0.3516
2017-11-15,0.9884,-0.3529
2017-11-16,0.9977,0.9409
2017-11-17,1.0168,1.9144
2017-11-20,1.018,0.118
2017-11-21,1.033,1.4735
2017-11-22,1.0412,0.7938
2017-11-23,1.0188,-2.1514
2017-11-24,1.0174,-0.1374
2017-11-27,1.0109,-0.6389
2017-11-28,1.004,-0.6826
2017-11-29,1.0028,-0.1195
2017-11-30,0.9931,-0.9673
2017-12-01,0.9861,-0.7049
2017-12-04,0.9924,0.6389
2017-12-05,1.0087,1.6425
2017-12-06,0.9969,-1.1698
2017-12-07,0.9879,-0.9028
2017-12-08,0.9939,0.6073
2017-12-11,1.0048,1.0967
2017-12-12,0.9889,-1.5824
2017-12-13,0.9963,0.7483
2017-12-14,0.9888,-0.7528
2017-12-15,0.9791,-0.981
2017-12-18,0.9819,0.286
2017-12-19,0.9962,1.4564
2017-12-20,0.9983,0.2108
2017-12-21,1.0036,0.5309
2017-12-22,0.9988,-0.4783
2017-12-25,0.9985,-0.03
2017-12-26,1.0031,0.4607
2017-12-27,0.9853,-1.7745
2017-12-28,0.9917,0.6495
2017-12-29,0.9921,0.0403
2017-12-31,0.9921,0.0
2018-01-02,1.0077,1.5724
2018-01-03,1.0093,0.1588
2018-01-04,1.0112,0.1882
2018-01-05,1.0155,0.4252
2018-01-08,1.0205,0.4924
2018-01-09,1.0276,0.6957
2018-01-10,1.0363,0.8466
2018-01-11,1.037,0.0675
2018-01-12,1.0441,0.6847
2018-01-15,1.0542,0.9673
2018-01-16,1.0591,0.4648
2018-01-17,1.0633,0.3966
2018-01-18,1.0731,0.9217
2018-01-19,1.0768,0.3448
2018-01-22,1.0805,0.3436
2018-01-23,1.0951,1.3512
2018-01-24,1.0964,0.1187
2018-01-25,1.0892,-0.6567
2018-01-26,1.0946,0.4958
2018-01-29,1.0775,-1.5622
2018-01-30,1.0639,-1.2622
2018-01-31,1.0762,1.1561
2018-02-01,1.0842,0.7434
2018-02-02,1.0872,0.2767
2018-02-05,1.0975,0.9474
2018-02-06,1.0767,-1.8952
2018-02-07,1.0453,-2.9163
2018-02-08,1.0168,-2.7265
2018-02-09,0.9702,-4.583
2018-02-12,0.969,-0.1237
2018-02-13,0.9844,1.5893
2018-02-14,0.9906,0.6298
2018-02-22,1.0094,1.8978
2018-02-23,1.0174,0.7926
2018-02-26,1.0228,0.5308
2018-02-27,1.0077,-1.4763
2018-02-28,0.9921,-1.5481
2018-03-01,0.9963,0.4233
2018-03-02,0.9877,-0.8632
2018-03-05,0.9876,-0.0101
2018-03-06,0.997,0.9518
2018-03-07,0.9923,-0.4714
2018-03-08,0.9988,0.655
2018-03-09,1.002,0.3204
2018-03-12,1.0025,0.0499
2018-03-13,0.994,-0.8479
2018-03-14,0.9901,-0.3924
2018-03-15,0.9974,0.7373
2018-03-16,0.9896,-0.782
2018-03-19,0.9979,0.8387
2018-03-20,1.0003,0.2405
2018-03-21,0.9969,-0.3399
2018-03-22,0.9879,-0.9028
2018-03-23,0.9629,-2.5306
2018-03-26,0.946,-1.7551
2018-03-27,0.949,0.3171
2018-03-28,0.9316,-1.8335
2018-03-29,0.9461,1.5565
2018-03-30,0.9408,-0.5602
2018-04-02,0.9373,-0.372
2018-04-03,0.9328,-0.4801
2018-04-04,0.9345,0.1822
2018-04-09,0.9387,0.4494
2018-04-10,0.9598,2.2478
2018-04-11,0.9614,0.1667
2018-04-12,0.9501,-1.1754
2018-04-13,0.9427,-0.7789
2018-04-16,0.923,-2.0897
2018-04-17,0.9138,-0.9967
2018-04-18,0.9196,0.6347
2018-04-19,0.9288,1.0004
2018-04-20,0.9172,-1.2489
2018-04-23,0.923,0.6324
2018-04-24,0.942,2.0585
2018-04-25,0.9357,-0.6688
2018-04-26,0.9238,-1.2718
2018-04-27,0.92,-0.4113
2018-05-02,0.9196,-0.0435
2018-05-03,0.9233,0.4023
2018-05-04,0.9176,-0.6174
2018-05-07,0.9298,1.3296
2018-05-08,0.9427,1.3874
2018-05-09,0.9409,-0.1909
2018-05-10,0.945,0.4358
2018-05-11,0.9436,-0.1481
2018-05-14,0.9529,0.9856
2018-05-15,0.9521,-0.084
2018-05-16,0.9411,-1.1553
2018-05-17,0.936,-0.5419
2018-05-18,0.9491,1.3996
2018-05-21,0.951,0.2002
2018-05-22,0.9453,-0.5994
2018-05-23,0.9311,-1.5022
2018-05-24,0.9253,-0.6229
2018-05-25,0.9252,-0.0108
2018-05-28,0.9292,0.4323
2018-05-29,0.9262,-0.3229
2018-05-30,0.9074,-2.0298
2018-05-31,0.9243,1.8625
2018-06-01,0.9207,-0.3895
2018-06-04,0.9351,1.564
2018-06-05,0.939,0.4171
2018-06-06,0.9339,-0.5431
2018-06-07,0.9367,0.2998
2018-06-08,0.9237,-1.3879
2018-06-11,0.9266,0.314
2018-06-12,0.9355,0.9605
2018-06-13,0.9303,-0.5559
2018-06-14,0.9305,0.0215
2018-06-15,0.9324,0.2042
2018-06-19,0.9102,-2.381
2018-06-20,0.9105,0.033
2018-06-21,0.9045,-0.659
2018-06-22,0.9061,0.1769
2018-06-25,0.8907,-1.6996
2018-06-26,0.8809,-1.1003
2018-06-27,0.8633,-1.998
2018-06-28,0.855,-0.9614
2018-06-29,0.8739,2.2105
2018-06-30,0.8738,0.0
2018-07-02,0.8432,-3.513
2018-07-03,0.8441,0.1067
2018-07-04,0.8373,-0.8056
2018-07-05,0.8395,0.2627
2018-07-06,0.8493,1.1674
2018-07-09,0.8725,2.7317
2018-07-10,0.8725,0.0
2018-07-11,0.8597,-1.467
2018-07-12,0.8763,1.9309
2018-07-13,0.8787,0.2739
2018-07-16,0.8711,-0.8649
2018-07-17,0.8665,-0.5281
2018-07-18,0.8636,-0.3347
2018-07-19,0.8654,0.2084
2018-07-20,0.8883,2.6462
2018-07-23,0.8995,1.2608
2018-07-24,0.9101,1.1784
2018-07-25,0.9102,0.011
2018-07-26,0.8992,-1.2085
2018-07-27,0.8979,-0.1446
2018-07-30,0.9031,0.5791
2018-07-31,0.9045,0.155
2018-08-01,0.8863,-2.0122
2018-08-02,0.8694,-1.9068
2018-08-03,0.8605,-1.0237
2018-08-06,0.858,-0.2905
2018-08-07,0.8823,2.8322
2018-08-08,0.8719,-1.1787
2018-08-09,0.8911,2.2021
2018-08-10,0.8907,-0.0449
2018-08-13,0.8823,-0.9431
2018-08-14,0.8792,-0.3514
2018-08-15,0.859,-2.2975
2018-08-16,0.8579,-0.1281
2018-08-17,0.8476,-1.2006
2018-08-20,0.8592,1.3686
2018-08-21,0.8736,1.676
2018-08-22,0.8728,-0.0916
2018-08-23,0.8764,0.4125
2018-08-24,0.8806,0.4792
2018-08-27,0.8971,1.8737
2018-08-28,0.8934,-0.4124
2018-08-29,0.8909,-0.2798
2018-08-30,0.8827,-0.9204
2018-08-31,0.8811,-0.1813
2018-09-03,0.8781,-0.3405
2018-09-04,0.8896,1.3096
2018-09-05,0.8699,-2.2145
2018-09-06,0.8627,-0.8277
2018-09-07,0.8698,0.823
2018-09-10,0.8617,-0.9312
2018-09-11,0.8568,-0.5686
2018-09-12,0.8513,-0.6419
