净值日期,单位净值,日增长率
2017-11-20,1.429,0.9894
2017-11-21,1.433,0.2799
2017-11-22,1.418,-1.0468
2017-11-23,1.372,-3.244
2017-11-24,1.376,0.2915
2017-11-27,1.36,-1.1628
2017-11-28,1.371,0.8088
2017-11-29,1.357,-1.0212
2017-11-30,1.353,-0.2948
2017-12-01,1.365,0.8869
2017-12-04,1.369,0.293
2017-12-05,1.366,-0.2191
2017-12-06,1.368,0.1464
2017-12-07,1.359,-0.6579
2017-12-08,1.369,0.7358
2017-12-11,1.405,2.6297
2017-12-12,1.396,-0.6406
2017-12-13,1.403,0.5014
2017-12-14,1.404,0.0713
2017-12-15,1.385,-1.3533
2017-12-18,1.38,-0.361
2017-12-19,1.393,0.942
2017-12-20,1.396,0.2154
2017-12-21,1.411,1.0745
2017-12-22,1.417,0.4252
2017-12-25,1.413,-0.2823
2017-12-26,1.409,-0.2831
2017-12-27,1.385,-1.7033
2017-12-28,1.393,0.5776
2017-12-29,1.401,0.5743
2017-12-31,1.401,0.0
2018-01-02,1.407,0.4283
2018-01-03,1.413,0.4264
2018-01-04,1.422,0.6369
2018-01-05,1.417,-0.3516
2018-01-08,1.42,0.2117
2018-01-09,1.446,1.831
2018-01-10,1.439,-0.4841
2018-01-11,1.435,-0.278
2018-01-12,1.444,0.6272
2018-01-15,1.434,-0.6925
2018-01-16,1.446,0.8368
2018-01-17,1.429,-1.1757
2018-01-18,1.423,-0.4199
2018-01-19,1.419,-0.2811
2018-01-22,1.443,1.6913
2018-01-23,1.443,0.0
2018-01-24,1.445,0.1386
2018-01-25,1.429,-1.1073
2018-01-26,1.432,0.2099
2018-01-29,1.395,-2.5838
2018-01-30,1.393,-0.1434
2018-01-31,1.393,0.0
2018-02-01,1.367,-1.8665
2018-02-02,1.369,0.1463
2018-02-05,1.353,-1.1687
2018-02-06,1.309,-3.252
2018-02-07,1.297,-0.9167
2018-02-08,1.319,1.6962
2018-02-09,1.284,-2.6535
2018-02-12,1.32,2.8037
2018-02-13,1.332,0.9091
2018-02-14,1.339,0.5255
2018-02-22,1.359,1.4937
2018-02-23,1.357,-0.1472
2018-02-26,1.374,1.2528
2018-02-27,1.365,-0.655
2018-02-28,1.359,-0.4396
2018-03-01,1.373,1.0302
2018-03-02,1.365,-0.5827
2018-03-05,1.374,0.6593
2018-03-06,1.404,2.1834
2018-03-07,1.394,-0.7123
2018-03-08,1.431,2.6542
2018-03-09,1.444,0.9085
2018-03-12,1.453,0.6233
2018-03-13,1.433,-1.3765
2018-03-14,1.426,-0.4885
2018-03-15,1.436,0.7013
2018-03-16,1.43,-0.4178
2018-03-19,1.463,2.3077
2018-03-20,1.495,2.1873
2018-03-21,1.478,-1.1371
2018-03-22,1.461,-1.1502
2018-03-23,1.433,-1.9165
2018-03-26,1.468,2.4424
2018-03-27,1.477,0.6131
2018-03-28,1.458,-1.2864
2018-03-29,1.45,-0.5487
2018-03-30,1.486,2.4828
2018-04-02,1.474,-0.8075
2018-04-03,1.473,-0.0678
2018-04-04,1.47,-0.2037
2018-04-09,1.469,-0.068
2018-04-10,1.482,0.885
2018-04-11,1.479,-0.2024
2018-04-12,1.485,0.4057
2018-04-13,1.451,-2.2896
2018-04-16,1.453,0.1378
2018-04-17,1.422,-2.1335
2018-04-18,1.428,0.4219
2018-04-19,1.438,0.7003
2018-04-20,1.431,-0.4868
2018-04-23,1.423,-0.559
2018-04-24,1.447,1.6866
2018-04-25,1.471,1.6586
2018-04-26,1.445,-1.7675
2018-04-27,1.472,1.8685
2018-05-02,1.484,0.8152
2018-05-03,1.487,0.2022
2018-05-04,1.509,1.4795
2018-05-07,1.54,2.0543
2018-05-08,1.536,-0.2597
2018-05-09,1.54,0.2604
2018-05-10,1.572,2.0779
2018-05-11,1.539,-2.0992
2018-05-14,1.549,0.6498
2018-05-15,1.578,1.8722
2018-05-16,1.593,0.9506
2018-05-17,1.573,-1.2555
2018-05-18,1.579,0.3814
2018-05-21,1.578,-0.0633
2018-05-22,1.608,1.9011
2018-05-23,1.604,-0.2488
2018-05-24,1.609,0.3117
2018-05-25,1.627,1.1187
2018-05-28,1.646,1.1678
2018-05-29,1.587,-3.5844
2018-05-30,1.574,-0.8192
2018-05-31,1.605,1.9695
2018-06-01,1.56,-2.8037
2018-06-04,1.563,0.1923
2018-06-05,1.607,2.8151
2018-06-06,1.619,0.7467
2018-06-07,1.599,-1.2353
2018-06-08,1.59,-0.5629
2018-06-11,1.554,-2.2642
2018-06-12,1.581,1.7375
2018-06-13,1.556,-1.5813
2018-06-14,1.543,-0.8355
2018-06-15,1.519,-1.5554
2018-06-19,1.478,-2.6991
2018-06-20,1.511,2.2327
2018-06-21,1.503,-0.5295
2018-06-22,1.514,0.7319
2018-06-25,1.51,-0.2642
2018-06-26,1.504,-0.3974
2018-06-27,1.464,-2.6596
2018-06-28,1.443,-1.4344
2018-06-29,1.493,3.465
2018-06-30,1.493,0.0
2018-07-02,1.486,-0.4689
2018-07-03,1.468,-1.2113
2018-07-04,1.443,-1.703
2018-07-05,1.411,-2.2176
2018-07-06,1.418,0.4961
2018-07-09,1.463,3.1735
2018-07-10,1.474,0.7519
2018-07-11,1.469,-0.3392
2018-07-12,1.502,2.2464
