净值日期,单位净值,日增长率
2016-12-09,1.099,-0.2179
2016-12-12,1.0561,-3.9035
2016-12-13,1.0604,0.4072
2016-12-14,1.0545,-0.5564
2016-12-15,1.0608,0.5974
2016-12-16,1.0671,0.5939
2016-12-19,1.0675,0.0375
2016-12-20,1.0643,-0.2998
2016-12-21,1.0718,0.7047
2016-12-22,1.071,-0.0746
2016-12-23,1.0618,-0.859
2016-12-26,1.0636,0.1695
2016-12-27,1.0628,-0.0752
2016-12-28,1.0599,-0.2729
2016-12-29,1.0573,-0.2453
2016-12-30,1.0589,0.1513
2016-12-31,1.0589,0.0
2017-01-03,1.0678,0.8405
2017-01-04,1.0792,1.0676
2017-01-05,1.08,0.0741
2017-01-06,1.076,-0.3704
2017-01-09,1.0827,0.6227
2017-01-10,1.0794,-0.3048
2017-01-11,1.0698,-0.8894
2017-01-12,1.0607,-0.8506
2017-01-13,1.0486,-1.1408
2017-01-16,1.0234,-2.4032
2017-01-17,1.0315,0.7915
2017-01-18,1.0295,-0.1939
2017-01-19,1.0258,-0.3594
2017-01-20,1.0378,1.1698
2017-01-23,1.0455,0.742
2017-01-24,1.0446,-0.0861
2017-01-25,1.0471,0.2393
2017-01-26,1.0536,0.6208
2017-02-03,1.0509,-0.2563
2017-02-06,1.0586,0.7327
2017-02-07,1.0579,-0.0661
2017-02-08,1.0638,0.5577
2017-02-09,1.07,0.5828
2017-02-10,1.0709,0.0841
2017-02-13,1.0761,0.4856
2017-02-14,1.0769,0.0743
2017-02-15,1.0668,-0.9379
2017-02-16,1.0743,0.703
2017-02-17,1.0665,-0.7261
2017-02-20,1.0785,1.1252
2017-02-21,1.0863,0.7232
2017-02-22,1.0925,0.5707
2017-02-23,1.0925,0.0
2017-02-24,1.093,0.0458
2017-02-27,1.0849,-0.7411
2017-02-28,1.0891,0.3871
2017-03-01,1.0918,0.2479
2017-03-02,1.0869,-0.4488
2017-03-03,1.0896,0.2484
2017-03-06,1.0995,0.9086
2017-03-07,1.1003,0.0728
2017-03-08,1.0964,-0.3544
2017-03-09,1.0876,-0.8026
2017-03-10,1.089,0.1287
2017-03-13,1.0983,0.854
2017-03-14,1.0961,-0.2003
2017-03-15,1.0951,-0.0912
2017-03-16,1.1041,0.8218
2017-03-17,1.0952,-0.8061
2017-03-20,1.0973,0.1917
2017-03-21,1.1,0.2461
2017-03-22,1.0975,-0.2273
2017-03-23,1.0995,0.1822
2017-03-24,1.1051,0.5093
2017-03-27,1.1004,-0.4253
2017-03-28,1.0977,-0.2454
2017-03-29,1.095,-0.246
2017-03-30,1.0788,-1.4795
2017-03-31,1.0829,0.3801
2017-04-05,1.1041,1.9577
2017-04-06,1.1073,0.2898
2017-04-07,1.1103,0.2709
2017-04-10,1.1085,-0.1621
2017-04-11,1.1183,0.8841
2017-04-12,1.1101,-0.7333
2017-04-13,1.1165,0.5765
2017-04-14,1.103,-1.2091
2017-04-17,1.0919,-1.0063
2017-04-18,1.086,-0.5403
2017-04-19,1.0756,-0.9576
2017-04-20,1.0751,-0.0465
2017-04-21,1.068,-0.6604
2017-04-24,1.043,-2.3408
2017-04-25,1.0463,0.3164
2017-04-26,1.0488,0.2389
2017-04-27,1.0514,0.2479
2017-04-28,1.0542,0.2663
2017-05-02,1.0547,0.0474
2017-05-03,1.0519,-0.2655
2017-05-04,1.0486,-0.3137
2017-05-05,1.0353,-1.2684
2017-05-08,1.0177,-1.7
2017-05-09,1.0231,0.5306
2017-05-10,1.0038,-1.8864
2017-05-11,1.0016,-0.2192
2017-05-12,1.0004,-0.1198
2017-05-15,1.0052,0.4798
2017-05-16,1.0243,1.9001
2017-05-17,1.0266,0.2245
2017-05-18,1.0187,-0.7695
2017-05-19,1.0186,-0.0098
2017-05-22,1.0052,-1.3155
2017-05-23,0.9859,-1.92
2017-05-24,0.9912,0.5376
2017-05-25,0.9995,0.8374
2017-05-26,0.9977,-0.1801
2017-05-31,0.9956,-0.2105
2017-06-01,0.9778,-1.7879
2017-06-02,0.9877,1.0125
2017-06-05,0.9946,0.6986
2017-06-06,0.9984,0.3821
2017-06-07,1.0165,1.8129
2017-06-08,1.0174,0.0885
2017-06-09,1.0192,0.1769
2017-06-12,1.0084,-1.0597
2017-06-13,1.0196,1.1107
2017-06-14,1.0174,-0.2158
2017-06-15,1.0255,0.7961
2017-06-16,1.0247,-0.078
2017-06-19,1.0311,0.6246
2017-06-20,1.0327,0.1552
2017-06-21,1.0343,0.1549
2017-06-22,1.0219,-1.1989
2017-06-23,1.0246,0.2642
2017-06-26,1.0407,1.5713
2017-06-27,1.0412,0.048
2017-06-28,1.037,-0.4034
2017-06-29,1.042,0.4822
2017-06-30,1.0453,0.3167
2017-07-03,1.0515,0.5931
2017-07-04,1.0466,-0.466
2017-07-05,1.0538,0.6879
2017-07-06,1.0552,0.1329
2017-07-07,1.0591,0.3696
2017-07-10,1.0561,-0.2833
2017-07-11,1.0441,-1.1363
2017-07-12,1.0447,0.0575
2017-07-13,1.0475,0.268
2017-07-14,1.0443,-0.3055
2017-07-17,1.0035,-3.9069
2017-07-18,1.0134,0.9865
2017-07-19,1.0328,1.9143
2017-07-20,1.0391,0.61
2017-07-21,1.0443,0.5004
2017-07-24,1.0511,0.6512
2017-07-25,1.0489,-0.2093
2017-07-26,1.0477,-0.1144
2017-07-27,1.0536,0.5631
2017-07-28,1.0586,0.4746
2017-07-31,1.0715,1.2186
2017-08-01,1.0696,-0.1773
2017-08-02,1.0643,-0.4955
2017-08-03,1.0659,0.1503
2017-08-04,1.0603,-0.5254
2017-08-07,1.0725,1.1506
2017-08-08,1.0726,0.0093
2017-08-09,1.0782,0.5221
2017-08-10,1.0705,-0.7142
2017-08-11,1.0507,-1.8496
2017-08-14,1.0712,1.9511
2017-08-15,1.0745,0.3081
2017-08-16,1.0752,0.0651
2017-08-17,1.0827,0.6975
2017-08-18,1.0799,-0.2586
2017-08-21,1.0886,0.8056
2017-08-22,1.0842,-0.4042
2017-08-23,1.076,-0.7563
2017-08-24,1.0691,-0.6413
2017-08-25,1.0798,1.0008
2017-08-28,1.0919,1.1206
2017-08-29,1.0893,-0.2381
2017-08-30,1.0964,0.6518
2017-08-31,1.0991,0.2463
2017-09-01,1.1079,0.8007
2017-09-04,1.1137,0.5235
2017-09-05,1.1149,0.1077
2017-09-06,1.1204,0.4933
2017-09-07,1.113,-0.6605
2017-09-08,1.1153,0.2066
2017-09-11,1.1269,1.0401
2017-09-12,1.1262,-0.0621
2017-09-13,1.1324,0.5505
2017-09-14,1.1306,-0.159
2017-09-15,1.1229,-0.6811
2017-09-18,1.1302,0.6501
2017-09-19,1.1252,-0.4424
2017-09-20,1.1339,0.7732
2017-09-21,1.1216,-1.0848
2017-09-22,1.1154,-0.5528
2017-09-25,1.1017,-1.2283
2017-09-26,1.1065,0.4357
2017-09-27,1.1167,0.9218
2017-09-28,1.1142,-0.2239
2017-09-29,1.1199,0.5116
2017-10-09,1.1313,1.0179
2017-10-10,1.1357,0.3889
2017-10-11,1.1297,-0.5283
2017-10-12,1.1285,-0.1062
2017-10-13,1.1365,0.7089
2017-10-16,1.1223,-1.2495
2017-10-17,1.1213,-0.0891
2017-10-18,1.1136,-0.6867
2017-10-19,1.1039,-0.871
2017-10-20,1.1148,0.9874
2017-10-23,1.1212,0.5741
2017-10-24,1.1197,-0.1338
2017-10-25,1.1268,0.6341
2017-10-26,1.1306,0.3372
2017-10-27,1.1242,-0.5661
2017-10-30,1.1056,-1.6545
2017-10-31,1.113,0.6693
2017-11-01,1.1121,-0.0809
2017-11-02,1.1014,-0.9621
2017-11-03,1.0924,-0.8171
2017-11-06,1.1056,1.2083
2017-11-07,1.1121,0.5879
2017-11-08,1.1136,0.1349
2017-11-09,1.1214,0.7004
2017-11-10,1.1262,0.428
2017-11-13,1.1309,0.4173
2017-11-14,1.1218,-0.8047
2017-11-15,1.1099,-1.0608
2017-11-16,1.1134,0.3153
2017-11-17,1.0828,-2.7483
2017-11-20,1.0939,1.0251
2017-11-21,1.0977,0.3474
2017-11-22,1.0949,-0.2551
2017-11-23,1.0693,-2.3381
2017-11-24,1.0697,0.0374
2017-11-27,1.0565,-1.234
2017-11-28,1.0728,1.5428
2017-11-29,1.076,0.2983
2017-11-30,1.0667,-0.8643
2017-12-01,1.0754,0.8156
2017-12-04,1.0695,-0.5486
2017-12-05,1.0466,-2.1412
2017-12-06,1.0526,0.5733
2017-12-07,1.0471,-0.5225
2017-12-08,1.0576,1.0028
2017-12-11,1.0706,1.2292
2017-12-12,1.0627,-0.7379
2017-12-13,1.0695,0.6399
2017-12-14,1.0706,0.1029
2017-12-15,1.0623,-0.7753
2017-12-18,1.0564,-0.5554
2017-12-19,1.0648,0.7952
2017-12-20,1.0563,-0.7983
2017-12-21,1.0631,0.6438
2017-12-22,1.0636,0.047
2017-12-25,1.0543,-0.8744
2017-12-26,1.0601,0.5501
2017-12-27,1.0526,-0.7075
2017-12-28,1.0577,0.4845
2017-12-29,1.065,0.6902
2017-12-31,1.0649,0.0
2018-01-02,1.0778,1.2019
2018-01-03,1.0865,0.8072
2018-01-04,1.091,0.4142
2018-01-05,1.091,0.0
2018-01-08,1.0953,0.3941
2018-01-09,1.0953,0.0
2018-01-10,1.0889,-0.5843
2018-01-11,1.0922,0.3031
2018-01-12,1.0879,-0.3937
2018-01-15,1.0647,-2.1325
2018-01-16,1.0721,0.695
2018-01-17,1.0663,-0.541
2018-01-18,1.0689,0.2438
2018-01-19,1.0661,-0.262
2018-01-22,1.0778,1.0975
2018-01-23,1.0789,0.1021
2018-01-24,1.085,0.5654
2018-01-25,1.0833,-0.1567
2018-01-26,1.0836,0.0277
2018-01-29,1.0723,-1.0428
2018-01-30,1.0729,0.056
2018-01-31,1.0527,-1.8827
2018-02-01,1.0207,-3.0398
2018-02-02,1.0234,0.2645
2018-02-05,1.0224,-0.0977
2018-02-06,0.9766,-4.4797
2018-02-07,0.977,0.041
2018-02-08,0.9864,0.9621
2018-02-09,0.9515,-3.5381
2018-02-12,0.974,2.3647
2018-02-13,0.9795,0.5647
2018-02-14,0.9823,0.2859
2018-02-22,1.0014,1.9444
2018-02-23,1.0047,0.3295
2018-02-26,1.0265,2.1698
2018-02-27,1.0237,-0.2728
2018-02-28,1.0256,0.1856
2018-03-01,1.0364,1.053
2018-03-02,1.0311,-0.5114
2018-03-05,1.0321,0.097
2018-03-06,1.0455,1.2983
2018-03-07,1.0362,-0.8895
2018-03-08,1.0436,0.7141
2018-03-09,1.056,1.1882
2018-03-12,1.0698,1.3068
2018-03-13,1.0633,-0.6076
2018-03-14,1.0524,-1.0251
2018-03-15,1.0504,-0.19
2018-03-16,1.0451,-0.5046
2018-03-19,1.0462,0.1053
2018-03-20,1.0494,0.3059
2018-03-21,1.0418,-0.7242
2018-03-22,1.0373,-0.4319
2018-03-23,0.9862,-4.9263
2018-03-26,1.0048,1.886
2018-03-27,1.0248,1.9904
2018-03-28,1.0153,-0.927
2018-03-29,1.0249,0.9455
2018-03-30,1.0373,1.2099
2018-04-02,1.0383,0.0964
2018-04-03,1.0286,-0.9342
2018-04-04,1.0221,-0.6319
2018-04-09,1.0231,0.0978
2018-04-10,1.029,0.5767
2018-04-11,1.0327,0.3596
2018-04-12,1.027,-0.552
2018-04-13,1.0232,-0.37
2018-04-16,1.0206,-0.2541
2018-04-17,1.002,-1.8225
2018-04-18,1.0146,1.2575
2018-04-19,1.02,0.5322
2018-04-20,1.0004,-1.9216
2018-04-23,0.9912,-0.9196
2018-04-24,1.0127,2.1691
2018-04-25,1.0131,0.0395
2018-04-26,0.9959,-1.6978
2018-04-27,0.9983,0.241
2018-05-02,0.9969,-0.1402
2018-05-03,1.006,0.9128
2018-05-04,1.0058,-0.0199
2018-05-07,1.024,1.8095
2018-05-08,1.0276,0.3516
2018-05-09,1.0256,-0.1946
2018-05-10,1.0274,0.1755
2018-05-11,1.0198,-0.7397
2018-05-14,1.016,-0.3726
2018-05-15,1.0246,0.8465
2018-05-16,1.022,-0.2538
2018-05-17,1.0172,-0.4697
2018-05-18,1.0207,0.3441
2018-05-21,1.0328,1.1855
2018-05-22,1.0361,0.3195
2018-05-23,1.0242,-1.1485
2018-05-24,1.021,-0.3124
2018-05-25,1.0099,-1.0872
2018-05-28,1.0055,-0.4357
2018-05-29,0.9967,-0.8752
2018-05-30,0.9725,-2.428
2018-05-31,0.9838,1.162
2018-06-01,0.9729,-1.1079
2018-06-04,0.9727,-0.0206
2018-06-05,0.988,1.5729
2018-06-06,0.9874,-0.0607
2018-06-07,0.9818,-0.5671
2018-06-08,0.9711,-1.0898
2018-06-11,0.9651,-0.6179
2018-06-12,0.9754,1.0672
2018-06-13,0.9622,-1.3533
2018-06-14,0.9588,-0.3534
2018-06-15,0.9425,-1.7
2018-06-19,0.8898,-5.5915
2018-06-20,0.8999,1.1351
2018-06-21,0.8824,-1.9447
2018-06-22,0.8943,1.3486
2018-06-25,0.8885,-0.6486
2018-06-26,0.8941,0.6303
2018-06-27,0.8858,-0.9283
2018-06-28,0.8773,-0.9596
2018-06-29,0.905,3.1574
2018-06-30,0.905,0.0
2018-07-02,0.8911,-1.5359
2018-07-03,0.9013,1.1447
2018-07-04,0.8893,-1.3314
2018-07-05,0.8682,-2.3727
2018-07-06,0.8705,0.2649
2018-07-09,0.8886,2.0793
2018-07-10,0.8934,0.5402
2018-07-11,0.8777,-1.7573
2018-07-12,0.9004,2.5863
2018-07-13,0.9057,0.5886
2018-07-16,0.9043,-0.1546
2018-07-17,0.9043,0.0
2018-07-18,0.8982,-0.6746
2018-07-19,0.8911,-0.7905
2018-07-20,0.9015,1.1671
2018-07-23,0.9075,0.6656
2018-07-24,0.9219,1.5868
2018-07-25,0.9225,0.0651
2018-07-26,0.9167,-0.6287
2018-07-27,0.9128,-0.4254
2018-07-30,0.9019,-1.1941
2018-07-31,0.9022,0.0333
2018-08-01,0.8881,-1.5628
2018-08-02,0.8692,-2.1281
2018-08-03,0.8585,-1.231
2018-08-06,0.8407,-2.0734
2018-08-07,0.8629,2.6407
2018-08-08,0.8503,-1.4602
2018-08-09,0.8713,2.4697
2018-08-10,0.8758,0.5165
2018-08-13,0.8801,0.491
2018-08-14,0.8772,-0.3295
2018-08-15,0.8601,-1.9494
2018-08-16,0.8529,-0.8371
2018-08-17,0.8387,-1.6649
2018-08-20,0.8434,0.5604
2018-08-21,0.8535,1.1975
2018-08-22,0.8443,-1.0779
2018-08-23,0.8489,0.5448
2018-08-24,0.8469,-0.2356
2018-08-27,0.8648,2.1136
2018-08-28,0.867,0.2544
2018-08-29,0.8618,-0.5998
2018-08-30,0.8498,-1.3924
2018-08-31,0.8413,-1.0002
2018-09-03,0.8449,0.4279
2018-09-04,0.8536,1.0297
2018-09-05,0.8415,-1.4175
2018-09-06,0.8379,-0.4278
2018-09-07,0.8375,-0.0477
2018-09-10,0.8236,-1.6597
2018-09-11,0.8234,-0.0243
2018-09-12,0.8219,-0.1822
2018-09-13,0.8266,0.5718
2018-09-14,0.8186,-0.9678
2018-09-17,0.8076,-1.3438
2018-09-18,0.8208,1.6345
2018-09-19,0.83,1.1209
2018-09-20,0.8294,-0.0723
2018-09-21,0.8412,1.4227
2018-09-25,0.8392,-0.2378
2018-09-26,0.8431,0.4647
2018-09-27,0.8335,-1.1387
2018-09-28,0.8407,0.8638
2018-10-08,0.8153,-3.0213
2018-10-09,0.8134,-0.233
2018-10-10,0.8128,-0.0738
2018-10-11,0.7602,-6.4715
2018-10-12,0.7557,-0.5919
2018-10-15,0.743,-1.6806
2018-10-16,0.727,-2.1534
2018-10-17,0.7325,0.7565
2018-10-18,0.7141,-2.5119
2018-10-19,0.7316,2.4506
2018-10-22,0.7642,4.456
2018-10-23,0.7514,-1.675
2018-10-24,0.7501,-0.173
2018-10-25,0.7482,-0.2533
2018-10-26,0.7481,-0.0134
2018-10-29,0.7366,-1.5372
2018-10-30,0.7433,0.9096
2018-10-31,0.7543,1.4799
2018-11-01,0.7588,0.5966
2018-11-02,0.7814,2.9784
2018-11-05,0.782,0.0768
2018-11-06,0.782,0.0
2018-11-07,0.7787,-0.422
2018-11-08,0.7736,-0.6549
2018-11-09,0.7717,-0.2456
2018-11-12,0.7897,2.3325
2018-11-13,0.8026,1.6335
2018-11-14,0.7998,-0.3489
2018-11-15,0.8117,1.4879
2018-11-16,0.818,0.7761
2018-11-19,0.8198,0.22
2018-11-20,0.799,-2.5372
2018-11-21,0.8016,0.3254
2018-11-22,0.801,-0.0749
2018-11-23,0.7732,-3.4707
2018-11-26,0.7719,-0.1681
2018-11-27,0.7752,0.4275
2018-11-28,0.7841,1.1481
2018-11-29,0.769,-1.9258
2018-11-30,0.7739,0.6372
2018-12-03,0.7968,2.959
2018-12-04,0.8002,0.4267
2018-12-05,0.795,-0.6498
2018-12-06,0.7801,-1.8742
2018-12-07,0.7801,0.0
2018-12-10,0.772,-1.0383
2018-12-11,0.7776,0.7254
2018-12-12,0.7774,-0.0257
2018-12-13,0.7853,1.0162
2018-12-14,0.7677,-2.2412
2018-12-17,0.7657,-0.2605
2018-12-18,0.7618,-0.5093
2018-12-19,0.7517,-1.3258
2018-12-20,0.7538,0.2794
2018-12-21,0.749,-0.6368
2018-12-24,0.7566,1.0147
2018-12-25,0.7483,-1.097
2018-12-26,0.7455,-0.3742
2018-12-27,0.7374,-1.0865
2018-12-28,0.7384,0.1356
2018-12-31,0.7383,0.0
2019-01-02,0.7324,-0.8126
2019-01-03,0.7292,-0.4369
2019-01-04,0.7455,2.2353
2019-01-07,0.7584,1.7304
2019-01-08,0.7567,-0.2242
2019-01-09,0.7585,0.2379
2019-01-10,0.7574,-0.145
2019-01-11,0.7627,0.6998
2019-01-14,0.758,-0.6162
2019-01-15,0.768,1.3193
2019-01-16,0.7663,-0.2214
2019-01-17,0.761,-0.6916
2019-01-18,0.7681,0.933
2019-01-21,0.7724,0.5598
2019-01-22,0.7617,-1.3853
2019-01-23,0.763,0.1707
2019-01-24,0.7668,0.498
2019-01-25,0.7635,-0.4304
2019-01-28,0.7616,-0.2489
2019-01-29,0.7528,-1.1555
2019-01-30,0.7458,-0.9299
2019-01-31,0.7399,-0.7911
2019-02-01,0.7595,2.649
2019-02-11,0.776,2.1725
2019-02-12,0.7817,0.7345
2019-02-13,0.793,1.4456
2019-02-14,0.7961,0.3909
2019-02-15,0.7914,-0.5904
2019-02-18,0.8162,3.1337
2019-02-19,0.8171,0.1103
2019-02-20,0.8172,0.0122
2019-02-21,0.8156,-0.1958
2019-02-22,0.8353,2.4154
2019-02-25,0.8774,5.0401
2019-02-26,0.8762,-0.1368
2019-02-27,0.8727,-0.3995
2019-02-28,0.8739,0.1375
2019-03-01,0.8807,0.7781
2019-03-04,0.8954,1.6691
2019-03-05,0.9174,2.457
2019-03-06,0.9327,1.6678
2019-03-07,0.9437,1.1794
2019-03-08,0.9105,-3.5181
2019-03-11,0.9443,3.7122
2019-03-12,0.9601,1.6732
2019-03-13,0.9387,-2.2289
2019-03-14,0.9193,-2.0667
2019-03-15,0.9286,1.0116
2019-03-18,0.9518,2.4984
2019-03-19,0.9553,0.3677
2019-03-20,0.954,-0.1361
2019-03-21,0.9662,1.2788
2019-03-22,0.9716,0.5589
2019-03-25,0.9604,-1.1527
2019-03-26,0.9357,-2.5718
2019-03-27,0.944,0.887
2019-03-28,0.9316,-1.3136
2019-03-29,0.9598,3.0271
2019-04-01,0.9934,3.5007
2019-04-02,0.9964,0.302
2019-04-03,1.0056,0.9233
2019-04-04,1.0112,0.5569
2019-04-08,1.0073,-0.3857
2019-04-09,1.0089,0.1588
2019-04-10,1.008,-0.0892
2019-04-11,0.9874,-2.0437
2019-04-12,0.9852,-0.2228
2019-04-15,0.9757,-0.9643
2019-04-16,0.9946,1.9371
2019-04-17,0.9996,0.5027
2019-04-18,0.9947,-0.4902
2019-04-19,1.0002,0.5529
2019-04-22,0.9862,-1.3997
2019-04-23,0.9712,-1.521
2019-04-24,0.9795,0.8546
2019-04-25,0.9444,-3.5835
2019-04-26,0.9365,-0.8365
2019-04-29,0.9135,-2.456
2019-04-30,0.9206,0.7772
2019-05-06,0.8558,-7.0389
2019-05-07,0.8665,1.2503
2019-05-08,0.8631,-0.3924
2019-05-09,0.8533,-1.1354
2019-05-10,0.8825,3.422
2019-05-13,0.873,-1.0765
2019-05-14,0.8667,-0.7216
2019-05-15,0.8846,2.0653
2019-05-16,0.8898,0.5878
2019-05-17,0.8634,-2.967
2019-05-20,0.8604,-0.3475
2019-05-21,0.8746,1.6504
2019-05-22,0.8697,-0.5603
2019-05-23,0.8532,-1.8972
2019-05-24,0.8482,-0.586
2019-05-27,0.8681,2.3461
2019-05-28,0.8671,-0.1152
2019-05-29,0.8674,0.0346
2019-05-30,0.8624,-0.5764
2019-05-31,0.8605,-0.2203
2019-06-03,0.8513,-1.0691
2019-06-04,0.8417,-1.1277
2019-06-05,0.8402,-0.1782
2019-06-06,0.8236,-1.9757
2019-06-10,0.831,0.8985
2019-06-11,0.8594,3.4176
2019-06-12,0.8534,-0.6982
2019-06-13,0.856,0.3047
2019-06-14,0.8426,-1.5654
2019-06-17,0.8416,-0.1187
2019-06-18,0.8404,-0.1426
2019-06-19,0.8504,1.1899
2019-06-20,0.866,1.8344
2019-06-21,0.8768,1.2471
2019-06-24,0.8773,0.057
2019-06-25,0.8695,-0.8891
2019-06-26,0.8681,-0.161
2019-06-27,0.8754,0.8409
2019-06-28,0.8671,-0.9481
2019-06-30,0.8671,0.0
2019-07-01,0.8909,2.7448
2019-07-02,0.8884,-0.2806
2019-07-03,0.8815,-0.7767
2019-07-04,0.8789,-0.295
2019-07-05,0.8822,0.3755
2019-07-08,0.8544,-3.1512
2019-07-09,0.8562,0.2107
2019-07-10,0.8503,-0.6891
2019-07-11,0.8504,0.0118
2019-07-12,0.8536,0.3763
2019-07-15,0.864,1.2184
2019-07-16,0.8651,0.1273
2019-07-17,0.8646,-0.0578
2019-07-18,0.851,-1.573
2019-07-19,0.8566,0.658
2019-07-22,0.8415,-1.7628
2019-07-23,0.8492,0.915
2019-07-24,0.8572,0.9421
2019-07-25,0.8603,0.3616
2019-07-26,0.8614,0.1279
2019-07-29,0.8614,0.0
2019-07-30,0.8657,0.4992
2019-07-31,0.8626,-0.3581
2019-08-01,0.8571,-0.6376
2019-08-02,0.8475,-1.1201
2019-08-05,0.8383,-1.0855
2019-08-06,0.8219,-1.9563
2019-08-07,0.8182,-0.4502
2019-08-08,0.8233,0.6233
2019-08-09,0.8145,-1.0689
2019-08-12,0.8281,1.6697
2019-08-13,0.824,-0.4951
2019-08-14,0.8282,0.5097
2019-08-15,0.8319,0.4468
2019-08-16,0.8347,0.3366
2019-08-19,0.8591,2.9232
2019-08-20,0.8587,-0.0466
2019-08-21,0.8602,0.1747
2019-08-22,0.8611,0.1046
2019-08-23,0.8611,0.0
2019-08-26,0.8559,-0.6039
2019-08-27,0.8687,1.4955
2019-08-28,0.8675,-0.1381
2019-08-29,0.8684,0.1037
2019-08-30,0.8609,-0.8637
2019-09-02,0.8797,2.1838
2019-09-03,0.8851,0.6138
2019-09-04,0.8928,0.87
2019-09-05,0.8999,0.7953
2019-09-06,0.9025,0.2889
2019-09-09,0.9194,1.8726
2019-09-10,0.9165,-0.3154
2019-09-11,0.9119,-0.5019
2019-09-12,0.916,0.4496
2019-09-16,0.9172,0.131
2019-09-17,0.8999,-1.8862
2019-09-18,0.9,0.0111
2019-09-19,0.9078,0.8667
2019-09-20,0.9098,0.2203
2019-09-23,0.9045,-0.5825
2019-09-24,0.9061,0.1769
2019-09-25,0.8915,-1.6113
2019-09-26,0.8726,-2.12
2019-09-27,0.8783,0.6532
