净值日期,单位净值,日增长率
2017-09-07,1.034,0.291
2017-09-08,1.034,0.0
2017-09-11,1.042,0.7737
2017-09-12,1.039,-0.2879
2017-09-13,1.042,0.2887
2017-09-14,1.039,-0.2879
2017-09-15,1.039,0.0
2017-09-18,1.045,0.5775
2017-09-19,1.043,-0.1914
2017-09-20,1.05,0.6711
2017-09-21,1.048,-0.1905
2017-09-22,1.044,-0.3817
2017-09-25,1.034,-0.9579
2017-09-26,1.035,0.0967
2017-09-27,1.042,0.6763
2017-09-28,1.043,0.096
2017-09-29,1.047,0.3835
2017-10-09,1.062,1.4327
2017-10-10,1.07,0.7533
2017-10-11,1.069,-0.0935
2017-10-12,1.073,0.3742
2017-10-13,1.079,0.5592
2017-10-16,1.081,0.1854
2017-10-17,1.077,-0.37
2017-10-18,1.089,1.1142
2017-10-19,1.077,-1.1019
2017-10-20,1.089,1.1142
2017-10-23,1.102,1.1938
2017-10-24,1.097,-0.4537
2017-10-25,1.106,0.8204
2017-10-26,1.107,0.0904
2017-10-27,1.111,0.3613
2017-10-30,1.106,-0.45
2017-10-31,1.109,0.2712
2017-11-01,1.116,0.6312
2017-11-02,1.106,-0.8961
2017-11-03,1.106,0.0
2017-11-06,1.111,0.4521
2017-11-07,1.124,1.1701
2017-11-08,1.122,-0.1779
2017-11-09,1.138,1.426
2017-11-10,1.147,0.7909
2017-11-13,1.145,-0.1744
2017-11-14,1.137,-0.6987
2017-11-15,1.123,-1.2313
2017-11-16,1.137,1.2467
2017-11-17,1.135,-0.1759
2017-11-20,1.138,0.2643
2017-11-21,1.158,1.7575
2017-11-22,1.167,0.7772
2017-11-23,1.139,-2.3993
2017-11-24,1.147,0.7024
2017-11-27,1.128,-1.6565
2017-11-28,1.134,0.5319
2017-11-29,1.127,-0.6173
2017-11-30,1.109,-1.5972
2017-12-01,1.11,0.0902
2017-12-04,1.122,1.0811
2017-12-05,1.118,-0.3565
2017-12-06,1.095,-2.0572
2017-12-07,1.098,0.274
2017-12-08,1.115,1.5483
2017-12-11,1.131,1.435
2017-12-12,1.111,-1.7683
2017-12-13,1.124,1.1701
2017-12-14,1.125,0.089
2017-12-15,1.11,-1.3333
2017-12-18,1.111,0.0901
2017-12-19,1.128,1.5302
2017-12-20,1.133,0.4433
2017-12-21,1.135,0.1765
2017-12-22,1.136,0.0881
2017-12-25,1.13,-0.5282
2017-12-26,1.128,-0.177
2017-12-27,1.12,-0.7092
2017-12-28,1.127,0.625
2017-12-29,1.135,0.7098
2017-12-31,1.135,0.0
2018-01-02,1.147,1.0573
2018-01-03,1.159,1.0462
2018-01-04,1.163,0.3451
2018-01-05,1.159,-0.3439
2018-01-08,1.172,1.1217
2018-01-09,1.169,-0.256
2018-01-10,1.162,-0.5988
2018-01-11,1.169,0.6024
2018-01-12,1.178,0.7699
2018-01-15,1.155,-1.9525
2018-01-16,1.156,0.0866
2018-01-17,1.156,0.0
2018-01-18,1.16,0.346
2018-01-19,1.169,0.7759
2018-01-22,1.175,0.5133
2018-01-23,1.182,0.5957
2018-01-24,1.183,0.0846
2018-01-25,1.184,0.0845
2018-01-26,1.2,1.3514
2018-01-29,1.197,-0.25
2018-01-30,1.189,-0.6683
2018-01-31,1.199,0.841
2018-02-01,1.183,-1.3344
2018-02-02,1.194,0.9298
2018-02-05,1.196,0.1675
2018-02-06,1.131,-5.4348
2018-02-07,1.108,-2.0336
2018-02-08,1.102,-0.5415
2018-02-09,1.072,-2.7223
2018-02-12,1.084,1.1194
2018-02-13,1.097,1.1993
2018-02-14,1.117,1.8232
2018-02-22,1.146,2.5962
2018-02-23,1.158,1.0471
2018-02-26,1.174,1.3817
2018-02-27,1.148,-2.2147
2018-02-28,1.137,-0.9582
2018-03-01,1.141,0.3518
2018-03-02,1.127,-1.227
2018-03-05,1.113,-1.2422
2018-03-06,1.132,1.7071
2018-03-07,1.112,-1.7668
2018-03-08,1.123,0.9892
2018-03-09,1.134,0.9795
2018-03-12,1.149,1.3228
2018-03-13,1.146,-0.2611
2018-03-14,1.137,-0.7853
2018-03-15,1.134,-0.2639
2018-03-16,1.136,0.1764
2018-03-19,1.124,-1.0563
2018-03-20,1.118,-0.5338
2018-03-21,1.114,-0.3578
2018-03-22,1.104,-0.8977
2018-03-23,1.081,-2.0833
2018-03-26,1.076,-0.4625
2018-03-27,1.08,0.3717
2018-03-28,1.054,-2.4074
2018-03-29,1.067,1.2334
2018-03-30,1.067,0.0
2018-04-02,1.064,-0.2812
2018-04-03,1.062,-0.188
2018-04-04,1.051,-1.0358
2018-04-09,1.06,0.8563
2018-04-10,1.075,1.4151
2018-04-11,1.069,-0.5581
2018-04-12,1.058,-1.029
2018-04-13,1.053,-0.4726
2018-04-16,1.038,-1.4245
2018-04-17,1.027,-1.0597
2018-04-18,1.026,-0.0974
2018-04-19,1.041,1.462
2018-04-20,1.03,-1.0567
2018-04-23,1.035,0.4854
2018-04-24,1.055,1.9324
2018-04-25,1.05,-0.4739
2018-04-26,1.044,-0.5714
2018-04-27,1.059,1.4368
2018-05-02,1.07,1.0387
2018-05-03,1.068,-0.1869
2018-05-04,1.058,-0.9363
2018-05-07,1.069,1.0397
2018-05-08,1.078,0.8419
2018-05-09,1.08,0.1855
2018-05-10,1.079,-0.0926
2018-05-11,1.079,0.0
2018-05-14,1.085,0.5561
2018-05-15,1.084,-0.0922
2018-05-16,1.084,0.0
2018-05-17,1.079,-0.4613
2018-05-18,1.08,0.0927
2018-05-21,1.085,0.463
2018-05-22,1.083,-0.1843
2018-05-23,1.068,-1.385
2018-05-24,1.068,0.0
2018-05-25,1.068,0.0
2018-05-28,1.071,0.2809
2018-05-29,1.063,-0.747
2018-05-30,1.05,-1.223
2018-05-31,1.063,1.2381
2018-06-01,1.06,-0.2822
2018-06-04,1.071,1.0377
2018-06-05,1.078,0.6536
2018-06-06,1.08,0.1855
2018-06-07,1.081,0.0926
2018-06-08,1.07,-1.0176
2018-06-11,1.071,0.0935
2018-06-12,1.074,0.2801
2018-06-13,1.073,-0.0931
2018-06-14,1.066,-0.6524
2018-06-15,1.064,-0.1876
2018-06-19,1.038,-2.4436
2018-06-20,1.039,0.0963
2018-06-21,1.029,-0.9625
2018-06-22,1.032,0.2915
2018-06-25,1.016,-1.5504
2018-06-26,1.007,-0.8858
2018-06-27,0.988,-1.8868
2018-06-28,0.987,-0.1012
2018-06-29,1.007,2.0263
2018-06-30,1.007,0.0
2018-07-02,0.998,-0.8937
2018-07-03,0.989,-0.9018
2018-07-04,0.978,-1.1122
2018-07-05,0.972,-0.6135
2018-07-06,0.975,0.3086
2018-07-09,0.997,2.2564
2018-07-10,1.001,0.4012
2018-07-11,0.99,-1.0989
2018-07-12,1.009,1.9192
2018-07-13,1.005,-0.3964
2018-07-16,1.004,-0.0995
2018-07-17,1.001,-0.2988
2018-07-18,1.002,0.0999
2018-07-19,0.999,-0.2994
2018-07-20,1.012,1.3013
2018-07-23,1.021,0.8893
2018-07-24,1.041,1.9589
2018-07-25,1.041,0.0
2018-07-26,1.028,-1.2488
2018-07-27,1.033,0.4864
2018-07-30,1.034,0.0968
2018-07-31,1.028,-0.5803
2018-08-01,1.021,-0.6809
2018-08-02,0.995,-2.5465
2018-08-03,0.989,-0.603
2018-08-06,0.987,-0.2022
2018-08-07,1.006,1.925
2018-08-08,1.005,-0.0994
2018-08-09,1.022,1.6915
2018-08-10,1.023,0.0978
2018-08-13,1.01,-1.2708
2018-08-14,1.003,-0.6931
2018-08-15,0.987,-1.5952
2018-08-16,0.986,-0.1013
2018-08-17,0.985,-0.1014
2018-08-20,0.998,1.3198
2018-08-21,1.007,0.9018
2018-08-22,1.002,-0.4965
2018-08-23,0.999,-0.2994
2018-08-24,1.0,0.1001
2018-08-27,1.017,1.7
2018-08-28,1.014,-0.295
2018-08-29,1.011,-0.2959
2018-08-30,1.004,-0.6924
2018-08-31,0.994,-0.996
2018-09-03,0.989,-0.503
2018-09-04,0.995,0.6067
2018-09-05,0.981,-1.407
2018-09-06,0.973,-0.8155
2018-09-07,0.974,0.1028
2018-09-10,0.964,-1.0267
2018-09-11,0.958,-0.6224
2018-09-12,0.954,-0.4175
2018-09-13,0.969,1.5723
2018-09-14,0.972,0.3096
2018-09-17,0.97,-0.2058
2018-09-18,0.979,0.9278
2018-09-19,0.99,1.1236
2018-09-20,0.992,0.202
2018-09-21,1.012,2.0161
2018-09-25,1.011,-0.0988
2018-09-26,1.008,-0.2967
2018-09-27,1.009,0.0992
2018-09-28,1.013,0.3964
2018-10-08,0.977,-3.5538
2018-10-09,0.979,0.2047
2018-10-10,0.98,0.1021
2018-10-11,0.947,-3.3673
2018-10-12,0.96,1.3728
2018-10-15,0.952,-0.8333
2018-10-16,0.95,-0.2101
2018-10-17,0.951,0.1053
2018-10-18,0.947,-0.4206
2018-10-19,0.959,1.2672
2018-10-22,0.989,3.1283
2018-10-23,0.968,-2.1234
2018-10-24,0.968,0.0
2018-10-25,0.965,-0.3099
2018-10-26,0.956,-0.9326
2018-10-29,0.941,-1.569
2018-10-30,0.943,0.2125
2018-10-31,0.964,2.2269
2018-11-01,0.977,1.3485
2018-11-02,1.008,3.173
2018-11-05,0.999,-0.8929
2018-11-06,1.003,0.4004
2018-11-07,1.001,-0.1994
2018-11-08,0.999,-0.1998
2018-11-09,0.988,-1.1011
2018-11-12,1.003,1.5182
2018-11-13,1.012,0.8973
2018-11-14,1.008,-0.3953
2018-11-15,1.019,1.0913
2018-11-16,1.016,-0.2944
2018-11-19,1.018,0.1969
2018-11-20,1.002,-1.5717
2018-11-21,1.009,0.6986
2018-11-22,1.008,-0.0991
2018-11-23,0.993,-1.4881
2018-11-26,1.0,0.7049
2018-11-27,0.999,-0.1
2018-11-28,1.007,0.8008
2018-11-29,0.998,-0.8937
2018-11-30,1.001,0.3006
2018-12-03,1.016,1.4985
2018-12-04,1.019,0.2953
2018-12-05,1.018,-0.0981
2018-12-06,1.003,-1.4735
2018-12-07,1.005,0.1994
2018-12-10,0.995,-0.995
2018-12-11,1.001,0.603
