净值日期,单位净值,日增长率
2015-09-18,0.849,1.9208
2015-09-21,0.881,3.7691
2015-09-22,0.892,1.2486
2015-09-23,0.885,-0.7848
2015-09-24,0.902,1.9209
2015-09-25,0.876,-2.8825
2015-09-28,0.904,3.1963
2015-09-29,0.9,-0.4425
2015-09-30,0.9,0.0
2015-10-08,0.939,4.3333
2015-10-09,0.941,0.213
2015-10-12,0.974,3.5069
2015-10-13,0.985,1.1294
2015-10-14,0.969,-1.6244
2015-10-15,0.998,2.9928
2015-10-16,1.004,0.6012
2015-10-19,0.992,-1.1952
2015-10-20,1.021,2.9234
2015-10-21,0.957,-6.2684
2015-10-22,0.995,3.9707
2015-10-23,1.029,3.4171
2015-10-26,1.028,-0.0972
2015-10-27,1.043,1.4591
2015-10-28,1.018,-2.3969
2015-10-29,1.022,0.3929
2015-10-30,1.018,-0.3914
2015-11-02,1.01,-0.7859
2015-11-03,1.008,-0.198
2015-11-04,1.055,4.6627
2015-11-05,1.06,0.4739
2015-11-06,1.101,3.8679
2015-11-09,1.119,1.6349
2015-11-10,1.135,1.4298
2015-11-11,1.162,2.3789
2015-11-12,1.168,0.5164
2015-11-13,1.144,-2.0548
2015-11-16,1.165,1.8357
2015-11-17,1.154,-0.9442
2015-11-18,1.13,-2.0797
2015-11-19,1.152,1.9469
2015-11-20,1.18,2.4306
2015-11-23,1.175,-0.4237
2015-11-24,1.189,1.1915
2015-11-25,1.212,1.9344
2015-11-26,1.206,-0.495
2015-11-27,1.124,-6.7993
2015-11-30,1.148,2.1352
2015-12-01,1.129,-1.6551
2015-12-02,1.108,-1.8601
2015-12-03,1.147,3.5199
2015-12-04,1.138,-0.7847
2015-12-07,1.16,1.9332
2015-12-08,1.154,-0.5172
2015-12-09,1.147,-0.6066
2015-12-10,1.143,-0.3487
2015-12-11,1.136,-0.6124
2015-12-14,1.149,1.1444
2015-12-15,1.171,1.9147
2015-12-16,1.187,1.3664
2015-12-17,1.218,2.6116
2015-12-18,1.207,-0.9031
2015-12-21,1.206,-0.0829
2015-12-22,1.213,0.5804
2015-12-23,1.19,-1.8961
2015-12-24,1.208,1.5126
2015-12-25,1.217,0.745
2015-12-28,1.191,-2.1364
2015-12-29,1.203,1.0076
2015-12-30,1.226,1.9119
2015-12-31,1.201,-2.0392
2016-01-04,1.102,-8.2431
2016-01-05,1.068,-3.0853
2016-01-06,1.096,2.6217
2016-01-07,1.006,-8.2117
2016-01-08,1.013,0.6958
2016-01-11,0.96,-5.232
2016-01-12,0.972,1.25
2016-01-13,0.943,-2.9835
2016-01-14,0.978,3.7116
2016-01-15,0.946,-3.272
2016-01-18,0.968,2.3256
2016-01-19,1.002,3.5124
2016-01-20,1.0,-0.1996
2016-01-21,0.963,-3.7
2016-01-22,0.979,1.6615
2016-01-25,0.991,1.2257
2016-01-26,0.928,-6.3572
2016-01-27,0.914,-1.5086
2016-01-28,0.878,-3.9387
2016-01-29,0.912,3.8724
2016-02-01,0.9,-1.3158
2016-02-02,0.934,3.7778
2016-02-03,0.939,0.5353
2016-02-04,0.954,1.5974
2016-02-05,0.939,-1.5723
2016-02-15,0.94,0.1065
2016-02-16,0.975,3.7234
2016-02-17,0.986,1.1282
2016-02-18,0.977,-0.9128
2016-02-19,0.982,0.5118
2016-02-22,1.0,1.833
2016-02-23,0.989,-1.1
2016-02-24,0.976,-1.3145
2016-02-25,0.906,-7.1721
2016-02-26,0.907,0.1104
2016-02-29,0.862,-4.9614
2016-03-01,0.885,2.6682
2016-03-02,0.919,3.8418
2016-03-03,0.916,-0.3264
2016-03-04,0.898,-1.9651
2016-03-07,0.91,1.3363
2016-03-08,0.913,0.3297
2016-03-09,0.897,-1.7525
2016-03-10,0.891,-0.6689
2016-03-11,0.888,-0.3367
2016-03-14,0.918,3.3784
2016-03-15,0.913,-0.5447
2016-03-16,0.903,-1.0953
2016-03-17,0.933,3.3223
2016-03-18,0.959,2.7867
2016-03-21,0.981,2.2941
2016-03-22,0.978,-0.3058
2016-03-23,0.988,1.0225
2016-03-24,0.976,-1.2146
2016-03-25,0.982,0.6148
2016-03-28,0.977,-0.5092
2016-03-29,0.961,-1.6377
2016-03-30,0.998,3.8502
2016-03-31,1.003,0.501
2016-04-01,0.994,-0.8973
2016-04-05,1.024,3.0181
2016-04-06,1.034,0.9766
2016-04-07,1.02,-1.354
2016-04-08,1.018,-0.1961
2016-04-11,1.038,1.9646
2016-04-12,1.041,0.289
2016-04-13,1.048,0.6724
2016-04-14,1.052,0.3817
2016-04-15,1.053,0.0951
2016-04-18,1.044,-0.8547
2016-04-19,1.048,0.3831
2016-04-20,1.013,-3.3397
2016-04-21,1.003,-0.9872
2016-04-22,1.02,1.6949
2016-04-25,1.023,0.2941
2016-04-26,1.032,0.8798
2016-04-27,1.035,0.2907
2016-04-28,1.034,-0.0966
2016-04-29,1.046,1.1605
2016-05-03,1.075,2.7725
2016-05-04,1.069,-0.5581
2016-05-05,1.068,-0.0935
2016-05-06,1.028,-3.7453
2016-05-09,1.011,-1.6537
2016-05-10,1.02,0.8902
2016-05-11,1.028,0.7843
2016-05-12,1.038,0.9728
2016-05-13,1.035,-0.289
2016-05-16,1.055,1.9324
2016-05-17,1.039,-1.5166
2016-05-18,1.018,-2.0212
2016-05-19,1.02,0.1965
2016-05-20,1.032,1.1765
2016-05-23,1.047,1.4535
2016-05-24,1.035,-1.1461
2016-05-25,1.029,-0.5797
2016-05-26,1.042,1.2634
2016-05-27,1.045,0.2879
2016-05-30,1.047,0.1914
2016-05-31,1.078,2.9608
2016-06-01,1.082,0.3711
2016-06-02,1.089,0.647
2016-06-03,1.093,0.3673
2016-06-06,1.107,1.2809
2016-06-07,1.107,0.0
2016-06-08,1.105,-0.1807
2016-06-13,1.074,-2.8054
2016-06-14,1.077,0.2793
2016-06-15,1.118,3.8069
2016-06-16,1.116,-0.1789
2016-06-17,1.113,-0.2688
2016-06-20,1.121,0.7188
2016-06-21,1.122,0.0892
2016-06-22,1.13,0.713
2016-06-23,1.114,-1.4159
2016-06-24,1.105,-0.8079
2016-06-27,1.136,2.8054
2016-06-28,1.138,0.1761
2016-06-29,1.141,0.2636
2016-06-30,1.138,-0.2629
2016-07-01,1.129,-0.7909
2016-07-04,1.147,1.5943
2016-07-05,1.145,-0.1744
2016-07-06,1.159,1.2227
2016-07-07,1.166,0.604
2016-07-08,1.161,-0.4288
2016-07-11,1.158,-0.2584
2016-07-12,1.175,1.468
2016-07-13,1.18,0.4255
2016-07-14,1.178,-0.1695
2016-07-15,1.18,0.1698
2016-07-18,1.182,0.1695
2016-07-19,1.18,-0.1692
2016-07-20,1.184,0.339
2016-07-21,1.195,0.9291
2016-07-22,1.19,-0.4184
2016-07-25,1.183,-0.5882
2016-07-26,1.199,1.3525
2016-07-27,1.158,-3.4195
2016-07-28,1.158,0.0
2016-07-29,1.155,-0.2591
2016-08-01,1.145,-0.8658
2016-08-02,1.158,1.1354
2016-08-03,1.161,0.2591
2016-08-04,1.169,0.6891
2016-08-05,1.159,-0.8554
2016-08-08,1.161,0.1726
2016-08-09,1.17,0.7752
2016-08-10,1.164,-0.5128
2016-08-11,1.15,-1.2027
2016-08-12,1.159,0.7826
2016-08-15,1.178,1.6393
2016-08-16,1.187,0.764
2016-08-17,1.191,0.337
2016-08-18,1.183,-0.6717
2016-08-19,1.182,-0.0845
2016-08-22,1.167,-1.269
2016-08-23,1.175,0.6855
2016-08-24,1.179,0.3404
2016-08-25,1.173,-0.5089
2016-08-26,1.174,0.0853
2016-08-29,1.173,-0.0852
2016-08-30,1.172,-0.0853
2016-08-31,1.173,0.0853
2016-09-01,1.169,-0.341
2016-09-02,1.165,-0.3422
2016-09-05,1.175,0.8584
2016-09-06,1.192,1.4468
2016-09-07,1.193,0.0839
2016-09-08,1.209,1.3412
2016-09-09,1.197,-0.9926
2016-09-12,1.17,-2.2556
2016-09-13,1.17,0.0
2016-09-14,1.17,0.0
2016-09-19,1.181,0.9402
2016-09-20,1.177,-0.3387
2016-09-21,1.19,1.1045
2016-09-22,1.197,0.5882
2016-09-23,1.197,0.0
2016-09-26,1.179,-1.5038
2016-09-27,1.189,0.8482
2016-09-28,1.195,0.5046
2016-09-29,1.202,0.5858
2016-09-30,1.208,0.4992
2016-10-10,1.223,1.2417
2016-10-11,1.227,0.3271
2016-10-12,1.229,0.163
2016-10-13,1.23,0.0814
2016-10-14,1.228,-0.1626
2016-10-17,1.211,-1.3844
2016-10-18,1.229,1.4864
2016-10-19,1.226,-0.2441
2016-10-20,1.225,-0.0816
2016-10-21,1.219,-0.4898
2016-10-24,1.221,0.1641
2016-10-25,1.211,-0.819
2016-10-26,1.208,-0.2477
2016-10-27,1.207,-0.0828
2016-10-28,1.21,0.2486
2016-10-31,1.204,-0.4959
2016-11-01,1.212,0.6645
2016-11-02,1.209,-0.2475
2016-11-03,1.209,0.0
2016-11-04,1.204,-0.4136
2016-11-07,1.206,0.1661
2016-11-08,1.221,1.2438
2016-11-09,1.213,-0.6552
2016-11-10,1.222,0.742
2016-11-11,1.218,-0.3273
2016-11-14,1.214,-0.3284
2016-11-15,1.215,0.0824
2016-11-16,1.217,0.1646
2016-11-17,1.21,-0.5752
2016-11-18,1.213,0.2479
2016-11-21,1.21,-0.2473
2016-11-22,1.219,0.7438
2016-11-23,1.214,-0.4102
2016-11-24,1.216,0.1647
2016-11-25,1.224,0.6579
2016-11-28,1.224,0.0
2016-11-29,1.225,0.0817
2016-11-30,1.22,-0.4082
2016-12-01,1.224,0.3279
2016-12-02,1.214,-0.817
2016-12-05,1.211,-0.2471
2016-12-06,1.216,0.4129
2016-12-07,1.225,0.7401
2016-12-08,1.224,-0.0816
2016-12-09,1.221,-0.2451
2016-12-12,1.183,-3.1122
2016-12-13,1.185,0.1691
2016-12-14,1.182,-0.2532
2016-12-15,1.178,-0.3384
2016-12-16,1.189,0.9338
2016-12-19,1.186,-0.2523
2016-12-20,1.19,0.3373
2016-12-21,1.201,0.9244
2016-12-22,1.198,-0.2498
2016-12-23,1.19,-0.6678
2016-12-26,1.192,0.1681
2016-12-27,1.198,0.5034
2016-12-28,1.202,0.3339
2016-12-29,1.2,-0.1664
2016-12-30,1.211,0.9167
2016-12-31,1.211,0.0
2017-01-03,1.216,0.4129
2017-01-04,1.228,0.9868
2017-01-05,1.221,-0.57
2017-01-06,1.211,-0.819
2017-01-09,1.212,0.0826
2017-01-10,1.213,0.0825
2017-01-11,1.202,-0.9068
2017-01-12,1.196,-0.4992
2017-01-13,1.183,-1.087
2017-01-16,1.172,-0.9298
2017-01-17,1.179,0.5973
2017-01-18,1.18,0.0848
2017-01-19,1.18,0.0
2017-01-20,1.196,1.3559
2017-01-23,1.2,0.3344
2017-01-24,1.199,-0.0833
2017-01-25,1.201,0.1668
2017-01-26,1.207,0.4996
2017-02-03,1.203,-0.3314
2017-02-06,1.212,0.7481
2017-02-07,1.21,-0.165
2017-02-08,1.214,0.3306
2017-02-09,1.22,0.4942
2017-02-10,1.223,0.2459
2017-02-13,1.229,0.4906
2017-02-14,1.227,-0.1627
2017-02-15,1.224,-0.2445
2017-02-16,1.225,0.0817
2017-02-17,1.219,-0.4898
2017-02-20,1.23,0.9024
2017-02-21,1.241,0.8943
2017-02-22,1.245,0.3223
2017-02-23,1.244,-0.0803
2017-02-24,1.245,0.0804
2017-02-27,1.239,-0.4819
2017-02-28,1.236,-0.2421
2017-03-01,1.24,0.3236
2017-03-02,1.237,-0.2419
2017-03-03,1.237,0.0
2017-03-06,1.256,1.536
2017-03-07,1.264,0.6369
2017-03-08,1.255,-0.712
2017-03-09,1.249,-0.4781
2017-03-10,1.254,0.4003
2017-03-13,1.266,0.9569
2017-03-14,1.26,-0.4739
2017-03-15,1.26,0.0
2017-03-16,1.269,0.7143
2017-03-17,1.261,-0.6304
2017-03-20,1.253,-0.6344
2017-03-21,1.263,0.7981
2017-03-22,1.26,-0.2375
2017-03-23,1.263,0.2381
2017-03-24,1.275,0.9501
2017-03-27,1.271,-0.3137
2017-03-28,1.268,-0.236
2017-03-29,1.263,-0.3943
2017-03-30,1.254,-0.7126
2017-03-31,1.268,1.1164
2017-04-05,1.29,1.735
2017-04-06,1.3,0.7752
2017-04-07,1.308,0.6154
2017-04-10,1.293,-1.1468
2017-04-11,1.303,0.7734
2017-04-12,1.292,-0.8442
2017-04-13,1.305,1.0062
2017-04-14,1.292,-0.9962
2017-04-17,1.286,-0.4644
2017-04-18,1.294,0.6221
2017-04-19,1.294,0.0
2017-04-20,1.296,0.1546
2017-04-21,1.323,2.0833
2017-04-24,1.321,-0.1512
2017-04-25,1.324,0.2271
2017-04-26,1.329,0.3776
2017-04-27,1.342,0.9782
2017-04-28,1.34,-0.149
2017-05-02,1.345,0.3731
2017-05-03,1.34,-0.3717
2017-05-04,1.336,-0.2985
2017-05-05,1.32,-1.1976
2017-05-08,1.298,-1.6667
2017-05-09,1.316,1.3867
2017-05-10,1.31,-0.4559
2017-05-11,1.323,0.9924
2017-05-12,1.337,1.0582
2017-05-15,1.346,0.6731
2017-05-16,1.364,1.3373
2017-05-17,1.354,-0.7331
2017-05-18,1.343,-0.8124
2017-05-19,1.344,0.0745
2017-05-22,1.341,-0.2232
2017-05-23,1.335,-0.4474
2017-05-24,1.338,0.2247
2017-05-25,1.352,1.0463
2017-05-26,1.348,-0.2959
2017-05-31,1.351,0.2226
2017-06-01,1.347,-0.2961
2017-06-02,1.354,0.5197
2017-06-05,1.361,0.517
2017-06-06,1.373,0.8817
2017-06-07,1.395,1.6023
2017-06-08,1.406,0.7885
2017-06-09,1.403,-0.2134
2017-06-12,1.399,-0.2851
2017-06-13,1.413,1.0007
2017-06-14,1.398,-1.0616
2017-06-15,1.397,-0.0715
2017-06-16,1.397,0.0
2017-06-19,1.411,1.0021
2017-06-20,1.409,-0.1417
2017-06-21,1.42,0.7807
2017-06-22,1.407,-0.9155
2017-06-23,1.42,0.924
2017-06-26,1.44,1.4085
2017-06-27,1.445,0.3472
2017-06-28,1.428,-1.1765
2017-06-29,1.434,0.4202
2017-06-30,1.44,0.4184
2017-07-03,1.441,0.0694
2017-07-04,1.433,-0.5552
2017-07-05,1.453,1.3957
2017-07-06,1.455,0.1376
2017-07-07,1.448,-0.4811
2017-07-10,1.435,-0.8978
2017-07-11,1.433,-0.1394
2017-07-12,1.435,0.1396
2017-07-13,1.428,-0.4878
2017-07-14,1.434,0.4202
2017-07-17,1.419,-1.046
2017-07-18,1.423,0.2819
2017-07-19,1.442,1.3352
2017-07-20,1.452,0.6935
2017-07-21,1.449,-0.2066
2017-07-24,1.455,0.4141
2017-07-25,1.452,-0.2062
2017-07-26,1.453,0.0689
2017-07-27,1.458,0.3441
2017-07-28,1.473,1.0288
2017-07-31,1.475,0.1358
2017-08-01,1.474,-0.0678
2017-08-02,1.465,-0.6106
2017-08-03,1.456,-0.6143
2017-08-04,1.443,-0.8929
2017-08-07,1.45,0.4851
2017-08-08,1.445,-0.3448
2017-08-09,1.449,0.2768
2017-08-10,1.439,-0.6901
2017-08-11,1.422,-1.1814
2017-08-14,1.449,1.8987
2017-08-15,1.463,0.9662
2017-08-16,1.462,-0.0684
2017-08-17,1.46,-0.1368
2017-08-18,1.461,0.0685
2017-08-21,1.463,0.1369
2017-08-22,1.468,0.3418
2017-08-23,1.469,0.0681
2017-08-24,1.463,-0.4084
2017-08-25,1.483,1.3671
2017-08-28,1.486,0.2023
2017-08-29,1.485,-0.0673
2017-08-30,1.481,-0.2694
2017-08-31,1.474,-0.4727
2017-09-01,1.481,0.4749
2017-09-04,1.489,0.5402
2017-09-05,1.498,0.6044
2017-09-06,1.493,-0.3338
2017-09-07,1.482,-0.7368
2017-09-08,1.481,-0.0675
2017-09-11,1.489,0.5402
2017-09-12,1.485,-0.2686
2017-09-13,1.489,0.2694
2017-09-14,1.483,-0.403
2017-09-15,1.481,-0.1349
2017-09-18,1.491,0.6752
2017-09-19,1.486,-0.3353
2017-09-20,1.486,0.0
2017-09-21,1.485,-0.0673
2017-09-22,1.484,-0.0673
2017-09-25,1.479,-0.3369
2017-09-26,1.475,-0.2705
2017-09-27,1.479,0.2712
2017-09-28,1.482,0.2028
2017-09-29,1.489,0.4723
2017-10-09,1.505,1.0745
2017-10-10,1.508,0.1993
2017-10-11,1.517,0.5968
2017-10-12,1.522,0.3296
2017-10-13,1.527,0.3285
2017-10-16,1.516,-0.7204
2017-10-17,1.521,0.3298
2017-10-18,1.526,0.3287
2017-10-19,1.531,0.3277
2017-10-20,1.535,0.2613
2017-10-23,1.547,0.7818
2017-10-24,1.554,0.4525
2017-10-25,1.568,0.9009
2017-10-26,1.57,0.1276
2017-10-27,1.576,0.3822
2017-10-30,1.575,-0.0635
2017-10-31,1.578,0.1905
2017-11-01,1.574,-0.2535
2017-11-02,1.561,-0.8259
2017-11-03,1.559,-0.1281
2017-11-06,1.578,1.2187
2017-11-07,1.589,0.6971
2017-11-08,1.595,0.3776
2017-11-09,1.606,0.6897
2017-11-10,1.645,2.4284
2017-11-13,1.655,0.6079
2017-11-14,1.632,-1.3897
2017-11-15,1.619,-0.7966
2017-11-16,1.633,0.8647
2017-11-17,1.617,-0.9798
2017-11-20,1.642,1.5461
2017-11-21,1.654,0.7308
2017-11-22,1.645,-0.5441
2017-11-23,1.601,-2.6748
2017-11-24,1.599,-0.1249
2017-11-27,1.57,-1.8136
2017-11-28,1.585,0.9554
2017-11-29,1.577,-0.5047
2017-11-30,1.568,-0.5707
2017-12-01,1.572,0.2551
2017-12-04,1.573,0.0636
2017-12-05,1.573,0.0
2017-12-06,1.576,0.1907
2017-12-07,1.555,-1.3325
2017-12-08,1.574,1.2219
2017-12-11,1.607,2.0966
2017-12-12,1.592,-0.9334
2017-12-13,1.615,1.4447
2017-12-14,1.61,-0.3096
2017-12-15,1.597,-0.8075
2017-12-18,1.598,0.0626
2017-12-19,1.616,1.1264
2017-12-20,1.625,0.5569
2017-12-21,1.639,0.8615
2017-12-22,1.635,-0.2441
2017-12-25,1.635,0.0
2017-12-26,1.644,0.5505
2017-12-27,1.63,-0.8516
2017-12-28,1.635,0.3067
2017-12-29,1.651,0.9786
2017-12-31,1.651,0.0
2018-01-02,1.662,0.6663
2018-01-03,1.667,0.3008
2018-01-04,1.671,0.24
2018-01-05,1.666,-0.2992
2018-01-08,1.672,0.3601
2018-01-09,1.671,-0.0598
2018-01-10,1.665,-0.3591
2018-01-11,1.666,0.0601
2018-01-12,1.667,0.06
2018-01-15,1.658,-0.5399
2018-01-16,1.664,0.3619
2018-01-17,1.651,-0.7813
2018-01-18,1.663,0.7268
2018-01-19,1.66,-0.1804
2018-01-22,1.679,1.1446
2018-01-23,1.691,0.7147
2018-01-24,1.699,0.4731
2018-01-25,1.693,-0.3531
2018-01-26,1.697,0.2363
2018-01-29,1.674,-1.3553
2018-01-30,1.665,-0.5376
2018-01-31,1.659,-0.3604
2018-02-01,1.638,-1.2658
2018-02-02,1.654,0.9768
2018-02-05,1.652,-0.1209
2018-02-06,1.593,-3.5714
2018-02-07,1.581,-0.7533
2018-02-08,1.585,0.253
2018-02-09,1.535,-3.1546
2018-02-12,1.569,2.215
2018-02-13,1.58,0.7011
2018-02-14,1.587,0.443
2018-02-22,1.62,2.0794
2018-02-23,1.62,0.0
2018-02-26,1.646,1.6049
2018-02-27,1.629,-1.0328
2018-02-28,1.623,-0.3683
2018-03-01,1.631,0.4929
2018-03-02,1.613,-1.1036
2018-03-05,1.611,-0.124
2018-03-06,1.631,1.2415
2018-03-07,1.621,-0.6131
2018-03-08,1.637,0.987
2018-03-09,1.655,1.0996
2018-03-12,1.66,0.3021
2018-03-13,1.638,-1.3253
2018-03-14,1.628,-0.6105
2018-03-15,1.63,0.1229
2018-03-16,1.616,-0.8589
2018-03-19,1.637,1.2995
2018-03-20,1.648,0.672
2018-03-21,1.636,-0.7282
2018-03-22,1.621,-0.9169
2018-03-23,1.569,-3.2079
2018-03-26,1.566,-0.1912
2018-03-27,1.579,0.8301
2018-03-28,1.548,-1.9633
2018-03-29,1.563,0.969
2018-03-30,1.574,0.7038
2018-04-02,1.587,0.8259
2018-04-03,1.579,-0.5041
2018-04-04,1.581,0.1267
2018-04-09,1.574,-0.4428
2018-04-10,1.587,0.8259
2018-04-11,1.59,0.189
2018-04-12,1.584,-0.3774
2018-04-13,1.584,0.0
2018-04-16,1.569,-0.947
2018-04-17,1.541,-1.7846
2018-04-18,1.544,0.1947
2018-04-19,1.557,0.842
2018-04-20,1.534,-1.4772
2018-04-23,1.528,-0.3911
2018-04-24,1.565,2.4215
2018-04-25,1.561,-0.2556
2018-04-26,1.543,-1.1531
2018-04-27,1.547,0.2592
2018-05-02,1.56,0.8403
2018-05-03,1.573,0.8333
2018-05-04,1.574,0.0636
2018-05-07,1.596,1.3977
2018-05-08,1.613,1.0652
2018-05-09,1.611,-0.124
2018-05-10,1.614,0.1862
2018-05-11,1.615,0.062
2018-05-14,1.621,0.3715
2018-05-15,1.624,0.1851
2018-05-16,1.629,0.3079
2018-05-17,1.608,-1.2891
2018-05-18,1.619,0.6841
2018-05-21,1.632,0.803
2018-05-22,1.634,0.1225
2018-05-23,1.628,-0.3672
2018-05-24,1.614,-0.86
2018-05-25,1.617,0.1859
2018-05-28,1.63,0.804
2018-05-29,1.617,-0.7975
2018-05-30,1.605,-0.7421
2018-05-31,1.647,2.6168
2018-06-01,1.635,-0.7286
2018-06-04,1.646,0.6728
2018-06-05,1.671,1.5188
2018-06-06,1.667,-0.2394
2018-06-07,1.664,-0.18
2018-06-08,1.665,0.0601
2018-06-11,1.659,-0.3604
2018-06-12,1.694,2.1097
2018-06-13,1.677,-1.0035
2018-06-14,1.665,-0.7156
2018-06-15,1.644,-1.2613
2018-06-19,1.585,-3.5888
2018-06-20,1.603,1.1356
2018-06-21,1.578,-1.5596
2018-06-22,1.599,1.3308
2018-06-25,1.586,-0.813
2018-06-26,1.58,-0.3783
2018-06-27,1.552,-1.7722
2018-06-28,1.541,-0.7088
2018-06-29,1.582,2.6606
2018-06-30,1.582,0.0
2018-07-02,1.548,-2.1492
2018-07-03,1.535,-0.8398
2018-07-04,1.519,-1.0423
2018-07-05,1.499,-1.3167
2018-07-06,1.504,0.3336
2018-07-09,1.543,2.5931
2018-07-10,1.55,0.4537
2018-07-11,1.538,-0.7742
2018-07-12,1.565,1.7555
2018-07-13,1.585,1.278
2018-07-16,1.587,0.1262
2018-07-17,1.581,-0.3781
2018-07-18,1.576,-0.3163
2018-07-19,1.577,0.0635
2018-07-20,1.587,0.6341
2018-07-23,1.578,-0.5671
2018-07-24,1.6,1.3942
2018-07-25,1.608,0.5
2018-07-26,1.589,-1.1816
2018-07-27,1.584,-0.3147
2018-07-30,1.566,-1.1364
2018-07-31,1.573,0.447
2018-08-01,1.547,-1.6529
2018-08-02,1.519,-1.81
2018-08-03,1.495,-1.58
2018-08-06,1.469,-1.7391
2018-08-07,1.508,2.6549
2018-08-08,1.472,-2.3873
2018-08-09,1.504,2.1739
2018-08-10,1.509,0.3324
2018-08-13,1.504,-0.3313
