净值日期,单位净值,日增长率
2015-04-17,1.608,0.2494
2015-04-20,1.551,-3.5448
2015-04-21,1.608,3.675
2015-04-22,1.643,2.1766
2015-04-23,1.651,0.4869
2015-04-24,1.654,0.1817
2015-04-27,1.66,0.3628
2015-04-28,1.606,-3.253
2015-04-29,1.641,2.1793
2015-04-30,1.672,1.8891
2015-05-04,1.674,0.1196
2015-05-05,1.626,-2.8674
2015-05-06,1.632,0.369
2015-05-07,1.62,-0.7353
2015-05-08,1.701,5.0
2015-05-11,1.795,5.5262
2015-05-12,1.862,3.7326
2015-05-13,1.886,1.2889
2015-05-14,1.866,-1.0604
2015-05-15,1.861,-0.268
2015-05-18,1.915,2.9017
2015-05-19,1.951,1.8799
2015-05-20,2.007,2.8703
2015-05-21,2.081,3.6871
2015-05-22,2.069,-0.5766
2015-05-25,2.074,0.2417
2015-05-26,2.143,3.3269
2015-05-27,2.145,0.0933
2015-05-28,2.017,-5.9674
2015-05-29,2.054,1.8344
2015-06-01,2.155,4.9172
2015-06-02,2.243,4.0835
2015-06-03,2.264,0.9362
2015-06-04,2.254,-0.4417
2015-06-05,2.256,0.0887
2015-06-08,2.186,-3.1028
2015-06-09,2.171,-0.6862
2015-06-10,2.234,2.9019
2015-06-11,2.257,1.0295
2015-06-12,2.298,1.8166
2015-06-15,2.213,-3.6989
2015-06-16,2.116,-4.3832
2015-06-17,2.153,1.7486
2015-06-18,2.075,-3.6229
2015-06-19,1.945,-6.2651
2015-06-23,1.932,-0.6684
2015-06-24,1.943,0.5694
2015-06-25,1.828,-5.9187
2015-06-26,1.667,-8.8074
2015-06-29,1.53,-8.2184
2015-06-30,1.628,6.4052
2015-07-01,1.569,-3.6241
2015-07-02,1.497,-4.5889
2015-07-03,1.427,-4.676
2015-07-06,1.369,-4.0645
2015-07-07,1.278,-6.6472
2015-07-08,1.246,-2.5039
2015-07-09,1.293,3.7721
2015-07-10,1.366,5.6458
2015-07-13,1.486,8.7848
2015-07-14,1.532,3.0956
2015-07-15,1.439,-6.0705
2015-07-16,1.471,2.2238
2015-07-17,1.571,6.7981
2015-07-20,1.623,3.31
2015-07-21,1.663,2.4646
2015-07-22,1.674,0.6615
2015-07-23,1.726,3.1063
2015-07-24,1.712,-0.8111
2015-07-27,1.588,-7.243
2015-07-28,1.558,-1.8892
2015-07-29,1.63,4.6213
2015-07-30,1.561,-4.2331
2015-07-31,1.515,-2.9468
2015-08-03,1.446,-4.5545
2015-08-04,1.528,5.6708
2015-08-05,1.5,-1.8325
2015-08-06,1.497,-0.2
2015-08-07,1.554,3.8076
2015-08-10,1.632,5.0193
2015-08-11,1.637,0.3064
2015-08-12,1.587,-3.0544
2015-08-13,1.615,1.7643
2015-08-14,1.612,-0.1858
2015-08-17,1.608,-0.2481
2015-08-18,1.49,-7.3383
2015-08-19,1.525,2.349
2015-08-20,1.485,-2.623
2015-08-21,1.397,-5.9259
2015-08-24,1.276,-8.6614
2015-08-25,1.173,-8.0721
2015-08-26,1.149,-2.046
2015-08-27,1.211,5.396
2015-08-28,1.287,6.2758
2015-08-31,1.255,-2.4864
2015-09-01,1.185,-5.5777
2015-09-02,1.164,-1.7722
2015-09-07,1.166,0.1718
2015-09-08,1.207,3.5163
2015-09-09,1.249,3.4797
2015-09-10,1.24,-0.7206
2015-09-11,1.238,-0.1613
2015-09-14,1.159,-6.3813
2015-09-15,1.098,-5.2632
2015-09-16,1.172,6.7395
2015-09-17,1.157,-1.2799
2015-09-18,1.181,2.0743
2015-09-21,1.239,4.9111
2015-09-22,1.252,1.0492
2015-09-23,1.245,-0.5591
2015-09-24,1.254,0.7229
2015-09-25,1.205,-3.9075
2015-09-28,1.242,3.0705
2015-09-29,1.234,-0.6441
2015-09-30,1.233,-0.081
2015-10-08,1.282,3.974
2015-10-09,1.299,1.3261
2015-10-12,1.347,3.6952
2015-10-13,1.369,1.6333
2015-10-14,1.345,-1.7531
2015-10-15,1.39,3.3457
2015-10-16,1.411,1.5108
2015-10-19,1.406,-0.3544
2015-10-20,1.429,1.6358
2015-10-21,1.334,-6.648
2015-10-22,1.399,4.8726
2015-10-23,1.451,3.7169
2015-10-26,1.458,0.4824
2015-10-27,1.475,1.166
2015-10-28,1.432,-2.9153
2015-10-29,1.443,0.7682
2015-10-30,1.465,1.5246
2015-11-02,1.439,-1.7747
2015-11-03,1.441,0.139
2015-11-04,1.51,4.7883
2015-11-05,1.52,0.6623
2015-11-06,1.574,3.5526
2015-11-09,1.616,2.6684
2015-11-10,1.641,1.547
2015-11-11,1.658,1.036
2015-11-12,1.654,-0.2413
2015-11-13,1.608,-2.7811
2015-11-16,1.642,2.1144
2015-11-17,1.619,-1.4007
2015-11-18,1.588,-1.9148
2015-11-19,1.639,3.2116
2015-11-20,1.661,1.3423
2015-11-23,1.636,-1.5051
2015-11-24,1.65,0.8557
2015-11-25,1.69,2.4242
2015-11-26,1.666,-1.4201
2015-11-27,1.576,-5.4022
2015-11-30,1.586,0.6345
2015-12-01,1.569,-1.0719
2015-12-02,1.549,-1.2747
2015-12-03,1.595,2.9697
2015-12-04,1.594,-0.0627
2015-12-07,1.617,1.4429
2015-12-08,1.599,-1.1132
2015-12-09,1.582,-1.0632
2015-12-10,1.584,0.1264
2015-12-11,1.576,-0.5051
2015-12-14,1.591,0.9518
2015-12-15,1.623,2.0113
2015-12-16,1.636,0.801
2015-12-17,1.679,2.6284
2015-12-18,1.672,-0.4169
2015-12-21,1.677,0.299
2015-12-22,1.687,0.5963
2015-12-23,1.654,-1.9561
2015-12-24,1.648,-0.3628
2015-12-25,1.658,0.6068
2015-12-28,1.631,-1.6285
2015-12-29,1.644,0.7971
2015-12-30,1.674,1.8248
2015-12-31,1.631,-2.5687
2016-01-04,1.503,-7.8479
2016-01-05,1.468,-2.3287
2016-01-06,1.5,2.1798
2016-01-07,1.375,-8.3333
2016-01-08,1.37,-0.3636
2016-01-11,1.28,-6.5693
2016-01-12,1.282,0.1563
2016-01-13,1.237,-3.5101
2016-01-14,1.29,4.2846
2016-01-15,1.259,-2.4031
2016-01-18,1.283,1.9063
2016-01-19,1.323,3.1177
2016-01-20,1.304,-1.4361
2016-01-21,1.246,-4.4479
2016-01-22,1.261,1.2039
2016-01-25,1.271,0.793
2016-01-26,1.197,-5.8222
2016-01-27,1.187,-0.8354
2016-01-28,1.137,-4.2123
2016-01-29,1.177,3.518
2016-02-01,1.175,-0.1699
2016-02-02,1.217,3.5745
2016-02-03,1.227,0.8217
2016-02-04,1.248,1.7115
2016-02-05,1.242,-0.4808
2016-02-15,1.256,1.1272
2016-02-16,1.293,2.9459
2016-02-17,1.293,0.0
2016-02-18,1.283,-0.7734
2016-02-19,1.286,0.2338
2016-02-22,1.304,1.3997
2016-02-23,1.294,-0.7669
2016-02-24,1.291,-0.2318
2016-02-25,1.207,-6.5066
2016-02-26,1.22,1.0771
2016-02-29,1.178,-3.4426
2016-03-01,1.195,1.4431
2016-03-02,1.247,4.3515
2016-03-03,1.241,-0.4812
2016-03-04,1.216,-2.0145
2016-03-07,1.24,1.9737
2016-03-08,1.24,0.0
2016-03-09,1.205,-2.8226
2016-03-10,1.188,-1.4108
2016-03-11,1.185,-0.2525
2016-03-14,1.219,2.8692
2016-03-15,1.208,-0.9024
2016-03-16,1.194,-1.1589
2016-03-17,1.239,3.7688
2016-03-18,1.279,3.2284
2016-03-21,1.298,1.4855
2016-03-22,1.295,-0.2311
2016-03-23,1.299,0.3089
2016-03-24,1.278,-1.6166
2016-03-25,1.291,1.0172
2016-03-28,1.282,-0.6971
2016-03-29,1.256,-2.0281
2016-03-30,1.296,3.1847
2016-03-31,1.304,0.6173
2016-04-01,1.295,-0.6902
2016-04-05,1.324,2.2394
2016-04-06,1.324,0.0
2016-04-07,1.331,0.5287
2016-04-08,1.32,-0.8264
2016-04-11,1.342,1.6667
2016-04-12,1.333,-0.6706
2016-04-13,1.349,1.2003
2016-04-14,1.365,1.1861
2016-04-15,1.358,-0.5128
2016-04-18,1.344,-1.0309
2016-04-19,1.35,0.4464
2016-04-20,1.303,-3.4815
2016-04-21,1.298,-0.3837
2016-04-22,1.302,0.3082
2016-04-25,1.294,-0.6144
2016-04-26,1.307,1.0046
2016-04-27,1.305,-0.153
2016-04-28,1.302,-0.2299
2016-04-29,1.313,0.8449
2016-05-03,1.348,2.6657
2016-05-04,1.345,-0.2226
2016-05-05,1.353,0.5948
2016-05-06,1.314,-2.8825
2016-05-09,1.279,-2.6636
2016-05-10,1.283,0.3127
2016-05-11,1.295,0.9353
2016-05-12,1.305,0.7722
2016-05-13,1.303,-0.1533
2016-05-16,1.333,2.3024
2016-05-17,1.325,-0.6002
2016-05-18,1.298,-2.0377
2016-05-19,1.304,0.4622
2016-05-20,1.305,0.0767
2016-05-23,1.322,1.3027
2016-05-24,1.315,-0.5295
2016-05-25,1.302,-0.9886
2016-05-26,1.307,0.384
2016-05-27,1.309,0.153
2016-05-30,1.3,-0.6875
2016-05-31,1.336,2.7692
2016-06-01,1.341,0.3743
2016-06-02,1.34,-0.0746
2016-06-03,1.345,0.3731
2016-06-06,1.356,0.8178
2016-06-07,1.354,-0.1475
2016-06-08,1.348,-0.4431
2016-06-13,1.301,-3.4866
2016-06-14,1.315,1.0761
2016-06-15,1.355,3.0418
2016-06-16,1.351,-0.2952
2016-06-17,1.359,0.5922
2016-06-20,1.365,0.4415
2016-06-21,1.353,-0.8791
2016-06-22,1.366,0.9608
2016-06-23,1.348,-1.3177
2016-06-24,1.335,-0.9644
2016-06-27,1.367,2.397
2016-06-28,1.374,0.5121
2016-06-29,1.378,0.2911
2016-06-30,1.38,0.1451
2016-07-01,1.377,-0.2174
2016-07-04,1.396,1.3798
2016-07-05,1.399,0.2149
2016-07-06,1.417,1.2866
2016-07-07,1.427,0.7057
2016-07-08,1.416,-0.7708
2016-07-11,1.412,-0.2825
2016-07-12,1.426,0.9915
2016-07-13,1.424,-0.1403
2016-07-14,1.421,-0.2107
2016-07-15,1.426,0.3519
2016-07-18,1.426,0.0
2016-07-19,1.415,-0.7714
2016-07-20,1.419,0.2827
2016-07-21,1.414,-0.3524
2016-07-22,1.396,-1.273
2016-07-25,1.396,0.0
2016-07-26,1.412,1.1461
2016-07-27,1.361,-3.6119
2016-07-28,1.365,0.2939
2016-07-29,1.364,-0.0733
2016-08-01,1.352,-0.8798
2016-08-02,1.362,0.7396
2016-08-03,1.363,0.0734
2016-08-04,1.361,-0.1467
2016-08-05,1.36,-0.0735
2016-08-08,1.367,0.5147
2016-08-09,1.375,0.5852
2016-08-10,1.369,-0.4364
2016-08-11,1.358,-0.8035
2016-08-12,1.365,0.5155
2016-08-15,1.387,1.6117
2016-08-16,1.38,-0.5047
2016-08-17,1.379,-0.0725
2016-08-18,1.372,-0.5076
2016-08-19,1.366,-0.4373
2016-08-22,1.361,-0.366
2016-08-23,1.361,0.0
2016-08-24,1.356,-0.3674
2016-08-25,1.353,-0.2212
2016-08-26,1.352,-0.0739
2016-08-29,1.345,-0.5178
2016-08-30,1.347,0.1487
2016-08-31,1.348,0.0742
2016-09-01,1.34,-0.5935
2016-09-02,1.326,-1.0448
2016-09-05,1.331,0.3771
2016-09-06,1.35,1.4275
2016-09-07,1.34,-0.7407
2016-09-08,1.341,0.0746
2016-09-09,1.33,-0.8203
2016-09-12,1.303,-2.0301
2016-09-13,1.297,-0.4605
2016-09-14,1.284,-1.0023
2016-09-19,1.3,1.2461
2016-09-20,1.306,0.4615
2016-09-21,1.307,0.0766
2016-09-22,1.314,0.5356
2016-09-23,1.311,-0.2283
2016-09-26,1.284,-2.0595
2016-09-27,1.288,0.3115
2016-09-28,1.287,-0.0776
2016-09-29,1.297,0.777
2016-09-30,1.303,0.4626
2016-10-10,1.323,1.5349
2016-10-11,1.326,0.2268
2016-10-12,1.321,-0.3771
2016-10-13,1.32,-0.0757
2016-10-14,1.313,-0.5303
2016-10-17,1.305,-0.6093
2016-10-18,1.321,1.2261
2016-10-19,1.322,0.0757
2016-10-20,1.323,0.0756
2016-10-21,1.315,-0.6047
2016-10-24,1.331,1.2167
2016-10-25,1.333,0.1503
2016-10-26,1.329,-0.3001
2016-10-27,1.329,0.0
2016-10-28,1.321,-0.602
2016-10-31,1.317,-0.3028
2016-11-01,1.332,1.139
2016-11-02,1.324,-0.6006
2016-11-03,1.322,-0.1511
2016-11-04,1.318,-0.3026
2016-11-07,1.312,-0.4552
2016-11-08,1.322,0.7622
2016-11-09,1.316,-0.4539
2016-11-10,1.328,0.9119
2016-11-11,1.331,0.2259
2016-11-14,1.333,0.1503
2016-11-15,1.329,-0.3001
2016-11-16,1.333,0.301
2016-11-17,1.33,-0.2251
2016-11-18,1.321,-0.6767
2016-11-21,1.315,-0.4542
2016-11-22,1.322,0.5323
2016-11-23,1.318,-0.3026
2016-11-24,1.316,-0.1517
2016-11-25,1.318,0.152
2016-11-28,1.312,-0.4552
2016-11-29,1.301,-0.8384
2016-11-30,1.293,-0.6149
2016-12-01,1.302,0.6961
2016-12-02,1.291,-0.8449
2016-12-05,1.29,-0.0775
2016-12-06,1.298,0.6202
2016-12-07,1.309,0.8475
2016-12-08,1.302,-0.5348
2016-12-09,1.301,-0.0768
2016-12-12,1.265,-2.7671
2016-12-13,1.27,0.3953
2016-12-14,1.265,-0.3937
2016-12-15,1.258,-0.5534
2016-12-16,1.261,0.2385
2016-12-19,1.265,0.3172
2016-12-20,1.264,-0.0791
2016-12-21,1.271,0.5538
2016-12-22,1.266,-0.3934
2016-12-23,1.255,-0.8689
2016-12-26,1.255,0.0
2016-12-27,1.257,0.1594
2016-12-28,1.257,0.0
2016-12-29,1.254,-0.2387
2016-12-30,1.264,0.7974
2016-12-31,1.264,0.0
2017-01-03,1.27,0.4747
2017-01-04,1.279,0.7087
2017-01-05,1.282,0.2346
2017-01-06,1.273,-0.702
2017-01-09,1.283,0.7855
2017-01-10,1.279,-0.3118
2017-01-11,1.265,-1.0946
2017-01-12,1.258,-0.5534
2017-01-13,1.252,-0.4769
2017-01-16,1.238,-1.1182
2017-01-17,1.244,0.4847
2017-01-18,1.247,0.2412
2017-01-19,1.247,0.0
2017-01-20,1.257,0.8019
2017-01-23,1.251,-0.4773
2017-01-24,1.255,0.3197
2017-01-25,1.261,0.4781
2017-01-26,1.269,0.6344
2017-02-03,1.265,-0.3152
2017-02-06,1.268,0.2372
2017-02-07,1.266,-0.1577
2017-02-08,1.27,0.316
2017-02-09,1.274,0.315
2017-02-10,1.277,0.2355
2017-02-13,1.287,0.7831
2017-02-14,1.293,0.4662
2017-02-15,1.283,-0.7734
2017-02-16,1.289,0.4677
2017-02-17,1.28,-0.6982
2017-02-20,1.302,1.7188
2017-02-21,1.305,0.2304
2017-02-22,1.316,0.8429
2017-02-23,1.311,-0.3799
2017-02-24,1.308,-0.2288
2017-02-27,1.294,-1.0703
2017-02-28,1.296,0.1546
2017-03-01,1.3,0.3086
2017-03-02,1.296,-0.3077
2017-03-03,1.301,0.3858
2017-03-06,1.313,0.9224
2017-03-07,1.312,-0.0762
2017-03-08,1.307,-0.3811
2017-03-09,1.302,-0.3826
2017-03-10,1.308,0.4608
2017-03-13,1.323,1.1468
2017-03-14,1.323,0.0
2017-03-15,1.331,0.6047
2017-03-16,1.338,0.5259
2017-03-17,1.326,-0.8969
2017-03-20,1.331,0.3771
2017-03-21,1.348,1.2772
2017-03-22,1.354,0.4451
2017-03-23,1.357,0.2216
2017-03-24,1.363,0.4422
2017-03-27,1.349,-1.0271
2017-03-28,1.344,-0.3706
2017-03-29,1.345,0.0744
2017-03-30,1.33,-1.1152
2017-03-31,1.34,0.7519
2017-04-05,1.359,1.4179
2017-04-06,1.366,0.5151
2017-04-07,1.368,0.1464
2017-04-10,1.352,-1.1696
2017-04-11,1.349,-0.2219
2017-04-12,1.339,-0.7413
2017-04-13,1.351,0.8962
2017-04-14,1.332,-1.4064
2017-04-17,1.338,0.4505
2017-04-18,1.357,1.42
2017-04-19,1.36,0.2211
2017-04-20,1.375,1.1029
2017-04-21,1.356,-1.3818
2017-04-24,1.323,-2.4336
2017-04-25,1.341,1.3605
2017-04-26,1.34,-0.0746
2017-04-27,1.338,-0.1493
2017-04-28,1.326,-0.8969
2017-05-02,1.34,1.0558
2017-05-03,1.331,-0.6716
2017-05-04,1.331,0.0
2017-05-05,1.323,-0.6011
2017-05-08,1.299,-1.8141
2017-05-09,1.309,0.7698
2017-05-10,1.314,0.382
2017-05-11,1.328,1.0654
2017-05-12,1.329,0.0753
2017-05-15,1.346,1.2792
2017-05-16,1.369,1.7088
2017-05-17,1.347,-1.607
2017-05-18,1.33,-1.2621
2017-05-19,1.334,0.3008
2017-05-22,1.339,0.3748
2017-05-23,1.337,-0.1494
2017-05-24,1.33,-0.5236
2017-05-25,1.33,0.0
2017-05-26,1.316,-1.0526
2017-05-31,1.316,0.0
2017-06-01,1.329,0.9878
2017-06-02,1.325,-0.301
2017-06-05,1.331,0.4528
2017-06-06,1.355,1.8032
2017-06-07,1.379,1.7712
2017-06-08,1.397,1.3053
2017-06-09,1.409,0.859
2017-06-12,1.401,-0.5678
2017-06-13,1.404,0.2141
2017-06-14,1.374,-2.1368
2017-06-15,1.374,0.0
2017-06-16,1.372,-0.1456
2017-06-19,1.386,1.0204
2017-06-20,1.378,-0.5772
2017-06-21,1.411,2.3948
2017-06-22,1.399,-0.8505
2017-06-23,1.418,1.3581
2017-06-26,1.43,0.8463
2017-06-27,1.426,-0.2797
2017-06-28,1.4,-1.8233
2017-06-29,1.411,0.7857
2017-06-30,1.426,1.0631
2017-07-03,1.397,-2.0337
2017-07-04,1.381,-1.1453
2017-07-05,1.41,2.0999
2017-07-06,1.407,-0.2128
2017-07-07,1.397,-0.7107
2017-07-10,1.385,-0.859
2017-07-11,1.398,0.9386
2017-07-12,1.406,0.5722
2017-07-13,1.407,0.0711
2017-07-14,1.416,0.6397
2017-07-17,1.408,-0.565
2017-07-18,1.398,-0.7102
2017-07-19,1.422,1.7167
2017-07-20,1.439,1.1955
2017-07-21,1.444,0.3475
2017-07-24,1.454,0.6925
2017-07-25,1.455,0.0688
2017-07-26,1.437,-1.2371
2017-07-27,1.426,-0.7655
2017-07-28,1.44,0.9818
2017-07-31,1.44,0.0
2017-08-01,1.445,0.3472
2017-08-02,1.448,0.2076
2017-08-03,1.43,-1.2431
2017-08-04,1.409,-1.4685
2017-08-07,1.434,1.7743
2017-08-08,1.434,0.0
2017-08-09,1.453,1.325
2017-08-10,1.44,-0.8947
2017-08-11,1.403,-2.5694
2017-08-14,1.439,2.5659
2017-08-15,1.438,-0.0695
2017-08-16,1.437,-0.0695
2017-08-17,1.435,-0.1392
2017-08-18,1.43,-0.3484
2017-08-21,1.45,1.3986
2017-08-22,1.459,0.6207
2017-08-23,1.449,-0.6854
2017-08-24,1.448,-0.069
2017-08-25,1.468,1.3812
2017-08-28,1.487,1.2943
2017-08-29,1.482,-0.3362
2017-08-30,1.491,0.6073
2017-08-31,1.497,0.4024
2017-09-01,1.506,0.6012
2017-09-04,1.506,0.0
2017-09-05,1.514,0.5312
2017-09-06,1.521,0.4624
2017-09-07,1.51,-0.7232
2017-09-08,1.514,0.2649
2017-09-11,1.532,1.1889
2017-09-12,1.516,-1.0444
2017-09-13,1.533,1.1214
2017-09-14,1.513,-1.3046
2017-09-15,1.517,0.2644
2017-09-18,1.523,0.3955
2017-09-19,1.514,-0.5909
2017-09-20,1.519,0.3303
2017-09-21,1.514,-0.3292
2017-09-22,1.512,-0.1321
2017-09-25,1.501,-0.7275
2017-09-26,1.502,0.0666
2017-09-27,1.523,1.3981
2017-09-28,1.527,0.2626
2017-09-29,1.535,0.5239
2017-10-09,1.558,1.4984
2017-10-10,1.563,0.3209
2017-10-11,1.572,0.5758
2017-10-12,1.575,0.1908
2017-10-13,1.593,1.1429
2017-10-16,1.595,0.1255
2017-10-17,1.588,-0.4389
2017-10-18,1.598,0.6297
2017-10-19,1.597,-0.0626
2017-10-20,1.591,-0.3757
2017-10-23,1.604,0.8171
2017-10-24,1.61,0.3741
2017-10-25,1.629,1.1801
2017-10-26,1.635,0.3683
2017-10-27,1.646,0.6728
2017-10-30,1.641,-0.3038
2017-10-31,1.661,1.2188
2017-11-01,1.65,-0.6623
2017-11-02,1.662,0.7273
2017-11-03,1.653,-0.5415
2017-11-06,1.681,1.6939
2017-11-07,1.686,0.2974
2017-11-08,1.682,-0.2372
2017-11-09,1.702,1.1891
2017-11-10,1.748,2.7027
2017-11-13,1.755,0.4005
2017-11-14,1.719,-2.0513
2017-11-15,1.699,-1.1635
2017-11-16,1.745,2.7075
2017-11-17,1.71,-2.0057
2017-11-20,1.752,2.4561
2017-11-21,1.783,1.7694
2017-11-22,1.766,-0.9534
2017-11-23,1.68,-4.8698
2017-11-24,1.666,-0.8333
2017-11-27,1.613,-3.1813
2017-11-28,1.639,1.6119
2017-11-29,1.633,-0.3661
2017-11-30,1.592,-2.5107
2017-12-01,1.597,0.3141
2017-12-04,1.623,1.6281
2017-12-05,1.611,-0.7394
2017-12-06,1.603,-0.4966
2017-12-07,1.582,-1.31
2017-12-08,1.617,2.2124
2017-12-11,1.674,3.525
2017-12-12,1.661,-0.7766
2017-12-13,1.688,1.6255
2017-12-14,1.689,0.0592
2017-12-15,1.659,-1.7762
2017-12-18,1.642,-1.0247
2017-12-19,1.667,1.5225
2017-12-20,1.679,0.7199
2017-12-21,1.712,1.9655
2017-12-22,1.721,0.5257
2017-12-25,1.717,-0.2324
2017-12-26,1.704,-0.7571
2017-12-27,1.669,-2.054
2017-12-28,1.688,1.1384
2017-12-29,1.691,0.1777
2017-12-31,1.691,0.0
2018-01-02,1.718,1.5967
2018-01-03,1.737,1.1059
2018-01-04,1.76,1.3241
2018-01-05,1.751,-0.5114
2018-01-08,1.757,0.3427
2018-01-09,1.788,1.7644
2018-01-10,1.789,0.0559
2018-01-11,1.783,-0.3354
2018-01-12,1.808,1.4021
2018-01-15,1.815,0.3872
2018-01-16,1.838,1.2672
2018-01-17,1.8,-2.0675
2018-01-18,1.796,-0.2222
2018-01-19,1.778,-1.0022
2018-01-22,1.821,2.4184
2018-01-23,1.825,0.2197
2018-01-24,1.813,-0.6575
2018-01-25,1.784,-1.5996
2018-01-26,1.785,0.0561
2018-01-29,1.73,-3.0812
2018-01-30,1.72,-0.578
2018-01-31,1.738,1.0465
2018-02-01,1.704,-1.9563
2018-02-02,1.715,0.6455
2018-02-05,1.684,-1.8076
2018-02-06,1.636,-2.8504
2018-02-07,1.579,-3.4841
2018-02-08,1.589,0.6333
2018-02-09,1.542,-2.9578
2018-02-12,1.582,2.594
2018-02-13,1.601,1.201
2018-02-14,1.614,0.812
2018-02-22,1.654,2.4783
2018-02-23,1.656,0.1209
2018-02-26,1.652,-0.2415
2018-02-27,1.606,-2.7845
2018-02-28,1.581,-1.5567
2018-03-01,1.584,0.1898
2018-03-02,1.577,-0.4419
2018-03-05,1.571,-0.3805
2018-03-06,1.6,1.846
2018-03-07,1.583,-1.0625
2018-03-08,1.609,1.6425
2018-03-09,1.616,0.4351
2018-03-12,1.616,0.0
2018-03-13,1.6,-0.9901
2018-03-14,1.599,-0.0625
2018-03-15,1.612,0.813
2018-03-16,1.599,-0.8065
2018-03-19,1.609,0.6254
2018-03-20,1.613,0.2486
2018-03-21,1.606,-0.434
2018-03-22,1.575,-1.9303
2018-03-23,1.531,-2.7937
2018-03-26,1.536,0.3266
2018-03-27,1.544,0.5208
