净值日期,单位净值,日增长率
2016-12-14,1.014,-0.1969
2016-12-15,1.011,-0.2959
2016-12-16,1.01,-0.0989
2016-12-19,1.009,-0.099
2016-12-20,1.007,-0.1982
2016-12-21,1.009,0.1986
2016-12-22,1.009,0.0
2016-12-23,1.011,0.1982
2016-12-26,1.012,0.0989
2016-12-27,1.012,0.0
2016-12-28,1.012,0.0
2016-12-29,1.013,0.0988
2016-12-30,1.013,0.0
2016-12-31,1.014,0.0987
2017-01-03,1.015,0.1974
2017-01-04,1.016,0.0985
2017-01-05,1.016,0.0
2017-01-06,1.016,0.0
2017-01-09,1.016,0.0
2017-01-10,1.017,0.0984
2017-01-11,1.017,0.0
2017-01-12,1.016,-0.0983
2017-01-13,1.016,0.0
2017-01-16,1.016,0.0
2017-01-17,1.015,-0.0984
2017-01-18,1.015,0.0
2017-01-19,1.015,0.0
2017-01-20,1.015,0.0
2017-01-23,1.016,0.0985
2017-01-24,1.016,0.0
2017-01-25,1.017,0.0984
2017-01-26,1.017,0.0
2017-02-03,1.017,0.0
2017-02-06,1.016,-0.0983
2017-02-07,1.015,-0.0984
2017-02-08,1.015,0.0
2017-02-09,1.015,0.0
2017-02-10,1.015,0.0
2017-02-13,1.016,0.0985
2017-02-14,1.016,0.0
2017-02-15,1.016,0.0
2017-02-16,1.017,0.0984
2017-02-17,1.017,0.0
2017-02-20,1.019,0.1967
2017-02-21,1.019,0.0
2017-02-22,1.019,0.0
2017-02-23,1.019,0.0
2017-02-24,1.02,0.0981
2017-02-27,1.02,0.0
2017-02-28,1.02,0.0
2017-03-01,1.02,0.0
2017-03-02,1.019,-0.098
2017-03-03,1.02,0.0981
2017-03-06,1.02,0.0
2017-03-07,1.021,0.098
2017-03-08,1.021,0.0
2017-03-09,1.021,0.0
2017-03-10,1.021,0.0
2017-03-13,1.022,0.0979
2017-03-14,1.022,0.0
2017-03-15,1.023,0.0978
2017-03-16,1.023,0.0
2017-03-17,1.024,0.0978
2017-03-20,1.024,0.0
2017-03-21,1.024,0.0
2017-03-22,1.025,0.0977
2017-03-23,1.025,0.0
2017-03-24,1.025,0.0
2017-03-27,1.025,0.0
2017-03-28,1.025,0.0
2017-03-29,1.026,0.0976
2017-03-30,1.025,-0.0975
2017-03-31,1.025,0.0
2017-04-05,1.026,0.0976
2017-04-06,1.026,0.0
2017-04-07,1.027,0.0975
2017-04-10,1.027,0.0
2017-04-11,1.027,0.0
2017-04-12,1.028,0.0974
2017-04-13,1.029,0.0973
2017-04-14,1.028,-0.0972
2017-04-17,1.028,0.0
2017-04-18,1.029,0.0973
2017-04-19,1.029,0.0
2017-04-20,1.03,0.0972
2017-04-21,1.029,-0.0971
2017-04-24,1.028,-0.0972
2017-04-25,1.028,0.0
2017-04-26,1.029,0.0973
2017-04-27,1.029,0.0
2017-04-28,1.029,0.0
2017-05-02,1.029,0.0
2017-05-03,1.029,0.0
2017-05-04,1.029,0.0
2017-05-05,1.028,-0.0972
2017-05-08,1.027,-0.0973
2017-05-09,1.027,0.0
2017-05-10,1.026,-0.0974
2017-05-11,1.027,0.0975
2017-05-12,1.027,0.0
2017-05-15,1.027,0.0
2017-05-16,1.029,0.1947
2017-05-17,1.028,-0.0972
2017-05-18,1.028,0.0
2017-05-19,1.028,0.0
2017-05-22,1.028,0.0
2017-05-23,1.028,0.0
2017-05-24,1.028,0.0
2017-05-25,1.029,0.0973
2017-05-26,1.029,0.0
2017-05-31,1.029,0.0
2017-06-01,1.029,0.0
2017-06-02,1.029,0.0
2017-06-05,1.03,0.0972
2017-06-06,1.031,0.0971
2017-06-07,1.033,0.194
2017-06-08,1.033,0.0
2017-06-09,1.033,0.0
2017-06-12,1.034,0.0968
2017-06-13,1.034,0.0
2017-06-14,1.034,0.0
2017-06-15,1.035,0.0967
2017-06-16,1.035,0.0
2017-06-19,1.036,0.0966
2017-06-20,1.036,0.0
2017-06-21,1.038,0.1931
2017-06-22,1.037,-0.0963
2017-06-23,1.038,0.0964
2017-06-26,1.042,0.3854
2017-06-27,1.043,0.096
2017-06-28,1.042,-0.0959
2017-06-29,1.042,0.0
2017-06-30,1.043,0.096
2017-07-03,1.044,0.0959
2017-07-04,1.042,-0.1916
2017-07-05,1.044,0.1919
2017-07-06,1.045,0.0958
2017-07-07,1.044,-0.0957
2017-07-10,1.043,-0.0958
2017-07-11,1.043,0.0
2017-07-12,1.043,0.0
2017-07-13,1.044,0.0959
2017-07-14,1.044,0.0
2017-07-17,1.043,-0.0958
2017-07-18,1.043,0.0
2017-07-19,1.045,0.1918
2017-07-20,1.045,0.0
2017-07-21,1.046,0.0957
2017-07-24,1.047,0.0956
2017-07-25,1.046,-0.0955
2017-07-26,1.045,-0.0956
2017-07-27,1.045,0.0
2017-07-28,1.046,0.0957
2017-07-31,1.047,0.0956
2017-08-01,1.047,0.0
2017-08-02,1.048,0.0955
2017-08-03,1.048,0.0
2017-08-04,1.048,0.0
2017-08-07,1.049,0.0954
2017-08-08,1.049,0.0
2017-08-09,1.049,0.0
2017-08-10,1.048,-0.0953
2017-08-11,1.046,-0.1908
2017-08-14,1.049,0.2868
2017-08-15,1.05,0.0953
2017-08-16,1.05,0.0
2017-08-17,1.051,0.0952
2017-08-18,1.051,0.0
2017-08-21,1.052,0.0951
2017-08-22,1.052,0.0
2017-08-23,1.052,0.0
2017-08-24,1.051,-0.0951
2017-08-25,1.053,0.1903
2017-08-28,1.054,0.095
2017-08-29,1.054,0.0
2017-08-30,1.053,-0.0949
2017-08-31,1.053,0.0
2017-09-01,1.054,0.095
2017-09-04,1.056,0.1898
2017-09-05,1.057,0.0947
2017-09-06,1.057,0.0
2017-09-07,1.056,-0.0946
2017-09-08,1.057,0.0947
2017-09-11,1.058,0.0946
2017-09-12,1.058,0.0
2017-09-13,1.059,0.0945
2017-09-14,1.059,0.0
2017-09-15,1.06,0.0944
2017-09-18,1.061,0.0943
2017-09-19,1.06,-0.0943
2017-09-20,1.061,0.0943
2017-09-21,1.061,0.0
2017-09-22,1.06,-0.0943
2017-09-25,1.06,0.0
2017-09-26,1.06,0.0
2017-09-27,1.061,0.0943
2017-09-28,1.061,0.0
2017-09-29,1.062,0.0943
2017-10-09,1.065,0.2825
2017-10-10,1.066,0.0939
2017-10-11,1.067,0.0938
2017-10-12,1.068,0.0937
2017-10-13,1.069,0.0936
2017-10-16,1.069,0.0
2017-10-17,1.069,0.0
2017-10-18,1.07,0.0935
2017-10-19,1.07,0.0
2017-10-20,1.07,0.0
2017-10-23,1.071,0.0935
2017-10-24,1.072,0.0934
2017-10-25,1.074,0.1866
2017-10-26,1.075,0.0931
2017-10-27,1.077,0.186
2017-10-30,1.075,-0.1857
2017-10-31,1.075,0.0
2017-11-01,1.074,-0.093
2017-11-02,1.074,0.0
2017-11-03,1.074,0.0
2017-11-06,1.077,0.2793
2017-11-07,1.079,0.1857
2017-11-08,1.077,-0.1854
2017-11-09,1.078,0.0929
2017-11-10,1.084,0.5566
2017-11-13,1.086,0.1845
2017-11-14,1.085,-0.0921
2017-11-15,1.084,-0.0922
2017-11-16,1.088,0.369
2017-11-17,1.088,0.0
2017-11-20,1.091,0.2757
2017-11-21,1.095,0.3666
2017-11-22,1.091,-0.3653
2017-11-23,1.084,-0.6416
2017-11-24,1.083,-0.0923
2017-11-27,1.081,-0.1847
2017-11-28,1.082,0.0925
2017-11-29,1.082,0.0
2017-11-30,1.078,-0.3697
2017-12-01,1.079,0.0928
2017-12-04,1.08,0.0927
2017-12-05,1.08,0.0
2017-12-06,1.079,-0.0926
2017-12-07,1.077,-0.1854
2017-12-08,1.079,0.1857
2017-12-11,1.083,0.3707
2017-12-12,1.081,-0.1847
2017-12-13,1.083,0.185
2017-12-14,1.082,-0.0923
2017-12-15,1.081,-0.0924
2017-12-18,1.081,0.0
2017-12-19,1.022,0.0925
2017-12-20,1.022,0.0
2017-12-21,1.023,0.0978
2017-12-22,1.023,0.0
2017-12-25,1.023,0.0
2017-12-26,1.023,0.0
2017-12-27,1.02,-0.2933
2017-12-28,1.022,0.1961
2017-12-29,1.022,0.0
2017-12-31,1.023,0.0
2018-01-02,1.027,0.4892
2018-01-03,1.027,0.0
2018-01-04,1.028,0.0974
2018-01-05,1.029,0.0973
2018-01-08,1.029,0.0
2018-01-09,1.029,0.0
2018-01-10,1.03,0.0972
2018-01-11,1.028,-0.1942
2018-01-12,1.029,0.0973
2018-01-15,1.029,0.0
2018-01-16,1.03,0.0972
2018-01-17,1.029,-0.0971
2018-01-18,1.029,0.0
2018-01-19,1.029,0.0
2018-01-22,1.033,0.3887
2018-01-23,1.036,0.2904
2018-01-24,1.034,-0.1931
2018-01-25,1.035,0.0967
2018-01-26,1.036,0.0966
2018-01-29,1.033,-0.2896
2018-01-30,1.031,-0.1936
2018-01-31,1.034,0.291
2018-02-01,1.033,-0.0967
2018-02-02,1.039,0.5808
2018-02-05,1.038,-0.0962
2018-02-06,1.031,-0.6744
2018-02-07,1.024,-0.679
2018-02-08,1.02,-0.3906
2018-02-09,1.013,-0.6863
2018-02-12,1.016,0.2962
2018-02-13,1.018,0.1969
2018-02-14,1.02,0.1965
2018-02-22,1.025,0.4902
2018-02-23,1.025,0.0
2018-02-26,1.027,0.1951
2018-02-27,1.024,-0.2921
2018-02-28,1.023,-0.0977
2018-03-01,1.024,0.0978
2018-03-02,1.023,-0.0977
2018-03-05,1.023,0.0
2018-03-06,1.025,0.1955
2018-03-07,1.024,-0.0976
2018-03-08,1.026,0.1953
2018-03-09,1.027,0.0975
2018-03-12,1.029,0.1947
2018-03-13,1.027,-0.1944
2018-03-14,1.027,0.0
2018-03-15,1.028,0.0974
2018-03-16,1.027,-0.0973
2018-03-19,1.026,-0.0974
2018-03-20,1.027,0.0975
2018-03-21,1.026,-0.0974
2018-03-22,1.024,-0.1949
2018-03-23,1.021,-0.293
2018-03-26,1.02,-0.0979
2018-03-27,1.021,0.098
2018-03-28,1.018,-0.2938
2018-03-29,1.021,0.2947
2018-03-30,1.022,0.0979
2018-04-02,1.021,-0.0978
2018-04-03,1.02,-0.0979
2018-04-04,1.022,0.1961
2018-04-09,1.021,-0.0978
2018-04-10,1.025,0.3918
2018-04-11,1.026,0.0976
2018-04-12,1.024,-0.1949
2018-04-13,1.023,-0.0977
2018-04-16,1.021,-0.1955
2018-04-17,1.019,-0.1959
2018-04-18,1.022,0.2944
2018-04-19,1.023,0.0978
2018-04-20,1.021,-0.1955
2018-04-23,1.021,0.0
2018-04-24,1.023,0.1959
2018-04-25,1.024,0.0978
2018-04-26,1.022,-0.1953
2018-04-27,1.021,-0.0978
2018-05-02,1.021,0.0
2018-05-03,1.022,0.0979
2018-05-04,1.022,0.0
2018-05-07,1.023,0.0978
2018-05-08,1.025,0.1955
2018-05-09,1.025,0.0
2018-05-10,1.025,0.0
2018-05-11,1.024,-0.0976
2018-05-14,1.025,0.0977
2018-05-15,1.025,0.0
2018-05-16,1.025,0.0
2018-05-17,1.024,-0.0976
2018-05-18,1.026,0.1953
2018-05-21,1.026,0.0
2018-05-22,1.025,-0.0975
2018-05-23,1.022,-0.2927
2018-05-24,1.021,-0.0978
2018-05-25,1.021,0.0
2018-05-28,1.02,-0.0979
2018-05-29,1.018,-0.1961
2018-05-30,1.016,-0.1965
2018-05-31,1.018,0.1969
2018-06-01,1.018,0.0
2018-06-04,1.021,0.2947
2018-06-05,1.022,0.0979
2018-06-06,1.023,0.0978
2018-06-07,1.023,0.0
2018-06-08,1.023,0.0
2018-06-11,1.024,0.0978
2018-06-12,1.025,0.0977
2018-06-13,1.025,0.0
2018-06-14,1.024,-0.0976
2018-06-15,1.023,-0.0977
2018-06-19,1.022,-0.0978
2018-06-20,1.022,0.0
2018-06-21,1.022,0.0
2018-06-22,1.023,0.0978
2018-06-25,1.023,0.0
2018-06-26,1.022,-0.0978
2018-06-27,1.021,-0.0978
2018-06-28,1.02,-0.0979
2018-06-29,1.022,0.1961
2018-06-30,1.022,0.0
2018-07-02,1.022,0.0
2018-07-03,1.022,0.0
2018-07-04,1.021,-0.0978
2018-07-05,1.022,0.0979
2018-07-06,1.023,0.0978
2018-07-09,1.024,0.0978
2018-07-10,1.024,0.0
2018-07-11,1.024,0.0
2018-07-12,1.024,0.0
2018-07-13,1.025,0.0977
2018-07-16,1.025,0.0
2018-07-17,1.025,0.0
2018-07-18,1.025,0.0
2018-07-19,1.025,0.0
2018-07-20,1.026,0.0976
2018-07-23,1.026,0.0
2018-07-24,1.027,0.0975
2018-07-25,1.028,0.0974
2018-07-26,1.028,0.0
2018-07-27,1.028,0.0
2018-07-30,1.028,0.0
2018-07-31,1.029,0.0973
2018-08-01,1.029,0.0
2018-08-02,1.028,-0.0972
2018-08-03,1.028,0.0
2018-08-06,1.028,0.0
2018-08-07,1.029,0.0973
2018-08-08,1.029,0.0
2018-08-09,1.029,0.0
2018-08-10,1.029,0.0
2018-08-13,1.028,-0.0972
2018-08-14,1.028,0.0
2018-08-15,1.028,0.0
2018-08-16,1.027,-0.0973
2018-08-17,1.027,0.0
2018-08-20,1.027,0.0
2018-08-21,1.027,0.0
2018-08-22,1.027,0.0
2018-08-23,1.028,0.0974
2018-08-24,1.028,0.0
2018-08-27,1.028,0.0
2018-08-28,1.028,0.0
2018-08-29,1.028,0.0
2018-08-30,1.028,0.0
2018-08-31,1.028,0.0
2018-09-03,1.028,0.0
2018-09-04,1.029,0.0973
2018-09-05,1.028,-0.0972
2018-09-06,1.028,0.0
2018-09-07,1.028,0.0
2018-09-10,1.027,-0.0973
2018-09-11,1.027,0.0
2018-09-12,1.027,0.0
2018-09-13,1.028,0.0974
2018-09-14,1.028,0.0
2018-09-17,1.028,0.0
2018-09-18,1.029,0.0973
2018-09-19,1.029,0.0
2018-09-20,1.029,0.0
2018-09-21,1.03,0.0972
2018-09-25,1.03,0.0
2018-09-26,1.031,0.0971
2018-09-27,1.031,0.0
2018-09-28,1.031,0.0
2018-10-08,1.03,-0.097
2018-10-09,1.03,0.0
2018-10-10,1.03,0.0
2018-10-11,1.029,-0.0971
2018-10-12,1.03,0.0972
2018-10-15,1.029,-0.0971
2018-10-16,1.029,0.0
2018-10-17,1.029,0.0
2018-10-18,1.029,0.0
2018-10-19,1.029,0.0
2018-10-22,1.03,0.0972
2018-10-23,1.029,-0.0971
2018-10-24,1.029,0.0
2018-10-25,1.029,0.0
2018-10-26,1.029,0.0
2018-10-29,1.028,-0.0972
2018-10-30,1.028,0.0
2018-10-31,1.028,0.0
2018-11-01,1.029,0.0973
2018-11-02,1.03,0.0972
2018-11-05,1.029,-0.0971
2018-11-06,1.029,0.0
2018-11-07,1.029,0.0
2018-11-08,1.029,0.0
2018-11-09,1.029,0.0
2018-11-12,1.029,0.0
2018-11-13,1.029,0.0
2018-11-14,1.029,0.0
2018-11-15,1.03,0.0972
2018-11-16,1.03,0.0
2018-11-19,1.03,0.0
2018-11-20,1.03,0.0
2018-11-21,1.03,0.0
2018-11-22,1.03,0.0
2018-11-23,1.03,0.0
2018-11-26,1.03,0.0
2018-11-27,1.03,0.0
2018-11-28,1.03,0.0
2018-11-29,1.03,0.0
2018-11-30,1.03,0.0
2018-12-03,1.031,0.0971
2018-12-04,1.031,0.0
2018-12-05,1.031,0.0
2018-12-06,1.031,0.0
2018-12-07,1.031,0.0
2018-12-10,1.031,0.0
2018-12-11,1.031,0.0
2018-12-12,1.031,0.0
2018-12-13,1.031,0.0
2018-12-14,1.031,0.0
2018-12-17,1.032,0.097
2018-12-18,1.032,0.0
2018-12-19,1.032,0.0
2018-12-20,1.032,0.0
2018-12-21,1.032,0.0
2018-12-24,1.032,0.0
2018-12-25,1.032,0.0
2018-12-26,1.032,0.0
2018-12-27,1.032,0.0
2018-12-28,1.032,0.0
2018-12-31,1.032,0.0
2019-01-02,1.033,0.0969
2019-01-03,1.033,0.0
2019-01-04,1.033,0.0
2019-01-07,1.033,0.0
2019-01-08,1.033,0.0
2019-01-09,1.033,0.0
2019-01-10,1.033,0.0
2019-01-11,1.033,0.0
2019-01-14,1.033,0.0
2019-01-15,1.033,0.0
2019-01-16,1.033,0.0
2019-01-17,1.033,0.0
2019-01-18,1.033,0.0
2019-01-21,1.034,0.0968
2019-01-22,1.034,0.0
2019-01-23,1.034,0.0
2019-01-24,1.034,0.0
2019-01-25,1.034,0.0
2019-01-28,1.034,0.0
2019-01-29,1.034,0.0
2019-01-30,1.034,0.0
2019-01-31,1.034,0.0
2019-02-01,1.034,0.0
2019-02-11,1.034,0.0
2019-02-12,1.034,0.0
2019-02-13,1.034,0.0
2019-02-14,1.034,0.0
2019-02-15,1.034,0.0
2019-02-18,1.0,-0.007
2019-02-19,1.0001,0.01
2019-02-20,1.0,-0.01
2019-02-21,0.9997,-0.03
2019-02-22,0.9996,-0.01
2019-02-25,1.0004,0.08
2019-02-26,1.0003,-0.01
2019-02-27,1.0001,-0.02
2019-02-28,1.0009,0.08
2019-03-01,1.0017,0.0799
2019-03-04,1.0016,-0.01
2019-03-05,1.0028,0.1198
2019-03-06,1.0032,0.0399
2019-03-07,1.0008,-0.2392
2019-03-08,0.9988,-0.1998
2019-03-11,1.0036,0.4806
2019-03-12,1.0058,0.2192
2019-03-13,1.0041,-0.169
2019-03-14,1.0048,0.0697
2019-03-15,1.0079,0.3085
2019-03-18,1.013,0.506
2019-03-19,1.0116,-0.1382
2019-03-20,1.0129,0.1285
2019-03-21,1.013,0.0099
2019-03-22,1.0127,-0.0296
2019-03-25,1.008,-0.4641
2019-03-26,1.0048,-0.3175
2019-03-27,1.0051,0.0299
2019-03-28,1.0047,-0.0398
2019-03-29,1.008,0.3285
2019-04-01,1.0133,0.5258
2019-04-02,1.0128,-0.0493
2019-04-03,1.013,0.0197
2019-04-04,1.0144,0.1382
2019-04-08,1.015,0.0591
2019-04-09,1.0143,-0.069
2019-04-10,1.0138,-0.0493
2019-04-11,1.0091,-0.4636
2019-04-12,1.0087,-0.0396
2019-04-15,1.006,-0.2677
2019-04-16,1.0086,0.2584
2019-04-17,1.0118,0.3173
2019-04-18,1.0111,-0.0692
2019-04-19,1.012,0.089
2019-04-22,1.0082,-0.3755
2019-04-23,1.0074,-0.0793
2019-04-24,1.0079,0.0496
2019-04-25,1.0022,-0.5655
2019-04-26,1.0004,-0.1796
2019-04-29,0.9996,-0.08
2019-04-30,1.0034,0.3802
2019-05-06,0.9915,-1.186
2019-05-07,0.9972,0.5749
2019-05-08,0.995,-0.2206
2019-05-09,0.993,-0.201
2019-05-10,1.0018,0.8862
2019-05-13,0.9982,-0.3594
2019-05-14,0.9977,-0.0501
2019-05-15,1.0031,0.5412
2019-05-16,1.004,0.0897
2019-05-17,0.9976,-0.6375
2019-05-20,0.9948,-0.2807
2019-05-21,0.9981,0.3317
2019-05-22,0.9974,-0.0701
2019-05-23,0.9934,-0.401
2019-05-24,0.9925,-0.0906
2019-05-27,0.9947,0.2217
2019-05-28,0.9949,0.0201
2019-05-29,0.9948,-0.0101
2019-05-30,0.9934,-0.1407
2019-05-31,0.9933,-0.0101
2019-06-03,0.9925,-0.0805
2019-06-04,0.9895,-0.3023
2019-06-05,0.9891,-0.0404
2019-06-06,0.9884,-0.0708
2019-06-10,0.9905,0.2125
2019-06-11,0.9956,0.5149
2019-06-12,0.9945,-0.1105
2019-06-13,0.9932,-0.1307
2019-06-14,0.9908,-0.2416
2019-06-17,0.9915,0.0706
2019-06-18,0.9914,-0.0101
2019-06-19,0.9951,0.3732
2019-06-20,1.0005,0.5427
2019-06-21,1.0031,0.2599
2019-06-24,1.005,0.1894
2019-06-25,1.0043,-0.0697
2019-06-26,1.0054,0.1095
2019-06-27,1.008,0.2586
2019-06-28,1.0074,-0.0595
2019-06-30,1.0075,0.0
2019-07-01,1.0154,0.7941
2019-07-02,1.0159,0.0492
2019-07-03,1.0148,-0.1083
2019-07-04,1.0141,-0.069
2019-07-05,1.0152,0.1085
2019-07-08,1.0102,-0.4925
2019-07-09,1.0102,0.0
2019-07-10,1.0095,-0.0693
2019-07-11,1.0109,0.1387
2019-07-12,1.0138,0.2869
2019-07-15,1.0139,0.0099
2019-07-16,1.0123,-0.1578
2019-07-17,1.0129,0.0593
2019-07-18,1.0082,-0.464
2019-07-19,1.0094,0.119
2019-07-22,1.0081,-0.1288
2019-07-23,1.0096,0.1488
2019-07-24,1.0113,0.1684
2019-07-25,1.0138,0.2472
2019-07-26,1.016,0.217
2019-07-29,1.0173,0.128
2019-07-30,1.019,0.1671
2019-07-31,1.0192,0.0196
2019-08-01,1.0178,-0.1374
2019-08-02,1.015,-0.2751
2019-08-05,1.0107,-0.4236
2019-08-06,1.0076,-0.3067
2019-08-07,1.0082,0.0595
2019-08-08,1.0121,0.3868
2019-08-09,1.0116,-0.0494
2019-08-12,1.0155,0.3855
2019-08-13,1.0162,0.0689
2019-08-14,1.0178,0.1574
2019-08-15,1.0191,0.1277
2019-08-16,1.0232,0.4023
2019-08-19,1.0294,0.6059
2019-08-20,1.0305,0.1069
2019-08-21,1.0337,0.3105
2019-08-22,1.0339,0.0193
2019-08-23,1.0365,0.2515
2019-08-26,1.0331,-0.328
2019-08-27,1.0375,0.4259
2019-08-28,1.0379,0.0386
2019-08-29,1.037,-0.0867
2019-08-30,1.0358,-0.1157
2019-09-02,1.0414,0.5406
2019-09-03,1.0415,0.0096
