净值日期,单位净值,日增长率
2015-07-02,1.6072,-4.339
2015-07-03,1.5189,-5.494
2015-07-06,1.5366,1.1653
2015-07-07,1.4938,-2.7854
2015-07-08,1.3619,-8.8298
2015-07-09,1.4577,7.0343
2015-07-10,1.5548,6.6612
2015-07-13,1.6191,4.1356
2015-07-14,1.5901,-1.7911
2015-07-15,1.5186,-4.4966
2015-07-16,1.5401,1.4158
2015-07-17,1.6083,4.4283
2015-07-20,1.6187,0.6466
2015-07-21,1.6263,0.4695
2015-07-22,1.6392,0.7932
2015-07-23,1.6754,2.2084
2015-07-24,1.6561,-1.152
2015-07-27,1.5139,-8.5864
2015-07-28,1.4945,-1.2815
2015-07-29,1.5573,4.2021
2015-07-30,1.5103,-3.018
2015-07-31,1.5069,-0.2251
2015-08-03,1.501,-0.3915
2015-08-04,1.5607,3.9773
2015-08-05,1.5267,-2.1785
2015-08-06,1.5104,-1.0677
2015-08-07,1.5459,2.3504
2015-08-10,1.6239,5.0456
2015-08-11,1.6223,-0.0985
2015-08-12,1.6032,-1.1773
2015-08-13,1.6307,1.7153
2015-08-14,1.6317,0.0613
2015-08-17,1.6472,0.9499
2015-08-18,1.5293,-7.1576
2015-08-19,1.5635,2.2363
2015-08-20,1.5236,-2.552
2015-08-21,1.4504,-4.8044
2015-08-24,1.3234,-8.7562
2015-08-25,1.2195,-7.851
2015-08-26,1.1976,-1.7958
2015-08-27,1.2634,5.4943
2015-08-28,1.3279,5.1053
2015-08-31,1.3293,0.1054
2015-09-01,1.3203,-0.677
2015-09-02,1.3195,-0.0606
2015-09-07,1.2861,-2.5313
2015-09-08,1.3216,2.7603
2015-09-09,1.3527,2.3532
2015-09-10,1.3266,-1.9295
2015-09-11,1.3232,-0.2563
2015-09-14,1.277,-3.4915
2015-09-15,1.2146,-4.8865
2015-09-16,1.291,6.2901
2015-09-17,1.2603,-2.378
2015-09-18,1.2682,0.6268
2015-09-21,1.2972,2.2867
2015-09-22,1.3055,0.6398
2015-09-23,1.2766,-2.2137
2015-09-24,1.2873,0.8382
2015-09-25,1.2598,-2.1363
2015-09-28,1.2664,0.5239
2015-09-29,1.2388,-2.1794
2015-09-30,1.2442,0.4359
2015-10-08,1.2846,3.2471
2015-10-09,1.2997,1.1755
2015-10-12,1.3416,3.2238
2015-10-13,1.3426,0.0745
2015-10-14,1.3291,-1.0055
2015-10-15,1.362,2.4754
2015-10-16,1.3786,1.2188
2015-10-19,1.3759,-0.1959
2015-10-20,1.3936,1.2864
2015-10-21,1.345,-3.4874
2015-10-22,1.3711,1.9405
2015-10-23,1.3924,1.5535
2015-10-26,1.3983,0.4237
2015-10-27,1.3975,-0.0572
2015-10-28,1.373,-1.7531
2015-10-29,1.3791,0.4443
2015-10-30,1.3764,-0.1958
2015-11-02,1.3487,-2.0125
2015-11-03,1.344,-0.3485
2015-11-04,1.4082,4.7768
2015-11-05,1.4263,1.2853
2015-11-06,1.4595,2.3277
2015-11-09,1.4758,1.1168
2015-11-10,1.4755,-0.0203
2015-11-11,1.4819,0.4338
2015-11-12,1.4669,-1.0122
2015-11-13,1.44,-1.8338
2015-11-16,1.462,1.5278
2015-11-17,1.4522,-0.6703
2015-11-18,1.4329,-1.329
2015-11-19,1.4639,2.1634
2015-11-20,1.4666,0.1844
2015-11-23,1.4517,-1.016
2015-11-24,1.4579,0.4271
2015-11-25,1.4723,0.9877
2015-11-26,1.4599,-0.8422
2015-11-27,1.3841,-5.1921
2015-11-30,1.3831,-0.0722
2015-12-01,1.3891,0.4338
2015-12-02,1.4243,2.534
2015-12-03,1.4384,0.99
2015-12-04,1.4161,-1.5503
2015-12-07,1.4225,0.4519
2015-12-08,1.3963,-1.8418
2015-12-09,1.3976,0.0931
2015-12-10,1.3972,-0.0286
2015-12-11,1.3913,-0.4223
2015-12-14,1.4217,2.185
2015-12-15,1.4208,-0.0633
2015-12-16,1.4202,-0.0422
2015-12-17,1.4456,1.7885
2015-12-18,1.4466,0.0692
2015-12-21,1.4799,2.3019
2015-12-22,1.4841,0.2838
2015-12-23,1.4733,-0.7277
2015-12-24,1.4645,-0.5973
2015-12-25,1.4675,0.2048
2015-12-28,1.432,-2.4191
2015-12-29,1.4432,0.7821
2015-12-30,1.4495,0.4365
2015-12-31,1.4319,-1.2142
2016-01-04,1.3358,-6.7114
2016-01-05,1.3397,0.292
2016-01-06,1.3652,1.9034
2016-01-07,1.2733,-6.7316
2016-01-08,1.2951,1.7121
2016-01-11,1.228,-5.1811
2016-01-12,1.2333,0.4316
2016-01-13,1.2042,-2.3595
2016-01-14,1.2312,2.2422
2016-01-15,1.1893,-3.4032
2016-01-18,1.1942,0.412
2016-01-19,1.2298,2.9811
2016-01-20,1.2121,-1.4393
2016-01-21,1.1754,-3.0278
2016-01-22,1.1888,1.14
2016-01-25,1.1973,0.715
2016-01-26,1.1227,-6.2307
2016-01-27,1.119,-0.3296
2016-01-28,1.0871,-2.8508
2016-01-29,1.1202,3.0448
2016-02-01,1.1041,-1.4372
2016-02-02,1.1269,2.065
2016-02-03,1.1217,-0.4614
2016-02-04,1.1362,1.2927
2016-02-05,1.1346,-0.1408
2016-02-15,1.1289,-0.5024
2016-02-16,1.1632,3.0384
2016-02-17,1.1726,0.8081
2016-02-18,1.1693,-0.2814
2016-02-19,1.1693,0.0
2016-02-22,1.1947,2.1722
2016-02-23,1.1906,-0.3432
2016-02-24,1.1983,0.6467
2016-02-25,1.1222,-6.3507
2016-02-26,1.1382,1.4258
2016-02-29,1.1063,-2.8027
2016-03-01,1.1261,1.7897
2016-03-02,1.1733,4.1915
2016-03-03,1.1759,0.2216
2016-03-04,1.173,-0.2466
2016-03-07,1.1841,0.9463
2016-03-08,1.1856,0.1267
2016-03-09,1.1667,-1.5941
2016-03-10,1.1483,-1.5771
2016-03-11,1.1488,0.0435
2016-03-14,1.1748,2.2632
2016-03-15,1.1747,-0.0085
2016-03-16,1.1743,-0.0341
2016-03-17,1.1965,1.8905
2016-03-18,1.2181,1.8053
2016-03-21,1.2443,2.1509
2016-03-22,1.2377,-0.5304
2016-03-23,1.2424,0.3797
2016-03-24,1.2236,-1.5132
2016-03-25,1.2286,0.4086
2016-03-28,1.2226,-0.4884
2016-03-29,1.2049,-1.4477
2016-03-30,1.2395,2.8716
2016-03-31,1.238,-0.121
2016-04-01,1.2384,0.0323
2016-04-05,1.2549,1.3324
2016-04-06,1.2566,0.1355
2016-04-07,1.2343,-1.7746
2016-04-08,1.2232,-0.8993
2016-04-11,1.2388,1.2753
2016-04-12,1.2347,-0.331
2016-04-13,1.2498,1.223
2016-04-14,1.2561,0.5041
2016-04-15,1.2532,-0.2309
2016-04-18,1.2367,-1.3166
2016-04-19,1.2389,0.1779
2016-04-20,1.2122,-2.1551
2016-04-21,1.2062,-0.495
2016-04-22,1.2122,0.4974
2016-04-25,1.2088,-0.2805
2016-04-26,1.2155,0.5543
2016-04-27,1.2123,-0.2633
2016-04-28,1.2113,-0.0825
2016-04-29,1.2123,0.0826
2016-05-03,1.2349,1.8642
2016-05-04,1.2299,-0.4049
2016-05-05,1.2314,0.122
2016-05-06,1.196,-2.8748
2016-05-09,1.1623,-2.8177
2016-05-10,1.1629,0.0516
2016-05-11,1.1681,0.4472
2016-05-12,1.1708,0.2311
2016-05-13,1.1658,-0.4271
2016-05-16,1.1756,0.8406
2016-05-17,1.1765,0.0766
2016-05-18,1.1612,-1.3005
2016-05-19,1.1607,-0.0431
2016-05-20,1.1657,0.4308
2016-05-23,1.1714,0.489
2016-05-24,1.1623,-0.7768
2016-05-25,1.1592,-0.2667
2016-05-26,1.1631,0.3364
2016-05-27,1.1612,-0.1634
2016-05-30,1.1583,-0.2497
2016-05-31,1.1946,3.1339
2016-06-01,1.1946,0.0
2016-06-02,1.1997,0.4269
2016-06-03,1.2193,1.6337
2016-06-06,1.2163,-0.246
2016-06-07,1.2153,-0.0822
2016-06-08,1.211,-0.3538
2016-06-13,1.1698,-3.4021
2016-06-14,1.1735,0.3163
2016-06-15,1.1943,1.7725
2016-06-16,1.1861,-0.6866
2016-06-17,1.1964,0.8684
2016-06-20,1.1961,-0.0251
2016-06-21,1.189,-0.5936
2016-06-22,1.2017,1.0681
2016-06-23,1.1966,-0.4244
2016-06-24,1.1826,-1.17
2016-06-27,1.2054,1.928
2016-06-28,1.2121,0.5558
2016-06-29,1.2144,0.1898
2016-06-30,1.2171,0.2223
2016-07-01,1.2177,0.0493
2016-07-04,1.2415,1.9545
2016-07-05,1.2474,0.4752
2016-07-06,1.2633,1.2747
2016-07-07,1.2662,0.2296
2016-07-08,1.26,-0.4897
2016-07-11,1.2743,1.1349
2016-07-12,1.3025,2.213
2016-07-13,1.3062,0.2841
2016-07-14,1.3021,-0.3139
2016-07-15,1.3031,0.0768
2016-07-18,1.2967,-0.4911
2016-07-19,1.2897,-0.5398
2016-07-20,1.2855,-0.3257
2016-07-21,1.2898,0.3345
2016-07-22,1.2778,-0.9304
2016-07-25,1.2819,0.3209
2016-07-26,1.3001,1.4198
2016-07-27,1.2754,-1.8999
2016-07-28,1.2856,0.7997
2016-07-29,1.2768,-0.6845
2016-08-01,1.2619,-1.167
2016-08-02,1.2659,0.317
2016-08-03,1.2685,0.2054
2016-08-04,1.2684,-0.0079
2016-08-05,1.2671,-0.1025
2016-08-08,1.2786,0.9076
2016-08-09,1.2884,0.7665
2016-08-10,1.2842,-0.326
2016-08-11,1.2775,-0.5217
2016-08-12,1.291,1.0568
2016-08-15,1.3155,1.8978
2016-08-16,1.3113,-0.3193
2016-08-17,1.3117,0.0305
2016-08-18,1.3063,-0.4117
2016-08-19,1.3054,-0.0689
2016-08-22,1.2983,-0.5439
2016-08-23,1.3001,0.1386
2016-08-24,1.2979,-0.1692
2016-08-25,1.2903,-0.5856
2016-08-26,1.2923,0.155
2016-08-29,1.2923,0.0
2016-08-30,1.2917,-0.0464
2016-08-31,1.2927,0.0774
2016-09-01,1.2833,-0.7272
2016-09-02,1.2858,0.1948
2016-09-05,1.2875,0.1322
2016-09-06,1.2968,0.7223
2016-09-07,1.2965,-0.0231
2016-09-08,1.2963,-0.0154
2016-09-09,1.2881,-0.6326
2016-09-12,1.2674,-1.607
2016-09-13,1.2666,-0.0631
2016-09-14,1.2589,-0.6079
2016-09-19,1.2672,0.6593
2016-09-20,1.2649,-0.1815
2016-09-21,1.2676,0.2135
2016-09-22,1.2748,0.568
2016-09-23,1.2707,-0.3216
2016-09-26,1.2503,-1.6054
2016-09-27,1.2571,0.5439
2016-09-28,1.2538,-0.2625
2016-09-29,1.2584,0.3669
2016-09-30,1.2605,0.1669
2016-10-10,1.279,1.4677
2016-10-11,1.2864,0.5786
2016-10-12,1.2843,-0.1632
2016-10-13,1.284,-0.0234
2016-10-14,1.2869,0.2259
2016-10-17,1.278,-0.6916
2016-10-18,1.2923,1.1189
2016-10-19,1.2919,-0.031
2016-10-20,1.2914,-0.0387
2016-10-21,1.2921,0.0542
2016-10-24,1.3057,1.0526
2016-10-25,1.308,0.1762
2016-10-26,1.3043,-0.2829
2016-10-27,1.3001,-0.322
2016-10-28,1.2951,-0.3846
2016-10-31,1.2919,-0.2471
2016-11-01,1.298,0.4722
2016-11-02,1.2878,-0.7858
2016-11-03,1.2997,0.9241
2016-11-04,1.2968,-0.2231
2016-11-07,1.2988,0.1542
2016-11-08,1.3055,0.5159
2016-11-09,1.2976,-0.6051
2016-11-10,1.3108,1.0173
2016-11-11,1.3227,0.9078
2016-11-14,1.3309,0.6199
2016-11-15,1.3286,-0.1728
2016-11-16,1.3297,0.0828
2016-11-17,1.3363,0.4964
2016-11-18,1.3274,-0.666
2016-11-21,1.3343,0.5198
2016-11-22,1.3455,0.8394
2016-11-23,1.3432,-0.1709
2016-11-24,1.3477,0.335
2016-11-25,1.3588,0.8236
2016-11-28,1.3704,0.8537
2016-11-29,1.3806,0.7443
2016-11-30,1.3751,-0.3984
2016-12-01,1.3928,1.2872
2016-12-02,1.3786,-1.0195
2016-12-05,1.3607,-1.2984
2016-12-06,1.3563,-0.3234
2016-12-07,1.3642,0.5825
2016-12-08,1.3664,0.1613
2016-12-09,1.3718,0.3952
2016-12-12,1.3407,-2.2671
2016-12-13,1.3461,0.4028
2016-12-14,1.3368,-0.6909
2016-12-15,1.323,-1.0323
2016-12-16,1.3238,0.0605
2016-12-19,1.3201,-0.2795
2016-12-20,1.3123,-0.5909
2016-12-21,1.3256,1.0135
2016-12-22,1.3262,0.0453
2016-12-23,1.3161,-0.7616
2016-12-26,1.3185,0.1824
2016-12-27,1.3149,-0.273
2016-12-28,1.3114,-0.2662
2016-12-29,1.309,-0.183
2016-12-30,1.312,0.2292
2016-12-31,1.3118,-0.0152
2017-01-03,1.3231,0.846
2017-01-04,1.333,0.7482
2017-01-05,1.3392,0.4651
2017-01-06,1.3361,-0.2315
2017-01-09,1.3399,0.2844
2017-01-10,1.3378,-0.1567
2017-01-11,1.3238,-1.0465
2017-01-12,1.3161,-0.5817
2017-01-13,1.3129,-0.2431
2017-01-16,1.3098,-0.2361
2017-01-17,1.3145,0.3588
2017-01-18,1.3194,0.3728
2017-01-19,1.3116,-0.5912
2017-01-20,1.3204,0.6709
2017-01-23,1.3259,0.4165
2017-01-24,1.3288,0.2187
2017-01-25,1.3332,0.3311
2017-01-26,1.334,0.06
2017-02-03,1.327,-0.5247
2017-02-06,1.329,0.1507
2017-02-07,1.327,-0.1505
2017-02-08,1.3326,0.422
2017-02-09,1.338,0.4052
2017-02-10,1.345,0.5232
2017-02-13,1.3558,0.803
2017-02-14,1.3584,0.1918
2017-02-15,1.3484,-0.7362
2017-02-16,1.3574,0.6675
2017-02-17,1.3497,-0.5673
2017-02-20,1.3695,1.467
2017-02-21,1.3747,0.3797
2017-02-22,1.3802,0.4001
2017-02-23,1.374,-0.4492
2017-02-24,1.3735,-0.0364
2017-02-27,1.3629,-0.7718
2017-02-28,1.365,0.1541
