净值日期,单位净值,日增长率
2015-07-28,1.077,2.3764
2015-07-29,1.062,-1.3928
2015-07-30,1.066,0.3766
2015-07-31,1.076,0.9381
2015-08-03,1.076,0.0
2015-08-04,1.081,0.4647
2015-08-05,1.089,0.7401
2015-08-06,1.044,-4.1322
2015-08-07,1.037,-0.6705
2015-08-10,1.044,0.675
2015-08-11,1.051,0.6705
2015-08-12,1.077,2.4738
2015-08-13,1.078,0.0929
2015-08-14,1.072,-0.5566
2015-08-17,1.094,2.0522
2015-08-18,1.083,-1.0055
2015-08-19,1.076,-0.6464
2015-08-20,1.033,-3.9963
2015-08-21,1.002,-3.001
2015-08-24,0.956,-4.5908
2015-08-25,0.964,0.8368
2015-08-26,1.009,4.668
2015-08-27,1.034,2.4777
2015-08-28,1.039,0.4836
2015-08-31,1.007,-3.0799
2015-09-01,0.981,-2.5819
2015-09-02,1.013,3.262
2015-09-07,0.99,-2.2705
2015-09-08,1.03,4.0404
2015-09-09,1.009,-2.0388
2015-09-10,1.029,1.9822
2015-09-11,1.04,1.069
2015-09-14,1.035,-0.4808
2015-09-15,1.045,0.9662
2015-09-16,1.041,-0.3828
2015-09-17,1.06,1.8252
2015-09-18,1.043,-1.6038
2015-09-21,0.999,-4.2186
2015-09-22,0.983,-1.6016
2015-09-23,0.979,-0.4069
2015-09-24,0.96,-1.9408
2015-09-25,0.913,-4.8958
2015-09-28,0.86,-5.805
2015-09-29,0.854,-0.6977
2015-09-30,0.89,4.2155
2015-10-08,0.9,1.1236
2015-10-09,0.905,0.5556
2015-10-12,0.904,-0.1105
2015-10-13,0.873,-3.4292
2015-10-14,0.883,1.1455
2015-10-15,0.921,4.3035
2015-10-16,0.92,-0.1086
2015-10-19,0.927,0.7609
2015-10-20,0.899,-3.0205
2015-10-21,0.892,-0.7786
2015-10-22,0.897,0.5605
2015-10-23,0.924,3.01
2015-10-26,0.93,0.6494
2015-10-27,0.957,2.9032
2015-10-28,0.97,1.3584
2015-10-29,0.963,-0.7216
2015-10-30,0.953,-1.0384
2015-11-02,0.984,3.2529
2015-11-03,0.987,0.3049
2015-11-04,0.984,-0.304
2015-11-05,0.967,-1.7276
2015-11-06,0.965,-0.2068
2015-11-09,0.967,0.2073
2015-11-10,0.971,0.4137
2015-11-11,0.957,-1.4418
2015-11-12,0.938,-1.9854
2015-11-13,0.948,1.0661
2015-11-16,0.953,0.5274
2015-11-17,0.965,1.2592
2015-11-18,0.995,3.1088
2015-11-19,0.979,-1.608
2015-11-20,0.978,-0.1021
2015-11-23,0.987,0.9202
2015-11-24,0.986,-0.1013
2015-11-25,0.996,1.0142
2015-11-26,0.996,0.0
2015-11-27,1.003,0.7028
2015-11-30,0.984,-1.8943
2015-12-01,0.989,0.5081
2015-12-02,0.981,-0.8089
2015-12-03,0.947,-3.4659
2015-12-04,0.974,2.8511
2015-12-07,0.954,-2.0534
2015-12-08,0.974,2.0964
2015-12-09,0.959,-1.54
2015-12-10,0.972,1.3556
2015-12-11,0.945,-2.7778
2015-12-14,0.95,0.5291
2015-12-15,0.979,3.0526
2015-12-16,1.003,2.4515
2015-12-17,0.988,-1.4955
2015-12-18,0.982,-0.6073
2015-12-21,0.989,0.7128
2015-12-22,0.99,0.1011
2015-12-23,1.008,1.8182
2015-12-24,1.012,0.3968
2015-12-25,1.011,-0.0988
2015-12-28,1.003,-0.7913
2015-12-29,1.024,2.0937
2015-12-30,1.018,-0.5859
2015-12-31,1.011,-0.6876
2016-01-04,0.98,-3.0663
2016-01-05,0.98,0.0
2016-01-06,0.965,-1.5306
2016-01-07,0.93,-3.6269
2016-01-08,0.912,-1.9355
2016-01-11,0.881,-3.3991
2016-01-12,0.894,1.4756
2016-01-13,0.847,-5.2573
2016-01-14,0.88,3.8961
2016-01-15,0.858,-2.5
2016-01-18,0.858,0.0
2016-01-19,0.84,-2.0979
2016-01-20,0.861,2.5
2016-01-21,0.843,-2.0906
2016-01-22,0.869,3.0842
2016-01-25,0.854,-1.7261
2016-01-26,0.851,-0.3513
2016-01-27,0.824,-3.1727
2016-01-28,0.796,-3.3981
2016-01-29,0.806,1.2563
2016-02-01,0.811,0.6203
2016-02-02,0.787,-2.9593
2016-02-03,0.797,1.2706
2016-02-04,0.798,0.1255
2016-02-05,0.771,-3.3835
2016-02-15,0.754,-2.2049
2016-02-16,0.776,2.9178
2016-02-17,0.8,3.0928
2016-02-18,0.779,-2.625
2016-02-19,0.786,0.8986
2016-02-22,0.792,0.7634
2016-02-23,0.775,-2.1465
2016-02-24,0.779,0.5161
2016-02-25,0.78,0.1284
2016-02-26,0.786,0.7692
2016-02-29,0.768,-2.2901
2016-03-01,0.798,3.9063
2016-03-02,0.808,1.2531
2016-03-03,0.796,-1.4851
2016-03-04,0.791,-0.6281
2016-03-07,0.808,2.1492
2016-03-08,0.778,-3.7129
2016-03-09,0.77,-1.0283
2016-03-10,0.764,-0.7792
2016-03-11,0.782,2.356
2016-03-14,0.781,-0.1279
2016-03-15,0.753,-3.5851
2016-03-16,0.75,-0.3984
2016-03-17,0.739,-1.4667
2016-03-18,0.748,1.2179
2016-03-21,0.764,2.139
2016-03-22,0.785,2.7487
2016-03-23,0.759,-3.3121
2016-03-24,0.766,0.9223
2016-03-25,0.767,0.1305
2016-03-28,0.757,-1.3038
2016-03-29,0.768,1.4531
2016-03-30,0.761,-0.9115
2016-03-31,0.774,1.7083
2016-04-01,0.795,2.7132
2016-04-05,0.8,0.6289
2016-04-06,0.848,6.0
2016-04-07,0.832,-1.8868
2016-04-08,0.824,-0.9615
2016-04-11,0.809,-1.8204
2016-04-12,0.818,1.1125
2016-04-13,0.833,1.8337
2016-04-14,0.838,0.6002
2016-04-15,0.835,-0.358
2016-04-18,0.846,1.3174
2016-04-19,0.829,-2.0095
2016-04-20,0.828,-0.1206
2016-04-21,0.854,3.1401
2016-04-22,0.858,0.4684
2016-04-25,0.853,-0.5828
2016-04-26,0.837,-1.8757
2016-04-27,0.826,-1.3142
2016-04-28,0.82,-0.7264
2016-04-29,0.794,-3.1707
2016-05-03,0.787,-0.8816
2016-05-04,0.769,-2.2872
2016-05-05,0.774,0.6502
2016-05-06,0.765,-1.1628
2016-05-09,0.782,2.2222
2016-05-10,0.79,1.023
2016-05-11,0.766,-3.038
2016-05-12,0.751,-1.9582
2016-05-13,0.761,1.3316
2016-05-16,0.784,3.0223
2016-05-17,0.775,-1.148
2016-05-18,0.785,1.2903
2016-05-19,0.778,-0.8917
2016-05-20,0.793,1.928
2016-05-23,0.797,0.5044
2016-05-24,0.815,2.2585
2016-05-25,0.827,1.4724
2016-05-26,0.82,-0.8464
2016-05-27,0.827,0.8537
2016-05-30,0.831,0.4837
2016-05-31,0.841,1.2034
2016-06-01,0.847,0.7134
2016-06-02,0.859,1.4168
2016-06-03,0.848,-1.2806
2016-06-06,0.856,0.9434
2016-06-07,0.836,-2.3364
2016-06-08,0.835,-0.1196
2016-06-13,0.795,-4.7904
2016-06-14,0.791,-0.5031
2016-06-15,0.791,0.0
2016-06-16,0.788,-0.3793
2016-06-17,0.773,-1.9036
2016-06-20,0.778,0.6468
2016-06-21,0.765,-1.671
2016-06-22,0.774,1.1765
2016-06-23,0.787,1.6796
2016-06-24,0.751,-4.5743
2016-06-27,0.735,-2.1305
2016-06-28,0.763,3.8095
2016-06-29,0.776,1.7038
2016-06-30,0.78,0.5155
2016-07-01,0.796,2.0513
2016-07-04,0.796,0.0
2016-07-05,0.79,-0.7538
2016-07-06,0.811,2.6582
2016-07-07,0.816,0.6165
2016-07-08,0.826,1.2255
2016-07-11,0.824,-0.2421
2016-07-12,0.831,0.8495
2016-07-13,0.816,-1.8051
2016-07-14,0.818,0.2451
2016-07-15,0.829,1.3447
2016-07-18,0.834,0.6031
2016-07-19,0.823,-1.3189
2016-07-20,0.844,2.5516
2016-07-21,0.854,1.1848
2016-07-22,0.853,-0.1171
2016-07-25,0.86,0.8206
2016-07-26,0.853,-0.814
2016-07-27,0.873,2.3447
2016-07-28,0.874,0.1145
2016-07-29,0.878,0.4577
2016-08-01,0.89,1.3667
2016-08-02,0.894,0.4494
2016-08-03,0.9,0.6711
2016-08-04,0.897,-0.3333
2016-08-05,0.901,0.4459
2016-08-08,0.894,-0.7769
2016-08-09,0.895,0.1119
2016-08-10,0.876,-2.1229
2016-08-11,0.882,0.6849
2016-08-12,0.888,0.6803
2016-08-15,0.895,0.7883
2016-08-16,0.88,-1.676
2016-08-17,0.876,-0.4545
2016-08-18,0.881,0.5708
2016-08-19,0.877,-0.454
2016-08-22,0.9,2.6226
2016-08-23,0.9,0.0
2016-08-24,0.867,-3.6667
2016-08-25,0.86,-0.8074
2016-08-26,0.865,0.5814
2016-08-29,0.865,0.0
2016-08-30,0.862,-0.3468
2016-08-31,0.857,-0.58
2016-09-01,0.856,-0.1167
2016-09-02,0.853,-0.3505
2016-09-06,0.863,0.0
2016-09-07,0.868,0.5794
2016-09-08,0.875,0.8065
2016-09-09,0.847,-3.2
2016-09-12,0.876,3.4238
2016-09-13,0.859,-1.9406
2016-09-14,0.871,1.397
2016-09-19,0.887,1.837
2016-09-20,0.896,1.0147
2016-09-21,0.904,0.8929
2016-09-22,0.908,0.4425
2016-09-23,0.905,-0.3304
2016-09-26,0.895,-1.105
2016-09-27,0.903,0.8939
2016-09-28,0.896,-0.7752
2016-09-29,0.87,-2.9018
2016-09-30,0.881,1.2644
2016-10-11,0.848,0.0
2016-10-12,0.83,-2.1226
2016-10-13,0.834,0.4819
2016-10-14,0.817,-2.0384
2016-10-17,0.819,0.2448
2016-10-18,0.828,1.0989
2016-10-19,0.822,-0.7246
2016-10-20,0.83,0.9732
2016-10-21,0.826,-0.4819
2016-10-24,0.824,-0.2421
2016-10-25,0.821,-0.3641
2016-10-26,0.82,-0.1218
2016-10-27,0.821,0.122
2016-10-28,0.807,-1.7052
2016-10-31,0.792,-1.8587
2016-11-01,0.801,1.1364
2016-11-02,0.785,-1.9975
2016-11-03,0.762,-2.9299
2016-11-04,0.777,1.9685
2016-11-07,0.807,3.861
2016-11-08,0.81,0.3717
2016-11-09,0.882,8.8889
2016-11-10,0.896,1.5873
2016-11-11,0.894,-0.2232
2016-11-14,0.912,2.0134
2016-11-15,0.909,-0.3289
2016-11-16,0.895,-1.5402
2016-11-17,0.902,0.7821
2016-11-18,0.893,-0.9978
2016-11-21,0.902,1.0078
2016-11-22,0.883,-2.1064
2016-11-23,0.891,0.906
2016-11-25,0.897,0.0
2016-11-28,0.881,-1.7837
2016-11-29,0.88,-0.1135
2016-11-30,0.859,-2.3864
2016-12-01,0.846,-1.5134
2016-12-02,0.847,0.1182
2016-12-05,0.853,0.7084
2016-12-06,0.856,0.3517
2016-12-07,0.834,-2.5701
2016-12-08,0.839,0.5995
2016-12-09,0.845,0.7151
2016-12-12,0.841,-0.4734
2016-12-13,0.845,0.4756
2016-12-14,0.846,0.1183
2016-12-15,0.858,1.4184
2016-12-16,0.861,0.3497
2016-12-19,0.848,-1.5099
2016-12-20,0.857,1.0613
2016-12-21,0.846,-1.2835
2016-12-22,0.843,-0.3546
2016-12-23,0.862,2.2539
2016-12-27,0.858,0.0
2016-12-28,0.848,-1.1655
2016-12-29,0.845,-0.3538
2016-12-30,0.837,-0.9467
2016-12-31,0.837,0.0
2017-01-03,0.855,2.1505
2017-01-04,0.877,2.5731
2017-01-05,0.877,0.0
2017-01-06,0.874,-0.3421
2017-01-09,0.894,2.2883
2017-01-10,0.901,0.783
2017-01-11,0.875,-2.8857
2017-01-12,0.877,0.2286
2017-01-13,0.877,0.0
2017-01-17,0.861,0.0
2017-01-18,0.863,0.2323
2017-01-19,0.856,-0.8111
2017-01-20,0.853,-0.3505
2017-01-23,0.844,-1.0551
2017-01-24,0.839,-0.5924
2017-01-25,0.85,1.3111
2017-01-26,0.846,-0.4706
2017-02-03,0.881,4.1371
2017-02-06,0.883,0.227
2017-02-07,0.879,-0.453
2017-02-08,0.881,0.2275
2017-02-09,0.888,0.7946
2017-02-10,0.888,0.0
2017-02-13,0.896,0.9009
2017-02-14,0.905,1.0045
2017-02-15,0.919,1.547
2017-02-16,0.912,-0.7617
2017-02-17,0.915,0.3289
2017-02-21,0.914,0.0
2017-02-22,0.907,-0.7659
2017-02-23,0.903,-0.441
2017-02-24,0.904,0.1107
2017-02-27,0.932,3.0973
2017-02-28,0.927,-0.5365
2017-03-01,0.941,1.5102
2017-03-02,0.936,-0.5313
2017-03-03,0.946,1.0684
2017-03-06,0.936,-1.0571
2017-03-07,0.923,-1.3889
2017-03-08,0.933,1.0834
2017-03-09,0.937,0.4287
2017-03-10,0.944,0.7471
2017-03-13,0.941,-0.3178
2017-03-14,0.935,-0.6376
2017-03-15,0.949,1.4973
2017-03-16,0.933,-1.686
2017-03-17,0.922,-1.179
2017-03-20,0.929,0.7592
2017-03-21,0.903,-2.7987
2017-03-22,0.906,0.3322
2017-03-23,0.901,-0.5519
2017-03-24,0.906,0.5549
2017-03-27,0.914,0.883
2017-03-28,0.912,-0.2188
2017-03-29,0.921,0.9868
2017-03-30,0.917,-0.4343
2017-03-31,0.919,0.2181
2017-04-05,0.899,-2.1763
2017-04-06,0.902,0.3337
2017-04-07,0.909,0.7761
2017-04-10,0.907,-0.22
2017-04-11,0.902,-0.5513
2017-04-12,0.903,0.1109
2017-04-13,0.906,0.3322
2017-04-17,0.907,0.0
2017-04-18,0.899,-0.882
2017-04-19,0.9,0.1112
2017-04-20,0.906,0.6667
2017-04-21,0.898,-0.883
2017-04-24,0.909,1.2249
2017-04-25,0.924,1.6502
2017-04-26,0.926,0.2165
2017-04-27,0.928,0.216
2017-04-28,0.931,0.3233
2017-05-02,0.934,0.3222
2017-05-03,0.926,-0.8565
2017-05-04,0.935,0.9719
2017-05-05,0.925,-1.0695
2017-05-08,0.906,-2.0541
2017-05-09,0.918,1.3245
2017-05-10,0.915,-0.3268
2017-05-11,0.914,-0.1093
2017-05-12,0.915,0.1094
2017-05-15,0.919,0.4372
2017-05-16,0.922,0.3264
2017-05-17,0.897,-2.7115
2017-05-18,0.91,1.4493
2017-05-19,0.906,-0.4396
2017-05-22,0.907,0.1104
2017-05-23,0.905,-0.2205
2017-05-24,0.907,0.221
2017-05-25,0.905,-0.2205
2017-05-26,0.898,-0.7735
2017-05-31,0.889,-1.0022
2017-06-01,0.898,1.0124
2017-06-02,0.914,1.7817
2017-06-05,0.906,-0.8753
2017-06-06,0.901,-0.5519
2017-06-07,0.902,0.111
2017-06-08,0.908,0.6652
2017-06-09,0.906,-0.2203
2017-06-12,0.902,-0.4415
2017-06-13,0.907,0.5543
2017-06-14,0.912,0.5513
2017-06-15,0.903,-0.9868
2017-06-16,0.902,-0.1107
2017-06-19,0.925,2.5499
2017-06-20,0.939,1.5135
2017-06-21,0.981,4.4728
2017-06-22,0.994,1.3252
2017-06-23,0.996,0.2012
2017-06-26,0.992,-0.4016
2017-06-27,0.965,-2.7218
2017-06-28,0.982,1.7617
2017-06-29,0.966,-1.6293
2017-06-30,0.956,-1.0352
2017-07-03,0.96,0.4184
2017-07-05,0.975,0.0
2017-07-06,0.959,-1.641
2017-07-07,0.965,0.6257
2017-07-10,0.958,-0.7254
2017-07-11,0.964,0.6263
2017-07-12,0.97,0.6224
2017-07-13,0.976,0.6186
2017-07-14,0.976,0.0
2017-07-17,0.969,-0.7172
2017-07-18,0.97,0.1032
2017-07-19,0.982,1.2371
2017-07-20,0.992,1.0183
2017-07-21,0.996,0.4032
2017-07-24,1.005,0.9036
2017-07-25,0.994,-1.0945
2017-07-26,1.002,0.8048
2017-07-27,0.978,-2.3952
2017-07-28,0.987,0.9202
2017-07-31,0.976,-1.1145
2017-08-01,0.964,-1.2295
2017-08-02,0.969,0.5187
2017-08-03,0.961,-0.8256
2017-08-04,0.963,0.2081
2017-08-07,0.97,0.7269
2017-08-08,0.96,-1.0309
2017-08-09,0.955,-0.5208
2017-08-10,0.923,-3.3508
2017-08-11,0.928,0.5417
2017-08-14,0.936,0.8621
2017-08-15,0.937,0.1068
2017-08-16,0.94,0.3202
2017-08-17,0.922,-1.9149
2017-08-18,0.92,-0.2169
2017-08-21,0.922,0.2174
2017-08-22,0.939,1.8438
2017-08-23,0.935,-0.426
2017-08-24,0.945,1.0695
2017-08-25,0.94,-0.5291
2017-08-28,0.955,1.5957
2017-08-29,0.956,0.1047
2017-08-30,0.974,1.8828
2017-08-31,1.001,2.7721
2017-09-01,1.007,0.5994
2017-09-05,0.991,0.0
2017-09-06,0.994,0.3027
2017-09-07,0.996,0.2012
2017-09-08,0.988,-0.8032
2017-09-11,0.988,0.0
2017-09-12,0.996,0.8097
2017-09-13,0.993,-0.3012
2017-09-14,0.988,-0.5035
2017-09-15,0.987,-0.1012
2017-09-18,0.987,0.0
2017-09-19,0.983,-0.4053
2017-09-20,0.993,1.0173
2017-09-21,0.991,-0.2014
2017-09-22,0.988,-0.3027
2017-09-25,0.993,0.5061
2017-09-26,0.985,-0.8056
2017-09-27,0.993,0.8122
2017-09-28,0.995,0.2014
2017-09-29,1.006,1.1055
2017-10-09,1.025,1.8887
2017-10-10,1.023,-0.1951
2017-10-11,1.014,-0.8798
2017-10-12,1.008,-0.5917
2017-10-13,1.006,-0.1984
2017-10-16,1.007,0.0994
2017-10-17,1.012,0.4965
2017-10-18,1.007,-0.4941
2017-10-19,1.006,-0.0993
2017-10-20,0.995,-1.0934
2017-10-23,0.985,-1.005
2017-10-24,0.977,-0.8122
2017-10-25,0.967,-1.0235
2017-10-26,0.944,-2.3785
2017-10-27,0.953,0.9534
2017-10-30,0.954,0.1049
2017-10-31,0.945,-0.9434
2017-11-01,0.938,-0.7407
2017-11-02,0.936,-0.2132
2017-11-03,0.949,1.3889
2017-11-06,0.947,-0.2107
2017-11-07,0.942,-0.528
2017-11-08,0.939,-0.3185
2017-11-09,0.935,-0.426
2017-11-10,0.937,0.2139
2017-11-13,0.931,-0.6403
2017-11-14,0.917,-1.5038
2017-11-15,0.919,0.2181
2017-11-16,0.933,1.5234
2017-11-17,0.934,0.1072
2017-11-20,0.925,-0.9636
2017-11-21,0.934,0.973
2017-11-22,0.938,0.4283
2017-11-24,0.931,0.0
2017-11-27,0.926,-0.5371
2017-11-28,0.93,0.432
2017-11-29,0.93,0.0
2017-11-30,0.945,1.6129
2017-12-01,0.948,0.3175
2017-12-04,0.932,-1.6878
2017-12-05,0.927,-0.5365
2017-12-06,0.922,-0.5394
2017-12-07,0.935,1.41
2017-12-08,0.956,2.246
2017-12-11,0.954,-0.2092
2017-12-12,0.95,-0.4193
2017-12-13,0.96,1.0526
2017-12-14,0.942,-1.875
2017-12-15,0.957,1.5924
2017-12-18,0.955,-0.209
2017-12-19,0.953,-0.2094
2017-12-20,0.957,0.4197
2017-12-21,0.955,-0.209
2017-12-22,0.958,0.3141
2017-12-26,0.956,0.0
2017-12-27,0.958,0.2092
2017-12-28,0.959,0.1044
2017-12-29,0.948,-1.147
2017-12-31,0.948,0.0
2018-01-02,0.967,2.0042
2018-01-03,0.977,1.0341
2018-01-04,0.971,-0.6141
2018-01-05,0.968,-0.309
2018-01-08,0.954,-1.4463
2018-01-09,0.975,2.2013
2018-01-10,0.982,0.7179
2018-01-11,0.984,0.2037
2018-01-12,0.987,0.3049
2018-01-16,0.966,0.0
2018-01-17,0.973,0.7246
2018-01-18,0.973,0.0
2018-01-19,0.976,0.3083
2018-01-22,1.005,2.9713
2018-01-23,1.015,0.995
2018-01-24,1.005,-0.9852
2018-01-25,1.009,0.398
2018-01-26,1.017,0.7929
2018-01-29,1.017,0.0
2018-01-30,0.998,-1.8682
2018-01-31,0.98,-1.8036
2018-02-01,0.976,-0.4082
2018-02-02,0.957,-1.9467
2018-02-05,0.917,-4.1797
2018-02-06,0.936,2.072
2018-02-07,0.933,-0.3205
2018-02-08,0.893,-4.2872
2018-02-09,0.906,1.4558
2018-02-12,0.918,1.3245
2018-02-13,0.923,0.5447
2018-02-14,0.944,2.2752
2018-02-22,0.934,-1.0593
2018-02-23,0.953,2.0343
2018-02-26,0.958,0.5247
2018-02-27,0.942,-1.6701
2018-02-28,0.928,-1.4862
2018-03-01,0.92,-0.8621
2018-03-02,0.942,2.3913
2018-03-05,0.953,1.1677
2018-03-06,0.954,0.1049
2018-03-07,0.959,0.5241
2018-03-08,0.964,0.5214
2018-03-09,0.975,1.1411
2018-03-12,0.977,0.2051
2018-03-13,0.968,-0.9212
2018-03-14,0.966,-0.2066
2018-03-15,0.956,-1.0352
2018-03-16,0.961,0.523
2018-03-19,0.944,-1.769
2018-03-20,0.944,0.0
2018-03-21,0.947,0.3178
2018-03-22,0.923,-2.5343
2018-03-23,0.905,-1.9502
2018-03-26,0.925,2.2099
2018-03-27,0.896,-3.1351
2018-03-28,0.903,0.7813
2018-03-29,0.913,1.1074
2018-04-02,0.874,0.0
2018-04-03,0.878,0.4577
2018-04-04,0.904,2.9613
2018-04-09,0.881,-2.5442
2018-04-10,0.905,2.7242
2018-04-11,0.899,-0.663
2018-04-12,0.909,1.1123
2018-04-13,0.903,-0.6601
2018-04-16,0.898,-0.5537
2018-04-17,0.913,1.6704
2018-04-18,0.914,0.1095
2018-04-19,0.902,-1.3129
2018-04-20,0.895,-0.7761
2018-04-23,0.896,0.1117
2018-04-24,0.886,-1.1161
2018-04-25,0.883,-0.3386
2018-04-26,0.904,2.3783
2018-04-27,0.908,0.4425
2018-05-02,0.887,-2.3128
2018-05-03,0.876,-1.2401
2018-05-04,0.882,0.6849
2018-05-07,0.888,0.6803
2018-05-08,0.884,-0.4505
2018-05-09,0.897,1.4706
2018-05-10,0.897,0.0
2018-05-11,0.917,2.2297
2018-05-14,0.924,0.7634
2018-05-15,0.916,-0.8658
2018-05-16,0.928,1.31
2018-05-17,0.927,-0.1078
2018-05-18,0.93,0.3236
2018-05-21,0.919,-1.1828
2018-05-22,0.922,0.3264
2018-05-23,0.926,0.4338
2018-05-24,0.927,0.108
2018-05-25,0.929,0.2157
2018-05-29,0.927,0.0
2018-05-30,0.942,1.6181
2018-05-31,0.94,-0.2123
2018-06-01,0.951,1.1702
2018-06-04,0.947,-0.4206
2018-06-05,0.947,0.0
2018-06-06,0.956,0.9504
2018-06-07,0.947,-0.9414
2018-06-08,0.953,0.6336
2018-06-11,0.952,-0.1049
2018-06-12,0.96,0.8403
2018-06-13,0.958,-0.2083
2018-06-14,0.963,0.5219
2018-06-15,0.966,0.3115
2018-06-19,0.972,0.6211
2018-06-20,0.993,2.1605
2018-06-21,0.983,-1.007
2018-06-22,0.982,-0.1017
2018-06-25,0.966,-1.6293
2018-06-26,0.967,0.1035
2018-06-27,0.952,-1.5512
2018-06-28,0.963,1.1555
2018-06-29,0.981,1.8692
2018-06-30,0.981,0.0
2018-07-02,0.989,0.8155
2018-07-03,0.995,0.6067
2018-07-05,1.001,0.0
2018-07-06,1.038,3.6963
2018-07-09,1.045,0.6744
2018-07-10,1.041,-0.3828
2018-07-11,1.038,-0.2882
2018-07-12,1.062,2.3121
2018-07-13,1.063,0.0942
2018-07-16,1.056,-0.6585
2018-07-17,1.064,0.7576
2018-07-18,1.065,0.094
2018-07-19,1.069,0.3756
2018-07-20,1.077,0.7484
2018-07-23,1.075,-0.1857
2018-07-24,1.078,0.2791
2018-07-25,1.092,1.2987
2018-07-26,1.073,-1.7399
2018-07-27,1.056,-1.5843
2018-07-30,1.048,-0.7576
2018-07-31,1.069,2.0038
2018-08-01,1.077,0.7484
2018-08-02,1.08,0.2786
2018-08-03,1.076,-0.3704
2018-08-06,1.079,0.2788
2018-08-07,1.09,1.0195
2018-08-08,1.08,-0.9174
2018-08-09,1.079,-0.0926
2018-08-10,1.075,-0.3707
2018-08-13,1.076,0.093
2018-08-14,1.083,0.6506
2018-08-15,1.067,-1.4774
2018-08-16,1.079,1.1246
2018-08-17,1.077,-0.1854
2018-08-20,1.072,-0.4643
2018-08-21,1.078,0.5597
2018-08-22,1.084,0.5566
2018-08-23,1.078,-0.5535
2018-08-24,1.085,0.6494
2018-08-27,1.101,1.4747
2018-08-28,1.098,-0.2725
2018-08-29,1.112,1.275
2018-08-30,1.117,0.4496
2018-08-31,1.12,0.2686
2018-09-04,1.108,0.0
2018-09-05,1.106,-0.1805
2018-09-06,1.086,-1.8083
2018-09-07,1.081,-0.4604
2018-09-10,1.086,0.4625
2018-09-11,1.083,-0.2762
2018-09-12,1.084,0.0923
2018-09-13,1.091,0.6458
2018-09-14,1.083,-0.7333
2018-09-17,1.071,-1.108
2018-09-18,1.084,1.2138
2018-09-19,1.085,0.0923
2018-09-20,1.099,1.2903
2018-09-21,1.09,-0.8189
2018-09-25,1.104,1.2844
2018-09-26,1.111,0.6341
2018-09-27,1.123,1.0801
2018-09-28,1.127,0.3562
2018-10-08,1.073,-4.7915
2018-10-09,1.07,-0.2796
2018-10-10,1.035,-3.271
2018-10-11,1.015,-1.9324
2018-10-12,1.036,2.069
2018-10-15,1.026,-0.9653
2018-10-16,1.069,4.191
2018-10-17,1.068,-0.0935
2018-10-18,1.053,-1.4045
2018-10-19,1.039,-1.3295
2018-10-22,1.022,-1.6362
2018-10-23,1.019,-0.2935
2018-10-24,0.956,-6.1825
2018-10-25,0.972,1.6736
2018-10-26,0.97,-0.2058
2018-10-29,0.959,-1.134
2018-10-30,0.972,1.3556
2018-10-31,0.977,0.5144
2018-11-01,1.015,3.8895
2018-11-02,1.007,-0.7882
2018-11-05,1.0,-0.6951
2018-11-06,1.006,0.6
2018-11-07,1.029,2.2863
2018-11-08,1.021,-0.7775
2018-11-09,1.003,-1.763
2018-11-12,0.975,-2.7916
