净值日期,单位净值,日增长率
2015-10-08,0.994,3.262
2015-10-09,1.0092,1.5292
2015-10-12,1.0405,3.1015
2015-10-13,1.0408,0.0288
2015-10-14,1.0271,-1.3163
2015-10-15,1.0527,2.4925
2015-10-16,1.0673,1.3869
2015-10-19,1.068,0.0656
2015-10-20,1.0794,1.0674
2015-10-21,1.0438,-3.2981
2015-10-22,1.0615,1.6957
2015-10-23,1.0778,1.5356
2015-10-26,1.0848,0.6495
2015-10-27,1.0842,-0.0553
2015-10-28,1.0633,-1.9277
2015-10-29,1.0691,0.5455
2015-10-30,1.0719,0.2619
2015-11-02,1.054,-1.6699
2015-11-03,1.0502,-0.3605
2015-11-04,1.0999,4.7324
2015-11-05,1.1164,1.5001
2015-11-06,1.1409,2.1946
2015-11-09,1.155,1.2359
2015-11-10,1.1503,-0.4069
2015-11-11,1.1507,0.0348
2015-11-12,1.1411,-0.8343
2015-11-13,1.1238,-1.5161
2015-11-16,1.1343,0.9343
2015-11-17,1.1304,-0.3438
2015-11-18,1.1205,-0.8758
2015-11-19,1.1381,1.5707
2015-11-20,1.139,0.0791
2015-11-23,1.1324,-0.5795
2015-11-24,1.1319,-0.0442
2015-11-25,1.1425,0.9365
2015-11-26,1.1359,-0.5777
2015-11-27,1.0789,-5.018
2015-11-30,1.0812,0.2132
2015-12-01,1.0882,0.6474
2015-12-02,1.1183,2.766
2015-12-03,1.1321,1.234
2015-12-04,1.1136,-1.6341
2015-12-07,1.1175,0.3502
2015-12-08,1.0992,-1.6376
2015-12-09,1.1061,0.6277
2015-12-10,1.1029,-0.2893
2015-12-11,1.0982,-0.4261
2015-12-14,1.1254,2.4768
2015-12-15,1.124,-0.1244
2015-12-16,1.1233,-0.0623
2015-12-17,1.1424,1.7003
2015-12-18,1.1436,0.105
2015-12-21,1.1658,1.9412
2015-12-22,1.1705,0.4032
2015-12-23,1.1655,-0.4272
2015-12-24,1.1572,-0.7121
2015-12-25,1.1596,0.2074
2015-12-28,1.1316,-2.4146
2015-12-29,1.1447,1.1577
2015-12-30,1.1462,0.131
2015-12-31,1.1345,-1.0208
2016-01-04,1.0583,-6.7166
2016-01-05,1.0616,0.3118
2016-01-06,1.0793,1.6673
2016-01-07,1.0076,-6.6432
2016-01-08,1.0279,2.0147
2016-01-11,0.9773,-4.9227
2016-01-12,0.9817,0.4502
2016-01-13,0.9598,-2.2308
2016-01-14,0.9808,2.188
2016-01-15,0.9512,-3.0179
2016-01-18,0.9555,0.4521
2016-01-19,0.9834,2.9199
2016-01-20,0.9701,-1.3525
2016-01-21,0.9412,-2.9791
2016-01-22,0.9507,1.0093
2016-01-25,0.9567,0.6311
2016-01-26,0.9002,-5.9057
2016-01-27,0.8925,-0.8554
2016-01-28,0.8681,-2.7339
2016-01-29,0.8976,3.3982
2016-02-01,0.8866,-1.2255
2016-02-02,0.9074,2.346
2016-02-03,0.9074,0.0
2016-02-04,0.9206,1.4547
2016-02-05,0.9133,-0.793
2016-02-15,0.9096,-0.4051
2016-02-16,0.9377,3.0893
2016-02-17,0.9444,0.7145
2016-02-18,0.9412,-0.3388
2016-02-19,0.9408,-0.0425
2016-02-22,0.9597,2.0089
2016-02-23,0.95,-1.0107
2016-02-24,0.9529,0.3053
2016-02-25,0.8949,-6.0867
2016-02-26,0.9029,0.894
2016-02-29,0.8782,-2.7356
2016-03-01,0.8943,1.8333
2016-03-02,0.9321,4.2268
2016-03-03,0.9341,0.2146
2016-03-04,0.9382,0.4389
2016-03-07,0.9438,0.5969
2016-03-08,0.9453,0.1589
2016-03-09,0.9348,-1.1108
2016-03-10,0.9183,-1.7651
2016-03-11,0.9195,0.1307
2016-03-14,0.9362,1.8162
2016-03-15,0.9379,0.1816
2016-03-16,0.9398,0.2026
2016-03-17,0.9539,1.5003
2016-03-18,0.9725,1.9499
2016-03-21,0.993,2.108
2016-03-22,0.9867,-0.6344
2016-03-23,0.9902,0.3547
2016-03-24,0.9768,-1.3533
2016-03-25,0.9806,0.389
2016-03-28,0.9749,-0.5813
2016-03-29,0.9648,-1.036
2016-03-30,0.9914,2.757
2016-03-31,0.9927,0.1311
2016-04-01,0.9922,-0.0504
2016-04-05,1.0076,1.5521
2016-04-06,1.0082,0.0595
2016-04-07,0.9938,-1.4283
2016-04-08,0.988,-0.5836
2016-04-11,1.0032,1.5385
2016-04-12,0.999,-0.4187
2016-04-13,1.0102,1.1211
2016-04-14,1.0166,0.6335
2016-04-15,1.0158,-0.0787
2016-04-18,1.0032,-1.2404
2016-04-19,1.0052,0.1994
2016-04-20,0.9849,-2.0195
2016-04-21,0.9787,-0.6295
2016-04-22,0.9872,0.8685
2016-04-25,0.9847,-0.2532
2016-04-26,0.9917,0.7109
2016-04-27,0.9911,-0.0605
2016-04-28,0.9892,-0.1917
2016-04-29,0.9892,0.0
2016-05-03,1.0073,1.8298
2016-05-04,1.0053,-0.1986
2016-05-05,1.0086,0.3283
2016-05-06,0.9815,-2.6869
2016-05-09,0.9595,-2.2415
2016-05-10,0.9596,0.0104
2016-05-11,0.9631,0.3647
2016-05-12,0.9669,0.3946
2016-05-13,0.9621,-0.4964
2016-05-16,0.9677,0.5821
2016-05-17,0.9654,-0.2377
2016-05-18,0.9573,-0.839
2016-05-19,0.9559,-0.1462
2016-05-20,0.9613,0.5649
2016-05-23,0.9674,0.6346
2016-05-24,0.9589,-0.8786
2016-05-25,0.9567,-0.2294
2016-05-26,0.959,0.2404
2016-05-27,0.9564,-0.2711
2016-05-30,0.9565,0.0105
2016-05-31,0.9874,3.2305
2016-06-01,0.9869,-0.0506
2016-06-02,0.9886,0.1723
2016-06-03,0.9989,1.0419
2016-06-06,0.9982,-0.0701
2016-06-07,0.9978,-0.0401
2016-06-08,0.9935,-0.4309
2016-06-13,0.9636,-3.0096
2016-06-14,0.9677,0.4255
2016-06-15,0.984,1.6844
2016-06-16,0.978,-0.6098
2016-06-17,0.9848,0.6953
2016-06-20,0.9874,0.264
2016-06-21,0.9844,-0.3038
2016-06-22,0.9928,0.8533
2016-06-23,0.988,-0.4835
2016-06-24,0.9798,-0.83
2016-06-27,0.9947,1.5207
2016-06-28,1.0005,0.5831
2016-06-29,1.0034,0.2899
2016-06-30,1.0042,0.0797
2016-07-01,1.0054,0.1195
2016-07-04,1.0215,1.6014
2016-07-05,1.0223,0.0783
2016-07-06,1.0271,0.4695
2016-07-07,1.0265,-0.0584
2016-07-08,1.0235,-0.2923
2016-07-11,1.0266,0.3029
2016-07-12,1.0477,2.0553
2016-07-13,1.0504,0.2577
2016-07-14,1.0484,-0.1904
2016-07-15,1.0497,0.124
2016-07-18,1.0469,-0.2667
2016-07-19,1.0415,-0.5158
2016-07-20,1.0384,-0.2976
2016-07-21,1.042,0.3467
2016-07-22,1.0327,-0.8925
2016-07-25,1.0338,0.1065
2016-07-26,1.0467,1.2478
2016-07-27,1.0292,-1.6719
2016-07-28,1.0359,0.651
2016-07-29,1.0344,-0.1448
2016-08-01,1.0268,-0.7347
2016-08-02,1.0297,0.2824
2016-08-03,1.0311,0.136
2016-08-04,1.0321,0.097
2016-08-05,1.0302,-0.1841
2016-08-08,1.0379,0.7474
2016-08-09,1.0442,0.607
2016-08-10,1.0404,-0.3639
2016-08-11,1.0382,-0.2115
2016-08-12,1.0549,1.6086
2016-08-15,1.0828,2.6448
2016-08-16,1.0779,-0.4525
2016-08-17,1.0779,0.0
2016-08-18,1.0741,-0.3525
2016-08-19,1.0751,0.0931
2016-08-22,1.0669,-0.7627
2016-08-23,1.0686,0.1593
2016-08-24,1.0653,-0.3088
2016-08-25,1.0602,-0.4787
2016-08-26,1.0604,0.0189
2016-08-29,1.0602,-0.0189
2016-08-30,1.0625,0.2169
2016-08-31,1.0654,0.2729
2016-09-01,1.0588,-0.6195
2016-09-02,1.0589,0.0094
2016-09-05,1.0609,0.1889
2016-09-06,1.069,0.7635
2016-09-07,1.0678,-0.1123
2016-09-08,1.068,0.0187
2016-09-09,1.0626,-0.5056
2016-09-12,1.0442,-1.7316
2016-09-13,1.0438,-0.0383
2016-09-14,1.0361,-0.7377
2016-09-19,1.0455,0.9072
2016-09-20,1.0457,0.0191
2016-09-21,1.0483,0.2486
2016-09-22,1.055,0.6391
2016-09-23,1.051,-0.3791
2016-09-26,1.0362,-1.4082
2016-09-27,1.0424,0.5983
2016-09-28,1.0414,-0.0959
2016-09-29,1.0463,0.4705
2016-09-30,1.0491,0.2676
2016-10-10,1.0601,1.0485
2016-10-11,1.0646,0.4245
2016-10-12,1.0631,-0.1409
2016-10-13,1.0635,0.0376
2016-10-14,1.0613,-0.2069
2016-10-17,1.0545,-0.6407
2016-10-18,1.0665,1.138
2016-10-19,1.0631,-0.3188
2016-10-20,1.0636,0.047
2016-10-21,1.0654,0.1692
2016-10-24,1.0757,0.9668
2016-10-25,1.0768,0.1023
2016-10-26,1.0727,-0.3808
2016-10-27,1.0704,-0.2144
2016-10-28,1.0682,-0.2055
2016-10-31,1.0673,-0.0843
2016-11-01,1.0733,0.5622
2016-11-02,1.0649,-0.7826
2016-11-03,1.0716,0.6292
2016-11-04,1.0671,-0.4199
2016-11-07,1.0665,-0.0562
2016-11-08,1.0718,0.497
2016-11-09,1.0643,-0.6998
2016-11-10,1.0753,1.0335
2016-11-11,1.0802,0.4557
2016-11-14,1.0829,0.25
2016-11-15,1.0839,0.0923
2016-11-16,1.0831,-0.0738
2016-11-17,1.0837,0.0554
2016-11-18,1.0775,-0.5721
2016-11-21,1.0822,0.4362
2016-11-22,1.0888,0.6099
2016-11-23,1.0912,0.2204
2016-11-24,1.0942,0.2749
2016-11-25,1.106,1.0784
2016-11-28,1.1124,0.5787
2016-11-29,1.1148,0.2157
2016-11-30,1.107,-0.6997
2016-12-01,1.1164,0.8491
2016-12-02,1.1089,-0.6718
2016-12-05,1.0939,-1.3527
2016-12-06,1.0913,-0.2377
2016-12-07,1.0955,0.3849
2016-12-08,1.0946,-0.0822
2016-12-09,1.0999,0.4842
2016-12-12,1.0758,-2.1911
2016-12-13,1.075,-0.0744
2016-12-14,1.0699,-0.4744
2016-12-15,1.0604,-0.8879
2016-12-16,1.0617,0.1226
2016-12-19,1.0603,-0.1319
2016-12-20,1.0546,-0.5376
2016-12-21,1.0611,0.6163
2016-12-22,1.0588,-0.2168
2016-12-23,1.0492,-0.9067
2016-12-26,1.0515,0.2192
2016-12-27,1.051,-0.0476
2016-12-28,1.0467,-0.4091
2016-12-29,1.0455,-0.1146
2016-12-30,1.0504,0.4687
2016-12-31,1.0503,-0.0095
2017-01-03,1.0591,0.8283
2017-01-04,1.0673,0.7742
2017-01-05,1.0691,0.1686
2017-01-06,1.0638,-0.4957
2017-01-09,1.0693,0.517
2017-01-10,1.0668,-0.2338
2017-01-11,1.0571,-0.9093
2017-01-12,1.0506,-0.6149
2017-01-13,1.05,-0.0571
2017-01-16,1.0509,0.0857
2017-01-17,1.0552,0.4092
2017-01-18,1.0597,0.4265
2017-01-19,1.0557,-0.3775
2017-01-20,1.0658,0.9567
2017-01-23,1.0679,0.197
2017-01-24,1.0703,0.2247
2017-01-25,1.0742,0.3644
2017-01-26,1.0789,0.4375
2017-02-03,1.0711,-0.723
2017-02-06,1.0735,0.2241
2017-02-07,1.0713,-0.2049
2017-02-08,1.0774,0.5694
2017-02-09,1.0827,0.4919
2017-02-10,1.0874,0.4341
2017-02-13,1.0962,0.8093
2017-02-14,1.0971,0.0821
2017-02-15,1.091,-0.556
2017-02-16,1.0961,0.4675
2017-02-17,1.0898,-0.5748
2017-02-20,1.1092,1.7801
2017-02-21,1.1122,0.2705
2017-02-22,1.1156,0.3057
2017-02-23,1.1098,-0.5199
2017-02-24,1.1087,-0.0991
2017-02-27,1.0999,-0.7937
2017-02-28,1.103,0.2818
2017-03-01,1.1049,0.1723
2017-03-02,1.0956,-0.8417
2017-03-03,1.0958,0.0183
2017-03-06,1.1033,0.6844
2017-03-07,1.1055,0.1994
2017-03-08,1.1038,-0.1538
2017-03-09,1.0954,-0.761
2017-03-10,1.098,0.2374
2017-03-13,1.1085,0.9563
2017-03-14,1.1056,-0.2616
2017-03-15,1.1083,0.2442
2017-03-16,1.1142,0.5323
2017-03-17,1.1022,-1.077
2017-03-20,1.1025,0.0272
2017-03-21,1.1099,0.6712
2017-03-22,1.1044,-0.4955
2017-03-23,1.1082,0.3441
2017-03-24,1.1173,0.8212
2017-03-27,1.1154,-0.1701
2017-03-28,1.1127,-0.2421
2017-03-29,1.1113,-0.1258
2017-03-30,1.1018,-0.8549
2017-03-31,1.11,0.7442
2017-04-05,1.1292,1.7297
2017-04-06,1.136,0.6022
2017-04-07,1.1406,0.4049
2017-04-10,1.1437,0.2718
2017-04-11,1.1508,0.6208
2017-04-12,1.1493,-0.1303
2017-04-13,1.1517,0.2088
2017-04-14,1.1404,-0.9812
2017-04-17,1.1348,-0.4911
2017-04-18,1.1303,-0.3965
2017-04-19,1.1275,-0.2477
2017-04-20,1.1294,0.1685
2017-04-21,1.1301,0.062
2017-04-24,1.1189,-0.9911
2017-04-25,1.1226,0.3307
2017-04-26,1.1272,0.4098
2017-04-27,1.1274,0.0177
2017-04-28,1.1271,-0.0266
2017-05-02,1.124,-0.275
2017-05-03,1.1162,-0.694
2017-05-04,1.1125,-0.3315
2017-05-05,1.1039,-0.773
2017-05-08,1.0907,-1.1958
2017-05-09,1.0904,-0.0275
2017-05-10,1.0854,-0.4585
2017-05-11,1.0931,0.7094
2017-05-12,1.1015,0.7685
2017-05-15,1.1066,0.463
2017-05-16,1.1182,1.0483
2017-05-17,1.1132,-0.4471
2017-05-18,1.1107,-0.2246
2017-05-19,1.1109,0.018
2017-05-22,1.11,-0.081
2017-05-23,1.1124,0.2162
2017-05-24,1.1131,0.0629
2017-05-25,1.1288,1.4105
2017-05-26,1.1286,-0.0177
2017-05-31,1.1308,0.1949
2017-06-01,1.1313,0.0442
2017-06-02,1.1302,-0.0972
2017-06-05,1.1255,-0.4159
2017-06-06,1.1341,0.7641
2017-06-07,1.15,1.402
2017-06-08,1.1594,0.8174
2017-06-09,1.1666,0.621
2017-06-12,1.1685,0.1629
2017-06-13,1.1708,0.1968
2017-06-14,1.1574,-1.1445
2017-06-15,1.1542,-0.2765
2017-06-16,1.1527,-0.13
2017-06-19,1.1607,0.694
2017-06-20,1.1592,-0.1292
2017-06-21,1.1726,1.156
2017-06-22,1.1726,0.0
2017-06-23,1.1834,0.921
2017-06-26,1.2002,1.4196
2017-06-27,1.2038,0.3
2017-06-28,1.193,-0.8972
2017-06-29,1.203,0.8382
2017-06-30,1.2052,0.1829
2017-07-03,1.2007,-0.3734
2017-07-04,1.1908,-0.8245
2017-07-05,1.206,1.2765
2017-07-06,1.2086,0.2156
2017-07-07,1.2078,-0.0662
2017-07-10,1.2119,0.3395
2017-07-11,1.2158,0.3218
2017-07-12,1.2148,-0.0823
2017-07-13,1.2221,0.6009
2017-07-14,1.2258,0.3028
2017-07-17,1.2124,-1.0932
2017-07-18,1.2161,0.3052
2017-07-19,1.2357,1.6117
2017-07-20,1.2415,0.4694
2017-07-21,1.2403,-0.0967
2017-07-24,1.2458,0.4434
2017-07-25,1.2411,-0.3773
2017-07-26,1.2372,-0.3142
2017-07-27,1.2363,-0.0727
2017-07-28,1.2411,0.3883
2017-07-31,1.2494,0.6688
2017-08-01,1.2593,0.7924
2017-08-02,1.2565,-0.2223
2017-08-03,1.2447,-0.9391
2017-08-04,1.2372,-0.6026
2017-08-07,1.2487,0.9295
2017-08-08,1.2538,0.4084
2017-08-09,1.253,-0.0638
2017-08-10,1.2501,-0.2314
2017-08-11,1.2285,-1.7279
2017-08-14,1.2388,0.8384
2017-08-15,1.2461,0.5893
2017-08-16,1.2436,-0.2006
2017-08-17,1.2467,0.2493
2017-08-18,1.2463,-0.0321
2017-08-21,1.2519,0.4493
2017-08-22,1.255,0.2476
2017-08-23,1.2536,-0.1116
2017-08-24,1.2445,-0.7259
2017-08-25,1.2689,1.9606
2017-08-28,1.2812,0.9693
2017-08-29,1.2804,-0.0624
2017-08-30,1.2818,0.1093
2017-08-31,1.2754,-0.4993
2017-09-01,1.2776,0.1725
2017-09-04,1.2821,0.3522
2017-09-05,1.286,0.3042
2017-09-06,1.284,-0.1555
2017-09-07,1.2749,-0.7087
2017-09-08,1.2743,-0.0471
2017-09-11,1.2766,0.1805
2017-09-12,1.2787,0.1645
2017-09-13,1.2824,0.2894
2017-09-14,1.2773,-0.3977
2017-09-15,1.2786,0.1018
2017-09-18,1.2886,0.7821
2017-09-19,1.287,-0.1242
2017-09-20,1.2896,0.202
2017-09-21,1.2887,-0.0698
2017-09-22,1.2901,0.1086
2017-09-25,1.2848,-0.4108
2017-09-26,1.2823,-0.1946
2017-09-27,1.2755,-0.5303
2017-09-28,1.2696,-0.4626
2017-09-29,1.2765,0.5435
2017-10-09,1.2871,0.8304
2017-10-10,1.2877,0.0466
2017-10-11,1.2941,0.497
2017-10-12,1.297,0.2241
2017-10-13,1.2998,0.2159
2017-10-16,1.3014,0.1231
2017-10-17,1.3005,-0.0692
2017-10-18,1.3097,0.7074
2017-10-19,1.3099,0.0153
2017-10-20,1.308,-0.145
2017-10-23,1.309,0.0765
2017-10-24,1.3185,0.7257
2017-10-25,1.3241,0.4247
2017-10-26,1.3282,0.3096
2017-10-27,1.335,0.512
2017-10-30,1.3345,-0.0375
2017-10-31,1.3319,-0.1948
2017-11-01,1.3293,-0.1952
2017-11-02,1.3262,-0.2332
2017-11-03,1.3234,-0.2111
2017-11-06,1.3302,0.5138
2017-11-07,1.3413,0.8345
2017-11-08,1.3379,-0.2535
2017-11-09,1.3474,0.7101
2017-11-10,1.3603,0.9574
2017-11-13,1.3675,0.5293
2017-11-14,1.3593,-0.5996
2017-11-15,1.349,-0.7577
2017-11-16,1.3598,0.8006
2017-11-17,1.3625,0.1986
2017-11-20,1.3713,0.6459
2017-11-21,1.3911,1.4439
2017-11-22,1.3924,0.0935
2017-11-23,1.3483,-3.1672
2017-11-24,1.3477,-0.0445
2017-11-27,1.3324,-1.1353
2017-11-28,1.3322,-0.015
2017-11-29,1.3343,0.1576
2017-11-30,1.3193,-1.1242
2017-12-01,1.3206,0.0985
2017-12-04,1.3296,0.6815
2017-12-05,1.3353,0.4287
2017-12-06,1.3284,-0.5167
2017-12-07,1.3115,-1.2722
2017-12-08,1.326,1.1056
2017-12-11,1.3491,1.7421
2017-12-12,1.3318,-1.2823
2017-12-13,1.3437,0.8935
2017-12-14,1.3397,-0.2977
2017-12-15,1.3261,-1.0152
2017-12-18,1.3287,0.1961
2017-12-19,1.3492,1.5429
2017-12-20,1.3495,0.0222
2017-12-21,1.3645,1.1115
2017-12-22,1.3607,-0.2785
2017-12-25,1.3552,-0.4042
2017-12-26,1.365,0.7231
2017-12-27,1.3424,-1.6557
2017-12-28,1.3518,0.7002
2017-12-29,1.3606,0.651
2017-12-31,1.3604,0.0
2018-01-02,1.3764,1.1613
2018-01-03,1.384,0.5522
2018-01-04,1.3852,0.0867
2018-01-05,1.3875,0.166
2018-01-08,1.3909,0.245
2018-01-09,1.4027,0.8484
2018-01-10,1.4051,0.1711
2018-01-11,1.4036,-0.1068
2018-01-12,1.4069,0.2351
2018-01-15,1.4069,0.0
2018-01-16,1.4159,0.6397
2018-01-17,1.4156,-0.0212
2018-01-18,1.4232,0.5369
2018-01-19,1.4266,0.2389
2018-01-22,1.4418,1.0655
2018-01-23,1.4581,1.1305
2018-01-24,1.4642,0.4184
2018-01-25,1.4584,-0.3961
2018-01-26,1.4675,0.624
2018-01-29,1.4446,-1.5605
2018-01-30,1.4302,-0.9968
2018-01-31,1.4393,0.6363
2018-02-01,1.4341,-0.3613
2018-02-02,1.4425,0.5857
2018-02-05,1.4498,0.5061
2018-02-06,1.4088,-2.828
2018-02-07,1.3655,-3.0735
2018-02-08,1.349,-1.2083
2018-02-09,1.2924,-4.1957
2018-02-12,1.3092,1.2999
2018-02-13,1.3271,1.3672
2018-02-14,1.3347,0.5727
2018-02-22,1.3645,2.2327
2018-02-23,1.3719,0.5423
2018-02-26,1.3892,1.261
2018-02-27,1.3707,-1.3317
2018-02-28,1.359,-0.8536
2018-03-01,1.3647,0.4194
2018-03-02,1.3525,-0.894
2018-03-05,1.3533,0.0591
2018-03-06,1.3721,1.3892
2018-03-07,1.3633,-0.6414
2018-03-08,1.3745,0.8215
2018-03-09,1.3857,0.8148
2018-03-12,1.3883,0.1876
2018-03-13,1.3782,-0.7275
2018-03-14,1.3706,-0.5514
2018-03-15,1.3761,0.4013
2018-03-16,1.362,-1.0246
2018-03-19,1.3643,0.1689
2018-03-20,1.3658,0.1099
2018-03-21,1.3581,-0.5638
2018-03-22,1.3428,-1.1266
2018-03-23,1.3066,-2.6959
2018-03-26,1.2969,-0.7424
2018-03-27,1.3071,0.7865
2018-03-28,1.2846,-1.7214
2018-03-29,1.3039,1.5024
2018-03-30,1.3053,0.1074
2018-04-02,1.3,-0.406
2018-04-03,1.2903,-0.7462
2018-04-04,1.289,-0.1008
2018-04-09,1.2888,-0.0155
2018-04-10,1.3146,2.0019
2018-04-11,1.3201,0.4184
2018-04-12,1.3051,-1.1363
2018-04-13,1.2966,-0.6513
2018-04-16,1.2731,-1.8124
2018-04-17,1.2521,-1.6495
2018-04-18,1.2536,0.1198
2018-04-19,1.2702,1.3242
2018-04-20,1.2529,-1.362
2018-04-23,1.2548,0.1516
2018-04-24,1.2829,2.2394
2018-04-25,1.2776,-0.4131
2018-04-26,1.2562,-1.675
2018-04-27,1.2612,0.398
2018-05-02,1.2665,0.4202
2018-05-03,1.2775,0.8685
2018-05-04,1.2726,-0.3836
2018-05-07,1.292,1.5244
2018-05-08,1.3085,1.2771
2018-05-09,1.3066,-0.1452
2018-05-10,1.3118,0.398
2018-05-11,1.3029,-0.6785
2018-05-14,1.3146,0.898
2018-05-15,1.3205,0.4488
2018-05-16,1.3103,-0.7724
2018-05-17,1.3006,-0.7403
2018-05-18,1.3127,0.9303
2018-05-21,1.3205,0.5942
2018-05-22,1.313,-0.568
2018-05-23,1.2956,-1.3252
2018-05-24,1.2841,-0.8876
2018-05-25,1.2799,-0.3271
2018-05-28,1.286,0.4766
2018-05-29,1.2779,-0.6299
2018-05-30,1.2535,-1.9094
2018-05-31,1.2802,2.13
