净值日期,单位净值,日增长率
2018-06-13,0.9099,-1.5366
2018-06-14,0.9054,-0.4946
2018-06-15,0.8883,-1.8887
2018-06-19,0.8283,-6.7545
2018-06-20,0.8381,1.1831
2018-06-21,0.8202,-2.1358
2018-06-22,0.833,1.5606
2018-06-25,0.8308,-0.2641
2018-06-26,0.8408,1.2037
2018-06-27,0.8394,-0.1665
2018-06-28,0.8301,-1.1079
2018-06-29,0.8523,2.6744
2018-06-30,0.8521,0.0
2018-07-02,0.8397,-1.4784
2018-07-03,0.8502,1.2504
2018-07-04,0.8389,-1.3291
2018-07-05,0.8174,-2.5629
2018-07-06,0.821,0.4404
2018-07-09,0.8404,2.363
2018-07-10,0.8461,0.6782
2018-07-11,0.8276,-2.1865
2018-07-12,0.8485,2.5254
2018-07-13,0.8532,0.5539
2018-07-16,0.8551,0.2227
2018-07-17,0.8571,0.2339
2018-07-18,0.8556,-0.175
2018-07-19,0.8466,-1.0519
2018-07-20,0.8541,0.8859
2018-07-23,0.8615,0.8664
2018-07-24,0.8774,1.8456
2018-07-25,0.8803,0.3305
2018-07-26,0.8807,0.0454
2018-07-27,0.8754,-0.6018
2018-07-30,0.8654,-1.1423
2018-07-31,0.8659,0.0578
2018-08-01,0.853,-1.4898
2018-08-02,0.8328,-2.3681
2018-08-03,0.8259,-0.8285
2018-08-06,0.8135,-1.5014
2018-08-07,0.8337,2.4831
2018-08-08,0.8225,-1.3434
2018-08-09,0.8393,2.0426
2018-08-10,0.8437,0.5242
2018-08-13,0.8474,0.4385
2018-08-14,0.8459,-0.177
2018-08-15,0.8293,-1.9624
2018-08-16,0.8233,-0.7235
2018-08-17,0.8114,-1.4454
2018-08-20,0.8166,0.6409
2018-08-21,0.8269,1.2613
2018-08-22,0.8188,-0.9796
2018-08-23,0.8231,0.5252
2018-08-24,0.8213,-0.2187
2018-08-27,0.8374,1.9603
2018-08-28,0.8377,0.0358
2018-08-29,0.834,-0.4417
2018-08-30,0.822,-1.4388
2018-08-31,0.8144,-0.9246
2018-09-03,0.8143,-0.0123
2018-09-04,0.8245,1.2526
2018-09-05,0.8123,-1.4797
2018-09-06,0.8085,-0.4678
2018-09-07,0.8096,0.1361
2018-09-10,0.7937,-1.9639
2018-09-11,0.7918,-0.2394
2018-09-12,0.7922,0.0505
2018-09-13,0.7984,0.7826
2018-09-14,0.7928,-0.7014
2018-09-17,0.7824,-1.3118
2018-09-18,0.7938,1.4571
2018-09-19,0.8012,0.9322
2018-09-20,0.7988,-0.2996
2018-09-21,0.8079,1.1392
2018-09-25,0.8053,-0.3218
2018-09-26,0.8072,0.2359
2018-09-27,0.7965,-1.3256
2018-09-28,0.8024,0.7407
2018-10-08,0.7797,-2.829
2018-10-09,0.7791,-0.077
2018-10-10,0.7784,-0.0898
2018-10-11,0.7218,-7.2713
2018-10-12,0.7154,-0.8867
2018-10-15,0.7055,-1.3838
2018-10-16,0.6923,-1.871
2018-10-17,0.6994,1.0256
2018-10-18,0.6816,-2.545
2018-10-19,0.6983,2.4501
2018-10-22,0.7316,4.7687
2018-10-23,0.7208,-1.4762
2018-10-24,0.722,0.1665
2018-10-25,0.7198,-0.3047
2018-10-26,0.7245,0.653
2018-10-29,0.7172,-1.0076
2018-10-30,0.7236,0.8924
2018-10-31,0.7336,1.382
2018-11-01,0.7375,0.5316
2018-11-02,0.756,2.5085
2018-11-05,0.7618,0.7672
2018-11-06,0.7649,0.4069
2018-11-07,0.7623,-0.3399
2018-11-08,0.7592,-0.4067
2018-11-09,0.7582,-0.1317
2018-11-12,0.7785,2.6774
2018-11-13,0.7934,1.9139
2018-11-14,0.7926,-0.1008
2018-11-15,0.8037,1.4005
2018-11-16,0.8106,0.8585
2018-11-19,0.8143,0.4565
2018-11-20,0.7937,-2.5298
2018-11-21,0.7993,0.7056
2018-11-22,0.8002,0.1126
2018-11-23,0.7692,-3.874
2018-11-26,0.7692,0.0
2018-11-27,0.7746,0.702
2018-11-28,0.7858,1.4459
2018-11-29,0.7698,-2.0361
2018-11-30,0.7745,0.6105
2018-12-03,0.7978,3.0084
2018-12-04,0.8037,0.7395
2018-12-05,0.8005,-0.3982
2018-12-06,0.7876,-1.6115
2018-12-07,0.7883,0.0889
2018-12-10,0.7794,-1.129
2018-12-11,0.7846,0.6672
2018-12-12,0.7847,0.0127
2018-12-13,0.7931,1.0705
2018-12-14,0.775,-2.2822
2018-12-17,0.7716,-0.4387
2018-12-18,0.7664,-0.6739
2018-12-19,0.7571,-1.2135
2018-12-20,0.7597,0.3434
2018-12-21,0.7553,-0.5792
2018-12-24,0.7621,0.9003
2018-12-25,0.7557,-0.8398
2018-12-26,0.7532,-0.3308
2018-12-27,0.7439,-1.2347
2018-12-28,0.7447,0.1075
2018-12-31,0.7445,0.0
2019-01-02,0.7403,-0.5908
2019-01-03,0.7378,-0.3377
2019-01-04,0.7567,2.5617
2019-01-07,0.7709,1.8766
2019-01-08,0.771,0.013
2019-01-09,0.7728,0.2335
2019-01-10,0.7718,-0.1294
2019-01-11,0.7783,0.8422
2019-01-14,0.7739,-0.5653
2019-01-15,0.7824,1.0983
2019-01-16,0.7819,-0.0639
2019-01-17,0.7748,-0.908
2019-01-18,0.7808,0.7744
2019-01-21,0.785,0.5379
2019-01-22,0.7767,-1.0573
2019-01-23,0.7765,-0.0257
2019-01-24,0.7815,0.6439
2019-01-25,0.7779,-0.4607
2019-01-28,0.773,-0.6299
2019-01-29,0.7616,-1.4748
2019-01-30,0.753,-1.1292
2019-01-31,0.7441,-1.1819
2019-02-01,0.7636,2.6206
2019-02-11,0.7819,2.3965
2019-02-12,0.7923,1.3301
2019-02-13,0.8059,1.7165
2019-02-14,0.8084,0.3102
2019-02-15,0.8064,-0.2474
2019-02-18,0.8316,3.125
2019-02-19,0.8334,0.2165
2019-02-20,0.8351,0.204
2019-02-21,0.832,-0.3712
2019-02-22,0.8484,1.9712
2019-02-25,0.8878,4.644
2019-02-26,0.8895,0.1915
2019-02-27,0.888,-0.1686
2019-02-28,0.892,0.4505
2019-03-01,0.8958,0.426
2019-03-04,0.9058,1.1163
2019-03-05,0.9288,2.5392
2019-03-06,0.9487,2.1425
2019-03-07,0.9641,1.6233
2019-03-08,0.9265,-3.9
2019-03-11,0.966,4.2634
2019-03-12,0.9843,1.8944
2019-03-13,0.9669,-1.7678
2019-03-14,0.9435,-2.4201
2019-03-15,0.9569,1.4202
2019-03-18,0.9807,2.4872
2019-03-19,0.9846,0.3977
2019-03-20,0.984,-0.0609
2019-03-21,0.9939,1.0061
2019-03-22,0.9994,0.5534
2019-03-25,0.9933,-0.6104
2019-03-26,0.9688,-2.4665
2019-03-27,0.9747,0.609
2019-03-28,0.9653,-0.9644
2019-03-29,0.9921,2.7763
2019-04-01,1.0267,3.4876
2019-04-02,1.0326,0.5747
2019-04-03,1.0463,1.3267
2019-04-04,1.0516,0.5065
2019-04-08,1.0477,-0.3709
2019-04-09,1.0504,0.2577
2019-04-10,1.0523,0.1809
2019-04-11,1.0335,-1.7866
2019-04-12,1.0328,-0.0677
2019-04-15,1.0258,-0.6778
2019-04-16,1.0453,1.901
2019-04-17,1.0527,0.7079
2019-04-18,1.0471,-0.532
2019-04-19,1.0537,0.6303
2019-04-22,1.0434,-0.9775
2019-04-23,1.0277,-1.5047
2019-04-24,1.0381,1.012
2019-04-25,1.0018,-3.4968
2019-04-26,0.9923,-0.9483
2019-04-29,0.9651,-2.7411
2019-04-30,0.9753,1.0569
2019-05-06,0.9072,-6.9825
2019-05-07,0.92,1.4109
2019-05-08,0.9191,-0.0978
2019-05-09,0.9128,-0.6855
2019-05-10,0.9441,3.429
2019-05-13,0.9379,-0.6567
2019-05-14,0.9316,-0.6717
2019-05-15,0.9488,1.8463
2019-05-16,0.9567,0.8326
2019-05-17,0.9255,-3.2612
2019-05-20,0.9245,-0.108
2019-05-21,0.9409,1.7739
2019-05-22,0.937,-0.4145
2019-05-23,0.9191,-1.9104
2019-05-24,0.9123,-0.7399
2019-05-27,0.9361,2.6088
2019-05-28,0.9359,-0.0214
2019-05-29,0.9388,0.3099
2019-05-30,0.933,-0.6178
2019-05-31,0.9317,-0.1393
2019-06-03,0.9208,-1.1699
2019-06-04,0.9086,-1.3249
2019-06-05,0.9086,0.0
2019-06-06,0.8887,-2.1902
2019-06-10,0.8997,1.2378
2019-06-11,0.9308,3.4567
2019-06-12,0.9262,-0.4942
2019-06-13,0.9312,0.5398
2019-06-14,0.9133,-1.9223
2019-06-17,0.9115,-0.1971
2019-06-18,0.9115,0.0
2019-06-19,0.9236,1.3275
2019-06-20,0.9402,1.7973
2019-06-21,0.9551,1.5848
2019-06-24,0.9543,-0.0838
2019-06-25,0.9447,-1.006
2019-06-26,0.9465,0.1905
2019-06-27,0.9529,0.6762
2019-06-28,0.9401,-1.3433
2019-06-30,0.94,0.0
2019-07-01,0.9651,2.6593
2019-07-02,0.9642,-0.0933
2019-07-03,0.9565,-0.7986
2019-07-04,0.9528,-0.3868
2019-07-05,0.958,0.5458
2019-07-08,0.9285,-3.0793
2019-07-09,0.9314,0.3123
2019-07-10,0.9231,-0.8911
2019-07-11,0.9227,-0.0433
2019-07-12,0.9267,0.4335
2019-07-15,0.9368,1.0899
2019-07-16,0.9396,0.2989
2019-07-17,0.9413,0.1809
2019-07-18,0.9267,-1.551
2019-07-19,0.9313,0.4964
2019-07-22,0.9083,-2.4697
2019-07-23,0.9177,1.0349
2019-07-24,0.9282,1.1442
2019-07-25,0.9319,0.3986
2019-07-26,0.9329,0.1073
2019-07-29,0.9323,-0.0643
2019-07-30,0.9373,0.5363
2019-07-31,0.9306,-0.7148
2019-08-01,0.9255,-0.548
2019-08-02,0.9105,-1.6207
2019-08-05,0.9014,-0.9995
2019-08-06,0.879,-2.485
2019-08-07,0.8742,-0.5461
2019-08-08,0.8776,0.3889
2019-08-09,0.867,-1.2078
2019-08-12,0.8816,1.684
2019-08-13,0.8744,-0.8167
2019-08-14,0.8797,0.6061
2019-08-15,0.8829,0.3638
2019-08-16,0.8876,0.5323
2019-08-19,0.9136,2.9292
2019-08-20,0.9174,0.4159
2019-08-21,0.9183,0.0981
2019-08-22,0.9234,0.5554
2019-08-23,0.9216,-0.1949
2019-08-26,0.9161,-0.5968
2019-08-27,0.9361,2.1832
2019-08-28,0.9369,0.0855
2019-08-29,0.937,0.0107
2019-08-30,0.924,-1.3874
2019-09-02,0.948,2.5974
2019-09-03,0.9529,0.5169
2019-09-04,0.962,0.955
2019-09-05,0.9728,1.1227
2019-09-06,0.979,0.6373
2019-09-09,1.0008,2.2268
2019-09-10,1.002,0.1199
2019-09-11,0.9957,-0.6287
2019-09-12,1.001,0.5323
2019-09-16,1.0066,0.5594
2019-09-17,0.9841,-2.2352
2019-09-18,0.9844,0.0305
2019-09-19,0.9951,1.087
2019-09-20,0.996,0.0904
2019-09-23,0.9885,-0.753
2019-09-24,0.9915,0.3035
2019-09-25,0.9736,-1.8053
2019-09-26,0.947,-2.7321
2019-09-27,0.9568,1.0348
2019-09-30,0.9468,-1.0452
2019-10-08,0.9457,-0.1162
2019-10-09,0.9545,0.9305
2019-10-10,0.9669,1.2991
2019-10-11,0.9691,0.2275
2019-10-14,0.9806,1.1867
2019-10-15,0.9668,-1.4073
2019-10-16,0.9654,-0.1448
2019-10-17,0.9646,-0.0829
2019-10-18,0.9545,-1.0471
2019-10-21,0.9506,-0.4086
2019-10-22,0.9622,1.2203
2019-10-23,0.9561,-0.634
2019-10-24,0.9537,-0.251
2019-10-25,0.9613,0.7969
2019-10-28,0.9807,2.0181
2019-10-29,0.9689,-1.2032
2019-10-30,0.9589,-1.0321
2019-10-31,0.9494,-0.9907
2019-11-01,0.9583,0.9374
2019-11-04,0.9639,0.5844
2019-11-05,0.9659,0.2075
2019-11-06,0.9573,-0.8904
2019-11-07,0.9624,0.5327
2019-11-08,0.9608,-0.1663
2019-11-11,0.9385,-2.321
2019-11-12,0.94,0.1598
2019-11-13,0.9384,-0.1702
2019-11-14,0.9445,0.65
2019-11-15,0.9336,-1.154
2019-11-18,0.9387,0.5463
2019-11-19,0.955,1.7364
2019-11-20,0.9492,-0.6073
2019-11-21,0.9476,-0.1686
2019-11-22,0.9363,-1.1925
2019-11-25,0.9346,-0.1816
2019-11-26,0.9338,-0.0856
2019-11-27,0.9328,-0.1071
2019-11-28,0.9315,-0.1394
2019-11-29,0.9314,-0.0107
2019-12-02,0.9334,0.2147
2019-12-03,0.9392,0.6214
2019-12-04,0.9392,0.0
2019-12-05,0.9499,1.1393
2019-12-06,0.9547,0.5053
2019-12-09,0.9584,0.3876
2019-12-10,0.9621,0.3861
2019-12-11,0.961,-0.1143
2019-12-12,0.9594,-0.1665
2019-12-13,0.9727,1.3863
2019-12-16,0.9912,1.9019
2019-12-17,1.0032,1.2107
2019-12-18,1.0027,-0.0498
2019-12-19,1.0072,0.4488
2019-12-20,0.9981,-0.9035
2019-12-23,0.9774,-2.0739
2019-12-24,0.9912,1.4119
2019-12-25,0.9964,0.5246
2019-12-26,1.0053,0.8932
2019-12-27,1.0032,-0.2089
2019-12-30,1.0119,0.8672
2019-12-31,1.0171,0.5139
2020-01-02,1.0358,1.8386
2020-01-03,1.0417,0.5696
2020-01-06,1.0501,0.8064
2020-01-07,1.0667,1.5808
2020-01-08,1.0514,-1.4343
2020-01-09,1.0682,1.5979
2020-01-10,1.0676,-0.0562
2020-01-13,1.0808,1.2364
2020-01-14,1.0789,-0.1758
2020-01-15,1.0801,0.1112
2020-01-16,1.0774,-0.25
2020-01-17,1.0751,-0.2135
2020-01-20,1.0888,1.2743
2020-01-21,1.0817,-0.6521
2020-01-22,1.0857,0.3698
2020-01-23,1.0499,-3.2974
2020-02-03,0.9634,-8.2389
2020-02-04,0.9641,0.0727
2020-02-05,0.985,2.1678
2020-02-06,1.0083,2.3655
2020-02-07,1.0187,1.0314
2020-02-10,1.0314,1.2467
2020-02-11,1.0318,0.0388
2020-02-12,1.05,1.7639
2020-02-13,1.044,-0.5714
2020-02-14,1.0491,0.4885
2020-02-17,1.0847,3.3934
2020-02-18,1.106,1.9637
2020-02-19,1.099,-0.6329
2020-02-20,1.1206,1.9654
2020-02-21,1.1363,1.401
2020-02-24,1.1553,1.6721
2020-02-25,1.1548,-0.0433
2020-02-26,1.1268,-2.4247
2020-02-27,1.1315,0.4171
2020-02-28,1.0673,-5.6739
2020-03-02,1.1099,3.9914
2020-03-03,1.1243,1.2974
2020-03-04,1.1291,0.4269
2020-03-05,1.1446,1.3728
2020-03-06,1.1383,-0.5504
2020-03-09,1.0969,-3.637
2020-03-10,1.1246,2.5253
2020-03-11,1.1128,-1.0493
2020-03-12,1.0888,-2.1567
2020-03-13,1.0787,-0.9276
2020-03-16,1.0284,-4.663
2020-03-17,1.0258,-0.2528
2020-03-18,1.0114,-1.4038
2020-03-19,1.0208,0.9294
2020-03-20,1.0327,1.1658
2020-03-23,0.9898,-4.1542
2020-03-24,1.0099,2.0307
2020-03-25,1.035,2.4854
2020-03-26,1.0273,-0.744
2020-03-27,1.0236,-0.3602
2020-03-30,1.0022,-2.0907
2020-03-31,1.0068,0.459
2020-04-01,1.0034,-0.3377
2020-04-02,1.0253,2.1826
2020-04-03,1.0207,-0.4486
2020-04-07,1.0521,3.0763
2020-04-08,1.0563,0.3992
2020-04-09,1.0668,0.994
2020-04-10,1.0447,-2.0716
2020-04-13,1.0357,-0.8615
