净值日期,单位净值,日增长率
2014-01-06,0.965,-0.924
2014-01-07,0.963,-0.2073
2014-01-08,0.96,-0.3115
2014-01-09,0.959,-0.1042
2014-01-10,0.95,-0.9385
2014-01-13,0.952,0.2105
2014-01-14,0.955,0.3151
2014-01-15,0.954,-0.1047
2014-01-16,0.957,0.3145
2014-01-17,0.95,-0.7315
2014-01-20,0.937,-1.3684
2014-01-21,0.94,0.3202
2014-01-22,0.951,1.1702
2014-01-23,0.95,-0.1052
2014-01-24,0.952,0.2105
2014-01-27,0.952,0.0
2014-01-28,0.954,0.2101
2014-01-29,0.962,0.8386
2014-01-30,0.962,0.0
2014-02-07,0.963,0.104
2014-02-10,0.978,1.5576
2014-02-11,0.976,-0.2045
2014-02-12,0.978,0.2049
2014-02-13,0.975,-0.3067
2014-02-14,0.98,0.5128
2014-02-17,0.982,0.2041
2014-02-18,0.98,-0.2037
2014-02-19,0.979,-0.102
2014-02-20,0.978,-0.1021
2014-02-21,0.98,0.2045
2014-02-24,0.972,-0.8163
2014-02-25,0.971,-0.1029
2014-02-26,0.971,0.0
2014-02-27,0.975,0.4119
2014-02-28,0.967,-0.8205
2014-03-03,0.968,0.1034
2014-03-04,0.968,0.0
2014-03-05,0.964,-0.4132
2014-03-06,0.964,0.0
2014-03-07,0.967,0.3112
2014-03-10,0.959,-0.8273
2014-03-11,0.96,0.1043
2014-03-12,0.962,0.2083
2014-03-13,0.965,0.3119
2014-03-14,0.963,-0.2073
2014-03-17,0.964,0.1038
2014-03-18,0.964,0.0
2014-03-19,0.963,-0.1037
2014-03-20,0.959,-0.4154
2014-03-21,0.963,0.4171
2014-03-24,0.964,0.1038
2014-03-25,0.968,0.4149
2014-03-26,0.967,-0.1033
2014-03-27,0.968,0.1034
2014-03-28,0.964,-0.4132
2014-03-31,0.964,0.0
2014-04-01,0.968,0.4149
2014-04-02,0.968,0.0
2014-04-03,0.966,-0.2066
2014-04-04,0.969,0.3106
2014-04-08,0.977,0.8256
2014-04-09,0.977,0.0
2014-04-10,0.982,0.5118
2014-04-11,0.983,0.1018
2014-04-14,0.984,0.1017
2014-04-15,0.98,-0.4065
2014-04-16,0.98,0.0
2014-04-17,0.978,-0.2041
2014-04-18,0.979,0.1022
2014-04-21,0.976,-0.3064
2014-04-22,0.977,0.1025
2014-04-23,0.976,-0.1024
2014-04-24,0.976,0.0
2014-04-25,0.974,-0.2049
2014-04-28,0.969,-0.5133
2014-04-29,0.968,-0.1032
2014-04-30,0.973,0.5165
2014-05-05,0.975,0.2055
2014-05-06,0.976,0.1026
2014-05-07,0.975,-0.1025
2014-05-08,0.976,0.1026
2014-05-09,0.974,-0.2049
2014-05-12,0.981,0.7187
2014-05-13,0.979,-0.2039
2014-05-14,0.977,-0.2043
2014-05-15,0.976,-0.1024
2014-05-16,0.976,0.0
2014-05-19,0.97,-0.6148
2014-05-20,0.969,-0.1031
2014-05-21,0.974,0.516
2014-05-22,0.975,0.1027
2014-05-23,0.978,0.3077
2014-05-26,0.978,0.0
2014-05-27,0.98,0.2045
2014-05-28,0.981,0.102
2014-05-29,0.981,0.0
2014-05-30,0.983,0.2039
2014-06-03,0.986,0.3052
2014-06-04,0.982,-0.4057
2014-06-05,0.984,0.2037
2014-06-06,0.986,0.2033
2014-06-09,0.987,0.1014
2014-06-10,0.993,0.6079
2014-06-11,0.995,0.2014
2014-06-12,0.996,0.1005
2014-06-13,1.004,0.8032
2014-06-16,1.008,0.3984
2014-06-17,1.0,-0.7937
2014-06-18,0.995,-0.5
2014-06-19,0.99,-0.5025
2014-06-20,0.994,0.404
2014-06-23,0.995,0.1006
2014-06-24,0.998,0.3015
2014-06-25,0.998,0.0
2014-06-26,1.003,0.501
2014-06-27,1.003,0.0
2014-06-30,1.005,0.1994
2014-07-01,1.0,-0.4975
2014-07-02,1.002,0.2
2014-07-03,1.006,0.3992
2014-07-04,1.004,-0.1988
2014-07-07,1.004,0.0
2014-07-08,1.005,0.0996
2014-07-09,0.999,-0.597
2014-07-10,0.999,0.0
2014-07-11,1.001,0.2002
2014-07-14,1.005,0.3996
2014-07-15,1.007,0.199
2014-07-16,1.006,-0.0993
2014-07-17,1.002,-0.3976
2014-07-18,1.002,0.0
2014-07-21,1.001,-0.0998
2014-07-22,1.007,0.5994
2014-07-23,1.01,0.2979
2014-07-24,1.015,0.495
2014-07-25,1.015,0.0
2014-07-28,1.024,0.8867
2014-07-29,1.025,0.0977
2014-07-30,1.026,0.0976
2014-07-31,1.033,0.6823
2014-08-01,1.042,0.8712
2014-08-04,1.049,0.6718
2014-08-05,1.045,-0.3813
2014-08-06,1.045,0.0
2014-08-07,1.042,-0.2871
2014-08-08,1.043,0.096
2014-08-11,1.045,0.1918
2014-08-12,1.046,0.0957
2014-08-13,1.046,0.0
2014-08-14,1.047,0.0956
2014-08-15,1.049,0.191
2014-08-18,1.05,0.0953
2014-08-19,1.051,0.0952
2014-08-20,1.05,-0.0951
2014-08-21,1.049,-0.0952
2014-08-22,1.05,0.0953
2014-08-25,1.051,0.0952
2014-08-26,1.051,0.0
2014-08-27,1.052,0.0951
2014-08-28,1.052,0.0
2014-08-29,1.051,-0.0951
2014-09-01,1.053,0.1903
2014-09-02,1.053,0.0
2014-09-03,1.054,0.095
2014-09-04,1.055,0.0949
2014-09-05,1.055,0.0
2014-09-09,1.055,0.0
2014-09-10,1.056,0.0948
2014-09-11,1.056,0.0
2014-09-12,1.056,0.0
2014-09-15,1.058,0.1894
2014-09-16,1.057,-0.0945
2014-09-17,1.057,0.0
2014-09-18,1.058,0.0946
2014-09-19,1.06,0.189
2014-09-22,1.06,0.0
2014-09-23,1.061,0.0943
2014-09-24,1.061,0.0
2014-09-25,1.061,0.0
2014-09-26,1.061,0.0
2014-09-29,1.062,0.0943
2014-09-30,1.061,-0.0942
2014-10-08,1.064,0.2828
2014-10-09,1.066,0.188
2014-10-10,1.064,-0.1876
2014-10-13,1.066,0.188
2014-10-14,1.066,0.0
2014-10-15,1.069,0.2814
2014-10-16,1.072,0.2806
2014-10-17,1.072,0.0
2014-10-20,1.077,0.4664
2014-10-21,1.08,0.2786
2014-10-22,1.082,0.1852
2014-10-23,1.088,0.5545
2014-10-24,1.09,0.1838
2014-10-27,1.088,-0.1835
2014-10-28,1.099,1.011
2014-10-29,1.107,0.7279
2014-10-30,1.104,-0.271
2014-10-31,1.111,0.6341
2014-11-03,1.116,0.45
2014-11-04,1.123,0.6272
2014-11-05,1.126,0.2671
2014-11-06,1.133,0.6217
2014-11-07,1.139,0.5296
2014-11-10,1.155,1.4047
2014-11-11,1.156,0.0866
2014-11-12,1.163,0.6055
2014-11-13,1.159,-0.3439
2014-11-14,1.157,-0.1726
2014-11-17,1.153,-0.3457
2014-11-18,1.146,-0.6071
2014-11-19,1.148,0.1745
2014-11-20,1.15,0.1742
2014-11-21,1.153,0.2609
2014-11-24,1.161,0.6938
2014-11-25,1.164,0.2584
2014-11-26,1.17,0.5155
2014-11-27,1.175,0.4274
2014-11-28,1.177,0.1702
2014-12-01,1.173,-0.3398
2014-12-02,1.194,1.7903
2014-12-03,1.198,0.335
2014-12-04,1.227,2.4207
2014-12-05,1.224,-0.2445
2014-12-08,1.234,0.817
2014-12-09,1.227,-0.5673
2014-12-10,1.229,0.163
2014-12-11,1.229,0.0
2014-12-12,1.224,-0.4068
2014-12-15,1.229,0.4085
2014-12-16,1.22,-0.7323
2014-12-17,1.221,0.082
2014-12-18,1.217,-0.3276
2014-12-19,1.216,-0.0822
2014-12-22,1.22,0.3289
2014-12-23,1.219,-0.082
2014-12-24,1.215,-0.3281
2014-12-25,1.218,0.2469
2014-12-26,1.225,0.5747
2014-12-29,1.225,0.0
2014-12-30,1.224,-0.0816
2014-12-31,1.229,0.4085
2015-01-05,1.238,0.7323
2015-01-06,1.238,0.0
2015-01-07,1.247,0.727
2015-01-08,1.24,-0.5613
2015-01-09,1.244,0.3226
2015-01-12,1.241,-0.2412
2015-01-13,1.246,0.4029
2015-01-14,1.247,0.0803
2015-01-15,1.257,0.8019
2015-01-16,1.261,0.3182
2015-01-19,1.233,-2.2205
2015-01-20,1.236,0.2433
2015-01-21,1.253,1.3754
2015-01-22,1.259,0.4789
2015-01-23,1.262,0.2383
2015-01-26,1.256,-0.4754
2015-01-27,1.251,-0.3981
2015-01-28,1.245,-0.4796
2015-01-29,1.24,-0.4016
2015-01-30,1.239,-0.0806
2015-02-02,1.227,-0.9685
2015-02-03,1.234,0.5705
2015-02-04,1.231,-0.2431
2015-02-05,1.23,-0.0812
2015-02-06,1.229,-0.0813
2015-02-09,1.232,0.2441
2015-02-10,1.237,0.4058
2015-02-11,1.238,0.0808
2015-02-12,1.239,0.0808
2015-02-13,1.244,0.4036
2015-02-16,1.246,0.1608
2015-02-17,1.248,0.1605
2015-02-25,1.242,-0.4808
2015-02-26,1.246,0.3221
2015-02-27,1.242,-0.321
2015-03-02,1.245,0.2415
2015-03-03,1.241,-0.3213
2015-03-04,1.239,-0.1612
2015-03-05,1.236,-0.2421
2015-03-06,1.236,0.0
2015-03-09,1.242,0.4854
2015-03-10,1.239,-0.2415
2015-03-11,1.242,0.2421
2015-03-12,1.248,0.4831
2015-03-13,1.25,0.1603
2015-03-16,1.264,1.12
2015-03-17,1.27,0.4747
2015-03-18,1.275,0.3937
2015-03-19,1.271,-0.3137
2015-03-20,1.277,0.4721
2015-03-23,1.283,0.4699
2015-03-24,1.28,-0.2338
2015-03-25,1.275,-0.3906
2015-03-26,1.27,-0.3922
2015-03-27,1.269,-0.0787
2015-03-30,1.273,0.3152
2015-03-31,1.268,-0.3928
2015-04-01,1.273,0.3943
2015-04-02,1.273,0.0
2015-04-03,1.276,0.2357
2015-04-07,1.275,-0.0784
2015-04-08,1.271,-0.3137
2015-04-09,1.266,-0.3934
2015-04-10,1.269,0.237
2015-04-13,1.272,0.2364
2015-04-14,1.273,0.0786
2015-04-15,1.267,-0.4713
2015-04-16,1.274,0.5525
2015-04-17,1.284,0.7849
2015-04-20,1.284,0.0
2015-04-21,1.29,0.4673
2015-04-22,1.299,0.6977
2015-04-23,1.306,0.5389
2015-04-24,1.304,-0.1531
2015-04-27,1.306,0.1534
2015-04-28,1.306,0.0
2015-04-29,1.308,0.1531
2015-04-30,1.309,0.0765
2015-05-04,1.31,0.0764
2015-05-05,1.309,-0.0763
2015-05-06,1.312,0.2292
2015-05-07,1.314,0.1524
2015-05-08,1.318,0.3044
2015-05-11,1.321,0.2276
2015-05-12,1.324,0.2271
2015-05-13,1.326,0.1511
2015-05-14,1.328,0.1508
2015-05-15,1.329,0.0753
2015-05-18,1.331,0.1505
2015-05-19,1.331,0.0
2015-05-20,1.332,0.0751
2015-05-21,1.332,0.0
2015-05-22,1.333,0.0751
2015-05-25,1.334,0.075
2015-05-26,1.334,0.0
2015-05-27,1.333,-0.075
2015-05-28,1.334,0.075
2015-05-29,1.333,-0.075
2015-06-01,1.333,0.0
2015-06-02,1.334,0.075
2015-06-03,1.335,0.075
2015-06-04,1.336,0.0749
2015-06-05,1.336,0.0
2015-06-08,1.336,0.0
2015-06-09,1.335,-0.0749
2015-06-10,1.335,0.0
2015-06-11,1.335,0.0
2015-06-12,1.335,0.0
2015-06-15,1.335,0.0
2015-06-16,1.334,-0.0749
2015-06-17,1.334,0.0
2015-06-18,1.335,0.075
2015-06-19,1.336,0.0749
2015-06-23,1.337,0.0749
2015-06-24,1.338,0.0748
2015-06-25,1.338,0.0
2015-06-26,1.338,0.0
2015-06-29,1.339,0.0747
2015-06-30,1.339,0.0
2015-07-01,1.339,0.0
2015-07-02,1.34,0.0747
2015-07-03,1.34,0.0
2015-07-06,1.342,0.1493
2015-07-07,1.344,0.149
2015-07-08,1.346,0.1488
2015-07-09,1.345,-0.0743
2015-07-10,1.344,-0.0743
2015-07-13,1.345,0.0744
2015-07-14,1.344,-0.0743
2015-07-15,1.344,0.0
2015-07-16,1.344,0.0
2015-07-17,1.345,0.0744
2015-07-20,1.347,0.1487
2015-07-21,1.346,-0.0742
2015-07-22,1.347,0.0743
2015-07-23,1.349,0.1485
2015-07-24,1.35,0.0741
2015-07-27,1.35,0.0
2015-07-28,1.351,0.0741
2015-07-29,1.352,0.074
2015-07-30,1.353,0.074
2015-07-31,1.352,-0.0739
2015-08-03,1.352,0.0
2015-08-04,1.353,0.074
2015-08-05,1.354,0.0739
2015-08-06,1.355,0.0739
2015-08-07,1.356,0.0738
2015-08-10,1.357,0.0737
2015-08-11,1.355,-0.1474
2015-08-12,1.355,0.0
2015-08-13,1.356,0.0738
2015-08-14,1.357,0.0737
2015-08-17,1.357,0.0
2015-08-18,1.357,0.0
2015-08-19,1.357,0.0
2015-08-20,1.358,0.0737
2015-08-21,1.36,0.1473
2015-08-24,1.36,0.0
2015-08-25,1.36,0.0
2015-08-26,1.359,-0.0735
2015-08-27,1.36,0.0736
2015-08-28,1.36,0.0
2015-08-31,1.362,0.1471
2015-09-01,1.362,0.0
2015-09-02,1.363,0.0734
2015-09-07,1.363,0.0
2015-09-08,1.363,0.0
2015-09-09,1.363,0.0
2015-09-10,1.363,0.0
2015-09-11,1.363,0.0
2015-09-14,1.364,0.0734
2015-09-15,1.365,0.0733
2015-09-16,1.366,0.0733
2015-09-17,1.366,0.0
2015-09-18,1.366,0.0
2015-09-21,1.367,0.0732
2015-09-22,1.367,0.0
2015-09-23,1.367,0.0
2015-09-24,1.367,0.0
2015-09-25,1.367,0.0
2015-09-28,1.368,0.0732
2015-09-29,1.369,0.0731
2015-09-30,1.369,0.0
2015-10-08,1.37,0.073
2015-10-09,1.371,0.073
2015-10-12,1.371,0.0
2015-10-13,1.372,0.0729
2015-10-14,1.374,0.1458
2015-10-15,1.374,0.0
2015-10-16,1.374,0.0
2015-10-19,1.374,0.0
2015-10-20,1.375,0.0728
2015-10-21,1.376,0.0727
2015-10-22,1.376,0.0
2015-10-23,1.377,0.0727
2015-10-26,1.379,0.1452
2015-10-27,1.381,0.145
2015-10-28,1.382,0.0724
2015-10-29,1.381,-0.0724
2015-10-30,1.381,0.0
2015-11-02,1.381,0.0
2015-11-03,1.381,0.0
2015-11-04,1.38,-0.0724
2015-11-05,1.38,0.0
2015-11-06,1.38,0.0
2015-11-09,1.376,-0.2899
2015-11-10,1.375,-0.0727
2015-11-11,1.376,0.0727
2015-11-12,1.376,0.0
2015-11-13,1.376,0.0
2015-11-16,1.376,0.0
2015-11-17,1.376,0.0
2015-11-18,1.375,-0.0727
2015-11-19,1.375,0.0
2015-11-20,1.376,0.0727
2015-11-23,1.375,-0.0727
2015-11-24,1.376,0.0727
2015-11-25,1.377,0.0727
2015-11-26,1.378,0.0726
2015-11-27,1.379,0.0726
2015-11-30,1.379,0.0
2015-12-01,1.38,0.0725
2015-12-02,1.38,0.0
2015-12-03,1.381,0.0725
2015-12-04,1.383,0.1448
2015-12-07,1.384,0.0723
2015-12-08,1.385,0.0723
2015-12-09,1.385,0.0
2015-12-10,1.386,0.0722
2015-12-11,1.386,0.0
2015-12-14,1.386,0.0
2015-12-15,1.386,0.0
2015-12-16,1.386,0.0
2015-12-17,1.387,0.0722
2015-12-18,1.388,0.0721
2015-12-21,1.391,0.2161
2015-12-22,1.392,0.0719
2015-12-23,1.393,0.0718
2015-12-24,1.395,0.1436
2015-12-25,1.396,0.0717
2015-12-28,1.397,0.0716
2015-12-29,1.397,0.0
2015-12-30,1.397,0.0
2015-12-31,1.398,0.0716
2016-01-04,1.397,-0.0715
2016-01-05,1.396,-0.0716
2016-01-06,1.397,0.0716
2016-01-07,1.398,0.0716
2016-01-08,1.399,0.0715
2016-01-11,1.4,0.0715
2016-01-12,1.402,0.1429
2016-01-13,1.404,0.1427
2016-01-14,1.404,0.0
2016-01-15,1.405,0.0712
2016-01-18,1.404,-0.0712
2016-01-19,1.403,-0.0712
2016-01-20,1.402,-0.0713
2016-01-21,1.402,0.0
2016-01-22,1.404,0.1427
2016-01-25,1.402,-0.1425
2016-01-26,1.401,-0.0713
2016-01-27,1.399,-0.1428
2016-01-28,1.399,0.0
2016-01-29,1.4,0.0715
2016-02-01,1.4,0.0
2016-02-02,1.4,0.0
2016-02-03,1.399,-0.0714
2016-02-04,1.399,0.0
2016-02-05,1.4,0.0715
2016-02-15,1.402,0.1429
2016-02-16,1.402,0.0
2016-02-17,1.402,0.0
2016-02-18,1.402,0.0
2016-02-19,1.403,0.0713
2016-02-22,1.403,0.0
2016-02-23,1.403,0.0
2016-02-24,1.403,0.0
2016-02-25,1.403,0.0
2016-02-26,1.403,0.0
2016-02-29,1.403,0.0
2016-03-01,1.404,0.0713
2016-03-02,1.404,0.0
2016-03-03,1.404,0.0
2016-03-04,1.404,0.0
2016-03-07,1.405,0.0712
2016-03-08,1.406,0.0712
2016-03-09,1.406,0.0
2016-03-10,1.407,0.0711
2016-03-11,1.408,0.0711
2016-03-14,1.409,0.071
2016-03-15,1.409,0.0
2016-03-16,1.409,0.0
2016-03-17,1.41,0.071
2016-03-18,1.41,0.0
2016-03-21,1.41,0.0
2016-03-22,1.41,0.0
2016-03-23,1.411,0.0709
2016-03-24,1.411,0.0
2016-03-25,1.411,0.0
2016-03-28,1.411,0.0
2016-03-29,1.41,-0.0709
2016-03-30,1.411,0.0709
2016-03-31,1.411,0.0
2016-04-01,1.411,0.0
2016-04-05,1.412,0.0709
2016-04-06,1.412,0.0
2016-04-07,1.412,0.0
2016-04-08,1.411,-0.0708
2016-04-11,1.411,0.0
2016-04-12,1.41,-0.0709
2016-04-13,1.409,-0.0709
2016-04-14,1.407,-0.1419
2016-04-15,1.406,-0.0711
2016-04-18,1.407,0.0711
2016-04-19,1.406,-0.0711
2016-04-20,1.405,-0.0711
2016-04-21,1.404,-0.0712
2016-04-22,1.402,-0.1425
2016-04-25,1.399,-0.214
2016-04-26,1.397,-0.143
2016-04-27,1.398,0.0716
2016-04-28,1.398,0.0
2016-04-29,1.399,0.0715
2016-05-03,1.4,0.0715
2016-05-04,1.401,0.0714
2016-05-05,1.402,0.0714
2016-05-06,1.402,0.0
2016-05-09,1.403,0.0713
2016-05-10,1.404,0.0713
2016-05-11,1.404,0.0
2016-05-12,1.404,0.0
2016-05-13,1.405,0.0712
2016-05-16,1.406,0.0712
2016-05-17,1.406,0.0
2016-05-18,1.406,0.0
2016-05-19,1.405,-0.0711
2016-05-20,1.405,0.0
2016-05-23,1.406,0.0712
2016-05-24,1.406,0.0
2016-05-25,1.406,0.0
2016-05-26,1.406,0.0
2016-05-27,1.406,0.0
2016-05-30,1.407,0.0711
2016-05-31,1.406,-0.0711
2016-06-01,1.406,0.0
2016-06-02,1.406,0.0
2016-06-03,1.406,0.0
2016-06-06,1.407,0.0711
2016-06-07,1.407,0.0
2016-06-08,1.407,0.0
2016-06-13,1.408,0.0711
2016-06-14,1.408,0.0
2016-06-15,1.409,0.071
2016-06-16,1.409,0.0
2016-06-17,1.41,0.071
2016-06-20,1.41,0.0
2016-06-21,1.41,0.0
2016-06-22,1.411,0.0709
2016-06-23,1.411,0.0
2016-06-24,1.412,0.0709
2016-06-27,1.414,0.1416
2016-06-28,1.415,0.0707
2016-06-29,1.415,0.0
2016-06-30,1.416,0.0707
2016-07-01,1.417,0.0706
2016-07-04,1.418,0.0706
2016-07-05,1.419,0.0705
2016-07-06,1.419,0.0
2016-07-07,1.421,0.1409
2016-07-08,1.422,0.0704
2016-07-11,1.422,0.0
2016-07-12,1.423,0.0703
2016-07-13,1.423,0.0
2016-07-14,1.424,0.0703
2016-07-15,1.424,0.0
2016-07-18,1.425,0.0702
2016-07-19,1.345,0.0
2016-07-20,1.346,0.0743
2016-07-21,1.347,0.0743
2016-07-22,1.347,0.0
2016-07-25,1.347,0.0
2016-07-26,1.347,0.0
2016-07-27,1.348,0.0742
2016-07-28,1.348,0.0
2016-07-29,1.349,0.0742
2016-08-01,1.349,0.0
2016-08-02,1.35,0.0741
2016-08-03,1.35,0.0
2016-08-04,1.351,0.0741
2016-08-05,1.351,0.0
2016-08-08,1.352,0.074
2016-08-09,1.353,0.074
2016-08-10,1.354,0.0739
2016-08-11,1.354,0.0
2016-08-12,1.355,0.0739
2016-08-15,1.356,0.0738
2016-08-16,1.356,0.0
2016-08-17,1.356,0.0
2016-08-18,1.356,0.0
2016-08-19,1.356,0.0
2016-08-22,1.356,0.0
2016-08-23,1.356,0.0
2016-08-24,1.355,-0.0737
2016-08-25,1.355,0.0
2016-08-26,1.356,0.0738
2016-08-29,1.356,0.0
2016-08-30,1.355,-0.0737
2016-08-31,1.356,0.0738
2016-09-01,1.355,-0.0737
2016-09-02,1.356,0.0738
2016-09-05,1.356,0.0
2016-09-06,1.356,0.0
2016-09-07,1.356,0.0
2016-09-08,1.356,0.0
2016-09-09,1.356,0.0
2016-09-12,1.356,0.0
2016-09-13,1.356,0.0
2016-09-14,1.356,0.0
2016-09-19,1.357,0.0737
2016-09-20,1.357,0.0
2016-09-21,1.357,0.0
2016-09-22,1.357,0.0
2016-09-23,1.358,0.0737
2016-09-26,1.358,0.0
2016-09-27,1.358,0.0
2016-09-28,1.358,0.0
2016-09-29,1.359,0.0736
2016-09-30,1.359,0.0
2016-10-10,1.361,0.1472
2016-10-11,1.361,0.0
2016-10-12,1.361,0.0
2016-10-13,1.362,0.0735
2016-10-14,1.362,0.0
2016-10-17,1.363,0.0734
2016-10-18,1.363,0.0
2016-10-19,1.364,0.0734
2016-10-20,1.364,0.0
2016-10-21,1.365,0.0733
2016-10-24,1.365,0.0
2016-10-25,1.365,0.0
2016-10-26,1.364,-0.0733
2016-10-27,1.363,-0.0733
2016-10-28,1.363,0.0
2016-10-31,1.363,0.0
2016-11-01,1.363,0.0
2016-11-02,1.363,0.0
2016-11-03,1.364,0.0734
2016-11-04,1.364,0.0
2016-11-07,1.364,0.0
2016-11-08,1.364,0.0
2016-11-09,1.364,0.0
2016-11-10,1.364,0.0
2016-11-11,1.362,-0.1466
2016-11-14,1.361,-0.0734
2016-11-15,1.36,-0.0735
2016-11-16,1.359,-0.0735
2016-11-17,1.358,-0.0736
2016-11-18,1.358,0.0
2016-11-21,1.358,0.0
2016-11-22,1.358,0.0
2016-11-23,1.358,0.0
2016-11-24,1.358,0.0
2016-11-25,1.357,-0.0736
2016-11-28,1.358,0.0737
2016-11-29,1.356,-0.1473
2016-11-30,1.353,-0.2212
2016-12-01,1.349,-0.2956
2016-12-02,1.348,-0.0741
2016-12-05,1.347,-0.0742
2016-12-06,1.343,-0.297
2016-12-07,1.342,-0.0745
2016-12-08,1.342,0.0
2016-12-09,1.342,0.0
2016-12-12,1.34,-0.149
2016-12-13,1.336,-0.2985
2016-12-14,1.332,-0.2994
2016-12-15,1.322,-0.7508
2016-12-16,1.321,-0.0756
2016-12-19,1.317,-0.3028
2016-12-20,1.313,-0.3037
2016-12-21,1.313,0.0
2016-12-22,1.316,0.2285
2016-12-23,1.318,0.152
2016-12-26,1.319,0.0759
2016-12-27,1.32,0.0758
2016-12-28,1.32,0.0
2016-12-29,1.321,0.0758
2016-12-30,1.323,0.1514
2016-12-31,1.324,0.0756
2017-01-03,1.325,0.1512
2017-01-04,1.326,0.0755
2017-01-05,1.326,0.0
2017-01-06,1.326,0.0
2017-01-09,1.326,0.0
2017-01-10,1.326,0.0
2017-01-11,1.326,0.0
2017-01-12,1.327,0.0754
2017-01-13,1.328,0.0754
2017-01-16,1.328,0.0
2017-01-17,1.326,-0.1506
2017-01-18,1.325,-0.0754
2017-01-19,1.323,-0.1509
2017-01-20,1.323,0.0
2017-01-23,1.324,0.0756
2017-01-24,1.324,0.0
2017-01-25,1.323,-0.0755
2017-01-26,1.323,0.0
2017-02-03,1.321,-0.1512
2017-02-06,1.319,-0.1514
2017-02-07,1.314,-0.3791
2017-02-08,1.311,-0.2283
2017-02-09,1.31,-0.0763
2017-02-10,1.31,0.0
2017-02-13,1.311,0.0763
2017-02-14,1.311,0.0
2017-02-15,1.31,-0.0763
2017-02-16,1.311,0.0763
2017-02-17,1.311,0.0
2017-02-20,1.312,0.0763
2017-02-21,1.312,0.0
2017-02-22,1.311,-0.0762
