净值日期,单位净值,日增长率
2017-02-13,1.0009,0.1601
2017-02-14,1.0007,-0.02
2017-02-15,0.9999,-0.0799
2017-02-16,1.001,0.11
2017-02-17,1.0004,-0.0599
2017-02-20,1.0022,0.1799
2017-02-21,1.0028,0.0599
2017-02-22,1.0035,0.0698
2017-02-23,1.003,-0.0498
2017-02-24,1.003,0.0
2017-02-27,1.002,-0.0997
2017-02-28,1.0019,-0.01
2017-03-01,1.0018,-0.01
2017-03-02,1.0011,-0.0699
2017-03-03,1.0008,-0.03
2017-03-06,1.0016,0.0799
2017-03-07,1.0016,0.0
2017-03-08,1.0014,-0.02
2017-03-09,1.0007,-0.0699
2017-03-10,1.0012,0.05
2017-03-13,1.0019,0.0699
2017-03-14,1.0019,0.0
2017-03-15,1.0017,-0.02
2017-03-16,1.0039,0.2196
2017-03-17,1.0022,-0.1693
2017-03-20,1.0025,0.0299
2017-03-21,1.0019,-0.0599
2017-03-22,1.0001,-0.1797
2017-03-23,1.0005,0.04
2017-03-24,1.0018,0.1299
2017-03-27,1.0014,-0.0399
2017-03-28,1.0012,-0.02
2017-03-29,0.9998,-0.1398
2017-03-30,0.9965,-0.3301
2017-03-31,0.9979,0.1405
2017-04-05,1.0025,0.461
2017-04-06,1.003,0.0499
2017-04-07,1.004,0.0997
2017-04-10,1.0042,0.0199
2017-04-11,1.0063,0.2091
2017-04-12,1.0063,0.0
2017-04-13,1.0073,0.0994
2017-04-14,1.0048,-0.2482
2017-04-17,1.003,-0.1791
2017-04-18,1.0006,-0.2393
2017-04-19,0.9982,-0.2399
2017-04-20,0.9979,-0.0301
2017-04-21,0.9976,-0.0301
2017-04-24,0.9939,-0.3709
2017-04-25,0.9942,0.0302
2017-04-26,0.9948,0.0604
2017-04-27,0.9948,0.0
2017-04-28,0.9959,0.1106
2017-05-02,0.9955,-0.0402
2017-05-03,0.9951,-0.0402
2017-05-04,0.9945,-0.0603
2017-05-05,0.9922,-0.2313
2017-05-08,0.9895,-0.2721
2017-05-09,0.9902,0.0707
2017-05-10,0.9875,-0.2727
2017-05-11,0.9873,-0.0203
2017-05-12,0.988,0.0709
2017-05-15,0.989,0.1012
2017-05-16,0.9918,0.2831
2017-05-17,0.9916,-0.0202
2017-05-18,0.9902,-0.1412
2017-05-19,0.9903,0.0101
2017-05-22,0.9882,-0.2121
2017-05-23,0.9861,-0.2125
2017-05-24,0.9867,0.0608
2017-05-25,0.9899,0.3243
2017-05-26,0.9901,0.0202
2017-05-31,0.9908,0.0707
2017-06-01,0.9892,-0.1615
2017-06-02,0.9885,-0.0708
2017-06-05,0.9877,-0.0809
2017-06-06,0.9888,0.1114
2017-06-07,0.9914,0.2629
2017-06-08,0.993,0.1614
2017-06-09,0.9942,0.1208
2017-06-12,0.994,-0.0201
2017-06-13,0.995,0.1006
2017-06-14,0.9933,-0.1709
2017-06-15,0.9932,-0.0101
2017-06-16,0.9931,-0.0101
2017-06-19,0.9954,0.2316
2017-06-20,0.9953,-0.01
2017-06-21,0.9978,0.2512
2017-06-22,0.9985,0.0702
2017-06-23,1.0011,0.2604
2017-06-26,1.005,0.3896
2017-06-27,1.0056,0.0597
2017-06-28,1.0044,-0.1193
2017-06-29,1.0058,0.1394
2017-06-30,1.0058,0.0
2017-07-03,1.0044,-0.1392
2017-07-04,1.0025,-0.1892
2017-07-05,1.0047,0.2195
2017-07-06,1.005,0.0299
2017-07-07,1.0049,-0.01
2017-07-10,1.0055,0.0597
2017-07-11,1.0068,0.1293
2017-07-12,1.0058,-0.0993
2017-07-13,1.0076,0.179
2017-07-14,1.0084,0.0794
2017-07-17,1.0059,-0.2479
2017-07-18,1.0061,0.0199
2017-07-19,1.0119,0.5765
2017-07-20,1.0128,0.0889
2017-07-21,1.0123,-0.0494
2017-07-24,1.013,0.0691
2017-07-25,1.0116,-0.1382
2017-07-26,1.0116,0.0
2017-07-27,1.0119,0.0297
2017-07-28,1.0136,0.168
2017-07-31,1.0146,0.0987
2017-08-01,1.0164,0.1774
2017-08-02,1.0155,-0.0885
2017-08-03,1.0144,-0.1083
2017-08-04,1.0134,-0.0986
2017-08-07,1.0153,0.1875
2017-08-08,1.0155,0.0197
2017-08-09,1.0156,0.0098
2017-08-10,1.014,-0.1575
2017-08-11,1.0113,-0.2663
2017-08-14,1.0125,0.1187
2017-08-15,1.2496,23.4173
2017-08-16,1.2496,0.0
2017-08-17,1.25,0.032
2017-08-18,1.25,0.0
2017-08-21,1.2511,0.088
2017-08-22,1.2512,0.008
2017-08-23,1.2515,0.024
2017-08-24,1.2512,-0.024
2017-08-25,1.253,0.1439
2017-08-28,1.2545,0.1197
2017-08-29,1.2544,-0.008
2017-08-30,1.2781,1.8893
2017-08-31,1.2777,-0.0313
2017-09-01,1.2793,0.1252
2017-09-04,1.2809,0.1251
2017-09-05,1.2806,-0.0234
2017-09-06,1.2805,-0.0078
2017-09-07,1.2801,-0.0312
2017-09-08,1.2802,0.0078
2017-09-11,1.2805,0.0234
2017-09-12,1.2811,0.0469
2017-09-13,1.2815,0.0312
2017-09-14,1.2817,0.0156
2017-09-15,1.282,0.0234
2017-09-18,1.2822,0.0156
2017-09-19,1.2823,0.0078
2017-09-20,1.2822,-0.0078
2017-09-21,1.2824,0.0156
2017-09-22,1.2822,-0.0156
2017-09-25,1.2825,0.0234
2017-09-26,1.2825,0.0
2017-09-27,1.2826,0.0078
2017-09-28,1.2828,0.0156
2017-09-29,1.2832,0.0312
2017-10-09,1.2848,0.1247
2017-10-10,1.2853,0.0389
2017-10-11,1.2855,0.0156
2017-10-12,1.2855,0.0
2017-10-13,1.2856,0.0078
2017-10-16,1.2816,-0.3111
2017-10-17,1.2803,-0.1014
2017-10-18,1.2872,0.5389
2017-10-19,1.2847,-0.1942
2017-10-20,1.2878,0.2413
2017-10-23,1.2908,0.233
2017-10-24,1.3023,0.8909
2017-10-25,1.3051,0.215
2017-10-26,1.3027,-0.1839
2017-10-27,1.3041,0.1075
2017-10-30,1.2949,-0.7055
2017-10-31,1.2932,-0.1313
2017-11-01,1.2846,-0.665
2017-11-02,1.2844,-0.0156
2017-11-03,1.2799,-0.3504
2017-11-06,1.2864,0.5079
2017-11-07,1.2934,0.5442
2017-11-08,1.2934,0.0
2017-11-09,1.299,0.433
2017-11-10,1.3059,0.5312
2017-11-13,1.309,0.2374
2017-11-14,1.2998,-0.7028
2017-11-15,1.296,-0.2924
2017-11-16,1.2977,0.1312
2017-11-17,1.2943,-0.262
2017-11-20,1.2973,0.2318
2017-11-21,1.3139,1.2796
2017-11-22,1.3184,0.3425
2017-11-23,1.2859,-2.4651
2017-11-24,1.2864,0.0389
2017-11-27,1.275,-0.8862
2017-11-28,1.2792,0.3294
2017-11-29,1.279,-0.0156
2017-11-30,1.269,-0.7819
2017-12-01,1.2667,-0.1812
2017-12-04,1.2678,0.0868
2017-12-05,1.2717,0.3076
2017-12-06,1.2637,-0.6291
2017-12-07,1.2534,-0.8151
2017-12-08,1.2612,0.6223
2017-12-11,1.2761,1.1814
2017-12-12,1.26,-1.2617
2017-12-13,1.2665,0.5159
2017-12-14,1.2615,-0.3948
2017-12-15,1.2496,-0.9433
2017-12-18,1.2527,0.2481
2017-12-19,1.2659,1.0537
2017-12-20,1.2617,-0.3318
2017-12-21,1.2691,0.5865
2017-12-22,1.2653,-0.2994
2017-12-25,1.2623,-0.2371
2017-12-26,1.2706,0.6575
2017-12-27,1.255,-1.2278
2017-12-28,1.2627,0.6135
2017-12-29,1.269,0.4989
2017-12-31,1.2689,0.0
2018-01-02,1.2874,1.45
2018-01-03,1.2906,0.2486
2018-01-04,1.2988,0.6354
2018-01-05,1.3032,0.3388
2018-01-08,1.3138,0.8134
2018-01-09,1.3241,0.784
2018-01-10,1.3304,0.4758
2018-01-11,1.3265,-0.2931
2018-01-12,1.3392,0.9574
2018-01-15,1.3397,0.0373
2018-01-16,1.3485,0.6569
2018-01-17,1.344,-0.3337
2018-01-18,1.3519,0.5878
2018-01-19,1.353,0.0814
2018-01-22,1.3713,1.3525
2018-01-23,1.3821,0.7876
2018-01-24,1.3808,-0.0941
2018-01-25,1.3734,-0.5359
2018-01-26,1.3804,0.5097
2018-01-29,1.3561,-1.7604
2018-01-30,1.3455,-0.7817
2018-01-31,1.3487,0.2378
2018-02-01,1.3359,-0.9491
2018-02-02,1.3426,0.5015
2018-02-05,1.342,-0.0447
2018-02-06,1.3035,-2.8689
2018-02-07,1.2784,-1.9256
2018-02-08,1.2703,-0.6336
2018-02-09,1.2219,-3.8101
2018-02-12,1.239,1.3995
2018-02-13,1.2519,1.0412
2018-02-14,1.2631,0.8946
2018-02-22,1.2866,1.8605
2018-02-23,1.2908,0.3264
2018-02-26,1.3058,1.1621
2018-02-27,1.2872,-1.4244
2018-02-28,1.2785,-0.6759
2018-03-01,1.2887,0.7978
2018-03-02,1.2845,-0.3259
2018-03-05,1.2827,-0.1401
2018-03-06,1.2963,1.0603
2018-03-07,1.2894,-0.5323
2018-03-08,1.3028,1.0392
2018-03-09,1.3124,0.7369
2018-03-12,1.3204,0.6096
2018-03-13,1.3099,-0.7952
2018-03-14,1.3064,-0.2672
2018-03-15,1.3123,0.4516
2018-03-16,1.3039,-0.6401
2018-03-19,1.308,0.3144
2018-03-20,1.311,0.2294
2018-03-21,1.3032,-0.595
2018-03-22,1.2912,-0.9208
2018-03-23,1.2481,-3.338
2018-03-26,1.2472,-0.0721
2018-03-27,1.2542,0.5613
2018-03-28,1.2329,-1.6983
2018-03-29,1.2473,1.168
2018-03-30,1.2512,0.3127
2018-04-02,1.2449,-0.5035
2018-04-03,1.2355,-0.7551
2018-04-04,1.2354,-0.0081
2018-04-09,1.2386,0.259
2018-04-10,1.258,1.5663
2018-04-11,1.2631,0.4054
2018-04-12,1.2509,-0.9659
2018-04-13,1.2417,-0.7355
2018-04-16,1.2241,-1.4174
2018-04-17,1.2058,-1.495
2018-04-18,1.2125,0.5556
2018-04-19,1.2253,1.0557
2018-04-20,1.2126,-1.0365
2018-04-23,1.2143,0.1402
2018-04-24,1.2375,1.9106
2018-04-25,1.2305,-0.5657
2018-04-26,1.2112,-1.5685
2018-04-27,1.2076,-0.2972
2018-05-02,1.2098,0.1822
2018-05-03,1.2151,0.4381
2018-05-04,1.2134,-0.1399
2018-05-07,1.2357,1.8378
2018-05-08,1.2506,1.2058
2018-05-09,1.253,0.1919
2018-05-10,1.2624,0.7502
2018-05-11,1.257,-0.4278
2018-05-14,1.269,0.9547
2018-05-15,1.2736,0.3625
2018-05-16,1.2665,-0.5575
2018-05-17,1.258,-0.6711
2018-05-18,1.2705,0.9936
2018-05-21,1.275,0.3542
2018-05-22,1.2737,-0.102
2018-05-23,1.2548,-1.4839
2018-05-24,1.2525,-0.1833
2018-05-25,1.2491,-0.2715
2018-05-28,1.2586,0.7605
2018-05-29,1.2518,-0.5403
2018-05-30,1.2278,-1.9172
2018-05-31,1.2544,2.1665
2018-06-01,1.2442,-0.8131
2018-06-04,1.2545,0.8278
2018-06-05,1.2643,0.7812
2018-06-06,1.2632,-0.087
2018-06-07,1.261,-0.1742
2018-06-08,1.2487,-0.9754
2018-06-11,1.2492,0.04
2018-06-12,1.267,1.4249
2018-06-13,1.257,-0.7893
2018-06-14,1.253,-0.3182
2018-06-15,1.2515,-0.1197
2018-06-19,1.2109,-3.2441
2018-06-20,1.2186,0.6359
2018-06-21,1.2077,-0.8945
2018-06-22,1.2157,0.6624
2018-06-25,1.2034,-1.0118
2018-06-26,1.1932,-0.8476
2018-06-27,1.1716,-1.8103
2018-06-28,1.1577,-1.1864
2018-06-29,1.1864,2.4791
2018-06-30,1.1864,0.0
2018-07-02,1.1519,-2.908
2018-07-03,1.1526,0.0608
2018-07-04,1.1384,-1.232
2018-07-05,1.1324,-0.5271
2018-07-06,1.1415,0.8036
2018-07-09,1.1733,2.7858
2018-07-10,1.1783,0.4261
2018-07-11,1.1614,-1.4343
2018-07-12,1.1839,1.9373
2018-07-13,1.1935,0.8109
2018-07-16,1.1837,-0.8211
2018-07-17,1.176,-0.6505
2018-07-18,1.1713,-0.3997
2018-07-19,1.167,-0.3671
2018-07-20,1.1869,1.7052
2018-07-23,1.1956,0.733
2018-07-24,1.2142,1.5557
2018-07-25,1.2109,-0.2718
2018-07-26,1.198,-1.0653
2018-07-27,1.1949,-0.2588
2018-07-30,1.1931,-0.1506
2018-07-31,1.192,-0.0922
2018-08-01,1.1661,-2.1728
2018-08-02,1.1445,-1.8523
2018-08-03,1.1257,-1.6426
2018-08-06,1.1133,-1.1015
2018-08-07,1.1427,2.6408
2018-08-08,1.1242,-1.619
2018-08-09,1.1466,1.9925
2018-08-10,1.1481,0.1308
2018-08-13,1.141,-0.6184
2018-08-14,1.1388,-0.1928
2018-08-15,1.1143,-2.1514
2018-08-16,1.1046,-0.8705
2018-08-17,1.0877,-1.53
2018-08-20,1.098,0.947
2018-08-21,1.1166,1.694
2018-08-22,1.1129,-0.3314
2018-08-23,1.1147,0.1617
2018-08-24,1.1169,0.1974
2018-08-27,1.1411,2.1667
2018-08-28,1.1384,-0.2366
2018-08-29,1.1363,-0.1845
2018-08-30,1.1298,-0.572
2018-08-31,1.123,-0.6019
2018-09-03,1.1209,-0.187
2018-09-04,1.1323,1.017
2018-09-05,1.1109,-1.89
2018-09-06,1.1015,-0.8462
2018-09-07,1.1067,0.4721
2018-09-10,1.0933,-1.2108
2018-09-11,1.0872,-0.5579
2018-09-12,1.0817,-0.5059
2018-09-13,1.0927,1.0169
2018-09-14,1.0928,0.0092
2018-09-17,1.081,-1.0798
2018-09-18,1.1009,1.8409
2018-09-19,1.1136,1.1536
2018-09-20,1.1133,-0.0269
2018-09-21,1.1484,3.1528
2018-09-25,1.1385,-0.8621
2018-09-26,1.153,1.2736
2018-09-27,1.1471,-0.5117
2018-09-28,1.1568,0.8456
2018-10-08,1.1103,-4.0197
2018-10-09,1.1089,-0.1261
2018-10-10,1.1075,-0.1263
2018-10-11,1.0609,-4.2077
2018-10-12,1.0765,1.4704
2018-10-15,1.0607,-1.4677
2018-10-16,1.0555,-0.4902
2018-10-17,1.0604,0.4642
2018-10-18,1.0372,-2.1879
2018-10-19,1.0692,3.0852
2018-10-22,1.1081,3.6382
2018-10-23,1.0777,-2.7434
2018-10-24,1.0784,0.065
2018-10-25,1.0783,-0.0093
2018-10-26,1.0701,-0.7605
2018-10-29,1.0377,-3.0278
2018-10-30,1.0491,1.0986
2018-10-31,1.0657,1.5823
2018-11-01,1.0666,0.0845
2018-11-02,1.096,2.7564
2018-11-05,1.0897,-0.5748
2018-11-06,1.0874,-0.2111
2018-11-07,1.0803,-0.6529
2018-11-08,1.079,-0.1203
2018-11-09,1.0654,-1.2604
2018-11-12,1.0748,0.8823
2018-11-13,1.0834,0.8001
2018-11-14,1.0728,-0.9784
2018-11-15,1.0858,1.2118
2018-11-16,1.0894,0.3316
2018-11-19,1.0963,0.6334
2018-11-20,1.0724,-2.1801
2018-11-21,1.0753,0.2704
2018-11-22,1.0718,-0.3255
2018-11-23,1.0501,-2.0246
2018-11-26,1.0503,0.019
2018-11-27,1.0476,-0.2571
2018-11-28,1.061,1.2791
2018-11-29,1.0487,-1.1593
2018-11-30,1.0559,0.6866
2018-12-03,1.0848,2.737
2018-12-04,1.0861,0.1198
2018-12-05,1.0803,-0.534
2018-12-06,1.0619,-1.7032
2018-12-07,1.0619,0.0
2018-12-10,1.0511,-1.017
2018-12-11,1.0563,0.4947
2018-12-12,1.0609,0.4355
2018-12-13,1.0742,1.2537
2018-12-14,1.0601,-1.3126
2018-12-17,1.0596,-0.0472
2018-12-18,1.0519,-0.7267
2018-12-19,1.0419,-0.9507
2018-12-20,1.0353,-0.6335
2018-12-21,1.0269,-0.8114
2018-12-24,1.0312,0.4187
2018-12-25,1.024,-0.6982
2018-12-26,1.0239,-0.0098
2018-12-27,1.0235,-0.0391
2018-12-28,1.0272,0.3615
2018-12-31,1.027,0.0
2019-01-02,1.0134,-1.3435
2019-01-03,1.0109,-0.2467
2019-01-04,1.0315,2.0378
2019-01-07,1.0395,0.7756
2019-01-08,1.038,-0.1443
2019-01-09,1.047,0.8671
2019-01-10,1.0459,-0.1051
2019-01-11,1.0505,0.4398
2019-01-14,1.0412,-0.8853
2019-01-15,1.06,1.8056
2019-01-16,1.0602,0.0189
2019-01-17,1.0568,-0.3207
2019-01-18,1.0713,1.3721
2019-01-21,1.074,0.252
2019-01-22,1.0642,-0.9125
2019-01-23,1.0649,0.0658
2019-01-24,1.0719,0.6573
2019-01-25,1.0774,0.5131
2019-01-28,1.0774,0.0
2019-01-29,1.0788,0.1299
2019-01-30,1.0707,-0.7508
2019-01-31,1.0866,1.485
2019-02-01,1.0995,1.1872
2019-02-11,1.1133,1.2551
2019-02-12,1.1191,0.521
2019-02-13,1.1382,1.7067
2019-02-14,1.1388,0.0527
2019-02-15,1.1176,-1.8616
2019-02-18,1.1484,2.7559
2019-02-19,1.1445,-0.3396
2019-02-20,1.1475,0.2621
2019-02-21,1.1429,-0.4009
2019-02-22,1.1648,1.9162
2019-02-25,1.2248,5.1511
2019-02-26,1.2073,-1.4288
2019-02-27,1.2048,-0.2071
2019-02-28,1.203,-0.1494
2019-03-01,1.2258,1.8953
2019-03-04,1.2386,1.0442
2019-03-05,1.2458,0.5813
2019-03-06,1.2568,0.883
2019-03-07,1.2456,-0.8912
2019-03-08,1.1983,-3.7974
2019-03-11,1.2202,1.8276
2019-03-12,1.2302,0.8195
2019-03-13,1.2205,-0.7885
2019-03-14,1.2128,-0.6309
2019-03-15,1.227,1.1708
2019-03-18,1.2558,2.3472
2019-03-19,1.2496,-0.4937
2019-03-20,1.2515,0.152
2019-03-21,1.2555,0.3196
2019-03-22,1.2556,0.008
2019-03-25,1.2293,-2.0946
2019-03-26,1.2162,-1.0656
2019-03-27,1.2303,1.1593
2019-03-28,1.2239,-0.5202
2019-03-29,1.2681,3.6114
2019-04-01,1.3025,2.7127
2019-04-02,1.3074,0.3762
2019-04-03,1.3248,1.3309
2019-04-04,1.3376,0.9662
2019-04-08,1.3427,0.3813
2019-04-09,1.3455,0.2085
2019-04-10,1.3472,0.1263
2019-04-11,1.3192,-2.0784
2019-04-12,1.3177,-0.1137
2019-04-15,1.3129,-0.3643
2019-04-16,1.347,2.5973
2019-04-17,1.3461,-0.0668
2019-04-18,1.3403,-0.4309
2019-04-19,1.355,1.0968
2019-04-22,1.3239,-2.2952
2019-04-23,1.318,-0.4457
2019-04-24,1.3215,0.2656
2019-04-25,1.2915,-2.2701
2019-04-26,1.279,-0.9679
2019-04-29,1.2818,0.2189
2019-04-30,1.2849,0.2418
2019-05-06,1.2078,-6.0005
2019-05-07,1.2241,1.3496
2019-05-08,1.2108,-1.0865
2019-05-09,1.1931,-1.4618
2019-05-10,1.2334,3.3778
2019-05-13,1.2168,-1.3459
2019-05-14,1.2088,-0.6575
2019-05-15,1.2368,2.3163
2019-05-16,1.243,0.5013
2019-05-17,1.2146,-2.2848
2019-05-20,1.2023,-1.0127
2019-05-21,1.216,1.1395
2019-05-22,1.2121,-0.3207
2019-05-23,1.1935,-1.5345
2019-05-24,1.1958,0.1927
2019-05-27,1.2095,1.1457
2019-05-28,1.2221,1.0418
2019-05-29,1.2167,-0.4419
2019-05-30,1.21,-0.5507
2019-05-31,1.2075,-0.2066
2019-06-03,1.2061,-0.1159
2019-06-04,1.1962,-0.8208
2019-06-05,1.1974,0.1003
2019-06-06,1.1851,-1.0272
2019-06-10,1.2,1.2573
2019-06-11,1.2366,3.05
2019-06-12,1.228,-0.6955
2019-06-13,1.228,0.0
2019-06-14,1.2178,-0.8306
2019-06-17,1.2195,0.1396
2019-06-18,1.222,0.205
2019-06-19,1.2396,1.4403
2019-06-20,1.2751,2.8638
2019-06-21,1.2775,0.1882
2019-06-24,1.2814,0.3053
2019-06-25,1.2688,-0.9833
2019-06-26,1.2675,-0.1025
2019-06-27,1.2828,1.2071
2019-06-28,1.2817,-0.0857
2019-06-30,1.2816,0.0
2019-07-01,1.3179,2.8244
2019-07-02,1.3165,-0.1062
2019-07-03,1.3046,-0.9039
2019-07-04,1.3003,-0.3296
2019-07-05,1.3097,0.7229
2019-07-08,1.2834,-2.0081
2019-07-09,1.2805,-0.226
2019-07-10,1.2785,-0.1562
2019-07-11,1.2805,0.1564
2019-07-12,1.2925,0.9371
2019-07-15,1.2986,0.472
2019-07-16,1.2943,-0.3311
2019-07-17,1.2929,-0.1082
2019-07-18,1.2843,-0.6652
2019-07-19,1.2971,0.9967
2019-07-22,1.3393,3.2534
2019-07-23,1.341,0.1269
2019-07-24,1.3507,0.7233
2019-07-25,1.3604,0.7181
2019-07-26,1.3645,0.3014
2019-07-29,1.3656,0.0806
2019-07-30,1.3727,0.5199
2019-07-31,1.3604,-0.896
2019-08-01,1.3503,-0.7424
2019-08-02,1.3338,-1.222
2019-08-05,1.3104,-1.7544
2019-08-06,1.3012,-0.7021
2019-08-07,1.2995,-0.1306
2019-08-08,1.3279,2.1855
2019-08-09,1.3155,-0.9338
2019-08-12,1.3399,1.8548
2019-08-13,1.3248,-1.1269
2019-08-14,1.331,0.468
2019-08-15,1.3341,0.2329
2019-08-16,1.3391,0.3748
2019-08-19,1.366,2.0088
2019-08-20,1.3624,-0.2635
2019-08-21,1.3622,-0.0147
2019-08-22,1.3651,0.2129
2019-08-23,1.376,0.7985
2019-08-26,1.3576,-1.3372
2019-08-27,1.3713,1.0091
2019-08-28,1.3695,-0.1313
2019-08-29,1.3651,-0.3213
2019-08-30,1.3669,0.1319
2019-09-02,1.3831,1.1852
2019-09-03,1.3828,-0.0217
2019-09-04,1.3939,0.8027
2019-09-05,1.4062,0.8824
2019-09-06,1.4141,0.5618
2019-09-09,1.4191,0.3536
2019-09-10,1.4129,-0.4369
2019-09-11,1.407,-0.4176
2019-09-12,1.4182,0.796
2019-09-16,1.4115,-0.4724
2019-09-17,1.3925,-1.3461
2019-09-18,1.3998,0.5242
2019-09-19,1.4021,0.1643
2019-09-20,1.4047,0.1854
2019-09-23,1.3875,-1.2245
2019-09-24,1.393,0.3964
2019-09-25,1.3817,-0.8112
2019-09-26,1.3687,-0.9409
2019-09-27,1.3752,0.4749
2019-09-30,1.3672,-0.5817
2019-10-08,1.3769,0.7095
2019-10-09,1.3813,0.3196
2019-10-10,1.3919,0.7674
2019-10-11,1.4056,0.9843
2019-10-14,1.4232,1.2521
2019-10-15,1.4244,0.0843
2019-10-16,1.4191,-0.3721
2019-10-17,1.4189,-0.0141
2019-10-18,1.3991,-1.3954
2019-10-21,1.4075,0.6004
2019-10-22,1.4133,0.4121
2019-10-23,1.4079,-0.3821
2019-10-24,1.4083,0.0284
2019-10-25,1.4194,0.7882
2019-10-28,1.4276,0.5777
2019-10-29,1.4238,-0.2662
2019-10-30,1.4218,-0.1405
2019-10-31,1.417,-0.3376
2019-11-01,1.4338,1.1856
2019-11-04,1.4401,0.4394
2019-11-05,1.4515,0.7916
2019-11-06,1.4467,-0.3307
2019-11-07,1.4482,0.1037
2019-11-08,1.441,-0.4972
2019-11-11,1.4173,-1.6447
2019-11-12,1.4177,0.0282
2019-11-13,1.4142,-0.2469
2019-11-14,1.4139,-0.0212
2019-11-15,1.4033,-0.7497
2019-11-18,1.4212,1.2756
2019-11-19,1.4351,0.978
2019-11-20,1.4209,-0.9895
2019-11-21,1.4156,-0.373
2019-11-22,1.4005,-1.0667
2019-11-25,1.4077,0.5141
2019-11-26,1.414,0.4475
2019-11-27,1.4094,-0.3253
2019-11-28,1.4042,-0.369
2019-11-29,1.3947,-0.6765
2019-12-02,1.3968,0.1506
2019-12-03,1.4028,0.4296
2019-12-04,1.4006,-0.1568
2019-12-05,1.4118,0.7997
2019-12-06,1.419,0.51
2019-12-09,1.4172,-0.1268
2019-12-10,1.417,-0.0141
2019-12-11,1.4186,0.1129
2019-12-12,1.413,-0.3948
2019-12-13,1.4399,1.9038
2019-12-16,1.4461,0.4306
2019-12-17,1.4636,1.2102
2019-12-18,1.4585,-0.3485
2019-12-19,1.4574,-0.0754
2019-12-20,1.4541,-0.2264
2019-12-23,1.4359,-1.2516
2019-12-24,1.4427,0.4736
2019-12-25,1.4399,-0.1941
2019-12-26,1.4513,0.7917
2019-12-27,1.4476,-0.2549
2019-12-30,1.4717,1.6648
2019-12-31,1.4774,0.3873
2020-01-02,1.5001,1.5365
2020-01-03,1.4982,-0.1267
2020-01-06,1.4975,-0.0467
2020-01-07,1.5117,0.9482
2020-01-08,1.4892,-1.4884
2020-01-09,1.5103,1.4169
2020-01-10,1.5137,0.2251
2020-01-13,1.5321,1.2156
2020-01-14,1.528,-0.2676
2020-01-15,1.523,-0.3272
2020-01-16,1.5159,-0.4662
2020-01-17,1.5168,0.0594
2020-01-20,1.5327,1.0483
2020-01-21,1.5123,-1.331
2020-01-22,1.5194,0.4695
2020-01-23,1.4718,-3.1328
2020-02-03,1.3676,-7.0798
