净值日期,单位净值,日增长率
2015-10-13,0.7732,0.52
2015-10-14,0.7642,-1.164
2015-10-15,0.7847,2.6825
2015-10-16,0.7895,0.6117
2015-10-19,0.784,-0.6966
2015-10-20,0.7995,1.977
2015-10-21,0.7687,-3.8524
2015-10-22,0.8078,5.0865
2015-10-23,0.8395,3.9242
2015-10-26,0.8343,-0.6194
2015-10-27,0.8415,0.863
2015-10-28,0.8206,-2.4837
2015-10-29,0.8261,0.6702
2015-10-30,0.823,-0.3753
2015-11-02,0.8095,-1.6403
2015-11-03,0.8063,-0.3953
2015-11-04,0.8426,4.502
2015-11-05,0.8378,-0.5697
2015-11-06,0.8516,1.6472
2015-11-09,0.8631,1.3504
2015-11-10,0.863,-0.0116
2015-11-11,0.8805,2.0278
2015-11-12,0.8859,0.6133
2015-11-13,0.8638,-2.4946
2015-11-16,0.8764,1.4587
2015-11-17,0.8676,-1.0041
2015-11-18,0.8547,-1.4869
2015-11-19,0.8712,1.9305
2015-11-20,0.8757,0.5165
2015-11-23,0.8723,-0.3883
2015-11-24,0.8788,0.7452
2015-11-25,0.8933,1.65
2015-11-26,0.8831,-1.1418
2015-11-27,0.834,-5.56
2015-11-30,0.8356,0.1918
2015-12-01,0.842,0.7659
2015-12-02,0.8405,-0.1781
2015-12-03,0.8557,1.8084
2015-12-04,0.8512,-0.5259
2015-12-07,0.8624,1.3158
2015-12-08,0.8437,-2.1684
2015-12-09,0.8374,-0.7467
2015-12-10,0.8405,0.3702
2015-12-11,0.8347,-0.6901
2015-12-14,0.8483,1.6293
2015-12-15,0.8558,0.8841
2015-12-16,0.858,0.2571
2015-12-17,0.8768,2.1911
2015-12-18,0.8815,0.536
2015-12-21,0.9009,2.2008
2015-12-22,0.901,0.0111
2015-12-23,0.9022,0.1332
2015-12-24,0.898,-0.4655
2015-12-25,0.9036,0.6236
2015-12-28,0.8834,-2.2355
2015-12-29,0.8894,0.6792
2015-12-30,0.8952,0.6521
2015-12-31,0.8839,-1.2623
2016-01-04,0.8143,-7.8742
2016-01-05,0.8046,-1.1912
2016-01-06,0.8186,1.74
2016-01-07,0.7528,-8.0381
2016-01-08,0.7656,1.7003
2016-01-11,0.7158,-6.5047
2016-01-12,0.7245,1.2154
2016-01-13,0.7027,-3.009
2016-01-14,0.7274,3.515
2016-01-15,0.7063,-2.9007
2016-01-18,0.7167,1.4725
2016-01-19,0.7401,3.265
2016-01-20,0.7323,-1.0539
2016-01-21,0.7129,-2.6492
2016-01-22,0.7176,0.6593
2016-01-25,0.7216,0.5574
2016-01-26,0.674,-6.5965
2016-01-27,0.6684,-0.8309
2016-01-28,0.6442,-3.6206
2016-01-29,0.6646,3.1667
2016-02-01,0.6581,-0.978
2016-02-02,0.6783,3.0694
2016-02-03,0.6793,0.1474
2016-02-04,0.6936,2.1051
2016-02-05,0.6899,-0.5334
2016-02-15,0.6957,0.8407
2016-02-16,0.7183,3.2485
2016-02-17,0.7224,0.5708
2016-02-18,0.7183,-0.5676
2016-02-19,0.7203,0.2784
2016-02-22,0.7309,1.4716
2016-02-23,0.7269,-0.5473
2016-02-24,0.7265,-0.055
2016-02-25,0.6785,-6.607
2016-02-26,0.6811,0.3832
2016-02-29,0.6493,-4.6689
2016-03-01,0.6601,1.6633
2016-03-02,0.6847,3.7267
2016-03-03,0.6847,0.0
2016-03-04,0.6664,-2.6727
2016-03-07,0.676,1.4406
2016-03-08,0.6802,0.6213
2016-03-09,0.6732,-1.0291
2016-03-10,0.6641,-1.3518
2016-03-11,0.6631,-0.1506
2016-03-14,0.6827,2.9558
2016-03-15,0.6807,-0.293
2016-03-16,0.6747,-0.8814
2016-03-17,0.6939,2.8457
2016-03-18,0.7141,2.9111
2016-03-21,0.7279,1.9325
2016-03-22,0.727,-0.1236
2016-03-23,0.7286,0.2201
2016-03-24,0.7179,-1.4686
2016-03-25,0.7228,0.6825
2016-03-28,0.7213,-0.2075
2016-03-29,0.7062,-2.0934
2016-03-30,0.7328,3.7666
2016-03-31,0.7328,0.0
2016-04-01,0.7277,-0.696
2016-04-05,0.7441,2.2537
2016-04-06,0.7502,0.8198
2016-04-07,0.74,-1.3596
2016-04-08,0.7363,-0.5
2016-04-11,0.7587,3.0422
2016-04-12,0.75,-1.1467
2016-04-13,0.7567,0.8933
2016-04-14,0.7611,0.5815
2016-04-15,0.7577,-0.4467
2016-04-18,0.7449,-1.6893
2016-04-19,0.7464,0.2014
2016-04-20,0.7153,-4.1667
2016-04-21,0.7097,-0.7829
2016-04-22,0.7171,1.0427
2016-04-25,0.714,-0.4323
2016-04-26,0.7218,1.0924
2016-04-27,0.7198,-0.2771
2016-04-28,0.7178,-0.2779
2016-04-29,0.7183,0.0697
2016-05-03,0.7379,2.7287
2016-05-04,0.7392,0.1762
2016-05-05,0.7404,0.1623
2016-05-06,0.7172,-3.1334
2016-05-09,0.6974,-2.7607
2016-05-10,0.6978,0.0574
2016-05-11,0.7076,1.4044
2016-05-12,0.706,-0.2261
2016-05-13,0.7029,-0.4391
2016-05-16,0.7131,1.4511
2016-05-17,0.7153,0.3085
2016-05-18,0.6988,-2.3067
2016-05-19,0.699,0.0286
2016-05-20,0.7049,0.8441
2016-05-23,0.7105,0.7944
2016-05-24,0.7037,-0.9571
2016-05-25,0.7004,-0.4689
2016-05-26,0.7021,0.2427
2016-05-27,0.7002,-0.2706
2016-05-30,0.6963,-0.557
2016-05-31,0.7204,3.4612
2016-06-01,0.7208,0.0555
2016-06-02,0.7235,0.3746
2016-06-03,0.7324,1.2301
2016-06-06,0.7317,-0.0956
2016-06-07,0.7307,-0.1367
2016-06-08,0.7262,-0.6158
2016-06-13,0.6972,-3.9934
2016-06-14,0.6991,0.2725
2016-06-15,0.7139,2.117
2016-06-16,0.707,-0.9665
2016-06-17,0.7182,1.5842
2016-06-20,0.7202,0.2785
2016-06-21,0.7136,-0.9164
2016-06-22,0.7243,1.4994
2016-06-23,0.7234,-0.1243
2016-06-24,0.7178,-0.7741
2016-06-27,0.7324,2.034
2016-06-28,0.7483,2.1709
2016-06-29,0.7471,-0.1604
2016-06-30,0.749,0.2543
2016-07-01,0.7455,-0.4673
2016-07-04,0.7561,1.4219
2016-07-05,0.7566,0.0661
2016-07-06,0.7651,1.1234
2016-07-07,0.7733,1.0718
2016-07-08,0.7702,-0.4009
2016-07-11,0.7699,-0.039
2016-07-12,0.7872,2.247
2016-07-13,0.7883,0.1397
2016-07-14,0.7867,-0.203
2016-07-15,0.786,-0.089
2016-07-18,0.7844,-0.2036
2016-07-19,0.7837,-0.0892
2016-07-20,0.7841,0.051
2016-07-21,0.7847,0.0765
2016-07-22,0.7789,-0.7391
2016-07-25,0.7817,0.3595
2016-07-26,0.794,1.5735
2016-07-27,0.7739,-2.5315
2016-07-28,0.7786,0.6073
2016-07-29,0.7793,0.0899
2016-08-01,0.7652,-1.8093
2016-08-02,0.7704,0.6796
2016-08-03,0.7722,0.2336
2016-08-04,0.7729,0.0907
2016-08-05,0.7689,-0.5175
2016-08-08,0.7758,0.8974
2016-08-09,0.7821,0.8121
2016-08-10,0.7796,-0.3197
2016-08-11,0.7701,-1.2186
2016-08-12,0.7765,0.8311
2016-08-15,0.792,1.9961
2016-08-16,0.7954,0.4293
2016-08-17,0.7948,-0.0754
2016-08-18,0.7917,-0.39
2016-08-19,0.7938,0.2653
2016-08-22,0.7898,-0.5039
2016-08-23,0.795,0.6584
2016-08-24,0.7961,0.1384
2016-08-25,0.7929,-0.402
2016-08-26,0.7976,0.5928
2016-08-29,0.7999,0.2884
2016-08-30,0.798,-0.2375
2016-08-31,0.7991,0.1378
2016-09-01,0.7937,-0.6758
2016-09-02,0.7909,-0.3528
2016-09-05,0.792,0.1391
2016-09-06,0.801,1.1364
2016-09-07,0.8018,0.0999
2016-09-08,0.8054,0.449
2016-09-09,0.8006,-0.596
2016-09-12,0.7823,-2.2858
2016-09-13,0.784,0.2173
2016-09-14,0.782,-0.2551
2016-09-19,0.7891,0.9079
2016-09-20,0.7873,-0.2281
2016-09-21,0.7888,0.1905
2016-09-22,0.793,0.5325
2016-09-23,0.7918,-0.1513
2016-09-26,0.7777,-1.7808
2016-09-27,0.7821,0.5658
2016-09-28,0.7811,-0.1279
2016-09-29,0.7827,0.2048
2016-09-30,0.787,0.5494
2016-10-10,0.8037,2.122
2016-10-11,0.8051,0.1742
2016-10-12,0.8053,0.0248
2016-10-13,0.8048,-0.0621
2016-10-14,0.8036,-0.1491
2016-10-17,0.7989,-0.5849
2016-10-18,0.8069,1.0014
2016-10-19,0.8044,-0.3098
2016-10-20,0.8029,-0.1865
2016-10-21,0.7994,-0.4359
2016-10-24,0.8046,0.6505
2016-10-25,0.8032,-0.174
2016-10-26,0.8023,-0.1121
2016-10-27,0.8002,-0.2617
2016-10-28,0.7946,-0.6998
2016-10-31,0.7942,-0.0503
2016-11-01,0.8013,0.894
2016-11-02,0.7983,-0.3744
2016-11-03,0.8002,0.238
2016-11-04,0.7977,-0.3124
2016-11-07,0.7943,-0.4262
2016-11-08,0.798,0.4658
2016-11-09,0.7927,-0.6642
2016-11-10,0.8009,1.0344
2016-11-11,0.7991,-0.2247
2016-11-14,0.7996,0.0626
2016-11-15,0.8039,0.5378
2016-11-16,0.8041,0.0249
2016-11-17,0.8033,-0.0995
2016-11-18,0.8012,-0.2614
2016-11-21,0.8006,-0.0749
2016-11-22,0.8041,0.4372
2016-11-23,0.7997,-0.5472
2016-11-24,0.7987,-0.125
2016-11-25,0.8023,0.4507
2016-11-28,0.801,-0.162
2016-11-29,0.7987,-0.2871
2016-11-30,0.7984,-0.0376
2016-12-01,0.8024,0.501
2016-12-02,0.7922,-1.2712
2016-12-05,0.7878,-0.5554
2016-12-06,0.7881,0.0381
2016-12-07,0.7929,0.6091
2016-12-08,0.7884,-0.5675
2016-12-09,0.7854,-0.3805
2016-12-12,0.7554,-3.8197
2016-12-13,0.7542,-0.1589
2016-12-14,0.7483,-0.7823
2016-12-15,0.749,0.0935
2016-12-16,0.7564,0.988
2016-12-19,0.7555,-0.119
2016-12-20,0.7563,0.1059
2016-12-21,0.7611,0.6347
2016-12-22,0.7602,-0.1182
2016-12-23,0.7534,-0.8945
2016-12-26,0.7557,0.3053
2016-12-27,0.755,-0.0926
2016-12-28,0.7528,-0.2914
2016-12-29,0.7502,-0.3454
2016-12-30,0.7523,0.2799
2016-12-31,0.7523,0.0
2017-01-03,0.7564,0.545
2017-01-04,0.761,0.6081
2017-01-05,0.7596,-0.184
2017-01-06,0.7543,-0.6977
2017-01-09,0.7573,0.3977
2017-01-10,0.756,-0.1717
2017-01-11,0.75,-0.7937
2017-01-12,0.7442,-0.7733
2017-01-13,0.736,-1.1019
2017-01-16,0.7183,-2.4049
2017-01-17,0.7231,0.6682
2017-01-18,0.7208,-0.3181
2017-01-19,0.719,-0.2497
2017-01-20,0.7295,1.4604
2017-01-23,0.7326,0.4249
2017-01-24,0.7298,-0.3822
2017-01-25,0.7348,0.6851
2017-01-26,0.7385,0.5035
2017-02-03,0.7371,-0.1896
2017-02-06,0.7437,0.8954
2017-02-07,0.7426,-0.1479
2017-02-08,0.7458,0.4309
2017-02-09,0.7492,0.4559
2017-02-10,0.7464,-0.3737
2017-02-13,0.7506,0.5627
2017-02-14,0.7491,-0.1998
2017-02-15,0.7447,-0.5874
2017-02-16,0.7457,0.1343
2017-02-17,0.7406,-0.6839
2017-02-20,0.7466,0.8102
2017-02-21,0.7512,0.6161
2017-02-22,0.7535,0.3062
2017-02-23,0.7631,1.2741
2017-02-24,0.7633,0.0262
2017-02-27,0.7583,-0.6551
2017-02-28,0.7581,-0.0264
2017-03-01,0.7586,0.066
2017-03-02,0.755,-0.4746
2017-03-03,0.7567,0.2252
2017-03-06,0.7617,0.6608
2017-03-07,0.7641,0.3151
2017-03-08,0.7613,-0.3664
2017-03-09,0.7558,-0.7224
2017-03-10,0.7563,0.0662
2017-03-13,0.762,0.7537
2017-03-14,0.762,0.0
2017-03-15,0.7625,0.0656
2017-03-16,0.7671,0.6033
2017-03-17,0.7628,-0.5606
2017-03-20,0.7673,0.5899
2017-03-21,0.7718,0.5865
2017-03-22,0.775,0.4146
2017-03-23,0.7756,0.0774
2017-03-24,0.7779,0.2965
2017-03-27,0.7723,-0.7199
2017-03-28,0.7711,-0.1554
2017-03-29,0.7638,-0.9467
2017-03-30,0.7499,-1.8198
2017-03-31,0.7551,0.6934
2017-04-05,0.7637,1.1389
2017-04-06,0.7629,-0.1048
2017-04-07,0.7619,-0.1311
2017-04-10,0.7544,-0.9844
2017-04-11,0.7531,-0.1723
2017-04-12,0.7515,-0.2125
2017-04-13,0.7555,0.5323
2017-04-14,0.7485,-0.9265
2017-04-17,0.7455,-0.4008
2017-04-18,0.7452,-0.0402
2017-04-19,0.7412,-0.5368
2017-04-20,0.7506,1.2682
2017-04-21,0.7496,-0.1332
2017-04-24,0.738,-1.5475
2017-04-25,0.7384,0.0542
2017-04-26,0.739,0.0813
2017-04-27,0.7408,0.2436
2017-04-28,0.7393,-0.2025
2017-05-02,0.7379,-0.1894
2017-05-03,0.7358,-0.2846
2017-05-04,0.7342,-0.2175
2017-05-05,0.7283,-0.8036
2017-05-08,0.7199,-1.1534
2017-05-09,0.721,0.1528
2017-05-10,0.7117,-1.2899
2017-05-11,0.7098,-0.267
2017-05-12,0.7116,0.2536
2017-05-15,0.7167,0.7167
2017-05-16,0.7295,1.786
2017-05-17,0.7286,-0.1234
2017-05-18,0.7274,-0.1647
2017-05-19,0.7281,0.0962
2017-05-22,0.7242,-0.5356
2017-05-23,0.7169,-1.008
2017-05-24,0.7196,0.3766
2017-05-25,0.7224,0.3891
2017-05-26,0.722,-0.0554
2017-05-31,0.7202,-0.2493
2017-06-01,0.7153,-0.6804
2017-06-02,0.7167,0.1957
2017-06-05,0.7174,0.0977
2017-06-06,0.7207,0.46
2017-06-07,0.7322,1.5957
2017-06-08,0.7353,0.4234
2017-06-09,0.7366,0.1768
2017-06-12,0.7338,-0.3801
2017-06-13,0.7401,0.8585
2017-06-14,0.7364,-0.4999
2017-06-15,0.7408,0.5975
2017-06-16,0.7381,-0.3645
2017-06-19,0.7421,0.5419
2017-06-20,0.74,-0.283
2017-06-21,0.7454,0.7297
2017-06-22,0.7364,-1.2074
2017-06-23,0.7392,0.3802
2017-06-26,0.7496,1.4069
2017-06-27,0.7527,0.4136
2017-06-28,0.747,-0.7573
2017-06-29,0.7519,0.656
2017-06-30,0.7553,0.4522
2017-07-03,0.7584,0.4104
2017-07-04,0.7519,-0.8571
2017-07-05,0.755,0.4123
2017-07-06,0.7499,-0.6755
2017-07-07,0.7483,-0.2134
2017-07-10,0.7425,-0.7751
2017-07-11,0.7392,-0.4444
2017-07-12,0.7355,-0.5005
2017-07-13,0.7396,0.5574
2017-07-14,0.7349,-0.6355
2017-07-17,0.7093,-3.4835
2017-07-18,0.7089,-0.0564
2017-07-19,0.7158,0.9733
2017-07-20,0.7154,-0.0559
2017-07-21,0.7136,-0.2516
2017-07-24,0.7152,0.2242
2017-07-25,0.7146,-0.0839
2017-07-26,0.7097,-0.6857
2017-07-27,0.7176,1.1131
2017-07-28,0.7171,-0.0697
2017-07-31,0.7216,0.6275
2017-08-01,0.7217,0.0139
2017-08-02,0.716,-0.7898
2017-08-03,0.7159,-0.014
2017-08-04,0.7131,-0.3911
2017-08-07,0.7206,1.0517
2017-08-08,0.7238,0.4441
2017-08-09,0.7303,0.898
2017-08-10,0.7263,-0.5477
2017-08-11,0.7212,-0.7022
2017-08-14,0.7294,1.137
2017-08-15,0.7292,-0.0274
2017-08-16,0.7327,0.48
2017-08-17,0.7351,0.3276
2017-08-18,0.7351,0.0
2017-08-21,0.7386,0.4761
2017-08-22,0.736,-0.352
2017-08-23,0.7323,-0.5027
2017-08-24,0.7274,-0.6691
2017-08-25,0.7324,0.6874
2017-08-28,0.7385,0.8329
2017-08-29,0.7354,-0.4198
2017-08-30,0.7378,0.3264
2017-08-31,0.7392,0.1898
2017-09-01,0.7411,0.257
2017-09-04,0.7431,0.2699
2017-09-05,0.7473,0.5652
2017-09-06,0.7466,-0.0937
2017-09-07,0.7462,-0.0536
2017-09-08,0.7497,0.469
2017-09-11,0.7484,-0.1734
2017-09-12,0.7463,-0.2806
2017-09-13,0.7485,0.2948
2017-09-14,0.7499,0.187
2017-09-15,0.7484,-0.2
2017-09-18,0.7519,0.4677
2017-09-19,0.7514,-0.0665
2017-09-20,0.7539,0.3327
2017-09-21,0.7502,-0.4908
2017-09-22,0.7474,-0.3732
2017-09-25,0.7496,0.2944
2017-09-26,0.7475,-0.2801
2017-09-27,0.7485,0.1338
2017-09-28,0.7493,0.1069
2017-09-29,0.7524,0.4137
2017-10-09,0.76,1.0101
2017-10-10,0.7805,2.6974
2017-10-11,0.782,0.1922
2017-10-12,0.7811,-0.1151
2017-10-13,0.7843,0.4097
2017-10-16,0.7723,-1.53
2017-10-17,0.7748,0.3237
2017-10-18,0.7808,0.7744
2017-10-19,0.7853,0.5763
2017-10-20,0.7847,-0.0764
2017-10-23,0.7967,1.5292
2017-10-24,0.798,0.1632
2017-10-25,0.8049,0.8647
2017-10-26,0.8002,-0.5839
2017-10-27,0.8009,0.0875
2017-10-30,0.7911,-1.2236
2017-10-31,0.7922,0.139
2017-11-01,0.7902,-0.2525
2017-11-02,0.7902,0.0
2017-11-03,0.7861,-0.5189
2017-11-06,0.8055,2.4679
2017-11-07,0.8068,0.1614
2017-11-08,0.8015,-0.6569
2017-11-09,0.8065,0.6238
2017-11-10,0.8094,0.3596
2017-11-13,0.8143,0.6054
2017-11-14,0.8056,-1.0684
2017-11-15,0.8034,-0.2731
2017-11-16,0.8137,1.2821
2017-11-17,0.7949,-2.3104
2017-11-20,0.8011,0.78
2017-11-21,0.8018,0.0874
2017-11-22,0.7969,-0.6111
2017-11-23,0.7751,-2.7356
2017-11-24,0.775,-0.0129
2017-11-27,0.7662,-1.1355
2017-11-28,0.7734,0.9397
2017-11-29,0.7678,-0.7241
2017-11-30,0.7655,-0.2996
2017-12-01,0.7721,0.8622
2017-12-04,0.768,-0.531
2017-12-05,0.7581,-1.2891
2017-12-06,0.7627,0.6068
2017-12-07,0.761,-0.2229
2017-12-08,0.7667,0.749
2017-12-11,0.7807,1.826
2017-12-12,0.7761,-0.5892
2017-12-13,0.7805,0.5669
2017-12-14,0.7805,0.0
2017-12-15,0.7763,-0.5381
2017-12-18,0.7704,-0.76
2017-12-19,0.7768,0.8307
2017-12-20,0.7737,-0.3991
2017-12-21,0.7796,0.7626
2017-12-22,0.7804,0.1026
2017-12-25,0.7781,-0.2947
2017-12-26,0.7784,0.0386
2017-12-27,0.7695,-1.1434
2017-12-28,0.77,0.065
2017-12-29,0.7784,1.0909
2017-12-31,0.7784,0.0
2018-01-02,0.783,0.591
2018-01-03,0.7875,0.5747
2018-01-04,0.7895,0.254
2018-01-05,0.7905,0.1267
2018-01-08,0.7903,-0.0253
2018-01-09,0.798,0.9743
2018-01-10,0.7921,-0.7393
2018-01-11,0.7932,0.1389
2018-01-12,0.793,-0.0252
2018-01-15,0.7833,-1.2232
2018-01-16,0.7872,0.4979
2018-01-17,0.7844,-0.3557
2018-01-18,0.7838,-0.0765
2018-01-19,0.7803,-0.4465
2018-01-22,0.789,1.115
2018-01-23,0.7874,-0.2028
2018-01-24,0.7935,0.7747
2018-01-25,0.7893,-0.5293
2018-01-26,0.7886,-0.0887
2018-01-29,0.7752,-1.6992
2018-01-30,0.776,0.1032
2018-01-31,0.7672,-1.134
2018-02-01,0.7473,-2.5938
2018-02-02,0.7461,-0.1606
2018-02-05,0.7388,-0.9784
2018-02-06,0.7097,-3.9388
2018-02-07,0.7076,-0.2959
2018-02-08,0.7174,1.385
2018-02-09,0.6981,-2.6903
2018-02-12,0.7163,2.6071
2018-02-13,0.7211,0.6701
2018-02-14,0.7237,0.3606
2018-02-22,0.7352,1.5891
2018-02-23,0.7354,0.0272
2018-02-26,0.7493,1.8901
2018-02-27,0.7486,-0.0934
2018-02-28,0.7486,0.0
2018-03-01,0.758,1.2557
2018-03-02,0.7561,-0.2507
2018-03-05,0.763,0.9126
2018-03-06,0.7775,1.9004
2018-03-07,0.7733,-0.5402
2018-03-08,0.7891,2.0432
2018-03-09,0.7955,0.8111
2018-03-12,0.8023,0.8548
2018-03-13,0.7918,-1.3087
2018-03-14,0.7861,-0.7199
2018-03-15,0.7853,-0.1018
2018-03-16,0.7852,-0.0127
2018-03-19,0.7982,1.6556
2018-03-20,0.8188,2.5808
2018-03-21,0.8093,-1.1602
2018-03-22,0.8022,-0.8773
2018-03-23,0.7763,-3.2286
2018-03-26,0.7978,2.7695
2018-03-27,0.8125,1.8426
2018-03-28,0.808,-0.5538
2018-03-29,0.8047,-0.4084
2018-03-30,0.8257,2.6097
2018-04-02,0.8249,-0.0969
2018-04-03,0.824,-0.1091
2018-04-04,0.8218,-0.267
2018-04-09,0.8239,0.2555
2018-04-10,0.8291,0.6311
2018-04-11,0.8295,0.0482
2018-04-12,0.8342,0.5666
2018-04-13,0.8224,-1.4145
2018-04-16,0.8237,0.1581
2018-04-17,0.8046,-2.3188
2018-04-18,0.8115,0.8576
2018-04-19,0.814,0.3081
2018-04-20,0.8035,-1.2899
2018-04-23,0.7952,-1.033
2018-04-24,0.814,2.3642
2018-04-25,0.8322,2.2359
2018-04-26,0.8203,-1.4299
2018-04-27,0.8371,2.048
2018-05-02,0.8465,1.1229
2018-05-03,0.8432,-0.3898
2018-05-04,0.8559,1.5062
2018-05-07,0.8726,1.9512
2018-05-08,0.8689,-0.424
2018-05-09,0.8695,0.0691
2018-05-10,0.8838,1.6446
2018-05-11,0.8632,-2.3308
2018-05-14,0.8617,-0.1738
2018-05-15,0.8764,1.7059
2018-05-16,0.8843,0.9014
2018-05-17,0.8727,-1.3118
2018-05-18,0.871,-0.1948
2018-05-21,0.8749,0.4478
2018-05-22,0.8909,1.8288
2018-05-23,0.8854,-0.6174
2018-05-24,0.8905,0.576
2018-05-25,0.8917,0.1348
2018-05-28,0.8956,0.4374
2018-05-29,0.8708,-2.7691
2018-05-30,0.8544,-1.8833
2018-05-31,0.8753,2.4462
2018-06-01,0.8497,-2.9247
2018-06-04,0.8475,-0.2589
2018-06-05,0.8696,2.6077
2018-06-06,0.8749,0.6095
2018-06-07,0.8652,-1.1087
2018-06-08,0.8611,-0.4739
2018-06-11,0.8422,-2.1949
2018-06-12,0.854,1.4011
2018-06-13,0.839,-1.7564
2018-06-14,0.8352,-0.4529
2018-06-15,0.8198,-1.8439
2018-06-19,0.7838,-4.3913
2018-06-20,0.8002,2.0924
2018-06-21,0.7962,-0.4999
2018-06-22,0.8048,1.0801
2018-06-25,0.8019,-0.3603
2018-06-26,0.803,0.1372
2018-06-27,0.7865,-2.0548
2018-06-28,0.7774,-1.157
2018-06-29,0.8041,3.4345
2018-06-30,0.8041,0.0
2018-07-02,0.8023,-0.2239
2018-07-03,0.8008,-0.187
2018-07-04,0.7883,-1.5609
2018-07-05,0.7671,-2.6893
2018-07-06,0.7673,0.0261
2018-07-09,0.793,3.3494
2018-07-10,0.7997,0.8449
2018-07-11,0.7932,-0.8128
2018-07-12,0.8135,2.5593
2018-07-13,0.8268,1.6349
2018-07-16,0.8263,-0.0605
2018-07-17,0.8175,-1.065
2018-07-18,0.8122,-0.6483
2018-07-19,0.7985,-1.6868
2018-07-20,0.8015,0.3757
2018-07-23,0.7716,-3.7305
2018-07-24,0.7818,1.3219
2018-07-25,0.7875,0.7291
2018-07-26,0.7808,-0.8508
2018-07-27,0.7761,-0.6019
2018-07-30,0.7558,-2.6156
2018-07-31,0.7573,0.1985
2018-08-01,0.7419,-2.0335
2018-08-02,0.7375,-0.5931
2018-08-03,0.7216,-2.1559
2018-08-06,0.6994,-3.0765
2018-08-07,0.712,1.8015
2018-08-08,0.696,-2.2472
2018-08-09,0.7148,2.7011
2018-08-10,0.7256,1.5109
2018-08-13,0.7318,0.8545
2018-08-14,0.7295,-0.3143
2018-08-15,0.7094,-2.7553
2018-08-16,0.7056,-0.5357
2018-08-17,0.6881,-2.4802
2018-08-20,0.6833,-0.6976
2018-08-21,0.7014,2.6489
2018-08-22,0.6961,-0.7556
2018-08-23,0.7019,0.8332
2018-08-24,0.7033,0.1995
2018-08-27,0.7232,2.8295
2018-08-28,0.7214,-0.2489
2018-08-29,0.7184,-0.4159
2018-08-30,0.7102,-1.1414
2018-08-31,0.6993,-1.5348
2018-09-03,0.7011,0.2574
2018-09-04,0.7058,0.6704
2018-09-05,0.6952,-1.5018
2018-09-06,0.6895,-0.8199
2018-09-07,0.6952,0.8267
2018-09-10,0.6857,-1.3665
2018-09-11,0.6869,0.175
2018-09-12,0.6777,-1.3394
2018-09-13,0.6704,-1.0772
2018-09-14,0.6623,-1.2082
2018-09-17,0.6502,-1.827
2018-09-18,0.6609,1.6456
2018-09-19,0.6688,1.1953
2018-09-20,0.6658,-0.4486
2018-09-21,0.6783,1.8774
2018-09-25,0.6784,0.0147
2018-09-26,0.6851,0.9876
2018-09-27,0.6852,0.0146
2018-09-28,0.6916,0.934
2018-10-08,0.6676,-3.4702
2018-10-09,0.6639,-0.5542
2018-10-10,0.6598,-0.6176
2018-10-11,0.6269,-4.9864
2018-10-12,0.6297,0.4466
2018-10-15,0.6215,-1.3022
2018-10-16,0.6067,-2.3813
2018-10-17,0.6061,-0.0989
2018-10-18,0.5887,-2.8708
2018-10-19,0.6043,2.6499
2018-10-22,0.6335,4.832
