净值日期,单位净值,日增长率
2017-09-21,0.9167,0.8471
2017-09-22,0.9228,0.6654
2017-09-25,0.9424,2.124
2017-09-26,0.9453,0.3077
2017-09-27,0.9518,0.6876
2017-09-28,0.9506,-0.1261
2017-09-29,0.9523,0.1788
2017-10-09,0.95,-0.2415
2017-10-10,0.9447,-0.5579
2017-10-11,0.9415,-0.3387
2017-10-12,0.9377,-0.4036
2017-10-13,0.9374,-0.032
2017-10-16,0.9363,-0.1173
2017-10-17,0.9395,0.3418
2017-10-18,0.9364,-0.33
2017-10-19,0.9334,-0.3204
2017-10-20,0.9385,0.5464
2017-10-23,0.9293,-0.9803
2017-10-24,0.9312,0.2045
2017-10-25,0.9217,-1.0202
2017-10-26,0.9257,0.434
2017-10-27,0.9472,2.3226
2017-10-30,0.9524,0.549
2017-10-31,0.959,0.693
2017-11-01,0.9801,2.2002
2017-11-02,0.9774,-0.2755
2017-11-03,0.9858,0.8594
2017-11-06,1.0161,3.0736
2017-11-07,1.0126,-0.3445
2017-11-08,1.005,-0.7505
2017-11-09,1.0095,0.4478
2017-11-10,1.0042,-0.525
2017-11-13,0.995,-0.9162
2017-11-14,0.9737,-2.1407
2017-11-15,0.9616,-1.2427
2017-11-16,0.9633,0.1768
2017-11-17,0.9719,0.8928
2017-11-20,0.966,-0.6071
2017-11-21,0.9703,0.4451
2017-11-22,0.9738,0.3607
2017-11-24,0.9683,0.0
2017-11-27,0.9521,-1.673
2017-11-28,0.96,0.8297
2017-11-29,0.965,0.5208
2017-11-30,0.9827,1.8342
2017-12-01,0.9929,1.038
2017-12-04,0.9848,-0.8158
2017-12-05,0.9834,-0.1422
2017-12-06,0.9624,-2.1354
2017-12-07,0.9695,0.7377
2017-12-08,0.984,1.4956
2017-12-11,0.9896,0.5691
2017-12-12,0.9844,-0.5255
2017-12-13,0.9822,-0.2235
2017-12-14,0.9758,-0.6516
2017-12-15,0.973,-0.2869
2017-12-18,0.9851,1.2436
2017-12-19,0.9862,0.1117
2017-12-20,1.0079,2.2004
2017-12-21,1.0264,1.8355
2017-12-22,1.0322,0.5651
2017-12-26,1.043,0.0
2017-12-27,1.0357,-0.6999
2017-12-28,1.0387,0.2897
2017-12-29,1.0304,-0.7991
2017-12-31,1.0303,0.0
2018-01-02,1.0425,1.1743
2018-01-03,1.0516,0.8729
2018-01-04,1.0602,0.8178
2018-01-05,1.0562,-0.3773
2018-01-08,1.0593,0.2935
2018-01-09,1.0578,-0.1416
2018-01-10,1.0592,0.1324
2018-01-11,1.0817,2.1242
2018-01-12,1.0896,0.7303
2018-01-16,1.0638,0.0
2018-01-17,1.0734,0.9024
2018-01-18,1.067,-0.5962
2018-01-19,1.0615,-0.5155
2018-01-22,1.0831,2.0349
2018-01-23,1.0838,0.0646
2018-01-24,1.079,-0.4429
2018-01-25,1.0623,-1.5477
2018-01-26,1.0653,0.2824
2018-01-29,1.0435,-2.0464
2018-01-30,1.017,-2.5395
2018-01-31,1.0184,0.1377
2018-02-01,1.0177,-0.0687
2018-02-02,0.9805,-3.6553
2018-02-05,0.9507,-3.0393
2018-02-06,0.9597,0.9467
2018-02-07,0.9396,-2.0944
2018-02-08,0.8994,-4.2784
2018-02-09,0.9032,0.4225
2018-02-12,0.9235,2.2476
2018-02-13,0.9216,-0.2057
2018-02-14,0.9542,3.5373
2018-02-22,0.9411,-1.3729
2018-02-23,0.9615,2.1677
2018-02-26,0.9623,0.0832
2018-02-27,0.9423,-2.0784
2018-02-28,0.9201,-2.3559
2018-03-01,0.9242,0.4456
2018-03-02,0.934,1.0604
2018-03-05,0.9472,1.4133
2018-03-06,0.9436,-0.3801
2018-03-07,0.9377,-0.6253
2018-03-08,0.9377,0.0
2018-03-09,0.9576,2.1222
2018-03-12,0.9515,-0.637
2018-03-13,0.9451,-0.6726
2018-03-14,0.9429,-0.2328
2018-03-15,0.9325,-1.103
2018-03-16,0.9476,1.6193
2018-03-19,0.9285,-2.0156
2018-03-20,0.9435,1.6155
2018-03-21,0.9765,3.4976
2018-03-22,0.9589,-1.8024
2018-03-23,0.9596,0.073
2018-03-26,0.9776,1.8758
2018-03-27,0.9576,-2.0458
2018-03-28,0.9416,-1.6708
2018-03-29,0.9662,2.6126
2018-04-02,0.9357,0.0
2018-04-03,0.9534,1.8916
2018-04-04,0.9534,0.0
2018-04-09,0.9578,0.4615
2018-04-10,0.9919,3.5602
2018-04-11,1.0044,1.2602
2018-04-12,1.0018,-0.2589
2018-04-13,1.0188,1.6969
2018-04-16,1.0314,1.2367
2018-04-17,1.0377,0.6108
2018-04-18,1.0572,1.8792
2018-04-19,1.0585,0.123
2018-04-20,1.0573,-0.1134
2018-04-23,1.0648,0.7094
2018-04-24,1.056,-0.8264
2018-04-25,1.0617,0.5398
2018-04-26,1.084,2.1004
2018-04-27,1.0701,-1.2823
2018-05-02,1.0842,1.3176
2018-05-03,1.079,-0.4796
2018-05-04,1.0843,0.4912
2018-05-07,1.0878,0.3228
2018-05-08,1.1027,1.3697
2018-05-09,1.1212,1.6777
2018-05-10,1.1255,0.3835
2018-05-11,1.1151,-0.924
2018-05-14,1.1207,0.5022
2018-05-15,1.1267,0.5354
2018-05-16,1.1351,0.7455
2018-05-17,1.1616,2.3346
2018-05-18,1.1548,-0.5854
2018-05-21,1.1696,1.2816
2018-05-22,1.149,-1.7613
2018-05-23,1.1441,-0.4265
2018-05-24,1.134,-0.8828
2018-05-25,1.1065,-2.425
2018-05-29,1.1113,0.0
2018-05-30,1.1528,3.7344
2018-05-31,1.1389,-1.2058
2018-06-01,1.145,0.5356
2018-06-04,1.1339,-0.9694
2018-06-05,1.1256,-0.732
2018-06-06,1.1212,-0.3909
2018-06-07,1.1398,1.6589
2018-06-08,1.1364,-0.2983
2018-06-11,1.1432,0.5984
2018-06-12,1.1364,-0.5948
2018-06-13,1.1369,0.044
2018-06-14,1.1236,-1.1698
2018-06-15,1.1018,-1.9402
2018-06-19,1.1221,1.8424
2018-06-20,1.1423,1.8002
2018-06-21,1.1151,-2.3812
2018-06-22,1.1469,2.8518
2018-06-25,1.1192,-2.4152
2018-06-26,1.1452,2.3231
2018-06-27,1.1673,1.9298
2018-06-28,1.171,0.317
2018-06-29,1.1815,0.8967
2018-07-02,1.1629,-1.5743
2018-07-03,1.1786,1.3501
2018-07-05,1.1697,0.0
2018-07-06,1.1878,1.5474
2018-07-09,1.2113,1.9784
2018-07-10,1.2104,-0.0743
2018-07-11,1.183,-2.2637
2018-07-12,1.1931,0.8538
2018-07-13,1.201,0.6621
2018-07-16,1.1843,-1.3905
2018-07-17,1.1834,-0.076
2018-07-18,1.1871,0.3127
2018-07-19,1.1906,0.2948
2018-07-20,1.1963,0.4788
2018-07-23,1.1945,-0.1505
2018-07-24,1.2129,1.5404
2018-07-25,1.2288,1.3109
2018-07-26,1.2373,0.6917
2018-07-27,1.2301,-0.5819
2018-07-30,1.2494,1.569
2018-07-31,1.2479,-0.1201
2018-08-01,1.2336,-1.1459
2018-08-02,1.2282,-0.4377
2018-08-03,1.2189,-0.7572
2018-08-06,1.23,0.9107
2018-08-07,1.2314,0.1138
2018-08-08,1.2189,-1.0151
2018-08-09,1.2121,-0.5579
2018-08-10,1.2209,0.726
2018-08-13,1.2086,-1.0075
2018-08-14,1.2181,0.786
2018-08-15,1.1687,-4.0555
2018-08-16,1.1775,0.753
2018-08-17,1.1794,0.1614
2018-08-20,1.1861,0.5681
2018-08-21,1.1911,0.4215
2018-08-22,1.2072,1.3517
2018-08-23,1.2078,0.0497
2018-08-24,1.2266,1.5565
2018-08-27,1.2289,0.1875
2018-08-28,1.2136,-1.245
2018-08-29,1.2256,0.9888
2018-08-30,1.2257,0.0082
2018-08-31,1.2211,-0.3753
2018-09-04,1.2136,0.0
2018-09-05,1.2085,-0.4202
2018-09-06,1.181,-2.2755
2018-09-07,1.1732,-0.6605
2018-09-10,1.1769,0.3154
2018-09-11,1.1928,1.351
2018-09-12,1.2037,0.9138
2018-09-13,1.2028,-0.0748
2018-09-14,1.2057,0.2411
2018-09-17,1.2062,0.0415
2018-09-18,1.2204,1.1773
2018-09-19,1.2187,-0.1393
2018-09-20,1.2154,-0.2708
2018-09-21,1.2228,0.6089
2018-09-25,1.2583,2.9032
2018-09-26,1.2461,-0.9696
2018-09-27,1.2509,0.3852
2018-09-28,1.2536,0.2158
2018-10-08,1.2735,1.5874
2018-10-09,1.2883,1.1622
2018-10-10,1.2363,-4.0363
2018-10-11,1.2044,-2.5803
2018-10-12,1.2181,1.1375
2018-10-15,1.2124,-0.4679
2018-10-16,1.2266,1.1712
2018-10-17,1.2073,-1.5735
2018-10-18,1.1997,-0.6295
2018-10-19,1.1781,-1.8005
2018-10-22,1.1644,-1.1629
2018-10-23,1.1301,-2.9457
2018-10-24,1.0761,-4.7783
2018-10-25,1.0941,1.6727
2018-10-26,1.0858,-0.7586
2018-10-29,1.0543,-2.9011
2018-10-30,1.0846,2.8739
2018-10-31,1.0969,1.1341
2018-11-01,1.1106,1.249
2018-11-02,1.0814,-2.6292
2018-11-05,1.097,1.4426
2018-11-06,1.095,-0.1823
2018-11-07,1.1202,2.3014
2018-11-08,1.085,-3.1423
2018-11-09,1.0889,0.3594
2018-11-12,1.0592,-2.7275
2018-11-13,1.0372,-2.077
2018-11-14,1.0336,-0.3471
2018-11-15,1.0533,1.906
2018-11-16,1.0614,0.769
2018-11-19,1.0508,-0.9987
2018-11-20,1.0128,-3.6163
2018-11-21,1.0378,2.4684
2018-11-23,0.9989,0.0
2018-11-26,1.0204,2.1524
2018-11-27,1.0126,-0.7644
2018-11-28,1.0278,1.5011
2018-11-29,1.0333,0.5351
2018-11-30,1.0246,-0.842
2018-12-03,1.0547,2.9377
2018-12-04,1.0136,-3.8968
2018-12-06,0.9904,0.0
2018-12-07,0.9849,-0.5553
2018-12-10,0.9653,-1.99
2018-12-11,0.9703,0.518
2018-12-12,0.9778,0.773
2018-12-13,0.9712,-0.675
2018-12-14,0.9432,-2.883
2018-12-17,0.9231,-2.131
2018-12-18,0.9036,-2.1124
2018-12-19,0.8972,-0.7083
2018-12-20,0.8737,-2.6193
2018-12-21,0.8591,-1.6711
2018-12-24,0.8225,-4.2603
2018-12-26,0.8844,0.0
2018-12-27,0.8912,0.7689
2018-12-28,0.8754,-1.7729
2018-12-31,0.8829,0.0
2019-01-02,0.9015,2.9815
2019-01-03,0.8965,-0.5546
2019-01-04,0.9326,4.0268
2019-01-07,0.947,1.5441
2019-01-08,0.9551,0.8553
2019-01-09,0.9773,2.3244
2019-01-10,0.9773,0.0
2019-01-11,0.9655,-1.2074
2019-01-14,0.9619,-0.3729
2019-01-15,0.9658,0.4054
2019-01-16,0.9664,0.0621
2019-01-17,0.9763,1.0244
2019-01-18,0.9912,1.5262
2019-01-22,0.9643,0.0
2019-01-23,0.9556,-0.9022
2019-01-24,0.9544,-0.1256
2019-01-25,0.9731,1.9593
2019-01-28,0.9548,-1.8806
2019-01-29,0.9582,0.3561
2019-01-30,0.9737,1.6176
2019-01-31,0.9711,-0.267
2019-02-01,0.9733,0.2265
2019-02-11,0.9398,-3.4419
2019-02-12,0.9518,1.2769
2019-02-13,0.9668,1.576
2019-02-14,0.9749,0.8378
2019-02-15,0.9918,1.7335
2019-02-19,0.9913,0.0
2019-02-20,0.9917,0.0404
2019-02-21,0.9673,-2.4604
2019-02-22,0.9711,0.3928
2019-02-25,0.9692,-0.1957
2019-02-26,0.9599,-0.9596
2019-02-27,0.9603,0.0417
2019-02-28,0.9476,-1.3225
2019-03-01,0.9652,1.8573
2019-03-04,0.9697,0.4662
2019-03-05,0.9602,-0.9797
2019-03-06,0.9431,-1.7809
2019-03-07,0.9351,-0.8483
2019-03-08,0.9085,-2.8446
2019-03-11,0.9245,1.7611
2019-03-12,0.9354,1.179
2019-03-13,0.9487,1.4219
2019-03-14,0.9498,0.1159
2019-03-15,0.9515,0.179
2019-03-18,0.9666,1.587
2019-03-19,0.9613,-0.5483
2019-03-20,0.9776,1.6956
2019-03-21,0.9816,0.4092
2019-03-22,0.9501,-3.209
2019-03-25,0.955,0.5157
2019-03-26,0.9727,1.8534
2019-03-27,0.9706,-0.2159
2019-03-28,0.9734,0.2885
2019-03-29,0.9706,-0.2877
2019-04-01,0.9795,0.917
2019-04-02,0.9673,-1.2455
2019-04-03,0.9543,-1.3439
2019-04-04,0.9604,0.6392
2019-04-08,0.993,3.3944
2019-04-09,0.9763,-1.6818
2019-04-10,0.9888,1.2803
2019-04-11,0.9824,-0.6472
2019-04-12,1.0221,4.0411
2019-04-15,1.009,-1.2817
2019-04-16,1.0121,0.3072
2019-04-17,1.0137,0.1581
2019-04-18,1.0082,-0.5426
2019-04-19,1.0101,0.1885
2019-04-22,1.0343,2.3958
2019-04-23,1.0331,-0.116
2019-04-24,1.0214,-1.1325
2019-04-25,1.0166,-0.4699
2019-04-26,1.0042,-1.2198
2019-04-29,1.0028,-0.1394
2019-04-30,0.9982,-0.4587
2019-05-06,0.9671,-3.1156
2019-05-07,0.9618,-0.548
2019-05-08,0.9639,0.2183
2019-05-09,0.9604,-0.3631
2019-05-10,0.9698,0.9788
2019-05-13,0.9504,-2.0004
2019-05-14,0.973,2.3779
2019-05-15,0.981,0.8222
2019-05-16,0.9926,1.1825
2019-05-17,0.9799,-1.2795
2019-05-20,0.9785,-0.1429
2019-05-21,0.997,1.8906
2019-05-22,0.9711,-2.5978
2019-05-23,0.9276,-4.4795
2019-05-24,0.9274,-0.0216
2019-05-27,0.9263,-0.1186
2019-05-28,0.9198,-0.7017
2019-05-29,0.9192,-0.0652
2019-05-30,0.9008,-2.0017
2019-05-31,0.8874,-1.4876
2019-06-03,0.8948,0.8339
2019-06-04,0.9077,1.4417
2019-06-05,0.8898,-1.972
2019-06-06,0.9001,1.1576
2019-06-10,0.9026,0.2777
2019-06-11,0.9045,0.2105
2019-06-12,0.8884,-1.78
2019-06-13,0.902,1.5308
2019-06-14,0.8924,-1.0643
2019-06-17,0.9011,0.9749
2019-06-18,0.9161,1.6646
2019-06-19,0.9141,-0.2183
2019-06-20,0.9359,2.3849
2019-06-21,0.9349,-0.1068
2019-06-24,0.925,-1.0589
2019-06-25,0.9207,-0.4649
2019-06-26,0.9472,2.8782
2019-06-27,0.9419,-0.5595
2019-06-28,0.9519,1.0617
2019-06-30,0.9518,0.0
2019-07-01,0.9535,0.1681
2019-07-02,0.9248,-3.01
2019-07-03,0.9293,0.4866
2019-07-04,0.9301,0.0861
2019-07-05,0.9346,0.4838
2019-07-08,0.9329,-0.1819
2019-07-09,0.9337,0.0858
2019-07-10,0.9478,1.5101
2019-07-11,0.9446,-0.3376
2019-07-12,0.949,0.4658
2019-07-15,0.9326,-1.7281
2019-07-16,0.9245,-0.8685
2019-07-17,0.911,-1.4602
2019-07-18,0.9132,0.2415
2019-07-19,0.919,0.6351
2019-07-22,0.9214,0.2612
2019-07-23,0.9257,0.4667
2019-07-24,0.9318,0.659
2019-07-25,0.9123,-2.0927
2019-07-26,0.9091,-0.3508
2019-07-29,0.9015,-0.836
2019-07-30,0.9238,2.4737
2019-07-31,0.9228,-0.1082
2019-08-01,0.8918,-3.3593
2019-08-02,0.8807,-1.2447
2019-08-05,0.8506,-3.4177
2019-08-06,0.851,0.047
2019-08-07,0.8503,-0.0823
2019-08-08,0.8734,2.7167
2019-08-09,0.8671,-0.7213
2019-08-12,0.8562,-1.2571
2019-08-13,0.8659,1.1329
2019-08-14,0.8325,-3.8573
2019-08-15,0.8297,-0.3363
2019-08-16,0.8456,1.9164
2019-08-19,0.8692,2.7909
2019-08-20,0.8617,-0.8629
2019-08-21,0.8653,0.4178
2019-08-22,0.858,-0.8436
2019-08-23,0.8283,-3.4615
2019-08-26,0.8308,0.3018
2019-08-27,0.8251,-0.6861
2019-08-28,0.8429,2.1573
2019-08-29,0.8614,2.1948
2019-08-30,0.8586,-0.3251
2019-09-02,0.8585,-0.0116
2019-09-03,0.8533,-0.6057
2019-09-04,0.8678,1.6993
2019-09-05,0.878,1.1754
2019-09-06,0.8787,0.0797
2019-09-09,0.9041,2.8906
2019-09-10,0.9139,1.084
2019-09-11,0.9189,0.5471
2019-09-12,0.9075,-1.2406
2019-09-16,0.9637,6.1928
2019-09-17,0.9403,-2.4281
2019-09-18,0.9338,-0.6913
2019-09-19,0.9289,-0.5247
2019-09-20,0.9317,0.3014
2019-09-23,0.9323,0.0644
2019-09-24,0.9153,-1.8234
2019-09-25,0.9192,0.4261
2019-09-26,0.9066,-1.3708
2019-09-27,0.9086,0.2206
2019-09-30,0.9025,-0.6714
2019-10-08,0.855,-5.2632
2019-10-09,0.8652,1.193
2019-10-10,0.8781,1.491
2019-10-11,0.8909,1.4577
2019-10-14,0.8852,-0.6398
2019-10-15,0.8902,0.5648
2019-10-16,0.8806,-1.0784
2019-10-17,0.8827,0.2385
2019-10-18,0.8736,-1.0309
2019-10-21,0.8871,1.5453
2019-10-22,0.8993,1.3753
2019-10-23,0.9074,0.9007
2019-10-24,0.9102,0.3086
2019-10-25,0.9211,1.1975
2019-10-28,0.9155,-0.608
2019-10-29,0.9254,1.0814
2019-10-30,0.8999,-2.7556
2019-10-31,0.8961,-0.4223
2019-11-01,0.9207,2.7452
2019-11-04,0.9419,2.3026
2019-11-05,0.9423,0.0425
2019-11-06,0.9166,-2.7274
2019-11-07,0.934,1.8983
2019-11-08,0.9343,0.0321
2019-11-11,0.9249,-1.0061
2019-11-12,0.9216,-0.3568
2019-11-13,0.9124,-0.9983
2019-11-14,0.9124,0.0
2019-11-15,0.9205,0.8878
2019-11-18,0.905,-1.6839
2019-11-19,0.8891,-1.7569
2019-11-20,0.8994,1.1585
2019-11-21,0.9127,1.4788
2019-11-22,0.9087,-0.4383
2019-11-25,0.9155,0.7483
2019-11-26,0.901,-1.5838
2019-11-27,0.905,0.444
2019-11-28,0.904,-0.1105
2019-11-29,0.8915,-1.3827
2019-12-02,0.8909,-0.0673
2019-12-03,0.8741,-1.8857
2019-12-04,0.893,2.1622
2019-12-05,0.8878,-0.5823
2019-12-06,0.9082,2.2978
2019-12-09,0.9047,-0.3854
2019-12-10,0.9088,0.4532
2019-12-11,0.9052,-0.3961
2019-12-12,0.9235,2.0217
2019-12-13,0.9144,-0.9854
2019-12-16,0.9293,1.6295
2019-12-17,0.9374,0.8716
2019-12-18,0.9409,0.3734
2019-12-19,0.9455,0.4889
2019-12-20,0.9516,0.6452
2019-12-23,0.9656,1.4712
2019-12-24,0.9674,0.1864
2019-12-25,0.9665,-0.093
2019-12-26,0.9628,-0.3828
2019-12-27,0.9563,-0.6751
2019-12-30,0.9509,-0.5647
2019-12-31,0.9605,1.0096
2020-01-02,0.9631,0.2707
2020-01-03,0.9608,-0.2388
2020-01-06,0.9716,1.1241
2020-01-07,0.9793,0.7925
2020-01-08,0.9532,-2.6652
2020-01-09,0.9618,0.9022
2020-01-10,0.9539,-0.8214
2020-01-13,0.9472,-0.7024
2020-01-14,0.9495,0.2428
2020-01-15,0.9394,-1.0637
2020-01-16,0.9392,-0.0213
2020-01-17,0.933,-0.6601
2020-01-20,0.93,-0.3215
2020-01-21,0.9119,-1.9462
2020-01-22,0.9021,-1.0747
2020-01-23,0.8953,0.0
2020-02-03,0.8237,-7.9973
2020-02-04,0.8335,1.1898
2020-02-05,0.8667,3.9832
2020-02-06,0.8575,-1.0615
2020-02-07,0.847,-1.2245
2020-02-10,0.8397,-0.8619
2020-02-11,0.8473,0.9051
2020-02-12,0.8551,0.9206
2020-02-13,0.8532,-0.2222
2020-02-14,0.8472,-0.7032
2020-02-17,0.8465,-0.0826
2020-02-18,0.8397,-0.8033
2020-02-19,0.8601,2.4294
2020-02-20,0.8642,0.4767
2020-02-21,0.8531,-1.2844
2020-02-24,0.8111,-4.9232
2020-02-25,0.7738,-4.5987
2020-02-26,0.7431,-3.9674
2020-02-27,0.7011,-5.652
2020-02-28,0.7159,2.111
2020-03-02,0.719,0.433
2020-03-03,0.696,-3.1989
2020-03-04,0.7036,1.092
2020-03-05,0.6775,-3.7095
2020-03-06,0.6389,-5.6974
2020-03-09,0.5267,-17.5614
2020-03-10,0.547,3.8542
2020-03-11,0.5214,-4.6801
2020-03-12,0.485,-6.9812
2020-03-13,0.5195,7.1134
2020-03-16,0.4866,-6.333
2020-03-17,0.478,-1.7674
2020-03-18,0.444,-7.113
2020-03-19,0.4796,8.018
2020-03-20,0.4947,3.1485
2020-03-23,0.4581,-7.3984
2020-03-24,0.5219,13.9271
2020-03-25,0.5355,2.6059
2020-03-26,0.5563,3.8842
2020-03-27,0.5219,-6.1837
2020-03-30,0.522,0.0192
2020-03-31,0.5362,2.7203
2020-04-01,0.5089,-5.0914
2020-04-02,0.5508,8.2334
2020-04-03,0.5535,0.4902
2020-04-07,0.5872,6.0885
2020-04-08,0.6277,6.8971
2020-04-09,0.6242,-0.5576
2020-04-10,0.6225,-0.2723
2020-04-13,0.6189,-0.5783
2020-04-14,0.616,-0.4686
2020-04-15,0.5884,-4.4805
2020-04-16,0.5615,-4.5717
2020-04-17,0.6245,11.2199
2020-04-20,0.6152,-1.4892
2020-04-21,0.6093,-0.959
2020-04-22,0.6356,4.3164
2020-04-23,0.6559,3.1938
2020-04-24,0.6561,0.0305
2020-04-27,0.6725,2.4996
2020-04-28,0.6898,2.5725
2020-04-29,0.761,10.3218
2020-04-30,0.7581,-0.3811
2020-05-06,0.7139,-5.8304
2020-05-07,0.7361,3.1097
2020-05-08,0.7696,4.551
2020-05-11,0.7529,-2.17
2020-05-12,0.7416,-1.5009
2020-05-13,0.7066,-4.7195
2020-05-14,0.7094,0.3963
2020-05-15,0.7139,0.6343
2020-05-18,0.7797,9.217
2020-05-19,0.7575,-2.8472
2020-05-20,0.7865,3.8284
2020-05-21,0.7772,-1.1825
2020-05-22,0.7766,-0.0772
2020-05-25,0.7794,0.3605
2020-05-26,0.7972,2.2838
2020-05-27,0.8046,0.9282
2020-05-28,0.7792,-3.1568
2020-05-29,0.7666,-1.617
2020-06-01,0.7838,2.2437
2020-06-02,0.8095,3.2789
2020-06-03,0.8294,2.4583
2020-06-04,0.8321,0.3255
2020-06-05,0.9027,8.4846
2020-06-08,0.9546,5.7494
2020-06-09,0.9002,-5.6987
2020-06-10,0.8509,-5.4766
2020-06-11,0.7712,-9.3666
2020-06-12,0.8005,3.7993
2020-06-15,0.8019,0.1749
2020-06-16,0.8247,2.8432
2020-06-17,0.7926,-3.8923
2020-06-18,0.8052,1.5897
2020-06-19,0.7942,-1.3661
2020-06-22,0.7921,-0.2644
2020-06-23,0.7897,-0.303
2020-06-24,0.7462,-5.5084
2020-06-29,0.7447,-0.201
2020-06-30,0.7654,2.7796
2020-07-01,0.7436,-2.8482
2020-07-02,0.7545,1.4658
2020-07-03,0.7552,0.0928
2020-07-06,0.7572,0.2648
2020-07-07,0.7287,-3.7639
2020-07-08,0.7267,-0.2745
2020-07-09,0.6861,-5.5869
2020-07-10,0.7063,2.9442
2020-07-13,0.6969,-1.3309
2020-07-14,0.7231,3.7595
2020-07-15,0.7414,2.5308
2020-07-16,0.7392,-0.2967
2020-07-17,0.7279,-1.5287
2020-07-20,0.7205,-1.0166
2020-07-21,0.764,6.0375
