净值日期,单位净值,日增长率
2016-04-08,1.054,-0.8467
2016-04-11,1.07,1.518
2016-04-12,1.066,-0.3738
2016-04-13,1.08,1.3133
2016-04-14,1.086,0.5556
2016-04-15,1.085,-0.0921
2016-04-18,1.072,-1.1982
2016-04-19,1.075,0.2799
2016-04-20,1.051,-2.2326
2016-04-21,1.044,-0.666
2016-04-22,1.049,0.4789
2016-04-25,1.045,-0.3813
2016-04-26,1.051,0.5742
2016-04-27,1.048,-0.2854
2016-04-28,1.047,-0.0954
2016-04-29,1.046,-0.0955
2016-05-03,1.065,1.8164
2016-05-04,1.065,0.0
2016-05-05,1.068,0.2817
2016-05-06,1.04,-2.6217
2016-05-09,1.015,-2.4038
2016-05-10,1.015,0.0
2016-05-11,1.019,0.3941
2016-05-12,1.02,0.0981
2016-05-13,1.017,-0.2941
2016-05-16,1.023,0.59
2016-05-17,1.021,-0.1955
2016-05-18,1.013,-0.7835
2016-05-19,1.012,-0.0987
2016-05-20,1.018,0.5929
2016-05-23,1.022,0.3929
2016-05-24,1.014,-0.7828
2016-05-25,1.013,-0.0986
2016-05-26,1.015,0.1974
2016-05-27,1.015,0.0
2016-05-30,1.016,0.0985
2016-05-31,1.05,3.3465
2016-06-01,1.048,-0.1905
2016-06-02,1.05,0.1908
2016-06-03,1.058,0.7619
2016-06-06,1.056,-0.189
2016-06-07,1.056,0.0
2016-06-08,1.054,-0.1894
2016-06-13,1.023,-2.9412
2016-06-14,1.027,0.391
2016-06-15,1.041,1.3632
2016-06-16,1.035,-0.5764
2016-06-17,1.042,0.6763
2016-06-20,1.044,0.1919
2016-06-21,1.042,-0.1916
2016-06-22,1.052,0.9597
2016-06-23,1.048,-0.3802
2016-06-24,1.038,-0.9542
2016-06-27,1.052,1.3487
2016-06-28,1.057,0.4753
2016-06-29,1.063,0.5676
2016-06-30,1.066,0.2822
2016-07-01,1.067,0.0938
2016-07-04,1.089,2.0619
2016-07-05,1.093,0.3673
2016-07-06,1.098,0.4575
2016-07-07,1.099,0.0911
2016-07-08,1.095,-0.364
2016-07-11,1.099,0.3653
2016-07-12,1.122,2.0928
2016-07-13,1.128,0.5348
2016-07-14,1.127,-0.0887
2016-07-15,1.128,0.0887
2016-07-18,1.124,-0.3546
2016-07-19,1.12,-0.3559
2016-07-20,1.118,-0.1786
2016-07-21,1.123,0.4472
2016-07-22,1.113,-0.8905
2016-07-25,1.115,0.1797
2016-07-26,1.128,1.1659
2016-07-27,1.109,-1.6844
2016-07-28,1.111,0.1803
2016-07-29,1.106,-0.45
2016-08-01,1.098,-0.7233
2016-08-02,1.101,0.2732
2016-08-03,1.102,0.0908
2016-08-04,1.106,0.363
2016-08-05,1.109,0.2712
2016-08-08,1.12,0.9919
2016-08-09,1.128,0.7143
2016-08-10,1.125,-0.266
2016-08-11,1.12,-0.4444
2016-08-12,1.14,1.7857
2016-08-15,1.171,2.7193
2016-08-16,1.17,-0.0854
2016-08-17,1.168,-0.1709
2016-08-18,1.165,-0.2568
2016-08-19,1.165,0.0
2016-08-22,1.155,-0.8584
2016-08-23,1.157,0.1732
2016-08-24,1.154,-0.2593
2016-08-25,1.15,-0.3466
2016-08-26,1.15,0.0
2016-08-29,1.15,0.0
2016-08-30,1.152,0.1739
2016-08-31,1.156,0.3472
2016-09-01,1.148,-0.692
2016-09-02,1.149,0.0871
2016-09-05,1.149,0.0
2016-09-06,1.159,0.8703
2016-09-07,1.158,-0.0863
2016-09-08,1.159,0.0864
2016-09-09,1.153,-0.5177
2016-09-12,1.132,-1.8213
2016-09-13,1.131,-0.0883
2016-09-14,1.123,-0.7073
2016-09-19,1.132,0.8014
2016-09-20,1.129,-0.265
2016-09-21,1.132,0.2657
2016-09-22,1.139,0.6184
2016-09-23,1.136,-0.2634
2016-09-26,1.118,-1.5845
2016-09-27,1.125,0.6261
2016-09-28,1.121,-0.3556
2016-09-29,1.126,0.446
2016-09-30,1.13,0.3552
2016-10-10,1.143,1.1504
2016-10-11,1.146,0.2625
2016-10-12,1.145,-0.0873
2016-10-13,1.145,0.0
2016-10-14,1.145,0.0
2016-10-17,1.138,-0.6114
2016-10-18,1.153,1.3181
2016-10-19,1.153,0.0
2016-10-20,1.155,0.1735
2016-10-21,1.158,0.2597
2016-10-24,1.171,1.1226
2016-10-25,1.171,0.0
2016-10-26,1.167,-0.3416
2016-10-27,1.166,-0.0857
2016-10-28,1.163,-0.2573
2016-10-31,1.162,-0.086
2016-11-01,1.171,0.7745
2016-11-02,1.161,-0.854
2016-11-03,1.171,0.8613
2016-11-04,1.168,-0.2562
2016-11-07,1.168,0.0
2016-11-08,1.174,0.5137
2016-11-09,1.166,-0.6814
2016-11-10,1.178,1.0292
2016-11-11,1.189,0.9338
2016-11-14,1.194,0.4205
2016-11-15,1.195,0.0838
2016-11-16,1.194,-0.0837
2016-11-17,1.196,0.1675
2016-11-18,1.189,-0.5853
2016-11-21,1.198,0.7569
2016-11-22,1.207,0.7513
2016-11-23,1.21,0.2486
2016-11-24,1.214,0.3306
2016-11-25,1.223,0.7414
2016-11-28,1.228,0.4088
2016-11-29,1.233,0.4072
2016-11-30,1.224,-0.7299
2016-12-01,1.232,0.6536
2016-12-02,1.218,-1.1364
2016-12-05,1.202,-1.3136
2016-12-06,1.201,-0.0832
2016-12-07,1.207,0.4996
2016-12-08,1.204,-0.2486
2016-12-09,1.213,0.7475
2016-12-12,1.183,-2.4732
2016-12-13,1.181,-0.1691
2016-12-14,1.174,-0.5927
2016-12-15,1.164,-0.8518
2016-12-16,1.167,0.2577
2016-12-19,1.162,-0.4284
2016-12-20,1.156,-0.5164
2016-12-21,1.167,0.9516
2016-12-22,1.166,-0.0857
2016-12-23,1.157,-0.7719
2016-12-26,1.161,0.3457
2016-12-27,1.159,-0.1723
2016-12-28,1.155,-0.3451
2016-12-29,1.155,0.0
2016-12-30,1.159,0.3463
2016-12-31,1.159,0.0
2017-01-03,1.169,0.8628
2017-01-04,1.178,0.7699
2017-01-05,1.176,-0.1698
2017-01-06,1.17,-0.5102
2017-01-09,1.176,0.5128
2017-01-10,1.174,-0.1701
2017-01-11,1.167,-0.5963
2017-01-12,1.162,-0.4284
2017-01-13,1.161,-0.0861
2017-01-16,1.16,-0.0861
2017-01-17,1.162,0.1724
2017-01-18,1.166,0.3442
2017-01-19,1.164,-0.1715
2017-01-20,1.173,0.7732
2017-01-23,1.177,0.341
2017-01-24,1.178,0.085
2017-01-25,1.182,0.3396
2017-01-26,1.187,0.423
2017-02-03,1.178,-0.7582
2017-02-06,1.182,0.3396
2017-02-07,1.18,-0.1692
2017-02-08,1.186,0.5085
2017-02-09,1.191,0.4216
2017-02-10,1.197,0.5038
2017-02-13,1.205,0.6683
2017-02-14,1.206,0.083
2017-02-15,1.201,-0.4146
2017-02-16,1.207,0.4996
2017-02-17,1.2,-0.58
2017-02-20,1.217,1.4167
2017-02-21,1.221,0.3287
2017-02-22,1.225,0.3276
2017-02-23,1.221,-0.3265
2017-02-24,1.221,0.0
2017-02-27,1.211,-0.819
2017-02-28,1.215,0.3303
2017-03-01,1.216,0.0823
2017-03-02,1.21,-0.4934
2017-03-03,1.21,0.0
2017-03-06,1.218,0.6612
2017-03-07,1.221,0.2463
2017-03-08,1.218,-0.2457
2017-03-09,1.209,-0.7389
2017-03-10,1.21,0.0827
2017-03-13,1.219,0.7438
2017-03-14,1.219,0.0
2017-03-15,1.22,0.082
2017-03-16,1.228,0.6557
2017-03-17,1.217,-0.8958
2017-03-20,1.219,0.1643
2017-03-21,1.223,0.3281
2017-03-22,1.218,-0.4088
2017-03-23,1.221,0.2463
2017-03-24,1.231,0.819
2017-03-27,1.227,-0.3249
2017-03-28,1.224,-0.2445
2017-03-29,1.222,-0.1634
2017-03-30,1.212,-0.8183
2017-03-31,1.219,0.5776
2017-04-05,1.235,1.3126
2017-04-06,1.239,0.3239
2017-04-07,1.239,0.0
2017-04-10,1.232,-0.565
2017-04-11,1.236,0.3247
2017-04-12,1.232,-0.3236
2017-04-13,1.235,0.2435
2017-04-14,1.226,-0.7287
2017-04-17,1.222,-0.3263
2017-04-18,1.216,-0.491
2017-04-19,1.209,-0.5757
2017-04-20,1.213,0.3309
2017-04-21,1.214,0.0824
2017-04-24,1.199,-1.2356
2017-04-25,1.202,0.2502
2017-04-26,1.203,0.0832
2017-04-27,1.204,0.0831
2017-04-28,1.202,-0.1661
2017-05-02,1.199,-0.2496
2017-05-03,1.194,-0.417
2017-05-04,1.189,-0.4188
2017-05-05,1.182,-0.5887
2017-05-08,1.176,-0.5076
2017-05-09,1.174,-0.1701
2017-05-10,1.17,-0.3407
2017-05-11,1.176,0.5128
2017-05-12,1.186,0.8503
2017-05-15,1.192,0.5059
2017-05-16,1.202,0.8389
2017-05-17,1.195,-0.5824
2017-05-18,1.193,-0.1674
2017-05-19,1.193,0.0
2017-05-22,1.194,0.0838
2017-05-23,1.198,0.335
2017-05-24,1.199,0.0835
2017-05-25,1.221,1.8349
2017-05-26,1.219,-0.1638
2017-05-31,1.223,0.3281
2017-06-01,1.219,-0.3271
2017-06-02,1.217,-0.1641
2017-06-05,1.213,-0.3287
2017-06-06,1.22,0.5771
2017-06-07,1.235,1.2295
2017-06-08,1.243,0.6478
2017-06-09,1.248,0.4023
2017-06-12,1.247,-0.0801
2017-06-13,1.252,0.401
2017-06-14,1.24,-0.9585
2017-06-15,1.241,0.0806
2017-06-16,1.238,-0.2417
2017-06-19,1.25,0.9693
2017-06-20,1.248,-0.16
2017-06-21,1.259,0.8814
2017-06-22,1.26,0.0794
2017-06-23,1.269,0.7143
2017-06-26,1.288,1.4972
2017-06-27,1.291,0.2329
2017-06-28,1.284,-0.5422
2017-06-29,1.292,0.6231
2017-06-30,1.291,-0.0774
2017-07-03,1.287,-0.3098
2017-07-04,1.278,-0.6993
2017-07-05,1.293,1.1737
2017-07-06,1.294,0.0773
2017-07-07,1.296,0.1546
2017-07-10,1.293,-0.2315
2017-07-11,1.297,0.3094
2017-07-12,1.293,-0.3084
2017-07-13,1.304,0.8507
2017-07-14,1.31,0.4601
2017-07-17,1.297,-0.9924
2017-07-18,1.301,0.3084
2017-07-19,1.318,1.3067
2017-07-20,1.322,0.3035
2017-07-21,1.318,-0.3026
2017-07-24,1.326,0.607
2017-07-25,1.318,-0.6033
2017-07-26,1.313,-0.3794
2017-07-27,1.315,0.1523
2017-07-28,1.317,0.1521
2017-07-31,1.322,0.3797
2017-08-01,1.332,0.7564
2017-08-02,1.328,-0.3003
2017-08-03,1.317,-0.8283
2017-08-04,1.311,-0.4556
2017-08-07,1.316,0.3814
2017-08-08,1.318,0.152
2017-08-09,1.317,-0.0759
2017-08-10,1.31,-0.5315
2017-08-11,1.288,-1.6794
2017-08-14,1.302,1.087
2017-08-15,1.305,0.2304
2017-08-16,1.304,-0.0766
2017-08-17,1.311,0.5368
2017-08-18,1.311,0.0
2017-08-21,1.317,0.4577
2017-08-22,1.32,0.2278
2017-08-23,1.32,0.0
2017-08-24,1.313,-0.5303
2017-08-25,1.334,1.5994
2017-08-28,1.351,1.2744
2017-08-29,1.348,-0.2221
2017-08-30,1.349,0.0742
2017-08-31,1.345,-0.2965
2017-09-01,1.348,0.223
2017-09-04,1.353,0.3709
2017-09-05,1.357,0.2956
2017-09-06,1.357,0.0
2017-09-07,1.351,-0.4422
2017-09-08,1.35,-0.074
2017-09-11,1.35,0.0
2017-09-12,1.353,0.2222
2017-09-13,1.354,0.0739
2017-09-14,1.351,-0.2216
2017-09-15,1.35,-0.074
2017-09-18,1.355,0.3704
2017-09-19,1.351,-0.2952
2017-09-20,1.356,0.3701
2017-09-21,1.352,-0.295
2017-09-22,1.352,0.0
2017-09-25,1.345,-0.5178
2017-09-26,1.347,0.1487
2017-09-27,1.349,0.1485
2017-09-28,1.349,0.0
2017-09-29,1.354,0.3706
2017-10-09,1.369,1.1078
2017-10-10,1.373,0.2922
2017-10-11,1.374,0.0728
2017-10-12,1.378,0.2911
2017-10-13,1.381,0.2177
2017-10-16,1.375,-0.4345
2017-10-17,1.375,0.0
2017-10-18,1.382,0.5091
2017-10-19,1.376,-0.4342
2017-10-20,1.377,0.0727
2017-10-23,1.38,0.2179
2017-10-24,1.387,0.5072
2017-10-25,1.394,0.5047
2017-10-26,1.401,0.5022
2017-10-27,1.408,0.4996
2017-10-30,1.399,-0.6392
2017-10-31,1.397,-0.143
2017-11-01,1.394,-0.2147
2017-11-02,1.392,-0.1435
2017-11-03,1.391,-0.0718
2017-11-06,1.401,0.7189
2017-11-07,1.411,0.7138
2017-11-08,1.41,-0.0709
2017-11-09,1.42,0.7092
2017-11-10,1.43,0.7042
2017-11-13,1.435,0.3497
2017-11-14,1.424,-0.7666
2017-11-15,1.418,-0.4213
2017-11-16,1.427,0.6347
2017-11-17,1.427,0.0
2017-11-20,1.432,0.3504
2017-11-21,1.456,1.676
2017-11-22,1.458,0.1374
2017-11-23,1.42,-2.6063
2017-11-24,1.421,0.0704
2017-11-27,1.406,-1.0556
2017-11-28,1.407,0.0711
2017-11-29,1.405,-0.1421
2017-11-30,1.395,-0.7117
2017-12-01,1.394,-0.0717
2017-12-04,1.397,0.2152
2017-12-05,1.404,0.5011
2017-12-06,1.396,-0.5698
2017-12-07,1.382,-1.0029
2017-12-08,1.389,0.5065
2017-12-11,1.407,1.2959
2017-12-12,1.39,-1.2082
2017-12-13,1.4,0.7194
2017-12-14,1.394,-0.4286
2017-12-15,1.382,-0.8608
2017-12-18,1.384,0.1447
2017-12-19,1.396,0.8671
2017-12-20,1.395,-0.0716
2017-12-21,1.404,0.6452
2017-12-22,1.403,-0.0712
2017-12-25,1.401,-0.1426
2017-12-26,1.405,0.2855
2017-12-27,1.386,-1.3523
2017-12-28,1.394,0.5772
2017-12-29,1.398,0.2869
2017-12-31,1.398,0.0
2018-01-02,1.417,1.3591
2018-01-03,1.422,0.3529
2018-01-04,1.425,0.211
2018-01-05,1.432,0.4912
2018-01-08,1.441,0.6285
2018-01-09,1.45,0.6246
2018-01-10,1.457,0.4828
2018-01-11,1.458,0.0686
2018-01-12,1.465,0.4801
2018-01-15,1.465,0.0
2018-01-16,1.476,0.7509
2018-01-17,1.475,-0.0678
2018-01-18,1.484,0.6102
2018-01-19,1.486,0.1348
2018-01-22,1.505,1.2786
2018-01-23,1.518,0.8638
2018-01-24,1.518,0.0
2018-01-25,1.512,-0.3953
2018-01-26,1.521,0.5952
2018-01-29,1.495,-1.7094
2018-01-30,1.481,-0.9365
2018-01-31,1.487,0.4051
2018-02-01,1.48,-0.4707
2018-02-02,1.485,0.3378
2018-02-05,1.491,0.404
2018-02-06,1.451,-2.6828
2018-02-07,1.424,-1.8608
2018-02-08,1.41,-0.9831
2018-02-09,1.35,-4.2553
2018-02-12,1.365,1.1111
2018-02-13,1.38,1.0989
2018-02-14,1.39,0.7246
2018-02-22,1.416,1.8705
2018-02-23,1.423,0.4944
2018-02-26,1.44,1.1947
2018-02-27,1.422,-1.25
2018-02-28,1.411,-0.7736
2018-03-01,1.42,0.6378
2018-03-02,1.411,-0.6338
2018-03-05,1.408,-0.2126
2018-03-06,1.424,1.1364
2018-03-07,1.412,-0.8427
2018-03-08,1.426,0.9915
2018-03-09,1.434,0.561
2018-03-12,1.443,0.6276
2018-03-13,1.429,-0.9702
2018-03-14,1.425,-0.2799
2018-03-15,1.432,0.4912
2018-03-16,1.422,-0.6983
2018-03-19,1.427,0.3516
2018-03-20,1.427,0.0
2018-03-21,1.42,-0.4905
2018-03-22,1.407,-0.9155
2018-03-23,1.365,-2.9851
2018-03-26,1.363,-0.1465
2018-03-27,1.374,0.807
2018-03-28,1.351,-1.6739
2018-03-29,1.368,1.2583
2018-03-30,1.371,0.2193
2018-04-02,1.368,-0.2188
2018-04-03,1.359,-0.6579
2018-04-04,1.356,-0.2208
2018-04-09,1.356,0.0
2018-04-10,1.38,1.7699
2018-04-11,1.385,0.3623
2018-04-12,1.371,-1.0108
2018-04-13,1.365,-0.4376
2018-04-16,1.344,-1.5385
2018-04-17,1.325,-1.4137
2018-04-18,1.331,0.4528
2018-04-19,1.349,1.3524
2018-04-20,1.329,-1.4826
2018-04-23,1.333,0.301
2018-04-24,1.361,2.1005
2018-04-25,1.354,-0.5143
2018-04-26,1.325,-2.1418
2018-04-27,1.326,0.0755
2018-05-02,1.322,-0.3017
2018-05-03,1.33,0.6051
2018-05-04,1.326,-0.3008
2018-05-07,1.346,1.5083
2018-05-08,1.358,0.8915
2018-05-09,1.357,-0.0736
2018-05-10,1.362,0.3685
2018-05-11,1.355,-0.514
2018-05-14,1.364,0.6642
2018-05-15,1.373,0.6598
2018-05-16,1.362,-0.8012
2018-05-17,1.355,-0.514
2018-05-18,1.366,0.8118
2018-05-21,1.375,0.6589
2018-05-22,1.369,-0.4364
2018-05-23,1.351,-1.3148
2018-05-24,1.34,-0.8142
2018-05-25,1.336,-0.2985
2018-05-28,1.344,0.5988
2018-05-29,1.333,-0.8185
2018-05-30,1.308,-1.8755
2018-05-31,1.333,1.9113
2018-06-01,1.321,-0.9002
2018-06-04,1.333,0.9084
2018-06-05,1.345,0.9002
2018-06-06,1.342,-0.223
2018-06-07,1.343,0.0745
2018-06-08,1.326,-1.2658
2018-06-11,1.328,0.1508
2018-06-12,1.346,1.3554
2018-06-13,1.337,-0.6686
2018-06-14,1.332,-0.374
2018-06-15,1.326,-0.4505
2018-06-19,1.286,-3.0166
2018-06-20,1.293,0.5443
2018-06-21,1.279,-1.0828
2018-06-22,1.285,0.4691
2018-06-25,1.272,-1.0117
2018-06-26,1.261,-0.8648
2018-06-27,1.238,-1.8239
2018-06-28,1.228,-0.8078
2018-06-29,1.258,2.443
2018-06-30,1.258,0.0
2018-07-02,1.221,-2.9412
2018-07-03,1.225,0.3276
2018-07-04,1.21,-1.2245
2018-07-05,1.202,-0.6612
2018-07-06,1.211,0.7488
2018-07-09,1.243,2.6424
2018-07-10,1.248,0.4023
2018-07-11,1.227,-1.6827
2018-07-12,1.255,2.282
2018-07-13,1.261,0.4781
2018-07-16,1.254,-0.5551
2018-07-17,1.247,-0.5582
2018-07-18,1.238,-0.7217
2018-07-19,1.24,0.1616
2018-07-20,1.261,1.6935
2018-07-23,1.272,0.8723
2018-07-24,1.293,1.6509
2018-07-25,1.292,-0.0773
2018-07-26,1.278,-1.0836
2018-07-27,1.275,-0.2347
2018-07-30,1.274,-0.0784
2018-07-31,1.278,0.314
2018-08-01,1.25,-2.1909
2018-08-02,1.223,-2.16
2018-08-03,1.203,-1.6353
2018-08-06,1.189,-1.1638
2018-08-07,1.222,2.7754
2018-08-08,1.204,-1.473
2018-08-09,1.233,2.4086
2018-08-10,1.234,0.0811
2018-08-13,1.227,-0.5673
2018-08-14,1.221,-0.489
2018-08-15,1.195,-2.1294
2018-08-16,1.19,-0.4184
2018-08-17,1.174,-1.3445
2018-08-20,1.186,1.0221
2018-08-21,1.205,1.602
2018-08-22,1.198,-0.5809
2018-08-23,1.203,0.4174
2018-08-24,1.203,0.0
2018-08-27,1.231,2.3275
2018-08-28,1.227,-0.3249
2018-08-29,1.221,-0.489
2018-08-30,1.21,-0.9009
2018-08-31,1.206,-0.3306
2018-09-03,1.201,-0.4146
2018-09-04,1.215,1.1657
