净值日期,单位净值,日增长率
2015-09-10,1.017,-0.1963
2015-09-11,1.017,0.0
2015-09-14,1.015,-0.1967
2015-09-15,1.015,0.0
2015-09-16,1.015,0.0
2015-09-17,1.015,0.0
2015-09-18,1.015,0.0
2015-09-21,1.015,0.0
2015-09-22,1.015,0.0
2015-09-23,1.015,0.0
2015-09-24,1.015,0.0
2015-09-25,1.015,0.0
2015-09-28,1.015,0.0
2015-09-29,1.015,0.0
2015-09-30,1.015,0.0
2015-10-08,1.015,0.0
2015-10-09,1.015,0.0
2015-10-12,1.015,0.0
2015-10-13,1.015,0.0
2015-10-14,1.013,-0.197
2015-10-15,1.017,0.3949
2015-10-16,1.019,0.1967
2015-10-19,1.02,0.0981
2015-10-20,1.029,0.8824
2015-10-21,0.992,-3.5957
2015-10-22,1.014,2.2177
2015-10-23,1.03,1.5779
2015-10-26,1.032,0.1942
2015-10-27,1.029,-0.2907
2015-10-28,1.01,-1.8465
2015-10-29,1.02,0.9901
2015-10-30,1.027,0.6863
2015-11-02,1.011,-1.5579
2015-11-03,1.01,-0.0989
2015-11-04,1.053,4.2574
2015-11-05,1.058,0.4748
2015-11-06,1.072,1.3233
2015-11-09,1.08,0.7463
2015-11-10,1.076,-0.3704
2015-11-11,1.084,0.7435
2015-11-12,1.091,0.6458
2015-11-13,1.063,-2.5665
2015-11-16,1.082,1.7874
2015-11-17,1.077,-0.4621
2015-11-18,1.063,-1.2999
2015-11-19,1.087,2.2578
2015-11-20,1.084,-0.276
2015-11-23,1.077,-0.6458
2015-11-24,1.084,0.65
2015-11-25,1.095,1.0148
2015-11-26,1.079,-1.4612
2015-11-27,1.025,-5.0046
2015-11-30,1.03,0.4878
2015-12-01,1.034,0.3883
2015-12-02,1.04,0.5803
2015-12-03,1.059,1.8269
2015-12-04,1.052,-0.661
2015-12-07,1.058,0.5703
2015-12-08,1.034,-2.2684
2015-12-09,1.039,0.4836
2015-12-10,1.039,0.0
2015-12-11,1.041,0.1925
2015-12-14,1.065,2.3055
2015-12-15,1.068,0.2817
2015-12-16,1.07,0.1873
2015-12-17,1.09,1.8692
2015-12-18,1.092,0.1835
2015-12-21,1.114,2.0147
2015-12-22,1.116,0.1795
2015-12-23,1.109,-0.6272
2015-12-24,1.097,-1.0821
2015-12-25,1.097,0.0
2015-12-28,1.071,-2.3701
2015-12-29,1.082,1.0271
2015-12-30,1.084,0.1848
2015-12-31,1.074,-0.9225
2016-01-04,0.991,-7.7281
2016-01-05,0.987,-0.4036
2016-01-06,1.002,1.5198
2016-01-07,0.929,-7.2854
2016-01-08,0.943,1.507
2016-01-11,0.888,-5.8324
2016-01-12,0.897,1.0135
2016-01-13,0.876,-2.3411
2016-01-14,0.9,2.7397
2016-01-15,0.87,-3.3333
2016-01-18,0.878,0.9195
2016-01-19,0.912,3.8724
2016-01-20,0.903,-0.9868
2016-01-21,0.876,-2.99
2016-01-22,0.884,0.9132
2016-01-25,0.893,1.0181
2016-01-26,0.839,-6.047
2016-01-27,0.832,-0.8343
2016-01-28,0.811,-2.524
2016-01-29,0.841,3.6991
2016-02-01,0.836,-0.5945
2016-02-02,0.863,3.2297
2016-02-03,0.862,-0.1159
2016-02-04,0.87,0.9281
2016-02-05,0.866,-0.4598
2016-02-15,0.865,-0.1155
2016-02-16,0.883,2.0809
2016-02-17,0.887,0.453
2016-02-18,0.891,0.451
2016-02-19,0.9,1.0101
2016-02-22,0.917,1.8889
2016-02-23,0.911,-0.6543
2016-02-24,0.912,0.1098
2016-02-25,0.845,-7.3465
2016-02-26,0.857,1.4201
2016-02-29,0.83,-3.1505
2016-03-01,0.844,1.6867
2016-03-02,0.878,4.0284
2016-03-03,0.876,-0.2278
2016-03-04,0.876,0.0
2016-03-07,0.88,0.4566
2016-03-08,0.865,-1.7045
2016-03-09,0.841,-2.7746
2016-03-10,0.825,-1.9025
2016-03-11,0.826,0.1212
2016-03-14,0.839,1.5738
2016-03-15,0.83,-1.0727
2016-03-16,0.828,-0.241
2016-03-17,0.844,1.9324
2016-03-18,0.869,2.9621
2016-03-21,0.895,2.9919
2016-03-22,0.888,-0.7821
2016-03-23,0.893,0.5631
2016-03-24,0.87,-2.5756
2016-03-25,0.875,0.5747
2016-03-28,0.862,-1.4857
2016-03-29,0.853,-1.0441
2016-03-30,0.877,2.8136
2016-03-31,0.882,0.5701
2016-04-01,0.882,0.0
2016-04-05,0.896,1.5873
2016-04-06,0.889,-0.7813
2016-04-07,0.87,-2.1372
2016-04-08,0.856,-1.6092
2016-04-11,0.878,2.5701
2016-04-12,0.874,-0.4556
2016-04-13,0.899,2.8604
2016-04-14,0.901,0.2225
2016-04-15,0.897,-0.444
2016-04-18,0.883,-1.5608
2016-04-19,0.885,0.2265
2016-04-20,0.867,-2.0339
2016-04-21,0.865,-0.2307
2016-04-22,0.859,-0.6936
2016-04-25,0.856,-0.3492
2016-04-26,0.858,0.2336
2016-04-27,0.848,-1.1655
2016-04-28,0.842,-0.7075
2016-04-29,0.843,0.1188
2016-05-03,0.861,2.1352
2016-05-04,0.858,-0.3484
2016-05-05,0.859,0.1166
2016-05-06,0.831,-3.2596
2016-05-09,0.801,-3.6101
2016-05-10,0.8,-0.1248
2016-05-11,0.803,0.375
2016-05-12,0.804,0.1245
2016-05-13,0.802,-0.2488
2016-05-16,0.814,1.4963
2016-05-17,0.81,-0.4914
2016-05-18,0.798,-1.4815
2016-05-19,0.798,0.0
2016-05-20,0.802,0.5013
2016-05-23,0.807,0.6234
2016-05-24,0.8,-0.8674
2016-05-25,0.795,-0.625
2016-05-26,0.802,0.8805
2016-05-27,0.801,-0.1247
2016-05-30,0.798,-0.3745
2016-05-31,0.833,4.386
2016-06-01,0.833,0.0
2016-06-02,0.834,0.12
2016-06-03,0.835,0.1199
2016-06-06,0.837,0.2395
2016-06-07,0.839,0.2389
2016-06-08,0.832,-0.8343
2016-06-13,0.802,-3.6058
2016-06-14,0.807,0.6234
2016-06-15,0.826,2.3544
2016-06-16,0.821,-0.6053
2016-06-17,0.83,1.0962
2016-06-20,0.83,0.0
2016-06-21,0.822,-0.9639
2016-06-22,0.837,1.8248
2016-06-23,0.825,-1.4337
2016-06-24,0.814,-1.3333
2016-06-27,0.834,2.457
2016-06-28,0.846,1.4388
2016-06-29,0.847,0.1182
2016-06-30,0.85,0.3542
2016-07-01,0.852,0.2353
2016-07-04,0.87,2.1127
2016-07-05,0.871,0.1149
2016-07-06,0.893,2.5258
2016-07-07,0.907,1.5677
2016-07-08,0.896,-1.2128
2016-07-11,0.897,0.1116
2016-07-12,0.907,1.1148
2016-07-13,0.908,0.1103
2016-07-14,0.91,0.2203
2016-07-15,0.903,-0.7692
2016-07-18,0.897,-0.6645
2016-07-19,0.898,0.1115
2016-07-20,0.895,-0.3341
2016-07-21,0.897,0.2235
2016-07-22,0.887,-1.1148
2016-07-25,0.884,-0.3382
2016-07-26,0.898,1.5837
2016-07-27,0.873,-2.784
2016-07-28,0.882,1.0309
2016-07-29,0.883,0.1134
2016-08-01,0.871,-1.359
2016-08-02,0.874,0.3444
2016-08-03,0.875,0.1144
2016-08-04,0.88,0.5714
2016-08-05,0.879,-0.1136
2016-08-08,0.884,0.5688
2016-08-09,0.885,0.1131
2016-08-10,0.888,0.339
2016-08-11,0.876,-1.3514
2016-08-12,0.887,1.2557
2016-08-15,0.91,2.593
2016-08-16,0.91,0.0
2016-08-17,0.904,-0.6593
2016-08-18,0.896,-0.885
2016-08-19,0.902,0.6696
2016-08-22,0.89,-1.3304
2016-08-23,0.893,0.3371
2016-08-24,0.897,0.4479
2016-08-25,0.891,-0.6689
2016-08-26,0.893,0.2245
2016-08-29,0.894,0.112
2016-08-30,0.896,0.2237
2016-08-31,0.901,0.558
2016-09-01,0.889,-1.3319
2016-09-02,0.889,0.0
2016-09-05,0.898,1.0124
2016-09-06,0.905,0.7795
2016-09-07,0.897,-0.884
2016-09-08,0.9,0.3344
2016-09-09,0.892,-0.8889
2016-09-12,0.865,-3.0269
2016-09-13,0.865,0.0
2016-09-14,0.859,-0.6936
2016-09-19,0.868,1.0477
2016-09-20,0.874,0.6912
2016-09-21,0.877,0.3432
2016-09-22,0.878,0.114
2016-09-23,0.873,-0.5695
2016-09-26,0.86,-1.4891
2016-09-27,0.866,0.6977
2016-09-28,0.86,-0.6928
2016-09-29,0.87,1.1628
2016-09-30,0.871,0.1149
2016-10-10,0.876,0.5741
2016-10-11,0.879,0.3425
2016-10-12,0.875,-0.4551
2016-10-13,0.875,0.0
2016-10-14,0.875,0.0
2016-10-17,0.871,-0.4571
2016-10-18,0.884,1.4925
2016-10-19,0.882,-0.2262
2016-10-20,0.881,-0.1134
2016-10-21,0.877,-0.454
2016-10-24,0.893,1.8244
2016-10-25,0.903,1.1198
2016-10-26,0.895,-0.8859
2016-10-27,0.893,-0.2235
2016-10-28,0.895,0.224
2016-10-31,0.897,0.2235
2016-11-01,0.902,0.5574
2016-11-02,0.895,-0.7761
2016-11-03,0.904,1.0056
2016-11-04,0.903,-0.1106
2016-11-07,0.917,1.5504
2016-11-08,0.913,-0.4362
2016-11-09,0.914,0.1095
2016-11-10,0.923,0.9847
2016-11-11,0.947,2.6002
2016-11-14,0.954,0.7392
2016-11-15,0.948,-0.6289
2016-11-16,0.947,-0.1055
2016-11-17,0.947,0.0
2016-11-18,0.936,-1.1616
2016-11-21,0.942,0.641
2016-11-22,0.963,2.2293
2016-11-23,0.962,-0.1038
2016-11-24,0.983,2.183
2016-11-25,0.992,0.9156
2016-11-28,1.003,1.1089
2016-11-29,0.996,-0.6979
2016-11-30,0.987,-0.9036
2016-12-01,0.991,0.4053
2016-12-02,0.98,-1.11
2016-12-05,0.954,-2.6531
2016-12-06,0.952,-0.2096
2016-12-07,0.96,0.8403
2016-12-08,0.956,-0.4167
2016-12-09,0.958,0.2092
2016-12-12,0.932,-2.714
2016-12-13,0.932,0.0
2016-12-14,0.928,-0.4292
2016-12-15,0.919,-0.9698
2016-12-16,0.919,0.0
2016-12-19,0.916,-0.3264
2016-12-20,0.909,-0.7642
2016-12-21,0.917,0.8801
2016-12-22,0.914,-0.3272
2016-12-23,0.903,-1.2035
2016-12-26,0.905,0.2215
2016-12-27,0.905,0.0
2016-12-28,0.907,0.221
2016-12-29,0.909,0.2205
2016-12-30,0.913,0.44
2016-12-31,0.913,0.0
2017-01-03,0.913,0.0
2017-01-04,0.923,1.0953
2017-01-05,0.919,-0.4334
2017-01-06,0.908,-1.197
2017-01-09,0.914,0.6608
2017-01-10,0.912,-0.2188
2017-01-11,0.906,-0.6579
2017-01-12,0.898,-0.883
2017-01-13,0.89,-0.8909
2017-01-16,0.884,-0.6742
2017-01-17,0.893,1.0181
2017-01-18,0.895,0.224
2017-01-19,0.891,-0.4469
2017-01-20,0.9,1.0101
2017-01-23,0.908,0.8889
2017-01-24,0.907,-0.1101
2017-01-25,0.908,0.1103
2017-01-26,0.914,0.6608
2017-02-03,0.91,-0.4376
2017-02-06,0.914,0.4396
2017-02-07,0.914,0.0
2017-02-08,0.923,0.9847
2017-02-09,0.924,0.1083
2017-02-10,0.921,-0.3247
2017-02-13,0.925,0.4343
2017-02-14,0.921,-0.4324
2017-02-15,0.913,-0.8686
2017-02-16,0.916,0.3286
2017-02-17,0.914,-0.2183
2017-02-20,0.924,1.0941
2017-02-21,0.925,0.1082
2017-02-22,0.929,0.4324
2017-02-23,0.925,-0.4306
2017-02-24,0.924,-0.1081
2017-02-27,0.916,-0.8658
2017-02-28,0.919,0.3275
2017-03-01,0.916,-0.3264
2017-03-02,0.912,-0.4367
2017-03-03,0.911,-0.1096
2017-03-06,0.916,0.5488
2017-03-07,0.919,0.3275
2017-03-08,0.916,-0.3264
2017-03-09,0.908,-0.8734
2017-03-10,0.908,0.0
2017-03-13,0.918,1.1013
2017-03-14,0.919,0.1089
2017-03-15,0.92,0.1088
2017-03-16,0.926,0.6522
2017-03-17,0.916,-1.0799
2017-03-20,0.914,-0.2183
2017-03-21,0.915,0.1094
2017-03-22,0.908,-0.765
2017-03-23,0.911,0.3304
2017-03-24,0.916,0.5488
2017-03-27,0.914,-0.2183
2017-03-28,0.91,-0.4376
2017-03-29,0.909,-0.1099
2017-03-30,0.903,-0.6601
2017-03-31,0.912,0.9967
2017-04-05,0.921,0.9868
2017-04-06,0.916,-0.5429
2017-04-07,0.92,0.4367
2017-04-10,0.914,-0.6522
2017-04-11,0.912,-0.2188
2017-04-12,0.915,0.3289
2017-04-13,0.915,0.0
2017-04-14,0.907,-0.8743
2017-04-17,0.906,-0.1103
2017-04-18,0.898,-0.883
2017-04-19,0.892,-0.6682
2017-04-20,0.897,0.5605
2017-04-21,0.905,0.8919
2017-04-24,0.906,0.1105
2017-04-25,0.908,0.2208
2017-04-26,0.919,1.2115
2017-04-27,0.925,0.6529
2017-04-28,0.925,0.0
2017-05-02,0.919,-0.6486
2017-05-03,0.919,0.0
2017-05-04,0.918,-0.1088
2017-05-05,0.913,-0.5447
2017-05-08,0.915,0.2191
2017-05-09,0.913,-0.2186
2017-05-10,0.922,0.9858
2017-05-11,0.924,0.2169
2017-05-12,0.939,1.6234
2017-05-15,0.939,0.0
2017-05-16,0.943,0.426
2017-05-17,0.935,-0.8484
2017-05-18,0.933,-0.2139
2017-05-19,0.932,-0.1072
2017-05-22,0.943,1.1803
2017-05-23,0.952,0.9544
2017-05-24,0.944,-0.8403
2017-05-25,0.962,1.9068
2017-05-26,0.965,0.3119
2017-05-31,0.967,0.2073
2017-06-01,0.974,0.7239
2017-06-02,0.963,-1.1294
2017-06-05,0.95,-1.3499
2017-06-06,0.958,0.8421
2017-06-07,0.965,0.7307
2017-06-08,0.977,1.2435
2017-06-09,0.982,0.5118
2017-06-12,0.984,0.2037
2017-06-13,0.981,-0.3049
2017-06-14,0.969,-1.2232
2017-06-15,0.965,-0.4128
2017-06-16,0.967,0.2073
2017-06-19,0.972,0.5171
2017-06-20,0.975,0.3086
2017-06-21,0.983,0.8205
2017-06-22,0.985,0.2035
2017-06-23,0.995,1.0152
2017-06-26,1.005,1.005
2017-06-27,1.002,-0.2985
2017-06-28,0.993,-0.8982
2017-06-29,1.001,0.8056
2017-06-30,1.009,0.7992
2017-07-03,1.002,-0.6938
2017-07-04,0.996,-0.5988
2017-07-05,1.007,1.1044
2017-07-06,1.003,-0.3972
2017-07-07,1.0,-0.2991
2017-07-10,0.996,-0.4
2017-07-11,1.002,0.6024
2017-07-12,1.002,0.0
2017-07-13,1.009,0.6986
2017-07-14,1.012,0.2973
2017-07-17,1.009,-0.2964
2017-07-18,1.005,-0.3964
2017-07-19,1.02,1.4925
2017-07-20,1.028,0.7843
2017-07-21,1.029,0.0973
2017-07-24,1.037,0.7775
2017-07-25,1.039,0.1929
2017-07-26,1.034,-0.4812
2017-07-27,1.028,-0.5803
2017-07-28,1.031,0.2918
2017-07-31,1.03,-0.097
2017-08-01,1.034,0.3883
2017-08-02,1.038,0.3868
2017-08-03,1.028,-0.9634
2017-08-04,1.017,-1.07
2017-08-07,1.02,0.295
2017-08-08,1.024,0.3922
2017-08-09,1.019,-0.4883
2017-08-10,1.015,-0.3925
2017-08-11,1.009,-0.5911
2017-08-14,1.019,0.9911
2017-08-15,1.029,0.9814
2017-08-16,1.025,-0.3887
2017-08-17,1.021,-0.3902
2017-08-18,1.021,0.0
2017-08-21,1.025,0.3918
2017-08-22,1.02,-0.4878
2017-08-23,1.026,0.5882
2017-08-24,1.02,-0.5848
2017-08-25,1.032,1.1765
2017-08-28,1.044,1.1628
2017-08-29,1.05,0.5747
2017-08-30,1.053,0.2857
2017-08-31,1.049,-0.3799
2017-09-01,1.05,0.0953
2017-09-04,1.05,0.0
2017-09-05,1.056,0.5714
2017-09-06,1.048,-0.7576
2017-09-07,1.045,-0.2863
2017-09-08,1.038,-0.6699
2017-09-11,1.045,0.6744
2017-09-12,1.055,0.9569
2017-09-13,1.061,0.5687
2017-09-14,1.058,-0.2828
2017-09-15,1.05,-0.7561
2017-09-18,1.063,1.2381
2017-09-19,1.056,-0.6585
2017-09-20,1.058,0.1894
2017-09-21,1.056,-0.189
2017-09-22,1.06,0.3788
2017-09-25,1.066,0.566
2017-09-26,1.063,-0.2814
2017-09-27,1.069,0.5644
2017-09-28,1.082,1.2161
2017-09-29,1.083,0.0924
2017-10-09,1.09,0.6464
2017-10-10,1.092,0.1835
2017-10-11,1.105,1.1905
2017-10-12,1.107,0.181
2017-10-13,1.113,0.542
2017-10-16,1.104,-0.8086
2017-10-17,1.105,0.0906
2017-10-18,1.124,1.7195
2017-10-19,1.118,-0.5338
2017-10-20,1.115,-0.2683
2017-10-23,1.129,1.2556
2017-10-24,1.139,0.8857
2017-10-25,1.141,0.1756
2017-10-26,1.144,0.2629
2017-10-27,1.159,1.3112
2017-10-30,1.162,0.2588
2017-10-31,1.167,0.4303
2017-11-01,1.164,-0.2571
2017-11-02,1.157,-0.6014
2017-11-03,1.161,0.3457
2017-11-06,1.185,2.0672
2017-11-07,1.183,-0.1688
2017-11-08,1.177,-0.5072
2017-11-09,1.187,0.8496
2017-11-10,1.207,1.6849
2017-11-13,1.212,0.4143
2017-11-14,1.186,-2.1452
2017-11-15,1.185,-0.0843
2017-11-16,1.201,1.3502
2017-11-17,1.183,-1.4988
2017-11-20,1.207,2.0287
2017-11-21,1.219,0.9942
2017-11-22,1.202,-1.3946
2017-11-23,1.153,-4.0765
2017-11-24,1.147,-0.5204
2017-11-27,1.124,-2.0052
2017-11-28,1.149,2.2242
2017-11-29,1.146,-0.2611
2017-11-30,1.128,-1.5707
2017-12-01,1.14,1.0638
2017-12-04,1.161,1.8421
2017-12-05,1.147,-1.2059
2017-12-06,1.148,0.0872
2017-12-07,1.132,-1.3937
2017-12-08,1.153,1.8551
2017-12-11,1.179,2.255
2017-12-12,1.164,-1.2723
2017-12-13,1.176,1.0309
2017-12-14,1.174,-0.1701
2017-12-15,1.162,-1.0221
2017-12-18,1.167,0.4303
2017-12-19,1.187,1.7138
2017-12-20,1.188,0.0842
2017-12-21,1.212,2.0202
2017-12-22,1.205,-0.5776
2017-12-25,1.204,-0.083
2017-12-26,1.203,-0.0831
2017-12-27,1.185,-1.4963
2017-12-28,1.208,1.9409
2017-12-29,1.214,0.4967
2017-12-31,1.214,0.0
2018-01-02,1.228,1.1532
2018-01-03,1.235,0.57
2018-01-04,1.24,0.4049
2018-01-05,1.233,-0.5645
2018-01-08,1.231,-0.1622
2018-01-09,1.239,0.6499
2018-01-10,1.234,-0.4036
2018-01-11,1.227,-0.5673
2018-01-12,1.231,0.326
2018-01-15,1.23,-0.0812
2018-01-16,1.244,1.1382
2018-01-17,1.218,-2.09
2018-01-18,1.232,1.1494
2018-01-19,1.224,-0.6494
2018-01-22,1.248,1.9608
2018-01-23,1.254,0.4808
2018-01-24,1.242,-0.9569
2018-01-25,1.23,-0.9662
2018-01-26,1.231,0.0813
2018-01-29,1.201,-2.437
2018-01-30,1.193,-0.6661
2018-01-31,1.214,1.7603
2018-02-01,1.197,-1.4003
2018-02-02,1.208,0.919
2018-02-05,1.193,-1.2417
2018-02-06,1.136,-4.7779
2018-02-07,1.098,-3.3451
2018-02-08,1.1,0.1821
2018-02-09,1.064,-3.2727
2018-02-12,1.093,2.7256
2018-02-13,1.106,1.1894
2018-02-14,1.116,0.9042
2018-02-22,1.149,2.957
2018-02-23,1.156,0.6092
2018-02-26,1.167,0.9516
2018-02-27,1.154,-1.114
2018-02-28,1.157,0.26
2018-03-01,1.17,1.1236
2018-03-02,1.159,-0.9402
2018-03-05,1.158,-0.0863
2018-03-06,1.171,1.1226
2018-03-07,1.161,-0.854
2018-03-08,1.177,1.3781
2018-03-09,1.195,1.5293
2018-03-12,1.202,0.5858
2018-03-13,1.191,-0.9151
2018-03-14,1.19,-0.084
2018-03-15,1.195,0.4202
2018-03-16,1.187,-0.6695
2018-03-19,1.189,0.1685
2018-03-20,1.2,0.9251
2018-03-21,1.188,-1.0
2018-03-22,1.173,-1.2626
2018-03-23,1.13,-3.6658
2018-03-26,1.142,1.0619
2018-03-27,1.148,0.5254
2018-03-28,1.12,-2.439
2018-03-29,1.128,0.7143
2018-03-30,1.143,1.3298
2018-04-02,1.134,-0.7874
2018-04-03,1.133,-0.0882
2018-04-04,1.135,0.1765
2018-04-09,1.125,-0.8811
2018-04-10,1.139,1.2444
2018-04-11,1.151,1.0536
2018-04-12,1.148,-0.2606
2018-04-13,1.139,-0.784
2018-04-16,1.134,-0.439
2018-04-17,1.109,-2.2046
2018-04-18,1.106,-0.2705
2018-04-19,1.119,1.1754
2018-04-20,1.097,-1.966
2018-04-23,1.08,-1.5497
2018-04-24,1.108,2.5926
2018-04-25,1.116,0.722
2018-04-26,1.092,-2.1505
2018-04-27,1.102,0.9158
2018-05-02,1.112,0.9074
2018-05-03,1.121,0.8094
2018-05-04,1.13,0.8029
2018-05-07,1.159,2.5664
2018-05-08,1.165,0.5177
2018-05-09,1.176,0.9442
2018-05-10,1.199,1.9558
2018-05-11,1.186,-1.0842
2018-05-14,1.196,0.8432
2018-05-15,1.209,1.087
2018-05-16,1.213,0.3309
2018-05-17,1.195,-1.4839
2018-05-18,1.202,0.5858
2018-05-21,1.205,0.2496
2018-05-22,1.222,1.4108
2018-05-23,1.213,-0.7365
2018-05-24,1.203,-0.8244
2018-05-25,1.208,0.4156
2018-05-28,1.225,1.4073
2018-05-29,1.202,-1.8776
2018-05-30,1.203,0.0832
2018-05-31,1.234,2.5769
2018-06-01,1.196,-3.0794
2018-06-04,1.205,0.7525
2018-06-05,1.233,2.3237
2018-06-06,1.243,0.811
2018-06-07,1.233,-0.8045
2018-06-08,1.223,-0.811
2018-06-11,1.207,-1.3083
2018-06-12,1.235,2.3198
2018-06-13,1.209,-2.1053
2018-06-14,1.199,-0.8271
2018-06-15,1.177,-1.8349
2018-06-19,1.13,-3.9932
2018-06-20,1.162,2.8319
2018-06-21,1.147,-1.2909
2018-06-22,1.155,0.6975
2018-06-25,1.156,0.0866
2018-06-26,1.146,-0.8651
2018-06-27,1.111,-3.0541
2018-06-28,1.102,-0.8101
2018-06-29,1.148,4.1742
2018-06-30,1.148,0.0
2018-07-02,1.139,-0.784
2018-07-03,1.126,-1.1414
2018-07-04,1.118,-0.7105
2018-07-05,1.089,-2.5939
2018-07-06,1.093,0.3673
2018-07-09,1.127,3.1107
2018-07-10,1.131,0.3549
2018-07-11,1.114,-1.5031
2018-07-12,1.155,3.6804
2018-07-13,1.173,1.5584
2018-07-16,1.172,-0.0853
2018-07-17,1.16,-1.0239
2018-07-18,1.157,-0.2586
2018-07-19,1.132,-2.1608
2018-07-20,1.138,0.53
2018-07-23,1.099,-3.4271
2018-07-24,1.122,2.0928
2018-07-25,1.125,0.2674
2018-07-26,1.108,-1.5111
2018-07-27,1.104,-0.361
2018-07-30,1.085,-1.721
2018-07-31,1.079,-0.553
2018-08-01,1.067,-1.1121
2018-08-02,1.05,-1.5933
2018-08-03,1.011,-3.7143
2018-08-06,0.973,-3.7587
2018-08-07,0.995,2.261
2018-08-08,0.965,-3.0151
2018-08-09,0.994,3.0052
2018-08-10,1.008,1.4085
2018-08-13,1.013,0.496
2018-08-14,1.009,-0.3949
2018-08-15,0.984,-2.4777
2018-08-16,0.976,-0.813
2018-08-17,0.956,-2.0492
2018-08-20,0.952,-0.4184
2018-08-21,0.97,1.8908
2018-08-22,0.96,-1.0309
2018-08-23,0.967,0.7292
2018-08-24,0.969,0.2068
2018-08-27,1.001,3.3024
2018-08-28,0.999,-0.1998
2018-08-29,0.996,-0.3003
2018-08-30,0.987,-0.9036
2018-08-31,0.979,-0.8105
2018-09-03,0.984,0.5107
2018-09-04,0.988,0.4065
2018-09-05,0.968,-2.0243
2018-09-06,0.963,-0.5165
2018-09-07,0.963,0.0
2018-09-10,0.945,-1.8692
2018-09-11,0.945,0.0
2018-09-12,0.933,-1.2698
2018-09-13,0.937,0.4287
2018-09-14,0.927,-1.0672
2018-09-17,0.916,-1.1866
2018-09-18,0.937,2.2926
2018-09-19,0.952,1.6009
2018-09-20,0.95,-0.2101
2018-09-21,0.973,2.4211
2018-09-25,0.969,-0.4111
2018-09-26,0.975,0.6192
2018-09-27,0.976,0.1026
2018-09-28,0.98,0.4098
2018-10-08,0.94,-4.0816
2018-10-09,0.937,-0.3191
2018-10-10,0.932,-0.5336
2018-10-11,0.892,-4.2918
2018-10-12,0.911,2.13
2018-10-15,0.897,-1.5368
2018-10-16,0.892,-0.5574
2018-10-17,0.89,-0.2242
2018-10-18,0.869,-2.3596
2018-10-19,0.9,3.5673
2018-10-22,0.93,3.3333
2018-10-23,0.906,-2.5806
2018-10-24,0.91,0.4415
2018-10-25,0.915,0.5495
2018-10-26,0.907,-0.8743
2018-10-29,0.879,-3.0871
2018-10-30,0.885,0.6826
2018-10-31,0.893,0.904
2018-11-01,0.891,-0.224
2018-11-02,0.914,2.5814
2018-11-05,0.898,-1.7505
2018-11-06,0.895,-0.3341
