净值日期,单位净值,日增长率
2016-04-05,0.902,1.6911
2016-04-06,0.902,0.0
2016-04-07,0.89,-1.3304
2016-04-08,0.883,-0.7865
2016-04-11,0.897,1.5855
2016-04-12,0.892,-0.5574
2016-04-13,0.905,1.4574
2016-04-14,0.909,0.442
2016-04-15,0.908,-0.11
2016-04-18,0.896,-1.3216
2016-04-19,0.898,0.2232
2016-04-20,0.875,-2.5612
2016-04-21,0.87,-0.5714
2016-04-22,0.874,0.4598
2016-04-25,0.87,-0.4577
2016-04-26,0.876,0.6897
2016-04-27,0.873,-0.3425
2016-04-28,0.871,-0.2291
2016-04-29,0.87,-0.1148
2016-05-03,0.888,2.069
2016-05-04,0.888,0.0
2016-05-05,0.89,0.2252
2016-05-06,0.866,-2.6966
2016-05-09,0.844,-2.5404
2016-05-10,0.844,0.0
2016-05-11,0.846,0.237
2016-05-12,0.848,0.2364
2016-05-13,0.845,-0.3538
2016-05-16,0.853,0.9467
2016-05-17,0.851,-0.2345
2016-05-18,0.84,-1.2926
2016-05-19,0.841,0.119
2016-05-20,0.846,0.5945
2016-05-23,0.851,0.591
2016-05-24,0.844,-0.8226
2016-05-25,0.843,-0.1185
2016-05-26,0.845,0.2372
2016-05-27,0.845,0.0
2016-05-30,0.844,-0.1183
2016-05-31,0.873,3.436
2016-06-01,0.873,0.0
2016-06-02,0.876,0.3436
2016-06-03,0.881,0.5708
2016-06-06,0.881,0.0
2016-06-07,0.88,-0.1135
2016-06-08,0.879,-0.1136
2016-06-13,0.851,-3.1854
2016-06-14,0.853,0.235
2016-06-15,0.868,1.7585
2016-06-16,0.865,-0.3456
2016-06-17,0.868,0.3468
2016-06-20,0.87,0.2304
2016-06-21,0.866,-0.4598
2016-06-22,0.875,1.0393
2016-06-23,0.871,-0.4571
2016-06-24,0.862,-1.0333
2016-06-27,0.876,1.6241
2016-06-28,0.881,0.5708
2016-06-29,0.885,0.454
2016-06-30,0.886,0.113
2016-07-01,0.886,0.0
2016-07-04,0.9,1.5801
2016-07-05,0.902,0.2222
2016-07-06,0.905,0.3326
2016-07-07,0.906,0.1105
2016-07-08,0.903,-0.3311
2016-07-11,0.906,0.3322
2016-07-12,0.921,1.6556
2016-07-13,0.927,0.6515
2016-07-14,0.926,-0.1079
2016-07-15,0.926,0.0
2016-07-18,0.923,-0.324
2016-07-19,0.921,-0.2167
2016-07-20,0.919,-0.2172
2016-07-21,0.923,0.4353
2016-07-22,0.916,-0.7584
2016-07-25,0.918,0.2183
2016-07-26,0.928,1.0893
2016-07-27,0.907,-2.2629
2016-07-28,0.909,0.2205
2016-07-29,0.904,-0.5501
2016-08-01,0.895,-0.9956
2016-08-02,0.9,0.5587
2016-08-03,0.902,0.2222
2016-08-04,0.905,0.3326
2016-08-05,0.906,0.1105
2016-08-08,0.915,0.9934
2016-08-09,0.922,0.765
2016-08-10,0.919,-0.3254
2016-08-11,0.914,-0.5441
2016-08-12,0.927,1.4223
2016-08-15,0.952,2.6969
2016-08-16,0.952,0.0
2016-08-17,0.951,-0.105
2016-08-18,0.95,-0.1052
2016-08-19,0.951,0.1053
2016-08-22,0.943,-0.8412
2016-08-23,0.944,0.106
2016-08-24,0.943,-0.1059
2016-08-25,0.936,-0.7423
2016-08-26,0.937,0.1068
2016-08-29,0.938,0.1067
2016-08-30,0.939,0.1066
2016-08-31,0.942,0.3195
2016-09-01,0.936,-0.6369
2016-09-02,0.937,0.1068
2016-09-05,0.939,0.2134
2016-09-06,0.948,0.9585
2016-09-07,0.948,0.0
2016-09-08,0.949,0.1055
2016-09-09,0.944,-0.5269
2016-09-12,0.925,-2.0127
2016-09-13,0.926,0.1081
2016-09-14,0.921,-0.54
2016-09-19,0.928,0.76
2016-09-20,0.927,-0.1078
2016-09-21,0.93,0.3236
2016-09-22,0.936,0.6452
2016-09-23,0.933,-0.3205
2016-09-26,0.917,-1.7149
2016-09-27,0.923,0.6543
2016-09-28,0.921,-0.2167
2016-09-29,0.924,0.3257
2016-09-30,0.927,0.3247
2016-10-10,0.94,1.4024
2016-10-11,0.944,0.4255
2016-10-12,0.943,-0.1059
2016-10-13,0.943,0.0
2016-10-14,0.943,0.0
2016-10-17,0.936,-0.7423
2016-10-18,0.948,1.2821
2016-10-19,0.947,-0.1055
2016-10-20,0.948,0.1056
2016-10-21,0.949,0.1055
2016-10-24,0.958,0.9484
2016-10-25,0.959,0.1044
2016-10-26,0.956,-0.3128
2016-10-27,0.954,-0.2092
2016-10-28,0.951,-0.3145
2016-10-31,0.949,-0.2103
2016-11-01,0.956,0.7376
2016-11-02,0.949,-0.7322
2016-11-03,0.956,0.7376
2016-11-04,0.953,-0.3138
2016-11-07,0.954,0.1049
2016-11-08,0.958,0.4193
2016-11-09,0.953,-0.5219
2016-11-10,0.964,1.1542
2016-11-11,0.971,0.7261
2016-11-14,0.975,0.4119
2016-11-15,0.976,0.1026
2016-11-16,0.977,0.1025
2016-11-17,0.978,0.1024
2016-11-18,0.973,-0.5112
2016-11-21,0.977,0.4111
2016-11-22,0.984,0.7165
2016-11-23,0.985,0.1016
2016-11-24,0.987,0.203
2016-11-25,0.994,0.7092
2016-11-28,0.998,0.4024
2016-11-29,1.001,0.3006
2016-11-30,0.995,-0.5994
2016-12-01,1.002,0.7035
2016-12-02,0.991,-1.0978
2016-12-05,0.979,-1.2109
2016-12-06,0.979,0.0
2016-12-07,0.985,0.6129
2016-12-08,0.984,-0.1015
2016-12-09,0.987,0.3049
2016-12-12,0.96,-2.7356
2016-12-13,0.962,0.2083
2016-12-14,0.956,-0.6237
2016-12-15,0.95,-0.6276
2016-12-16,0.953,0.3158
2016-12-19,0.95,-0.3148
2016-12-20,0.946,-0.4211
2016-12-21,0.954,0.8457
2016-12-22,0.953,-0.1048
2016-12-23,0.946,-0.7345
2016-12-26,0.949,0.3171
2016-12-27,0.948,-0.1054
2016-12-28,0.945,-0.3165
2016-12-29,0.944,-0.1058
2016-12-30,0.946,0.2119
2016-12-31,0.946,0.0
2017-01-03,0.955,0.9514
2017-01-04,0.964,0.9424
2017-01-05,0.964,0.0
2017-01-06,0.959,-0.5187
2017-01-09,0.965,0.6257
2017-01-10,0.963,-0.2073
2017-01-11,0.956,-0.7269
2017-01-12,0.95,-0.6276
2017-01-13,0.947,-0.3158
2017-01-16,0.939,-0.8448
2017-01-17,0.943,0.426
2017-01-18,0.945,0.2121
2017-01-19,0.942,-0.3175
2017-01-20,0.95,0.8493
2017-01-23,0.954,0.4211
2017-01-24,0.954,0.0
2017-01-25,0.957,0.3145
2017-01-26,0.962,0.5225
2017-02-03,0.957,-0.5198
2017-02-06,0.961,0.418
2017-02-07,0.959,-0.2081
2017-02-08,0.964,0.5214
2017-02-09,0.969,0.5187
2017-02-10,0.972,0.3096
2017-02-13,0.979,0.7202
2017-02-14,0.979,0.0
2017-02-15,0.974,-0.5107
2017-02-16,0.98,0.616
2017-02-17,0.974,-0.6122
2017-02-20,0.987,1.3347
2017-02-21,0.991,0.4053
2017-02-22,0.995,0.4036
2017-02-23,0.992,-0.3015
2017-02-24,0.992,0.0
2017-02-27,0.985,-0.7056
2017-02-28,0.988,0.3046
2017-03-01,0.99,0.2024
2017-03-02,0.985,-0.5051
2017-03-03,0.984,-0.1015
2017-03-06,0.991,0.7114
2017-03-07,0.993,0.2018
2017-03-08,0.991,-0.2014
2017-03-09,0.984,-0.7064
2017-03-10,0.985,0.1016
2017-03-13,0.993,0.8122
2017-03-14,0.993,0.0
2017-03-15,0.994,0.1007
2017-03-16,1.001,0.7042
2017-03-17,0.992,-0.8991
2017-03-20,0.993,0.1008
2017-03-21,0.997,0.4028
2017-03-22,0.993,-0.4012
2017-03-23,0.996,0.3021
2017-03-24,1.003,0.7028
2017-03-27,1.0,-0.2991
2017-03-28,0.999,-0.1
2017-03-29,0.997,-0.2002
2017-03-30,0.988,-0.9027
2017-03-31,0.993,0.5061
2017-04-05,1.008,1.5106
2017-04-06,1.011,0.2976
2017-04-07,1.013,0.1978
2017-04-10,1.011,-0.1974
2017-04-11,1.016,0.4946
2017-04-12,1.013,-0.2953
2017-04-13,1.016,0.2962
2017-04-14,1.007,-0.8858
2017-04-17,1.001,-0.5958
2017-04-18,0.997,-0.3996
2017-04-19,0.99,-0.7021
2017-04-20,0.992,0.202
2017-04-21,0.991,-0.1008
2017-04-24,0.977,-1.4127
2017-04-25,0.98,0.3071
2017-04-26,0.981,0.102
2017-04-27,0.982,0.1019
2017-04-28,0.982,0.0
2017-05-02,0.98,-0.2037
2017-05-03,0.977,-0.3061
2017-05-04,0.974,-0.3071
2017-05-05,0.966,-0.8214
2017-05-08,0.956,-1.0352
2017-05-09,0.957,0.1046
2017-05-10,0.949,-0.8359
2017-05-11,0.951,0.2107
2017-05-12,0.956,0.5258
2017-05-15,0.96,0.4184
2017-05-16,0.972,1.25
2017-05-17,0.969,-0.3086
2017-05-18,0.965,-0.4128
2017-05-19,0.966,0.1036
2017-05-22,0.962,-0.4141
2017-05-23,0.959,-0.3119
2017-05-24,0.96,0.1043
2017-05-25,0.975,1.5625
2017-05-26,0.974,-0.1026
2017-05-31,0.975,0.1027
2017-06-01,0.97,-0.5128
2017-06-02,0.972,0.2062
2017-06-05,0.971,-0.1029
2017-06-06,0.977,0.6179
2017-06-07,0.99,1.3306
2017-06-08,0.996,0.6061
2017-06-09,1.0,0.4016
2017-06-12,0.996,-0.4
2017-06-13,1.001,0.502
2017-06-14,0.994,-0.6993
2017-06-15,0.995,0.1006
2017-06-16,0.994,-0.1005
2017-06-19,1.002,0.8048
2017-06-20,1.002,0.0
2017-06-21,1.01,0.7984
2017-06-22,1.007,-0.297
2017-06-23,1.013,0.5958
2017-06-26,1.026,1.2833
2017-06-27,1.028,0.1949
2017-06-28,1.022,-0.5837
2017-06-29,1.028,0.5871
2017-06-30,1.028,0.0
2017-07-03,1.027,-0.0973
2017-07-04,1.02,-0.6816
2017-07-05,1.031,1.0784
2017-07-06,1.032,0.097
2017-07-07,1.033,0.0969
2017-07-10,1.033,0.0
2017-07-11,1.033,0.0
2017-07-12,1.031,-0.1936
2017-07-13,1.037,0.582
2017-07-14,1.041,0.3857
2017-07-17,1.021,-1.9212
2017-07-18,1.025,0.3918
2017-07-19,1.042,1.6585
2017-07-20,1.048,0.5758
2017-07-21,1.046,-0.1908
2017-07-24,1.052,0.5736
2017-07-25,1.046,-0.5703
2017-07-26,1.043,-0.2868
2017-07-27,1.045,0.1918
2017-07-28,1.049,0.3828
2017-07-31,1.056,0.6673
2017-08-01,1.062,0.5682
2017-08-02,1.059,-0.2825
2017-08-03,1.053,-0.5666
2017-08-04,1.048,-0.4748
2017-08-07,1.055,0.6679
2017-08-08,1.056,0.0948
2017-08-09,1.058,0.1894
2017-08-10,1.052,-0.5671
2017-08-11,1.034,-1.711
2017-08-14,1.048,1.354
2017-08-15,1.051,0.2863
2017-08-16,1.05,-0.0951
2017-08-17,1.056,0.5714
2017-08-18,1.056,0.0
2017-08-21,1.062,0.5682
2017-08-22,1.063,0.0942
2017-08-23,1.061,-0.1881
2017-08-24,1.056,-0.4713
2017-08-25,1.07,1.3258
2017-08-28,1.082,1.1215
2017-08-29,1.08,-0.1848
2017-08-30,1.082,0.1852
2017-08-31,1.08,-0.1848
2017-09-01,1.085,0.463
2017-09-04,1.089,0.3687
2017-09-05,1.092,0.2755
2017-09-06,1.093,0.0916
2017-09-07,1.087,-0.5489
2017-09-08,1.087,0.0
2017-09-11,1.091,0.368
2017-09-12,1.094,0.275
2017-09-13,1.097,0.2742
2017-09-14,1.094,-0.2735
2017-09-15,1.092,-0.1828
2017-09-18,1.097,0.4579
2017-09-19,1.094,-0.2735
2017-09-20,1.099,0.457
2017-09-21,1.094,-0.455
2017-09-22,1.092,-0.1828
2017-09-25,1.084,-0.7326
2017-09-26,1.086,0.1845
2017-09-27,1.09,0.3683
2017-09-28,1.089,-0.0917
2017-09-29,1.094,0.4591
2017-10-09,1.106,1.0969
2017-10-10,1.109,0.2712
2017-10-11,1.109,0.0
2017-10-12,1.111,0.1803
2017-10-13,1.114,0.27
2017-10-16,1.109,-0.4488
2017-10-17,1.109,0.0
2017-10-18,1.112,0.2705
2017-10-19,1.106,-0.5396
2017-10-20,1.109,0.2712
2017-10-23,1.111,0.1803
2017-10-24,1.115,0.36
2017-10-25,1.121,0.5381
2017-10-26,1.126,0.446
2017-10-27,1.129,0.2664
2017-10-30,1.121,-0.7086
2017-10-31,1.122,0.0892
2017-11-01,1.12,-0.1783
2017-11-02,1.117,-0.2679
2017-11-03,1.114,-0.2686
2017-11-06,1.123,0.8079
2017-11-07,1.132,0.8014
2017-11-08,1.131,-0.0883
2017-11-09,1.139,0.7073
2017-11-10,1.147,0.7024
2017-11-13,1.152,0.4359
2017-11-14,1.144,-0.6944
2017-11-15,1.136,-0.6993
2017-11-16,1.142,0.5282
2017-11-17,1.135,-0.613
2017-11-20,1.143,0.7048
2017-11-21,1.157,1.2248
2017-11-22,1.158,0.0864
2017-11-23,1.128,-2.5907
2017-11-24,1.129,0.0887
2017-11-27,1.114,-1.3286
2017-11-28,1.12,0.5386
2017-11-29,1.121,0.0893
2017-11-30,1.109,-1.0705
2017-12-01,1.11,0.0902
2017-12-04,1.112,0.1802
2017-12-05,1.108,-0.3597
2017-12-06,1.106,-0.1805
2017-12-07,1.096,-0.9042
2017-12-08,1.106,0.9124
2017-12-11,1.122,1.4467
2017-12-12,1.11,-1.0695
2017-12-13,1.118,0.7207
2017-12-14,1.114,-0.3578
2017-12-15,1.104,-0.8977
2017-12-18,1.103,-0.0906
2017-12-19,1.114,0.9973
2017-12-20,1.111,-0.2693
2017-12-21,1.12,0.8101
2017-12-22,1.118,-0.1786
2017-12-25,1.113,-0.4472
2017-12-26,1.117,0.3594
2017-12-27,1.104,-1.1638
2017-12-28,1.11,0.5435
2017-12-29,1.115,0.4505
2017-12-31,1.115,0.0
2018-01-02,1.13,1.3453
2018-01-03,1.137,0.6195
2018-01-04,1.142,0.4398
2018-01-05,1.144,0.1751
2018-01-08,1.149,0.4371
2018-01-09,1.155,0.5222
2018-01-10,1.157,0.1732
2018-01-11,1.157,0.0
2018-01-12,1.16,0.2593
2018-01-15,1.153,-0.6034
2018-01-16,1.162,0.7806
2018-01-17,1.158,-0.3442
2018-01-18,1.163,0.4318
2018-01-19,1.165,0.172
2018-01-22,1.177,1.03
2018-01-23,1.186,0.7647
2018-01-24,1.189,0.253
2018-01-25,1.183,-0.5046
2018-01-26,1.186,0.2536
2018-01-29,1.168,-1.5177
2018-01-30,1.159,-0.7705
2018-01-31,1.158,-0.0863
2018-02-01,1.143,-1.2953
2018-02-02,1.149,0.5249
2018-02-05,1.148,-0.087
2018-02-06,1.112,-3.1359
2018-02-07,1.093,-1.7086
2018-02-08,1.089,-0.366
2018-02-09,1.048,-3.7649
2018-02-12,1.064,1.5267
2018-02-13,1.074,0.9398
2018-02-14,1.081,0.6518
2018-02-22,1.102,1.9426
2018-02-23,1.107,0.4537
2018-02-26,1.121,1.2647
2018-02-27,1.108,-1.1597
2018-02-28,1.103,-0.4513
2018-03-01,1.111,0.7253
2018-03-02,1.104,-0.6301
2018-03-05,1.104,0.0
2018-03-06,1.117,1.1775
2018-03-07,1.109,-0.7162
2018-03-08,1.119,0.9017
2018-03-09,1.128,0.8043
2018-03-12,1.135,0.6206
2018-03-13,1.126,-0.793
2018-03-14,1.12,-0.5329
2018-03-15,1.124,0.3571
2018-03-16,1.115,-0.8007
2018-03-19,1.118,0.2691
2018-03-20,1.119,0.0894
2018-03-21,1.114,-0.4468
2018-03-22,1.105,-0.8079
2018-03-23,1.069,-3.2579
2018-03-26,1.069,0.0
2018-03-27,1.081,1.1225
2018-03-28,1.065,-1.4801
2018-03-29,1.078,1.2207
2018-03-30,1.081,0.2783
2018-04-02,1.08,-0.0925
2018-04-03,1.073,-0.6481
2018-04-04,1.07,-0.2796
2018-04-09,1.069,-0.0935
2018-04-10,1.086,1.5903
2018-04-11,1.09,0.3683
2018-04-12,1.08,-0.9174
2018-04-13,1.074,-0.5556
2018-04-16,1.06,-1.3035
2018-04-17,1.044,-1.5094
2018-04-18,1.051,0.6705
2018-04-19,1.062,1.0466
2018-04-20,1.046,-1.5066
2018-04-23,1.045,-0.0956
2018-04-24,1.066,2.0096
2018-04-25,1.063,-0.2814
2018-04-26,1.044,-1.7874
2018-04-27,1.044,0.0
2018-05-02,1.045,0.0958
2018-05-03,1.053,0.7656
2018-05-04,1.05,-0.2849
2018-05-07,1.066,1.5238
2018-05-08,1.076,0.9381
2018-05-09,1.074,-0.1859
2018-05-10,1.079,0.4655
2018-05-11,1.074,-0.4634
2018-05-14,1.08,0.5587
2018-05-15,1.085,0.463
2018-05-16,1.079,-0.553
2018-05-17,1.072,-0.6487
2018-05-18,1.08,0.7463
2018-05-21,1.087,0.6481
2018-05-22,1.086,-0.092
2018-05-23,1.073,-1.1971
2018-05-24,1.066,-0.6524
2018-05-25,1.062,-0.3752
2018-05-28,1.064,0.1883
2018-05-29,1.057,-0.6579
2018-05-30,1.035,-2.0814
2018-05-31,1.054,1.8357
2018-06-01,1.045,-0.8539
2018-06-04,1.053,0.7656
2018-06-05,1.065,1.1396
2018-06-06,1.064,-0.0939
2018-06-07,1.062,-0.188
2018-06-08,1.05,-1.1299
2018-06-11,1.049,-0.0952
2018-06-12,1.061,1.1439
2018-06-13,1.05,-1.0368
2018-06-14,1.047,-0.2857
2018-06-15,1.04,-0.6686
2018-06-19,0.999,-3.9423
2018-06-20,1.005,0.6006
2018-06-21,0.993,-1.194
2018-06-22,1.0,0.7049
2018-06-25,0.989,-1.1
2018-06-26,0.984,-0.5056
2018-06-27,0.968,-1.626
2018-06-28,0.958,-1.0331
2018-06-29,0.983,2.6096
2018-06-30,0.983,0.0
2018-07-02,0.958,-2.5432
2018-07-03,0.961,0.3132
2018-07-04,0.948,-1.3528
2018-07-05,0.939,-0.9494
2018-07-06,0.945,0.639
2018-07-09,0.969,2.5397
2018-07-10,0.972,0.3096
2018-07-11,0.956,-1.6461
2018-07-12,0.978,2.3013
2018-07-13,0.982,0.409
2018-07-16,0.978,-0.4073
2018-07-17,0.973,-0.5112
2018-07-18,0.968,-0.5139
2018-07-19,0.966,-0.2066
2018-07-20,0.982,1.6563
2018-07-23,0.991,0.9165
2018-07-24,1.006,1.5136
2018-07-25,1.006,0.0
2018-07-26,0.996,-0.994
2018-07-27,0.993,-0.3012
2018-07-30,0.989,-0.4028
2018-07-31,0.99,0.1011
2018-08-01,0.972,-1.8182
2018-08-02,0.951,-2.1605
2018-08-03,0.938,-1.367
2018-08-06,0.926,-1.2793
2018-08-07,0.95,2.5918
2018-08-08,0.937,-1.3684
2018-08-09,0.959,2.3479
2018-08-10,0.961,0.2086
2018-08-13,0.959,-0.2081
2018-08-14,0.954,-0.5214
2018-08-15,0.934,-2.0964
2018-08-16,0.929,-0.5353
2018-08-17,0.915,-1.507
2018-08-20,0.923,0.8743
2018-08-21,0.936,1.4085
2018-08-22,0.931,-0.5342
2018-08-23,0.934,0.3222
2018-08-24,0.935,0.1071
2018-08-27,0.96,2.6738
2018-08-28,0.958,-0.2083
2018-08-29,0.951,-0.7307
2018-08-30,0.941,-1.0515
2018-08-31,0.937,-0.4251
2018-09-03,0.934,-0.3202
2018-09-04,0.945,1.1777
