净值日期,单位净值,日增长率
2018-04-09,0.8778,0.5498
2018-04-10,0.8927,1.6974
2018-04-11,0.8874,-0.5937
2018-04-12,0.8806,-0.7663
2018-04-13,0.8714,-1.0447
2018-04-16,0.8531,-2.1001
2018-04-17,0.8537,0.0703
2018-04-18,0.8657,1.4056
2018-04-19,0.8704,0.5429
2018-04-20,0.8421,-3.2514
2018-04-23,0.8498,0.9144
2018-04-24,0.8707,2.4594
2018-04-25,0.8658,-0.5628
2018-04-26,0.8478,-2.079
2018-04-27,0.8603,1.4744
2018-05-02,0.863,0.3138
2018-05-03,0.8837,2.3986
2018-05-04,0.8763,-0.8374
2018-05-07,0.8856,1.0613
2018-05-08,0.8889,0.3726
2018-05-09,0.8799,-1.0125
2018-05-10,0.8862,0.716
2018-05-11,0.875,-1.2638
2018-05-14,0.8787,0.4229
2018-05-15,0.8753,-0.3869
2018-05-16,0.8651,-1.1653
2018-05-17,0.8591,-0.6936
2018-05-18,0.8694,1.1989
2018-05-21,0.8749,0.6326
2018-05-22,0.8697,-0.5944
2018-05-23,0.8601,-1.1038
2018-05-24,0.8541,-0.6976
2018-05-25,0.8447,-1.1006
2018-05-28,0.8446,-0.0118
2018-05-29,0.8321,-1.48
2018-05-30,0.8019,-3.6294
2018-05-31,0.814,1.5089
2018-06-01,0.8169,0.3563
2018-06-04,0.813,-0.4774
2018-06-05,0.8169,0.4797
2018-06-06,0.8157,-0.1469
2018-06-07,0.8216,0.7233
2018-06-08,0.8035,-2.203
2018-06-11,0.8058,0.2862
2018-06-12,0.8088,0.3723
2018-06-13,0.7948,-1.731
2018-06-14,0.8002,0.6794
2018-06-15,0.7909,-1.1622
2018-06-19,0.7389,-6.5748
2018-06-20,0.7372,-0.2301
2018-06-21,0.7151,-2.9978
2018-06-22,0.7259,1.5103
2018-06-25,0.7172,-1.1985
2018-06-26,0.7238,0.9202
2018-06-27,0.7174,-0.8842
2018-06-28,0.7253,1.1012
2018-06-29,0.7413,2.206
2018-06-30,0.7411,0.0
2018-07-02,0.7235,-2.4012
2018-07-03,0.7338,1.4236
2018-07-04,0.7242,-1.3083
2018-07-05,0.7163,-1.0909
2018-07-06,0.7213,0.698
2018-07-09,0.7341,1.7746
2018-07-10,0.7338,-0.0409
2018-07-11,0.7125,-2.9027
2018-07-12,0.7327,2.8351
2018-07-13,0.7305,-0.3003
2018-07-16,0.7279,-0.3559
2018-07-17,0.7231,-0.6594
2018-07-18,0.7182,-0.6776
2018-07-19,0.7152,-0.4177
2018-07-20,0.737,3.0481
2018-07-23,0.7463,1.2619
2018-07-24,0.759,1.7017
2018-07-25,0.7543,-0.6192
2018-07-26,0.7489,-0.7159
2018-07-27,0.7447,-0.5608
2018-07-30,0.7409,-0.5103
2018-07-31,0.7424,0.2025
2018-08-01,0.7274,-2.0205
2018-08-02,0.7084,-2.612
2018-08-03,0.7031,-0.7482
2018-08-06,0.6941,-1.28
2018-08-07,0.7142,2.8958
2018-08-08,0.7025,-1.6382
2018-08-09,0.7152,1.8078
2018-08-10,0.7156,0.0559
2018-08-13,0.712,-0.5031
2018-08-14,0.7107,-0.1826
2018-08-15,0.6973,-1.8855
2018-08-16,0.704,0.9608
2018-08-17,0.697,-0.9943
2018-08-20,0.7087,1.6786
2018-08-21,0.7127,0.5644
2018-08-22,0.7091,-0.5051
2018-08-23,0.7142,0.7192
2018-08-24,0.718,0.5321
2018-08-27,0.7269,1.2396
2018-08-28,0.7225,-0.6053
2018-08-29,0.7189,-0.4983
2018-08-30,0.7091,-1.3632
2018-08-31,0.7119,0.3949
2018-09-03,0.7091,-0.3933
2018-09-04,0.7153,0.8743
2018-09-05,0.7048,-1.4679
2018-09-06,0.7026,-0.3121
2018-09-07,0.7036,0.1423
2018-09-10,0.6839,-2.7999
2018-09-11,0.6872,0.4825
2018-09-12,0.6899,0.3929
2018-09-13,0.6991,1.3335
2018-09-14,0.6957,-0.4863
2018-09-17,0.6926,-0.4456
2018-09-18,0.7048,1.7615
2018-09-19,0.7092,0.6243
2018-09-20,0.7082,-0.141
2018-09-21,0.7242,2.2592
2018-09-25,0.7161,-1.1185
2018-09-26,0.7199,0.5307
2018-09-27,0.7151,-0.6668
2018-09-28,0.721,0.8251
2018-10-08,0.6948,-3.6338
2018-10-09,0.6938,-0.1439
2018-10-10,0.6962,0.3459
2018-10-11,0.6485,-6.8515
2018-10-12,0.6362,-1.8967
2018-10-15,0.6282,-1.2575
2018-10-16,0.6237,-0.7163
2018-10-17,0.6308,1.1384
2018-10-18,0.6201,-1.6963
2018-10-19,0.64,3.2092
2018-10-22,0.7009,9.5156
2018-10-23,0.6996,-0.1855
2018-10-24,0.715,2.2013
2018-10-25,0.7423,3.8182
2018-10-26,0.7239,-2.4788
2018-10-29,0.7181,-0.8012
2018-10-30,0.7512,4.6094
2018-10-31,0.7432,-1.065
2018-11-01,0.7508,1.0226
2018-11-02,0.7698,2.5306
2018-11-05,0.77,0.026
2018-11-06,0.7641,-0.7662
2018-11-07,0.7505,-1.7799
2018-11-08,0.7392,-1.5057
2018-11-09,0.7397,0.0676
2018-11-12,0.7523,1.7034
2018-11-13,0.7709,2.4724
2018-11-14,0.7594,-1.4918
2018-11-15,0.7808,2.818
2018-11-16,0.7993,2.3694
2018-11-19,0.8228,2.9401
2018-11-20,0.7877,-4.2659
2018-11-21,0.7891,0.1777
2018-11-22,0.782,-0.8998
2018-11-23,0.7593,-2.9028
2018-11-26,0.7562,-0.4083
2018-11-27,0.7583,0.2777
2018-11-28,0.7769,2.4529
2018-11-29,0.7531,-3.0635
2018-11-30,0.7643,1.4872
2018-12-03,0.7855,2.7738
2018-12-04,0.7937,1.0439
2018-12-05,0.7832,-1.3229
2018-12-06,0.7627,-2.6175
2018-12-07,0.765,0.3016
2018-12-10,0.7554,-1.2549
2018-12-11,0.7578,0.3177
2018-12-12,0.7599,0.2771
2018-12-13,0.7682,1.0922
2018-12-14,0.7468,-2.7857
2018-12-17,0.7505,0.4954
2018-12-18,0.7388,-1.559
2018-12-19,0.7327,-0.8257
2018-12-20,0.7394,0.9144
2018-12-21,0.727,-1.677
2018-12-24,0.7208,-0.8528
2018-12-25,0.7058,-2.081
2018-12-26,0.7016,-0.5951
2018-12-27,0.7002,-0.1995
2018-12-28,0.7133,1.8709
2018-12-31,0.7133,0.0
2019-01-02,0.7115,-0.2523
2019-01-03,0.7265,2.1082
2019-01-04,0.7731,6.4143
2019-01-07,0.774,0.1164
2019-01-08,0.7764,0.3101
2019-01-09,0.7778,0.1803
2019-01-10,0.7695,-1.0671
2019-01-11,0.774,0.5848
2019-01-14,0.7713,-0.3488
2019-01-15,0.7899,2.4115
2019-01-16,0.783,-0.8735
2019-01-17,0.7756,-0.9451
2019-01-18,0.785,1.212
2019-01-21,0.7805,-0.5732
2019-01-22,0.7696,-1.3965
2019-01-23,0.7685,-0.1429
2019-01-24,0.78,1.4964
2019-01-25,0.7775,-0.3205
2019-01-28,0.7758,-0.2186
2019-01-29,0.7689,-0.8894
2019-01-30,0.7597,-1.1965
2019-01-31,0.7683,1.132
2019-02-01,0.788,2.5641
2019-02-11,0.8006,1.599
2019-02-12,0.806,0.6745
2019-02-13,0.8329,3.3375
2019-02-14,0.83,-0.3482
2019-02-15,0.8127,-2.0843
2019-02-18,0.856,5.3279
2019-02-19,0.8611,0.5958
2019-02-20,0.8656,0.5226
2019-02-21,0.8722,0.7625
2019-02-22,0.9525,9.2066
2019-02-25,1.0371,8.8819
2019-02-26,1.0244,-1.2246
2019-02-27,1.0158,-0.8395
2019-02-28,0.9832,-3.2093
2019-03-01,1.0096,2.6851
2019-03-04,1.0175,0.7825
2019-03-05,1.02,0.2457
2019-03-06,1.0725,5.1471
2019-03-07,1.1107,3.5618
2019-03-08,1.0237,-7.8329
2019-03-11,1.0365,1.2504
2019-03-12,1.0474,1.0516
2019-03-13,1.03,-1.6613
2019-03-14,0.9968,-3.2233
2019-03-15,1.0093,1.254
2019-03-18,1.0326,2.3085
2019-03-19,1.0224,-0.9878
2019-03-20,1.0365,1.3791
2019-03-21,1.0514,1.4375
2019-03-22,1.04,-1.0843
2019-03-25,1.0026,-3.5962
2019-03-26,0.9729,-2.9623
2019-03-27,0.9775,0.4728
2019-03-28,0.9708,-0.6854
2019-03-29,1.0428,7.4166
2019-04-01,1.0627,1.9083
2019-04-02,1.0601,-0.2447
2019-04-03,1.1109,4.792
2019-04-04,1.1116,0.063
2019-04-08,1.0873,-2.186
2019-04-09,1.0883,0.092
2019-04-10,1.0745,-1.268
2019-04-11,1.0529,-2.0102
2019-04-12,1.0572,0.4084
2019-04-15,1.0366,-1.9485
2019-04-16,1.0634,2.5854
2019-04-17,1.0534,-0.9404
2019-04-18,1.0463,-0.674
2019-04-19,1.0591,1.2234
2019-04-22,1.0341,-2.3605
2019-04-23,1.04,0.5705
2019-04-24,1.0491,0.875
2019-04-25,1.0182,-2.9454
2019-04-26,1.0244,0.6089
2019-04-29,0.9842,-3.9242
2019-04-30,0.9893,0.5182
2019-05-06,0.9013,-8.8952
2019-05-07,0.9135,1.3536
2019-05-08,0.9004,-1.434
2019-05-09,0.8883,-1.3438
2019-05-10,0.9264,4.2891
2019-05-13,0.9063,-2.1697
2019-05-14,0.8971,-1.0151
2019-05-15,0.9124,1.7055
2019-05-16,0.9125,0.011
2019-05-17,0.8766,-3.9342
2019-05-20,0.8852,0.9811
2019-05-21,0.8975,1.3895
2019-05-22,0.8886,-0.9916
2019-05-23,0.8865,-0.2363
2019-05-24,0.8862,-0.0338
2019-05-27,0.9104,2.7308
2019-05-28,0.9109,0.0549
2019-05-29,0.9066,-0.4721
2019-05-30,0.8954,-1.2354
2019-05-31,0.8907,-0.5249
2019-06-03,0.891,0.0337
2019-06-04,0.8882,-0.3143
2019-06-05,0.8948,0.7431
2019-06-06,0.8864,-0.9388
2019-06-10,0.8755,-1.2297
2019-06-11,0.9188,4.9457
2019-06-12,0.9082,-1.1537
2019-06-13,0.9141,0.6496
2019-06-14,0.8967,-1.9035
2019-06-17,0.9027,0.6691
2019-06-18,0.9013,-0.1551
2019-06-19,0.9197,2.0415
2019-06-20,0.9719,5.6758
2019-06-21,0.9864,1.4919
2019-06-24,0.9842,-0.223
2019-06-25,0.986,0.1829
2019-06-26,0.9662,-2.0081
2019-06-27,0.9795,1.3765
2019-06-28,0.9764,-0.3165
2019-06-30,0.9764,0.0
2019-07-01,0.9967,2.0791
2019-07-02,0.988,-0.8729
2019-07-03,0.9713,-1.6903
2019-07-04,0.9722,0.0927
2019-07-05,0.9714,-0.0823
2019-07-08,0.9476,-2.4501
2019-07-09,0.9544,0.7176
2019-07-10,0.9531,-0.1362
2019-07-11,0.9528,-0.0315
2019-07-12,0.9567,0.4093
2019-07-15,0.9747,1.8815
2019-07-16,0.9704,-0.4412
2019-07-17,0.9676,-0.2885
2019-07-18,0.9547,-1.3332
2019-07-19,0.9726,1.8749
2019-07-22,0.9553,-1.7787
2019-07-23,0.9602,0.5129
2019-07-24,0.9669,0.6978
2019-07-25,0.9709,0.4137
2019-07-26,0.9673,-0.3708
2019-07-29,0.9533,-1.4473
2019-07-30,0.9612,0.8287
2019-07-31,0.9566,-0.4786
2019-08-01,0.9445,-1.2649
2019-08-02,0.9174,-2.8692
2019-08-05,0.8994,-1.9621
2019-08-06,0.8945,-0.5448
2019-08-07,0.8809,-1.5204
2019-08-08,0.8937,1.4531
2019-08-09,0.8828,-1.2196
2019-08-12,0.9029,2.2768
2019-08-13,0.8921,-1.1961
2019-08-14,0.8935,0.1569
2019-08-15,0.8926,-0.1007
2019-08-16,0.8955,0.3249
2019-08-19,0.9533,6.4545
2019-08-20,0.9466,-0.7028
2019-08-21,0.9436,-0.3169
2019-08-22,0.9424,-0.1272
2019-08-23,0.9384,-0.4244
2019-08-26,0.9247,-1.4599
2019-08-27,0.9416,1.8276
2019-08-28,0.9291,-1.3275
2019-08-29,0.9238,-0.5704
2019-08-30,0.92,-0.4113
2019-09-02,0.9389,2.0543
2019-09-03,0.9408,0.2024
2019-09-04,0.9561,1.6263
2019-09-05,0.9826,2.7717
2019-09-06,0.9916,0.9159
2019-09-09,1.0041,1.2606
2019-09-10,1.0066,0.249
2019-09-11,1.0149,0.8246
2019-09-12,1.0287,1.3597
2019-09-16,1.0142,-1.4095
2019-09-17,0.9875,-2.6326
2019-09-18,0.9813,-0.6278
2019-09-19,0.9881,0.693
2019-09-20,0.9828,-0.5364
2019-09-23,0.9691,-1.394
2019-09-24,0.9702,0.1135
2019-09-25,0.9634,-0.7009
2019-09-26,0.9515,-1.2352
2019-09-27,0.9578,0.6621
2019-09-30,0.9372,-2.1508
2019-10-08,0.9313,-0.6295
2019-10-09,0.9334,0.2255
2019-10-10,0.9402,0.7285
2019-10-11,0.9568,1.7656
2019-10-14,0.97,1.3796
2019-10-15,0.9579,-1.2474
2019-10-16,0.9539,-0.4176
2019-10-17,0.9493,-0.4822
2019-10-18,0.9292,-2.1173
2019-10-21,0.9211,-0.8717
2019-10-22,0.9264,0.5754
2019-10-23,0.9195,-0.7448
2019-10-24,0.9231,0.3915
2019-10-25,0.9332,1.0941
2019-10-28,0.9464,1.4145
2019-10-29,0.9271,-2.0393
2019-10-30,0.9196,-0.809
2019-10-31,0.9188,-0.087
2019-11-01,0.9306,1.2843
2019-11-04,0.9317,0.1182
2019-11-05,0.9438,1.2987
2019-11-06,0.9337,-1.0701
2019-11-07,0.9381,0.4712
2019-11-08,0.926,-1.2898
2019-11-11,0.9094,-1.7927
2019-11-12,0.912,0.2859
2019-11-13,0.9031,-0.9759
2019-11-14,0.9038,0.0775
2019-11-15,0.8946,-1.0179
2019-11-18,0.9066,1.3414
2019-11-19,0.9137,0.7831
2019-11-20,0.8999,-1.5103
2019-11-21,0.9003,0.0444
2019-11-22,0.8975,-0.311
2019-11-25,0.902,0.5014
2019-11-26,0.9025,0.0554
2019-11-27,0.8952,-0.8089
2019-11-28,0.8947,-0.0559
2019-11-29,0.8983,0.4024
2019-12-02,0.9044,0.6791
2019-12-03,0.9102,0.6413
2019-12-04,0.9075,-0.2966
2019-12-05,0.9211,1.4986
2019-12-06,0.925,0.4234
2019-12-09,0.9236,-0.1514
2019-12-10,0.9218,-0.1949
2019-12-11,0.9231,0.141
2019-12-12,0.9179,-0.5633
2019-12-13,0.9508,3.5843
2019-12-16,0.9654,1.5355
2019-12-17,0.9905,2.6
2019-12-18,0.9934,0.2928
2019-12-19,0.9887,-0.4731
2019-12-20,0.9923,0.3641
2019-12-23,0.9687,-2.3783
2019-12-24,0.9782,0.9807
2019-12-25,0.9796,0.1431
2019-12-26,1.004,2.4908
2019-12-27,0.9835,-2.0418
2019-12-30,1.0372,5.4601
2019-12-31,1.0333,-0.376
2020-01-02,1.0395,0.6
2020-01-03,1.0382,-0.1251
2020-01-06,1.0389,0.0674
2020-01-07,1.0457,0.6545
2020-01-08,1.0141,-3.0219
2020-01-09,1.0291,1.4791
2020-01-10,1.0305,0.136
2020-01-13,1.0433,1.2421
2020-01-14,1.0308,-1.1981
2020-01-15,1.0263,-0.4366
2020-01-16,1.0208,-0.5359
2020-01-17,1.0247,0.3821
2020-01-20,1.0402,1.5126
2020-01-21,1.0218,-1.7689
2020-01-22,1.0295,0.7536
2020-01-23,0.9886,-3.9728
2020-02-03,0.8991,-9.0532
2020-02-04,0.8979,-0.1335
2020-02-05,0.9094,1.2808
2020-02-06,0.9323,2.5181
2020-02-07,0.9349,0.2789
2020-02-10,0.9442,0.9948
2020-02-11,0.9422,-0.2118
2020-02-12,0.9563,1.4965
2020-02-13,0.941,-1.5999
2020-02-14,0.9581,1.8172
2020-02-17,1.0038,4.7699
2020-02-18,0.9989,-0.4881
2020-02-19,1.0012,0.2303
2020-02-20,1.0614,6.0128
2020-02-21,1.064,0.245
2020-02-24,1.0637,-0.0282
2020-02-25,1.0747,1.0341
2020-02-26,1.0543,-1.8982
2020-02-27,1.0572,0.2751
2020-02-28,0.9926,-6.1105
2020-03-02,1.0375,4.5235
2020-03-03,1.047,0.9157
2020-03-04,1.0764,2.808
2020-03-05,1.1048,2.6384
2020-03-06,1.0669,-3.4305
2020-03-09,1.0367,-2.8306
2020-03-10,1.0688,3.0964
2020-03-11,1.0387,-2.8162
2020-03-12,1.0269,-1.136
2020-03-13,1.0213,-0.5453
2020-03-16,0.964,-5.6105
2020-03-17,0.9685,0.4668
2020-03-18,0.9394,-3.0046
2020-03-19,0.9511,1.2455
2020-03-20,0.9588,0.8096
2020-03-23,0.9233,-3.7025
2020-03-24,0.9421,2.0362
2020-03-25,0.9571,1.5922
2020-03-26,0.9437,-1.4001
2020-03-27,0.9479,0.4451
2020-03-30,0.938,-1.0444
2020-03-31,0.9339,-0.4371
2020-04-01,0.9309,-0.3212
2020-04-02,0.9479,1.8262
2020-04-03,0.9339,-1.4769
2020-04-07,0.9546,2.2165
2020-04-08,0.9512,-0.3562
2020-04-09,0.9598,0.9041
2020-04-10,0.9455,-1.4899
2020-04-13,0.9391,-0.6769
2020-04-14,0.9619,2.4279
2020-04-15,0.9502,-1.2163
2020-04-16,0.9602,1.0524
2020-04-17,0.9566,-0.3749
2020-04-20,0.9608,0.4391
2020-04-21,0.9453,-1.6132
2020-04-22,0.9474,0.2222
2020-04-23,0.9389,-0.8972
2020-04-24,0.9237,-1.6189
2020-04-27,0.9215,-0.2382
2020-04-28,0.9322,1.1612
2020-04-29,0.935,0.3004
2020-04-30,0.955,2.139
2020-05-06,0.9574,0.2513
2020-05-07,0.9513,-0.6371
2020-05-08,0.9675,1.7029
2020-05-11,0.9605,-0.7235
2020-05-12,0.9576,-0.3019
2020-05-13,0.9597,0.2193
2020-05-14,0.9468,-1.3442
2020-05-15,0.9479,0.1162
2020-05-18,0.9433,-0.4853
2020-05-19,0.9486,0.5619
2020-05-20,0.9435,-0.5376
2020-05-21,0.935,-0.9009
2020-05-22,0.9123,-2.4278
2020-05-25,0.91,-0.2521
2020-05-26,0.9201,1.1099
2020-05-27,0.91,-1.0977
2020-05-28,0.9219,1.3077
2020-05-29,0.9152,-0.7268
2020-06-01,0.9533,4.163
2020-06-02,0.9507,-0.2727
2020-06-03,0.9411,-1.0098
2020-06-04,0.9376,-0.3719
2020-06-05,0.9464,0.9386
2020-06-08,0.9423,-0.4332
2020-06-09,0.9521,1.04
2020-06-10,0.9442,-0.8297
2020-06-11,0.9392,-0.5295
2020-06-12,0.9356,-0.3833
2020-06-15,0.9346,-0.1069
2020-06-16,0.9447,1.0807
2020-06-17,0.9417,-0.3176
2020-06-18,0.9514,1.0301
2020-06-19,0.9833,3.353
2020-06-22,1.0097,2.6848
2020-06-23,1.0195,0.9706
2020-06-24,1.0183,-0.1177
2020-06-29,0.9882,-2.9559
2020-06-30,1.0204,3.2584
2020-07-01,1.0396,1.8816
2020-07-02,1.1101,6.7815
2020-07-03,1.195,7.648
2020-07-06,1.3075,9.4142
2020-07-07,1.2803,-2.0803
2020-07-08,1.3488,5.3503
2020-07-09,1.356,0.5338
