净值日期,单位净值,日增长率
2018-06-21,1.0739,-1.5493
2018-06-22,1.0834,0.8846
2018-06-25,1.0734,-0.923
2018-06-26,1.0698,-0.3354
2018-06-27,1.0452,-2.2995
2018-06-28,1.0344,-1.0333
2018-06-29,1.0673,3.1806
2018-06-30,1.0673,0.0
2018-07-02,1.0402,-2.5391
2018-07-03,1.0397,-0.0481
2018-07-04,1.0169,-2.1929
2018-07-05,1.0047,-1.1997
2018-07-06,1.0122,0.7465
2018-07-09,1.0438,3.1219
2018-07-10,1.048,0.4024
2018-07-11,1.0299,-1.7271
2018-07-12,1.0567,2.6022
2018-07-13,1.0631,0.6057
2018-07-16,1.0615,-0.1505
2018-07-17,1.0568,-0.4428
2018-07-18,1.0448,-1.1355
2018-07-19,1.0445,-0.0287
2018-07-20,1.0549,0.9957
2018-07-23,1.06,0.4835
2018-07-24,1.0772,1.6226
2018-07-25,1.0751,-0.1949
2018-07-26,1.0613,-1.2836
2018-07-27,1.055,-0.5936
2018-07-30,1.0445,-0.9953
2018-07-31,1.0452,0.067
2018-08-01,1.0244,-1.99
2018-08-02,0.9976,-2.6162
2018-08-03,0.9739,-2.3757
2018-08-06,0.956,-1.838
2018-08-07,0.9854,3.0753
2018-08-08,0.9647,-2.1007
2018-08-09,0.9937,3.0061
2018-08-10,1.0001,0.6441
2018-08-13,1.0009,0.08
2018-08-14,0.9942,-0.6694
2018-08-15,0.9715,-2.2832
2018-08-16,0.9631,-0.8646
2018-08-17,0.9476,-1.6094
2018-08-20,0.9552,0.802
2018-08-21,0.9745,2.0205
2018-08-22,0.9659,-0.8825
2018-08-23,0.9694,0.3624
2018-08-24,0.9684,-0.1032
2018-08-27,0.9975,3.005
2018-08-28,0.997,-0.0501
2018-08-29,0.992,-0.5015
2018-08-30,0.9793,-1.2802
2018-08-31,0.9712,-0.8271
2018-09-03,0.9668,-0.453
2018-09-04,0.978,1.1585
2018-09-05,0.9595,-1.8916
2018-09-06,0.9478,-1.2194
2018-09-07,0.9476,-0.0211
2018-09-10,0.9298,-1.8784
2018-09-11,0.9306,0.086
2018-09-12,0.9206,-1.0746
2018-09-13,0.9266,0.6517
2018-09-14,0.9272,0.0648
2018-09-17,0.9167,-1.1324
2018-09-18,0.9301,1.4618
2018-09-19,0.9442,1.516
2018-09-20,0.9431,-0.1165
2018-09-21,0.9699,2.8417
2018-09-25,0.9607,-0.9486
2018-09-26,0.9706,1.0305
2018-09-27,0.9626,-0.8242
2018-09-28,0.9709,0.8622
2018-10-08,0.9267,-4.5525
2018-10-09,0.927,0.0324
2018-10-10,0.9204,-0.712
2018-10-11,0.8718,-5.2803
2018-10-12,0.8773,0.6309
2018-10-15,0.8639,-1.5274
2018-10-16,0.8505,-1.5511
2018-10-17,0.8584,0.9289
2018-10-18,0.8409,-2.0387
2018-10-19,0.8648,2.8422
2018-10-22,0.9063,4.7988
2018-10-23,0.8829,-2.5819
2018-10-24,0.8796,-0.3738
2018-10-25,0.8786,-0.1137
2018-10-26,0.8734,-0.5919
2018-10-29,0.8501,-2.6677
2018-10-30,0.8547,0.5411
2018-10-31,0.8668,1.4157
2018-11-01,0.8786,1.3613
2018-11-02,0.9146,4.0974
2018-11-05,0.9089,-0.6232
2018-11-06,0.9007,-0.9022
2018-11-07,0.8964,-0.4774
2018-11-08,0.8912,-0.5801
2018-11-09,0.8828,-0.9425
2018-11-12,0.8996,1.903
2018-11-13,0.9125,1.434
2018-11-14,0.9049,-0.8329
2018-11-15,0.9133,0.9283
2018-11-16,0.9207,0.8102
2018-11-19,0.9297,0.9775
2018-11-20,0.9042,-2.7428
2018-11-21,0.9063,0.2322
2018-11-22,0.9048,-0.1655
2018-11-23,0.882,-2.5199
2018-11-26,0.8806,-0.1587
2018-11-27,0.8797,-0.1022
2018-11-28,0.8948,1.7165
2018-11-29,0.8795,-1.7099
2018-11-30,0.8907,1.2735
2018-12-03,0.9194,3.2222
2018-12-04,0.9183,-0.1196
2018-12-05,0.9148,-0.3811
2018-12-06,0.8909,-2.6126
2018-12-07,0.8907,-0.0224
2018-12-10,0.8769,-1.5493
2018-12-11,0.8823,0.6158
2018-12-12,0.8859,0.408
2018-12-13,0.901,1.7045
2018-12-14,0.8833,-1.9645
2018-12-17,0.8793,-0.4528
2018-12-18,0.8707,-0.9781
2018-12-19,0.8593,-1.3093
2018-12-20,0.859,-0.0349
2018-12-21,0.8455,-1.5716
2018-12-24,0.8503,0.5677
2018-12-25,0.8449,-0.6351
2018-12-26,0.84,-0.58
2018-12-27,0.8333,-0.7976
2018-12-28,0.8367,0.408
2018-12-31,0.8367,0.0
2019-01-02,0.8256,-1.3266
2019-01-03,0.8201,-0.6662
2019-01-04,0.8417,2.6338
2019-01-07,0.8519,1.2118
2019-01-08,0.851,-0.1056
2019-01-09,0.8614,1.2221
2019-01-10,0.8595,-0.2206
2019-01-11,0.8633,0.4421
2019-01-14,0.8555,-0.9035
2019-01-15,0.8736,2.1157
2019-01-16,0.8737,0.0114
2019-01-17,0.8662,-0.8584
2019-01-18,0.881,1.7086
2019-01-21,0.8859,0.5562
2019-01-22,0.8738,-1.3658
2019-01-23,0.8748,0.1144
2019-01-24,0.8801,0.6059
2019-01-25,0.886,0.6704
2019-01-28,0.8888,0.316
2019-01-29,0.8894,0.0675
2019-01-30,0.8805,-1.0007
2019-01-31,0.8876,0.8064
2019-02-01,0.9084,2.3434
2019-02-11,0.9353,2.9613
2019-02-12,0.9455,1.0906
2019-02-13,0.9653,2.0941
2019-02-14,0.9718,0.6734
2019-02-15,0.9569,-1.5332
2019-02-18,0.9935,3.8249
2019-02-19,0.9907,-0.2818
2019-02-20,0.9966,0.5955
2019-02-21,0.9949,-0.1706
2019-02-22,1.0157,2.0907
2019-02-25,1.0682,5.1688
2019-02-26,1.0614,-0.6366
2019-02-27,1.0498,-1.0929
2019-02-28,1.0515,0.1619
2019-03-01,1.0712,1.8735
2019-03-04,1.0961,2.3245
2019-03-05,1.1144,1.6696
2019-03-06,1.1201,0.5115
2019-03-07,1.1047,-1.3749
2019-03-08,1.0715,-3.0053
2019-03-11,1.1032,2.9585
2019-03-12,1.1126,0.8521
2019-03-13,1.0887,-2.1481
2019-03-14,1.0773,-1.0471
2019-03-15,1.0957,1.708
2019-03-18,1.1314,3.2582
2019-03-19,1.1272,-0.3712
2019-03-20,1.1224,-0.4258
2019-03-21,1.1232,0.0713
2019-03-22,1.1242,0.089
2019-03-25,1.1019,-1.9836
2019-03-26,1.0881,-1.2524
2019-03-27,1.1011,1.1947
2019-03-28,1.0992,-0.1726
2019-03-29,1.1407,3.7755
2019-04-01,1.1784,3.305
2019-04-02,1.1748,-0.3055
2019-04-03,1.1829,0.6895
2019-04-04,1.1975,1.2343
2019-04-08,1.1906,-0.5762
2019-04-09,1.2021,0.9659
2019-04-10,1.2054,0.2745
2019-04-11,1.1722,-2.7543
2019-04-12,1.1695,-0.2303
2019-04-15,1.1633,-0.5301
2019-04-16,1.189,2.2092
2019-04-17,1.1956,0.5551
2019-04-18,1.1902,-0.4517
2019-04-19,1.2093,1.6048
2019-04-22,1.1841,-2.0839
2019-04-23,1.1786,-0.4645
2019-04-24,1.1898,0.9503
2019-04-25,1.1597,-2.5298
2019-04-26,1.1428,-1.4573
2019-04-29,1.1339,-0.7788
2019-04-30,1.1374,0.3087
2019-05-06,1.0572,-7.0512
2019-05-07,1.0771,1.8823
2019-05-08,1.0638,-1.2348
2019-05-09,1.0481,-1.4758
2019-05-10,1.0883,3.8355
2019-05-13,1.0727,-1.4334
2019-05-14,1.0662,-0.6059
2019-05-15,1.0931,2.523
2019-05-16,1.0954,0.2104
2019-05-17,1.065,-2.7752
2019-05-20,1.0519,-1.23
2019-05-21,1.0721,1.9203
2019-05-22,1.0651,-0.6529
2019-05-23,1.0381,-2.535
2019-05-24,1.04,0.183
2019-05-27,1.0581,1.7404
2019-05-28,1.0714,1.257
2019-05-29,1.0655,-0.5507
2019-05-30,1.0599,-0.5256
2019-05-31,1.058,-0.1793
2019-06-03,1.0559,-0.1985
2019-06-04,1.0434,-1.1838
2019-06-05,1.0439,0.0479
2019-06-06,1.0283,-1.4944
2019-06-10,1.0439,1.5171
2019-06-11,1.0809,3.5444
2019-06-12,1.0719,-0.8326
2019-06-13,1.0685,-0.3172
2019-06-14,1.0573,-1.0482
2019-06-17,1.0529,-0.4162
2019-06-18,1.0572,0.4084
2019-06-19,1.0708,1.2864
2019-06-20,1.0981,2.5495
2019-06-21,1.0998,0.1548
2019-06-24,1.1004,0.0546
2019-06-25,1.0903,-0.9178
2019-06-26,1.0923,0.1834
2019-06-27,1.1077,1.4099
2019-06-28,1.1053,-0.2167
2019-06-30,1.1053,0.0
2019-07-01,1.1505,4.0894
2019-07-02,1.1548,0.3738
2019-07-03,1.1375,-1.4981
2019-07-04,1.1306,-0.6066
2019-07-05,1.1435,1.141
2019-07-08,1.1194,-2.1076
2019-07-09,1.1196,0.0179
2019-07-10,1.1205,0.0804
2019-07-11,1.117,-0.3124
2019-07-12,1.1279,0.9758
2019-07-15,1.1355,0.6738
2019-07-16,1.1293,-0.546
2019-07-17,1.1328,0.3099
2019-07-18,1.1174,-1.3595
2019-07-19,1.1262,0.7875
2019-07-22,1.1214,-0.4262
2019-07-23,1.1276,0.5529
2019-07-24,1.1363,0.7716
2019-07-25,1.1487,1.0913
2019-07-26,1.1498,0.0958
2019-07-29,1.15,0.0174
2019-07-30,1.1539,0.3391
2019-07-31,1.1435,-0.9013
2019-08-01,1.1363,-0.6296
2019-08-02,1.1203,-1.4081
2019-08-05,1.1003,-1.7852
2019-08-06,1.0927,-0.6907
2019-08-07,1.0873,-0.4942
2019-08-08,1.1032,1.4623
2019-08-09,1.0873,-1.4413
2019-08-12,1.1095,2.0418
2019-08-13,1.0996,-0.8923
2019-08-14,1.107,0.673
2019-08-15,1.1124,0.4878
2019-08-16,1.1172,0.4315
2019-08-19,1.1436,2.3631
2019-08-20,1.1433,-0.0262
2019-08-21,1.1423,-0.0875
2019-08-22,1.147,0.4115
2019-08-23,1.1498,0.2441
2019-08-26,1.1352,-1.2698
2019-08-27,1.1565,1.8763
2019-08-28,1.1558,-0.0605
2019-08-29,1.1522,-0.3115
2019-08-30,1.1548,0.2257
2019-09-02,1.1735,1.6193
2019-09-03,1.1783,0.409
2019-09-04,1.1843,0.5092
2019-09-05,1.192,0.6502
2019-09-06,1.197,0.4195
2019-09-09,1.2117,1.2281
2019-09-10,1.2076,-0.3384
2019-09-11,1.1906,-1.4078
2019-09-12,1.2011,0.8819
2019-09-16,1.1979,-0.2664
2019-09-17,1.179,-1.5778
2019-09-18,1.1858,0.5768
2019-09-19,1.1951,0.7843
2019-09-20,1.2001,0.4184
2019-09-23,1.1869,-1.0999
2019-09-24,1.1899,0.2528
2019-09-25,1.1791,-0.9076
2019-09-26,1.1612,-1.5181
2019-09-27,1.1704,0.7923
2019-09-30,1.159,-0.974
2019-10-08,1.1673,0.7161
2019-10-09,1.1661,-0.1028
2019-10-10,1.1802,1.2092
2019-10-11,1.1871,0.5846
2019-10-14,1.1989,0.994
2019-10-15,1.19,-0.7423
2019-10-16,1.1879,-0.1765
2019-10-17,1.1884,0.0421
2019-10-18,1.1765,-1.0013
2019-10-21,1.1836,0.6035
2019-10-22,1.1916,0.6759
2019-10-23,1.1833,-0.6965
2019-10-24,1.1832,-0.0085
2019-10-25,1.1975,1.2086
2019-10-28,1.207,0.7933
2019-10-29,1.2098,0.232
2019-10-30,1.2045,-0.4381
2019-10-31,1.2019,-0.2159
2019-11-01,1.2286,2.2215
2019-11-04,1.2361,0.6105
2019-11-05,1.2441,0.6472
2019-11-06,1.2361,-0.643
2019-11-07,1.2415,0.4369
2019-11-08,1.24,-0.1208
2019-11-11,1.2167,-1.879
2019-11-12,1.2143,-0.1973
2019-11-13,1.2182,0.3212
2019-11-14,1.2225,0.353
2019-11-15,1.2098,-1.0389
2019-11-18,1.217,0.5951
2019-11-19,1.235,1.479
2019-11-20,1.2226,-1.004
2019-11-21,1.2168,-0.4744
2019-11-22,1.1965,-1.6683
2019-11-25,1.2008,0.3594
2019-11-26,1.2118,0.9161
2019-11-27,1.2042,-0.6272
2019-11-28,1.2016,-0.2159
2019-11-29,1.1921,-0.7906
2019-12-02,1.194,0.1594
2019-12-03,1.2002,0.5193
2019-12-04,1.2047,0.3749
2019-12-05,1.2129,0.6807
2019-12-06,1.221,0.6678
2019-12-09,1.2162,-0.3931
2019-12-10,1.2192,0.2467
2019-12-11,1.2126,-0.5413
2019-12-12,1.2106,-0.1649
2019-12-13,1.2341,1.9412
2019-12-16,1.246,0.9643
2019-12-17,1.2651,1.5329
2019-12-18,1.2624,-0.2134
2019-12-19,1.2626,0.0158
2019-12-20,1.259,-0.2851
2019-12-23,1.2408,-1.4456
2019-12-24,1.2505,0.7818
2019-12-25,1.2533,0.2239
2019-12-26,1.2628,0.758
2019-12-27,1.2579,-0.388
2019-12-30,1.2757,1.4151
2019-12-31,1.2841,0.6585
2020-01-02,1.3055,1.6665
2020-01-03,1.3049,-0.046
2020-01-06,1.3018,-0.2376
2020-01-07,1.3154,1.0447
2020-01-08,1.305,-0.7906
2020-01-09,1.3294,1.8697
2020-01-10,1.328,-0.1053
2020-01-13,1.344,1.2048
2020-01-14,1.3365,-0.558
2020-01-15,1.3334,-0.2319
2020-01-16,1.331,-0.18
2020-01-17,1.3319,0.0676
2020-01-20,1.347,1.1337
2020-01-21,1.324,-1.7075
2020-01-22,1.3356,0.8761
2020-01-23,1.2893,-3.4666
2020-02-03,1.187,-7.9345
2020-02-04,1.2303,3.6479
2020-02-05,1.2529,1.837
2020-02-06,1.2822,2.3386
2020-02-07,1.2744,-0.6083
2020-02-10,1.2871,0.9965
2020-02-11,1.3004,1.0333
2020-02-12,1.3119,0.8843
2020-02-13,1.304,-0.6022
2020-02-14,1.3135,0.7285
2020-02-17,1.3442,2.3373
2020-02-18,1.3408,-0.2529
2020-02-19,1.3395,-0.097
2020-02-20,1.3764,2.7548
2020-02-21,1.3834,0.5086
2020-02-24,1.3928,0.6795
2020-02-25,1.4041,0.8113
2020-02-26,1.3701,-2.4215
2020-02-27,1.3719,0.1314
2020-02-28,1.3188,-3.8705
2020-03-02,1.3613,3.2226
2020-03-03,1.3709,0.7052
2020-03-04,1.3741,0.2334
2020-03-05,1.4068,2.3797
2020-03-06,1.3868,-1.4217
2020-03-09,1.3405,-3.3386
2020-03-10,1.3692,2.141
2020-03-11,1.3487,-1.4972
2020-03-12,1.3156,-2.4542
2020-03-13,1.2998,-1.201
2020-03-16,1.2344,-5.0315
2020-03-17,1.223,-0.9235
2020-03-18,1.2037,-1.5781
2020-03-19,1.1922,-0.9554
2020-03-20,1.2093,1.4343
2020-03-23,1.1626,-3.8617
2020-03-24,1.1907,2.417
2020-03-25,1.2312,3.4014
2020-03-26,1.223,-0.666
2020-03-27,1.222,-0.0818
2020-03-30,1.2034,-1.5221
2020-03-31,1.2141,0.8891
2020-04-01,1.2136,-0.0412
2020-04-02,1.2337,1.6562
2020-04-03,1.226,-0.6241
2020-04-07,1.2604,2.8059
2020-04-08,1.2522,-0.6506
2020-04-09,1.2582,0.4792
2020-04-10,1.2485,-0.7709
2020-04-13,1.2439,-0.3684
2020-04-14,1.2696,2.0661
2020-04-15,1.2593,-0.8113
2020-04-16,1.2583,-0.0794
2020-04-17,1.2689,0.8424
2020-04-20,1.2744,0.4334
2020-04-21,1.2598,-1.1456
2020-04-22,1.2752,1.2224
2020-04-23,1.2726,-0.2039
2020-04-24,1.2631,-0.7465
2020-04-27,1.2723,0.7284
2020-04-28,1.2855,1.0375
2020-04-29,1.2867,0.0933
2020-04-30,1.3043,1.3678
2020-05-06,1.3177,1.0274
2020-05-07,1.3143,-0.258
2020-05-08,1.3312,1.2859
2020-05-11,1.3272,-0.3005
2020-05-12,1.3315,0.324
2020-05-13,1.3384,0.5182
2020-05-14,1.3251,-0.9937
2020-05-15,1.3225,-0.1962
2020-05-18,1.3242,0.1285
2020-05-19,1.3377,1.0195
2020-05-20,1.3284,-0.6952
2020-05-21,1.3219,-0.4893
2020-05-22,1.2911,-2.33
2020-05-25,1.2914,0.0232
2020-05-26,1.3138,1.7346
2020-05-27,1.2983,-1.1798
2020-05-28,1.2974,-0.0693
2020-05-29,1.3077,0.7939
2020-06-01,1.3483,3.1047
2020-06-02,1.3516,0.2448
2020-06-03,1.3519,0.0222
2020-06-04,1.3586,0.4956
2020-06-05,1.3658,0.53
2020-06-08,1.3742,0.615
2020-06-09,1.3815,0.5312
2020-06-10,1.3905,0.6515
2020-06-11,1.3769,-0.9781
2020-06-12,1.3776,0.0508
2020-06-15,1.3674,-0.7404
2020-06-16,1.3886,1.5504
2020-06-17,1.3886,0.0
2020-06-18,1.4031,1.0442
2020-06-19,1.4286,1.8174
2020-06-22,1.432,0.238
2020-06-23,1.446,0.9777
2020-06-24,1.4495,0.242
2020-06-29,1.4432,-0.4346
2020-06-30,1.472,1.9956
2020-07-01,1.4945,1.5285
2020-07-02,1.5103,1.0572
2020-07-03,1.5287,1.2183
2020-07-06,1.5872,3.8268
2020-07-07,1.6133,1.6444
2020-07-08,1.6337,1.2645
2020-07-09,1.6721,2.3505
2020-07-10,1.6595,-0.7535
2020-07-13,1.7134,3.248
2020-07-14,1.6999,-0.7879
2020-07-15,1.6847,-0.8942
2020-07-16,1.5984,-5.1226
2020-07-17,1.6171,1.1699
2020-07-20,1.6507,2.0778
2020-07-21,1.6631,0.7512
2020-07-22,1.6781,0.9019
2020-07-23,1.6833,0.3099
2020-07-24,1.595,-5.2456
2020-07-27,1.6015,0.4075
2020-07-28,1.6248,1.4549
2020-07-29,1.6738,3.0158
2020-07-30,1.6617,-0.7229
2020-07-31,1.6819,1.2156
2020-08-03,1.7144,1.9323
2020-08-04,1.7016,-0.7466
2020-08-05,1.7091,0.4408
2020-08-06,1.6884,-1.2112
2020-08-07,1.6623,-1.5458
2020-08-10,1.6616,-0.0421
2020-08-11,1.6474,-0.8546
2020-08-12,1.6307,-1.0137
2020-08-13,1.6247,-0.3679
2020-08-14,1.6538,1.7911
2020-08-17,1.6827,1.7475
2020-08-18,1.682,-0.0416
2020-08-19,1.6519,-1.7895
2020-08-20,1.634,-1.0836
2020-08-21,1.657,1.4076
2020-08-24,1.6866,1.79
2020-08-25,1.6926,0.36
2020-08-26,1.6698,-1.35
2020-08-27,1.6809,0.66
2020-08-28,1.7256,2.66
2020-08-31,1.7107,-0.86
2020-09-01,1.7236,0.75
2020-09-02,1.7276,0.23
2020-09-03,1.7153,-0.71
2020-09-04,1.6968,-1.08
2020-09-07,1.6477,-2.89
2020-09-08,1.6442,-0.21
2020-09-09,1.5935,-3.08
2020-09-10,1.5932,-0.02
2020-09-11,1.6174,1.52
2020-09-14,1.6216,0.26
2020-09-15,1.6374,0.97
2020-09-16,1.6197,-1.08
2020-09-17,1.6173,-0.15
2020-09-18,1.6459,1.77
