净值日期,单位净值,日增长率
2014-04-04,0.954,0.2101
2014-04-08,0.966,1.2579
2014-04-09,0.966,0.0
2014-04-10,0.973,0.7246
2014-04-11,0.971,-0.2055
2014-04-14,0.979,0.8239
2014-04-15,0.97,-0.9193
2014-04-16,0.962,-0.8247
2014-04-17,0.959,-0.3119
2014-04-18,0.959,0.0
2014-04-21,0.953,-0.6257
2014-04-22,0.956,0.3148
2014-04-23,0.954,-0.2092
2014-04-24,0.954,0.0
2014-04-25,0.96,0.6289
2014-04-28,0.968,0.8333
2014-04-29,0.962,-0.6198
2014-04-30,0.962,0.0
2014-05-05,0.971,0.9356
2014-05-06,0.972,0.103
2014-05-07,0.971,-0.1029
2014-05-08,0.958,-1.3388
2014-05-09,0.958,0.0
2014-05-12,0.958,0.0
2014-05-13,0.96,0.2088
2014-05-14,0.962,0.2083
2014-05-15,0.965,0.3119
2014-05-16,0.96,-0.5181
2014-05-19,0.964,0.4167
2014-05-20,0.961,-0.3112
2014-05-21,0.961,0.0
2014-05-22,0.962,0.1041
2014-05-23,0.962,0.0
2014-05-26,0.96,-0.2079
2014-05-27,0.955,-0.5208
2014-05-28,0.944,-1.1518
2014-05-29,0.934,-1.0593
2014-05-30,0.936,0.2141
2014-06-03,0.93,-0.641
2014-06-04,0.93,0.0
2014-06-05,0.928,-0.2151
2014-06-06,0.936,0.8621
2014-06-09,0.934,-0.2137
2014-06-10,0.932,-0.2141
2014-06-11,0.935,0.3219
2014-06-12,0.934,-0.107
2014-06-13,0.942,0.8565
2014-06-16,0.95,0.8493
2014-06-17,0.94,-1.0526
2014-06-18,0.942,0.2128
2014-06-19,0.948,0.6369
2014-06-20,0.97,2.3207
2014-06-23,0.975,0.5155
2014-06-24,0.974,-0.1026
2014-06-25,0.972,-0.2053
2014-06-26,0.971,-0.1029
2014-06-27,0.972,0.103
2014-06-30,0.968,-0.4115
2014-07-01,0.975,0.7231
2014-07-02,0.977,0.2051
2014-07-03,0.975,-0.2047
2014-07-04,0.975,0.0
2014-07-07,0.968,-0.7179
2014-07-08,0.972,0.4132
2014-07-09,0.975,0.3086
2014-07-10,0.978,0.3077
2014-07-11,0.986,0.818
2014-07-14,0.973,-1.3185
2014-07-15,0.968,-0.5139
2014-07-16,0.959,-0.9298
2014-07-17,0.963,0.4171
2014-07-18,0.967,0.4154
2014-07-21,0.971,0.4137
2014-07-22,0.965,-0.6179
2014-07-23,0.966,0.1036
2014-07-24,0.957,-0.9317
2014-07-25,0.954,-0.3135
2014-07-28,0.961,0.7338
2014-07-29,0.961,0.0
2014-07-30,0.956,-0.5203
2014-07-31,0.954,-0.2092
2014-08-01,0.946,-0.8386
2014-08-04,0.953,0.74
2014-08-05,0.95,-0.3148
2014-08-06,0.949,-0.1053
2014-08-07,0.957,0.843
2014-08-08,0.965,0.8359
2014-08-11,0.959,-0.6218
2014-08-12,0.962,0.3128
2014-08-13,0.96,-0.2079
2014-08-14,0.963,0.3125
2014-08-15,0.962,-0.1038
2014-08-18,0.953,-0.9356
2014-08-19,0.951,-0.2099
2014-08-20,0.949,-0.2103
2014-08-21,0.94,-0.9484
2014-08-22,0.941,0.1064
2014-08-25,0.938,-0.3188
2014-08-26,0.947,0.9595
2014-08-27,0.944,-0.3168
2014-08-28,0.945,0.1059
2014-08-29,0.945,0.0
2014-09-01,0.945,0.0
2014-09-02,0.937,-0.8466
2014-09-03,0.931,-0.6403
2014-09-04,0.93,-0.1074
2014-09-05,0.927,-0.3226
2014-09-09,0.92,-0.7551
2014-09-10,0.921,0.1087
2014-09-11,0.917,-0.4343
2014-09-12,0.91,-0.7634
2014-09-15,0.909,-0.1099
2014-09-16,0.911,0.22
2014-09-17,0.91,-0.1098
2014-09-18,0.9,-1.0989
2014-09-19,0.899,-0.1111
2014-09-22,0.888,-1.2236
2014-09-23,0.895,0.7883
2014-09-24,0.901,0.6704
2014-09-25,0.889,-1.3319
2014-09-26,0.901,1.3498
2014-09-29,0.895,-0.6659
2014-09-30,0.896,0.1117
2014-10-08,0.896,0.0
2014-10-09,0.9,0.4464
2014-10-10,0.897,-0.3333
2014-10-13,0.904,0.7804
2014-10-14,0.904,0.0
2014-10-15,0.899,-0.5531
2014-10-16,0.907,0.8899
2014-10-17,0.909,0.2205
2014-10-20,0.908,-0.11
2014-10-21,0.916,0.8811
2014-10-22,0.91,-0.655
2014-10-23,0.908,-0.2198
2014-10-24,0.899,-0.9912
2014-10-27,0.899,0.0
2014-10-28,0.897,-0.2225
2014-10-29,0.898,0.1115
2014-10-30,0.882,-1.7817
2014-10-31,0.858,-2.7211
2014-11-03,0.859,0.1166
2014-11-04,0.854,-0.5821
2014-11-05,0.841,-1.5222
2014-11-06,0.839,-0.2378
2014-11-07,0.839,0.0
2014-11-10,0.858,2.2646
2014-11-11,0.848,-1.1655
2014-11-12,0.857,1.0613
2014-11-13,0.852,-0.5834
2014-11-14,0.846,-0.7042
2014-11-17,0.872,3.0733
2014-11-18,0.871,-0.1147
2014-11-19,0.874,0.3444
2014-11-20,0.869,-0.5721
2014-11-21,0.875,0.6904
2014-11-24,0.881,0.6857
2014-11-25,0.88,-0.1135
2014-11-26,0.882,0.2273
2014-11-27,0.878,-0.4535
2014-11-28,0.874,-0.4556
2014-12-01,0.851,-2.6316
2014-12-02,0.887,4.2303
2014-12-03,0.883,-0.451
2014-12-04,0.884,0.1133
2014-12-05,0.887,0.3394
2014-12-08,0.88,-0.7892
2014-12-09,0.893,1.4773
2014-12-10,0.914,2.3516
2014-12-11,0.904,-1.0941
2014-12-12,0.902,-0.2212
2014-12-15,0.903,0.1109
2014-12-16,0.889,-1.5504
2014-12-17,0.89,0.1125
2014-12-18,0.893,0.3371
2014-12-19,0.895,0.224
2014-12-22,0.893,-0.2235
2014-12-23,0.881,-1.3438
2014-12-24,0.88,-0.1135
2014-12-25,0.88,0.0
2014-12-26,0.885,0.5682
2014-12-29,0.892,0.791
2014-12-30,0.883,-1.009
2014-12-31,0.894,1.2458
2015-01-05,0.894,0.0
2015-01-06,0.9,0.6711
2015-01-07,0.902,0.2222
2015-01-08,0.901,-0.1109
2015-01-09,0.902,0.111
2015-01-12,0.912,1.1086
2015-01-13,0.918,0.6579
2015-01-14,0.919,0.1089
2015-01-15,0.91,-0.9793
2015-01-16,0.935,2.7473
2015-01-19,0.949,1.4973
2015-01-20,0.949,0.0
2015-01-21,0.965,1.686
2015-01-22,0.954,-1.1399
2015-01-23,0.963,0.9434
2015-01-26,0.966,0.3115
2015-01-27,0.958,-0.8282
2015-01-28,0.961,0.3132
2015-01-29,0.955,-0.6243
2015-01-30,0.94,-1.5707
2015-02-02,0.956,1.7021
2015-02-03,0.957,0.1046
2015-02-04,0.945,-1.2539
2015-02-05,0.947,0.2116
2015-02-06,0.946,-0.1056
2015-02-09,0.931,-1.5856
2015-02-10,0.933,0.2148
2015-02-11,0.928,-0.5359
2015-02-12,0.918,-1.0776
2015-02-13,0.924,0.6536
2015-02-16,0.927,0.3247
2015-02-17,0.922,-0.5394
2015-02-25,0.913,-0.9761
2015-02-26,0.913,0.0
2015-02-27,0.914,0.1095
2015-03-02,0.923,0.9847
2015-03-03,0.914,-0.9751
2015-03-04,0.912,-0.2188
2015-03-05,0.907,-0.5482
2015-03-06,0.905,-0.2205
2015-03-09,0.888,-1.8785
2015-03-10,0.881,-0.7883
2015-03-11,0.88,-0.1135
2015-03-12,0.882,0.2273
2015-03-13,0.878,-0.4535
2015-03-16,0.879,0.1139
2015-03-17,0.873,-0.6826
2015-03-18,0.865,-0.9164
2015-03-19,0.878,1.5029
2015-03-20,0.878,0.0
2015-03-23,0.886,0.9112
2015-03-24,0.89,0.4515
2015-03-25,0.891,0.1124
2015-03-26,0.901,1.1223
2015-03-27,0.9,-0.111
2015-03-30,0.893,-0.7778
2015-03-31,0.882,-1.2318
2015-04-01,0.886,0.4535
2015-04-02,0.899,1.4673
2015-04-03,0.896,-0.3337
2015-04-07,0.903,0.7813
2015-04-08,0.905,0.2215
2015-04-09,0.892,-1.4365
2015-04-10,0.893,0.1121
2015-04-13,0.902,1.0078
2015-04-14,0.894,-0.8869
2015-04-15,0.89,-0.4474
2015-04-16,0.898,0.8989
2015-04-17,0.897,-0.1114
2015-04-20,0.903,0.6689
2015-04-21,0.891,-1.3289
2015-04-22,0.896,0.5612
2015-04-23,0.885,-1.2277
2015-04-24,0.892,0.791
2015-04-27,0.884,-0.8969
2015-04-28,0.898,1.5837
2015-04-29,0.902,0.4454
2015-04-30,0.896,-0.6652
2015-05-04,0.885,-1.2277
2015-05-05,0.888,0.339
2015-05-06,0.891,0.3378
2015-05-07,0.885,-0.6734
2015-05-08,0.887,0.226
2015-05-11,0.886,-0.1127
2015-05-12,0.885,-0.1129
2015-05-13,0.891,0.678
2015-05-14,0.905,1.5713
2015-05-15,0.908,0.3315
2015-05-18,0.915,0.7709
2015-05-19,0.908,-0.765
2015-05-20,0.899,-0.9912
2015-05-21,0.901,0.2225
2015-05-22,0.901,0.0
2015-05-25,0.896,-0.5549
2015-05-26,0.891,-0.558
2015-05-27,0.885,-0.6734
2015-05-28,0.884,-0.113
2015-05-29,0.884,0.0
2015-06-01,0.882,-0.2262
2015-06-02,0.884,0.2268
2015-06-03,0.884,0.0
2015-06-04,0.879,-0.5656
2015-06-05,0.875,-0.4551
2015-06-08,0.873,-0.2286
2015-06-09,0.875,0.2291
2015-06-10,0.881,0.6857
2015-06-11,0.88,-0.1135
2015-06-12,0.879,-0.1136
2015-06-15,0.88,0.1138
2015-06-16,0.883,0.3409
2015-06-17,0.877,-0.6795
2015-06-18,0.884,0.7982
2015-06-19,0.891,0.7919
2015-06-23,0.883,-0.8979
2015-06-24,0.872,-1.2458
2015-06-25,0.874,0.2294
2015-06-26,0.873,-0.1144
2015-06-29,0.876,0.3436
2015-06-30,0.874,-0.2283
2015-07-01,0.871,-0.3432
2015-07-02,0.865,-0.6889
2015-07-03,0.869,0.4624
2015-07-06,0.869,0.0
2015-07-07,0.869,0.0
2015-07-08,0.852,-1.9563
2015-07-09,0.864,1.4085
2015-07-10,0.865,0.1157
2015-07-13,0.861,-0.4624
2015-07-14,0.858,-0.3484
2015-07-15,0.859,0.1166
2015-07-16,0.853,-0.6985
2015-07-17,0.852,-0.1172
2015-07-20,0.831,-2.4648
2015-07-21,0.825,-0.722
2015-07-22,0.815,-1.2121
2015-07-23,0.817,0.2454
2015-07-24,0.808,-1.1016
2015-07-27,0.823,1.8564
2015-07-28,0.816,-0.8505
2015-07-29,0.817,0.1225
2015-07-30,0.809,-0.9792
2015-07-31,0.806,-0.3708
2015-08-03,0.816,1.2407
2015-08-04,0.811,-0.6127
2015-08-05,0.81,-0.1233
2015-08-06,0.809,-0.1235
2015-08-07,0.815,0.7417
2015-08-10,0.819,0.4908
2015-08-11,0.838,2.3199
2015-08-12,0.865,3.222
2015-08-13,0.861,-0.4624
2015-08-14,0.857,-0.4646
2015-08-17,0.86,0.3501
2015-08-18,0.861,0.1163
2015-08-19,0.863,0.2323
2015-08-20,0.874,1.2746
2015-08-21,0.887,1.4874
2015-08-24,0.891,0.451
2015-08-25,0.887,-0.4489
2015-08-26,0.882,-0.5637
2015-08-27,0.873,-1.0204
2015-08-28,0.873,0.0
2015-08-31,0.875,0.2291
2015-09-01,0.878,0.3429
2015-09-02,0.879,0.1139
2015-09-07,0.865,-1.5927
2015-09-08,0.863,-0.2312
2015-09-09,0.865,0.2317
2015-09-10,0.854,-1.2717
2015-09-11,0.855,0.1171
2015-09-14,0.853,-0.2339
2015-09-15,0.853,0.0
2015-09-16,0.854,0.1172
2015-09-17,0.863,1.0539
2015-09-18,0.868,0.5794
2015-09-21,0.876,0.9217
2015-09-22,0.874,-0.2283
2015-09-23,0.87,-0.4577
2015-09-24,0.875,0.5747
2015-09-25,0.88,0.5714
2015-09-28,0.874,-0.6818
2015-09-29,0.863,-1.2586
2015-09-30,0.862,-0.1159
2015-10-08,0.878,1.8561
2015-10-09,0.878,0.0
2015-10-12,0.887,1.0251
2015-10-13,0.884,-0.3382
2015-10-14,0.896,1.3575
2015-10-15,0.903,0.7813
2015-10-16,0.9,-0.3322
2015-10-19,0.896,-0.4444
2015-10-20,0.897,0.1116
2015-10-21,0.898,0.1115
2015-10-22,0.893,-0.5568
2015-10-23,0.899,0.6719
2015-10-26,0.891,-0.8899
2015-10-27,0.891,0.0
2015-10-28,0.897,0.6734
2015-10-29,0.888,-1.0033
2015-10-30,0.875,-1.464
2015-11-02,0.872,-0.3429
2015-11-03,0.868,-0.4587
2015-11-04,0.856,-1.3825
2015-11-05,0.85,-0.7009
2015-11-06,0.851,0.1176
2015-11-09,0.84,-1.2926
2015-11-10,0.839,-0.119
2015-11-11,0.84,0.1192
2015-11-12,0.836,-0.4762
2015-11-13,0.835,-0.1196
2015-11-16,0.844,1.0778
2015-11-17,0.832,-1.4218
2015-11-18,0.827,-0.601
2015-11-19,0.829,0.2418
2015-11-20,0.835,0.7238
2015-11-23,0.827,-0.9581
2015-11-24,0.829,0.2418
2015-11-25,0.834,0.6031
2015-11-26,0.83,-0.4796
2015-11-27,0.826,-0.4819
2015-11-30,0.816,-1.2107
2015-12-01,0.829,1.5931
2015-12-02,0.826,-0.3619
2015-12-03,0.816,-1.2107
2015-12-04,0.823,0.8578
2015-12-07,0.841,2.1871
2015-12-08,0.84,-0.1189
2015-12-09,0.835,-0.5952
2015-12-10,0.834,-0.1198
2015-12-11,0.834,0.0
2015-12-14,0.838,0.4796
2015-12-15,0.83,-0.9547
2015-12-16,0.832,0.241
2015-12-17,0.835,0.3606
2015-12-18,0.829,-0.7186
2015-12-21,0.837,0.965
2015-12-22,0.842,0.5974
2015-12-23,0.84,-0.2375
2015-12-24,0.84,0.0
2015-12-25,0.841,0.119
2015-12-28,0.841,0.0
2015-12-29,0.841,0.0
2015-12-30,0.839,-0.2378
2015-12-31,0.834,-0.5959
2016-01-04,0.84,0.7194
2016-01-05,0.847,0.8333
2016-01-06,0.852,0.5903
2016-01-07,0.871,2.23
2016-01-08,0.872,0.1148
2016-01-11,0.877,0.5734
2016-01-12,0.869,-0.9122
2016-01-13,0.859,-1.1507
2016-01-14,0.866,0.8149
2016-01-15,0.863,-0.3464
2016-01-18,0.867,0.4635
2016-01-19,0.866,-0.1153
2016-01-20,0.869,0.3464
2016-01-21,0.876,0.8055
2016-01-22,0.87,-0.6849
2016-01-25,0.874,0.4598
2016-01-26,0.886,1.373
2016-01-27,0.887,0.1129
2016-01-28,0.886,-0.1127
2016-01-29,0.885,-0.1129
2016-02-01,0.89,0.565
2016-02-02,0.892,0.2247
2016-02-03,0.892,0.0
2016-02-04,0.903,1.2332
2016-02-05,0.911,0.8859
2016-02-15,0.944,3.6224
2016-02-16,0.938,-0.6356
2016-02-17,0.947,0.9595
2016-02-18,0.943,-0.4224
2016-02-19,0.956,1.3786
2016-02-22,0.95,-0.6276
2016-02-23,0.954,0.4211
2016-02-24,0.957,0.3145
2016-02-25,0.969,1.2539
2016-02-26,0.969,0.0
2016-02-29,0.964,-0.516
2016-03-01,0.971,0.7261
2016-03-02,0.963,-0.8239
2016-03-03,0.972,0.9346
2016-03-04,0.984,1.2346
2016-03-07,0.985,0.1016
2016-03-08,0.989,0.4061
2016-03-09,0.981,-0.8089
2016-03-10,0.973,-0.8155
2016-03-11,0.986,1.3361
2016-03-14,0.975,-1.1156
2016-03-15,0.959,-1.641
2016-03-16,0.965,0.6257
2016-03-17,0.983,1.8653
2016-03-18,0.978,-0.5086
2016-03-21,0.967,-1.1247
2016-03-22,0.976,0.9307
2016-03-23,0.961,-1.5369
2016-03-24,0.949,-1.2487
2016-03-25,0.953,0.4215
2016-03-28,0.952,-0.1049
2016-03-29,0.949,-0.3151
2016-03-30,0.962,1.3699
2016-03-31,0.952,-1.0395
2016-04-01,0.956,0.4202
2016-04-05,0.95,-0.6276
2016-04-06,0.952,0.2105
2016-04-07,0.951,-0.105
2016-04-08,0.957,0.6309
2016-04-11,0.97,1.3584
2016-04-12,0.972,0.2062
2016-04-13,0.967,-0.5144
2016-04-14,0.96,-0.7239
2016-04-15,0.956,-0.4167
2016-04-18,0.9606,0.4812
2016-04-19,0.9664,0.6038
2016-04-20,0.9673,0.0931
2016-04-21,0.977,1.0028
2016-04-22,0.9691,-0.8086
2016-04-25,0.9635,-0.5779
2016-04-26,0.9612,-0.2387
2016-04-27,0.969,0.8115
2016-04-28,0.9722,0.3302
2016-04-29,0.99,1.8309
2016-05-03,1.0077,1.7879
2016-05-04,0.9988,-0.8832
2016-05-05,0.9961,-0.2703
2016-05-06,0.9982,0.2108
2016-05-09,0.998,-0.02
2016-05-10,0.9904,-0.7615
2016-05-11,0.9934,0.3029
2016-05-12,0.992,-0.1409
2016-05-13,0.9956,0.3629
2016-05-16,1.0024,0.683
2016-05-17,0.9972,-0.5188
2016-05-18,0.9973,0.01
2016-05-19,0.9848,-1.2534
2016-05-20,0.9846,-0.0203
2016-05-23,0.9832,-0.1422
2016-05-24,0.977,-0.6306
2016-05-25,0.962,-1.5353
2016-05-26,0.967,0.5198
2016-05-27,0.9604,-0.6825
2016-05-30,0.9503,-1.0516
2016-05-31,0.9563,0.6314
2016-06-01,0.9615,0.5438
2016-06-02,0.9603,-0.1248
2016-06-03,0.9582,-0.2187
2016-06-06,0.977,1.962
2016-06-07,0.9785,0.1535
2016-06-08,0.9863,0.7971
2016-06-13,1.0106,2.4638
2016-06-14,1.0099,-0.0693
2016-06-15,1.0147,0.4753
2016-06-16,1.0323,1.7345
2016-06-17,1.0153,-1.6468
2016-06-20,1.0123,-0.2955
2016-06-21,1.011,-0.1284
2016-06-22,0.9989,-1.1968
2016-06-23,1.0001,0.1201
2016-06-24,1.046,4.5895
2016-06-27,1.0506,0.4398
2016-06-28,1.0474,-0.3046
2016-06-29,1.0515,0.3914
2016-06-30,1.0462,-0.504
2016-07-01,1.0617,1.4816
2016-07-04,1.0768,1.4222
2016-07-05,1.0725,-0.3993
2016-07-06,1.0904,1.669
2016-07-07,1.0925,0.1926
2016-07-08,1.0834,-0.833
2016-07-11,1.0876,0.3877
2016-07-12,1.0856,-0.1839
2016-07-13,1.0747,-1.0041
2016-07-14,1.0676,-0.6606
2016-07-15,1.0658,-0.1686
2016-07-18,1.0631,-0.2533
2016-07-19,1.0658,0.254
2016-07-20,1.0617,-0.3847
2016-07-21,1.0521,-0.9042
2016-07-22,1.0581,0.5703
2016-07-25,1.0517,-0.6049
2016-07-26,1.0541,0.2282
2016-07-27,1.0528,-0.1233
2016-07-28,1.0677,1.4153
2016-07-29,1.0612,-0.6088
2016-08-01,1.0695,0.7821
2016-08-02,1.0763,0.6358
2016-08-03,1.0829,0.6132
2016-08-04,1.0729,-0.9234
2016-08-05,1.0837,1.0066
2016-08-08,1.0632,-1.8917
2016-08-09,1.0715,0.7807
2016-08-10,1.0743,0.2613
2016-08-11,1.0682,-0.5678
2016-08-12,1.0646,-0.337
2016-08-15,1.0665,0.1785
2016-08-16,1.0685,0.1875
2016-08-17,1.0646,-0.365
2016-08-18,1.072,0.6951
2016-08-19,1.0697,-0.2146
2016-08-22,1.063,-0.6263
2016-08-23,1.0646,0.1505
2016-08-24,1.0642,-0.0376
2016-08-25,1.0575,-0.6296
2016-08-26,1.0572,-0.0284
2016-08-29,1.0527,-0.4257
2016-08-30,1.0542,0.1425
2016-08-31,1.0511,-0.2941
2016-09-01,1.045,-0.5803
2016-09-02,1.0482,0.3062
2016-09-05,1.0587,1.0017
2016-09-06,1.0622,0.3306
2016-09-07,1.0734,1.0544
2016-09-08,1.0729,-0.0466
2016-09-09,1.0675,-0.5033
2016-09-12,1.0626,-0.459
2016-09-13,1.0615,-0.1035
2016-09-14,1.0573,-0.3957
2016-09-19,1.0529,-0.4162
2016-09-20,1.052,-0.0855
2016-09-21,1.0552,0.3042
2016-09-22,1.0641,0.8434
2016-09-23,1.0641,0.0
2016-09-26,1.0652,0.1034
2016-09-27,1.0665,0.122
2016-09-28,1.0573,-0.8626
2016-09-29,1.0559,-0.1324
2016-09-30,1.0573,0.1326
2016-10-10,1.0148,-4.0197
2016-10-11,1.015,0.0197
2016-10-12,1.0125,-0.2463
2016-10-13,1.0145,0.1975
2016-10-14,1.0131,-0.138
2016-10-17,1.0138,0.0691
2016-10-18,1.0207,0.6806
2016-10-19,1.0196,-0.1078
2016-10-20,1.0248,0.51
2016-10-21,1.023,-0.1756
2016-10-24,1.0277,0.4594
2016-10-25,1.0293,0.1557
2016-10-26,1.0347,0.5246
2016-10-27,1.0308,-0.3769
2016-10-28,1.0303,-0.0485
2016-10-31,1.0353,0.4853
2016-11-01,1.0396,0.4153
2016-11-02,1.0487,0.8753
2016-11-03,1.0531,0.4196
2016-11-04,1.0502,-0.2754
2016-11-07,1.0447,-0.5237
2016-11-08,1.0419,-0.268
2016-11-09,1.0696,2.6586
2016-11-10,1.0495,-1.8792
2016-11-11,1.0341,-1.4674
2016-11-14,1.0098,-2.3499
2016-11-15,1.0159,0.6041
2016-11-16,1.0148,-0.1083
2016-11-17,1.0155,0.069
2016-11-18,1.0056,-0.9749
2016-11-21,1.0128,0.716
2016-11-22,1.0118,-0.0987
2016-11-23,1.0139,0.2076
2016-11-24,1.0043,-0.9468
2016-11-25,1.0,-0.4282
2016-11-28,1.0048,0.48
2016-11-29,0.9981,-0.6668
2016-11-30,0.995,-0.3106
2016-12-01,0.9862,-0.8844
2016-12-02,0.9852,-0.1014
2016-12-05,0.9842,-0.1015
2016-12-06,0.9829,-0.1321
2016-12-07,0.9855,0.2645
2016-12-08,0.9965,1.1162
2016-12-09,0.9895,-0.7025
2016-12-12,0.9841,-0.5457
2016-12-13,0.9853,0.1219
2016-12-14,0.9874,0.2131
2016-12-15,0.977,-1.0533
2016-12-16,0.9735,-0.3582
2016-12-19,0.9758,0.2363
2016-12-20,0.9734,-0.246
2016-12-21,0.9689,-0.4623
2016-12-22,0.9656,-0.3406
2016-12-23,0.9657,0.0104
2016-12-26,0.9706,0.5074
2016-12-27,0.9717,0.1133
2016-12-28,0.9727,0.1029
2016-12-29,0.9765,0.3907
2016-12-30,0.9799,0.3482
2016-12-31,0.9799,0.0
2017-01-03,0.979,-0.0918
2017-01-04,0.9833,0.4392
2017-01-05,0.9828,-0.0508
2017-01-06,0.9847,0.1933
2017-01-09,0.9864,0.1726
2017-01-10,0.9946,0.8313
2017-01-11,0.9993,0.4726
2017-01-12,1.0001,0.0801
2017-01-13,0.9982,-0.19
2017-01-16,1.0034,0.5209
2017-01-17,1.0098,0.6378
2017-01-18,1.0072,-0.2575
2017-01-19,0.9971,-1.0028
2017-01-20,0.9992,0.2106
2017-01-23,1.0037,0.4504
2017-01-24,1.0026,-0.1096
2017-01-25,0.9963,-0.6284
2017-01-26,0.9892,-0.7126
2017-02-03,1.0002,1.112
2017-02-06,1.0086,0.8398
2017-02-07,1.0177,0.9022
2017-02-08,1.0188,0.1081
2017-02-09,1.026,0.7067
2017-02-10,1.0136,-1.2086
2017-02-13,1.0196,0.5919
2017-02-14,1.0174,-0.2158
2017-02-15,1.0151,-0.2261
2017-02-16,1.0205,0.532
2017-02-17,1.0237,0.3136
2017-02-20,1.0228,-0.0879
